2018-12-15 16:36:32, id: test-163631-889, starting consumer #0
2018-12-15 16:38:12, id: test-163631-889, time: 100.084s, received: 6427 msg/s
2018-12-15 16:38:13, id: test-163631-889, time: 101.084s, received: 6483 msg/s
2018-12-15 16:38:14, id: test-163631-889, time: 102.084s, received: 6438 msg/s
2018-12-15 16:38:15, id: test-163631-889, time: 103.084s, received: 6289 msg/s
2018-12-15 16:38:16, id: test-163631-889, time: 104.084s, received: 6649 msg/s
2018-12-15 16:38:17, id: test-163631-889, time: 105.084s, received: 6176 msg/s
2018-12-15 16:38:18, id: test-163631-889, time: 106.084s, received: 6228 msg/s
2018-12-15 16:38:19, id: test-163631-889, time: 107.085s, received: 6339 msg/s
2018-12-15 16:38:20, id: test-163631-889, time: 108.085s, received: 6378 msg/s
2018-12-15 16:38:21, id: test-163631-889, time: 109.085s, received: 6462 msg/s
2018-12-15 16:38:22, id: test-163631-889, time: 110.085s, received: 6486 msg/s
2018-12-15 16:38:23, id: test-163631-889, time: 111.085s, received: 6527 msg/s
2018-12-15 16:38:24, id: test-163631-889, time: 112.085s, received: 6460 msg/s
2018-12-15 16:38:25, id: test-163631-889, time: 113.085s, received: 6315 msg/s
2018-12-15 16:38:26, id: test-163631-889, time: 114.087s, received: 6539 msg/s
2018-12-15 16:38:27, id: test-163631-889, time: 115.087s, received: 6581 msg/s
2018-12-15 16:38:28, id: test-163631-889, time: 116.087s, received: 6650 msg/s
2018-12-15 16:38:29, id: test-163631-889, time: 117.087s, received: 6389 msg/s
2018-12-15 16:38:30, id: test-163631-889, time: 118.087s, received: 6454 msg/s
2018-12-15 16:38:31, id: test-163631-889, time: 119.087s, received: 6420 msg/s
2018-12-15 16:38:32, id: test-163631-889, time: 120.087s, received: 6291 msg/s
2018-12-15 16:38:33, id: test-163631-889, time: 121.087s, received: 6542 msg/s
2018-12-15 16:38:34, id: test-163631-889, time: 122.087s, received: 6355 msg/s
2018-12-15 16:38:35, id: test-163631-889, time: 123.087s, received: 6550 msg/s
2018-12-15 16:38:36, id: test-163631-889, time: 124.091s, received: 6569 msg/s
2018-12-15 16:38:37, id: test-163631-889, time: 125.091s, received: 6323 msg/s
2018-12-15 16:38:38, id: test-163631-889, time: 126.091s, received: 6439 msg/s
2018-12-15 16:38:39, id: test-163631-889, time: 127.091s, received: 6477 msg/s
2018-12-15 16:38:40, id: test-163631-889, time: 128.091s, received: 6512 msg/s
2018-12-15 16:38:41, id: test-163631-889, time: 129.091s, received: 6778 msg/s
2018-12-15 16:38:42, id: test-163631-889, time: 130.091s, received: 6464 msg/s
2018-12-15 16:38:43, id: test-163631-889, time: 131.091s, received: 6916 msg/s
2018-12-15 16:38:44, id: test-163631-889, time: 132.093s, received: 6343 msg/s
2018-12-15 16:38:45, id: test-163631-889, time: 133.093s, received: 6407 msg/s
2018-12-15 16:38:46, id: test-163631-889, time: 134.093s, received: 6771 msg/s
2018-12-15 16:38:47, id: test-163631-889, time: 135.093s, received: 5684 msg/s
2018-12-15 16:38:48, id: test-163631-889, time: 136.093s, received: 6823 msg/s
2018-12-15 16:38:49, id: test-163631-889, time: 137.093s, received: 5484 msg/s
2018-12-15 16:38:50, id: test-163631-889, time: 138.095s, received: 6918 msg/s
2018-12-15 16:38:51, id: test-163631-889, time: 139.095s, received: 6531 msg/s
2018-12-15 16:38:52, id: test-163631-889, time: 140.095s, received: 6749 msg/s
2018-12-15 16:38:53, id: test-163631-889, time: 141.095s, received: 6787 msg/s
2018-12-15 16:38:54, id: test-163631-889, time: 142.095s, received: 6699 msg/s
2018-12-15 16:38:55, id: test-163631-889, time: 143.248s, received: 5609 msg/s
2018-12-15 16:38:56, id: test-163631-889, time: 144.248s, received: 6973 msg/s
2018-12-15 16:38:57, id: test-163631-889, time: 145.248s, received: 6806 msg/s
2018-12-15 16:38:58, id: test-163631-889, time: 146.249s, received: 6872 msg/s
2018-12-15 16:38:59, id: test-163631-889, time: 147.249s, received: 6691 msg/s
2018-12-15 16:39:00, id: test-163631-889, time: 148.249s, received: 5681 msg/s
2018-12-15 16:39:01, id: test-163631-889, time: 149.249s, received: 6821 msg/s
2018-12-15 16:39:02, id: test-163631-889, time: 150.249s, received: 6526 msg/s
2018-12-15 16:39:03, id: test-163631-889, time: 151.249s, received: 6919 msg/s
2018-12-15 16:39:04, id: test-163631-889, time: 152.250s, received: 6605 msg/s
2018-12-15 16:39:05, id: test-163631-889, time: 153.250s, received: 6781 msg/s
2018-12-15 16:39:06, id: test-163631-889, time: 154.250s, received: 6783 msg/s
2018-12-15 16:39:07, id: test-163631-889, time: 155.250s, received: 6439 msg/s
2018-12-15 16:39:08, id: test-163631-889, time: 156.257s, received: 6642 msg/s
2018-12-15 16:39:09, id: test-163631-889, time: 157.259s, received: 6338 msg/s
2018-12-15 16:39:10, id: test-163631-889, time: 158.259s, received: 6571 msg/s
2018-12-15 16:39:11, id: test-163631-889, time: 159.259s, received: 6561 msg/s
2018-12-15 16:39:12, id: test-163631-889, time: 160.259s, received: 5662 msg/s
2018-12-15 16:39:13, id: test-163631-889, time: 161.259s, received: 6681 msg/s
2018-12-15 16:39:14, id: test-163631-889, time: 162.259s, received: 6561 msg/s
2018-12-15 16:39:15, id: test-163631-889, time: 163.259s, received: 6756 msg/s
2018-12-15 16:39:16, id: test-163631-889, time: 164.259s, received: 6507 msg/s
2018-12-15 16:39:17, id: test-163631-889, time: 165.259s, received: 6850 msg/s
2018-12-15 16:39:18, id: test-163631-889, time: 166.259s, received: 6467 msg/s
2018-12-15 16:39:19, id: test-163631-889, time: 167.259s, received: 5494 msg/s
2018-12-15 16:39:20, id: test-163631-889, time: 168.263s, received: 6500 msg/s
2018-12-15 16:39:21, id: test-163631-889, time: 169.263s, received: 6614 msg/s
2018-12-15 16:39:22, id: test-163631-889, time: 170.270s, received: 6552 msg/s
2018-12-15 16:39:23, id: test-163631-889, time: 171.270s, received: 6451 msg/s
2018-12-15 16:39:24, id: test-163631-889, time: 172.270s, received: 6355 msg/s
2018-12-15 16:39:25, id: test-163631-889, time: 173.270s, received: 6608 msg/s
2018-12-15 16:39:26, id: test-163631-889, time: 174.270s, received: 6175 msg/s
2018-12-15 16:39:27, id: test-163631-889, time: 175.271s, received: 6250 msg/s
2018-12-15 16:39:28, id: test-163631-889, time: 176.272s, received: 6590 msg/s
2018-12-15 16:39:29, id: test-163631-889, time: 177.272s, received: 6289 msg/s
2018-12-15 16:39:30, id: test-163631-889, time: 178.274s, received: 6651 msg/s
2018-12-15 16:39:31, id: test-163631-889, time: 179.274s, received: 6255 msg/s
2018-12-15 16:39:32, id: test-163631-889, time: 180.274s, received: 6500 msg/s
2018-12-15 16:39:33, id: test-163631-889, time: 181.274s, received: 6369 msg/s
2018-12-15 16:39:34, id: test-163631-889, time: 182.274s, received: 6250 msg/s
2018-12-15 16:39:35, id: test-163631-889, time: 183.276s, received: 6701 msg/s
2018-12-15 16:39:36, id: test-163631-889, time: 184.276s, received: 6563 msg/s
2018-12-15 16:39:37, id: test-163631-889, time: 185.276s, received: 6400 msg/s
2018-12-15 16:39:38, id: test-163631-889, time: 186.276s, received: 6367 msg/s
2018-12-15 16:39:39, id: test-163631-889, time: 187.277s, received: 6450 msg/s
2018-12-15 16:39:40, id: test-163631-889, time: 188.277s, received: 6738 msg/s
2018-12-15 16:39:41, id: test-163631-889, time: 189.277s, received: 6423 msg/s
2018-12-15 16:39:42, id: test-163631-889, time: 190.277s, received: 6386 msg/s
2018-12-15 16:39:43, id: test-163631-889, time: 191.277s, received: 6511 msg/s
2018-12-15 16:39:44, id: test-163631-889, time: 192.277s, received: 6209 msg/s
2018-12-15 16:39:45, id: test-163631-889, time: 193.277s, received: 6587 msg/s
2018-12-15 16:39:46, id: test-163631-889, time: 194.277s, received: 6334 msg/s
2018-12-15 16:39:47, id: test-163631-889, time: 195.279s, received: 6658 msg/s
2018-12-15 16:39:48, id: test-163631-889, time: 196.279s, received: 6489 msg/s
2018-12-15 16:39:49, id: test-163631-889, time: 197.279s, received: 6555 msg/s
2018-12-15 16:39:50, id: test-163631-889, time: 198.279s, received: 6550 msg/s
2018-12-15 16:39:51, id: test-163631-889, time: 199.279s, received: 6420 msg/s
2018-12-15 16:39:52, id: test-163631-889, time: 200.279s, received: 6424 msg/s
2018-12-15 16:39:53, id: test-163631-889, time: 201.279s, received: 6178 msg/s
2018-12-15 16:39:54, id: test-163631-889, time: 202.279s, received: 6377 msg/s
2018-12-15 16:39:55, id: test-163631-889, time: 203.280s, received: 6580 msg/s
2018-12-15 16:39:56, id: test-163631-889, time: 204.280s, received: 6109 msg/s
2018-12-15 16:39:57, id: test-163631-889, time: 205.280s, received: 6378 msg/s
2018-12-15 16:39:58, id: test-163631-889, time: 206.280s, received: 6583 msg/s
2018-12-15 16:39:59, id: test-163631-889, time: 207.280s, received: 6363 msg/s
2018-12-15 16:40:00, id: test-163631-889, time: 208.280s, received: 6660 msg/s
2018-12-15 16:40:01, id: test-163631-889, time: 209.280s, received: 5358 msg/s
2018-12-15 16:40:02, id: test-163631-889, time: 210.280s, received: 6474 msg/s
2018-12-15 16:40:03, id: test-163631-889, time: 211.280s, received: 6184 msg/s
2018-12-15 16:40:04, id: test-163631-889, time: 212.280s, received: 6492 msg/s
2018-12-15 16:40:05, id: test-163631-889, time: 213.280s, received: 6295 msg/s
2018-12-15 16:40:06, id: test-163631-889, time: 214.280s, received: 6413 msg/s
2018-12-15 16:40:07, id: test-163631-889, time: 215.281s, received: 6571 msg/s
2018-12-15 16:40:08, id: test-163631-889, time: 216.281s, received: 6211 msg/s
2018-12-15 16:40:09, id: test-163631-889, time: 217.281s, received: 6478 msg/s
2018-12-15 16:40:10, id: test-163631-889, time: 218.282s, received: 6504 msg/s
2018-12-15 16:40:11, id: test-163631-889, time: 219.304s, received: 6523 msg/s
2018-12-15 16:40:12, id: test-163631-889, time: 220.304s, received: 6470 msg/s
2018-12-15 16:40:13, id: test-163631-889, time: 221.304s, received: 6401 msg/s
2018-12-15 16:40:14, id: test-163631-889, time: 222.304s, received: 6504 msg/s
2018-12-15 16:40:15, id: test-163631-889, time: 223.304s, received: 6199 msg/s
2018-12-15 16:40:16, id: test-163631-889, time: 224.304s, received: 6653 msg/s
2018-12-15 16:40:17, id: test-163631-889, time: 225.304s, received: 6383 msg/s
2018-12-15 16:40:18, id: test-163631-889, time: 226.304s, received: 6322 msg/s
2018-12-15 16:40:19, id: test-163631-889, time: 227.304s, received: 6515 msg/s
2018-12-15 16:40:20, id: test-163631-889, time: 228.304s, received: 6374 msg/s
2018-12-15 16:40:21, id: test-163631-889, time: 229.304s, received: 6900 msg/s
2018-12-15 16:40:22, id: test-163631-889, time: 230.304s, received: 6186 msg/s
2018-12-15 16:40:23, id: test-163631-889, time: 231.304s, received: 6510 msg/s
2018-12-15 16:40:24, id: test-163631-889, time: 232.304s, received: 6231 msg/s
2018-12-15 16:40:25, id: test-163631-889, time: 233.304s, received: 5638 msg/s
2018-12-15 16:40:26, id: test-163631-889, time: 234.304s, received: 6536 msg/s
2018-12-15 16:40:27, id: test-163631-889, time: 235.304s, received: 5414 msg/s
2018-12-15 16:40:28, id: test-163631-889, time: 236.304s, received: 6268 msg/s
2018-12-15 16:40:29, id: test-163631-889, time: 237.304s, received: 6582 msg/s
2018-12-15 16:40:30, id: test-163631-889, time: 238.304s, received: 6401 msg/s
2018-12-15 16:40:31, id: test-163631-889, time: 239.304s, received: 6224 msg/s
2018-12-15 16:40:32, id: test-163631-889, time: 240.304s, received: 6384 msg/s
2018-12-15 16:40:33, id: test-163631-889, time: 241.305s, received: 6512 msg/s
2018-12-15 16:40:34, id: test-163631-889, time: 242.305s, received: 6324 msg/s
2018-12-15 16:40:35, id: test-163631-889, time: 243.307s, received: 6471 msg/s
2018-12-15 16:40:36, id: test-163631-889, time: 244.307s, received: 6538 msg/s
2018-12-15 16:40:37, id: test-163631-889, time: 245.307s, received: 6278 msg/s
2018-12-15 16:40:38, id: test-163631-889, time: 246.307s, received: 6713 msg/s
2018-12-15 16:40:39, id: test-163631-889, time: 247.307s, received: 6331 msg/s
2018-12-15 16:40:40, id: test-163631-889, time: 248.307s, received: 6393 msg/s
2018-12-15 16:40:41, id: test-163631-889, time: 249.309s, received: 6296 msg/s
2018-12-15 16:40:42, id: test-163631-889, time: 250.309s, received: 6491 msg/s
2018-12-15 16:40:43, id: test-163631-889, time: 251.309s, received: 6399 msg/s
2018-12-15 16:40:44, id: test-163631-889, time: 252.309s, received: 6215 msg/s
2018-12-15 16:40:45, id: test-163631-889, time: 253.309s, received: 6548 msg/s
2018-12-15 16:40:46, id: test-163631-889, time: 254.309s, received: 6571 msg/s
2018-12-15 16:40:47, id: test-163631-889, time: 255.309s, received: 6373 msg/s
2018-12-15 16:40:48, id: test-163631-889, time: 256.309s, received: 6515 msg/s
2018-12-15 16:40:49, id: test-163631-889, time: 257.309s, received: 6469 msg/s
2018-12-15 16:40:50, id: test-163631-889, time: 258.309s, received: 6561 msg/s
2018-12-15 16:40:51, id: test-163631-889, time: 259.309s, received: 6219 msg/s
2018-12-15 16:40:52, id: test-163631-889, time: 260.309s, received: 6686 msg/s
2018-12-15 16:40:53, id: test-163631-889, time: 261.309s, received: 6415 msg/s
2018-12-15 16:40:54, id: test-163631-889, time: 262.309s, received: 6307 msg/s
2018-12-15 16:40:55, id: test-163631-889, time: 263.309s, received: 6599 msg/s
2018-12-15 16:40:56, id: test-163631-889, time: 264.309s, received: 6314 msg/s
2018-12-15 16:40:57, id: test-163631-889, time: 265.309s, received: 6332 msg/s
2018-12-15 16:40:58, id: test-163631-889, time: 266.309s, received: 6267 msg/s
2018-12-15 16:40:59, id: test-163631-889, time: 267.309s, received: 6847 msg/s
2018-12-15 16:41:00, id: test-163631-889, time: 268.310s, received: 6764 msg/s
2018-12-15 16:41:01, id: test-163631-889, time: 269.310s, received: 6515 msg/s
2018-12-15 16:41:02, id: test-163631-889, time: 270.310s, received: 6600 msg/s
2018-12-15 16:41:03, id: test-163631-889, time: 271.310s, received: 6149 msg/s
2018-12-15 16:41:04, id: test-163631-889, time: 272.310s, received: 6380 msg/s
2018-12-15 16:41:05, id: test-163631-889, time: 273.310s, received: 6455 msg/s
2018-12-15 16:41:06, id: test-163631-889, time: 274.310s, received: 6290 msg/s
2018-12-15 16:41:07, id: test-163631-889, time: 275.311s, received: 6784 msg/s
2018-12-15 16:41:08, id: test-163631-889, time: 276.311s, received: 6467 msg/s
2018-12-15 16:41:09, id: test-163631-889, time: 277.311s, received: 6715 msg/s
2018-12-15 16:41:10, id: test-163631-889, time: 278.311s, received: 6911 msg/s
2018-12-15 16:41:11, id: test-163631-889, time: 279.311s, received: 6570 msg/s
2018-12-15 16:41:12, id: test-163631-889, time: 280.311s, received: 6937 msg/s
2018-12-15 16:41:13, id: test-163631-889, time: 281.311s, received: 6750 msg/s
2018-12-15 16:41:14, id: test-163631-889, time: 282.311s, received: 6650 msg/s
2018-12-15 16:41:15, id: test-163631-889, time: 283.311s, received: 6737 msg/s
2018-12-15 16:41:16, id: test-163631-889, time: 284.311s, received: 6583 msg/s
2018-12-15 16:41:17, id: test-163631-889, time: 285.313s, received: 6707 msg/s
2018-12-15 16:41:18, id: test-163631-889, time: 286.314s, received: 6987 msg/s
2018-12-15 16:41:19, id: test-163631-889, time: 287.314s, received: 6626 msg/s
2018-12-15 16:41:20, id: test-163631-889, time: 288.314s, received: 6767 msg/s
2018-12-15 16:41:21, id: test-163631-889, time: 289.314s, received: 5788 msg/s
2018-12-15 16:41:22, id: test-163631-889, time: 290.314s, received: 6810 msg/s
2018-12-15 16:41:23, id: test-163631-889, time: 291.314s, received: 6836 msg/s
2018-12-15 16:41:24, id: test-163631-889, time: 292.314s, received: 6745 msg/s
2018-12-15 16:41:25, id: test-163631-889, time: 293.314s, received: 6859 msg/s
2018-12-15 16:41:26, id: test-163631-889, time: 294.314s, received: 5851 msg/s
2018-12-15 16:41:27, id: test-163631-889, time: 295.314s, received: 6835 msg/s
2018-12-15 16:41:28, id: test-163631-889, time: 296.315s, received: 7032 msg/s
2018-12-15 16:41:29, id: test-163631-889, time: 297.315s, received: 6660 msg/s
2018-12-15 16:41:30, id: test-163631-889, time: 298.315s, received: 6929 msg/s
2018-12-15 16:41:31, id: test-163631-889, time: 299.315s, received: 6461 msg/s
2018-12-15 16:41:32, id: test-163631-889, time: 300.315s, received: 6400 msg/s
2018-12-15 16:41:33, id: test-163631-889, time: 301.315s, received: 6571 msg/s
2018-12-15 16:41:34, id: test-163631-889, time: 302.315s, received: 6283 msg/s
2018-12-15 16:41:35, id: test-163631-889, time: 303.315s, received: 6658 msg/s
2018-12-15 16:41:36, id: test-163631-889, time: 304.315s, received: 6334 msg/s
2018-12-15 16:41:37, id: test-163631-889, time: 305.323s, received: 6331 msg/s
2018-12-15 16:41:38, id: test-163631-889, time: 306.324s, received: 6573 msg/s
2018-12-15 16:41:39, id: test-163631-889, time: 307.324s, received: 6291 msg/s
2018-12-15 16:41:40, id: test-163631-889, time: 308.324s, received: 6591 msg/s
2018-12-15 16:41:41, id: test-163631-889, time: 309.324s, received: 6395 msg/s
2018-12-15 16:41:42, id: test-163631-889, time: 310.324s, received: 6503 msg/s
2018-12-15 16:41:43, id: test-163631-889, time: 311.325s, received: 6591 msg/s
2018-12-15 16:41:44, id: test-163631-889, time: 312.325s, received: 6518 msg/s
2018-12-15 16:41:45, id: test-163631-889, time: 313.325s, received: 6526 msg/s
2018-12-15 16:41:46, id: test-163631-889, time: 314.325s, received: 5459 msg/s
2018-12-15 16:41:47, id: test-163631-889, time: 315.326s, received: 6317 msg/s
2018-12-15 16:41:48, id: test-163631-889, time: 316.326s, received: 6540 msg/s
2018-12-15 16:41:49, id: test-163631-889, time: 317.326s, received: 6742 msg/s
2018-12-15 16:41:50, id: test-163631-889, time: 318.326s, received: 6925 msg/s
2018-12-15 16:41:51, id: test-163631-889, time: 319.326s, received: 6508 msg/s
2018-12-15 16:41:52, id: test-163631-889, time: 320.326s, received: 6850 msg/s
2018-12-15 16:41:53, id: test-163631-889, time: 321.328s, received: 5627 msg/s
2018-12-15 16:41:54, id: test-163631-889, time: 322.328s, received: 6829 msg/s
2018-12-15 16:41:55, id: test-163631-889, time: 323.328s, received: 6909 msg/s
2018-12-15 16:41:56, id: test-163631-889, time: 324.328s, received: 6213 msg/s
2018-12-15 16:41:57, id: test-163631-889, time: 325.336s, received: 6551 msg/s
2018-12-15 16:41:58, id: test-163631-889, time: 326.336s, received: 6188 msg/s
2018-12-15 16:41:59, id: test-163631-889, time: 327.336s, received: 6536 msg/s
2018-12-15 16:42:00, id: test-163631-889, time: 328.336s, received: 6660 msg/s
2018-12-15 16:42:01, id: test-163631-889, time: 329.336s, received: 6479 msg/s
2018-12-15 16:42:02, id: test-163631-889, time: 330.336s, received: 6989 msg/s
2018-12-15 16:42:03, id: test-163631-889, time: 331.336s, received: 6533 msg/s
2018-12-15 16:42:04, id: test-163631-889, time: 332.336s, received: 6439 msg/s
2018-12-15 16:42:05, id: test-163631-889, time: 333.336s, received: 6501 msg/s
2018-12-15 16:42:06, id: test-163631-889, time: 334.336s, received: 6200 msg/s
2018-12-15 16:42:07, id: test-163631-889, time: 335.336s, received: 6485 msg/s
2018-12-15 16:42:08, id: test-163631-889, time: 336.336s, received: 6377 msg/s
2018-12-15 16:42:09, id: test-163631-889, time: 337.345s, received: 6411 msg/s
2018-12-15 16:42:10, id: test-163631-889, time: 338.345s, received: 6551 msg/s
2018-12-15 16:42:11, id: test-163631-889, time: 339.345s, received: 6271 msg/s
