procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 2  0      0  28292     73   3145    0    0     0    72 25157 36114 17  4 78  0  0 2018-12-16 01:47:55
 2  0      0  28300     73   3145    0    0     0     0 26638 39398 17  6 77  0  0 2018-12-16 01:47:56
 2  0      0  28317     73   3145    0    0     0    72 26545 38195 17  5 77  0  0 2018-12-16 01:47:57
 4  0      0  28290     73   3145    0    0     0     0 25842 37538 17  5 78  0  0 2018-12-16 01:47:58
 3  0      0  28309     73   3145    0    0     0    76 25254 36858 17  4 79  0  0 2018-12-16 01:47:59
 2  0      0  28283     73   3147    0    0     0     0 24681 36821 16  4 80  0  0 2018-12-16 01:48:00
 2  0      0  28299     73   3145    0    0     0  8292 22687 31804 14  4 81  1  0 2018-12-16 01:48:01
 7  0      0  28281     73   3145    0    0     0  8452 22288 31959 15  4 80  1  0 2018-12-16 01:48:02
 5  0      0  28302     73   3145    0    0     0     0 25837 37961 16  5 79  0  0 2018-12-16 01:48:03
 2  0      0  28306     73   3145    0    0     0   140 26285 37664 16  5 78  0  0 2018-12-16 01:48:04
 3  0      0  28296     73   3145    0    0     0     0 26176 38243 17  4 78  0  0 2018-12-16 01:48:05
 3  0      0  28316     73   3145    0    0     0   108 25832 37542 16  5 79  0  0 2018-12-16 01:48:06
 7  0      0  28292     73   3145    0    0     0     0 26075 37972 17  4 79  0  0 2018-12-16 01:48:07
 3  0      0  28312     73   3145    0    0     0   140 26055 36455 17  5 79  0  0 2018-12-16 01:48:08
 2  0      0  28291     73   3145    0    0     0   140 26632 38179 17  5 78  0  0 2018-12-16 01:48:09
 2  0      0  28301     73   3145    0    0     0     0 26126 38314 17  5 79  0  0 2018-12-16 01:48:10
 3  0      0  28318     73   3145    0    0     0   172 25278 35908 16  4 80  0  0 2018-12-16 01:48:11
 2  0      0  28287     73   3145    0    0     0     0 26325 38321 18  5 78  0  0 2018-12-16 01:48:12
 3  0      0  28314     73   3145    0    0     0  8484 22999 33352 15  4 79  1  0 2018-12-16 01:48:13
 5  0      0  28289     73   3145    0    0     0     0 25962 38100 18  5 78  0  0 2018-12-16 01:48:14
 3  0      0  28309     73   3145    0    0     0  8488 23025 32426 15  4 81  1  0 2018-12-16 01:48:15
 4  0      0  28287     73   3145    0    0     0   108 25116 37138 16  4 79  0  0 2018-12-16 01:48:16
 3  0      0  28302     73   3145    0    0     0     0 27236 39076 18  5 77  0  0 2018-12-16 01:48:17
 4  0      0  28309     73   3145    0    0     0   136 25779 37174 17  5 78  0  0 2018-12-16 01:48:18
 2  0      0  28298     73   3145    0    0     0     0 25910 38313 17  4 79  0  0 2018-12-16 01:48:19
 1  0      0  28316     73   3145    0    0     0   140 25921 37873 16  4 80  0  0 2018-12-16 01:48:20
 3  0      0  28287     73   3145    0    0     0     0 25947 38136 17  5 78  0  0 2018-12-16 01:48:21
 1  0      0  28310     73   3145    0    0     0   104 25831 37944 16  5 78  0  0 2018-12-16 01:48:22
 5  0      0  28295     73   3145    0    0     0   136 25494 36008 16  5 78  0  0 2018-12-16 01:48:23
 3  0      0  28306     73   3145    0    0     0     0 25686 38253 17  4 79  0  0 2018-12-16 01:48:24
 2  0      0  28315     73   3145    0    0     0   140 24183 34466 15  5 80  0  0 2018-12-16 01:48:25
 2  1      0  28299     73   3145    0    0     0  2336 24684 36707 16  5 79  0  0 2018-12-16 01:48:26
 1  0      0  28320     73   3145    0    0     0  8300 22830 33841 14  5 80  1  0 2018-12-16 01:48:27
 4  0      0  28292     73   3145    0    0     0     0 25531 37612 17  5 78  0  0 2018-12-16 01:48:28
 3  0      0  28316     73   3145    0    0     0    76 25331 37413 17  5 78  0  0 2018-12-16 01:48:29
 1  0      0  28294     73   3145    0    0     0     0 25875 41044 18  6 76  0  0 2018-12-16 01:48:30
 3  0      0  28306     73   3145    0    0     0    76 26219 38493 17  4 79  0  0 2018-12-16 01:48:31
 4  0      0  28301     73   3145    0    0     0    76 25731 36969 17  4 79  0  0 2018-12-16 01:48:32
 4  0      0  28298     73   3145    0    0     0     0 26263 39473 18  5 78  0  0 2018-12-16 01:48:33
 2  0      0  28317     73   3145    0    0     0    72 26685 39314 17  5 78  0  0 2018-12-16 01:48:34
 3  0      0  28290     73   3145    0    0     0     0 26343 38258 17  5 78  0  0 2018-12-16 01:48:35
 4  0      0  28310     73   3145    0    0     0    84 25874 37043 16  6 78  0  0 2018-12-16 01:48:36
 4  0      0  28297     73   3145    0    0     0    72 24957 35913 16  4 79  0  0 2018-12-16 01:48:37
 3  0      0  28305     73   3145    0    0     0     0 26504 39311 17  5 78  0  0 2018-12-16 01:48:38
 3  0      0  28316     73   3145    0    0     0    72 25153 36218 16  4 80  0  0 2018-12-16 01:48:39
 2  0      0  28292     73   3145    0    0     0     0 25513 37884 17  5 79  0  0 2018-12-16 01:48:40
 3  0      0  28316     73   3145    0    0     0    76 26414 37487 16  5 79  0  0 2018-12-16 01:48:41
 4  0      0  28291     73   3145    0    0     0     0 25882 37379 16  5 79  0  0 2018-12-16 01:48:42
 8  0      0  28308     73   3145    0    0     0    72 26398 39086 18  5 77  0  0 2018-12-16 01:48:43
 3  0      0  28305     73   3145    0    0     0    72 26369 37537 18  5 78  0  0 2018-12-16 01:48:44
 2  0      0  28300     73   3145    0    0     0     0 26498 38927 18  4 78  0  0 2018-12-16 01:48:45
 3  0      0  28319     73   3145    0    0     0    72 26731 38322 17  5 78  0  0 2018-12-16 01:48:46
 3  0      0  28293     73   3145    0    0     0     0 26801 38977 18  5 78  0  0 2018-12-16 01:48:47
 1  0      0  28312     73   3145    0    0     0    72 26718 37241 17  5 78  0  0 2018-12-16 01:48:48
 6  0      0  28297     73   3145    0    0     0    76 25574 36490 17  4 79  0  0 2018-12-16 01:48:49
 5  0      0  28303     73   3145    0    0     0     0 26921 38333 17  5 78  0  0 2018-12-16 01:48:50
 1  0      0  28321     73   3145    0    0     0    76 26192 36091 17  5 78  0  0 2018-12-16 01:48:51
 3  0      0  28290     73   3145    0    0     0     0 26461 37625 17  5 78  0  0 2018-12-16 01:48:52
 1  0      0  28283     73   3145    0    0     0  8452 21813 31376 14  4 82  1  0 2018-12-16 01:48:53
 1  0      0  28287     73   3145    0    0     0     0 25644 37618 16  5 79  0  0 2018-12-16 01:48:54
 3  0      0  28307     73   3145    0    0     0   140 26318 38367 17  4 79  0  0 2018-12-16 01:48:55
 2  0      0  28299     73   3145    0    0     0   136 25595 37320 16  5 79  0  0 2018-12-16 01:48:56
 3  0      0  28300     73   3145    0    0     0     0 27199 39021 17  5 77  0  0 2018-12-16 01:48:57
 5  0      0  28306     73   3145    0    0     0 10924 21933 32282 15  4 80  1  0 2018-12-16 01:48:58
 1  0      0  28286     73   3145    0    0     0     0 25973 38394 17  5 78  0  0 2018-12-16 01:48:59
 2  0      0  28317     73   3145    0    0     0    76 25379 37445 17  5 78  0  0 2018-12-16 01:49:00
 2  0      0  28292     73   3145    0    0     0     0 25780 38022 17  4 78  0  0 2018-12-16 01:49:01
 2  0      0  28308     73   3145    0    0     0    76 26299 38892 16  5 79  0  0 2018-12-16 01:49:02
 2  0      0  28301     73   3145    0    0     0    68 26128 37639 16  5 78  0  0 2018-12-16 01:49:03
 2  0      0  28297     73   3145    0    0     0     0 26949 39066 18  5 77  0  0 2018-12-16 01:49:04
 3  0      0  28314     73   3145    0    0     0    76 26570 36776 16  5 79  0  0 2018-12-16 01:49:05
 2  0      0  28286     73   3145    0    0     0     0 25938 37151 16  4 80  0  0 2018-12-16 01:49:06
 3  0      0  28299     73   3145    0    0     0    72 26377 38169 17  4 78  0  0 2018-12-16 01:49:07
 4  0      0  28281     73   3145    0    0     0  8292 21684 31560 15  4 81  1  0 2018-12-16 01:49:08
 3  0      0  28293     73   3145    0    0     0     0 27018 38586 17  4 79  0  0 2018-12-16 01:49:09
 3  0      0  28307     73   3145    0    0     0     0 26580 38000 17  5 79  0  0 2018-12-16 01:49:10
 1  0      0  28282     73   3145    0    0     0     0 26110 37306 17  5 78  0  0 2018-12-16 01:49:11
 3  0      0  28303     73   3145    0    0     0    68 26441 37874 17  5 78  0  0 2018-12-16 01:49:12
 3  0      0  28290     73   3145    0    0     0    72 25427 37416 16  5 79  0  0 2018-12-16 01:49:13
 3  0      0  28299     73   3145    0    0     0     0 26580 38681 17  5 78  0  0 2018-12-16 01:49:14
 3  0      0  28311     73   3145    0    0     0    72 25961 36752 16  4 79  0  0 2018-12-16 01:49:15
 5  0      0  28291     73   3145    0    0     0     0 26076 37989 17  5 79  0  0 2018-12-16 01:49:16
 4  0      0  28312     73   3145    0    0     0    76 26737 38727 16  5 79  0  0 2018-12-16 01:49:17
 1  1      0  28279     73   3153    0    0     0  8152 25777 36408 16  5 80  0  0 2018-12-16 01:49:18
 4  0      0  28307     73   3145    0    0     0   300 24321 36021 16  4 79  1  0 2018-12-16 01:49:19
 4  0      0  28301     73   3145    0    0     0   136 25090 36251 17  4 78  0  0 2018-12-16 01:49:20
 3  0      0  28300     73   3145    0    0     0     0 26566 39694 16  6 79  0  0 2018-12-16 01:49:21
 3  0      0  28318     73   3145    0    0     0   140 26037 36758 16  4 79  0  0 2018-12-16 01:49:22
 3  0      0  28295     73   3145    0    0     0     0 25836 36338 16  5 79  0  0 2018-12-16 01:49:23
 2  0      0  28309     73   3145    0    0     0   104 25639 37458 15  5 80  0  0 2018-12-16 01:49:24
 3  0      0  28288     73   3145    0    0     0   136 25292 36660 16  5 79  0  0 2018-12-16 01:49:25
 2  0      0  28300     73   3145    0    0     0     0 26956 37638 15  6 79  0  0 2018-12-16 01:49:26
 2  0      0  28313     73   3145    0    0     0   140 25463 36240 16  5 79  0  0 2018-12-16 01:49:27
 4  0      0  28287     73   3145    0    0     0     0 26190 38768 18  4 78  0  0 2018-12-16 01:49:28
 2  0      0  28316     73   3145    0    0     0   104 25982 36937 16  5 78  0  0 2018-12-16 01:49:29
 3  0      0  28288     73   3145    0    0     0     0 26466 44171 19  6 76  0  0 2018-12-16 01:49:30
 4  0      0  28307     73   3145    0    0     0   136 26355 38269 16  5 78  0  0 2018-12-16 01:49:31
 3  0      0  28287     73   3145    0    0     0   140 24608 34962 16  4 80  0  0 2018-12-16 01:49:32
 3  0      0  28304     73   3145    0    0     0     0 26434 38783 17  5 78  0  0 2018-12-16 01:49:33
 2  0      0  28316     73   3145    0    0     0  2288 26429 37058 17  5 78  1  0 2018-12-16 01:49:34
 4  0      0  28292     73   3145    0    0     0     0 27256 39689 18  5 77  0  0 2018-12-16 01:49:35
 6  0      0  28316     73   3145    0    0     0    76 25822 37619 17  5 78  0  0 2018-12-16 01:49:36
 1  0      0  28291     73   3145    0    0     0     0 25338 37473 17  4 79  0  0 2018-12-16 01:49:37
 3  0      0  28303     73   3145    0    0     0    88 26011 37554 16  5 79  0  0 2018-12-16 01:49:38
 4  0      0  28291     73   3145    0    0     0    72 25990 38043 17  5 78  0  0 2018-12-16 01:49:39
 1  0      0  28297     73   3145    0    0     0     0 26284 38454 17  5 78  0  0 2018-12-16 01:49:40
 3  0      0  28318     73   3145    0    0     0    76 25480 37130 16  6 78  0  0 2018-12-16 01:49:41
 0  0      0  28291     73   3145    0    0     0     0 26565 38384 17  4 79  0  0 2018-12-16 01:49:42
 2  0      0  28306     73   3145    0    0     0    72 26491 37603 16  5 79  0  0 2018-12-16 01:49:43
 3  0      0  28291     73   3145    0    0     0    76 24598 36934 15  5 79  0  0 2018-12-16 01:49:44
 1  0      0  28304     73   3145    0    0     0     0 26665 38979 16  6 78  0  0 2018-12-16 01:49:45
 3  0      0  28312     73   3145    0    0     0    68 25556 36830 16  4 79  0  0 2018-12-16 01:49:46
 2  0      0  28298     73   3145    0    0     0     0 25432 38070 16  4 79  0  0 2018-12-16 01:49:47
 3  0      0  28316     73   3145    0    0     0    76 25958 36811 16  5 78  0  0 2018-12-16 01:49:48
 3  0      0  28286     73   3145    0    0     0     0 25836 38068 16  5 78  0  0 2018-12-16 01:49:49
 3  0      0  28311     73   3145    0    0     0  8292 21854 31600 14  4 81  1  0 2018-12-16 01:49:50
 0  1      0  28285     73   3145    0    0     0    72 25385 37008 17  5 78  0  0 2018-12-16 01:49:51
 2  0      0  28304     73   3145    0    0     0     4 26394 38736 16  5 79  0  0 2018-12-16 01:49:52
 3  0      0  28307     73   3145    0    0     0    76 25457 35359 15  5 80  0  0 2018-12-16 01:49:53
 2  0      0  28303     73   3145    0    0     0     0 25677 36675 16  5 79  0  0 2018-12-16 01:49:54
 4  0      0  28317     73   3145    0    0     0    80 26049 36151 16  5 79  0  0 2018-12-16 01:49:55
 2  0      0  28288     73   3145    0    0     0     0 25237 37240 17  4 79  0  0 2018-12-16 01:49:56
 3  0      0  28305     73   3145    0    0     0    76 26743 38490 17  5 78  0  0 2018-12-16 01:49:57
 2  0      0  28291     73   3145    0    0     0    72 25367 36884 17  5 78  0  0 2018-12-16 01:49:58
 2  0      0  28302     73   3145    0    0     0     0 26798 39568 17  5 78  0  0 2018-12-16 01:49:59
 2  0      0  28320     73   3145    0    0     0    72 25507 37096 16  6 78  0  0 2018-12-16 01:50:00
 3  0      0  28293     73   3145    0    0     0     0 26092 37574 17  4 78  0  0 2018-12-16 01:50:01
 4  0      0  28314     73   3145    0    0     0    72 26086 37586 17  5 78  0  0 2018-12-16 01:50:02
 3  0      0  28288     73   3145    0    0     0     0 26127 38122 17  5 78  0  0 2018-12-16 01:50:03
 2  0      0  28307     73   3145    0    0     0    76 25815 36288 16  5 79  0  0 2018-12-16 01:50:04
 7  0      0  28302     73   3145    0    0     0    72 26375 38987 16  5 78  0  0 2018-12-16 01:50:05
 2  0      0  28298     73   3145    0    0     0  2280 27424 39898 17  6 77  0  0 2018-12-16 01:50:06
 2  0      0  28313     73   3145    0    0     0    72 25977 36983 16  5 78  0  0 2018-12-16 01:50:07
 2  0      0  28287     73   3145    0    0     0     0 25452 38266 16  5 79  0  0 2018-12-16 01:50:08
 2  0      0  28304     73   3145    0    0     0    76 26114 36701 16  5 79  0  0 2018-12-16 01:50:09
 3  0      0  28293     73   3145    0    0     0    76 24849 36768 16  4 80  0  0 2018-12-16 01:50:10
 1  0      0  28301     73   3145    0    0     0     0 26133 37219 16  5 78  0  0 2018-12-16 01:50:11
 6  0      0  28308     73   3145    0    0     0    72 25836 38228 16  4 79  0  0 2018-12-16 01:50:12
 3  0      0  28288     73   3145    0    0     0     0 25962 38896 16  5 79  0  0 2018-12-16 01:50:13
 1  0      0  28312     73   3145    0    0     0    76 27304 37386 17  5 78  0  0 2018-12-16 01:50:14
 2  0      0  28286     73   3145    0    0     0    72 25632 39126 16  5 79  0  0 2018-12-16 01:50:15
 5  0      0  28302     73   3145    0    0     0     0 25886 37474 16  5 78  0  0 2018-12-16 01:50:16
 4  0      0  28291     73   3145    0    0     0    72 25102 35879 16  4 80  0  0 2018-12-16 01:50:17
 1  0      0  28298     73   3145    0    0     0     0 26450 38090 16  5 79  0  0 2018-12-16 01:50:18
 2  0      0  28318     73   3145    0    0     0    76 25318 37800 17  4 79  0  0 2018-12-16 01:50:19
 3  0      0  28290     73   3145    0    0     0     0 25244 35389 16  4 80  0  0 2018-12-16 01:50:20
 3  0      0  28316     73   3145    0    0     0    76 26659 37269 16  5 79  0  0 2018-12-16 01:50:21
 6  0      0  28290     73   3145    0    0     0    76 24841 34014 14  5 80  0  0 2018-12-16 01:50:22
 4  0      0  28303     73   3145    0    0     0     0 27232 38374 17  5 79  0  0 2018-12-16 01:50:23
 2  0      0  28317     73   3145    0    0     0    72 26385 37313 16  5 78  0  0 2018-12-16 01:50:24
 2  0      0  28293     73   3145    0    0     0     0 25995 38627 17  5 78  0  0 2018-12-16 01:50:25
 3  0      0  28314     73   3145    0    0     0    68 26301 38210 17  5 78  0  0 2018-12-16 01:50:26
 1  0      0  28284     73   3145    0    0     0     0 24694 36419 16  4 79  0  0 2018-12-16 01:50:27
 3  0      0  28309     73   3145    0    0     0  8292 24083 35556 15  4 80  1  0 2018-12-16 01:50:28
 3  0      0  28286     73   3146    0    0     0  8456 21895 31627 14  5 81  1  0 2018-12-16 01:50:29
 3  0      0  28273     73   3146    0    0     0     0 26748 39255 17  6 77  0  0 2018-12-16 01:50:30
 0  0      0  28318     73   3145    0    0     0   108 26714 41708 17  5 78  0  0 2018-12-16 01:50:31
 3  0      0  28295     73   3145    0    0     0     0 26659 37767 17  5 78  0  0 2018-12-16 01:50:32
 2  0      0  28292     73   3145    0    0     0  8420 23253 33083 13  5 81  1  0 2018-12-16 01:50:33
 2  0      0  28290     73   3145    0    0     0     0 25642 37324 17  5 78  0  0 2018-12-16 01:50:34
 3  0      0  28306     73   3145    0    0     0   140 26632 38271 17  5 78  0  0 2018-12-16 01:50:35
 5  0      0  28288     73   3145    0    0     0   104 24893 36283 16  4 79  0  0 2018-12-16 01:50:36
 1  0      0  28296     73   3145    0    0     0     0 27096 38572 17  5 78  0  0 2018-12-16 01:50:37
 2  0      0  28317     73   3147    0    0     0  2276 24743 34222 15  5 79  1  0 2018-12-16 01:50:38
 3  0      0  28301     73   3147    0    0     0     0 26165 39043 16  5 79  0  0 2018-12-16 01:50:39
 1  0      0  28312     73   3145    0    0     0   104 26967 37823 16  5 79  0  0 2018-12-16 01:50:40
 2  0      0  28295     73   3145    0    0     0   108 25996 37814 16  5 79  0  0 2018-12-16 01:50:41
 2  0      0  28303     73   3145    0    0     0  2312 27171 37854 17  4 78  1  0 2018-12-16 01:50:42
 3  0      0  28322     73   3145    0    0     0    76 26677 37568 16  5 79  0  0 2018-12-16 01:50:43
 4  0      0  28293     73   3145    0    0     0     0 26935 37729 17  5 78  0  0 2018-12-16 01:50:44
 2  0      0  28310     73   3145    0    0     0     0 27557 38559 17  6 78  0  0 2018-12-16 01:50:45
 3  0      0  28296     73   3145    0    0     0    72 26059 37597 16  4 79  0  0 2018-12-16 01:50:46
 4  0      0  28300     73   3145    0    0     0     0 27374 38064 16  6 78  0  0 2018-12-16 01:50:47
 2  0      0  28317     73   3145    0    0     0  8292 23603 32439 14  4 81  1  0 2018-12-16 01:50:48
 2  0      0  28291     73   3145    0    0     0     0 26314 37432 16  5 79  0  0 2018-12-16 01:50:49
 2  0      0  28310     73   3145    0    0     0    76 26304 41936 16  5 79  0  0 2018-12-16 01:50:50
 2  0      0  28288     73   3145    0    0     0    76 25083 34763 15  5 80  0  0 2018-12-16 01:50:51
 5  0      0  28304     73   3145    0    0     0     0 27780 37660 17  5 79  0  0 2018-12-16 01:50:52
 3  0      0  28316     73   3145    0    0     0    76 26461 38054 16  5 79  0  0 2018-12-16 01:50:53
 3  0      0  28291     73   3145    0    0     0     0 25784 38404 17  6 77  0  0 2018-12-16 01:50:54
 3  0      0  28313     73   3145    0    0     0    76 25861 37395 17  5 78  0  0 2018-12-16 01:50:55
 5  0      0  28289     73   3145    0    0     0    72 25248 37548 16  5 79  0  0 2018-12-16 01:50:56
 4  0      0  28304     73   3145    0    0     0     0 26844 37360 16  5 79  0  0 2018-12-16 01:50:57
 4  0      0  28321     73   3145    0    0     0    72 26238 36863 16  5 79  0  0 2018-12-16 01:50:58
 2  0      0  28302     73   3145    0    0     0     0 25859 39275 16  6 78  0  0 2018-12-16 01:50:59
 2  0      0  28317     73   3146    0    0     0    88 27271 37973 18  5 77  0  0 2018-12-16 01:51:00
 1  1      0  28292     73   3146    0    0     0    72 25177 36702 16  4 79  0  0 2018-12-16 01:51:01
 2  0      0  28306     73   3145    0    0     0     0 26738 38447 16  5 79  0  0 2018-12-16 01:51:02
 3  0      0  28312     73   3145    0    0     0    76 25523 35972 16  4 80  0  0 2018-12-16 01:51:03
 2  0      0  28298     73   3145    0    0     0     0 26637 39185 17  5 78  0  0 2018-12-16 01:51:04
 4  0      0  28317     73   3146    0    0     0    72 26557 38077 17  5 77  0  0 2018-12-16 01:51:05
 1  1      0  28292     73   3146    0    0     0    68 25779 38651 18  4 78  0  0 2018-12-16 01:51:06
 3  0      0  28308     73   3146    0    0     0     4 26897 38003 17  4 78  0  0 2018-12-16 01:51:07
 3  0      0  28302     73   3146    0    0     0    76 25430 36667 16  5 79  0  0 2018-12-16 01:51:08
 4  0      0  28298     73   3146    0    0     0     0 25649 37935 16  5 78  0  0 2018-12-16 01:51:09
 3  0      0  28314     73   3146    0    0     0    72 26143 36846 16  5 79  0  0 2018-12-16 01:51:10
 6  0      0  28289     73   3146    0    0     0     0 26481 39082 17  5 78  0  0 2018-12-16 01:51:11
 2  0      0  28311     73   3146    0    0     0    72 26522 38011 17  6 77  0  0 2018-12-16 01:51:12
 3  0      0  28291     73   3146    0    0     0  2324 25334 37132 17  4 78  1  0 2018-12-16 01:51:13
 2  0      0  28302     73   3146    0    0     0     0 27233 39715 18  5 77  0  0 2018-12-16 01:51:14
