procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 3  0      0  28279    149   3143    0    0     0     0 40733 49268 19  6 75  0  0 2018-12-19 16:56:37
 5  0      0  28282    149   3143    0    0     0     0 39006 47341 18  6 76  0  0 2018-12-19 16:56:38
 2  0      0  28282    149   3143    0    0     0     0 39366 47322 18  6 76  0  0 2018-12-19 16:56:39
 3  0      0  28279    149   3143    0    0     0    20 38227 46483 18  6 76  0  0 2018-12-19 16:56:40
 3  0      0  28282    149   3143    0    0     0  2984 37596 47131 18  5 76  1  0 2018-12-19 16:56:41
 2  0      0  28284    149   3143    0    0     0     0 37833 46951 19  6 76  0  0 2018-12-19 16:56:42
 4  0      0  28284    149   3143    0    0     0     0 41858 49307 19  6 75  0  0 2018-12-19 16:56:43
 2  0      0  28286    149   3143    0    0     0     0 41947 49462 19  6 75  0  0 2018-12-19 16:56:44
 3  0      0  28284    149   3143    0    0     0     8 37758 47189 17  7 77  0  0 2018-12-19 16:56:45
 4  0      0  28285    149   3143    0    0     0     0 40422 48013 18  7 75  0  0 2018-12-19 16:56:46
 3  0      0  28283    149   3143    0    0     0     0 37988 47890 18  6 76  0  0 2018-12-19 16:56:47
 4  0      0  28285    149   3143    0    0     0     0 41504 48765 18  7 75  0  0 2018-12-19 16:56:48
 3  0      0  28282    149   3143    0    0     0     0 38348 48715 19  6 75  0  0 2018-12-19 16:56:49
 3  0      0  28283    149   3143    0    0     0     0 37527 46295 17  6 77  0  0 2018-12-19 16:56:50
 4  0      0  28284    149   3143    0    0     0     0 39639 48277 19  6 75  0  0 2018-12-19 16:56:51
 2  0      0  28283    149   3144    0    0     0     0 38400 46913 18  6 76  0  0 2018-12-19 16:56:52
 3  0      0  28283    149   3144    0    0     0     0 40502 48018 18  6 76  0  0 2018-12-19 16:56:53
 3  0      0  28283    149   3144    0    0     0     0 40024 48097 18  6 76  0  0 2018-12-19 16:56:54
 3  0      0  28284    149   3144    0    0     0     0 41033 49133 18  6 75  0  0 2018-12-19 16:56:55
 3  0      0  28285    149   3144    0    0     0     0 37682 46966 18  6 76  0  0 2018-12-19 16:56:56
 3  0      0  28283    149   3144    0    0     0     0 40539 48669 19  5 76  0  0 2018-12-19 16:56:57
 3  0      0  28282    149   3143    0    0     0     0 38335 47434 18  6 76  0  0 2018-12-19 16:56:58
 4  0      0  28284    149   3144    0    0     0     0 40980 49186 20  5 75  0  0 2018-12-19 16:56:59
 3  0      0  28280    149   3144    0    0     0     0 38051 47714 18  5 76  0  0 2018-12-19 16:57:00
 3  0      0  28283    149   3144    0    0     0     0 37587 47965 18  6 76  0  0 2018-12-19 16:57:01
 2  0      0  28285    149   3144    0    0     0     0 37855 47391 18  6 76  0  0 2018-12-19 16:57:02
 2  0      0  28285    149   3144    0    0     0     0 38640 48652 20  6 75  0  0 2018-12-19 16:57:03
 4  0      0  28284    149   3144    0    0     0     0 39620 48837 19  5 75  0  0 2018-12-19 16:57:04
 3  0      0  28283    149   3144    0    0     0     0 37428 47283 18  6 76  0  0 2018-12-19 16:57:05
 3  0      0  28283    149   3143    0    0     0     0 36868 45517 17  6 77  0  0 2018-12-19 16:57:06
 3  0      0  28283    149   3143    0    0     0     0 38185 49177 19  6 75  0  0 2018-12-19 16:57:07
 3  0      0  28281    149   3143    0    0     0     0 40319 47903 19  5 76  0  0 2018-12-19 16:57:08
 3  0      0  28282    149   3143    0    0     0     0 39522 47283 18  6 76  0  0 2018-12-19 16:57:09
 4  0      0  28282    149   3143    0    0     0     0 37391 46649 18  6 77  0  0 2018-12-19 16:57:10
 3  0      0  28284    149   3143    0    0     0     0 37992 47763 18  6 76  0  0 2018-12-19 16:57:11
 3  0      0  28285    149   3143    0    0     0     0 39271 49719 19  6 75  0  0 2018-12-19 16:57:12
 3  0      0  28287    149   3143    0    0     0     0 40840 49515 19  6 75  0  0 2018-12-19 16:57:13
 3  0      0  28282    149   3143    0    0     0     0 39738 46213 17  6 77  0  0 2018-12-19 16:57:14
 3  0      0  28282    149   3143    0    0     0     0 40458 47858 18  6 76  0  0 2018-12-19 16:57:15
 4  0      0  28284    149   3144    0    0     0     0 39471 47682 18  6 76  0  0 2018-12-19 16:57:16
 3  0      0  28286    149   3144    0    0     0     0 39366 49228 19  6 76  0  0 2018-12-19 16:57:17
 4  0      0  28285    149   3144    0    0     0  1992 38501 49060 18  7 74  2  0 2018-12-19 16:57:18
 3  0      0  28283    149   3144    0    0     0     0 39786 49769 19  6 75  0  0 2018-12-19 16:57:19
 2  0      0  28284    149   3144    0    0     0     0 36432 46139 18  5 76  0  0 2018-12-19 16:57:20
 3  0      0  28283    149   3144    0    0     0     0 40211 49071 19  6 75  0  0 2018-12-19 16:57:21
 3  0      0  28283    149   3144    0    0     0     0 40920 49271 18  6 75  0  0 2018-12-19 16:57:22
 2  0      0  28282    149   3144    0    0     0     0 39172 48280 18  6 76  0  0 2018-12-19 16:57:23
 4  0      0  28284    149   3143    0    0     0     0 39103 52721 20  7 74  0  0 2018-12-19 16:57:24
 3  0      0  28285    149   3144    0    0     0     0 39062 49054 19  7 75  0  0 2018-12-19 16:57:25
 2  0      0  28284    149   3144    0    0     0     0 38330 48112 18  6 76  0  0 2018-12-19 16:57:26
 2  0      0  28281    149   3144    0    0     0     0 41058 49199 19  5 75  0  0 2018-12-19 16:57:27
 3  0      0  28283    149   3144    0    0     0     0 40306 47693 18  6 76  0  0 2018-12-19 16:57:28
 2  0      0  28285    149   3144    0    0     0     0 41209 49742 19  7 75  0  0 2018-12-19 16:57:29
 3  0      0  28285    149   3144    0    0     0     0 38341 49310 19  6 75  0  0 2018-12-19 16:57:30
 3  0      0  28284    149   3144    0    0     0     0 36747 47545 18  5 77  0  0 2018-12-19 16:57:31
 4  0      0  28284    149   3144    0    0     0     0 40239 48475 19  6 75  0  0 2018-12-19 16:57:32
 4  0      0  28281    149   3144    0    0     0     0 39286 47019 18  6 76  0  0 2018-12-19 16:57:33
 2  0      0  28280    149   3144    0    0     0     0 40013 47940 19  6 76  0  0 2018-12-19 16:57:34
 3  0      0  28282    149   3143    0    0     0     0 39932 49475 19  6 75  0  0 2018-12-19 16:57:35
 3  0      0  28284    149   3143    0    0     0     0 39432 50309 19  6 75  0  0 2018-12-19 16:57:36
 5  0      0  28282    149   3143    0    0     0     0 39915 47923 18  6 76  0  0 2018-12-19 16:57:37
 3  0      0  28284    149   3143    0    0     0     0 42235 50154 19  6 75  0  0 2018-12-19 16:57:38
 3  0      0  28282    149   3143    0    0     0     0 38084 47622 18  6 76  0  0 2018-12-19 16:57:39
 5  0      0  28284    149   3143    0    0     0     0 38600 47698 19  6 76  0  0 2018-12-19 16:57:40
 3  0      0  28284    149   3143    0    0     0     0 40883 49344 19  6 75  0  0 2018-12-19 16:57:41
 3  0      0  28282    149   3143    0    0     0     0 40017 47665 18  6 76  0  0 2018-12-19 16:57:42
 4  0      0  28282    149   3143    0    0     0     0 39056 48130 18  7 75  0  0 2018-12-19 16:57:43
 4  0      0  28282    149   3143    0    0     0     0 37380 46863 18  6 76  0  0 2018-12-19 16:57:44
 3  0      0  28285    149   3143    0    0     0     0 38134 48616 19  6 75  0  0 2018-12-19 16:57:45
 5  0      0  28286    149   3143    0    0     0     0 38422 49049 18  6 75  0  0 2018-12-19 16:57:46
 2  0      0  28283    149   3143    0    0     0     0 37225 47273 18  6 76  0  0 2018-12-19 16:57:47
 3  0      0  28284    149   3143    0    0     0     0 40317 49187 19  6 75  0  0 2018-12-19 16:57:48
 2  0      0  28283    149   3143    0    0     0     0 39186 48592 18  6 76  0  0 2018-12-19 16:57:49
 2  0      0  28286    149   3143    0    0     0     0 38882 48181 19  5 76  0  0 2018-12-19 16:57:50
 2  0      0  28285    149   3143    0    0     0     0 39184 48069 18  6 76  0  0 2018-12-19 16:57:51
 3  0      0  28284    149   3144    0    0     0     0 39149 48998 19  6 76  0  0 2018-12-19 16:57:52
 4  0      0  28284    149   3144    0    0     0     0 37732 47164 18  6 76  0  0 2018-12-19 16:57:53
 4  0      0  28283    149   3144    0    0     0     0 38931 46317 18  6 76  0  0 2018-12-19 16:57:54
 5  0      0  28283    149   3144    0    0     0     0 40370 48576 19  5 76  0  0 2018-12-19 16:57:55
 4  0      0  28284    149   3144    0    0     0     0 40768 49527 19  6 75  0  0 2018-12-19 16:57:56
 2  0      0  28283    149   3144    0    0     0     0 41230 47981 18  7 75  0  0 2018-12-19 16:57:57
 3  0      0  28282    149   3144    0    0     0     0 40353 48268 18  6 75  0  0 2018-12-19 16:57:58
 2  0      0  28286    149   3144    0    0     0     0 38922 48627 18  6 76  0  0 2018-12-19 16:57:59
 2  0      0  28278    149   3144    0    0     0     0 36872 46219 18  6 76  0  0 2018-12-19 16:58:00
 2  0      0  28277    149   3144    0    0     0     0 37540 48230 18  6 76  0  0 2018-12-19 16:58:01
 3  0      0  28280    149   3144    0    0     0     0 38111 48449 19  6 75  0  0 2018-12-19 16:58:02
 1  0      0  28279    149   3144    0    0     0     0 37473 47454 18  6 76  0  0 2018-12-19 16:58:03
 3  0      0  28276    149   3144    0    0     0     0 38407 48194 19  6 76  0  0 2018-12-19 16:58:04
 3  0      0  28278    149   3144    0    0     0     0 37346 47558 19  6 76  0  0 2018-12-19 16:58:05
 4  0      0  28283    149   3144    0    0     0     0 40381 49376 18  6 75  0  0 2018-12-19 16:58:06
 3  0      0  28284    149   3144    0    0     0     0 39523 48260 18  6 76  0  0 2018-12-19 16:58:07
 4  0      0  28284    149   3144    0    0     0     0 38989 48705 18  6 76  0  0 2018-12-19 16:58:08
 4  0      0  28283    149   3144    0    0     0     0 39760 48862 19  7 75  0  0 2018-12-19 16:58:09
 1  0      0  28284    149   3144    0    0     0     0 38917 49821 19  6 75  0  0 2018-12-19 16:58:10
 3  0      0  28281    149   3144    0    0     0     0 37894 46504 18  5 76  0  0 2018-12-19 16:58:11
 4  0      0  28286    149   3144    0    0     0     0 40018 48860 20  6 75  0  0 2018-12-19 16:58:12
 2  0      0  28285    149   3144    0    0     0     0 39282 49790 18  7 75  0  0 2018-12-19 16:58:13
 3  0      0  28281    149   3144    0    0     0     0 39038 48269 18  6 76  0  0 2018-12-19 16:58:14
 2  0      0  28284    149   3144    0    0     0     0 38246 47944 18  6 76  0  0 2018-12-19 16:58:15
 2  0      0  28286    149   3144    0    0     0     0 36904 46802 17  6 77  0  0 2018-12-19 16:58:16
 2  0      0  28284    149   3144    0    0     0     0 37531 46555 17  6 77  0  0 2018-12-19 16:58:17
 2  0      0  28284    149   3144    0    0     0     0 40804 48745 18  6 76  0  0 2018-12-19 16:58:18
 4  0      0  28283    149   3144    0    0     0     0 38121 47186 18  6 76  0  0 2018-12-19 16:58:19
 3  0      0  28283    149   3144    0    0     0     0 39791 48504 18  6 75  0  0 2018-12-19 16:58:20
 1  0      0  28282    149   3144    0    0     0     0 41843 48922 18  6 75  0  0 2018-12-19 16:58:21
 2  0      0  28282    149   3144    0    0     0     0 38898 48370 18  6 76  0  0 2018-12-19 16:58:22
 3  0      0  28283    149   3144    0    0     0     0 39254 47594 18  7 76  0  0 2018-12-19 16:58:23
 3  0      0  28261    149   3144    0    0     0     0 37118 48472 18  6 76  0  0 2018-12-19 16:58:24
 4  0      0  28281    149   3144    0    0     0     0 39299 51074 20  7 74  0  0 2018-12-19 16:58:25
 3  0      0  28277    149   3144    0    0     0     0 36806 45854 17  6 77  0  0 2018-12-19 16:58:26
 4  0      0  28278    149   3144    0    0     0     0 39150 47015 18  6 77  0  0 2018-12-19 16:58:27
 5  0      0  28280    149   3144    0    0     0     0 41341 48946 19  5 76  0  0 2018-12-19 16:58:28
 3  0      0  28283    149   3144    0    0     0     0 41165 49344 19  6 75  0  0 2018-12-19 16:58:29
 0  0      0  28281    149   3144    0    0     0     0 41431 49180 18  6 76  0  0 2018-12-19 16:58:30
 2  0      0  28281    149   3144    0    0     0     0 38745 47175 18  5 76  0  0 2018-12-19 16:58:31
 4  0      0  28281    149   3144    0    0     0     0 38414 47678 19  5 76  0  0 2018-12-19 16:58:32
 1  0      0  28278    149   3144    0    0     0     0 38078 47399 19  5 76  0  0 2018-12-19 16:58:33
 3  0      0  28283    149   3144    0    0     0     0 40176 48275 19  6 75  0  0 2018-12-19 16:58:34
 2  0      0  28282    149   3144    0    0     0     0 39690 48240 19  6 75  0  0 2018-12-19 16:58:35
 1  0      0  28282    149   3144    0    0     0     0 40012 47600 18  6 76  0  0 2018-12-19 16:58:36
 3  0      0  28280    149   3144    0    0     0     0 40394 47963 19  6 75  0  0 2018-12-19 16:58:37
 3  0      0  28280    149   3144    0    0     0     0 38254 47849 18  5 77  0  0 2018-12-19 16:58:38
 2  0      0  28282    149   3144    0    0     0     0 36098 45693 18  6 76  0  0 2018-12-19 16:58:39
 1  0      0  28279    149   3144    0    0     0     0 38024 47993 18  7 75  0  0 2018-12-19 16:58:40
 3  0      0  28282    149   3144    0    0     0     0 40622 47938 18  6 76  0  0 2018-12-19 16:58:41
 2  0      0  28281    149   3144    0    0     0     0 38688 48067 18  6 75  0  0 2018-12-19 16:58:42
 5  0      0  28280    149   3144    0    0     0     0 37772 46748 18  6 76  0  0 2018-12-19 16:58:43
 3  0      0  28278    149   3144    0    0     0     0 40560 48279 18  6 76  0  0 2018-12-19 16:58:44
 3  0      0  28282    149   3144    0    0     0     0 39705 48420 18  6 76  0  0 2018-12-19 16:58:45
 2  0      0  28280    149   3144    0    0     0     0 39622 47677 18  6 76  0  0 2018-12-19 16:58:46
 2  0      0  28281    149   3144    0    0     0     0 39655 48005 18  6 76  0  0 2018-12-19 16:58:47
 3  0      0  28284    149   3144    0    0     0     0 39387 49742 20  6 74  0  0 2018-12-19 16:58:48
 4  0      0  28284    149   3144    0    0     0     0 38217 47482 19  6 76  0  0 2018-12-19 16:58:49
 4  0      0  28285    149   3144    0    0     0     0 41179 49417 18  6 76  0  0 2018-12-19 16:58:50
 4  0      0  28279    149   3144    0    0     0     0 40821 49161 18  6 76  0  0 2018-12-19 16:58:51
 2  0      0  28283    149   3144    0    0     0     0 38936 47806 18  7 76  0  0 2018-12-19 16:58:52
 4  0      0  28285    149   3144    0    0     0     0 39131 48829 19  6 75  0  0 2018-12-19 16:58:53
 6  0      0  28281    149   3144    0    0     0     0 39581 47419 18  6 76  0  0 2018-12-19 16:58:55
 4  0      0  28279    149   3144    0    0     0     0 38611 45476 18  6 77  0  0 2018-12-19 16:58:56
 3  0      0  28283    149   3144    0    0     0     0 36722 47302 18  6 76  0  0 2018-12-19 16:58:57
 3  0      0  28281    149   3144    0    0     0     0 37785 47258 17  6 76  0  0 2018-12-19 16:58:58
 2  0      0  28283    149   3144    0    0     0     0 40854 48730 19  5 76  0  0 2018-12-19 16:58:59
 2  0      0  28282    149   3144    0    0     0     0 38468 47250 18  6 76  0  0 2018-12-19 16:59:00
 3  0      0  28281    149   3144    0    0     0     0 37652 47601 18  6 76  0  0 2018-12-19 16:59:01
 3  0      0  28281    149   3144    0    0     0     0 38019 47723 18  6 76  0  0 2018-12-19 16:59:02
 2  0      0  28283    149   3144    0    0     0     0 39359 47320 19  6 76  0  0 2018-12-19 16:59:03
 3  0      0  28283    149   3144    0    0     0     0 38184 48031 19  6 76  0  0 2018-12-19 16:59:04
 2  0      0  28281    149   3144    0    0     0     0 37284 47912 18  6 75  0  0 2018-12-19 16:59:05
 3  0      0  28278    149   3144    0    0     0     0 38815 48007 18  6 76  0  0 2018-12-19 16:59:06
 3  0      0  28282    149   3144    0    0     0     0 39404 49321 18  6 76  0  0 2018-12-19 16:59:07
 3  0      0  28282    149   3144    0    0     0     0 38524 47988 18  6 76  0  0 2018-12-19 16:59:08
 3  0      0  28281    149   3144    0    0     0     0 38307 48446 18  6 77  0  0 2018-12-19 16:59:09
 3  0      0  28283    149   3144    0    0     0     0 37938 48034 18  6 76  0  0 2018-12-19 16:59:10
 1  0      0  28282    149   3144    0    0     0     0 40317 48938 18  7 75  0  0 2018-12-19 16:59:11
 3  0      0  28284    149   3144    0    0     0     0 40115 48564 18  6 76  0  0 2018-12-19 16:59:12
 2  0      0  28285    149   3144    0    0     0     0 39769 48858 18  6 76  0  0 2018-12-19 16:59:13
 2  0      0  28280    149   3144    0    0     0     0 37347 47891 18  6 76  0  0 2018-12-19 16:59:14
 4  0      0  28282    149   3144    0    0     0     0 40402 48431 18  6 76  0  0 2018-12-19 16:59:15
 3  0      0  28285    149   3144    0    0     0     0 40026 47968 19  6 75  0  0 2018-12-19 16:59:16
 5  0      0  28283    149   3144    0    0     0     0 38717 46483 18  5 77  0  0 2018-12-19 16:59:17
 3  0      0  28282    149   3144    0    0     0     0 39005 46761 19  6 76  0  0 2018-12-19 16:59:18
 4  0      0  28282    149   3144    0    0     0     0 38516 49316 19  6 75  0  0 2018-12-19 16:59:19
 3  0      0  28283    149   3144    0    0     0     0 37690 47973 19  5 76  0  0 2018-12-19 16:59:20
 2  0      0  28285    149   3144    0    0     0     0 39864 49598 19  6 75  0  0 2018-12-19 16:59:21
 4  0      0  28283    149   3144    0    0     0     0 38401 47605 18  6 76  0  0 2018-12-19 16:59:22
 2  0      0  28283    149   3144    0    0     0     0 41678 48603 19  6 76  0  0 2018-12-19 16:59:23
 4  0      0  28279    149   3144    0    0     0     0 39987 47415 19  6 75  0  0 2018-12-19 16:59:24
 4  0      0  28283    149   3144    0    0     0     0 39122 48323 18  6 76  0  0 2018-12-19 16:59:25
 3  0      0  28282    149   3144    0    0     0     0 41085 53475 21  6 73  0  0 2018-12-19 16:59:26
 4  0      0  28279    149   3144    0    0     0     0 38971 48308 18  6 76  0  0 2018-12-19 16:59:27
 3  0      0  28279    149   3144    0    0     0     0 40071 47595 18  6 76  0  0 2018-12-19 16:59:28
 4  0      0  28280    149   3144    0    0     0     0 40014 49023 18  6 75  0  0 2018-12-19 16:59:29
 4  0      0  28283    149   3144    0    0     0     0 41363 49879 18  6 75  0  0 2018-12-19 16:59:30
 4  0      0  28281    149   3144    0    0     0     0 37545 47220 18  6 76  0  0 2018-12-19 16:59:31
 4  0      0  28284    149   3144    0    0     0     0 38891 48654 19  7 75  0  0 2018-12-19 16:59:32
 3  0      0  28285    149   3144    0    0     0     0 41902 49435 18  7 75  0  0 2018-12-19 16:59:33
 3  0      0  28285    149   3144    0    0     0     0 40828 48634 19  6 75  0  0 2018-12-19 16:59:34
 3  0      0  28283    149   3144    0    0     0     0 37515 47861 18  6 76  0  0 2018-12-19 16:59:35
 2  0      0  28280    149   3144    0    0     0     0 40039 48710 18  6 76  0  0 2018-12-19 16:59:36
 3  0      0  28279    149   3144    0    0     0     0 37591 47664 18  7 75  0  0 2018-12-19 16:59:37
 3  0      0  28278    149   3144    0    0     0     0 38335 48926 18  6 76  0  0 2018-12-19 16:59:38
 3  0      0  28278    149   3144    0    0     0     0 38583 49129 19  6 75  0  0 2018-12-19 16:59:39
 3  0      0  28280    149   3144    0    0     0     0 38647 48631 18  7 75  0  0 2018-12-19 16:59:40
 4  0      0  28282    149   3144    0    0     0     0 37617 46149 18  6 77  0  0 2018-12-19 16:59:41
 3  0      0  28284    149   3144    0    0     0     0 41342 49656 19  6 76  0  0 2018-12-19 16:59:42
 3  0      0  28283    149   3144    0    0     0     0 39391 49097 18  6 76  0  0 2018-12-19 16:59:43
 4  0      0  28279    149   3144    0    0     0     0 38576 46665 18  5 77  0  0 2018-12-19 16:59:44
 4  0      0  28283    149   3144    0    0     0     0 38637 49666 19  6 75  0  0 2018-12-19 16:59:45
 4  0      0  28284    149   3144    0    0     0     0 37463 47232 19  6 75  0  0 2018-12-19 16:59:46
 3  0      0  28282    149   3144    0    0     0     0 39375 47673 19  6 76  0  0 2018-12-19 16:59:47
 3  0      0  28283    149   3144    0    0     0     0 39756 47362 18  6 76  0  0 2018-12-19 16:59:48
 2  0      0  28286    149   3144    0    0     0     0 40153 48363 18  6 76  0  0 2018-12-19 16:59:49
 3  0      0  28282    149   3144    0    0     0     0 37690 45506 17  5 77  0  0 2018-12-19 16:59:50
 2  0      0  28280    149   3144    0    0     0     0 40097 47565 17  7 76  0  0 2018-12-19 16:59:51
 3  0      0  28281    149   3144    0    0     0     0 37030 47423 19  6 76  0  0 2018-12-19 16:59:52
 2  0      0  28279    149   3144    0    0     0     0 36683 46514 18  6 76  0  0 2018-12-19 16:59:53
 3  0      0  28284    149   3144    0    0     0     0 39678 48650 19  6 75  0  0 2018-12-19 16:59:54
 5  0      0  28285    149   3144    0    0     0     0 39562 49486 19  6 75  0  0 2018-12-19 16:59:55
 1  0      0  28283    149   3144    0    0     0     0 38813 48598 19  5 76  0  0 2018-12-19 16:59:56
 3  0      0  28283    149   3144    0    0     0     0 41205 48888 18  6 76  0  0 2018-12-19 16:59:57
 3  0      0  28283    149   3144    0    0     0     0 38504 47268 18  7 76  0  0 2018-12-19 16:59:58
 4  0      0  28283    149   3144    0    0     0     0 37518 48257 18  6 76  0  0 2018-12-19 16:59:59
 3  0      0  28286    149   3144    0    0     0     0 40489 48475 18  6 76  0  0 2018-12-19 17:00:00
 3  0      0  28283    149   3144    0    0     0     0 40390 47927 18  6 76  0  0 2018-12-19 17:00:01
 2  0      0  28274    149   3152    0    0     0   604 40869 49216 19  7 71  3  0 2018-12-19 17:00:02
 3  0      0  28274    149   3152    0    0     0     0 40992 49269 19  6 76  0  0 2018-12-19 17:00:03
 2  0      0  28272    149   3152    0    0     0     0 38254 46810 18  6 76  0  0 2018-12-19 17:00:04
 4  0      0  28276    149   3152    0    0     0     0 41642 50302 19  5 76  0  0 2018-12-19 17:00:05
 3  0      0  28278    149   3152    0    0     0     0 39513 47976 18  6 76  0  0 2018-12-19 17:00:06
 3  0      0  28278    149   3152    0    0     0     0 40013 49177 18  6 76  0  0 2018-12-19 17:00:07
 2  0      0  28274    149   3152    0    0     0     0 39441 48129 19  6 75  0  0 2018-12-19 17:00:08
 3  0      0  28272    149   3152    0    0     0     0 38957 49485 18  7 76  0  0 2018-12-19 17:00:09
 1  0      0  28276    149   3152    0    0     0     0 40380 48434 18  7 75  0  0 2018-12-19 17:00:10
 3  0      0  28275    149   3152    0    0     0     0 40212 49263 19  6 75  0  0 2018-12-19 17:00:11
 3  0      0  28276    149   3152    0    0     0     0 36066 47272 18  5 77  0  0 2018-12-19 17:00:12
 3  0      0  28277    149   3152    0    0     0     0 38135 48464 18  6 76  0  0 2018-12-19 17:00:13
 3  0      0  28277    149   3152    0    0     0     0 38673 48568 18  6 76  0  0 2018-12-19 17:00:14
 4  0      0  28278    149   3152    0    0     0     0 39102 48141 19  6 75  0  0 2018-12-19 17:00:15
 3  0      0  28273    149   3152    0    0     0     0 40264 47556 18  6 76  0  0 2018-12-19 17:00:16
 1  0      0  28276    149   3152    0    0     0     0 38894 47809 18  5 76  0  0 2018-12-19 17:00:17
 2  0      0  28277    149   3152    0    0     0     0 38448 48529 18  6 76  0  0 2018-12-19 17:00:18
 1  0      0  28275    149   3152    0    0     0     0 37867 48160 18  6 75  0  0 2018-12-19 17:00:19
 2  0      0  28274    149   3152    0    0     0     0 37385 48202 18  6 76  0  0 2018-12-19 17:00:20
 2  0      0  28271    149   3152    0    0     0     0 38165 48715 19  6 75  0  0 2018-12-19 17:00:21
 3  0      0  28273    149   3152    0    0     0     0 38503 47780 19  5 76  0  0 2018-12-19 17:00:22
 3  0      0  28275    149   3152    0    0     0     0 39391 49029 18  6 75  0  0 2018-12-19 17:00:23
 5  0      0  28277    149   3152    0    0     0     0 38757 48701 17  6 76  0  0 2018-12-19 17:00:24
 5  0      0  28275    149   3152    0    0     0     0 37427 46024 17  6 77  0  0 2018-12-19 17:00:25
 3  0      0  28275    149   3152    0    0     0     0 42399 54367 21  6 73  0  0 2018-12-19 17:00:26
 3  0      0  28271    149   3152    0    0     0     0 37657 47667 18  6 77  0  0 2018-12-19 17:00:27
 1  0      0  28273    149   3152    0    0     0     0 38283 47760 20  5 75  0  0 2018-12-19 17:00:28
 3  0      0  28270    149   3152    0    0     0     0 39217 47984 19  5 76  0  0 2018-12-19 17:00:29
 3  0      0  28275    149   3152    0    0     0     0 39359 49272 19  6 75  0  0 2018-12-19 17:00:30
 4  0      0  28274    149   3152    0    0     0     0 39060 48911 19  6 75  0  0 2018-12-19 17:00:31
 2  0      0  28276    149   3152    0    0     0     0 38522 48324 19  6 75  0  0 2018-12-19 17:00:32
 3  0      0  28273    149   3152    0    0     0 24648 39060 46807 17  6 77  0  0 2018-12-19 17:00:33
 3  0      0  28275    149   3152    0    0     0     0 38224 47735 18  6 76  0  0 2018-12-19 17:00:34
 3  0      0  28274    149   3152    0    0     0  2600 38692 49084 18  6 75  0  0 2018-12-19 17:00:35
 4  0      0  28275    149   3152    0    0     0     0 40035 48037 18  6 76  0  0 2018-12-19 17:00:36
 5  0      0  28276    149   3152    0    0     0     0 39119 47580 18  6 76  0  0 2018-12-19 17:00:37
 5  0      0  28272    149   3152    0    0     0     0 35210 43415 17  6 77  0  0 2018-12-19 17:00:38
