procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 4  0      0  25427     61   5813    0    0     0     0 40075 35362 27  8 65  0  0 2018-12-17 23:37:14
 3  0      0  25424     61   5813    0    0     0    76 37264 33021 25  7 67  0  0 2018-12-17 23:37:15
 4  0      0  25422     61   5813    0    0     0     0 37978 34651 27  7 66  0  0 2018-12-17 23:37:16
 5  0      0  25424     61   5813    0    0     0    72 32112 28423 21  6 72  0  0 2018-12-17 23:37:17
 5  0      0  25418     61   5813    0    0     0     0 40011 35789 27  7 65  0  0 2018-12-17 23:37:18
 5  0      0  25435     61   5813    0    0     0   144 33742 30429 22  7 70  0  0 2018-12-17 23:37:19
 6  0      0  25401     61   5813    0    0     0     0 40373 37203 27  8 65  0  0 2018-12-17 23:37:20
 4  0      0  25437     61   5813    0    0     0   140 36857 32984 25  7 68  0  0 2018-12-17 23:37:21
 7  0      0  25412     61   5813    0    0     0     0 38843 34995 26  7 66  0  0 2018-12-17 23:37:22
 4  0      0  25431     61   5813    0    0     0    68 40633 36717 28  7 65  0  0 2018-12-17 23:37:23
 7  0      0  25422     61   5813    0    0     0    72 37393 33817 26  7 67  0  0 2018-12-17 23:37:24
 4  0      0  25425     61   5813    0    0     0     0 40145 36781 28  7 65  0  0 2018-12-17 23:37:25
 0  0      0  25438     61   5813    0    0     0    80 39235 35057 26  7 67  0  0 2018-12-17 23:37:26
 7  0      0  25418     61   5813    0    0     0     4 38181 34490 26  7 66  0  0 2018-12-17 23:37:27
 4  0      0  25436     61   5813    0    0     0    72 39945 35503 26  8 66  0  0 2018-12-17 23:37:28
 6  0      0  25411     61   5813    0    0     0     0 38248 35891 27  8 65  0  0 2018-12-17 23:37:29
 4  0      0  25437     61   5813    0    0     0    72 39897 35281 27  8 65  0  0 2018-12-17 23:37:30
 3  0      0  25418     61   5813    0    0     0    76 38403 35377 27  6 66  0  0 2018-12-17 23:37:31
 5  0      0  25426     61   5813    0    0     0     0 38939 34371 26  7 67  0  0 2018-12-17 23:37:32
 4  0      0  25416     61   5813    0    0     0    92 38629 34801 26  8 66  0  0 2018-12-17 23:37:33
 3  0      0  25424     61   5813    0    0     0     0 38196 36169 27  7 65  0  0 2018-12-17 23:37:34
 3  0      0  25442     61   5813    0    0     0   152 37544 33647 26  7 67  0  0 2018-12-17 23:37:35
 0  0      0  25415     61   5813    0    0     0     0 38550 35911 25  8 67  0  0 2018-12-17 23:37:36
 0  0      0  25437     61   5813    0    0     0    76 37806 33908 25  7 67  0  0 2018-12-17 23:37:37
 4  0      0  25412     61   5813    0    0     0     0 38679 35437 27  7 65  0  0 2018-12-17 23:37:38
 4  0      0  25433     61   5813    0    0     0    76 39217 35699 26  8 66  0  0 2018-12-17 23:37:39
 0  0      0  25420     61   5813    0    0     0    72 38331 35631 26  8 66  0  0 2018-12-17 23:37:40
 7  0      0  25427     61   5813    0    0     0     0 38764 35336 26  8 66  0  0 2018-12-17 23:37:41
 6  0      0  25441     61   5813    0    0     0    76 39057 35563 27  7 66  0  0 2018-12-17 23:37:42
 6  0      0  25420     61   5813    0    0     0     0 38265 36367 27  8 66  0  0 2018-12-17 23:37:43
 5  0      0  25441     61   5813    0    0     0  2928 38161 35279 26  7 66  1  0 2018-12-17 23:37:44
 0  0      0  25413     61   5813    0    0     0     0 38110 35286 26  7 66  0  0 2018-12-17 23:37:45
 5  0      0  25429     61   5813    0    0     0    72 38191 34206 27  7 66  0  0 2018-12-17 23:37:46
 4  0      0  25415     61   5813    0    0     0    76 36600 33974 26  6 67  0  0 2018-12-17 23:37:47
 5  0      0  25425     61   5813    0    0     0     0 39395 35023 26  7 66  0  0 2018-12-17 23:37:48
 3  0      0  25418     61   5813    0    0     0    72 31349 28463 22  6 72  0  0 2018-12-17 23:37:49
 6  0      0  25421     61   5813    0    0     0     0 39580 36339 27  8 65  0  0 2018-12-17 23:37:50
 4  0      0  25433     61   5813    0    0     0    76 37012 34405 27  6 67  0  0 2018-12-17 23:37:51
 4  0      0  25410     61   5813    0    0     0     0 37769 34785 27  7 66  0  0 2018-12-17 23:37:52
 4  0      0  25437     61   5813    0    0     0    72 38113 34543 27  7 66  0  0 2018-12-17 23:37:53
 0  0      0  25411     61   5813    0    0     0     0 37172 34138 26  7 67  0  0 2018-12-17 23:37:54
 4  0      0  25430     61   5813    0    0     0    72 38344 34659 27  7 66  0  0 2018-12-17 23:37:55
 3  0      0  25420     61   5813    0    0     0    72 38996 35055 26  7 66  0  0 2018-12-17 23:37:56
 0  0      0  25423     61   5813    0    0     0     0 37817 35025 26  7 67  0  0 2018-12-17 23:37:57
 4  0      0  25430     61   5813    0    0     0    76 38542 34377 26  7 67  0  0 2018-12-17 23:37:58
 4  0      0  25421     61   5813    0    0     0     0 38318 35112 27  7 66  0  0 2018-12-17 23:37:59
 5  0      0  25439     61   5813    0    0     0    72 32870 29723 23  6 70  0  0 2018-12-17 23:38:00
 8  0      0  25409     61   5813    0    0     0     0 37564 34171 26  7 67  0  0 2018-12-17 23:38:01
 6  0      0  25435     61   5813    0    0     0     0 39133 35758 28  7 66  0  0 2018-12-17 23:38:02
 7  0      0  25406     61   5814    0    0     0    76 37092 34978 26  7 66  0  0 2018-12-17 23:38:03
 5  0      0  25426     61   5814    0    0     0     0 41498 43255 29  9 62  0  0 2018-12-17 23:38:04
 5  0      0  25415     61   5814    0    0     0    72 32799 30686 22  6 71  0  0 2018-12-17 23:38:05
 4  0      0  25422     61   5814    0    0     0     0 40245 36210 28  8 65  0  0 2018-12-17 23:38:06
 3  0      0  25444     61   5813    0    0     0    72 37953 34188 26  7 67  0  0 2018-12-17 23:38:07
 3  0      0  25423     61   5813    0    0     0     0 38562 35437 26  8 66  0  0 2018-12-17 23:38:08
 4  0      0  25440     61   5813    0    0     0    76 37739 33353 25  7 67  0  0 2018-12-17 23:38:09
 3  0      0  25409     61   5813    0    0     0     0 37657 35469 26  8 66  0  0 2018-12-17 23:38:10
 6  0      0  25429     61   5813    0    0     0    72 39383 35781 27  7 66  0  0 2018-12-17 23:38:11
 6  0      0  25417     61   5813    0    0     0    72 38495 34570 26  7 67  0  0 2018-12-17 23:38:12
 0  0      0  25421     61   5813    0    0     0     0 39379 35942 27  7 66  0  0 2018-12-17 23:38:13
 0  0      0  25430     61   5813    0    0     0  2260 37883 34511 26  7 66  1  0 2018-12-17 23:38:14
 5  0      0  25420     61   5813    0    0     0     0 38571 35375 27  7 66  0  0 2018-12-17 23:38:15
 4  0      0  25437     61   5813    0    0     0    72 37752 34438 25  8 67  0  0 2018-12-17 23:38:16
 1  0      0  25407     61   5813    0    0     0     0 38018 35946 26  7 67  0  0 2018-12-17 23:38:17
 5  0      0  25429     61   5813    0    0     0    72 38838 35443 26  8 66  0  0 2018-12-17 23:38:18
 0  0      0  25413     61   5813    0    0     0    76 33786 32411 24  7 69  0  0 2018-12-17 23:38:19
 3  0      0  25428     61   5813    0    0     0     0 36338 35879 24  7 69  0  0 2018-12-17 23:38:20
 6  0      0  25421     61   5813    0    0     0    76 37817 34081 26  7 67  0  0 2018-12-17 23:38:21
 6  0      0  25424     61   5813    0    0     0     0 38549 36326 26  7 66  0  0 2018-12-17 23:38:22
 3  0      0  25434     61   5814    0    0     0    72 37264 33838 25  7 68  0  0 2018-12-17 23:38:23
 4  0      0  25418     61   5814    0    0     0     0 39594 35928 26  9 65  0  0 2018-12-17 23:38:24
 6  0      0  25435     61   5814    0    0     0    76 38367 34612 27  7 66  0  0 2018-12-17 23:38:25
 5  0      0  25406     61   5814    0    0     0     0 37796 34926 27  7 67  0  0 2018-12-17 23:38:26
 5  0      0  25432     61   5814    0    0     0    72 38535 35012 26  8 67  0  0 2018-12-17 23:38:27
 5  0      0  25422     61   5814    0    0     0    72 37314 34319 25  8 66  0  0 2018-12-17 23:38:28
 3  0      0  25428     61   5814    0    0     0     0 40568 36865 28  8 64  0  0 2018-12-17 23:38:29
 5  0      0  25428     61   5814    0    0     0    76 37857 34158 26  7 67  0  0 2018-12-17 23:38:30
 7  0      0  25421     61   5814    0    0     0     0 37948 34600 26  7 67  0  0 2018-12-17 23:38:31
 1  0      0  25438     61   5814    0    0     0    76 38560 35004 27  7 66  0  0 2018-12-17 23:38:32
 4  0      0  25408     61   5813    0    0     0     0 38491 35096 26  7 67  0  0 2018-12-17 23:38:33
 3  0      0  25437     61   5813    0    0     0    72 39753 35091 27  7 66  0  0 2018-12-17 23:38:34
 4  0      0  25422     61   5813    0    0     0    76 36949 34412 26  7 67  0  0 2018-12-17 23:38:35
 5  0      0  25429     61   5813    0    0     0     0 41254 37159 28  7 65  0  0 2018-12-17 23:38:36
 3  0      0  25424     61   5813    0    0     0    72 38815 34496 26  8 66  0  0 2018-12-17 23:38:37
 4  0      0  25428     61   5813    0    0     0     0 38242 34999 27  8 66  0  0 2018-12-17 23:38:38
 7  0      0  25448     61   5814    0    0     0    72 38176 34952 26  7 67  0  0 2018-12-17 23:38:39
 4  0      0  25416     61   5814    0    0     0     0 38851 35064 27  7 66  0  0 2018-12-17 23:38:40
 4  0      0  25437     61   5814    0    0     0    72 38681 34735 26  7 66  0  0 2018-12-17 23:38:41
 0  0      0  25408     61   5813    0    0     0     0 38684 35861 25  8 67  0  0 2018-12-17 23:38:42
 5  0      0  25435     61   5814    0    0     0    72 39173 34375 27  7 66  0  0 2018-12-17 23:38:43
 5  0      0  25422     61   5814    0    0     0    72 38492 34915 26  7 67  0  0 2018-12-17 23:38:44
 7  0      0  25428     61   5814    0    0     0     0 39721 35532 27  7 66  0  0 2018-12-17 23:38:45
 4  0      0  25432     61   5814    0    0     0    76 38201 34590 26  8 66  0  0 2018-12-17 23:38:46
 2  0      0  25419     61   5814    0    0     0     0 39712 36023 27  7 66  0  0 2018-12-17 23:38:47
 5  0      0  25444     61   5814    0    0     0    72 34983 30671 23  6 70  0  0 2018-12-17 23:38:48
 5  0      0  25419     61   5814    0    0     0     0 38924 36560 27  8 65  0  0 2018-12-17 23:38:49
 7  0      0  25437     61   5814    0    0     0  2288 39711 35070 26  8 65  0  0 2018-12-17 23:38:50
 7  0      0  25408     61   5814    0    0     0     0 37221 34836 26  6 68  0  0 2018-12-17 23:38:51
 2  0      0  25432     61   5814    0    0     0    76 39759 35613 26  8 66  0  0 2018-12-17 23:38:52
 6  0      0  25416     61   5814    0    0     0    76 32080 29394 22  6 72  0  0 2018-12-17 23:38:53
 5  0      0  25429     61   5814    0    0     0     0 40922 36872 27  8 65  0  0 2018-12-17 23:38:54
 5  0      0  25421     61   5814    0    0     0    72 38747 34251 27  6 66  0  0 2018-12-17 23:38:55
 3  0      0  25419     61   5814    0    0     0     0 39434 36628 27  7 66  0  0 2018-12-17 23:38:56
 8  0      0  25430     61   5814    0    0     0    76 36285 32563 25  7 68  0  0 2018-12-17 23:38:57
 3  0      0  25409     61   5814    0    0     0     0 39788 36267 27  7 66  0  0 2018-12-17 23:38:58
 5  0      0  25435     61   5814    0    0     0    72 38561 35242 26  8 66  0  0 2018-12-17 23:38:59
 6  0      0  25405     61   5814    0    0     0     0 38677 35338 27  8 66  0  0 2018-12-17 23:39:00
 4  0      0  25430     61   5814    0    0     0    72 39439 35028 26  8 66  0  0 2018-12-17 23:39:01
 5  0      0  25422     61   5813    0    0     0    76 38537 35699 27  8 65  0  0 2018-12-17 23:39:02
 3  0      0  25427     61   5814    0    0     0     0 39980 36827 26  8 65  0  0 2018-12-17 23:39:03
 4  0      0  25443     61   5813    0    0     0    72 38477 43083 28  8 63  0  0 2018-12-17 23:39:04
 2  0      0  25421     61   5814    0    0     0     0 38015 36477 26  7 66  0  0 2018-12-17 23:39:05
 4  0      0  25439     61   5814    0    0     0    72 38784 34776 27  7 66  0  0 2018-12-17 23:39:06
 3  0      0  25407     61   5814    0    0     0     0 37679 34205 26  7 67  0  0 2018-12-17 23:39:07
 5  0      0  25431     61   5814    0    0     0    84 39913 36260 28  7 65  0  0 2018-12-17 23:39:08
 5  0      0  25415     61   5814    0    0     0    76 37549 34033 26  7 67  0  0 2018-12-17 23:39:09
 5  0      0  25428     61   5814    0    0     0     0 40015 35909 26  8 66  0  0 2018-12-17 23:39:10
 5  0      0  25438     61   5814    0    0     0    72 38687 34723 26  7 67  0  0 2018-12-17 23:39:11
 5  0      0  25420     61   5814    0    0     0     0 38936 35753 27  8 66  0  0 2018-12-17 23:39:12
 5  0      0  25444     61   5814    0    0     0    76 38923 34685 27  7 66  0  0 2018-12-17 23:39:13
 4  0      0  25414     61   5814    0    0     0     0 37686 34807 26  8 66  0  0 2018-12-17 23:39:14
 4  0      0  25428     61   5814    0    0     0    76 39417 35459 27  8 65  0  0 2018-12-17 23:39:15
 7  0      0  25420     61   5814    0    0     0    72 38001 34546 27  7 66  0  0 2018-12-17 23:39:16
 6  0      0  25427     61   5814    0    0     0     0 38721 35162 26  8 66  0  0 2018-12-17 23:39:17
 0  0      0  25439     61   5814    0    0     0    76 37189 34246 26  7 67  0  0 2018-12-17 23:39:18
 3  0      0  25419     61   5813    0    0     0     0 38053 34654 26  7 67  0  0 2018-12-17 23:39:19
 3  0      0  25441     61   5814    0    0     0    76 39422 34887 26  8 66  0  0 2018-12-17 23:39:20
 8  0      0  25412     61   5814    0    0     0     0 38323 35320 26  7 66  0  0 2018-12-17 23:39:21
 6  0      0  25438     61   5814    0    0     0  2288 38533 34428 26  7 66  1  0 2018-12-17 23:39:22
 0  0      0  25416     61   5814    0    0     0    76 35757 33455 25  7 68  0  0 2018-12-17 23:39:23
 4  0      0  25433     61   5814    0    0     0     0 35361 31242 24  6 70  0  0 2018-12-17 23:39:24
 2  0      0  25420     61   5814    0    0     0    72 37392 33633 25  7 68  0  0 2018-12-17 23:39:25
 4  0      0  25422     61   5813    0    0     0     0 39665 35704 27  7 65  0  0 2018-12-17 23:39:26
 4  0      0  25425     61   5814    0    0     0    72 38495 34832 26  7 67  0  0 2018-12-17 23:39:27
 5  0      0  25416     61   5814    0    0     0     0 38125 34949 27  7 66  0  0 2018-12-17 23:39:28
 5  0      0  25441     61   5814    0    0     0    76 39516 34829 26  8 66  0  0 2018-12-17 23:39:29
 4  0      0  25413     61   5814    0    0     0     0 37149 33548 26  7 67  0  0 2018-12-17 23:39:30
 3  0      0  25437     61   5814    0    0     0    72 38859 35121 27  7 66  0  0 2018-12-17 23:39:31
 4  0      0  25421     61   5814    0    0     0    72 39263 35428 27  7 66  0  0 2018-12-17 23:39:32
 4  0      0  25433     61   5814    0    0     0     0 40343 35126 26  8 66  0  0 2018-12-17 23:39:33
 5  0      0  25424     61   5814    0    0     0    76 39207 35433 27  7 66  0  0 2018-12-17 23:39:34
 5  0      0  25425     61   5814    0    0     0     0 40846 36269 27  7 66  0  0 2018-12-17 23:39:35
 5  0      0  25448     61   5814    0    0     0    72 39150 35345 26  6 67  0  0 2018-12-17 23:39:36
 4  0      0  25416     61   5814    0    0     0     0 38799 34819 26  7 67  0  0 2018-12-17 23:39:37
 6  0      0  25440     61   5813    0    0     0    76 37511 32392 24  7 68  0  0 2018-12-17 23:39:38
 4  0      0  25411     61   5814    0    0     0     0 38983 36215 27  7 66  0  0 2018-12-17 23:39:39
 4  0      0  25434     61   5814    0    0     0    76 39097 34373 27  7 66  0  0 2018-12-17 23:39:40
 5  0      0  25418     61   5814    0    0     0    76 37080 33984 26  7 67  0  0 2018-12-17 23:39:41
 7  0      0  25426     61   5814    0    0     0     0 40526 36051 27  8 65  0  0 2018-12-17 23:39:42
 5  0      0  25428     61   5814    0    0     0    76 38439 34235 25  7 67  0  0 2018-12-17 23:39:43
 3  0      0  25420     61   5814    0    0     0     0 39688 37154 28  7 65  0  0 2018-12-17 23:39:44
 3  0      0  25439     61   5814    0    0     0    72 37890 34511 26  7 67  0  0 2018-12-17 23:39:45
 4  0      0  25408     61   5814    0    0     0     0 37325 34364 25  7 67  0  0 2018-12-17 23:39:46
 3  0      0  25431     61   5814    0    0     0    72 39170 33742 25  8 67  0  0 2018-12-17 23:39:47
 0  0      0  25422     61   5814    0    0     0    72 37816 34957 26  7 66  0  0 2018-12-17 23:39:48
 4  0      0  25425     61   5814    0    0     0     0 40974 36393 27  7 66  0  0 2018-12-17 23:39:49
 5  0      0  25421     61   5814    0    0     0    76 37785 34051 26  7 67  0  0 2018-12-17 23:39:50
 4  0      0  25419     61   5814    0    0     0     0 39650 36650 27  8 65  0  0 2018-12-17 23:39:51
 5  0      0  25436     61   5814    0    0     0    72 39481 36978 27  8 65  0  0 2018-12-17 23:39:52
 7  0      0  25408     61   5814    0    0     0     0 39739 37268 27  7 66  0  0 2018-12-17 23:39:53
 6  0      0  25433     61   5814    0    0     0    80 37473 33790 25  8 67  0  0 2018-12-17 23:39:54
 5  0      0  25417     61   5814    0    0     0    76 36080 33779 25  7 67  0  0 2018-12-17 23:39:55
 4  0      0  25431     61   5814    0    0     0     0 40662 35386 28  8 65  0  0 2018-12-17 23:39:56
 4  0      0  25416     61   5814    0    0     0    72 38697 34976 27  7 66  0  0 2018-12-17 23:39:57
 4  0      0  25417     61   5814    0    0     0  2216 38830 35066 27  8 65  0  0 2018-12-17 23:39:58
 4  0      0  25440     61   5814    0    0     0    72 37954 34589 26  7 66  0  0 2018-12-17 23:39:59
 3  0      0  25409     61   5814    0    0     0     0 37874 35795 28  7 66  0  0 2018-12-17 23:40:00
 6  0      0  25435     61   5814    0    0     0    76 38932 35184 26  8 65  0  0 2018-12-17 23:40:01
 4  0      0  25415     61   5814    0    0     0    76 38126 34978 25  8 67  0  0 2018-12-17 23:40:02
 6  0      0  25434     61   5814    0    0     0     0 38259 35062 26  7 67  0  0 2018-12-17 23:40:03
 5  0      0  25420     61   5814    0    0     0    72 32274 32974 24  7 68  0  0 2018-12-17 23:40:04
 4  0      0  25427     61   5814    0    0     0     0 39857 37877 27  7 66  0  0 2018-12-17 23:40:05
 3  0      0  25429     61   5814    0    0     0    76 37233 33649 26  7 67  0  0 2018-12-17 23:40:06
 5  0      0  25421     61   5814    0    0     0     0 38196 35094 27  7 66  0  0 2018-12-17 23:40:07
 3  0      0  25443     61   5814    0    0     0    72 39248 37590 27  7 66  0  0 2018-12-17 23:40:08
 3  0      0  25412     61   5814    0    0     0     0 39560 36651 26  9 65  0  0 2018-12-17 23:40:09
 4  0      0  25439     61   5814    0    0     0    76 37934 33234 25  7 68  0  0 2018-12-17 23:40:10
 4  0      0  25424     61   5814    0    0     0    76 39589 35953 27  7 65  0  0 2018-12-17 23:40:11
 3  0      0  25434     61   5814    0    0     0     0 40843 36231 28  7 65  0  0 2018-12-17 23:40:12
 5  0      0  25426     61   5814    0    0     0    72 37890 32978 25  7 67  0  0 2018-12-17 23:40:13
 4  0      0  25427     61   5814    0    0     0     0 39161 37483 27  7 66  0  0 2018-12-17 23:40:14
 6  0      0  25445     61   5814    0    0     0    72 39421 34141 26  7 67  0  0 2018-12-17 23:40:15
 4  0      0  25412     61   5814    0    0     0     0 37861 35081 26  7 67  0  0 2018-12-17 23:40:16
 0  0      0  25438     61   5814    0    0     0    72 39601 34844 26  7 67  0  0 2018-12-17 23:40:17
 4  0      0  25420     61   5814    0    0     0    72 38183 34261 26  7 66  0  0 2018-12-17 23:40:18
 5  0      0  25435     61   5814    0    0     0     0 40503 36009 28  7 65  0  0 2018-12-17 23:40:19
 4  0      0  25418     61   5814    0    0     0    72 37789 33140 27  6 67  0  0 2018-12-17 23:40:20
 4  0      0  25429     61   5814    0    0     0     0 38894 35565 25  8 67  0  0 2018-12-17 23:40:21
 4  0      0  25448     61   5814    0    0     0    76 39057 33917 25  8 67  0  0 2018-12-17 23:40:22
 0  0      0  25430     61   5814    0    0     0     0 37684 34147 27  7 66  0  0 2018-12-17 23:40:23
 3  0      0  25442     61   5814    0    0     0    76 39292 34568 27  7 66  0  0 2018-12-17 23:40:24
 1  0      0  25413     61   5814    0    0     0     0 37723 34864 27  7 66  0  0 2018-12-17 23:40:25
 9  0      0  25435     61   5814    0    0     0    76 39587 35053 28  7 65  0  0 2018-12-17 23:40:26
 5  0      0  25422     61   5814    0    0     0    72 37938 33836 26  8 66  0  0 2018-12-17 23:40:27
 2  0      0  25428     61   5814    0    0     0     0 39627 35330 27  7 66  0  0 2018-12-17 23:40:28
 5  0      0  25426     61   5814    0    0     0  2300 38413 34729 25  8 66  0  0 2018-12-17 23:40:29
 4  0      0  25427     61   5814    0    0     0     0 38335 35078 27  7 66  0  0 2018-12-17 23:40:30
 6  0      0  25439     61   5814    0    0     0    72 37171 33199 25  7 68  0  0 2018-12-17 23:40:31
 6  0      0  25411     61   5814    0    0     0     0 38488 34286 26  6 67  0  0 2018-12-17 23:40:32
 5  0      0  25441     61   5814    0    0     0    76 33203 29932 23  7 70  0  0 2018-12-17 23:40:33
 5  0      0  25414     61   5814    0    0     0     0 37249 35020 26  7 67  0  0 2018-12-17 23:40:34
 3  0      0  25441     61   5814    0    0     0    72 38674 35100 27  7 66  0  0 2018-12-17 23:40:35
 5  0      0  25413     61   5814    0    0     0     0 37078 34464 26  6 68  0  0 2018-12-17 23:40:36
 4  0      0  25435     61   5814    0    0     0    72 39179 34871 26  7 66  0  0 2018-12-17 23:40:37
 3  0      0  25427     61   5814    0    0     0    76 39084 35602 27  8 65  0  0 2018-12-17 23:40:38
 5  0      0  25429     61   5814    0    0     0     0 38017 35628 26  8 67  0  0 2018-12-17 23:40:39
 4  0      0  25428     61   5814    0    0     0    72 32919 29527 22  6 71  0  0 2018-12-17 23:40:40
 6  0      0  25422     61   5814    0    0     0     0 40788 37464 29  7 64  0  0 2018-12-17 23:40:41
 5  0      0  25439     61   5814    0    0     0    72 37708 33895 25  7 67  0  0 2018-12-17 23:40:42
 4  0      0  25410     61   5814    0    0     0     0 38154 35576 27  7 66  0  0 2018-12-17 23:40:43
 3  0      0  25442     61   5814    0    0     0    76 39260 35777 27  7 66  0  0 2018-12-17 23:40:44
 5  0      0  25419     61   5814    0    0     0    76 37163 34929 27  7 66  0  0 2018-12-17 23:40:45
 0  0      0  25433     61   5814    0    0     0     0 38034 34216 26  8 66  0  0 2018-12-17 23:40:46
 6  0      0  25426     61   5814    0    0     0    72 36822 33708 26  7 67  0  0 2018-12-17 23:40:47
 4  0      0  25428     61   5814    0    0     0     0 38448 34690 28  7 65  0  0 2018-12-17 23:40:48
 4  0      0  25439     61   5814    0    0     0    76 37411 33818 25  8 67  0  0 2018-12-17 23:40:49
 7  0      0  25421     61   5814    0    0     0     0 37760 34909 26  8 66  0  0 2018-12-17 23:40:50
 6  0      0  25437     61   5814    0    0     0    76 40353 35478 27  7 65  0  0 2018-12-17 23:40:51
 7  0      0  25408     61   5814    0    0     0     0 38669 35091 27  7 65  0  0 2018-12-17 23:40:52
 5  0      0  25439     61   5814    0    0     0    72 38583 34951 25  9 66  0  0 2018-12-17 23:40:53
 3  0      0  25423     61   5814    0    0     0    76 38355 34513 26  8 66  0  0 2018-12-17 23:40:54
 4  0      0  25428     61   5814    0    0     0     0 40005 35775 28  8 65  0  0 2018-12-17 23:40:55
 4  0      0  25427     61   5814    0    0     0    72 39329 35465 26  8 66  0  0 2018-12-17 23:40:56
 3  0      0  25417     61   5814    0    0     0     0 39279 35934 27  7 66  0  0 2018-12-17 23:40:57
 3  0      0  25442     61   5814    0    0     0    68 38409 34816 26  7 66  0  0 2018-12-17 23:40:58
 7  0      0  25413     61   5814    0    0     0     0 37728 34913 27  6 67  0  0 2018-12-17 23:40:59
 4  0      0  25438     61   5814    0    0     0  2384 38796 34291 25  8 66  1  0 2018-12-17 23:41:00
 3  0      0  25415     61   5814    0    0     0    72 38383 33643 26  6 67  0  0 2018-12-17 23:41:01
 4  0      0  25431     61   5814    0    0     0     0 40917 36507 27  8 65  0  0 2018-12-17 23:41:02
 6  0      0  25422     61   5814    0    0     0    76 39012 34175 25  7 67  0  0 2018-12-17 23:41:03
 0  0      0  25426     61   5814    0    0     0     0 39775 41779 29  9 63  0  0 2018-12-17 23:41:04
 4  0      0  25439     61   5814    0    0     0    76 39075 36126 26  8 66  0  0 2018-12-17 23:41:05
 8  0      0  25409     61   5814    0    0     0     0 41147 37511 27  7 65  0  0 2018-12-17 23:41:06
 5  0      0  25433     61   5814    0    0     0    72 38596 33702 26  7 67  0  0 2018-12-17 23:41:07
 5  0      0  25412     61   5814    0    0     0    76 39515 35483 26  7 66  0  0 2018-12-17 23:41:08
 5  0      0  25425     61   5814    0    0     0     0 39385 35804 27  8 65  0  0 2018-12-17 23:41:09
 0  0      0  25412     61   5814    0    0     0    72 37175 33364 26  7 68  0  0 2018-12-17 23:41:10
 3  0      0  25420     61   5814    0    0     0     0 39879 35683 25  8 66  0  0 2018-12-17 23:41:11
 4  0      0  25431     61   5814    0    0     0    72 34923 31088 23  7 70  0  0 2018-12-17 23:41:12
 5  0      0  25422     61   5814    0    0     0     0 39809 34976 25  8 67  0  0 2018-12-17 23:41:13
 7  0      0  25440     61   5814    0    0     0    72 39342 34701 25  8 67  0  0 2018-12-17 23:41:14
 0  0      0  25416     61   5814    0    0     0     0 33524 31083 24  7 69  0  0 2018-12-17 23:41:15
 6  0      0  25438     61   5814    0    0     0    76 37430 33694 26  8 66  0  0 2018-12-17 23:41:16
 5  0      0  25411     61   5814    0    0     0     0 38515 35813 27  7 65  0  0 2018-12-17 23:41:17
 6  0      0  25434     61   5814    0    0     0    72 37090 32572 25  7 68  0  0 2018-12-17 23:41:18
 4  0      0  25414     61   5814    0    0     0    72 37613 34678 25  8 66  0  0 2018-12-17 23:41:19
 4  0      0  25425     61   5814    0    0     0     0 40501 36270 27  8 64  0  0 2018-12-17 23:41:20
 4  0      0  25427     61   5814    0    0     0    76 38624 34379 26  7 67  0  0 2018-12-17 23:41:21
 6  0      0  25422     61   5814    0    0     0     0 37935 34990 26  8 67  0  0 2018-12-17 23:41:22
