time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 15:12:57:409, 0, 515.0273, 3.3620, 1054776, 6885.4458, 0, 5002, 3.3620, 6885.4458
2018-11-27 15:13:02:413, 0, 528.3628, 2.6650, 1082087, 5457.8337, 0, 5004, 2.6650, 5457.8337
2018-11-27 15:13:07:416, 0, 544.1807, 3.1617, 1114482, 6475.1149, 0, 5003, 3.1617, 6475.1149
2018-11-27 15:13:12:420, 0, 560.0439, 3.1701, 1146970, 6492.4061, 0, 5004, 3.1701, 6492.4061
2018-11-27 15:13:17:424, 0, 575.6196, 3.1126, 1178869, 6374.7002, 0, 5004, 3.1126, 6374.7002
2018-11-27 15:13:22:424, 0, 590.6353, 3.0031, 1209621, 6150.4000, 0, 5000, 3.0031, 6150.4000
2018-11-27 15:13:27:427, 0, 606.8618, 3.2434, 1242853, 6642.4146, 0, 5003, 3.2434, 6642.4146
2018-11-27 15:13:32:429, 0, 622.9673, 3.2198, 1275837, 6594.1623, 0, 5002, 3.2198, 6594.1623
2018-11-27 15:13:37:432, 0, 639.3149, 3.2676, 1309317, 6691.9848, 0, 5003, 3.2676, 6691.9848
2018-11-27 15:13:42:434, 0, 651.9844, 2.5329, 1335264, 5187.3251, 0, 5002, 2.5329, 5187.3251
2018-11-27 15:13:47:434, 0, 668.3169, 3.2665, 1368713, 6689.8000, 0, 5000, 3.2665, 6689.8000
2018-11-27 15:13:52:437, 0, 685.0581, 3.3462, 1402999, 6853.0881, 0, 5003, 3.3462, 6853.0881
2018-11-27 15:13:57:437, 0, 701.1484, 3.2181, 1435952, 6590.6000, 0, 5000, 3.2181, 6590.6000
2018-11-27 15:14:02:438, 0, 717.0269, 3.1750, 1468471, 6502.4995, 0, 5001, 3.1750, 6502.4995
2018-11-27 15:14:07:438, 0, 733.0869, 3.2120, 1501362, 6578.2000, 0, 5000, 3.2120, 6578.2000
2018-11-27 15:14:12:442, 0, 749.4951, 3.2790, 1534966, 6715.4277, 0, 5004, 3.2790, 6715.4277
2018-11-27 15:14:17:444, 0, 765.7520, 3.2501, 1568260, 6656.1375, 0, 5002, 3.2501, 6656.1375
2018-11-27 15:14:22:444, 0, 781.5093, 3.1515, 1600531, 6454.2000, 0, 5000, 3.1515, 6454.2000
2018-11-27 15:14:27:444, 0, 797.4634, 3.1908, 1633205, 6534.8000, 0, 5000, 3.1908, 6534.8000
2018-11-27 15:14:32:447, 0, 813.7051, 3.2464, 1666468, 6648.6108, 0, 5003, 3.2464, 6648.6108
2018-11-27 15:14:37:450, 0, 829.8560, 3.2282, 1699545, 6611.4331, 0, 5003, 3.2282, 6611.4331
2018-11-27 15:14:42:451, 0, 846.0371, 3.2356, 1732684, 6626.4747, 0, 5001, 3.2356, 6626.4747
2018-11-27 15:14:47:454, 0, 862.1426, 3.2192, 1765668, 6592.8443, 0, 5003, 3.2192, 6592.8443
2018-11-27 15:14:52:456, 0, 878.4600, 3.2622, 1799086, 6680.9276, 0, 5002, 3.2622, 6680.9276
2018-11-27 15:14:57:458, 0, 895.3374, 3.3741, 1833651, 6910.2359, 0, 5002, 3.3741, 6910.2359
2018-11-27 15:15:02:461, 0, 911.6094, 3.2524, 1866976, 6661.0034, 0, 5003, 3.2524, 6661.0034
2018-11-27 15:15:07:462, 0, 927.8057, 3.2386, 1900146, 6632.6735, 0, 5001, 3.2386, 6632.6735
2018-11-27 15:15:12:462, 0, 943.7749, 3.1938, 1932851, 6541.0000, 0, 5000, 3.1938, 6541.0000
2018-11-27 15:15:17:464, 0, 960.0469, 3.2531, 1966176, 6662.3351, 0, 5002, 3.2531, 6662.3351
2018-11-27 15:15:22:466, 0, 976.4248, 3.2743, 1999718, 6705.7177, 0, 5002, 3.2743, 6705.7177
2018-11-27 15:15:27:468, 0, 992.4092, 3.1956, 2032454, 6544.5822, 0, 5002, 3.1956, 6544.5822
2018-11-27 15:15:32:469, 0, 1008.6812, 3.2537, 2065779, 6663.6673, 0, 5001, 3.2537, 6663.6673
2018-11-27 15:15:37:469, 0, 1024.7412, 3.2120, 2098670, 6578.2000, 0, 5000, 3.2120, 6578.2000
2018-11-27 15:15:42:469, 0, 1041.3008, 3.3119, 2132584, 6782.8000, 0, 5000, 3.3119, 6782.8000
2018-11-27 15:15:47:472, 0, 1057.6636, 3.2706, 2166095, 6698.1811, 0, 5003, 3.2706, 6698.1811
2018-11-27 15:15:52:472, 0, 1073.3755, 3.1424, 2198273, 6435.6000, 0, 5000, 3.1424, 6435.6000
2018-11-27 15:15:57:473, 0, 1089.5112, 3.2265, 2231319, 6607.8784, 0, 5001, 3.2265, 6607.8784
2018-11-27 15:16:02:473, 0, 1105.3140, 3.1605, 2263683, 6472.8000, 0, 5000, 3.1605, 6472.8000
2018-11-27 15:16:07:475, 0, 1121.5859, 3.2531, 2297008, 6662.3351, 0, 5002, 3.2531, 6662.3351
2018-11-27 15:16:12:476, 0, 1137.6914, 3.2204, 2329992, 6595.4809, 0, 5001, 3.2204, 6595.4809
2018-11-27 15:16:17:477, 0, 1153.9331, 3.2477, 2363255, 6651.2697, 0, 5001, 3.2477, 6651.2697
2018-11-27 15:16:22:478, 0, 1170.3716, 3.2870, 2396921, 6731.8536, 0, 5001, 3.2870, 6731.8536
2018-11-27 15:16:27:479, 0, 1186.6436, 3.2537, 2430246, 6663.6673, 0, 5001, 3.2537, 6663.6673
2018-11-27 15:16:32:480, 0, 1202.6733, 3.2053, 2463075, 6564.4871, 0, 5001, 3.2053, 6564.4871
2018-11-27 15:16:37:480, 0, 1218.9302, 3.2514, 2496369, 6658.8000, 0, 5000, 3.2514, 6658.8000
2018-11-27 15:16:42:480, 0, 1234.7178, 3.1575, 2528702, 6466.6000, 0, 5000, 3.1575, 6466.6000
2018-11-27 15:16:47:482, 0, 1250.8989, 3.2349, 2561841, 6625.1499, 0, 5002, 3.2349, 6625.1499
2018-11-27 15:16:52:483, 0, 1267.1406, 3.2477, 2595104, 6651.2697, 0, 5001, 3.2477, 6651.2697
2018-11-27 15:16:57:483, 0, 1283.4580, 3.2635, 2628522, 6683.6000, 0, 5000, 3.2635, 6683.6000
2018-11-27 15:17:02:483, 0, 1299.6543, 3.2393, 2661692, 6634.0000, 0, 5000, 3.2393, 6634.0000
2018-11-27 15:17:07:483, 0, 1315.6689, 3.2029, 2694490, 6559.6000, 0, 5000, 3.2029, 6559.6000
2018-11-27 15:17:12:484, 0, 1331.5776, 3.1811, 2727071, 6514.8970, 0, 5001, 3.1811, 6514.8970
2018-11-27 15:17:17:485, 0, 1347.5469, 3.1932, 2759776, 6539.6921, 0, 5001, 3.1932, 6539.6921
2018-11-27 15:17:22:488, 0, 1363.7280, 3.2343, 2792915, 6623.8257, 0, 5003, 3.2343, 6623.8257
2018-11-27 15:17:27:491, 0, 1379.9395, 3.2403, 2826116, 6636.2183, 0, 5003, 3.2403, 6636.2183
2018-11-27 15:17:32:491, 0, 1396.3931, 3.2907, 2859813, 6739.4000, 0, 5000, 3.2907, 6739.4000
2018-11-27 15:17:37:495, 0, 1412.6196, 3.2427, 2893045, 6641.0871, 0, 5004, 3.2427, 6641.0871
2018-11-27 15:17:42:498, 0, 1428.4375, 3.1617, 2925440, 6475.1149, 0, 5003, 3.1617, 6475.1149
2018-11-27 15:17:47:498, 0, 1444.4067, 3.1938, 2958145, 6541.0000, 0, 5000, 3.1938, 6541.0000
2018-11-27 15:17:52:503, 0, 1460.4971, 3.2149, 2991098, 6584.0160, 0, 5005, 3.2149, 6584.0160
2018-11-27 15:17:57:505, 0, 1476.6934, 3.2380, 3024268, 6631.3475, 0, 5002, 3.2380, 6631.3475
2018-11-27 15:18:02:505, 0, 1492.9048, 3.2423, 3057469, 6640.2000, 0, 5000, 3.2423, 6640.2000
2018-11-27 15:18:07:505, 0, 1509.0254, 3.2241, 3090484, 6603.0000, 0, 5000, 3.2241, 6603.0000
2018-11-27 15:18:12:505, 0, 1525.2065, 3.2362, 3123623, 6627.8000, 0, 5000, 3.2362, 6627.8000
2018-11-27 15:18:17:505, 0, 1541.2817, 3.2150, 3156545, 6584.4000, 0, 5000, 3.2150, 6584.4000
2018-11-27 15:18:22:505, 0, 1557.6143, 3.2665, 3189994, 6689.8000, 0, 5000, 3.2665, 6689.8000
2018-11-27 15:18:27:507, 0, 1573.9771, 3.2713, 3223505, 6699.5202, 0, 5002, 3.2713, 6699.5202
2018-11-27 15:18:32:513, 0, 1589.9766, 3.1961, 3256272, 6545.5453, 0, 5006, 3.1961, 6545.5453
2018-11-27 15:18:37:514, 0, 1606.4604, 3.2961, 3290031, 6750.4499, 0, 5001, 3.2961, 6750.4499
2018-11-27 15:18:42:517, 0, 1622.5205, 3.2101, 3322922, 6574.2554, 0, 5003, 3.2101, 6574.2554
2018-11-27 15:18:47:518, 0, 1638.4292, 3.1811, 3355503, 6514.8970, 0, 5001, 3.1811, 6514.8970
2018-11-27 15:18:52:520, 0, 1654.5044, 3.2138, 3388425, 6581.7673, 0, 5002, 3.2138, 6581.7673
2018-11-27 15:18:57:520, 0, 1671.0186, 3.3028, 3422246, 6764.2000, 0, 5000, 3.3028, 6764.2000
2018-11-27 15:19:02:520, 0, 1687.2300, 3.2423, 3455447, 6640.2000, 0, 5000, 3.2423, 6640.2000
2018-11-27 15:19:07:523, 0, 1703.4111, 3.2343, 3488586, 6623.8257, 0, 5003, 3.2343, 6623.8257
2018-11-27 15:19:12:524, 0, 1719.4863, 3.2144, 3521508, 6583.0834, 0, 5001, 3.2144, 6583.0834
2018-11-27 15:19:17:525, 0, 1735.8037, 3.2628, 3554926, 6682.2635, 0, 5001, 3.2628, 6682.2635
2018-11-27 15:19:22:527, 0, 1751.8486, 3.2077, 3587786, 6569.3723, 0, 5002, 3.2077, 6569.3723
2018-11-27 15:19:27:527, 0, 1767.8784, 3.2060, 3620615, 6565.8000, 0, 5000, 3.2060, 6565.8000
2018-11-27 15:19:32:530, 0, 1784.0898, 3.2403, 3653816, 6636.2183, 0, 5003, 3.2403, 6636.2183
2018-11-27 15:19:37:530, 0, 1799.9683, 3.1757, 3686335, 6503.8000, 0, 5000, 3.1757, 6503.8000
2018-11-27 15:19:42:532, 0, 1815.7559, 3.1563, 3718668, 6464.0144, 0, 5002, 3.1563, 6464.0144
2018-11-27 15:19:47:535, 0, 1832.0732, 3.2615, 3752086, 6679.5922, 0, 5003, 3.2615, 6679.5922
2018-11-27 15:19:52:539, 0, 1848.2090, 3.2246, 3785132, 6603.9169, 0, 5004, 3.2246, 6603.9169
2018-11-27 15:19:57:542, 0, 1864.1934, 3.1950, 3817868, 6543.2740, 0, 5003, 3.1950, 6543.2740
2018-11-27 15:20:02:544, 0, 1880.6016, 3.2803, 3851472, 6718.1128, 0, 5002, 3.2803, 6718.1128
2018-11-27 15:20:07:545, 0, 1896.7070, 3.2204, 3884456, 6595.4809, 0, 5001, 3.2204, 6595.4809
2018-11-27 15:20:12:547, 0, 1912.7368, 3.2047, 3917285, 6563.1747, 0, 5002, 3.2047, 6563.1747
2018-11-27 15:20:17:547, 0, 1928.9331, 3.2393, 3950455, 6634.0000, 0, 5000, 3.2393, 6634.0000
2018-11-27 15:20:22:548, 0, 1944.9780, 3.2083, 3983315, 6570.6859, 0, 5001, 3.2083, 6570.6859
2018-11-27 15:20:27:552, 0, 1961.1289, 3.2276, 4016392, 6610.1119, 0, 5004, 3.2276, 6610.1119
2018-11-27 15:20:32:555, 0, 1977.3403, 3.2403, 4049593, 6636.2183, 0, 5003, 3.2403, 6636.2183
2018-11-27 15:20:37:558, 0, 1993.5820, 3.2464, 4082856, 6648.6108, 0, 5003, 3.2464, 6648.6108
2018-11-27 15:20:42:559, 0, 2010.1416, 3.3113, 4116770, 6781.4437, 0, 5001, 3.3113, 6781.4437
2018-11-27 15:20:47:560, 0, 2026.1108, 3.1932, 4149475, 6539.6921, 0, 5001, 3.1932, 6539.6921
2018-11-27 15:20:52:563, 0, 2042.4736, 3.2706, 4182986, 6698.1811, 0, 5003, 3.2706, 6698.1811
2018-11-27 15:20:57:566, 0, 2058.3369, 3.1708, 4215474, 6493.7038, 0, 5003, 3.1708, 6493.7038
2018-11-27 15:21:02:568, 0, 2074.3213, 3.1956, 4248210, 6544.5822, 0, 5002, 3.1956, 6544.5822
2018-11-27 15:21:07:573, 0, 2090.5024, 3.2330, 4281349, 6621.1788, 0, 5005, 3.2330, 6621.1788
2018-11-27 15:21:12:577, 0, 2106.6382, 3.2246, 4314395, 6603.9169, 0, 5004, 3.2246, 6603.9169
2018-11-27 15:21:17:579, 0, 2123.0010, 3.2713, 4347906, 6699.5202, 0, 5002, 3.2713, 6699.5202
2018-11-27 15:21:22:581, 0, 2139.3184, 3.2622, 4381324, 6680.9276, 0, 5002, 3.2622, 6680.9276
2018-11-27 15:21:27:584, 0, 2155.4844, 3.2313, 4414432, 6617.6294, 0, 5003, 3.2313, 6617.6294
2018-11-27 15:21:32:585, 0, 2171.6807, 3.2386, 4447602, 6632.6735, 0, 5001, 3.2386, 6632.6735
2018-11-27 15:21:37:585, 0, 2187.7710, 3.2181, 4480555, 6590.6000, 0, 5000, 3.2181, 6590.6000
2018-11-27 15:21:42:586, 0, 2203.7100, 3.1872, 4513198, 6527.2945, 0, 5001, 3.1872, 6527.2945
2018-11-27 15:21:47:586, 0, 2219.7852, 3.2150, 4546120, 6584.4000, 0, 5000, 3.2150, 6584.4000
2018-11-27 15:21:52:588, 0, 2235.6938, 3.1805, 4578701, 6513.5946, 0, 5002, 3.1805, 6513.5946
2018-11-27 15:21:57:592, 0, 2251.8901, 3.2367, 4611871, 6628.6970, 0, 5004, 3.2367, 6628.6970
2018-11-27 15:22:02:593, 0, 2268.1016, 3.2416, 4645072, 6638.8722, 0, 5001, 3.2416, 6638.8722
2018-11-27 15:22:07:594, 0, 2284.4946, 3.2780, 4678645, 6713.2573, 0, 5001, 3.2780, 6713.2573
2018-11-27 15:22:12:594, 0, 2301.0239, 3.3059, 4712497, 6770.4000, 0, 5000, 3.3059, 6770.4000
2018-11-27 15:22:17:598, 0, 2317.1294, 3.2185, 4745481, 6591.5268, 0, 5004, 3.2185, 6591.5268
2018-11-27 15:22:22:598, 0, 2333.2349, 3.2211, 4778465, 6596.8000, 0, 5000, 3.2211, 6596.8000
2018-11-27 15:22:27:601, 0, 2349.6733, 3.2857, 4812131, 6729.1625, 0, 5003, 3.2857, 6729.1625
2018-11-27 15:22:32:607, 0, 2365.8242, 3.2263, 4845208, 6607.4710, 0, 5006, 3.2263, 6607.4710
2018-11-27 15:22:37:609, 0, 2381.9146, 3.2168, 4878161, 6587.9648, 0, 5002, 3.2168, 6587.9648
2018-11-27 15:22:42:609, 0, 2397.5811, 3.1333, 4910246, 6417.0000, 0, 5000, 3.1333, 6417.0000
2018-11-27 15:22:47:611, 0, 2413.8682, 3.2561, 4943602, 6668.5326, 0, 5002, 3.2561, 6668.5326
2018-11-27 15:22:52:611, 0, 2430.0796, 3.2423, 4976803, 6640.2000, 0, 5000, 3.2423, 6640.2000
2018-11-27 15:22:57:613, 0, 2446.1396, 3.2107, 5009694, 6575.5698, 0, 5002, 3.2107, 6575.5698
2018-11-27 15:23:02:615, 0, 2462.3511, 3.2410, 5042895, 6637.5450, 0, 5002, 3.2410, 6637.5450
2018-11-27 15:23:07:616, 0, 2478.4111, 3.2114, 5075786, 6576.8846, 0, 5001, 3.2114, 6576.8846
2018-11-27 15:23:12:619, 0, 2494.5923, 3.2343, 5108925, 6623.8257, 0, 5003, 3.2343, 6623.8257
2018-11-27 15:23:17:620, 0, 2510.9702, 3.2749, 5142467, 6707.0586, 0, 5001, 3.2749, 6707.0586
2018-11-27 15:23:22:621, 0, 2527.1060, 3.2265, 5175513, 6607.8784, 0, 5001, 3.2265, 6607.8784
2018-11-27 15:23:27:622, 0, 2543.3628, 3.2507, 5208807, 6657.4685, 0, 5001, 3.2507, 6657.4685
2018-11-27 15:23:32:625, 0, 2559.4683, 3.2192, 5241791, 6592.8443, 0, 5003, 3.2192, 6592.8443
2018-11-27 15:23:37:628, 0, 2575.6040, 3.2252, 5274837, 6605.2369, 0, 5003, 3.2252, 6605.2369
2018-11-27 15:23:42:629, 0, 2591.4219, 3.1629, 5307232, 6477.7045, 0, 5001, 3.1629, 6477.7045
2018-11-27 15:23:47:629, 0, 2607.4214, 3.1999, 5339999, 6553.4000, 0, 5000, 3.1999, 6553.4000
2018-11-27 15:23:52:631, 0, 2623.2695, 3.1684, 5372456, 6488.8045, 0, 5002, 3.1684, 6488.8045
2018-11-27 15:23:57:636, 0, 2639.3750, 3.2179, 5405440, 6590.2098, 0, 5005, 3.2179, 6590.2098
2018-11-27 15:24:02:636, 0, 2655.2080, 3.1666, 5437866, 6485.2000, 0, 5000, 3.1666, 6485.2000
2018-11-27 15:24:07:637, 0, 2671.2529, 3.2083, 5470726, 6570.6859, 0, 5001, 3.2083, 6570.6859
2018-11-27 15:24:12:638, 0, 2687.6309, 3.2749, 5504268, 6707.0586, 0, 5001, 3.2749, 6707.0586
2018-11-27 15:24:17:643, 0, 2703.9937, 3.2693, 5537779, 6695.5045, 0, 5005, 3.2693, 6695.5045
2018-11-27 15:24:22:646, 0, 2719.9780, 3.1950, 5570515, 6543.2740, 0, 5003, 3.1950, 6543.2740
2018-11-27 15:24:27:647, 0, 2736.0684, 3.2174, 5603468, 6589.2821, 0, 5001, 3.2174, 6589.2821
2018-11-27 15:24:32:650, 0, 2752.7490, 3.3341, 5637630, 6828.3030, 0, 5003, 3.3341, 6828.3030
2018-11-27 15:24:37:651, 0, 2768.9604, 3.2416, 5670831, 6638.8722, 0, 5001, 3.2416, 6638.8722
2018-11-27 15:24:42:655, 0, 2785.2021, 3.2457, 5704094, 6647.2822, 0, 5004, 3.2457, 6647.2822
2018-11-27 15:24:47:659, 0, 2801.5649, 3.2699, 5737605, 6696.8425, 0, 5004, 3.2699, 6696.8425
2018-11-27 15:24:52:662, 0, 2817.6855, 3.2222, 5770620, 6599.0406, 0, 5003, 3.2222, 6599.0406
2018-11-27 15:24:57:665, 0, 2833.8213, 3.2252, 5803666, 6605.2369, 0, 5003, 3.2252, 6605.2369
2018-11-27 15:25:02:666, 0, 2849.7300, 3.1811, 5836247, 6514.8970, 0, 5001, 3.1811, 6514.8970
2018-11-27 15:25:07:668, 0, 2866.0171, 3.2561, 5869603, 6668.5326, 0, 5002, 3.2561, 6668.5326
2018-11-27 15:25:12:671, 0, 2882.1528, 3.2252, 5902649, 6605.2369, 0, 5003, 3.2252, 6605.2369
2018-11-27 15:25:17:676, 0, 2898.1675, 3.1997, 5935447, 6553.0470, 0, 5005, 3.1997, 6553.0470
2018-11-27 15:25:22:682, 0, 2914.4395, 3.2505, 5968772, 6657.0116, 0, 5006, 3.2505, 6657.0116
2018-11-27 15:25:27:686, 0, 2930.8325, 3.2760, 6002345, 6709.2326, 0, 5004, 3.2760, 6709.2326
2018-11-27 15:25:32:687, 0, 2947.1045, 3.2537, 6035670, 6663.6673, 0, 5001, 3.2537, 6663.6673
2018-11-27 15:25:37:690, 0, 2963.1343, 3.2040, 6068499, 6561.8629, 0, 5003, 3.2040, 6561.8629
2018-11-27 15:25:42:691, 0, 2979.1943, 3.2114, 6101390, 6576.8846, 0, 5001, 3.2114, 6576.8846
2018-11-27 15:25:47:692, 0, 2995.4058, 3.2416, 6134591, 6638.8722, 0, 5001, 3.2416, 6638.8722
2018-11-27 15:25:52:692, 0, 3011.4204, 3.2029, 6167389, 6559.6000, 0, 5000, 3.2029, 6559.6000
2018-11-27 15:25:57:692, 0, 3027.5713, 3.2302, 6200466, 6615.4000, 0, 5000, 3.2302, 6615.4000
2018-11-27 15:26:02:695, 0, 3043.7373, 3.2313, 6233574, 6617.6294, 0, 5003, 3.2313, 6617.6294
2018-11-27 15:26:07:698, 0, 3060.3574, 3.3220, 6267612, 6803.5179, 0, 5003, 3.3220, 6803.5179
2018-11-27 15:26:12:698, 0, 3076.2358, 3.1757, 6300131, 6503.8000, 0, 5000, 3.1757, 6503.8000
2018-11-27 15:26:17:703, 0, 3092.3867, 3.2269, 6333208, 6608.7912, 0, 5005, 3.2269, 6608.7912
2018-11-27 15:26:22:706, 0, 3108.5073, 3.2222, 6366223, 6599.0406, 0, 5003, 3.2222, 6599.0406
2018-11-27 15:26:27:706, 0, 3124.5068, 3.1999, 6398990, 6553.4000, 0, 5000, 3.1999, 6553.4000
2018-11-27 15:26:32:706, 0, 3140.7334, 3.2453, 6432222, 6646.4000, 0, 5000, 3.2453, 6646.4000
2018-11-27 15:26:37:708, 0, 3156.8843, 3.2289, 6465299, 6612.7549, 0, 5002, 3.2289, 6612.7549
2018-11-27 15:26:42:710, 0, 3173.1865, 3.2591, 6498686, 6674.7301, 0, 5002, 3.2591, 6674.7301
2018-11-27 15:26:47:712, 0, 3189.6099, 3.2834, 6532321, 6724.3103, 0, 5002, 3.2834, 6724.3103
2018-11-27 15:26:52:714, 0, 3205.8970, 3.2561, 6565677, 6668.5326, 0, 5002, 3.2561, 6668.5326
2018-11-27 15:26:57:716, 0, 3221.8208, 3.1835, 6598289, 6519.7921, 0, 5002, 3.1835, 6519.7921
2018-11-27 15:27:02:718, 0, 3238.2290, 3.2803, 6631893, 6718.1128, 0, 5002, 3.2803, 6718.1128
2018-11-27 15:27:07:722, 0, 3254.1377, 3.1792, 6664474, 6510.9912, 0, 5004, 3.1792, 6510.9912
2018-11-27 15:27:12:723, 0, 3269.9102, 3.1539, 6696776, 6459.1082, 0, 5001, 3.1539, 6459.1082
2018-11-27 15:27:17:724, 0, 3286.0913, 3.2356, 6729915, 6626.4747, 0, 5001, 3.2356, 6626.4747
2018-11-27 15:27:22:726, 0, 3302.1514, 3.2107, 6762806, 6575.5698, 0, 5002, 3.2107, 6575.5698
2018-11-27 15:27:27:727, 0, 3318.2417, 3.2174, 6795759, 6589.2821, 0, 5001, 3.2174, 6589.2821
2018-11-27 15:27:32:727, 0, 3334.6348, 3.2786, 6829332, 6714.6000, 0, 5000, 3.2786, 6714.6000
2018-11-27 15:27:37:729, 0, 3352.0874, 3.4891, 6865075, 7145.7417, 0, 5002, 3.4891, 7145.7417
2018-11-27 15:27:42:730, 0, 3369.8276, 3.5473, 6901407, 7264.9470, 0, 5001, 3.5473, 7264.9470
2018-11-27 15:27:47:733, 0, 3387.8706, 3.6064, 6938359, 7385.9684, 0, 5003, 3.6064, 7385.9684
2018-11-27 15:27:52:733, 0, 3405.7017, 3.5662, 6974877, 7303.6000, 0, 5000, 3.5662, 7303.6000
2018-11-27 15:27:57:734, 0, 3423.7295, 3.6048, 7011798, 7382.7235, 0, 5001, 3.6048, 7382.7235
2018-11-27 15:28:02:735, 0, 3441.9692, 3.6472, 7049153, 7469.5061, 0, 5001, 3.6472, 7469.5061
2018-11-27 15:28:07:736, 0, 3460.2241, 3.6502, 7086539, 7475.7049, 0, 5001, 3.6502, 7475.7049
2018-11-27 15:28:12:739, 0, 3478.0703, 3.5671, 7123088, 7305.4167, 0, 5003, 3.5671, 7305.4167
2018-11-27 15:28:17:739, 0, 3496.1436, 3.6146, 7160102, 7402.8000, 0, 5000, 3.6146, 7402.8000
2018-11-27 15:28:22:739, 0, 3514.1108, 3.5935, 7196899, 7359.4000, 0, 5000, 3.5935, 7359.4000
2018-11-27 15:28:27:741, 0, 3532.0327, 3.5829, 7233603, 7337.8649, 0, 5002, 3.5829, 7337.8649
2018-11-27 15:28:32:741, 0, 3551.3774, 3.8689, 7273221, 7923.6000, 0, 5000, 3.8689, 7923.6000
2018-11-27 15:28:37:743, 0, 3574.0825, 4.5392, 7319721, 9296.2815, 0, 5002, 4.5392, 9296.2815
2018-11-27 15:28:42:743, 0, 3600.4961, 5.2827, 7373816, 10819.0000, 0, 5000, 5.2827, 10819.0000
