procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 2  0      0  19219     71  11139    0    0     0    68 78203 39229 15 10 75  0  0 2018-11-27 15:10:36
 5  0      0  19192     71  11166    0    0     0     0 77710 39275 15 11 74  0  0 2018-11-27 15:10:37
 3  0      0  19170     71  11188    0    0     0 33580 78765 38629 15 11 71  2  0 2018-11-27 15:10:38
 3  0      0  19143     71  11215    0    0     0     0 77451 39144 16 10 74  0  0 2018-11-27 15:10:39
 3  0      0  19117     71  11241    0    0     0    68 77023 39682 16 11 73  0  0 2018-11-27 15:10:40
 2  0      0  19090     71  11268    0    0     0    68 77552 39965 15 11 74  0  0 2018-11-27 15:10:41
 3  0      0  19063     71  11295    0    0     0     0 77694 39402 16 10 73  0  0 2018-11-27 15:10:42
 0  2      0  19037     71  11321    0    0     0 204768 64045 33441 13 12 71  4  0 2018-11-27 15:10:43
 0  2      0  19038     71  11320    0    0     0 196600  525  331  0  0 86 14  0 2018-11-27 15:10:44
 0  2      0  19039     71  11319    0    0     0 163864  549  464  0  0 86 14  0 2018-11-27 15:10:45
 0  3      0  19039     71  11318    0    0     0 169728  588  490  0  0 84 16  0 2018-11-27 15:10:46
 0  1      0  19040     71  11317    0    0     0  9144  474  361  0  0 89 10  0 2018-11-27 15:10:47
 1  0      0  19016     71  11342    0    0     0     0 71490 38078 15  8 77  0  0 2018-11-27 15:10:48
 3  0      0  18989     71  11369    0    0     0     0 77758 40449 15 10 74  0  0 2018-11-27 15:10:49
 3  0      0  18962     71  11395    0    0     0     0 77541 39978 15 10 75  0  0 2018-11-27 15:10:50
 3  0      0  18935     71  11422    0    0     0    68 77546 39601 16 10 73  0  0 2018-11-27 15:10:51
 2  0      0  18909     71  11448    0    0     0     0 77711 39436 16 11 74  0  0 2018-11-27 15:10:52
 3  0      0  18882     71  11475    0    0     0     0 76641 39053 17 11 73  0  0 2018-11-27 15:10:53
 2  0      0  18856     71  11502    0    0     0     0 77559 39155 16 11 73  0  0 2018-11-27 15:10:54
 3  0      0  18829     71  11528    0    0     0     0 77438 39208 16 10 74  0  0 2018-11-27 15:10:55
 2  0      0  18803     71  11554    0    0     0    68 77513 38894 16 12 73  0  0 2018-11-27 15:10:56
 4  0      0  18777     71  11581    0    0     0     0 76984 39607 17 10 73  0  0 2018-11-27 15:10:57
 2  1      0  18748     71  11610    0    0     0 277592 77486 39033 16 11 69  3  0 2018-11-27 15:10:58
 2  0      0  18722     71  11636    0    0     0  1756 77920 43206 15 11 69  6  0 2018-11-27 15:10:59
 3  0      0  18696     71  11662    0    0     0     0 77472 37743 17 10 73  0  0 2018-11-27 15:11:00
 2  0      0  18669     71  11688    0    0     0   100 76698 37805 17 10 72  0  0 2018-11-27 15:11:01
 2  0      0  18642     71  11716    0    0     0     0 77621 37670 15 10 75  0  0 2018-11-27 15:11:02
 4  0      0  18615     71  11742    0    0     0     0 77395 38341 17 10 73  0  0 2018-11-27 15:11:03
 3  0      0  18588     71  11768    0    0     0     4 77463 37494 15 10 75  0  0 2018-11-27 15:11:04
 3  0      0  18562     71  11795    0    0     0     0 77671 38337 15 11 74  0  0 2018-11-27 15:11:05
 2  0      0  18536     71  11822    0    0     0   100 76981 38319 16 10 75  0  0 2018-11-27 15:11:06
 4  0      0  18509     71  11848    0    0     0     0 77418 37984 16 10 73  0  0 2018-11-27 15:11:07
 6  0      0  18482     71  11876    0    0     0     0 77525 38131 15 11 74  0  0 2018-11-27 15:11:08
 2  0      0  18454     71  11902    0    0     0     0 77415 38128 15 11 74  0  0 2018-11-27 15:11:09
 4  0      0  18429     71  11928    0    0     0     0 76706 38133 17 10 73  0  0 2018-11-27 15:11:10
 2  0      0  18402     71  11955    0    0     0   100 77917 38011 16 11 73  0  0 2018-11-27 15:11:11
 2  0      0  24431     71   5926    0    0     0     0 77928 40282 15 16 69  0  0 2018-11-27 15:11:12
 5  0      0  27133     71   3223    0    0     0     0 77403 40846 15 14 71  0  0 2018-11-27 15:11:13
 3  0      0  27106     71   3250    0    0     0    88 76744 38110 15 12 73  0  0 2018-11-27 15:11:14
 5  0      0  27080     71   3276    0    0     0     0 77411 38156 16 10 74  0  0 2018-11-27 15:11:15
 2  0      0  27054     71   3303    0    0     0   100 77823 38318 16 10 73  0  0 2018-11-27 15:11:16
 4  0      0  27027     71   3330    0    0     0     0 77568 38200 16 10 74  0  0 2018-11-27 15:11:17
 4  0      0  27000     71   3356    0    0     0     0 76599 37889 17 11 73  0  0 2018-11-27 15:11:18
 1  0      0  26974     71   3382    0    0     0     0 77457 38011 16 11 73  0  0 2018-11-27 15:11:19
 4  0      0  26948     71   3408    0    0     0  7272 77417 38733 16 10 73  1  0 2018-11-27 15:11:20
 3  0      0  26922     71   3434    0    0     0    68 77520 38261 14 11 75  0  0 2018-11-27 15:11:21
 3  0      0  26895     71   3461    0    0     0     0 77522 38434 15 11 74  0  0 2018-11-27 15:11:22
 2  0      0  26869     71   3488    0    0     0     0 76743 37751 16 11 73  0  0 2018-11-27 15:11:23
 3  0      0  26843     71   3514    0    0     0     0 77847 38170 15 10 74  0  0 2018-11-27 15:11:24
 3  0      0  26816     71   3540    0    0     0     0 77537 38530 15 11 74  0  0 2018-11-27 15:11:25
 1  0      0  26789     71   3567    0    0     0    68 77956 37791 16 10 73  0  0 2018-11-27 15:11:26
 2  0      0  26763     71   3593    0    0     0     0 76980 37458 17 11 73  0  0 2018-11-27 15:11:27
 2  0      0  26736     71   3620    0    0     0     0 77442 37996 14 11 74  0  0 2018-11-27 15:11:28
 5  2      0  26710     71   3646    0    0     0 168716 78352 37754 14 12 73  0  0 2018-11-27 15:11:29
 3  2      0  26706     71   3650    0    0     0 163864 77796 34254 13 12 61 13  0 2018-11-27 15:11:30
 1  3      0  26707     71   3649    0    0     0 129056 77846 34013 12  8 65 14  0 2018-11-27 15:11:31
 2  3      0  26708     71   3648    0    0     0 180256 77374 34121 13  9 63 15  0 2018-11-27 15:11:32
 2  2      0  26709     71   3647    0    0     0 174044 77083 33229 13  9 64 14  0 2018-11-27 15:11:33
 3  0      0  26700     71   3656    0    0     0 47316 77726 35613 15  9 70  6  0 2018-11-27 15:11:34
 3  0      0  26673     71   3682    0    0     0     4 78006 38597 16 10 74  0  0 2018-11-27 15:11:35
 4  0      0  26646     71   3710    0    0     0    68 77780 38134 15 11 74  0  0 2018-11-27 15:11:36
 5  0      0  26619     71   3737    0    0     0     0 76733 38120 16 10 74  0  0 2018-11-27 15:11:37
 7  0      0  26593     71   3763    0    0     0     0 77472 37941 16 11 73  0  0 2018-11-27 15:11:38
 1  0      0  26566     71   3790    0    0     0     0 77464 38081 15 11 74  0  0 2018-11-27 15:11:39
 1  0      0  26539     71   3817    0    0     0    76 77557 38422 16 11 74  0  0 2018-11-27 15:11:40
 2  2      0  26512     71   3845    0    0     0 186228 77608 39787 15 12 69  4  0 2018-11-27 15:11:41
 3  0      0  26486     71   3871    0    0     0  2644 76770 40994 16 11 66  7  0 2018-11-27 15:11:42
 2  0      0  26458     71   3898    0    0     0     0 77271 38259 15 11 74  0  0 2018-11-27 15:11:43
 2  0      0  26431     71   3925    0    0     0     0 77346 38175 15 11 74  0  0 2018-11-27 15:11:44
 1  0      0  26404     71   3952    0    0     0    20 77404 38287 15 10 75  0  0 2018-11-27 15:11:45
 2  0      0  26377     71   3979    0    0     0   100 76955 38134 16 11 73  0  0 2018-11-27 15:11:46
 3  0      0  26350     71   4006    0    0     0     0 77547 38011 16 10 73  0  0 2018-11-27 15:11:47
 5  0      0  26323     71   4033    0    0     0     0 77567 38373 17 10 74  0  0 2018-11-27 15:11:48
 6  0      0  26296     71   4060    0    0     0     0 77256 38420 15 11 74  0  0 2018-11-27 15:11:49
 2  0      0  26269     71   4087    0    0     0    88 76981 38314 17 10 73  0  0 2018-11-27 15:11:50
 3  0      0  26242     71   4114    0    0     0  6188 77422 38783 16 10 73  1  0 2018-11-27 15:11:51
 3  0      0  26215     71   4141    0    0     0     0 77446 38118 16 10 74  0  0 2018-11-27 15:11:52
 2  0      0  26188     71   4168    0    0     0     0 77259 38258 16 10 75  0  0 2018-11-27 15:11:53
 4  0      0  26161     71   4195    0    0     0     0 77139 38044 15 10 75  0  0 2018-11-27 15:11:54
 4  0      0  26135     71   4221    0    0     0     8 76744 37856 16 10 73  0  0 2018-11-27 15:11:55
 3  0      0  26107     71   4249    0    0     0    68 77497 38262 16 11 73  0  0 2018-11-27 15:11:56
 4  0      0  26081     71   4275    0    0     0     0 77487 38519 15 11 74  0  0 2018-11-27 15:11:57
 5  0      0  26054     71   4303    0    0     0     0 77758 37995 16 10 74  0  0 2018-11-27 15:11:58
 3  0      0  26026     71   4330    0    0     0     0 76766 37702 16 11 73  0  0 2018-11-27 15:11:59
 3  0      0  26000     71   4356    0    0     0    24 77620 38638 16 10 74  0  0 2018-11-27 15:12:00
 2  0      0  25973     71   4383    0    0     0    68 77787 37894 17 10 73  0  0 2018-11-27 15:12:01
 3  0      0  25946     71   4410    0    0     0     0 77269 38050 16 10 74  0  0 2018-11-27 15:12:02
 5  0      0  25919     71   4437    0    0     0     0 76782 37793 18  9 73  0  0 2018-11-27 15:12:03
 1  0      0  25892     71   4464    0    0     0     0 77190 38307 15 11 74  0  0 2018-11-27 15:12:04
 3  0      0  25866     71   4491    0    0     0     0 77317 38037 16 10 74  0  0 2018-11-27 15:12:05
 5  0      0  25839     71   4517    0    0     0    88 77744 38036 16 10 74  0  0 2018-11-27 15:12:06
 5  0      0  25812     71   4544    0    0     0     0 77946 37783 16 11 74  0  0 2018-11-27 15:12:07
 5  0      0  25786     71   4571    0    0     0     0 76549 37296 17 10 72  0  0 2018-11-27 15:12:08
 5  0      0  25759     71   4598    0    0     0     0 77457 37737 16 10 74  0  0 2018-11-27 15:12:09
 2  0      0  25732     71   4625    0    0     0     0 77247 37883 16 11 73  0  0 2018-11-27 15:12:10
 4  0      0  25704     71   4652    0    0     0    68 77494 37664 16 10 73  0  0 2018-11-27 15:12:11
 5  0      0  25679     71   4678    0    0     0     0 76503 38049 16 11 73  0  0 2018-11-27 15:12:12
 5  0      0  25650     71   4705    0    0     0     0 77278 38562 16 10 74  0  0 2018-11-27 15:12:13
 3  0      0  25624     71   4732    0    0     0     0 77134 38135 15 11 74  0  0 2018-11-27 15:12:14
 2  0      0  25596     71   4760    0    0     0     0 77432 38181 14 11 75  0  0 2018-11-27 15:12:15
 2  3      0  25583     71   4772    0    0     0 258980 79050 36192 12 14 63 11  0 2018-11-27 15:12:16
 4  3      0  25584     71   4772    0    0     0 194544 22805 10224  4  3 72 21  0 2018-11-27 15:12:17
 5  3      0  25585     71   4771    0    0     0 163864 77641 33424 13  9 59 20  0 2018-11-27 15:12:18
 3  2      0  25586     71   4770    0    0     0 163820 77634 33201 13  8 62 17  0 2018-11-27 15:12:19
 4  2      0  25587     71   4769    0    0     0 163832 77599 33842 13  9 64 14  0 2018-11-27 15:12:20
 4  1      0  25588     71   4768    0    0     0 22384 77418 33795 13  9 69  9  0 2018-11-27 15:12:21
 5  0      0  25562     71   4794    0    0     0     8 77589 38488 16 11 73  0  0 2018-11-27 15:12:22
 4  0      0  25536     71   4820    0    0     0     0 76788 37829 16 10 74  0  0 2018-11-27 15:12:23
 2  0      0  25509     71   4848    0    0     0     0 77403 38164 16 10 74  0  0 2018-11-27 15:12:24
 5  0      0  25482     71   4875    0    0     0 87992 77689 39690 14 12 71  3  0 2018-11-27 15:12:25
 4  0      0  25455     71   4902    0    0     0   148 77434 38726 15 10 75  0  0 2018-11-27 15:12:26
 6  0      0  25428     71   4928    0    0     0     0 76464 38348 16 11 74  0  0 2018-11-27 15:12:27
 1  0      0  25402     71   4955    0    0     0     0 77336 37824 15 11 74  0  0 2018-11-27 15:12:28
 2  0      0  25375     71   4982    0    0     0     0 77196 38199 16 11 74  0  0 2018-11-27 15:12:29
 1  0      0  25348     71   5008    0    0     0     0 77341 37990 15 11 74  0  0 2018-11-27 15:12:30
 4  0      0  25321     71   5034    0    0     0   140 77273 38056 15 11 74  1  0 2018-11-27 15:12:31
 2  0      0  25295     71   5061    0    0     0     0 76661 38069 16 10 74  0  0 2018-11-27 15:12:32
 2  0      0  25268     71   5088    0    0     0     0 77238 38423 16 10 74  0  0 2018-11-27 15:12:33
 4  0      0  25241     71   5115    0    0     0     0 77336 37983 16 10 73  0  0 2018-11-27 15:12:34
 3  0      0  25214     71   5141    0    0     0     0 77363 38021 15 10 75  0  0 2018-11-27 15:12:35
 4  0      0  25188     71   5168    0    0     0   144 76415 37544 16 11 73  0  0 2018-11-27 15:12:36
 4  0      0  25161     71   5195    0    0     0     0 77425 37948 15 10 75  0  0 2018-11-27 15:12:37
 5  0      0  25134     71   5222    0    0     0     0 77387 37994 16 11 73  0  0 2018-11-27 15:12:38
 5  0      0  25107     71   5249    0    0     0     0 77079 38171 15 11 74  0  0 2018-11-27 15:12:39
 3  0      0  25081     71   5275    0    0     0   100 76509 38571 15 11 74  0  0 2018-11-27 15:12:40
 4  0      0  25054     71   5302    0    0     0   100 77329 38044 15 11 74  0  0 2018-11-27 15:12:41
 5  0      0  25027     71   5328    0    0     0     8 77639 37569 16 10 74  0  0 2018-11-27 15:12:42
 2  0      0  25000     71   5355    0    0     0     0 77525 37637 16 10 74  0  0 2018-11-27 15:12:43
 3  0      0  24973     71   5383    0    0     0     0 77295 38029 15 11 74  0  0 2018-11-27 15:12:44
 2  0      0  24947     71   5409    0    0     0     0 76282 37931 17 10 72  0  0 2018-11-27 15:12:45
 5  0      0  24920     71   5436    0    0     0   100 77584 37914 15 11 74  0  0 2018-11-27 15:12:46
 4  0      0  24894     71   5462    0    0     0     8 77312 37801 16 11 74  0  0 2018-11-27 15:12:47
 3  0      0  24867     71   5489    0    0     0     0 77111 38927 16 10 74  0  0 2018-11-27 15:12:48
 2  0      0  24840     71   5516    0    0     0     0 76239 38197 16 10 73  0  0 2018-11-27 15:12:49
 4  0      0  24813     71   5544    0    0     0     0 77113 38747 15 11 74  0  0 2018-11-27 15:12:50
 2  0      0  24786     71   5570    0    0     0  5192 77108 38817 16 11 72  1  0 2018-11-27 15:12:51
 4  0      0  24758     71   5598    0    0     0    16 77472 38165 15 11 74  0  0 2018-11-27 15:12:52
 2  0      0  24732     71   5624    0    0     0     0 76489 37827 16 10 74  0  0 2018-11-27 15:12:53
 3  0      0  24705     71   5651    0    0     0     0 77481 38270 15 10 74  0  0 2018-11-27 15:12:54
 3  0      0  24678     71   5678    0    0     0     0 77668 38273 16 10 74  0  0 2018-11-27 15:12:55
 6  0      0  24651     71   5705    0    0     0    68 77386 38686 14 11 74  0  0 2018-11-27 15:12:56
 2  2      0  24633     71   5723    0    0     0 228168 78423 36774 14 13 66  7  0 2018-11-27 15:12:57
 0  2      0  24634     71   5722    0    0     0 163872 50003 21820  8  6 71 15  0 2018-11-27 15:12:58
 2  2      0  24635     71   5721    0    0     0 196592 55442 23900 10  7 72 12  0 2018-11-27 15:12:59
 4  2      0  24636     71   5720    0    0     0 163808 78163 33060 14  8 65 13  0 2018-11-27 15:13:00
 3  2      0  24637     71   5719    0    0     0 134000 78199 33591 12  9 65 14  0 2018-11-27 15:13:01
 3  0      0  24628     71   5728    0    0     0    44 78217 35394 14  9 69  8  0 2018-11-27 15:13:02
 3  0      0  24601     71   5755    0    0     0     0 77791 38396 16 10 73  0  0 2018-11-27 15:13:03
 7  0      0  24574     71   5782    0    0     0     0 77334 38600 17  9 73  0  0 2018-11-27 15:13:04
 2  0      0  24547     71   5809    0    0     0     0 77708 39172 15 11 74  0  0 2018-11-27 15:13:05
 2  0      0  24519     71   5837    0    0     0    68 77847 38198 15 11 74  0  0 2018-11-27 15:13:06
 2  0      0  24492     71   5864    0    0     0     4 78091 38320 15 10 75  0  0 2018-11-27 15:13:07
 2  1      0  24463     71   5893    0    0     0 163032 78009 41039 15 12 71  3  0 2018-11-27 15:13:08
 3  0      0  24437     71   5919    0    0     0  2588 77564 40916 16 10 70  3  0 2018-11-27 15:13:09
 3  0      0  24410     71   5947    0    0     0     0 77626 38550 15 10 74  0  0 2018-11-27 15:13:10
 2  0      0  24383     71   5974    0    0     0   100 78069 38701 15 10 75  0  0 2018-11-27 15:13:11
 6  0      0  24354     71   6001    0    0     0     0 77671 39135 15 11 74  0  0 2018-11-27 15:13:12
 4  0      0  24328     71   6028    0    0     0    16 77398 38169 16 10 74  0  0 2018-11-27 15:13:13
 4  0      0  24301     71   6055    0    0     0     0 78068 38549 15 10 75  0  0 2018-11-27 15:13:14
 3  0      0  24274     71   6082    0    0     0     0 77375 38757 16 11 74  0  0 2018-11-27 15:13:15
 4  0      0  24246     71   6109    0    0     0   100 78122 38585 15 10 75  0  0 2018-11-27 15:13:16
 2  0      0  24219     71   6136    0    0     0     0 77258 38380 16 11 73  0  0 2018-11-27 15:13:17
 4  0      0  24192     71   6164    0    0     0     0 77998 38431 14 11 75  0  0 2018-11-27 15:13:18
 1  0      0  24164     71   6191    0    0     0     0 77939 38202 15 11 74  0  0 2018-11-27 15:13:19
 6  0      0  24137     71   6219    0    0     0     0 77717 38460 15 11 74  0  0 2018-11-27 15:13:20
 2  0      0  24110     71   6246    0    0     0   100 78219 38858 15 10 75  0  0 2018-11-27 15:13:21
 4  0      0  24082     71   6273    0    0     0     0 76683 38420 16 10 73  0  0 2018-11-27 15:13:22
 2  0      0  24055     71   6300    0    0     0  6376 78258 38704 16 10 73  1  0 2018-11-27 15:13:23
 2  0      0  24028     71   6328    0    0     0     0 78024 38548 15 11 74  0  0 2018-11-27 15:13:24
 3  0      0  24000     71   6355    0    0     0     0 77934 38440 15 11 74  0  0 2018-11-27 15:13:25
 1  0      0  23973     71   6382    0    0     0    68 77434 39204 16 11 73  0  0 2018-11-27 15:13:26
 4  0      0  23946     71   6410    0    0     0     0 77952 38364 16 10 75  0  0 2018-11-27 15:13:27
 2  0      0  23918     71   6437    0    0     0    20 78008 38217 14 10 75  0  0 2018-11-27 15:13:28
 3  0      0  23890     71   6465    0    0     0     0 77974 37790 15 10 75  0  0 2018-11-27 15:13:29
 4  0      0  23864     71   6491    0    0     0     0 77237 37992 16 11 73  0  0 2018-11-27 15:13:30
 4  0      0  23837     71   6519    0    0     0    68 77939 39083 15 12 73  0  0 2018-11-27 15:13:31
 2  0      0  23809     71   6546    0    0     0     0 77756 38626 15 10 75  0  0 2018-11-27 15:13:32
 6  0      0  23782     71   6573    0    0     0    88 78061 37946 16 11 73  0  0 2018-11-27 15:13:33
 2  0      0  23755     71   6601    0    0     0     0 77164 38886 16 11 73  0  0 2018-11-27 15:13:34
 3  0      0  23727     71   6629    0    0     0     0 77841 38676 16 11 74  0  0 2018-11-27 15:13:35
 3  0      0  23700     71   6656    0    0     0  3752 78085 38448 15 11 73  0  0 2018-11-27 15:13:36
 3  0      0  23673     71   6683    0    0     0     0 77907 38372 15 10 75  0  0 2018-11-27 15:13:37
 3  2      0  23650     71   6705    0    0     0 201468 79116 37655 14 14 68  4  0 2018-11-27 15:13:38
 0  2      0  23650     71   6705    0    0     0 196640 40189 17120  6  5 74 15  0 2018-11-27 15:13:39
 5  2      0  23651     71   6704    0    0     0 163892 40865 18256  8  5 76 11  0 2018-11-27 15:13:40
 4  2      0  23652     71   6704    0    0     0 163876 77455 33225 13  8 65 14  0 2018-11-27 15:13:41
 1  1      0  23653     71   6702    0    0     0 117748 77775 33410 14  9 66 11  0 2018-11-27 15:13:42
 4  0      0  23644     71   6712    0    0     0     0 77631 35608 14 10 72  4  0 2018-11-27 15:13:43
 4  0      0  23617     71   6738    0    0     0     0 77891 38059 16 10 74  0  0 2018-11-27 15:13:44
 3  0      0  23591     71   6765    0    0     0     0 76533 38554 17 10 73  0  0 2018-11-27 15:13:45
 2  0      0  23564     71   6791    0    0     0    68 76758 38544 15 10 74  0  0 2018-11-27 15:13:46
 3  0      0  23537     71   6818    0    0     0     0 76916 38604 15 12 74  0  0 2018-11-27 15:13:47
 3  0      0  23510     71   6846    0    0     0     0 77179 37597 15 10 74  0  0 2018-11-27 15:13:48
 4  0      0  23484     71   6872    0    0     0     0 77092 38380 15 10 75  0  0 2018-11-27 15:13:49
 2  0      0  23457     71   6899    0    0     0     0 76739 38086 16 10 74  0  0 2018-11-27 15:13:50
 7  2      0  23429     71   6927    0    0     0 205908 77238 41201 14 12 67  7  0 2018-11-27 15:13:51
 0  0      0  23402     71   6954    0    0     0  2628 77868 38538 15 11 69  6  0 2018-11-27 15:13:52
 2  0      0  23375     71   6980    0    0     0     0 77235 38539 15 10 75  0  0 2018-11-27 15:13:53
 4  0      0  23348     71   7007    0    0     0     0 76782 38013 15 11 73  0  0 2018-11-27 15:13:54
 2  0      0  23321     71   7034    0    0     0     0 76733 38387 14 10 76  0  0 2018-11-27 15:13:55
 1  0      0  23295     71   7061    0    0     0   132 76957 38688 16 10 74  0  0 2018-11-27 15:13:56
 1  0      0  23267     71   7089    0    0     0     0 77271 38459 15 10 75  0  0 2018-11-27 15:13:57
 2  0      0  23241     71   7114    0    0     0     0 76974 38101 16 11 73  0  0 2018-11-27 15:13:58
 2  0      0  23214     71   7141    0    0     0     0 77339 38598 14 11 75  0  0 2018-11-27 15:13:59
 2  0      0  23187     71   7169    0    0     0     0 77441 38771 15 11 74  0  0 2018-11-27 15:14:00
 4  0      0  23159     71   7196    0    0     0   100 77028 38475 15 11 74  0  0 2018-11-27 15:14:01
 2  0      0  23132     71   7224    0    0     0     0 77112 38188 15 10 74  0  0 2018-11-27 15:14:02
 3  0      0  23106     71   7250    0    0     0     0 76321 38013 15 10 75  0  0 2018-11-27 15:14:03
 6  0      0  23079     71   7277    0    0     0    12 77384 38299 15 10 75  0  0 2018-11-27 15:14:04
 0  0      0  23051     71   7304    0    0     0     0 77354 39034 14 11 75  0  0 2018-11-27 15:14:05
 2  0      0  23025     71   7331    0    0     0   100 77503 38128 15 10 75  0  0 2018-11-27 15:14:06
 2  0      0  22998     71   7357    0    0     0     0 76203 38118 15 11 74  0  0 2018-11-27 15:14:07
 3  0      0  22971     71   7384    0    0     0     0 77095 38033 14 11 75  0  0 2018-11-27 15:14:08
 7  0      0  22944     71   7412    0    0     0  5876 77495 38614 15 11 74  1  0 2018-11-27 15:14:09
 4  0      0  22918     71   7439    0    0     0     0 77873 39025 14 12 74  0  0 2018-11-27 15:14:10
 2  0      0  22891     71   7465    0    0     0    68 76126 38516 17 10 73  0  0 2018-11-27 15:14:11
 3  0      0  22864     71   7492    0    0     0     0 77206 38247 15 10 74  0  0 2018-11-27 15:14:12
 3  0      0  22837     71   7519    0    0     0     0 77329 38775 16  9 75  0  0 2018-11-27 15:14:13
 0  0      0  22810     71   7546    0    0     0     0 77105 38418 14 11 75  0  0 2018-11-27 15:14:14
 2  0      0  22782     71   7573    0    0     0     0 77107 39110 15 11 74  0  0 2018-11-27 15:14:15
 3  0      0  22756     71   7600    0    0     0  3432 76174 38887 15 11 73  1  0 2018-11-27 15:14:16
 3  0      0  22729     71   7627    0    0     0     0 76951 38562 15 11 74  0  0 2018-11-27 15:14:17
 3  0      0  22702     71   7654    0    0     0     0 77519 37806 16 11 73  0  0 2018-11-27 15:14:18
 3  0      0  22675     71   7681    0    0     0     0 77855 38133 16 11 74  0  0 2018-11-27 15:14:19
 1  0      0  22648     71   7707    0    0     0     0 76802 38175 15 10 74  0  0 2018-11-27 15:14:20
 2  0      0  22621     71   7735    0    0     0    68 77421 38542 15 11 74  0  0 2018-11-27 15:14:21
 4  0      0  22593     71   7762    0    0     0     0 77294 38619 16 10 75  0  0 2018-11-27 15:14:22
 4  0      0  22567     71   7789    0    0     0     0 77352 38609 15 10 75  0  0 2018-11-27 15:14:23
 2  2      0  22541     71   7815    0    0     0 166732 77579 38378 16 11 73  0  0 2018-11-27 15:14:24
 2  2      0  22536     71   7819    0    0     0 163864 77873 33861 13 12 62 13  0 2018-11-27 15:14:25
 1  2      0  22536     71   7819    0    0     0 163876 77891 33860 13 10 63 15  0 2018-11-27 15:14:26
 3  2      0  22537     71   7818    0    0     0 163872 78938 32926 14  9 66 12  0 2018-11-27 15:14:27
 2  2      0  22538     71   7817    0    0     0 196592 78513 34045 12  9 66 12  0 2018-11-27 15:14:28
 1  1      0  22539     71   7816    0    0     0 79196 78127 32589 14  9 69  9  0 2018-11-27 15:14:29
 2  0      0  22524     71   7831    0    0     0    24 78038 36591 15 10 73  2  0 2018-11-27 15:14:30
 3  0      0  22498     71   7857    0    0     0    68 77162 37868 16 10 73  0  0 2018-11-27 15:14:31
 3  0      0  22471     71   7884    0    0     0     0 77677 38753 15 10 75  0  0 2018-11-27 15:14:32
 4  0      0  22444     71   7911    0    0     0     0 77903 38235 15 11 74  0  0 2018-11-27 15:14:33
 1  1      0  22416     71   7939    0    0     0 115348 77945 41092 15 11 72  2  0 2018-11-27 15:14:34
 1  0      0  22389     71   7965    0    0     0  2560 77571 39247 16 11 70  3  0 2018-11-27 15:14:35
 2  0      0  22362     71   7992    0    0     0   100 77843 38191 16 10 74  0  0 2018-11-27 15:14:36
 3  0      0  22336     71   8020    0    0     0     0 77651 37898 15 11 74  0  0 2018-11-27 15:14:37
 3  0      0  22309     71   8046    0    0     0     0 78025 38513 15 11 74  0  0 2018-11-27 15:14:38
