2018-12-19 20:36:05, id: test-203605-577, starting consumer #0
2018-12-19 20:36:56, id: test-203605-577, time: 51.130s, received: 13752 msg/s
2018-12-19 20:36:57, id: test-203605-577, time: 52.130s, received: 14275 msg/s
2018-12-19 20:36:58, id: test-203605-577, time: 53.130s, received: 13876 msg/s
2018-12-19 20:36:59, id: test-203605-577, time: 54.130s, received: 13739 msg/s
2018-12-19 20:37:00, id: test-203605-577, time: 55.130s, received: 14468 msg/s
2018-12-19 20:37:01, id: test-203605-577, time: 56.130s, received: 13631 msg/s
2018-12-19 20:37:02, id: test-203605-577, time: 57.130s, received: 13852 msg/s
2018-12-19 20:37:03, id: test-203605-577, time: 58.130s, received: 14191 msg/s
2018-12-19 20:37:04, id: test-203605-577, time: 59.130s, received: 14245 msg/s
2018-12-19 20:37:05, id: test-203605-577, time: 60.130s, received: 13509 msg/s
2018-12-19 20:37:06, id: test-203605-577, time: 61.130s, received: 13381 msg/s
2018-12-19 20:37:07, id: test-203605-577, time: 62.130s, received: 12987 msg/s
2018-12-19 20:37:08, id: test-203605-577, time: 63.138s, received: 13663 msg/s
2018-12-19 20:37:09, id: test-203605-577, time: 64.138s, received: 14033 msg/s
2018-12-19 20:37:10, id: test-203605-577, time: 65.138s, received: 14149 msg/s
2018-12-19 20:37:11, id: test-203605-577, time: 66.138s, received: 14415 msg/s
2018-12-19 20:37:12, id: test-203605-577, time: 67.138s, received: 14088 msg/s
2018-12-19 20:37:13, id: test-203605-577, time: 68.139s, received: 14500 msg/s
2018-12-19 20:37:14, id: test-203605-577, time: 69.139s, received: 13645 msg/s
2018-12-19 20:37:15, id: test-203605-577, time: 70.139s, received: 14183 msg/s
2018-12-19 20:37:16, id: test-203605-577, time: 71.139s, received: 13922 msg/s
2018-12-19 20:37:17, id: test-203605-577, time: 72.139s, received: 13631 msg/s
2018-12-19 20:37:18, id: test-203605-577, time: 73.139s, received: 14232 msg/s
2018-12-19 20:37:19, id: test-203605-577, time: 74.139s, received: 13588 msg/s
2018-12-19 20:37:20, id: test-203605-577, time: 75.139s, received: 13969 msg/s
2018-12-19 20:37:21, id: test-203605-577, time: 76.139s, received: 13056 msg/s
2018-12-19 20:37:22, id: test-203605-577, time: 77.149s, received: 13637 msg/s
2018-12-19 20:37:23, id: test-203605-577, time: 78.149s, received: 13687 msg/s
2018-12-19 20:37:24, id: test-203605-577, time: 79.149s, received: 13893 msg/s
2018-12-19 20:37:25, id: test-203605-577, time: 80.149s, received: 13782 msg/s
2018-12-19 20:37:26, id: test-203605-577, time: 81.149s, received: 13904 msg/s
2018-12-19 20:37:27, id: test-203605-577, time: 82.149s, received: 13312 msg/s
2018-12-19 20:37:28, id: test-203605-577, time: 83.149s, received: 13435 msg/s
2018-12-19 20:37:29, id: test-203605-577, time: 84.149s, received: 13821 msg/s
2018-12-19 20:37:30, id: test-203605-577, time: 85.149s, received: 14116 msg/s
2018-12-19 20:37:31, id: test-203605-577, time: 86.149s, received: 14137 msg/s
2018-12-19 20:37:32, id: test-203605-577, time: 87.149s, received: 13911 msg/s
2018-12-19 20:37:33, id: test-203605-577, time: 88.149s, received: 13474 msg/s
2018-12-19 20:37:34, id: test-203605-577, time: 89.149s, received: 13928 msg/s
2018-12-19 20:37:35, id: test-203605-577, time: 90.149s, received: 13860 msg/s
2018-12-19 20:37:36, id: test-203605-577, time: 91.149s, received: 13471 msg/s
2018-12-19 20:37:37, id: test-203605-577, time: 92.149s, received: 13772 msg/s
2018-12-19 20:37:38, id: test-203605-577, time: 93.149s, received: 14049 msg/s
2018-12-19 20:37:39, id: test-203605-577, time: 94.149s, received: 13860 msg/s
2018-12-19 20:37:40, id: test-203605-577, time: 95.149s, received: 13894 msg/s
2018-12-19 20:37:41, id: test-203605-577, time: 96.149s, received: 13487 msg/s
2018-12-19 20:37:42, id: test-203605-577, time: 97.149s, received: 13819 msg/s
2018-12-19 20:37:43, id: test-203605-577, time: 98.149s, received: 14297 msg/s
2018-12-19 20:37:44, id: test-203605-577, time: 99.149s, received: 13716 msg/s
2018-12-19 20:37:45, id: test-203605-577, time: 100.149s, received: 13671 msg/s
2018-12-19 20:37:46, id: test-203605-577, time: 101.149s, received: 13960 msg/s
2018-12-19 20:37:47, id: test-203605-577, time: 102.149s, received: 14018 msg/s
2018-12-19 20:37:48, id: test-203605-577, time: 103.149s, received: 13942 msg/s
2018-12-19 20:37:49, id: test-203605-577, time: 104.149s, received: 13739 msg/s
2018-12-19 20:37:50, id: test-203605-577, time: 105.149s, received: 13440 msg/s
2018-12-19 20:37:51, id: test-203605-577, time: 106.149s, received: 14248 msg/s
2018-12-19 20:37:52, id: test-203605-577, time: 107.149s, received: 13560 msg/s
2018-12-19 20:37:53, id: test-203605-577, time: 108.149s, received: 13671 msg/s
2018-12-19 20:37:54, id: test-203605-577, time: 109.149s, received: 13478 msg/s
2018-12-19 20:37:55, id: test-203605-577, time: 110.149s, received: 14626 msg/s
2018-12-19 20:37:56, id: test-203605-577, time: 111.149s, received: 13211 msg/s
2018-12-19 20:37:57, id: test-203605-577, time: 112.149s, received: 13621 msg/s
2018-12-19 20:37:58, id: test-203605-577, time: 113.149s, received: 14112 msg/s
2018-12-19 20:37:59, id: test-203605-577, time: 114.149s, received: 13378 msg/s
2018-12-19 20:38:00, id: test-203605-577, time: 115.149s, received: 13737 msg/s
2018-12-19 20:38:01, id: test-203605-577, time: 116.149s, received: 13992 msg/s
2018-12-19 20:38:02, id: test-203605-577, time: 117.149s, received: 13772 msg/s
2018-12-19 20:38:03, id: test-203605-577, time: 118.149s, received: 14123 msg/s
2018-12-19 20:38:04, id: test-203605-577, time: 119.152s, received: 14432 msg/s
2018-12-19 20:38:05, id: test-203605-577, time: 120.152s, received: 14382 msg/s
2018-12-19 20:38:06, id: test-203605-577, time: 121.152s, received: 14093 msg/s
2018-12-19 20:38:07, id: test-203605-577, time: 122.152s, received: 14368 msg/s
2018-12-19 20:38:08, id: test-203605-577, time: 123.152s, received: 13761 msg/s
2018-12-19 20:38:09, id: test-203605-577, time: 124.152s, received: 13845 msg/s
2018-12-19 20:38:10, id: test-203605-577, time: 125.152s, received: 14118 msg/s
2018-12-19 20:38:11, id: test-203605-577, time: 126.152s, received: 13909 msg/s
2018-12-19 20:38:12, id: test-203605-577, time: 127.152s, received: 13622 msg/s
2018-12-19 20:38:13, id: test-203605-577, time: 128.152s, received: 13926 msg/s
2018-12-19 20:38:14, id: test-203605-577, time: 129.161s, received: 13851 msg/s
2018-12-19 20:38:15, id: test-203605-577, time: 130.161s, received: 14086 msg/s
2018-12-19 20:38:16, id: test-203605-577, time: 131.161s, received: 14353 msg/s
2018-12-19 20:38:17, id: test-203605-577, time: 132.161s, received: 13369 msg/s
2018-12-19 20:38:18, id: test-203605-577, time: 133.161s, received: 14426 msg/s
2018-12-19 20:38:19, id: test-203605-577, time: 134.161s, received: 13825 msg/s
2018-12-19 20:38:20, id: test-203605-577, time: 135.161s, received: 13415 msg/s
2018-12-19 20:38:21, id: test-203605-577, time: 136.161s, received: 13757 msg/s
2018-12-19 20:38:22, id: test-203605-577, time: 137.161s, received: 13857 msg/s
2018-12-19 20:38:23, id: test-203605-577, time: 138.166s, received: 13643 msg/s
2018-12-19 20:38:24, id: test-203605-577, time: 139.166s, received: 13541 msg/s
2018-12-19 20:38:25, id: test-203605-577, time: 140.166s, received: 13989 msg/s
2018-12-19 20:38:26, id: test-203605-577, time: 141.166s, received: 14046 msg/s
2018-12-19 20:38:27, id: test-203605-577, time: 142.166s, received: 13931 msg/s
2018-12-19 20:38:28, id: test-203605-577, time: 143.166s, received: 13609 msg/s
2018-12-19 20:38:29, id: test-203605-577, time: 144.166s, received: 14358 msg/s
2018-12-19 20:38:30, id: test-203605-577, time: 145.166s, received: 13552 msg/s
2018-12-19 20:38:31, id: test-203605-577, time: 146.166s, received: 13755 msg/s
2018-12-19 20:38:32, id: test-203605-577, time: 147.166s, received: 13821 msg/s
2018-12-19 20:38:33, id: test-203605-577, time: 148.166s, received: 14513 msg/s
2018-12-19 20:38:34, id: test-203605-577, time: 149.166s, received: 13734 msg/s
2018-12-19 20:38:35, id: test-203605-577, time: 150.166s, received: 14597 msg/s
2018-12-19 20:38:36, id: test-203605-577, time: 151.166s, received: 14015 msg/s
2018-12-19 20:38:37, id: test-203605-577, time: 152.174s, received: 13828 msg/s
2018-12-19 20:38:38, id: test-203605-577, time: 153.174s, received: 14422 msg/s
2018-12-19 20:38:39, id: test-203605-577, time: 154.175s, received: 14163 msg/s
2018-12-19 20:38:40, id: test-203605-577, time: 155.175s, received: 13962 msg/s
2018-12-19 20:38:41, id: test-203605-577, time: 156.175s, received: 13611 msg/s
2018-12-19 20:38:42, id: test-203605-577, time: 157.175s, received: 13886 msg/s
2018-12-19 20:38:43, id: test-203605-577, time: 158.175s, received: 13936 msg/s
2018-12-19 20:38:44, id: test-203605-577, time: 159.175s, received: 13775 msg/s
2018-12-19 20:38:45, id: test-203605-577, time: 160.175s, received: 14234 msg/s
2018-12-19 20:38:46, id: test-203605-577, time: 161.177s, received: 13768 msg/s
2018-12-19 20:38:47, id: test-203605-577, time: 162.177s, received: 14555 msg/s
2018-12-19 20:38:48, id: test-203605-577, time: 163.177s, received: 13881 msg/s
2018-12-19 20:38:49, id: test-203605-577, time: 164.177s, received: 14308 msg/s
2018-12-19 20:38:50, id: test-203605-577, time: 165.177s, received: 13920 msg/s
2018-12-19 20:38:51, id: test-203605-577, time: 166.177s, received: 14516 msg/s
2018-12-19 20:38:52, id: test-203605-577, time: 167.177s, received: 13426 msg/s
2018-12-19 20:38:53, id: test-203605-577, time: 168.177s, received: 13910 msg/s
2018-12-19 20:38:54, id: test-203605-577, time: 169.177s, received: 14149 msg/s
2018-12-19 20:38:55, id: test-203605-577, time: 170.177s, received: 14068 msg/s
2018-12-19 20:38:56, id: test-203605-577, time: 171.177s, received: 13321 msg/s
2018-12-19 20:38:57, id: test-203605-577, time: 172.177s, received: 13915 msg/s
2018-12-19 20:38:58, id: test-203605-577, time: 173.181s, received: 14174 msg/s
2018-12-19 20:38:59, id: test-203605-577, time: 174.181s, received: 14646 msg/s
2018-12-19 20:39:00, id: test-203605-577, time: 175.181s, received: 14626 msg/s
2018-12-19 20:39:01, id: test-203605-577, time: 176.181s, received: 14314 msg/s
2018-12-19 20:39:02, id: test-203605-577, time: 177.181s, received: 13878 msg/s
2018-12-19 20:39:03, id: test-203605-577, time: 178.181s, received: 14969 msg/s
2018-12-19 20:39:04, id: test-203605-577, time: 179.181s, received: 14630 msg/s
2018-12-19 20:39:05, id: test-203605-577, time: 180.181s, received: 14139 msg/s
2018-12-19 20:39:06, id: test-203605-577, time: 181.181s, received: 14035 msg/s
2018-12-19 20:39:07, id: test-203605-577, time: 182.181s, received: 14582 msg/s
2018-12-19 20:39:08, id: test-203605-577, time: 183.181s, received: 13982 msg/s
2018-12-19 20:39:09, id: test-203605-577, time: 184.181s, received: 14326 msg/s
2018-12-19 20:39:10, id: test-203605-577, time: 185.181s, received: 13971 msg/s
2018-12-19 20:39:11, id: test-203605-577, time: 186.181s, received: 14438 msg/s
2018-12-19 20:39:12, id: test-203605-577, time: 187.181s, received: 14308 msg/s
2018-12-19 20:39:13, id: test-203605-577, time: 188.181s, received: 14376 msg/s
2018-12-19 20:39:14, id: test-203605-577, time: 189.181s, received: 14640 msg/s
2018-12-19 20:39:15, id: test-203605-577, time: 190.181s, received: 14125 msg/s
2018-12-19 20:39:16, id: test-203605-577, time: 191.181s, received: 14717 msg/s
2018-12-19 20:39:17, id: test-203605-577, time: 192.181s, received: 14448 msg/s
2018-12-19 20:39:18, id: test-203605-577, time: 193.181s, received: 14465 msg/s
2018-12-19 20:39:19, id: test-203605-577, time: 194.181s, received: 13899 msg/s
2018-12-19 20:39:20, id: test-203605-577, time: 195.181s, received: 14238 msg/s
2018-12-19 20:39:21, id: test-203605-577, time: 196.181s, received: 14162 msg/s
2018-12-19 20:39:22, id: test-203605-577, time: 197.181s, received: 14253 msg/s
2018-12-19 20:39:23, id: test-203605-577, time: 198.181s, received: 14383 msg/s
2018-12-19 20:39:24, id: test-203605-577, time: 199.181s, received: 14002 msg/s
2018-12-19 20:39:25, id: test-203605-577, time: 200.181s, received: 14602 msg/s
2018-12-19 20:39:26, id: test-203605-577, time: 201.181s, received: 14106 msg/s
2018-12-19 20:39:27, id: test-203605-577, time: 202.181s, received: 14015 msg/s
2018-12-19 20:39:28, id: test-203605-577, time: 203.181s, received: 14037 msg/s
2018-12-19 20:39:29, id: test-203605-577, time: 204.181s, received: 14411 msg/s
2018-12-19 20:39:30, id: test-203605-577, time: 205.181s, received: 14498 msg/s
2018-12-19 20:39:31, id: test-203605-577, time: 206.181s, received: 14356 msg/s
2018-12-19 20:39:32, id: test-203605-577, time: 207.181s, received: 14093 msg/s
2018-12-19 20:39:33, id: test-203605-577, time: 208.181s, received: 14504 msg/s
2018-12-19 20:39:34, id: test-203605-577, time: 209.181s, received: 14060 msg/s
2018-12-19 20:39:35, id: test-203605-577, time: 210.181s, received: 14512 msg/s
2018-12-19 20:39:36, id: test-203605-577, time: 211.181s, received: 14294 msg/s
2018-12-19 20:39:37, id: test-203605-577, time: 212.181s, received: 14148 msg/s
2018-12-19 20:39:38, id: test-203605-577, time: 213.181s, received: 14361 msg/s
2018-12-19 20:39:39, id: test-203605-577, time: 214.181s, received: 13846 msg/s
2018-12-19 20:39:40, id: test-203605-577, time: 215.181s, received: 14048 msg/s
2018-12-19 20:39:41, id: test-203605-577, time: 216.181s, received: 14112 msg/s
2018-12-19 20:39:42, id: test-203605-577, time: 217.181s, received: 14193 msg/s
2018-12-19 20:39:43, id: test-203605-577, time: 218.181s, received: 14115 msg/s
2018-12-19 20:39:44, id: test-203605-577, time: 219.181s, received: 14340 msg/s
2018-12-19 20:39:45, id: test-203605-577, time: 220.181s, received: 14229 msg/s
2018-12-19 20:39:46, id: test-203605-577, time: 221.181s, received: 14126 msg/s
2018-12-19 20:39:47, id: test-203605-577, time: 222.181s, received: 14140 msg/s
2018-12-19 20:39:48, id: test-203605-577, time: 223.181s, received: 13516 msg/s
2018-12-19 20:39:49, id: test-203605-577, time: 224.183s, received: 13958 msg/s
2018-12-19 20:39:50, id: test-203605-577, time: 225.183s, received: 14446 msg/s
2018-12-19 20:39:51, id: test-203605-577, time: 226.183s, received: 14217 msg/s
2018-12-19 20:39:52, id: test-203605-577, time: 227.183s, received: 14515 msg/s
2018-12-19 20:39:53, id: test-203605-577, time: 228.183s, received: 13511 msg/s
2018-12-19 20:39:54, id: test-203605-577, time: 229.183s, received: 14230 msg/s
2018-12-19 20:39:55, id: test-203605-577, time: 230.183s, received: 14025 msg/s
2018-12-19 20:39:56, id: test-203605-577, time: 231.183s, received: 13937 msg/s
2018-12-19 20:39:57, id: test-203605-577, time: 232.183s, received: 13660 msg/s
2018-12-19 20:39:58, id: test-203605-577, time: 233.183s, received: 13753 msg/s
2018-12-19 20:39:59, id: test-203605-577, time: 234.183s, received: 13904 msg/s
2018-12-19 20:40:00, id: test-203605-577, time: 235.183s, received: 14106 msg/s
2018-12-19 20:40:01, id: test-203605-577, time: 236.183s, received: 14302 msg/s
2018-12-19 20:40:02, id: test-203605-577, time: 237.183s, received: 13954 msg/s
2018-12-19 20:40:03, id: test-203605-577, time: 238.183s, received: 14647 msg/s
2018-12-19 20:40:04, id: test-203605-577, time: 239.183s, received: 13909 msg/s
2018-12-19 20:40:05, id: test-203605-577, time: 240.183s, received: 14456 msg/s
2018-12-19 20:40:06, id: test-203605-577, time: 241.183s, received: 14298 msg/s
2018-12-19 20:40:07, id: test-203605-577, time: 242.183s, received: 14556 msg/s
2018-12-19 20:40:08, id: test-203605-577, time: 243.183s, received: 14081 msg/s
2018-12-19 20:40:09, id: test-203605-577, time: 244.183s, received: 13678 msg/s
2018-12-19 20:40:10, id: test-203605-577, time: 245.183s, received: 14024 msg/s
2018-12-19 20:40:11, id: test-203605-577, time: 246.183s, received: 14160 msg/s
2018-12-19 20:40:12, id: test-203605-577, time: 247.183s, received: 13830 msg/s
2018-12-19 20:40:13, id: test-203605-577, time: 248.183s, received: 13491 msg/s
2018-12-19 20:40:14, id: test-203605-577, time: 249.183s, received: 14508 msg/s
2018-12-19 20:40:15, id: test-203605-577, time: 250.183s, received: 13935 msg/s
2018-12-19 20:40:16, id: test-203605-577, time: 251.183s, received: 14098 msg/s
2018-12-19 20:40:17, id: test-203605-577, time: 252.183s, received: 14293 msg/s
2018-12-19 20:40:18, id: test-203605-577, time: 253.183s, received: 14484 msg/s
2018-12-19 20:40:19, id: test-203605-577, time: 254.183s, received: 13852 msg/s
2018-12-19 20:40:20, id: test-203605-577, time: 255.183s, received: 14455 msg/s
2018-12-19 20:40:21, id: test-203605-577, time: 256.183s, received: 14066 msg/s
2018-12-19 20:40:22, id: test-203605-577, time: 257.189s, received: 14134 msg/s
2018-12-19 20:40:23, id: test-203605-577, time: 258.189s, received: 14051 msg/s
2018-12-19 20:40:24, id: test-203605-577, time: 259.189s, received: 13603 msg/s
2018-12-19 20:40:25, id: test-203605-577, time: 260.189s, received: 13635 msg/s
2018-12-19 20:40:26, id: test-203605-577, time: 261.189s, received: 14334 msg/s
2018-12-19 20:40:27, id: test-203605-577, time: 262.191s, received: 12951 msg/s
2018-12-19 20:40:28, id: test-203605-577, time: 263.191s, received: 14171 msg/s
2018-12-19 20:40:29, id: test-203605-577, time: 264.191s, received: 13998 msg/s
2018-12-19 20:40:30, id: test-203605-577, time: 265.191s, received: 13727 msg/s
2018-12-19 20:40:31, id: test-203605-577, time: 266.191s, received: 14366 msg/s
2018-12-19 20:40:32, id: test-203605-577, time: 267.191s, received: 14178 msg/s
2018-12-19 20:40:33, id: test-203605-577, time: 268.191s, received: 13691 msg/s
2018-12-19 20:40:34, id: test-203605-577, time: 269.191s, received: 13731 msg/s
2018-12-19 20:40:35, id: test-203605-577, time: 270.191s, received: 13911 msg/s
2018-12-19 20:40:36, id: test-203605-577, time: 271.191s, received: 13992 msg/s
2018-12-19 20:40:37, id: test-203605-577, time: 272.191s, received: 13847 msg/s
2018-12-19 20:40:38, id: test-203605-577, time: 273.191s, received: 13763 msg/s
2018-12-19 20:40:39, id: test-203605-577, time: 274.191s, received: 14241 msg/s
2018-12-19 20:40:40, id: test-203605-577, time: 275.191s, received: 13845 msg/s
2018-12-19 20:40:41, id: test-203605-577, time: 276.191s, received: 14256 msg/s
2018-12-19 20:40:42, id: test-203605-577, time: 277.191s, received: 13848 msg/s
2018-12-19 20:40:43, id: test-203605-577, time: 278.191s, received: 13650 msg/s
2018-12-19 20:40:44, id: test-203605-577, time: 279.191s, received: 14135 msg/s
2018-12-19 20:40:45, id: test-203605-577, time: 280.191s, received: 14479 msg/s
2018-12-19 20:40:46, id: test-203605-577, time: 281.191s, received: 14373 msg/s
2018-12-19 20:40:47, id: test-203605-577, time: 282.191s, received: 14411 msg/s
2018-12-19 20:40:48, id: test-203605-577, time: 283.191s, received: 13763 msg/s
2018-12-19 20:40:49, id: test-203605-577, time: 284.191s, received: 14457 msg/s
2018-12-19 20:40:50, id: test-203605-577, time: 285.191s, received: 13767 msg/s
2018-12-19 20:40:51, id: test-203605-577, time: 286.191s, received: 14192 msg/s
2018-12-19 20:40:52, id: test-203605-577, time: 287.191s, received: 14664 msg/s
2018-12-19 20:40:53, id: test-203605-577, time: 288.191s, received: 14246 msg/s
2018-12-19 20:40:54, id: test-203605-577, time: 289.191s, received: 14257 msg/s
2018-12-19 20:40:55, id: test-203605-577, time: 290.191s, received: 14275 msg/s
2018-12-19 20:40:56, id: test-203605-577, time: 291.191s, received: 14116 msg/s
2018-12-19 20:40:57, id: test-203605-577, time: 292.191s, received: 14160 msg/s
2018-12-19 20:40:58, id: test-203605-577, time: 293.191s, received: 13565 msg/s
2018-12-19 20:40:59, id: test-203605-577, time: 294.191s, received: 14511 msg/s
2018-12-19 20:41:00, id: test-203605-577, time: 295.191s, received: 14160 msg/s
2018-12-19 20:41:01, id: test-203605-577, time: 296.191s, received: 14371 msg/s
2018-12-19 20:41:02, id: test-203605-577, time: 297.191s, received: 14487 msg/s
2018-12-19 20:41:03, id: test-203605-577, time: 298.191s, received: 13796 msg/s
2018-12-19 20:41:04, id: test-203605-577, time: 299.191s, received: 14353 msg/s
2018-12-19 20:41:05, id: test-203605-577, time: 300.191s, received: 14769 msg/s
2018-12-19 20:41:06, id: test-203605-577, time: 301.191s, received: 14168 msg/s
2018-12-19 20:41:07, id: test-203605-577, time: 302.191s, received: 14639 msg/s
2018-12-19 20:41:08, id: test-203605-577, time: 303.191s, received: 14305 msg/s
2018-12-19 20:41:09, id: test-203605-577, time: 304.191s, received: 13596 msg/s
2018-12-19 20:41:10, id: test-203605-577, time: 305.191s, received: 13439 msg/s
2018-12-19 20:41:11, id: test-203605-577, time: 306.191s, received: 14128 msg/s
2018-12-19 20:41:12, id: test-203605-577, time: 307.191s, received: 13677 msg/s
2018-12-19 20:41:13, id: test-203605-577, time: 308.191s, received: 14345 msg/s
2018-12-19 20:41:14, id: test-203605-577, time: 309.191s, received: 14114 msg/s
2018-12-19 20:41:15, id: test-203605-577, time: 310.191s, received: 14451 msg/s
2018-12-19 20:41:16, id: test-203605-577, time: 311.191s, received: 14047 msg/s
2018-12-19 20:41:17, id: test-203605-577, time: 312.191s, received: 13861 msg/s
2018-12-19 20:41:18, id: test-203605-577, time: 313.191s, received: 14324 msg/s
2018-12-19 20:41:19, id: test-203605-577, time: 314.191s, received: 14174 msg/s
2018-12-19 20:41:20, id: test-203605-577, time: 315.191s, received: 14422 msg/s
2018-12-19 20:41:21, id: test-203605-577, time: 316.191s, received: 14080 msg/s
2018-12-19 20:41:22, id: test-203605-577, time: 317.191s, received: 14012 msg/s
2018-12-19 20:41:23, id: test-203605-577, time: 318.191s, received: 13598 msg/s
2018-12-19 20:41:24, id: test-203605-577, time: 319.191s, received: 13983 msg/s
2018-12-19 20:41:25, id: test-203605-577, time: 320.191s, received: 14341 msg/s
2018-12-19 20:41:26, id: test-203605-577, time: 321.191s, received: 13876 msg/s
2018-12-19 20:41:27, id: test-203605-577, time: 322.191s, received: 13923 msg/s
2018-12-19 20:41:28, id: test-203605-577, time: 323.191s, received: 14152 msg/s
2018-12-19 20:41:29, id: test-203605-577, time: 324.191s, received: 14038 msg/s
2018-12-19 20:41:30, id: test-203605-577, time: 325.191s, received: 14141 msg/s
2018-12-19 20:41:31, id: test-203605-577, time: 326.191s, received: 14579 msg/s
2018-12-19 20:41:32, id: test-203605-577, time: 327.191s, received: 14144 msg/s
2018-12-19 20:41:33, id: test-203605-577, time: 328.191s, received: 14071 msg/s
2018-12-19 20:41:34, id: test-203605-577, time: 329.191s, received: 14376 msg/s
2018-12-19 20:41:35, id: test-203605-577, time: 330.191s, received: 14228 msg/s
2018-12-19 20:41:36, id: test-203605-577, time: 331.191s, received: 14046 msg/s
2018-12-19 20:41:37, id: test-203605-577, time: 332.191s, received: 13586 msg/s
2018-12-19 20:41:38, id: test-203605-577, time: 333.191s, received: 13561 msg/s
2018-12-19 20:41:39, id: test-203605-577, time: 334.191s, received: 13976 msg/s
2018-12-19 20:41:40, id: test-203605-577, time: 335.191s, received: 14504 msg/s
2018-12-19 20:41:41, id: test-203605-577, time: 336.191s, received: 14326 msg/s
2018-12-19 20:41:42, id: test-203605-577, time: 337.191s, received: 13960 msg/s
2018-12-19 20:41:43, id: test-203605-577, time: 338.191s, received: 14113 msg/s
2018-12-19 20:41:44, id: test-203605-577, time: 339.198s, received: 14075 msg/s
