2018-12-19 20:36:06, id: test-203606-472, starting producer #0
2018-12-19 20:42:02, id: test-203606-472, time: 356.149s, sent: 14026 msg/s
2018-12-19 20:42:03, id: test-203606-472, time: 357.197s, sent: 14235 msg/s
2018-12-19 20:42:04, id: test-203606-472, time: 358.261s, sent: 14330 msg/s
2018-12-19 20:42:05, id: test-203606-472, time: 359.353s, sent: 13762 msg/s
2018-12-19 20:42:06, id: test-203606-472, time: 360.357s, sent: 14530 msg/s
2018-12-19 20:42:07, id: test-203606-472, time: 361.412s, sent: 14245 msg/s
2018-12-19 20:42:09, id: test-203606-472, time: 362.481s, sent: 14160 msg/s
2018-12-19 20:42:10, id: test-203606-472, time: 363.544s, sent: 14240 msg/s
2018-12-19 20:42:11, id: test-203606-472, time: 364.601s, sent: 14321 msg/s
2018-12-19 20:42:12, id: test-203606-472, time: 365.636s, sent: 14627 msg/s
2018-12-19 20:42:13, id: test-203606-472, time: 366.712s, sent: 14068 msg/s
2018-12-19 20:42:14, id: test-203606-472, time: 367.805s, sent: 13849 msg/s
2018-12-19 20:42:15, id: test-203606-472, time: 368.913s, sent: 13662 msg/s
2018-12-19 20:42:16, id: test-203606-472, time: 369.981s, sent: 14072 msg/s
2018-12-19 20:42:17, id: test-203606-472, time: 371.024s, sent: 14513 msg/s
2018-12-19 20:42:18, id: test-203606-472, time: 372.055s, sent: 14789 msg/s
2018-12-19 20:42:19, id: test-203606-472, time: 373.121s, sent: 14097 msg/s
2018-12-19 20:42:20, id: test-203606-472, time: 374.169s, sent: 14444 msg/s
2018-12-19 20:42:21, id: test-203606-472, time: 375.225s, sent: 14543 msg/s
2018-12-19 20:42:22, id: test-203606-472, time: 376.289s, sent: 14021 msg/s
2018-12-19 20:42:23, id: test-203606-472, time: 377.341s, sent: 14389 msg/s
2018-12-19 20:42:24, id: test-203606-472, time: 378.376s, sent: 14626 msg/s
2018-12-19 20:42:26, id: test-203606-472, time: 379.489s, sent: 13502 msg/s
2018-12-19 20:42:27, id: test-203606-472, time: 380.533s, sent: 14500 msg/s
2018-12-19 20:42:28, id: test-203606-472, time: 381.573s, sent: 14661 msg/s
2018-12-19 20:42:29, id: test-203606-472, time: 382.644s, sent: 14236 msg/s
2018-12-19 20:42:30, id: test-203606-472, time: 383.741s, sent: 13599 msg/s
2018-12-19 20:42:31, id: test-203606-472, time: 384.821s, sent: 14118 msg/s
2018-12-19 20:42:32, id: test-203606-472, time: 385.857s, sent: 14506 msg/s
2018-12-19 20:42:33, id: test-203606-472, time: 386.933s, sent: 14068 msg/s
2018-12-19 20:42:34, id: test-203606-472, time: 388.001s, sent: 14277 msg/s
2018-12-19 20:42:35, id: test-203606-472, time: 389.049s, sent: 14339 msg/s
2018-12-19 20:42:36, id: test-203606-472, time: 390.085s, sent: 14718 msg/s
2018-12-19 20:42:37, id: test-203606-472, time: 391.141s, sent: 14335 msg/s
2018-12-19 20:42:38, id: test-203606-472, time: 392.173s, sent: 14456 msg/s
2018-12-19 20:42:39, id: test-203606-472, time: 393.211s, sent: 14795 msg/s
2018-12-19 20:42:40, id: test-203606-472, time: 394.281s, sent: 13942 msg/s
2018-12-19 20:42:41, id: test-203606-472, time: 395.369s, sent: 13914 msg/s
2018-12-19 20:42:42, id: test-203606-472, time: 396.437s, sent: 14174 msg/s
2018-12-19 20:42:44, id: test-203606-472, time: 397.489s, sent: 14389 msg/s
2018-12-19 20:42:45, id: test-203606-472, time: 398.593s, sent: 13811 msg/s
2018-12-19 20:42:46, id: test-203606-472, time: 399.669s, sent: 13966 msg/s
2018-12-19 20:42:47, id: test-203606-472, time: 400.723s, sent: 14466 msg/s
2018-12-19 20:42:48, id: test-203606-472, time: 401.808s, sent: 13851 msg/s
2018-12-19 20:42:49, id: test-203606-472, time: 402.849s, sent: 14436 msg/s
2018-12-19 20:42:50, id: test-203606-472, time: 403.921s, sent: 14121 msg/s
2018-12-19 20:42:51, id: test-203606-472, time: 404.993s, sent: 14326 msg/s
2018-12-19 20:42:52, id: test-203606-472, time: 406.046s, sent: 14168 msg/s
2018-12-19 20:42:53, id: test-203606-472, time: 407.117s, sent: 14134 msg/s
2018-12-19 20:42:54, id: test-203606-472, time: 408.208s, sent: 13976 msg/s
2018-12-19 20:42:55, id: test-203606-472, time: 409.225s, sent: 14884 msg/s
2018-12-19 20:42:56, id: test-203606-472, time: 410.289s, sent: 14124 msg/s
2018-12-19 20:42:57, id: test-203606-472, time: 411.365s, sent: 14069 msg/s
2018-12-19 20:42:58, id: test-203606-472, time: 412.433s, sent: 14071 msg/s
2018-12-19 20:43:00, id: test-203606-472, time: 413.514s, sent: 14207 msg/s
2018-12-19 20:43:01, id: test-203606-472, time: 414.585s, sent: 14031 msg/s
2018-12-19 20:43:02, id: test-203606-472, time: 415.669s, sent: 13864 msg/s
2018-12-19 20:43:03, id: test-203606-472, time: 416.733s, sent: 14227 msg/s
2018-12-19 20:43:04, id: test-203606-472, time: 417.773s, sent: 14555 msg/s
2018-12-19 20:43:05, id: test-203606-472, time: 418.833s, sent: 14281 msg/s
2018-12-19 20:43:06, id: test-203606-472, time: 419.965s, sent: 13372 msg/s
2018-12-19 20:43:07, id: test-203606-472, time: 420.979s, sent: 14280 msg/s
2018-12-19 20:43:08, id: test-203606-472, time: 422.053s, sent: 14094 msg/s
2018-12-19 20:43:09, id: test-203606-472, time: 423.133s, sent: 14118 msg/s
2018-12-19 20:43:10, id: test-203606-472, time: 424.188s, sent: 14245 msg/s
2018-12-19 20:43:11, id: test-203606-472, time: 425.224s, sent: 14611 msg/s
2018-12-19 20:43:12, id: test-203606-472, time: 426.233s, sent: 13046 msg/s
2018-12-19 20:43:13, id: test-203606-472, time: 427.253s, sent: 14841 msg/s
2018-12-19 20:43:14, id: test-203606-472, time: 428.313s, sent: 14281 msg/s
2018-12-19 20:43:15, id: test-203606-472, time: 429.365s, sent: 14389 msg/s
2018-12-19 20:43:16, id: test-203606-472, time: 430.417s, sent: 14494 msg/s
2018-12-19 20:43:18, id: test-203606-472, time: 431.472s, sent: 14245 msg/s
2018-12-19 20:43:19, id: test-203606-472, time: 432.508s, sent: 14611 msg/s
2018-12-19 20:43:20, id: test-203606-472, time: 433.553s, sent: 14486 msg/s
2018-12-19 20:43:21, id: test-203606-472, time: 434.613s, sent: 14384 msg/s
2018-12-19 20:43:22, id: test-203606-472, time: 435.693s, sent: 14016 msg/s
2018-12-19 20:43:23, id: test-203606-472, time: 436.736s, sent: 14303 msg/s
2018-12-19 20:43:24, id: test-203606-472, time: 437.785s, sent: 14430 msg/s
2018-12-19 20:43:25, id: test-203606-472, time: 438.821s, sent: 14611 msg/s
2018-12-19 20:43:26, id: test-203606-472, time: 439.889s, sent: 14174 msg/s
2018-12-19 20:43:27, id: test-203606-472, time: 440.941s, sent: 14494 msg/s
2018-12-19 20:43:28, id: test-203606-472, time: 441.997s, sent: 14232 msg/s
2018-12-19 20:43:29, id: test-203606-472, time: 443.040s, sent: 14513 msg/s
2018-12-19 20:43:30, id: test-203606-472, time: 444.077s, sent: 14597 msg/s
2018-12-19 20:43:31, id: test-203606-472, time: 445.125s, sent: 14444 msg/s
2018-12-19 20:43:32, id: test-203606-472, time: 446.187s, sent: 14254 msg/s
2018-12-19 20:43:33, id: test-203606-472, time: 447.234s, sent: 14354 msg/s
2018-12-19 20:43:34, id: test-203606-472, time: 448.313s, sent: 14029 msg/s
2018-12-19 20:43:35, id: test-203606-472, time: 449.381s, sent: 14174 msg/s
2018-12-19 20:43:37, id: test-203606-472, time: 450.485s, sent: 13711 msg/s
2018-12-19 20:43:38, id: test-203606-472, time: 451.525s, sent: 14556 msg/s
2018-12-19 20:43:39, id: test-203606-472, time: 452.589s, sent: 14227 msg/s
2018-12-19 20:43:40, id: test-203606-472, time: 453.629s, sent: 14661 msg/s
2018-12-19 20:43:41, id: test-203606-472, time: 454.713s, sent: 13761 msg/s
2018-12-19 20:43:42, id: test-203606-472, time: 455.776s, sent: 14344 msg/s
2018-12-19 20:43:43, id: test-203606-472, time: 456.800s, sent: 14676 msg/s
2018-12-19 20:43:44, id: test-203606-472, time: 457.865s, sent: 14419 msg/s
2018-12-19 20:43:45, id: test-203606-472, time: 458.945s, sent: 14017 msg/s
2018-12-19 20:43:46, id: test-203606-472, time: 460.001s, sent: 14126 msg/s
2018-12-19 20:43:47, id: test-203606-472, time: 461.059s, sent: 14309 msg/s
2018-12-19 20:43:48, id: test-203606-472, time: 462.117s, sent: 14308 msg/s
2018-12-19 20:43:49, id: test-203606-472, time: 463.213s, sent: 13711 msg/s
2018-12-19 20:43:50, id: test-203606-472, time: 464.297s, sent: 14167 msg/s
2018-12-19 20:43:51, id: test-203606-472, time: 465.349s, sent: 14181 msg/s
2018-12-19 20:43:52, id: test-203606-472, time: 466.397s, sent: 14444 msg/s
2018-12-19 20:43:54, id: test-203606-472, time: 467.475s, sent: 14245 msg/s
2018-12-19 20:43:55, id: test-203606-472, time: 468.521s, sent: 14262 msg/s
2018-12-19 20:43:56, id: test-203606-472, time: 469.633s, sent: 13613 msg/s
2018-12-19 20:43:57, id: test-203606-472, time: 470.693s, sent: 14282 msg/s
2018-12-19 20:43:58, id: test-203606-472, time: 471.757s, sent: 14227 msg/s
2018-12-19 20:43:59, id: test-203606-472, time: 472.819s, sent: 14254 msg/s
2018-12-19 20:44:00, id: test-203606-472, time: 473.890s, sent: 14134 msg/s
2018-12-19 20:44:01, id: test-203606-472, time: 474.973s, sent: 13877 msg/s
2018-12-19 20:44:02, id: test-203606-472, time: 476.005s, sent: 14774 msg/s
2018-12-19 20:44:03, id: test-203606-472, time: 477.085s, sent: 13915 msg/s
2018-12-19 20:44:04, id: test-203606-472, time: 478.161s, sent: 14068 msg/s
2018-12-19 20:44:05, id: test-203606-472, time: 479.205s, sent: 14500 msg/s
2018-12-19 20:44:06, id: test-203606-472, time: 480.205s, sent: 15953 msg/s
2018-12-19 20:44:07, id: test-203606-472, time: 481.259s, sent: 12444 msg/s
2018-12-19 20:44:08, id: test-203606-472, time: 482.337s, sent: 13940 msg/s
2018-12-19 20:44:09, id: test-203606-472, time: 483.414s, sent: 14056 msg/s
2018-12-19 20:44:10, id: test-203606-472, time: 484.414s, sent: 14526 msg/s
2018-12-19 20:44:12, id: test-203606-472, time: 485.473s, sent: 13111 msg/s
2018-12-19 20:44:13, id: test-203606-472, time: 486.499s, sent: 14861 msg/s
2018-12-19 20:44:14, id: test-203606-472, time: 487.589s, sent: 13788 msg/s
2018-12-19 20:44:15, id: test-203606-472, time: 488.664s, sent: 14081 msg/s
2018-12-19 20:44:16, id: test-203606-472, time: 489.722s, sent: 14204 msg/s
2018-12-19 20:44:17, id: test-203606-472, time: 490.797s, sent: 14286 msg/s
2018-12-19 20:44:18, id: test-203606-472, time: 491.865s, sent: 13969 msg/s
2018-12-19 20:44:19, id: test-203606-472, time: 492.921s, sent: 14335 msg/s
2018-12-19 20:44:20, id: test-203606-472, time: 493.994s, sent: 14108 msg/s
2018-12-19 20:44:21, id: test-203606-472, time: 495.097s, sent: 13724 msg/s
2018-12-19 20:44:22, id: test-203606-472, time: 496.157s, sent: 14281 msg/s
2018-12-19 20:44:23, id: test-203606-472, time: 497.213s, sent: 14439 msg/s
2018-12-19 20:44:24, id: test-203606-472, time: 498.262s, sent: 14326 msg/s
2018-12-19 20:44:25, id: test-203606-472, time: 499.322s, sent: 14281 msg/s
2018-12-19 20:44:26, id: test-203606-472, time: 500.434s, sent: 13613 msg/s
2018-12-19 20:44:28, id: test-203606-472, time: 501.493s, sent: 14190 msg/s
2018-12-19 20:44:29, id: test-203606-472, time: 502.560s, sent: 14290 msg/s
2018-12-19 20:44:30, id: test-203606-472, time: 503.613s, sent: 14480 msg/s
2018-12-19 20:44:31, id: test-203606-472, time: 504.635s, sent: 14597 msg/s
2018-12-19 20:44:32, id: test-203606-472, time: 505.697s, sent: 14461 msg/s
2018-12-19 20:44:33, id: test-203606-472, time: 506.793s, sent: 13611 msg/s
2018-12-19 20:44:34, id: test-203606-472, time: 507.871s, sent: 14043 msg/s
2018-12-19 20:44:35, id: test-203606-472, time: 508.938s, sent: 14187 msg/s
2018-12-19 20:44:36, id: test-203606-472, time: 510.016s, sent: 14144 msg/s
2018-12-19 20:44:37, id: test-203606-472, time: 511.029s, sent: 13752 msg/s
2018-12-19 20:44:38, id: test-203606-472, time: 512.077s, sent: 14235 msg/s
2018-12-19 20:44:39, id: test-203606-472, time: 513.189s, sent: 13712 msg/s
2018-12-19 20:44:40, id: test-203606-472, time: 514.265s, sent: 14068 msg/s
2018-12-19 20:44:41, id: test-203606-472, time: 515.347s, sent: 13990 msg/s
2018-12-19 20:44:42, id: test-203606-472, time: 516.425s, sent: 13839 msg/s
2018-12-19 20:44:44, id: test-203606-472, time: 517.521s, sent: 14012 msg/s
2018-12-19 20:44:45, id: test-203606-472, time: 518.612s, sent: 13875 msg/s
2018-12-19 20:44:46, id: test-203606-472, time: 519.701s, sent: 13699 msg/s
2018-12-19 20:44:47, id: test-203606-472, time: 520.777s, sent: 14068 msg/s
2018-12-19 20:44:48, id: test-203606-472, time: 521.870s, sent: 13849 msg/s
2018-12-19 20:44:49, id: test-203606-472, time: 522.917s, sent: 14458 msg/s
2018-12-19 20:44:50, id: test-203606-472, time: 523.973s, sent: 14335 msg/s
2018-12-19 20:44:51, id: test-203606-472, time: 525.061s, sent: 13913 msg/s
2018-12-19 20:44:52, id: test-203606-472, time: 526.137s, sent: 14171 msg/s
2018-12-19 20:44:53, id: test-203606-472, time: 527.233s, sent: 13612 msg/s
2018-12-19 20:44:54, id: test-203606-472, time: 528.321s, sent: 13913 msg/s
2018-12-19 20:44:55, id: test-203606-472, time: 529.393s, sent: 14121 msg/s
2018-12-19 20:44:56, id: test-203606-472, time: 530.444s, sent: 14612 msg/s
2018-12-19 20:44:58, id: test-203606-472, time: 531.480s, sent: 14400 msg/s
2018-12-19 20:44:59, id: test-203606-472, time: 532.553s, sent: 14108 msg/s
2018-12-19 20:45:00, id: test-203606-472, time: 533.603s, sent: 14417 msg/s
2018-12-19 20:45:01, id: test-203606-472, time: 534.713s, sent: 13637 msg/s
2018-12-19 20:45:02, id: test-203606-472, time: 535.802s, sent: 14001 msg/s
2018-12-19 20:45:03, id: test-203606-472, time: 536.855s, sent: 14272 msg/s
2018-12-19 20:45:04, id: test-203606-472, time: 537.941s, sent: 13939 msg/s
2018-12-19 20:45:05, id: test-203606-472, time: 539.003s, sent: 14357 msg/s
2018-12-19 20:45:06, id: test-203606-472, time: 540.032s, sent: 14604 msg/s
2018-12-19 20:45:07, id: test-203606-472, time: 541.148s, sent: 14056 msg/s
2018-12-19 20:45:08, id: test-203606-472, time: 542.197s, sent: 14430 msg/s
2018-12-19 20:45:09, id: test-203606-472, time: 543.225s, sent: 14832 msg/s
2018-12-19 20:45:10, id: test-203606-472, time: 544.285s, sent: 14177 msg/s
2018-12-19 20:45:11, id: test-203606-472, time: 545.329s, sent: 14395 msg/s
2018-12-19 20:45:12, id: test-203606-472, time: 546.377s, sent: 14654 msg/s
2018-12-19 20:45:13, id: test-203606-472, time: 547.445s, sent: 14071 msg/s
2018-12-19 20:45:15, id: test-203606-472, time: 548.516s, sent: 14134 msg/s
2018-12-19 20:45:16, id: test-203606-472, time: 549.601s, sent: 14053 msg/s
2018-12-19 20:45:17, id: test-203606-472, time: 550.631s, sent: 14697 msg/s
2018-12-19 20:45:18, id: test-203606-472, time: 551.657s, sent: 14540 msg/s
2018-12-19 20:45:19, id: test-203606-472, time: 552.721s, sent: 14330 msg/s
2018-12-19 20:45:20, id: test-203606-472, time: 553.794s, sent: 14108 msg/s
2018-12-19 20:45:21, id: test-203606-472, time: 554.851s, sent: 14218 msg/s
2018-12-19 20:45:22, id: test-203606-472, time: 555.909s, sent: 14308 msg/s
2018-12-19 20:45:23, id: test-203606-472, time: 556.957s, sent: 14549 msg/s
2018-12-19 20:45:24, id: test-203606-472, time: 558.053s, sent: 13711 msg/s
2018-12-19 20:45:25, id: test-203606-472, time: 559.097s, sent: 14605 msg/s
2018-12-19 20:45:26, id: test-203606-472, time: 560.165s, sent: 13969 msg/s
2018-12-19 20:45:27, id: test-203606-472, time: 561.233s, sent: 14379 msg/s
2018-12-19 20:45:28, id: test-203606-472, time: 562.269s, sent: 14400 msg/s
2018-12-19 20:45:29, id: test-203606-472, time: 563.317s, sent: 14444 msg/s
2018-12-19 20:45:30, id: test-203606-472, time: 564.377s, sent: 14384 msg/s
2018-12-19 20:45:31, id: test-203606-472, time: 565.420s, sent: 14513 msg/s
2018-12-19 20:45:33, id: test-203606-472, time: 566.497s, sent: 14056 msg/s
2018-12-19 20:45:34, id: test-203606-472, time: 567.543s, sent: 14367 msg/s
2018-12-19 20:45:35, id: test-203606-472, time: 568.578s, sent: 14732 msg/s
2018-12-19 20:45:36, id: test-203606-472, time: 569.631s, sent: 14168 msg/s
2018-12-19 20:45:37, id: test-203606-472, time: 570.631s, sent: 14160 msg/s
2018-12-19 20:45:38, id: test-203606-472, time: 571.701s, sent: 14036 msg/s
2018-12-19 20:45:39, id: test-203606-472, time: 572.785s, sent: 13864 msg/s
2018-12-19 20:45:40, id: test-203606-472, time: 573.889s, sent: 13711 msg/s
2018-12-19 20:45:41, id: test-203606-472, time: 574.981s, sent: 13963 msg/s
2018-12-19 20:45:42, id: test-203606-472, time: 576.009s, sent: 14618 msg/s
2018-12-19 20:45:43, id: test-203606-472, time: 577.073s, sent: 14125 msg/s
2018-12-19 20:45:44, id: test-203606-472, time: 578.128s, sent: 14348 msg/s
2018-12-19 20:45:45, id: test-203606-472, time: 579.169s, sent: 14541 msg/s
2018-12-19 20:45:46, id: test-203606-472, time: 580.209s, sent: 14555 msg/s
2018-12-19 20:45:47, id: test-203606-472, time: 581.297s, sent: 13913 msg/s
2018-12-19 20:45:48, id: test-203606-472, time: 582.297s, sent: 14461 msg/s
2018-12-19 20:45:49, id: test-203606-472, time: 583.341s, sent: 13468 msg/s
2018-12-19 20:45:50, id: test-203606-472, time: 584.434s, sent: 13648 msg/s
2018-12-19 20:45:52, id: test-203606-472, time: 585.503s, sent: 14161 msg/s
2018-12-19 20:45:53, id: test-203606-472, time: 586.572s, sent: 14160 msg/s
2018-12-19 20:45:54, id: test-203606-472, time: 587.621s, sent: 14430 msg/s
2018-12-19 20:45:55, id: test-203606-472, time: 588.677s, sent: 14335 msg/s
2018-12-19 20:45:56, id: test-203606-472, time: 589.677s, sent: 14415 msg/s
2018-12-19 20:45:57, id: test-203606-472, time: 590.704s, sent: 13629 msg/s
2018-12-19 20:45:58, id: test-203606-472, time: 591.773s, sent: 14057 msg/s
2018-12-19 20:45:59, id: test-203606-472, time: 592.841s, sent: 14277 msg/s
2018-12-19 20:46:00, id: test-203606-472, time: 593.905s, sent: 14124 msg/s
2018-12-19 20:46:01, id: test-203606-472, time: 594.965s, sent: 14384 msg/s
2018-12-19 20:46:02, id: test-203606-472, time: 596.021s, sent: 14336 msg/s
2018-12-19 20:46:03, id: test-203606-472, time: 597.093s, sent: 13916 msg/s
2018-12-19 20:46:04, id: test-203606-472, time: 598.174s, sent: 14105 msg/s
2018-12-19 20:46:05, id: test-203606-472, time: 599.209s, sent: 14732 msg/s
2018-12-19 20:46:06, id: test-203606-472, time: 600.364s, sent: 13486 msg/s
2018-12-19 20:46:07, id: test-203606-472, time: 601.416s, sent: 14389 msg/s
2018-12-19 20:46:09, id: test-203606-472, time: 602.477s, sent: 14371 msg/s
2018-12-19 20:46:10, id: test-203606-472, time: 603.584s, sent: 13576 msg/s
2018-12-19 20:46:11, id: test-203606-472, time: 604.671s, sent: 13926 msg/s
2018-12-19 20:46:12, id: test-203606-472, time: 605.761s, sent: 13988 msg/s
2018-12-19 20:46:13, id: test-203606-472, time: 606.825s, sent: 14020 msg/s
2018-12-19 20:46:14, id: test-203606-472, time: 607.909s, sent: 14066 msg/s
2018-12-19 20:46:15, id: test-203606-472, time: 608.981s, sent: 14122 msg/s
2018-12-19 20:46:16, id: test-203606-472, time: 610.051s, sent: 14044 msg/s
2018-12-19 20:46:17, id: test-203606-472, time: 611.110s, sent: 14294 msg/s
2018-12-19 20:46:18, id: test-203606-472, time: 612.170s, sent: 14488 msg/s
2018-12-19 20:46:19, id: test-203606-472, time: 613.237s, sent: 13982 msg/s
2018-12-19 20:46:20, id: test-203606-472, time: 614.313s, sent: 14170 msg/s
2018-12-19 20:46:21, id: test-203606-472, time: 615.388s, sent: 13980 msg/s
2018-12-19 20:46:23, id: test-203606-472, time: 616.458s, sent: 14147 msg/s
2018-12-19 20:46:24, id: test-203606-472, time: 617.545s, sent: 13926 msg/s
2018-12-19 20:46:25, id: test-203606-472, time: 618.621s, sent: 13967 msg/s
2018-12-19 20:46:26, id: test-203606-472, time: 619.717s, sent: 13912 msg/s
2018-12-19 20:46:27, id: test-203606-472, time: 620.751s, sent: 14746 msg/s
2018-12-19 20:46:28, id: test-203606-472, time: 621.805s, sent: 14153 msg/s
2018-12-19 20:46:29, id: test-203606-472, time: 622.897s, sent: 13862 msg/s
2018-12-19 20:46:30, id: test-203606-472, time: 623.996s, sent: 13775 msg/s
2018-12-19 20:46:31, id: test-203606-472, time: 625.076s, sent: 14016 msg/s
2018-12-19 20:46:32, id: test-203606-472, time: 626.173s, sent: 13799 msg/s
2018-12-19 20:46:33, id: test-203606-472, time: 627.237s, sent: 14125 msg/s
2018-12-19 20:46:34, id: test-203606-472, time: 628.293s, sent: 14542 msg/s
2018-12-19 20:46:35, id: test-203606-472, time: 629.365s, sent: 14019 msg/s
2018-12-19 20:46:37, id: test-203606-472, time: 630.483s, sent: 14030 msg/s
2018-12-19 20:46:38, id: test-203606-472, time: 631.537s, sent: 14466 msg/s
2018-12-19 20:46:39, id: test-203606-472, time: 632.609s, sent: 14019 msg/s
2018-12-19 20:46:40, id: test-203606-472, time: 633.681s, sent: 14121 msg/s
2018-12-19 20:46:41, id: test-203606-472, time: 634.741s, sent: 14281 msg/s
2018-12-19 20:46:42, id: test-203606-472, time: 635.805s, sent: 14227 msg/s
2018-12-19 20:46:43, id: test-203606-472, time: 636.849s, sent: 14395 msg/s
2018-12-19 20:46:44, id: test-203606-472, time: 637.905s, sent: 14542 msg/s
2018-12-19 20:46:45, id: test-203606-472, time: 638.997s, sent: 13662 msg/s
2018-12-19 20:46:46, id: test-203606-472, time: 640.017s, sent: 13012 msg/s
2018-12-19 20:46:47, id: test-203606-472, time: 641.042s, sent: 14769 msg/s
2018-12-19 20:46:48, id: test-203606-472, time: 642.119s, sent: 14055 msg/s
2018-12-19 20:46:49, id: test-203606-472, time: 643.209s, sent: 13888 msg/s
2018-12-19 20:46:50, id: test-203606-472, time: 644.261s, sent: 14389 msg/s
2018-12-19 20:46:51, id: test-203606-472, time: 645.337s, sent: 14068 msg/s
2018-12-19 20:46:52, id: test-203606-472, time: 646.390s, sent: 14480 msg/s
2018-12-19 20:46:54, id: test-203606-472, time: 647.465s, sent: 14081 msg/s
2018-12-19 20:46:55, id: test-203606-472, time: 648.553s, sent: 13913 msg/s
2018-12-19 20:46:56, id: test-203606-472, time: 649.601s, sent: 14340 msg/s
2018-12-19 20:46:57, id: test-203606-472, time: 650.713s, sent: 13613 msg/s
2018-12-19 20:46:58, id: test-203606-472, time: 651.777s, sent: 14125 msg/s
2018-12-19 20:46:59, id: test-203606-472, time: 652.850s, sent: 14108 msg/s
2018-12-19 20:47:00, id: test-203606-472, time: 653.916s, sent: 14200 msg/s
2018-12-19 20:47:01, id: test-203606-472, time: 654.973s, sent: 14425 msg/s
2018-12-19 20:47:02, id: test-203606-472, time: 656.015s, sent: 14422 msg/s
2018-12-19 20:47:03, id: test-203606-472, time: 657.056s, sent: 14542 msg/s
2018-12-19 20:47:04, id: test-203606-472, time: 658.113s, sent: 14321 msg/s
2018-12-19 20:47:05, id: test-203606-472, time: 659.213s, sent: 13661 msg/s
2018-12-19 20:47:06, id: test-203606-472, time: 660.213s, sent: 16251 msg/s
2018-12-19 20:47:07, id: test-203606-472, time: 661.298s, sent: 12319 msg/s
2018-12-19 20:47:08, id: test-203606-472, time: 662.347s, sent: 14431 msg/s
2018-12-19 20:47:09, id: test-203606-472, time: 663.397s, sent: 14417 msg/s
2018-12-19 20:47:11, id: test-203606-472, time: 664.517s, sent: 13614 msg/s
2018-12-19 20:47:12, id: test-203606-472, time: 665.578s, sent: 14163 msg/s
2018-12-19 20:47:13, id: test-203606-472, time: 666.605s, sent: 14847 msg/s
2018-12-19 20:47:14, id: test-203606-472, time: 667.649s, sent: 14500 msg/s
2018-12-19 20:47:15, id: test-203606-472, time: 668.685s, sent: 14506 msg/s
2018-12-19 20:47:16, id: test-203606-472, time: 669.721s, sent: 14505 msg/s
2018-12-19 20:47:17, id: test-203606-472, time: 670.797s, sent: 14273 msg/s
2018-12-19 20:47:18, id: test-203606-472, time: 671.901s, sent: 13612 msg/s
2018-12-19 20:47:19, id: test-203606-472, time: 672.949s, sent: 14340 msg/s
2018-12-19 20:47:20, id: test-203606-472, time: 674.066s, sent: 13552 msg/s
2018-12-19 20:47:21, id: test-203606-472, time: 675.141s, sent: 14184 msg/s
2018-12-19 20:47:22, id: test-203606-472, time: 676.227s, sent: 13837 msg/s
2018-12-19 20:47:23, id: test-203606-472, time: 677.273s, sent: 14472 msg/s
2018-12-19 20:47:24, id: test-203606-472, time: 678.365s, sent: 13762 msg/s
2018-12-19 20:47:25, id: test-203606-472, time: 679.429s, sent: 14330 msg/s
2018-12-19 20:47:27, id: test-203606-472, time: 680.513s, sent: 14066 msg/s
2018-12-19 20:47:28, id: test-203606-472, time: 681.557s, sent: 14289 msg/s
2018-12-19 20:47:29, id: test-203606-472, time: 682.629s, sent: 14326 msg/s
2018-12-19 20:47:30, id: test-203606-472, time: 683.669s, sent: 14555 msg/s
2018-12-19 20:47:31, id: test-203606-472, time: 684.735s, sent: 14098 msg/s
2018-12-19 20:47:32, id: test-203606-472, time: 685.809s, sent: 13992 msg/s
2018-12-19 20:47:33, id: test-203606-472, time: 686.877s, sent: 14277 msg/s
2018-12-19 20:47:34, id: test-203606-472, time: 687.932s, sent: 14245 msg/s
2018-12-19 20:47:35, id: test-203606-472, time: 688.977s, sent: 14590 msg/s
2018-12-19 20:47:36, id: test-203606-472, time: 690.057s, sent: 13813 msg/s
2018-12-19 20:47:37, id: test-203606-472, time: 691.072s, sent: 13726 msg/s
2018-12-19 20:47:38, id: test-203606-472, time: 692.109s, sent: 14597 msg/s
2018-12-19 20:47:39, id: test-203606-472, time: 693.150s, sent: 14541 msg/s
2018-12-19 20:47:40, id: test-203606-472, time: 694.241s, sent: 13976 msg/s
2018-12-19 20:47:41, id: test-203606-472, time: 695.333s, sent: 13761 msg/s
2018-12-19 20:47:42, id: test-203606-472, time: 696.364s, sent: 14683 msg/s
2018-12-19 20:47:43, id: test-203606-472, time: 697.421s, sent: 14321 msg/s
2018-12-19 20:47:45, id: test-203606-472, time: 698.526s, sent: 13600 msg/s
2018-12-19 20:47:46, id: test-203606-472, time: 699.607s, sent: 14003 msg/s
2018-12-19 20:47:47, id: test-203606-472, time: 700.705s, sent: 13787 msg/s
2018-12-19 20:47:48, id: test-203606-472, time: 701.758s, sent: 14480 msg/s
2018-12-19 20:47:49, id: test-203606-472, time: 702.849s, sent: 13875 msg/s
2018-12-19 20:47:50, id: test-203606-472, time: 703.893s, sent: 14394 msg/s
2018-12-19 20:47:51, id: test-203606-472, time: 704.953s, sent: 14281 msg/s
2018-12-19 20:47:52, id: test-203606-472, time: 706.021s, sent: 14072 msg/s
2018-12-19 20:47:53, id: test-203606-472, time: 707.109s, sent: 13913 msg/s
2018-12-19 20:47:54, id: test-203606-472, time: 708.225s, sent: 13663 msg/s
