2018-12-12 19:14:26, id: test-191425-910, starting consumer #0
2018-12-12 19:15:15, id: test-191425-910, time: 49.059s, received: 7305 msg/s
2018-12-12 19:15:16, id: test-191425-910, time: 50.059s, received: 7514 msg/s
2018-12-12 19:15:17, id: test-191425-910, time: 51.061s, received: 8079 msg/s
2018-12-12 19:15:18, id: test-191425-910, time: 52.061s, received: 7831 msg/s
2018-12-12 19:15:19, id: test-191425-910, time: 53.061s, received: 8112 msg/s
2018-12-12 19:15:20, id: test-191425-910, time: 54.061s, received: 7729 msg/s
2018-12-12 19:15:21, id: test-191425-910, time: 55.061s, received: 7368 msg/s
2018-12-12 19:15:22, id: test-191425-910, time: 56.061s, received: 7708 msg/s
2018-12-12 19:15:23, id: test-191425-910, time: 57.061s, received: 7316 msg/s
2018-12-12 19:15:24, id: test-191425-910, time: 58.061s, received: 7282 msg/s
2018-12-12 19:15:25, id: test-191425-910, time: 59.061s, received: 7298 msg/s
2018-12-12 19:15:26, id: test-191425-910, time: 60.061s, received: 7330 msg/s
2018-12-12 19:15:27, id: test-191425-910, time: 61.061s, received: 7152 msg/s
2018-12-12 19:15:28, id: test-191425-910, time: 62.061s, received: 7297 msg/s
2018-12-12 19:15:29, id: test-191425-910, time: 63.061s, received: 7463 msg/s
2018-12-12 19:15:30, id: test-191425-910, time: 64.062s, received: 7110 msg/s
2018-12-12 19:15:31, id: test-191425-910, time: 65.062s, received: 7395 msg/s
2018-12-12 19:15:32, id: test-191425-910, time: 66.062s, received: 7267 msg/s
2018-12-12 19:15:33, id: test-191425-910, time: 67.063s, received: 7261 msg/s
2018-12-12 19:15:34, id: test-191425-910, time: 68.063s, received: 7260 msg/s
2018-12-12 19:15:35, id: test-191425-910, time: 69.063s, received: 7421 msg/s
2018-12-12 19:15:36, id: test-191425-910, time: 70.063s, received: 7257 msg/s
2018-12-12 19:15:37, id: test-191425-910, time: 71.063s, received: 7253 msg/s
2018-12-12 19:15:38, id: test-191425-910, time: 72.065s, received: 7322 msg/s
2018-12-12 19:15:39, id: test-191425-910, time: 73.065s, received: 7114 msg/s
2018-12-12 19:15:40, id: test-191425-910, time: 74.067s, received: 7299 msg/s
2018-12-12 19:15:41, id: test-191425-910, time: 75.067s, received: 7806 msg/s
2018-12-12 19:15:42, id: test-191425-910, time: 76.067s, received: 7612 msg/s
2018-12-12 19:15:43, id: test-191425-910, time: 77.067s, received: 7214 msg/s
2018-12-12 19:15:44, id: test-191425-910, time: 78.067s, received: 7437 msg/s
2018-12-12 19:15:45, id: test-191425-910, time: 79.069s, received: 7353 msg/s
2018-12-12 19:15:46, id: test-191425-910, time: 80.069s, received: 7264 msg/s
2018-12-12 19:15:47, id: test-191425-910, time: 81.069s, received: 7532 msg/s
2018-12-12 19:15:48, id: test-191425-910, time: 82.070s, received: 7262 msg/s
2018-12-12 19:15:49, id: test-191425-910, time: 83.070s, received: 7110 msg/s
2018-12-12 19:15:50, id: test-191425-910, time: 84.070s, received: 7427 msg/s
2018-12-12 19:15:51, id: test-191425-910, time: 85.073s, received: 7195 msg/s
2018-12-12 19:15:52, id: test-191425-910, time: 86.073s, received: 7178 msg/s
2018-12-12 19:15:53, id: test-191425-910, time: 87.074s, received: 7306 msg/s
2018-12-12 19:15:54, id: test-191425-910, time: 88.076s, received: 7070 msg/s
2018-12-12 19:15:55, id: test-191425-910, time: 89.076s, received: 7249 msg/s
2018-12-12 19:15:56, id: test-191425-910, time: 90.076s, received: 7405 msg/s
2018-12-12 19:15:57, id: test-191425-910, time: 91.076s, received: 7111 msg/s
2018-12-12 19:15:58, id: test-191425-910, time: 92.076s, received: 7239 msg/s
2018-12-12 19:15:59, id: test-191425-910, time: 93.076s, received: 7444 msg/s
2018-12-12 19:16:00, id: test-191425-910, time: 94.077s, received: 7213 msg/s
2018-12-12 19:16:01, id: test-191425-910, time: 95.077s, received: 7362 msg/s
2018-12-12 19:16:02, id: test-191425-910, time: 96.077s, received: 7426 msg/s
2018-12-12 19:16:03, id: test-191425-910, time: 97.077s, received: 7330 msg/s
2018-12-12 19:16:04, id: test-191425-910, time: 98.077s, received: 7097 msg/s
2018-12-12 19:16:05, id: test-191425-910, time: 99.077s, received: 7358 msg/s
2018-12-12 19:16:06, id: test-191425-910, time: 100.077s, received: 7312 msg/s
2018-12-12 19:16:07, id: test-191425-910, time: 101.077s, received: 7259 msg/s
2018-12-12 19:16:08, id: test-191425-910, time: 102.080s, received: 7352 msg/s
2018-12-12 19:16:09, id: test-191425-910, time: 103.080s, received: 7188 msg/s
2018-12-12 19:16:10, id: test-191425-910, time: 104.080s, received: 7148 msg/s
2018-12-12 19:16:11, id: test-191425-910, time: 105.080s, received: 7499 msg/s
2018-12-12 19:16:12, id: test-191425-910, time: 106.080s, received: 7236 msg/s
2018-12-12 19:16:13, id: test-191425-910, time: 107.080s, received: 7249 msg/s
2018-12-12 19:16:14, id: test-191425-910, time: 108.080s, received: 7421 msg/s
2018-12-12 19:16:15, id: test-191425-910, time: 109.080s, received: 7224 msg/s
2018-12-12 19:16:16, id: test-191425-910, time: 110.080s, received: 7097 msg/s
2018-12-12 19:16:17, id: test-191425-910, time: 111.086s, received: 7569 msg/s
2018-12-12 19:16:18, id: test-191425-910, time: 112.086s, received: 8374 msg/s
2018-12-12 19:16:19, id: test-191425-910, time: 113.086s, received: 7827 msg/s
2018-12-12 19:16:20, id: test-191425-910, time: 114.086s, received: 8247 msg/s
2018-12-12 19:16:21, id: test-191425-910, time: 115.086s, received: 8211 msg/s
2018-12-12 19:16:22, id: test-191425-910, time: 116.086s, received: 7688 msg/s
2018-12-12 19:16:23, id: test-191425-910, time: 117.086s, received: 7224 msg/s
2018-12-12 19:16:24, id: test-191425-910, time: 118.086s, received: 7063 msg/s
2018-12-12 19:16:25, id: test-191425-910, time: 119.087s, received: 7392 msg/s
2018-12-12 19:16:26, id: test-191425-910, time: 120.087s, received: 7159 msg/s
2018-12-12 19:16:27, id: test-191425-910, time: 121.087s, received: 7308 msg/s
2018-12-12 19:16:28, id: test-191425-910, time: 122.087s, received: 7514 msg/s
2018-12-12 19:16:29, id: test-191425-910, time: 123.087s, received: 7304 msg/s
2018-12-12 19:16:30, id: test-191425-910, time: 124.087s, received: 7348 msg/s
2018-12-12 19:16:31, id: test-191425-910, time: 125.090s, received: 7480 msg/s
2018-12-12 19:16:32, id: test-191425-910, time: 126.090s, received: 7846 msg/s
2018-12-12 19:16:33, id: test-191425-910, time: 127.090s, received: 8135 msg/s
2018-12-12 19:16:34, id: test-191425-910, time: 128.090s, received: 8173 msg/s
2018-12-12 19:16:35, id: test-191425-910, time: 129.090s, received: 7466 msg/s
2018-12-12 19:16:36, id: test-191425-910, time: 130.090s, received: 7313 msg/s
2018-12-12 19:16:37, id: test-191425-910, time: 131.090s, received: 7354 msg/s
2018-12-12 19:16:38, id: test-191425-910, time: 132.090s, received: 7118 msg/s
2018-12-12 19:16:39, id: test-191425-910, time: 133.090s, received: 7323 msg/s
2018-12-12 19:16:40, id: test-191425-910, time: 134.090s, received: 7313 msg/s
2018-12-12 19:16:41, id: test-191425-910, time: 135.090s, received: 7331 msg/s
2018-12-12 19:16:42, id: test-191425-910, time: 136.091s, received: 7325 msg/s
2018-12-12 19:16:43, id: test-191425-910, time: 137.091s, received: 7456 msg/s
2018-12-12 19:16:44, id: test-191425-910, time: 138.091s, received: 7007 msg/s
2018-12-12 19:16:45, id: test-191425-910, time: 139.091s, received: 7266 msg/s
2018-12-12 19:16:46, id: test-191425-910, time: 140.091s, received: 7387 msg/s
2018-12-12 19:16:47, id: test-191425-910, time: 141.091s, received: 7374 msg/s
2018-12-12 19:16:48, id: test-191425-910, time: 142.091s, received: 7283 msg/s
2018-12-12 19:16:49, id: test-191425-910, time: 143.091s, received: 7366 msg/s
2018-12-12 19:16:50, id: test-191425-910, time: 144.091s, received: 7405 msg/s
2018-12-12 19:16:51, id: test-191425-910, time: 145.091s, received: 7395 msg/s
2018-12-12 19:16:52, id: test-191425-910, time: 146.091s, received: 7593 msg/s
2018-12-12 19:16:53, id: test-191425-910, time: 147.091s, received: 7593 msg/s
2018-12-12 19:16:54, id: test-191425-910, time: 148.091s, received: 7247 msg/s
2018-12-12 19:16:55, id: test-191425-910, time: 149.091s, received: 7148 msg/s
2018-12-12 19:16:56, id: test-191425-910, time: 150.091s, received: 7492 msg/s
2018-12-12 19:16:57, id: test-191425-910, time: 151.092s, received: 7374 msg/s
2018-12-12 19:16:58, id: test-191425-910, time: 152.092s, received: 7252 msg/s
2018-12-12 19:16:59, id: test-191425-910, time: 153.092s, received: 7315 msg/s
2018-12-12 19:17:00, id: test-191425-910, time: 154.092s, received: 7351 msg/s
2018-12-12 19:17:01, id: test-191425-910, time: 155.092s, received: 7143 msg/s
2018-12-12 19:17:02, id: test-191425-910, time: 156.092s, received: 7304 msg/s
2018-12-12 19:17:03, id: test-191425-910, time: 157.092s, received: 7157 msg/s
2018-12-12 19:17:04, id: test-191425-910, time: 158.092s, received: 7261 msg/s
2018-12-12 19:17:05, id: test-191425-910, time: 159.092s, received: 7355 msg/s
2018-12-12 19:17:06, id: test-191425-910, time: 160.092s, received: 7216 msg/s
2018-12-12 19:17:07, id: test-191425-910, time: 161.092s, received: 7376 msg/s
2018-12-12 19:17:08, id: test-191425-910, time: 162.092s, received: 7446 msg/s
2018-12-12 19:17:09, id: test-191425-910, time: 163.092s, received: 7181 msg/s
2018-12-12 19:17:10, id: test-191425-910, time: 164.092s, received: 7512 msg/s
2018-12-12 19:17:11, id: test-191425-910, time: 165.092s, received: 7268 msg/s
2018-12-12 19:17:12, id: test-191425-910, time: 166.094s, received: 7256 msg/s
2018-12-12 19:17:13, id: test-191425-910, time: 167.094s, received: 7205 msg/s
2018-12-12 19:17:14, id: test-191425-910, time: 168.094s, received: 7485 msg/s
2018-12-12 19:17:15, id: test-191425-910, time: 169.094s, received: 7277 msg/s
2018-12-12 19:17:16, id: test-191425-910, time: 170.094s, received: 7413 msg/s
2018-12-12 19:17:17, id: test-191425-910, time: 171.094s, received: 7334 msg/s
2018-12-12 19:17:18, id: test-191425-910, time: 172.094s, received: 7268 msg/s
2018-12-12 19:17:19, id: test-191425-910, time: 173.094s, received: 7589 msg/s
2018-12-12 19:17:20, id: test-191425-910, time: 174.094s, received: 7476 msg/s
2018-12-12 19:17:21, id: test-191425-910, time: 175.094s, received: 7283 msg/s
2018-12-12 19:17:22, id: test-191425-910, time: 176.094s, received: 7199 msg/s
2018-12-12 19:17:23, id: test-191425-910, time: 177.094s, received: 7287 msg/s
2018-12-12 19:17:24, id: test-191425-910, time: 178.094s, received: 7133 msg/s
2018-12-12 19:17:25, id: test-191425-910, time: 179.095s, received: 7596 msg/s
2018-12-12 19:17:26, id: test-191425-910, time: 180.095s, received: 7300 msg/s
2018-12-12 19:17:27, id: test-191425-910, time: 181.095s, received: 7319 msg/s
2018-12-12 19:17:28, id: test-191425-910, time: 182.095s, received: 7324 msg/s
2018-12-12 19:17:29, id: test-191425-910, time: 183.098s, received: 7532 msg/s
2018-12-12 19:17:30, id: test-191425-910, time: 184.100s, received: 7212 msg/s
2018-12-12 19:17:31, id: test-191425-910, time: 185.100s, received: 7228 msg/s
2018-12-12 19:17:32, id: test-191425-910, time: 186.100s, received: 7329 msg/s
2018-12-12 19:17:33, id: test-191425-910, time: 187.102s, received: 7416 msg/s
2018-12-12 19:17:34, id: test-191425-910, time: 188.103s, received: 7292 msg/s
2018-12-12 19:17:35, id: test-191425-910, time: 189.103s, received: 7263 msg/s
2018-12-12 19:17:36, id: test-191425-910, time: 190.105s, received: 7206 msg/s
2018-12-12 19:17:37, id: test-191425-910, time: 191.105s, received: 7569 msg/s
2018-12-12 19:17:38, id: test-191425-910, time: 192.105s, received: 8419 msg/s
2018-12-12 19:17:39, id: test-191425-910, time: 193.105s, received: 7725 msg/s
2018-12-12 19:17:40, id: test-191425-910, time: 194.105s, received: 7237 msg/s
2018-12-12 19:17:41, id: test-191425-910, time: 195.105s, received: 7042 msg/s
2018-12-12 19:17:42, id: test-191425-910, time: 196.105s, received: 7544 msg/s
2018-12-12 19:17:43, id: test-191425-910, time: 197.105s, received: 7255 msg/s
2018-12-12 19:17:44, id: test-191425-910, time: 198.105s, received: 7101 msg/s
2018-12-12 19:17:45, id: test-191425-910, time: 199.105s, received: 7542 msg/s
2018-12-12 19:17:46, id: test-191425-910, time: 200.106s, received: 7186 msg/s
2018-12-12 19:17:47, id: test-191425-910, time: 201.106s, received: 7287 msg/s
2018-12-12 19:17:48, id: test-191425-910, time: 202.107s, received: 7546 msg/s
2018-12-12 19:17:49, id: test-191425-910, time: 203.107s, received: 7201 msg/s
2018-12-12 19:17:50, id: test-191425-910, time: 204.107s, received: 7256 msg/s
2018-12-12 19:17:51, id: test-191425-910, time: 205.107s, received: 7296 msg/s
2018-12-12 19:17:52, id: test-191425-910, time: 206.107s, received: 7266 msg/s
2018-12-12 19:17:53, id: test-191425-910, time: 207.107s, received: 7433 msg/s
2018-12-12 19:17:54, id: test-191425-910, time: 208.107s, received: 7493 msg/s
2018-12-12 19:17:55, id: test-191425-910, time: 209.107s, received: 7291 msg/s
2018-12-12 19:17:56, id: test-191425-910, time: 210.107s, received: 7044 msg/s
2018-12-12 19:17:57, id: test-191425-910, time: 211.107s, received: 7485 msg/s
2018-12-12 19:17:58, id: test-191425-910, time: 212.107s, received: 7183 msg/s
2018-12-12 19:17:59, id: test-191425-910, time: 213.108s, received: 7310 msg/s
2018-12-12 19:18:00, id: test-191425-910, time: 214.108s, received: 7349 msg/s
2018-12-12 19:18:01, id: test-191425-910, time: 215.108s, received: 6950 msg/s
2018-12-12 19:18:02, id: test-191425-910, time: 216.108s, received: 7372 msg/s
2018-12-12 19:18:03, id: test-191425-910, time: 217.108s, received: 7443 msg/s
2018-12-12 19:18:04, id: test-191425-910, time: 218.108s, received: 7427 msg/s
2018-12-12 19:18:05, id: test-191425-910, time: 219.108s, received: 7311 msg/s
2018-12-12 19:18:06, id: test-191425-910, time: 220.108s, received: 7328 msg/s
2018-12-12 19:18:07, id: test-191425-910, time: 221.108s, received: 7158 msg/s
2018-12-12 19:18:08, id: test-191425-910, time: 222.108s, received: 7465 msg/s
2018-12-12 19:18:09, id: test-191425-910, time: 223.113s, received: 7266 msg/s
2018-12-12 19:18:10, id: test-191425-910, time: 224.113s, received: 7272 msg/s
2018-12-12 19:18:11, id: test-191425-910, time: 225.113s, received: 7384 msg/s
2018-12-12 19:18:12, id: test-191425-910, time: 226.113s, received: 7373 msg/s
2018-12-12 19:18:13, id: test-191425-910, time: 227.113s, received: 7235 msg/s
2018-12-12 19:18:14, id: test-191425-910, time: 228.113s, received: 7393 msg/s
2018-12-12 19:18:15, id: test-191425-910, time: 229.113s, received: 7451 msg/s
2018-12-12 19:18:16, id: test-191425-910, time: 230.114s, received: 7474 msg/s
2018-12-12 19:18:17, id: test-191425-910, time: 231.114s, received: 7253 msg/s
2018-12-12 19:18:18, id: test-191425-910, time: 232.119s, received: 7276 msg/s
2018-12-12 19:18:19, id: test-191425-910, time: 233.119s, received: 7058 msg/s
2018-12-12 19:18:20, id: test-191425-910, time: 234.119s, received: 7394 msg/s
2018-12-12 19:18:21, id: test-191425-910, time: 235.119s, received: 7253 msg/s
2018-12-12 19:18:22, id: test-191425-910, time: 236.120s, received: 7152 msg/s
2018-12-12 19:18:23, id: test-191425-910, time: 237.121s, received: 7373 msg/s
2018-12-12 19:18:24, id: test-191425-910, time: 238.121s, received: 7276 msg/s
2018-12-12 19:18:25, id: test-191425-910, time: 239.121s, received: 7136 msg/s
2018-12-12 19:18:26, id: test-191425-910, time: 240.121s, received: 7380 msg/s
2018-12-12 19:18:27, id: test-191425-910, time: 241.121s, received: 7296 msg/s
2018-12-12 19:18:28, id: test-191425-910, time: 242.121s, received: 7146 msg/s
2018-12-12 19:18:29, id: test-191425-910, time: 243.121s, received: 7466 msg/s
2018-12-12 19:18:30, id: test-191425-910, time: 244.121s, received: 7520 msg/s
2018-12-12 19:18:31, id: test-191425-910, time: 245.123s, received: 7279 msg/s
2018-12-12 19:18:32, id: test-191425-910, time: 246.123s, received: 7441 msg/s
2018-12-12 19:18:33, id: test-191425-910, time: 247.123s, received: 7189 msg/s
2018-12-12 19:18:34, id: test-191425-910, time: 248.123s, received: 7266 msg/s
2018-12-12 19:18:35, id: test-191425-910, time: 249.124s, received: 7405 msg/s
2018-12-12 19:18:36, id: test-191425-910, time: 250.124s, received: 7391 msg/s
2018-12-12 19:18:37, id: test-191425-910, time: 251.124s, received: 7369 msg/s
2018-12-12 19:18:38, id: test-191425-910, time: 252.124s, received: 7441 msg/s
2018-12-12 19:18:39, id: test-191425-910, time: 253.131s, received: 7358 msg/s
2018-12-12 19:18:40, id: test-191425-910, time: 254.131s, received: 7208 msg/s
2018-12-12 19:18:41, id: test-191425-910, time: 255.131s, received: 7328 msg/s
2018-12-12 19:18:42, id: test-191425-910, time: 256.131s, received: 7758 msg/s
2018-12-12 19:18:43, id: test-191425-910, time: 257.131s, received: 7235 msg/s
2018-12-12 19:18:44, id: test-191425-910, time: 258.131s, received: 7239 msg/s
2018-12-12 19:18:45, id: test-191425-910, time: 259.131s, received: 7481 msg/s
2018-12-12 19:18:46, id: test-191425-910, time: 260.133s, received: 7205 msg/s
2018-12-12 19:18:47, id: test-191425-910, time: 261.134s, received: 7204 msg/s
2018-12-12 19:18:48, id: test-191425-910, time: 262.134s, received: 7518 msg/s
2018-12-12 19:18:49, id: test-191425-910, time: 263.134s, received: 7161 msg/s
2018-12-12 19:18:50, id: test-191425-910, time: 264.134s, received: 7511 msg/s
2018-12-12 19:18:51, id: test-191425-910, time: 265.134s, received: 7388 msg/s
2018-12-12 19:18:52, id: test-191425-910, time: 266.134s, received: 7301 msg/s
2018-12-12 19:18:53, id: test-191425-910, time: 267.134s, received: 7351 msg/s
2018-12-12 19:18:54, id: test-191425-910, time: 268.134s, received: 7343 msg/s
2018-12-12 19:18:55, id: test-191425-910, time: 269.134s, received: 7387 msg/s
2018-12-12 19:18:56, id: test-191425-910, time: 270.134s, received: 6948 msg/s
2018-12-12 19:18:57, id: test-191425-910, time: 271.134s, received: 7543 msg/s
2018-12-12 19:18:58, id: test-191425-910, time: 272.135s, received: 7261 msg/s
2018-12-12 19:18:59, id: test-191425-910, time: 273.135s, received: 7458 msg/s
2018-12-12 19:19:00, id: test-191425-910, time: 274.135s, received: 7299 msg/s
2018-12-12 19:19:01, id: test-191425-910, time: 275.135s, received: 7402 msg/s
2018-12-12 19:19:02, id: test-191425-910, time: 276.135s, received: 7181 msg/s
2018-12-12 19:19:03, id: test-191425-910, time: 277.141s, received: 7187 msg/s
2018-12-12 19:19:04, id: test-191425-910, time: 278.144s, received: 7508 msg/s
2018-12-12 19:19:05, id: test-191425-910, time: 279.144s, received: 7331 msg/s
2018-12-12 19:19:06, id: test-191425-910, time: 280.144s, received: 7290 msg/s
2018-12-12 19:19:07, id: test-191425-910, time: 281.144s, received: 8052 msg/s
2018-12-12 19:19:08, id: test-191425-910, time: 282.144s, received: 8087 msg/s
2018-12-12 19:19:09, id: test-191425-910, time: 283.144s, received: 8256 msg/s
2018-12-12 19:19:10, id: test-191425-910, time: 284.144s, received: 8214 msg/s
2018-12-12 19:19:11, id: test-191425-910, time: 285.144s, received: 7510 msg/s
2018-12-12 19:19:12, id: test-191425-910, time: 286.144s, received: 7316 msg/s
2018-12-12 19:19:13, id: test-191425-910, time: 287.144s, received: 7200 msg/s
2018-12-12 19:19:14, id: test-191425-910, time: 288.144s, received: 7477 msg/s
2018-12-12 19:19:15, id: test-191425-910, time: 289.145s, received: 7336 msg/s
2018-12-12 19:19:16, id: test-191425-910, time: 290.145s, received: 7396 msg/s
2018-12-12 19:19:17, id: test-191425-910, time: 291.145s, received: 7426 msg/s
2018-12-12 19:19:18, id: test-191425-910, time: 292.147s, received: 7119 msg/s
2018-12-12 19:19:19, id: test-191425-910, time: 293.147s, received: 7266 msg/s
2018-12-12 19:19:20, id: test-191425-910, time: 294.147s, received: 7432 msg/s
2018-12-12 19:19:21, id: test-191425-910, time: 295.147s, received: 7245 msg/s
2018-12-12 19:19:22, id: test-191425-910, time: 296.147s, received: 7075 msg/s
2018-12-12 19:19:23, id: test-191425-910, time: 297.147s, received: 7473 msg/s
2018-12-12 19:19:24, id: test-191425-910, time: 298.147s, received: 7178 msg/s
2018-12-12 19:19:25, id: test-191425-910, time: 299.147s, received: 7356 msg/s
2018-12-12 19:19:26, id: test-191425-910, time: 300.147s, received: 7405 msg/s
2018-12-12 19:19:27, id: test-191425-910, time: 301.148s, received: 7862 msg/s
2018-12-12 19:19:28, id: test-191425-910, time: 302.148s, received: 8153 msg/s
2018-12-12 19:19:29, id: test-191425-910, time: 303.148s, received: 8033 msg/s
2018-12-12 19:19:30, id: test-191425-910, time: 304.148s, received: 7465 msg/s
2018-12-12 19:19:31, id: test-191425-910, time: 305.148s, received: 7281 msg/s
2018-12-12 19:19:32, id: test-191425-910, time: 306.148s, received: 7718 msg/s
2018-12-12 19:19:33, id: test-191425-910, time: 307.148s, received: 7475 msg/s
2018-12-12 19:19:34, id: test-191425-910, time: 308.148s, received: 7171 msg/s
2018-12-12 19:19:35, id: test-191425-910, time: 309.148s, received: 7403 msg/s
2018-12-12 19:19:36, id: test-191425-910, time: 310.148s, received: 7392 msg/s
2018-12-12 19:19:37, id: test-191425-910, time: 311.149s, received: 7864 msg/s
2018-12-12 19:19:38, id: test-191425-910, time: 312.149s, received: 7248 msg/s
2018-12-12 19:19:39, id: test-191425-910, time: 313.149s, received: 7272 msg/s
2018-12-12 19:19:40, id: test-191425-910, time: 314.149s, received: 7372 msg/s
2018-12-12 19:19:41, id: test-191425-910, time: 315.149s, received: 7261 msg/s
2018-12-12 19:19:42, id: test-191425-910, time: 316.150s, received: 7404 msg/s
2018-12-12 19:19:43, id: test-191425-910, time: 317.150s, received: 7203 msg/s
2018-12-12 19:19:44, id: test-191425-910, time: 318.150s, received: 7218 msg/s
2018-12-12 19:19:45, id: test-191425-910, time: 319.150s, received: 7224 msg/s
2018-12-12 19:19:46, id: test-191425-910, time: 320.150s, received: 6869 msg/s
2018-12-12 19:19:47, id: test-191425-910, time: 321.150s, received: 7322 msg/s
2018-12-12 19:19:48, id: test-191425-910, time: 322.152s, received: 7376 msg/s
2018-12-12 19:19:49, id: test-191425-910, time: 323.152s, received: 7247 msg/s
2018-12-12 19:19:50, id: test-191425-910, time: 324.152s, received: 7394 msg/s
2018-12-12 19:19:51, id: test-191425-910, time: 325.152s, received: 7489 msg/s
2018-12-12 19:19:52, id: test-191425-910, time: 326.152s, received: 7123 msg/s
2018-12-12 19:19:53, id: test-191425-910, time: 327.152s, received: 7171 msg/s
2018-12-12 19:19:54, id: test-191425-910, time: 328.152s, received: 7336 msg/s
2018-12-12 19:19:55, id: test-191425-910, time: 329.152s, received: 7126 msg/s
2018-12-12 19:19:56, id: test-191425-910, time: 330.152s, received: 7209 msg/s
2018-12-12 19:19:57, id: test-191425-910, time: 331.152s, received: 7349 msg/s
2018-12-12 19:19:58, id: test-191425-910, time: 332.152s, received: 7429 msg/s
2018-12-12 19:19:59, id: test-191425-910, time: 333.152s, received: 7207 msg/s
2018-12-12 19:20:00, id: test-191425-910, time: 334.153s, received: 7315 msg/s
2018-12-12 19:20:01, id: test-191425-910, time: 335.153s, received: 7320 msg/s
2018-12-12 19:20:02, id: test-191425-910, time: 336.153s, received: 7012 msg/s
2018-12-12 19:20:03, id: test-191425-910, time: 337.153s, received: 7194 msg/s
2018-12-12 19:20:04, id: test-191425-910, time: 338.153s, received: 7253 msg/s
2018-12-12 19:20:05, id: test-191425-910, time: 339.153s, received: 7224 msg/s
