procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 3  0      0  28267    149   3157    0    0     0     0 39140 49941 19  6 75  0  0 2018-12-19 18:45:55
 4  0      0  28270    149   3157    0    0     0     0 37831 47913 19  6 76  0  0 2018-12-19 18:45:56
 2  0      0  28271    149   3157    0    0     0     0 38035 48125 18  5 76  0  0 2018-12-19 18:45:57
 2  0      0  28268    149   3157    0    0     0    16 36145 45472 17  6 77  0  0 2018-12-19 18:45:58
 3  0      0  28268    149   3157    0    0     0     0 36337 46253 18  6 76  0  0 2018-12-19 18:45:59
 2  0      0  28268    149   3157    0    0     0     0 38241 48138 19  5 76  0  0 2018-12-19 18:46:00
 3  0      0  28267    149   3157    0    0     0     0 37139 46801 18  6 76  0  0 2018-12-19 18:46:01
 4  0      0  28269    149   3157    0    0     0     0 38825 47586 18  6 76  0  0 2018-12-19 18:46:02
 3  0      0  28268    149   3157    0    0     0     0 38874 47720 18  6 76  0  0 2018-12-19 18:46:03
 5  0      0  28267    149   3157    0    0     0     0 40579 47469 18  5 76  0  0 2018-12-19 18:46:04
 4  0      0  28270    149   3157    0    0     0     0 38817 49210 19  5 76  0  0 2018-12-19 18:46:05
 3  0      0  28271    149   3157    0    0     0     0 38069 48180 18  6 76  0  0 2018-12-19 18:46:06
 4  0      0  28270    149   3157    0    0     0     0 36815 47278 18  6 76  0  0 2018-12-19 18:46:07
 5  0      0  28270    149   3157    0    0     0     0 39550 48090 19  6 75  0  0 2018-12-19 18:46:08
 3  0      0  28268    149   3157    0    0     0     0 38107 47760 19  6 76  0  0 2018-12-19 18:46:09
 3  0      0  28270    149   3157    0    0     0     0 39667 48857 19  5 75  0  0 2018-12-19 18:46:10
 4  0      0  28269    149   3157    0    0     0     0 38822 47627 18  6 76  0  0 2018-12-19 18:46:11
 3  0      0  28272    149   3157    0    0     0     0 39126 47305 18  6 76  0  0 2018-12-19 18:46:12
 3  0      0  28269    149   3157    0    0     0     0 38007 48192 18  7 76  0  0 2018-12-19 18:46:13
 3  0      0  28268    149   3157    0    0     0     0 37392 46296 18  5 76  0  0 2018-12-19 18:46:14
 3  0      0  28270    149   3157    0    0     0     0 39647 47730 18  6 76  0  0 2018-12-19 18:46:15
 2  0      0  28269    149   3157    0    0     0     0 37482 48003 19  6 75  0  0 2018-12-19 18:46:16
 2  0      0  28267    149   3157    0    0     0     0 39065 48618 18  6 76  0  0 2018-12-19 18:46:17
 4  0      0  28268    149   3157    0    0     0     0 37125 47143 18  6 76  0  0 2018-12-19 18:46:18
 1  0      0  28270    149   3157    0    0     0     0 39654 48362 19  6 76  0  0 2018-12-19 18:46:19
 3  0      0  28270    149   3157    0    0     0     0 39202 48649 19  5 76  0  0 2018-12-19 18:46:20
 2  0      0  28266    149   3157    0    0     0     0 37190 45859 18  6 76  0  0 2018-12-19 18:46:21
 3  0      0  28266    149   3157    0    0     0     0 39397 47327 17  6 77  0  0 2018-12-19 18:46:22
 4  0      0  28265    149   3157    0    0     0     0 38890 46790 18  5 77  0  0 2018-12-19 18:46:23
 6  0      0  28266    149   3157    0    0     0     0 37396 47589 19  6 76  0  0 2018-12-19 18:46:24
 2  0      0  28267    149   3157    0    0     0     0 37235 46836 18  6 76  0  0 2018-12-19 18:46:25
 2  0      0  28270    149   3157    0    0     0     0 37603 47698 18  6 75  0  0 2018-12-19 18:46:26
 3  0      0  28268    149   3157    0    0     0     0 37547 45668 18  5 77  0  0 2018-12-19 18:46:27
 2  0      0  28270    149   3157    0    0     0     0 38179 48975 19  6 75  0  0 2018-12-19 18:46:28
 3  0      0  28272    149   3157    0    0     0     0 36506 46642 18  6 76  0  0 2018-12-19 18:46:29
 2  0      0  28271    149   3157    0    0     0     0 37875 48228 19  5 76  0  0 2018-12-19 18:46:30
 4  0      0  28272    149   3157    0    0     0     0 38976 49680 19  6 75  0  0 2018-12-19 18:46:31
 4  0      0  28272    149   3157    0    0     0  2056 38474 49401 19  6 74  0  0 2018-12-19 18:46:32
 3  0      0  28270    149   3157    0    0     0     0 37071 45747 18  5 77  0  0 2018-12-19 18:46:33
 3  0      0  28270    149   3157    0    0     0     0 39769 47516 18  6 76  0  0 2018-12-19 18:46:34
 3  0      0  28271    149   3157    0    0     0     0 39257 47247 19  5 76  0  0 2018-12-19 18:46:35
 3  0      0  28269    149   3157    0    0     0     0 39330 47620 19  6 75  0  0 2018-12-19 18:46:36
 4  0      0  28270    149   3157    0    0     0     0 39236 46882 18  6 76  0  0 2018-12-19 18:46:37
 4  0      0  28268    149   3157    0    0     0     0 39099 47684 18  6 77  0  0 2018-12-19 18:46:38
 2  0      0  28268    149   3157    0    0     0     0 40055 48504 19  6 76  0  0 2018-12-19 18:46:39
 4  0      0  28267    149   3157    0    0     0     0 37741 46332 19  6 76  0  0 2018-12-19 18:46:40
 2  0      0  28266    149   3157    0    0     0     0 39310 47460 19  6 75  0  0 2018-12-19 18:46:41
 4  0      0  28267    149   3157    0    0     0     0 38128 46961 18  6 76  0  0 2018-12-19 18:46:42
 4  0      0  28269    149   3157    0    0     0     0 36641 47505 19  5 76  0  0 2018-12-19 18:46:43
 2  0      0  28269    149   3157    0    0     0     0 38289 48306 19  6 76  0  0 2018-12-19 18:46:44
 3  0      0  28271    149   3157    0    0     0     0 39922 47200 18  5 76  0  0 2018-12-19 18:46:45
 1  0      0  28271    149   3157    0    0     0     0 42331 52813 21  6 73  0  0 2018-12-19 18:46:46
 5  0      0  28271    149   3157    0    0     0     0 42976 49061 18  6 75  0  0 2018-12-19 18:46:47
 4  0      0  28270    149   3157    0    0     0     0 41119 47961 19  6 75  0  0 2018-12-19 18:46:48
 2  0      0  28266    149   3157    0    0     0     0 37929 45507 18  6 77  0  0 2018-12-19 18:46:49
 4  0      0  28269    149   3157    0    0     0     0 36723 46818 18  6 76  0  0 2018-12-19 18:46:50
 4  0      0  28268    149   3157    0    0     0     0 38104 47910 18  6 76  0  0 2018-12-19 18:46:51
 3  0      0  28264    149   3157    0    0     0     0 37983 47157 18  6 77  0  0 2018-12-19 18:46:52
 3  0      0  28268    149   3157    0    0     0     0 38470 47829 18  6 76  0  0 2018-12-19 18:46:53
 3  0      0  28270    149   3157    0    0     0     0 40297 47938 18  6 76  0  0 2018-12-19 18:46:54
 1  0      0  28268    149   3157    0    0     0     0 37045 45881 18  5 77  0  0 2018-12-19 18:46:55
 2  0      0  28270    149   3157    0    0     0     0 38898 49478 19  6 75  0  0 2018-12-19 18:46:56
 2  0      0  28265    149   3157    0    0     0     0 37152 46059 17  5 77  0  0 2018-12-19 18:46:57
 3  0      0  28264    149   3157    0    0     0     0 35756 46356 18  6 76  0  0 2018-12-19 18:46:58
 5  0      0  28269    149   3157    0    0     0     0 41488 48852 19  6 75  0  0 2018-12-19 18:46:59
 2  0      0  28270    149   3157    0    0     0     0 38205 46208 18  7 76  0  0 2018-12-19 18:47:00
 5  0      0  28272    149   3157    0    0     0     0 39325 48470 18  5 77  0  0 2018-12-19 18:47:01
 5  0      0  28271    149   3157    0    0     0     0 38829 49072 19  6 75  0  0 2018-12-19 18:47:02
 3  0      0  28270    149   3157    0    0     0     0 40075 48318 19  6 75  0  0 2018-12-19 18:47:03
 4  0      0  28271    149   3157    0    0     0     0 39885 47699 19  5 76  0  0 2018-12-19 18:47:04
 2  0      0  28269    149   3157    0    0     0     0 38343 47976 19  5 76  0  0 2018-12-19 18:47:05
 4  0      0  28269    149   3157    0    0     0     0 37500 48450 19  5 76  0  0 2018-12-19 18:47:06
 2  0      0  28268    149   3157    0    0     0     0 35861 46212 17  5 77  0  0 2018-12-19 18:47:07
 2  0      0  28269    149   3157    0    0     0     0 38807 49116 19  6 75  0  0 2018-12-19 18:47:08
 1  0      0  28271    149   3157    0    0     0     0 37633 47197 19  6 76  0  0 2018-12-19 18:47:09
 4  0      0  28269    149   3157    0    0     0     0 40619 48130 18  6 76  0  0 2018-12-19 18:47:10
 2  0      0  28266    149   3157    0    0     0     0 37971 45599 18  6 76  0  0 2018-12-19 18:47:11
 3  0      0  28270    149   3157    0    0     0     0 37879 48477 19  6 75  0  0 2018-12-19 18:47:12
 3  0      0  28267    149   3157    0    0     0     0 37892 47451 18  6 76  0  0 2018-12-19 18:47:13
 3  0      0  28266    149   3157    0    0     0     0 37514 47524 18  7 75  0  0 2018-12-19 18:47:14
 5  0      0  28265    149   3157    0    0     0     0 38569 48242 18  6 76  0  0 2018-12-19 18:47:15
 4  0      0  28266    149   3157    0    0     0     0 38339 46789 18  5 77  0  0 2018-12-19 18:47:16
 4  0      0  28268    149   3157    0    0     0     0 39359 49571 19  6 75  0  0 2018-12-19 18:47:17
 4  0      0  28269    149   3157    0    0     0     0 37408 47393 19  6 76  0  0 2018-12-19 18:47:18
 5  0      0  28267    149   3157    0    0     0     0 37801 47751 18  6 76  0  0 2018-12-19 18:47:19
 2  0      0  28266    149   3157    0    0     0     0 36785 46335 18  6 76  0  0 2018-12-19 18:47:20
 3  0      0  28267    149   3157    0    0     0     0 37300 47380 18  6 76  0  0 2018-12-19 18:47:21
 1  0      0  28266    149   3157    0    0     0     0 37419 46997 18  6 76  0  0 2018-12-19 18:47:22
 4  0      0  28269    149   3157    0    0     0     0 37014 48212 19  5 76  0  0 2018-12-19 18:47:23
 1  0      0  28269    149   3157    0    0     0     0 37320 47981 18  7 76  0  0 2018-12-19 18:47:24
 2  0      0  28270    149   3157    0    0     0     0 37196 47882 18  6 75  0  0 2018-12-19 18:47:25
 3  0      0  28271    149   3157    0    0     0     0 36807 46920 18  6 76  0  0 2018-12-19 18:47:26
 2  0      0  28268    149   3157    0    0     0     0 39489 48731 18  6 76  0  0 2018-12-19 18:47:27
 5  0      0  28271    149   3157    0    0     0     0 40091 48272 18  6 76  0  0 2018-12-19 18:47:28
 4  0      0  28272    149   3157    0    0     0     0 38968 46782 19  5 76  0  0 2018-12-19 18:47:29
 2  0      0  28267    149   3157    0    0     0     0 41359 47673 18  6 76  0  0 2018-12-19 18:47:30
 3  0      0  28267    149   3157    0    0     0     0 37969 48426 18  6 76  0  0 2018-12-19 18:47:31
 3  0      0  28269    149   3157    0    0     0     0 38282 49398 19  6 75  0  0 2018-12-19 18:47:32
 3  0      0  28271    149   3157    0    0     0     0 39890 46110 18  6 76  0  0 2018-12-19 18:47:33
 3  0      0  28270    149   3157    0    0     0     0 38041 47631 19  6 76  0  0 2018-12-19 18:47:34
 3  0      0  28269    149   3157    0    0     0     0 37246 46454 18  6 76  0  0 2018-12-19 18:47:35
 3  0      0  28266    149   3157    0    0     0     0 39257 47258 18  6 76  0  0 2018-12-19 18:47:36
 2  0      0  28269    149   3157    0    0     0     0 38274 46802 19  5 76  0  0 2018-12-19 18:47:37
 4  0      0  28267    149   3157    0    0     0     0 37746 47358 18  6 76  0  0 2018-12-19 18:47:38
 6  0      0  28265    149   3157    0    0     0     0 35936 47075 18  6 76  0  0 2018-12-19 18:47:39
 3  0      0  28267    149   3157    0    0     0     0 37375 47398 18  6 76  0  0 2018-12-19 18:47:40
 1  0      0  28269    149   3157    0    0     0     0 39590 48737 19  6 76  0  0 2018-12-19 18:47:41
 3  0      0  28265    149   3157    0    0     0     0 36862 46150 18  6 77  0  0 2018-12-19 18:47:42
 2  0      0  28267    149   3157    0    0     0     0 39729 48206 19  6 75  0  0 2018-12-19 18:47:43
 4  0      0  28264    149   3157    0    0     0     0 37469 46550 18  5 76  0  0 2018-12-19 18:47:44
 3  0      0  28267    149   3157    0    0     0     0 38281 47308 18  6 76  0  0 2018-12-19 18:47:45
 3  0      0  28270    149   3157    0    0     0     0 38360 52263 21  6 73  0  0 2018-12-19 18:47:46
 1  0      0  28267    149   3157    0    0     0     0 36743 47426 18  6 76  0  0 2018-12-19 18:47:47
 5  0      0  28270    149   3157    0    0     0     0 35238 45882 17  6 77  0  0 2018-12-19 18:47:48
 2  0      0  28267    149   3157    0    0     0     0 37653 45188 17  6 77  0  0 2018-12-19 18:47:49
 3  0      0  28263    149   3157    0    0     0     0 37645 45910 18  6 76  0  0 2018-12-19 18:47:50
 3  0      0  28268    149   3157    0    0     0     0 38340 48568 18  6 76  0  0 2018-12-19 18:47:51
 3  0      0  28267    149   3157    0    0     0     0 37241 46541 18  5 76  0  0 2018-12-19 18:47:52
 4  0      0  28264    149   3157    0    0     0     0 38081 46654 18  6 76  0  0 2018-12-19 18:47:53
 3  0      0  28269    149   3157    0    0     0     0 37148 46959 18  5 77  0  0 2018-12-19 18:47:54
 2  0      0  28267    149   3157    0    0     0     0 38820 47558 18  6 75  0  0 2018-12-19 18:47:55
 1  0      0  28270    149   3157    0    0     0     0 38693 47750 19  6 76  0  0 2018-12-19 18:47:56
 2  0      0  28269    149   3157    0    0     0     0 39409 48171 19  6 76  0  0 2018-12-19 18:47:57
 3  0      0  28271    149   3157    0    0     0     0 38760 50224 19  6 75  0  0 2018-12-19 18:47:58
 3  0      0  28270    149   3157    0    0     0     0 37306 48096 20  5 75  0  0 2018-12-19 18:47:59
 4  0      0  28267    149   3157    0    0     0     0 37158 45112 17  7 76  0  0 2018-12-19 18:48:00
 3  0      0  28266    149   3157    0    0     0     0 39204 47437 18  6 76  0  0 2018-12-19 18:48:01
 3  0      0  28265    149   3157    0    0     0     0 38034 47149 18  6 76  0  0 2018-12-19 18:48:02
 3  0      0  28267    149   3157    0    0     0     0 37922 48494 19  6 75  0  0 2018-12-19 18:48:03
 2  0      0  28267    149   3157    0    0     0     0 38446 46428 18  6 76  0  0 2018-12-19 18:48:04
 7  0      0  28264    149   3157    0    0     0     0 37054 46756 18  6 76  0  0 2018-12-19 18:48:05
 5  0      0  28266    149   3157    0    0     0     0 37350 48377 19  6 75  0  0 2018-12-19 18:48:06
 3  0      0  28266    149   3157    0    0     0     0 36008 45290 17  6 77  0  0 2018-12-19 18:48:07
 2  0      0  28266    149   3157    0    0     0     0 36143 45418 17  5 77  0  0 2018-12-19 18:48:08
 5  0      0  28270    149   3157    0    0     0     0 38424 47680 18  6 76  0  0 2018-12-19 18:48:09
 4  0      0  28270    149   3157    0    0     0     0 39532 48243 18  6 75  0  0 2018-12-19 18:48:10
 4  0      0  28269    149   3157    0    0     0     0 38741 47666 19  6 76  0  0 2018-12-19 18:48:11
 4  0      0  28270    149   3157    0    0     0     0 39341 49192 19  5 76  0  0 2018-12-19 18:48:12
 4  0      0  28269    149   3157    0    0     0     0 37887 48042 18  6 76  0  0 2018-12-19 18:48:13
 3  0      0  28271    149   3157    0    0     0     0 37530 48849 19  6 75  0  0 2018-12-19 18:48:14
 3  0      0  28270    149   3157    0    0     0     0 36578 47225 18  6 76  0  0 2018-12-19 18:48:15
 3  0      0  28270    149   3157    0    0     0     0 40112 47889 19  6 76  0  0 2018-12-19 18:48:16
 3  0      0  28267    149   3157    0    0     0     0 38170 47190 17  6 76  0  0 2018-12-19 18:48:17
 4  0      0  28268    149   3157    0    0     0     0 36592 47451 19  5 76  0  0 2018-12-19 18:48:18
 3  0      0  28270    149   3157    0    0     0     0 37978 47002 18  5 77  0  0 2018-12-19 18:48:19
 4  0      0  28269    149   3157    0    0     0     0 38124 45611 17  6 77  0  0 2018-12-19 18:48:20
 1  0      0  28265    149   3157    0    0     0     0 37637 45840 17  6 77  0  0 2018-12-19 18:48:21
 3  0      0  28268    149   3157    0    0     0     0 37929 45563 19  5 76  0  0 2018-12-19 18:48:22
 3  0      0  28267    149   3157    0    0     0     0 39129 48061 18  6 76  0  0 2018-12-19 18:48:23
 3  0      0  28269    149   3157    0    0     0     0 39005 47829 18  6 76  0  0 2018-12-19 18:48:24
 2  0      0  28268    149   3157    0    0     0     0 39179 47506 19  6 76  0  0 2018-12-19 18:48:25
 6  0      0  28269    149   3157    0    0     0     0 36673 47175 18  6 76  0  0 2018-12-19 18:48:26
 4  0      0  28263    149   3157    0    0     0     0 38101 46619 18  6 76  0  0 2018-12-19 18:48:27
 3  0      0  28263    149   3157    0    0     0     0 38156 45499 17  5 77  0  0 2018-12-19 18:48:28
 2  0      0  28267    149   3157    0    0     0     0 36973 47209 19  5 76  0  0 2018-12-19 18:48:29
 3  0      0  28268    149   3157    0    0     0     0 37048 48194 18  6 76  0  0 2018-12-19 18:48:30
 2  0      0  28269    149   3157    0    0     0     0 37050 47527 18  6 76  0  0 2018-12-19 18:48:31
 4  0      0  28267    149   3157    0    0     0     0 38291 47287 18  6 76  0  0 2018-12-19 18:48:32
 3  0      0  28269    149   3157    0    0     0     0 36764 47717 18  6 76  0  0 2018-12-19 18:48:33
 5  0      0  28269    149   3157    0    0     0     0 39830 48018 18  6 76  0  0 2018-12-19 18:48:34
 2  0      0  28264    149   3157    0    0     0     0 36850 46343 18  6 76  0  0 2018-12-19 18:48:35
 3  0      0  28269    149   3157    0    0     0     0 37665 48722 18  7 75  0  0 2018-12-19 18:48:36
 5  0      0  28272    149   3157    0    0     0     0 37056 47038 19  5 76  0  0 2018-12-19 18:48:37
 3  0      0  28270    149   3157    0    0     0     0 38747 47602 18  6 76  0  0 2018-12-19 18:48:38
 2  0      0  28267    149   3157    0    0     0     0 37058 45757 18  6 77  0  0 2018-12-19 18:48:39
 3  0      0  28269    149   3157    0    0     0     0 39780 48412 18  6 76  0  0 2018-12-19 18:48:40
 3  0      0  28271    149   3157    0    0     0     0 40140 48853 18  6 76  0  0 2018-12-19 18:48:41
 3  0      0  28269    149   3157    0    0     0     0 36380 45344 18  5 77  0  0 2018-12-19 18:48:42
 3  0      0  28270    149   3157    0    0     0     0 37407 47611 18  6 77  0  0 2018-12-19 18:48:43
 1  0      0  28268    149   3157    0    0     0     0 37809 47996 18  6 76  0  0 2018-12-19 18:48:44
 1  0      0  28267    149   3157    0    0     0     0 40063 48340 18  6 75  0  0 2018-12-19 18:48:45
 5  0      0  28265    149   3157    0    0     0     0 39752 51797 20  7 73  0  0 2018-12-19 18:48:46
 5  0      0  28267    149   3157    0    0     0     0 37997 48690 19  5 76  0  0 2018-12-19 18:48:47
 0  0      0  28271    149   3157    0    0     0     0 37959 48649 19  5 76  0  0 2018-12-19 18:48:48
 3  0      0  28268    149   3157    0    0     0     0 37635 48120 19  6 76  0  0 2018-12-19 18:48:49
 2  0      0  28267    149   3157    0    0     0     0 38361 48532 18  7 75  0  0 2018-12-19 18:48:50
 3  0      0  28269    149   3157    0    0     0     0 40066 48682 19  6 75  0  0 2018-12-19 18:48:51
 5  0      0  28270    149   3157    0    0     0     0 37428 48260 19  6 75  0  0 2018-12-19 18:48:52
 2  0      0  28268    149   3157    0    0     0     0 38072 48303 19  6 75  0  0 2018-12-19 18:48:53
 2  0      0  28266    149   3157    0    0     0     0 38035 47647 18  6 76  0  0 2018-12-19 18:48:54
 5  0      0  28268    149   3157    0    0     0     0 38961 47250 18  6 77  0  0 2018-12-19 18:48:55
 3  0      0  28270    149   3157    0    0     0     0 38236 47716 18  5 77  0  0 2018-12-19 18:48:56
 4  0      0  28267    149   3157    0    0     0     0 37982 46244 18  6 76  0  0 2018-12-19 18:48:57
 3  0      0  28266    149   3157    0    0     0     0 39037 46141 17  6 76  0  0 2018-12-19 18:48:58
 3  0      0  28268    149   3157    0    0     0     0 40228 48896 19  5 76  0  0 2018-12-19 18:48:59
 2  0      0  28270    149   3157    0    0     0     0 40723 49183 18  6 76  0  0 2018-12-19 18:49:00
 3  0      0  28269    149   3157    0    0     0     0 39182 47326 18  6 76  0  0 2018-12-19 18:49:01
 2  0      0  28271    149   3157    0    0     0     0 39131 49761 19  6 75  0  0 2018-12-19 18:49:02
 3  0      0  28268    149   3157    0    0     0     0 37123 46135 18  6 76  0  0 2018-12-19 18:49:03
 4  0      0  28269    149   3157    0    0     0     0 39867 47499 19  6 75  0  0 2018-12-19 18:49:04
 4  0      0  28270    149   3157    0    0     0     0 38823 48271 19  6 75  0  0 2018-12-19 18:49:05
 3  0      0  28269    149   3157    0    0     0     0 36675 46587 18  5 77  0  0 2018-12-19 18:49:06
 4  0      0  28267    149   3157    0    0     0     0 37894 46596 18  6 76  0  0 2018-12-19 18:49:07
 3  0      0  28270    149   3157    0    0     0     0 39419 47604 17  6 77  0  0 2018-12-19 18:49:08
 2  0      0  28272    149   3157    0    0     0     0 39460 47597 18  7 75  0  0 2018-12-19 18:49:09
 3  0      0  28268    149   3157    0    0     0     0 37749 46742 18  6 76  0  0 2018-12-19 18:49:10
 1  0      0  28269    149   3157    0    0     0    72 38295 46255 18  6 76  0  0 2018-12-19 18:49:11
 3  0      0  28269    149   3157    0    0     0     0 39992 47438 18  6 76  0  0 2018-12-19 18:49:12
 3  0      0  28268    149   3157    0    0     0     0 39767 47740 18  6 76  0  0 2018-12-19 18:49:13
 4  0      0  28269    149   3157    0    0     0     0 38874 46765 18  6 76  0  0 2018-12-19 18:49:14
 1  0      0  28270    149   3157    0    0     0     0 39694 47480 18  6 76  0  0 2018-12-19 18:49:15
 3  0      0  28269    149   3157    0    0     0     0 39946 48450 19  6 76  0  0 2018-12-19 18:49:16
 3  0      0  28268    149   3157    0    0     0     0 41046 48133 19  6 75  0  0 2018-12-19 18:49:17
 4  0      0  28267    149   3157    0    0     0     0 37394 46724 18  5 76  0  0 2018-12-19 18:49:18
 2  0      0  28269    149   3157    0    0     0     0 37552 47448 18  6 76  0  0 2018-12-19 18:49:19
 0  0      0  28270    149   3157    0    0     0     0 37888 47777 19  6 76  0  0 2018-12-19 18:49:20
 3  0      0  28267    149   3157    0    0     0     0 37584 48381 18  6 76  0  0 2018-12-19 18:49:21
 3  0      0  28267    149   3157    0    0     0     0 37517 48123 18  6 76  0  0 2018-12-19 18:49:22
 3  0      0  28268    149   3157    0    0     0     0 37351 46625 18  6 76  0  0 2018-12-19 18:49:23
 2  0      0  28268    149   3157    0    0     0     0 39768 47569 17  7 76  0  0 2018-12-19 18:49:24
 4  0      0  28268    149   3157    0    0     0     0 40924 48695 18  6 76  0  0 2018-12-19 18:49:25
 3  0      0  28270    149   3157    0    0     0     0 39024 47568 18  6 76  0  0 2018-12-19 18:49:26
 3  0      0  28270    149   3157    0    0     0  2216 37710 47389 18  6 75  0  0 2018-12-19 18:49:27
 2  0      0  28268    149   3157    0    0     0     0 36650 47146 17  6 77  0  0 2018-12-19 18:49:28
 3  0      0  28263    149   3157    0    0     0     0 38197 47341 19  5 76  0  0 2018-12-19 18:49:29
 2  0      0  28265    149   3157    0    0     0     0 38013 47634 18  6 76  0  0 2018-12-19 18:49:30
 3  0      0  28265    149   3157    0    0     0     0 37636 47477 18  6 76  0  0 2018-12-19 18:49:31
 2  0      0  28266    149   3157    0    0     0     0 37778 48316 19  5 75  0  0 2018-12-19 18:49:32
 3  0      0  28265    149   3157    0    0     0     0 40799 49013 19  6 75  0  0 2018-12-19 18:49:33
 5  0      0  28266    149   3157    0    0     0     0 39254 48311 19  6 76  0  0 2018-12-19 18:49:34
 3  0      0  28267    149   3157    0    0     0     0 37116 47965 18  6 76  0  0 2018-12-19 18:49:35
 2  0      0  28269    149   3157    0    0     0     0 37445 47856 19  6 75  0  0 2018-12-19 18:49:36
 4  0      0  28270    149   3157    0    0     0     0 37794 47698 19  6 75  0  0 2018-12-19 18:49:37
 3  0      0  28268    149   3157    0    0     0     0 38868 48635 18  6 76  0  0 2018-12-19 18:49:38
 2  0      0  28269    149   3157    0    0     0     0 39125 47393 18  5 76  0  0 2018-12-19 18:49:39
 4  0      0  28268    149   3157    0    0     0     0 37410 47516 18  6 76  0  0 2018-12-19 18:49:40
 5  0      0  28269    149   3157    0    0     0     0 37951 47981 19  5 76  0  0 2018-12-19 18:49:41
 6  0      0  28268    149   3157    0    0     0     4 38805 48228 19  6 75  0  0 2018-12-19 18:49:42
 5  0      0  28266    149   3157    0    0     0     0 37639 48113 18  6 76  0  0 2018-12-19 18:49:43
 5  0      0  28269    149   3157    0    0     0     0 36857 47395 18  7 75  0  0 2018-12-19 18:49:44
 3  0      0  28270    149   3157    0    0     0     0 38619 48094 18  6 76  0  0 2018-12-19 18:49:45
 4  0      0  28243    149   3157    0    0     0     0 37469 49600 18  7 75  0  0 2018-12-19 18:49:46
 3  0      0  28267    149   3157    0    0     0     0 38731 49626 19  6 74  0  0 2018-12-19 18:49:47
 3  0      0  28267    149   3157    0    0     0     0 38047 46882 19  5 76  0  0 2018-12-19 18:49:48
 2  0      0  28268    149   3157    0    0     0     0 37231 47784 18  6 77  0  0 2018-12-19 18:49:49
 3  0      0  28269    149   3157    0    0     0     0 40217 48384 19  5 76  0  0 2018-12-19 18:49:50
 1  0      0  28269    149   3157    0    0     0     0 38786 48345 18  6 76  0  0 2018-12-19 18:49:51
 2  0      0  28267    149   3157    0    0     0     0 37938 47403 18  6 76  0  0 2018-12-19 18:49:52
 2  0      0  28268    149   3157    0    0     0     0 37960 48515 19  6 75  0  0 2018-12-19 18:49:53
 4  0      0  28269    149   3157    0    0     0     0 37303 47901 19  5 76  0  0 2018-12-19 18:49:54
 4  0      0  28266    149   3157    0    0     0     0 36981 46691 18  6 76  0  0 2018-12-19 18:49:55
