2018-12-19 18:45:34, id: test-184534-368, starting producer #0
2018-12-19 18:46:30, id: test-184534-368, time: 55.794s, sent: 13507 msg/s
2018-12-19 18:46:31, id: test-184534-368, time: 56.850s, sent: 14335 msg/s
2018-12-19 18:46:32, id: test-184534-368, time: 57.902s, sent: 14389 msg/s
2018-12-19 18:46:33, id: test-184534-368, time: 58.934s, sent: 13500 msg/s
2018-12-19 18:46:34, id: test-184534-368, time: 60.010s, sent: 13457 msg/s
2018-12-19 18:46:35, id: test-184534-368, time: 61.022s, sent: 13657 msg/s
2018-12-19 18:46:36, id: test-184534-368, time: 62.066s, sent: 13765 msg/s
2018-12-19 18:46:37, id: test-184534-368, time: 63.098s, sent: 13605 msg/s
2018-12-19 18:46:38, id: test-184534-368, time: 64.126s, sent: 14085 msg/s
2018-12-19 18:46:39, id: test-184534-368, time: 65.126s, sent: 13712 msg/s
2018-12-19 18:46:40, id: test-184534-368, time: 66.153s, sent: 13458 msg/s
2018-12-19 18:46:41, id: test-184534-368, time: 67.179s, sent: 13577 msg/s
2018-12-19 18:46:42, id: test-184534-368, time: 68.179s, sent: 14547 msg/s
2018-12-19 18:46:43, id: test-184534-368, time: 69.190s, sent: 12954 msg/s
2018-12-19 18:46:44, id: test-184534-368, time: 70.281s, sent: 14076 msg/s
2018-12-19 18:46:45, id: test-184534-368, time: 71.358s, sent: 13953 msg/s
2018-12-19 18:46:46, id: test-184534-368, time: 72.395s, sent: 13963 msg/s
2018-12-19 18:46:47, id: test-184534-368, time: 73.542s, sent: 13867 msg/s
2018-12-19 18:46:49, id: test-184534-368, time: 74.586s, sent: 13659 msg/s
2018-12-19 18:46:50, id: test-184534-368, time: 75.678s, sent: 13460 msg/s
2018-12-19 18:46:51, id: test-184534-368, time: 76.758s, sent: 13813 msg/s
2018-12-19 18:46:52, id: test-184534-368, time: 77.774s, sent: 13063 msg/s
2018-12-19 18:46:53, id: test-184534-368, time: 78.838s, sent: 13609 msg/s
2018-12-19 18:46:54, id: test-184534-368, time: 79.863s, sent: 14768 msg/s
2018-12-19 18:46:55, id: test-184534-368, time: 80.994s, sent: 12997 msg/s
2018-12-19 18:46:56, id: test-184534-368, time: 82.049s, sent: 14348 msg/s
2018-12-19 18:46:57, id: test-184534-368, time: 83.146s, sent: 13199 msg/s
2018-12-19 18:46:58, id: test-184534-368, time: 84.182s, sent: 13341 msg/s
2018-12-19 18:46:59, id: test-184534-368, time: 85.254s, sent: 14018 msg/s
2018-12-19 18:47:00, id: test-184534-368, time: 86.312s, sent: 13686 msg/s
2018-12-19 18:47:01, id: test-184534-368, time: 87.398s, sent: 14040 msg/s
2018-12-19 18:47:02, id: test-184534-368, time: 88.502s, sent: 14307 msg/s
2018-12-19 18:47:03, id: test-184534-368, time: 89.520s, sent: 14008 msg/s
2018-12-19 18:47:05, id: test-184534-368, time: 90.563s, sent: 13357 msg/s
2018-12-19 18:47:06, id: test-184534-368, time: 91.578s, sent: 14373 msg/s
2018-12-19 18:47:07, id: test-184534-368, time: 92.639s, sent: 12407 msg/s
2018-12-19 18:47:08, id: test-184534-368, time: 93.706s, sent: 14701 msg/s
2018-12-19 18:47:09, id: test-184534-368, time: 94.734s, sent: 13658 msg/s
2018-12-19 18:47:10, id: test-184534-368, time: 95.762s, sent: 13978 msg/s
2018-12-19 18:47:11, id: test-184534-368, time: 96.783s, sent: 13537 msg/s
2018-12-19 18:47:12, id: test-184534-368, time: 97.806s, sent: 13082 msg/s
2018-12-19 18:47:13, id: test-184534-368, time: 98.858s, sent: 13659 msg/s
2018-12-19 18:47:14, id: test-184534-368, time: 99.865s, sent: 13943 msg/s
2018-12-19 18:47:15, id: test-184534-368, time: 100.942s, sent: 13852 msg/s
2018-12-19 18:47:16, id: test-184534-368, time: 101.982s, sent: 13500 msg/s
2018-12-19 18:47:17, id: test-184534-368, time: 103.026s, sent: 14395 msg/s
2018-12-19 18:47:18, id: test-184534-368, time: 104.138s, sent: 13712 msg/s
2018-12-19 18:47:19, id: test-184534-368, time: 105.163s, sent: 13484 msg/s
2018-12-19 18:47:20, id: test-184534-368, time: 106.166s, sent: 13123 msg/s
2018-12-19 18:47:21, id: test-184534-368, time: 107.182s, sent: 13820 msg/s
2018-12-19 18:47:22, id: test-184534-368, time: 108.278s, sent: 13611 msg/s
2018-12-19 18:47:23, id: test-184534-368, time: 109.386s, sent: 14257 msg/s
2018-12-19 18:47:24, id: test-184534-368, time: 110.450s, sent: 13609 msg/s
2018-12-19 18:47:25, id: test-184534-368, time: 111.510s, sent: 13660 msg/s
2018-12-19 18:47:27, id: test-184534-368, time: 112.568s, sent: 13686 msg/s
2018-12-19 18:47:28, id: test-184534-368, time: 113.568s, sent: 14427 msg/s
2018-12-19 18:47:29, id: test-184534-368, time: 114.575s, sent: 13342 msg/s
2018-12-19 18:47:30, id: test-184534-368, time: 115.580s, sent: 13753 msg/s
2018-12-19 18:47:31, id: test-184534-368, time: 116.604s, sent: 14247 msg/s
2018-12-19 18:47:32, id: test-184534-368, time: 117.604s, sent: 13889 msg/s
2018-12-19 18:47:33, id: test-184534-368, time: 118.662s, sent: 13518 msg/s
2018-12-19 18:47:34, id: test-184534-368, time: 119.770s, sent: 13761 msg/s
2018-12-19 18:47:35, id: test-184534-368, time: 120.894s, sent: 13467 msg/s
2018-12-19 18:47:36, id: test-184534-368, time: 121.958s, sent: 13609 msg/s
2018-12-19 18:47:37, id: test-184534-368, time: 122.998s, sent: 14028 msg/s
2018-12-19 18:47:38, id: test-184534-368, time: 124.098s, sent: 13761 msg/s
2018-12-19 18:47:39, id: test-184534-368, time: 125.198s, sent: 13761 msg/s
2018-12-19 18:47:40, id: test-184534-368, time: 126.215s, sent: 13590 msg/s
2018-12-19 18:47:41, id: test-184534-368, time: 127.266s, sent: 13673 msg/s
2018-12-19 18:47:42, id: test-184534-368, time: 128.348s, sent: 13382 msg/s
2018-12-19 18:47:43, id: test-184534-368, time: 129.486s, sent: 13977 msg/s
2018-12-19 18:47:44, id: test-184534-368, time: 130.488s, sent: 13793 msg/s
2018-12-19 18:47:45, id: test-184534-368, time: 131.534s, sent: 13739 msg/s
2018-12-19 18:47:46, id: test-184534-368, time: 132.546s, sent: 13658 msg/s
2018-12-19 18:47:48, id: test-184534-368, time: 133.678s, sent: 13566 msg/s
2018-12-19 18:47:49, id: test-184534-368, time: 134.726s, sent: 13188 msg/s
2018-12-19 18:47:50, id: test-184534-368, time: 135.726s, sent: 14056 msg/s
2018-12-19 18:47:51, id: test-184534-368, time: 136.733s, sent: 12948 msg/s
2018-12-19 18:47:52, id: test-184534-368, time: 137.796s, sent: 13621 msg/s
2018-12-19 18:47:53, id: test-184534-368, time: 138.862s, sent: 13480 msg/s
2018-12-19 18:47:54, id: test-184534-368, time: 139.870s, sent: 13168 msg/s
2018-12-19 18:47:55, id: test-184534-368, time: 140.922s, sent: 13867 msg/s
2018-12-19 18:47:56, id: test-184534-368, time: 141.946s, sent: 14140 msg/s
2018-12-19 18:47:57, id: test-184534-368, time: 143.062s, sent: 13466 msg/s
2018-12-19 18:47:58, id: test-184534-368, time: 144.110s, sent: 14549 msg/s
2018-12-19 18:47:59, id: test-184534-368, time: 145.154s, sent: 13764 msg/s
2018-12-19 18:48:00, id: test-184534-368, time: 146.176s, sent: 13094 msg/s
2018-12-19 18:48:01, id: test-184534-368, time: 147.254s, sent: 13330 msg/s
2018-12-19 18:48:02, id: test-184534-368, time: 148.358s, sent: 13811 msg/s
2018-12-19 18:48:03, id: test-184534-368, time: 149.370s, sent: 14200 msg/s
2018-12-19 18:48:04, id: test-184534-368, time: 150.466s, sent: 13211 msg/s
2018-12-19 18:48:05, id: test-184534-368, time: 151.498s, sent: 14243 msg/s
2018-12-19 18:48:07, id: test-184534-368, time: 152.576s, sent: 13330 msg/s
2018-12-19 18:48:08, id: test-184534-368, time: 153.714s, sent: 12820 msg/s
2018-12-19 18:48:09, id: test-184534-368, time: 154.806s, sent: 13159 msg/s
2018-12-19 18:48:10, id: test-184534-368, time: 155.844s, sent: 13949 msg/s
2018-12-19 18:48:11, id: test-184534-368, time: 156.893s, sent: 13908 msg/s
2018-12-19 18:48:12, id: test-184534-368, time: 157.958s, sent: 14214 msg/s
2018-12-19 18:48:13, id: test-184534-368, time: 158.974s, sent: 14251 msg/s
2018-12-19 18:48:14, id: test-184534-368, time: 159.991s, sent: 14346 msg/s
2018-12-19 18:48:15, id: test-184534-368, time: 161.046s, sent: 13725 msg/s
2018-12-19 18:48:16, id: test-184534-368, time: 162.090s, sent: 13764 msg/s
2018-12-19 18:48:17, id: test-184534-368, time: 163.149s, sent: 13673 msg/s
2018-12-19 18:48:18, id: test-184534-368, time: 164.258s, sent: 13749 msg/s
2018-12-19 18:48:19, id: test-184534-368, time: 165.372s, sent: 12899 msg/s
2018-12-19 18:48:20, id: test-184534-368, time: 166.438s, sent: 13583 msg/s
2018-12-19 18:48:21, id: test-184534-368, time: 167.507s, sent: 13443 msg/s
2018-12-19 18:48:23, id: test-184534-368, time: 168.571s, sent: 13196 msg/s
2018-12-19 18:48:24, id: test-184534-368, time: 169.674s, sent: 13824 msg/s
2018-12-19 18:48:25, id: test-184534-368, time: 170.678s, sent: 13766 msg/s
2018-12-19 18:48:26, id: test-184534-368, time: 171.686s, sent: 13603 msg/s
2018-12-19 18:48:27, id: test-184534-368, time: 172.718s, sent: 14031 msg/s
2018-12-19 18:48:28, id: test-184534-368, time: 173.826s, sent: 12573 msg/s
2018-12-19 18:48:29, id: test-184534-368, time: 174.826s, sent: 14818 msg/s
2018-12-19 18:48:30, id: test-184534-368, time: 175.846s, sent: 12789 msg/s
2018-12-19 18:48:31, id: test-184534-368, time: 176.938s, sent: 13160 msg/s
2018-12-19 18:48:32, id: test-184534-368, time: 177.977s, sent: 13936 msg/s
2018-12-19 18:48:33, id: test-184534-368, time: 179.054s, sent: 14156 msg/s
2018-12-19 18:48:34, id: test-184534-368, time: 180.054s, sent: 14715 msg/s
2018-12-19 18:48:35, id: test-184534-368, time: 181.176s, sent: 12696 msg/s
2018-12-19 18:48:36, id: test-184534-368, time: 182.199s, sent: 14154 msg/s
2018-12-19 18:48:37, id: test-184534-368, time: 183.213s, sent: 13739 msg/s
2018-12-19 18:48:38, id: test-184534-368, time: 184.346s, sent: 13263 msg/s
2018-12-19 18:48:39, id: test-184534-368, time: 185.378s, sent: 13500 msg/s
2018-12-19 18:48:40, id: test-184534-368, time: 186.434s, sent: 14231 msg/s
2018-12-19 18:48:41, id: test-184534-368, time: 187.518s, sent: 13965 msg/s
2018-12-19 18:48:43, id: test-184534-368, time: 188.608s, sent: 13284 msg/s
2018-12-19 18:48:44, id: test-184534-368, time: 189.644s, sent: 13446 msg/s
2018-12-19 18:48:45, id: test-184534-368, time: 190.662s, sent: 14223 msg/s
2018-12-19 18:48:46, id: test-184534-368, time: 191.672s, sent: 14336 msg/s
2018-12-19 18:48:47, id: test-184534-368, time: 192.718s, sent: 13843 msg/s
2018-12-19 18:48:48, id: test-184534-368, time: 193.791s, sent: 14210 msg/s
2018-12-19 18:48:49, id: test-184534-368, time: 194.854s, sent: 14034 msg/s
2018-12-19 18:48:50, id: test-184534-368, time: 195.894s, sent: 14028 msg/s
2018-12-19 18:48:51, id: test-184534-368, time: 196.990s, sent: 13911 msg/s
2018-12-19 18:48:52, id: test-184534-368, time: 197.990s, sent: 14206 msg/s
2018-12-19 18:48:53, id: test-184534-368, time: 199.006s, sent: 13766 msg/s
2018-12-19 18:48:54, id: test-184534-368, time: 200.006s, sent: 13815 msg/s
2018-12-19 18:48:55, id: test-184534-368, time: 201.090s, sent: 13464 msg/s
2018-12-19 18:48:56, id: test-184534-368, time: 202.174s, sent: 13964 msg/s
2018-12-19 18:48:57, id: test-184534-368, time: 203.270s, sent: 13211 msg/s
2018-12-19 18:48:58, id: test-184534-368, time: 204.345s, sent: 13469 msg/s
2018-12-19 18:48:59, id: test-184534-368, time: 205.434s, sent: 14606 msg/s
2018-12-19 18:49:00, id: test-184534-368, time: 206.441s, sent: 13616 msg/s
2018-12-19 18:49:01, id: test-184534-368, time: 207.490s, sent: 13908 msg/s
2018-12-19 18:49:03, id: test-184534-368, time: 208.618s, sent: 14003 msg/s
2018-12-19 18:49:04, id: test-184534-368, time: 209.642s, sent: 13498 msg/s
2018-12-19 18:49:05, id: test-184534-368, time: 210.694s, sent: 14286 msg/s
2018-12-19 18:49:06, id: test-184534-368, time: 211.798s, sent: 13214 msg/s
2018-12-19 18:49:07, id: test-184534-368, time: 212.878s, sent: 13509 msg/s
2018-12-19 18:49:08, id: test-184534-368, time: 213.878s, sent: 14275 msg/s
2018-12-19 18:49:09, id: test-184534-368, time: 214.902s, sent: 12948 msg/s
2018-12-19 18:49:10, id: test-184534-368, time: 215.921s, sent: 14210 msg/s
2018-12-19 18:49:11, id: test-184534-368, time: 216.999s, sent: 12923 msg/s
2018-12-19 18:49:12, id: test-184534-368, time: 218.054s, sent: 13828 msg/s
2018-12-19 18:49:13, id: test-184534-368, time: 219.094s, sent: 13818 msg/s
2018-12-19 18:49:14, id: test-184534-368, time: 220.120s, sent: 13685 msg/s
2018-12-19 18:49:15, id: test-184534-368, time: 221.126s, sent: 13739 msg/s
2018-12-19 18:49:16, id: test-184534-368, time: 222.126s, sent: 15380 msg/s
2018-12-19 18:49:17, id: test-184534-368, time: 223.212s, sent: 12604 msg/s
2018-12-19 18:49:18, id: test-184534-368, time: 224.250s, sent: 13315 msg/s
2018-12-19 18:49:19, id: test-184534-368, time: 225.258s, sent: 14365 msg/s
2018-12-19 18:49:20, id: test-184534-368, time: 226.314s, sent: 13712 msg/s
2018-12-19 18:49:21, id: test-184534-368, time: 227.408s, sent: 13737 msg/s
2018-12-19 18:49:22, id: test-184534-368, time: 228.442s, sent: 14003 msg/s
2018-12-19 18:49:23, id: test-184534-368, time: 229.510s, sent: 14174 msg/s
2018-12-19 18:49:25, id: test-184534-368, time: 230.597s, sent: 14027 msg/s
2018-12-19 18:49:26, id: test-184534-368, time: 231.673s, sent: 14068 msg/s
2018-12-19 18:49:27, id: test-184534-368, time: 232.746s, sent: 13392 msg/s
2018-12-19 18:49:28, id: test-184534-368, time: 233.822s, sent: 13559 msg/s
2018-12-19 18:49:29, id: test-184534-368, time: 234.870s, sent: 13921 msg/s
2018-12-19 18:49:30, id: test-184534-368, time: 235.948s, sent: 13432 msg/s
2018-12-19 18:49:31, id: test-184534-368, time: 236.956s, sent: 14146 msg/s
2018-12-19 18:49:32, id: test-184534-368, time: 237.998s, sent: 13475 msg/s
2018-12-19 18:49:33, id: test-184534-368, time: 239.010s, sent: 14200 msg/s
2018-12-19 18:49:34, id: test-184534-368, time: 240.102s, sent: 13862 msg/s
2018-12-19 18:49:35, id: test-184534-368, time: 241.161s, sent: 13777 msg/s
2018-12-19 18:49:36, id: test-184534-368, time: 242.206s, sent: 13960 msg/s
2018-12-19 18:49:37, id: test-184534-368, time: 243.206s, sent: 14565 msg/s
2018-12-19 18:49:38, id: test-184534-368, time: 244.262s, sent: 13631 msg/s
2018-12-19 18:49:39, id: test-184534-368, time: 245.330s, sent: 13455 msg/s
2018-12-19 18:49:40, id: test-184534-368, time: 246.386s, sent: 13815 msg/s
2018-12-19 18:49:41, id: test-184534-368, time: 247.437s, sent: 13777 msg/s
2018-12-19 18:49:42, id: test-184534-368, time: 248.454s, sent: 14346 msg/s
2018-12-19 18:49:43, id: test-184534-368, time: 249.506s, sent: 13764 msg/s
2018-12-19 18:49:45, id: test-184534-368, time: 250.618s, sent: 13613 msg/s
2018-12-19 18:49:46, id: test-184534-368, time: 251.663s, sent: 13856 msg/s
2018-12-19 18:49:47, id: test-184534-368, time: 252.663s, sent: 15682 msg/s
2018-12-19 18:49:48, id: test-184534-368, time: 253.693s, sent: 12252 msg/s
2018-12-19 18:49:49, id: test-184534-368, time: 254.750s, sent: 13179 msg/s
2018-12-19 18:49:50, id: test-184534-368, time: 255.801s, sent: 14404 msg/s
2018-12-19 18:49:51, id: test-184534-368, time: 256.842s, sent: 14330 msg/s
2018-12-19 18:49:52, id: test-184534-368, time: 257.843s, sent: 13369 msg/s
2018-12-19 18:49:53, id: test-184534-368, time: 258.886s, sent: 14409 msg/s
2018-12-19 18:49:54, id: test-184534-368, time: 259.977s, sent: 13976 msg/s
2018-12-19 18:49:55, id: test-184534-368, time: 261.022s, sent: 13121 msg/s
2018-12-19 18:49:56, id: test-184534-368, time: 262.034s, sent: 14524 msg/s
2018-12-19 18:49:57, id: test-184534-368, time: 263.051s, sent: 13482 msg/s
2018-12-19 18:49:58, id: test-184534-368, time: 264.138s, sent: 13321 msg/s
2018-12-19 18:49:59, id: test-184534-368, time: 265.138s, sent: 14421 msg/s
2018-12-19 18:50:00, id: test-184534-368, time: 266.186s, sent: 13350 msg/s
2018-12-19 18:50:01, id: test-184534-368, time: 267.222s, sent: 14083 msg/s
2018-12-19 18:50:02, id: test-184534-368, time: 268.222s, sent: 14206 msg/s
2018-12-19 18:50:03, id: test-184534-368, time: 269.259s, sent: 13486 msg/s
2018-12-19 18:50:04, id: test-184534-368, time: 270.329s, sent: 13019 msg/s
2018-12-19 18:50:05, id: test-184534-368, time: 271.434s, sent: 13799 msg/s
2018-12-19 18:50:06, id: test-184534-368, time: 272.461s, sent: 14099 msg/s
2018-12-19 18:50:07, id: test-184534-368, time: 273.546s, sent: 13750 msg/s
2018-12-19 18:50:09, id: test-184534-368, time: 274.650s, sent: 13911 msg/s
2018-12-19 18:50:10, id: test-184534-368, time: 275.754s, sent: 13512 msg/s
2018-12-19 18:50:11, id: test-184534-368, time: 276.842s, sent: 13511 msg/s
2018-12-19 18:50:12, id: test-184534-368, time: 277.852s, sent: 13685 msg/s
2018-12-19 18:50:13, id: test-184534-368, time: 278.888s, sent: 13870 msg/s
2018-12-19 18:50:14, id: test-184534-368, time: 279.974s, sent: 12827 msg/s
2018-12-19 18:50:15, id: test-184534-368, time: 281.094s, sent: 13516 msg/s
2018-12-19 18:50:16, id: test-184534-368, time: 282.150s, sent: 13088 msg/s
2018-12-19 18:50:17, id: test-184534-368, time: 283.170s, sent: 14196 msg/s
2018-12-19 18:50:18, id: test-184534-368, time: 284.199s, sent: 13965 msg/s
2018-12-19 18:50:19, id: test-184534-368, time: 285.282s, sent: 14079 msg/s
2018-12-19 18:50:20, id: test-184534-368, time: 286.326s, sent: 13974 msg/s
2018-12-19 18:50:21, id: test-184534-368, time: 287.461s, sent: 13337 msg/s
2018-12-19 18:50:23, id: test-184534-368, time: 288.571s, sent: 13539 msg/s
2018-12-19 18:50:24, id: test-184534-368, time: 289.586s, sent: 13725 msg/s
2018-12-19 18:50:25, id: test-184534-368, time: 290.586s, sent: 13766 msg/s
2018-12-19 18:50:26, id: test-184534-368, time: 291.598s, sent: 13713 msg/s
2018-12-19 18:50:27, id: test-184534-368, time: 292.610s, sent: 13224 msg/s
2018-12-19 18:50:28, id: test-184534-368, time: 293.624s, sent: 13522 msg/s
2018-12-19 18:50:29, id: test-184534-368, time: 294.633s, sent: 13915 msg/s
2018-12-19 18:50:30, id: test-184534-368, time: 295.702s, sent: 13956 msg/s
2018-12-19 18:50:31, id: test-184534-368, time: 296.710s, sent: 13821 msg/s
2018-12-19 18:50:32, id: test-184534-368, time: 297.711s, sent: 13917 msg/s
2018-12-19 18:50:33, id: test-184534-368, time: 298.781s, sent: 13635 msg/s
2018-12-19 18:50:34, id: test-184534-368, time: 299.839s, sent: 13582 msg/s
2018-12-19 18:50:35, id: test-184534-368, time: 300.903s, sent: 14330 msg/s
2018-12-19 18:50:36, id: test-184534-368, time: 301.926s, sent: 14046 msg/s
2018-12-19 18:50:37, id: test-184534-368, time: 302.968s, sent: 14001 msg/s
2018-12-19 18:50:38, id: test-184534-368, time: 304.038s, sent: 13429 msg/s
2018-12-19 18:50:39, id: test-184534-368, time: 305.059s, sent: 14182 msg/s
2018-12-19 18:50:40, id: test-184534-368, time: 306.070s, sent: 13780 msg/s
2018-12-19 18:50:41, id: test-184534-368, time: 307.070s, sent: 13849 msg/s
2018-12-19 18:50:42, id: test-184534-368, time: 308.130s, sent: 13737 msg/s
2018-12-19 18:50:43, id: test-184534-368, time: 309.130s, sent: 13822 msg/s
2018-12-19 18:50:44, id: test-184534-368, time: 310.130s, sent: 13824 msg/s
2018-12-19 18:50:45, id: test-184534-368, time: 311.130s, sent: 13611 msg/s
2018-12-19 18:50:46, id: test-184534-368, time: 312.175s, sent: 12377 msg/s
2018-12-19 18:50:47, id: test-184534-368, time: 313.206s, sent: 14150 msg/s
2018-12-19 18:50:48, id: test-184534-368, time: 314.249s, sent: 14303 msg/s
2018-12-19 18:50:49, id: test-184534-368, time: 315.300s, sent: 13255 msg/s
2018-12-19 18:50:50, id: test-184534-368, time: 316.337s, sent: 14068 msg/s
2018-12-19 18:50:51, id: test-184534-368, time: 317.358s, sent: 13430 msg/s
2018-12-19 18:50:52, id: test-184534-368, time: 318.431s, sent: 14108 msg/s
2018-12-19 18:50:53, id: test-184534-368, time: 319.431s, sent: 14964 msg/s
2018-12-19 18:50:54, id: test-184534-368, time: 320.534s, sent: 12191 msg/s
2018-12-19 18:50:56, id: test-184534-368, time: 321.560s, sent: 14113 msg/s
2018-12-19 18:50:57, id: test-184534-368, time: 322.617s, sent: 13076 msg/s
2018-12-19 18:50:58, id: test-184534-368, time: 323.682s, sent: 13184 msg/s
2018-12-19 18:50:59, id: test-184534-368, time: 324.694s, sent: 14200 msg/s
2018-12-19 18:51:00, id: test-184534-368, time: 325.734s, sent: 14027 msg/s
2018-12-19 18:51:01, id: test-184534-368, time: 326.750s, sent: 14144 msg/s
2018-12-19 18:51:02, id: test-184534-368, time: 327.750s, sent: 14476 msg/s
2018-12-19 18:51:03, id: test-184534-368, time: 328.870s, sent: 12932 msg/s
2018-12-19 18:51:04, id: test-184534-368, time: 329.970s, sent: 13761 msg/s
2018-12-19 18:51:05, id: test-184534-368, time: 330.992s, sent: 13631 msg/s
2018-12-19 18:51:06, id: test-184534-368, time: 332.018s, sent: 13578 msg/s
2018-12-19 18:51:07, id: test-184534-368, time: 333.076s, sent: 13582 msg/s
2018-12-19 18:51:08, id: test-184534-368, time: 334.142s, sent: 13069 msg/s
2018-12-19 18:51:09, id: test-184534-368, time: 335.178s, sent: 13340 msg/s
2018-12-19 18:51:10, id: test-184534-368, time: 336.230s, sent: 14390 msg/s
2018-12-19 18:51:11, id: test-184534-368, time: 337.247s, sent: 14237 msg/s
2018-12-19 18:51:12, id: test-184534-368, time: 338.310s, sent: 13105 msg/s
2018-12-19 18:51:13, id: test-184534-368, time: 339.332s, sent: 13524 msg/s
2018-12-19 18:51:14, id: test-184534-368, time: 340.442s, sent: 12649 msg/s
2018-12-19 18:51:16, id: test-184534-368, time: 341.566s, sent: 13273 msg/s
2018-12-19 18:51:17, id: test-184534-368, time: 342.642s, sent: 14068 msg/s
2018-12-19 18:51:18, id: test-184534-368, time: 343.705s, sent: 14447 msg/s
2018-12-19 18:51:19, id: test-184534-368, time: 344.747s, sent: 13896 msg/s
2018-12-19 18:51:20, id: test-184534-368, time: 345.808s, sent: 13647 msg/s
2018-12-19 18:51:21, id: test-184534-368, time: 346.860s, sent: 13764 msg/s
2018-12-19 18:51:22, id: test-184534-368, time: 347.940s, sent: 13305 msg/s
