procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 0  0      0  26520     74   3853    0    0     0     0 3304 2138  1  0 98  0  0 2018-11-24 21:20:58
 0  0      0  26515     74   3858    0    0     0     0 3614 2346  2  1 98  0  0 2018-11-24 21:20:59
 1  0      0  26510     74   3863    0    0     0 26696 2790 1817  1  1 98  0  0 2018-11-24 21:21:00
 0  0      0  26505     74   3868    0    0     0    68 3385 1894  1  0 98  0  0 2018-11-24 21:21:01
 0  0      0  26500     74   3873    0    0     0     0 3320 1886  1  1 98  0  0 2018-11-24 21:21:02
 0  0      0  26495     74   3878    0    0     0     0 3225 1956  1  1 98  0  0 2018-11-24 21:21:03
 0  0      0  26491     74   3882    0    0     0     0 3214 1950  1  0 98  0  0 2018-11-24 21:21:04
 0  0      0  26486     74   3887    0    0     0     0 2951 1790  1  1 98  0  0 2018-11-24 21:21:05
 0  0      0  26481     74   3892    0    0     0    68 3225 1911  1  0 98  0  0 2018-11-24 21:21:06
 0  0      0  26476     74   3897    0    0     0     0 3347 1892  1  1 98  0  0 2018-11-24 21:21:07
 0  0      0  28235     74   2137    0    0     0     0 3800 2191  1  2 96  0  0 2018-11-24 21:21:08
 1  0      0  28230     74   2142    0    0     0     0 3160 1927  1  1 98  0  0 2018-11-24 21:21:09
 0  0      0  28225     74   2147    0    0     0     0 3091 1833  1  0 98  0  0 2018-11-24 21:21:10
 0  0      0  28220     74   2152    0    0     0    68 3116 1841  1  1 98  0  0 2018-11-24 21:21:11
 0  0      0  28215     74   2157    0    0     0     0 3090 1785  1  1 98  0  0 2018-11-24 21:21:12
 0  0      0  28211     74   2162    0    0     0     0 3089 1748  1  1 98  0  0 2018-11-24 21:21:13
 0  0      0  28205     74   2167    0    0     0     0 3210 1939  1  1 98  0  0 2018-11-24 21:21:14
 0  0      0  28201     74   2172    0    0     0  3532 3195 2045  2  1 97  1  0 2018-11-24 21:21:15
 0  0      0  28196     74   2177    0    0     0    68 3193 1915  1  1 98  0  0 2018-11-24 21:21:16
 0  0      0  28191     74   2181    0    0     0     0 3146 1823  1  1 98  0  0 2018-11-24 21:21:17
 0  0      0  28186     74   2186    0    0     0     0 3165 1858  1  1 98  0  0 2018-11-24 21:21:18
 0  0      0  28181     74   2191    0    0     0     0 3090 1920  1  1 98  0  0 2018-11-24 21:21:19
 0  0      0  28177     74   2196    0    0     0     0 3137 1936  1  1 98  0  0 2018-11-24 21:21:20
 1  0      0  28172     74   2201    0    0     0    68 3137 1959  1  1 98  0  0 2018-11-24 21:21:21
 1  0      0  28167     74   2206    0    0     0     0 3553 2020  2  1 98  0  0 2018-11-24 21:21:22
 0  0      0  28162     74   2211    0    0     0     0 3441 1983  2  1 98  0  0 2018-11-24 21:21:23
 0  0      0  28157     74   2216    0    0     0     0 3241 2022  1  0 98  0  0 2018-11-24 21:21:24
 0  0      0  28152     74   2220    0    0     0 33040 3193 2068  1  1 97  1  0 2018-11-24 21:21:25
 0  0      0  28147     74   2225    0    0     0    68 3165 1940  1  1 98  0  0 2018-11-24 21:21:26
 1  0      0  28142     74   2230    0    0     0     0 3088 1883  1  1 98  0  0 2018-11-24 21:21:27
 1  0      0  28137     74   2235    0    0     0     0 3582 1986  2  1 98  0  0 2018-11-24 21:21:28
 0  0      0  28133     74   2240    0    0     0     0 3036 1855  1  1 98  0  0 2018-11-24 21:21:29
 0  0      0  28130     74   2243    0    0     0 119524 1856 1425  0  1 98  1  0 2018-11-24 21:21:30
 0  0      0  28123     74   2250    0    0     0    68 2544 1697  1  1 98  1  0 2018-11-24 21:21:31
 0  0      0  28118     74   2255    0    0     0     0 3413 1794  1  1 98  0  0 2018-11-24 21:21:32
 1  0      0  28113     74   2260    0    0     0     0 3046 1763  1  1 98  0  0 2018-11-24 21:21:33
 0  0      0  28108     74   2264    0    0     0     0 3107 1883  1  1 98  0  0 2018-11-24 21:21:34
 0  0      0  28103     74   2269    0    0     0     0 3170 1903  1  1 98  0  0 2018-11-24 21:21:35
 1  0      0  28099     74   2274    0    0     0    68 3323 1901  1  0 98  0  0 2018-11-24 21:21:36
 1  0      0  28094     74   2279    0    0     0     0 3176 1722  1  1 98  0  0 2018-11-24 21:21:37
 0  0      0  28089     74   2284    0    0     0     0 3085 1707  1  1 98  0  0 2018-11-24 21:21:38
 1  0      0  28084     74   2289    0    0     0     0 3176 1929  1  1 98  0  0 2018-11-24 21:21:39
 1  0      0  28079     74   2294    0    0     0    68 3170 1938  2  1 98  0  0 2018-11-24 21:21:40
 0  0      0  28074     74   2299    0    0     0    68 3062 1792  1  1 98  0  0 2018-11-24 21:21:41
 1  0      0  28069     74   2303    0    0     0     0 3084 1761  1  1 98  0  0 2018-11-24 21:21:42
 0  0      0  28064     74   2308    0    0     0     0 3051 1753  1  0 99  0  0 2018-11-24 21:21:43
 0  0      0  28059     74   2313    0    0     0     0 3177 1920  1  1 98  0  0 2018-11-24 21:21:44
 0  0      0  28055     74   2318    0    0     0     0 3126 1922  1  0 99  0  0 2018-11-24 21:21:45
 0  0      0  28050     74   2323    0    0     0  3148 3286 2027  1  0 97  1  0 2018-11-24 21:21:46
 0  0      0  28045     74   2328    0    0     0     0 3059 1767  1  1 98  0  0 2018-11-24 21:21:47
 1  0      0  28040     74   2333    0    0     0     0 3145 1875  1  1 98  0  0 2018-11-24 21:21:48
 0  0      0  28035     74   2337    0    0     0     0 3100 1924  1  1 98  0  0 2018-11-24 21:21:49
 0  0      0  28030     74   2342    0    0     0     0 3185 2223  2  1 98  0  0 2018-11-24 21:21:50
 0  0      0  28026     74   2347    0    0     0    68 3459 2032  1  1 98  0  0 2018-11-24 21:21:51
 0  0      0  28021     74   2352    0    0     0     0 3676 1930  2  1 98  0  0 2018-11-24 21:21:52
 0  0      0  28016     74   2357    0    0     0     0 3235 1860  1  1 98  0  0 2018-11-24 21:21:53
 0  0      0  28011     74   2362    0    0     0     0 3081 1946  1  1 98  0  0 2018-11-24 21:21:54
 2  0      0  28006     74   2367    0    0     0     0 3073 1907  1  1 98  0  0 2018-11-24 21:21:55
 0  0      0  28001     74   2372    0    0     0   284 3054 1873  1  0 98  0  0 2018-11-24 21:21:56
 1  0      0  27996     74   2376    0    0     0     0 3091 1819  1  1 99  0  0 2018-11-24 21:21:57
 1  0      0  27991     74   2381    0    0     0     0 3073 1810  1  0 98  0  0 2018-11-24 21:21:58
 1  0      0  27986     74   2386    0    0     0     0 3139 1949  1  1 98  0  0 2018-11-24 21:21:59
 1  0      0  27982     74   2391    0    0     0     0 3037 1922  1  1 99  0  0 2018-11-24 21:22:00
 0  1      0  27979     74   2394    0    0     0 154700 1571 1269  1  1 92  7  0 2018-11-24 21:22:01
 0  0      0  27972     74   2401    0    0     0     0 2559 1665  1  0 97  2  0 2018-11-24 21:22:02
 0  0      0  27967     74   2406    0    0     0     0 3134 1810  1  1 98  0  0 2018-11-24 21:22:03
 0  0      0  27962     74   2411    0    0     0     0 3198 2066  1  0 98  0  0 2018-11-24 21:22:04
 0  0      0  27957     74   2416    0    0     0     0 3124 1946  1  1 98  0  0 2018-11-24 21:22:05
 0  0      0  27956     74   2417    0    0     0    68 1171  865  0  0 99  0  0 2018-11-24 21:22:06
 0  0      0  27948     74   2425    0    0     0     0 3622 2273  1  1 98  0  0 2018-11-24 21:22:07
 0  0      0  27942     74   2430    0    0     0     0 3060 1821  1  1 98  0  0 2018-11-24 21:22:08
 0  0      0  27938     74   2435    0    0     0     0 3106 1916  1  1 98  0  0 2018-11-24 21:22:09
 0  0      0  27933     74   2440    0    0     0     0 3053 1893  0  0 99  0  0 2018-11-24 21:22:10
 1  0      0  27928     74   2445    0    0     0    68 3113 1899  1  1 98  0  0 2018-11-24 21:22:11
 0  0      0  27923     74   2450    0    0     0     0 3095 1832  1  1 98  0  0 2018-11-24 21:22:12
 1  0      0  27918     74   2455    0    0     0     0 3112 1875  1  1 98  0  0 2018-11-24 21:22:13
 1  0      0  27914     74   2459    0    0     0     0 3117 1971  1  1 98  0  0 2018-11-24 21:22:14
 0  0      0  27908     74   2464    0    0     0     0 3099 1935  1  0 99  0  0 2018-11-24 21:22:15
 0  0      0  27904     74   2469    0    0     0  2668 3186 2033  1  1 97  1  0 2018-11-24 21:22:16
 0  0      0  27899     74   2474    0    0     0     0 3021 1780  1  0 98  0  0 2018-11-24 21:22:17
 0  0      0  27894     74   2479    0    0     0     0 3011 1806  1  0 98  0  0 2018-11-24 21:22:18
 0  0      0  27889     74   2484    0    0     0     0 3054 1956  1  0 98  0  0 2018-11-24 21:22:19
 0  0      0  27884     74   2489    0    0     0     0 3113 1984  1  1 98  0  0 2018-11-24 21:22:20
 0  0      0  27879     74   2493    0    0     0    68 3082 1900  1  0 98  0  0 2018-11-24 21:22:21
 1  0      0  27874     74   2498    0    0     0     0 3050 1832  1  0 98  0  0 2018-11-24 21:22:22
 0  0      0  27869     74   2503    0    0     0     0 3035 1821  1  0 99  0  0 2018-11-24 21:22:23
 0  0      0  27865     74   2508    0    0     0     0 3188 1952  1  1 98  0  0 2018-11-24 21:22:24
 0  0      0  27860     74   2513    0    0     0     0 3444 1879  1  1 98  0  0 2018-11-24 21:22:25
 0  0      0  27855     74   2518    0    0     0    68 3086 1759  1  1 98  0  0 2018-11-24 21:22:26
 0  0      0  27850     74   2523    0    0     0   196 3303 1863  1  0 99  0  0 2018-11-24 21:22:27
 0  0      0  27845     74   2528    0    0     0     0 3212 2131  1  0 98  0  0 2018-11-24 21:22:28
 0  0      0  27840     74   2532    0    0     0     0 3066 1976  1  1 98  0  0 2018-11-24 21:22:29
 1  0      0  27835     74   2537    0    0     0     0 3095 1951  1  0 98  0  0 2018-11-24 21:22:30
 0  0      0  27830     74   2542    0    0     0    68 3106 1830  1  1 98  0  0 2018-11-24 21:22:31
 0  0      0  27826     74   2547    0    0     0     4 3066 1724  1  1 98  0  0 2018-11-24 21:22:32
 1  0      0  27821     74   2552    0    0     0     0 3040 1792  1  1 98  0  0 2018-11-24 21:22:33
 1  0      0  27816     74   2557    0    0     0     0 3084 1946  1  1 98  0  0 2018-11-24 21:22:34
 1  0      0  27811     74   2562    0    0     0     0 3064 1899  1  1 98  0  0 2018-11-24 21:22:35
 0  0      0  27806     74   2567    0    0     0    68 3105 1933  1  1 98  0  0 2018-11-24 21:22:36
 0  1      0  27804     74   2568    0    0     0 178844 1120 1080  0  1 92  7  0 2018-11-24 21:22:37
 0  0      0  27796     74   2576    0    0     0     0 2714 1788  1  1 100 3831326474  0 2018-11-24 21:22:38
 0  0      0  27791     74   2581    0    0     0     0 3057 1908  2  0 98  0  0 2018-11-24 21:22:39
 1  0      0  27786     74   2586    0    0     0    68 3135 2053  1  1 98  0  0 2018-11-24 21:22:40
 0  0      0  27782     74   2591    0    0     0    68 3061 1850  1  0 98  0  0 2018-11-24 21:22:41
 0  0      0  27781     74   2592    0    0     0     0  652  550  0  0 100  0  0 2018-11-24 21:22:42
 0  0      0  27772     74   2600    0    0     0     0 3648 2304  1  1 98  0  0 2018-11-24 21:22:43
 0  0      0  27767     74   2606    0    0     0     0 3003 1915  1  1 98  0  0 2018-11-24 21:22:44
 0  0      0  27762     74   2610    0    0     0     0 2983 1835  1  1 98  0  0 2018-11-24 21:22:45
 0  0      0  27757     74   2615    0    0     0    68 3088 1894  1  1 98  0  0 2018-11-24 21:22:46
 0  0      0  27752     74   2620    0    0     0  2696 3391 2510  2  1 97  1  0 2018-11-24 21:22:47
 0  0      0  27747     74   2625    0    0     0     0 3370 2255  1  1 98  0  0 2018-11-24 21:22:48
 0  0      0  27743     74   2630    0    0     0     0 3329 2280  1  1 98  0  0 2018-11-24 21:22:49
 0  0      0  27738     74   2635    0    0     0     0 3147 1972  2  0 98  0  0 2018-11-24 21:22:50
 1  0      0  27733     74   2640    0    0     0    68 3071 1804  1  1 98  0  0 2018-11-24 21:22:51
 0  0      0  27728     74   2644    0    0     0     0 3084 1829  1  1 98  0  0 2018-11-24 21:22:52
 0  0      0  27723     74   2650    0    0     0     0 3143 1912  1  1 98  0  0 2018-11-24 21:22:53
 0  0      0  27718     74   2654    0    0     0     0 3210 2041  1  0 98  0  0 2018-11-24 21:22:54
 0  0      0  27713     74   2659    0    0     0     0 3112 1942  1  1 98  0  0 2018-11-24 21:22:55
 0  0      0  27708     74   2664    0    0     0    68 3256 2010  1  1 98  0  0 2018-11-24 21:22:56
 0  0      0  27704     74   2669    0    0     0   200 3023 1838  1  0 98  0  0 2018-11-24 21:22:57
 0  0      0  27699     74   2674    0    0     0     0 3083 1842  1  1 98  0  0 2018-11-24 21:22:58
 1  0      0  27694     74   2679    0    0     0     0 3073 1962  1  1 98  0  0 2018-11-24 21:22:59
 0  0      0  27689     74   2684    0    0     0     0 3141 1999  1  0 99  0  0 2018-11-24 21:23:00
 0  0      0  27684     74   2689    0    0     0    68 3089 1883  1  1 98  0  0 2018-11-24 21:23:01
 0  0      0  27679     74   2693    0    0     0     0 3079 1796  1  1 98  0  0 2018-11-24 21:23:02
 0  0      0  27674     74   2698    0    0     0     0 3126 1841  1  1 98  0  0 2018-11-24 21:23:03
 0  0      0  27670     74   2703    0    0     0     0 3173 1987  1  1 98  0  0 2018-11-24 21:23:04
 0  0      0  27665     74   2708    0    0     0     0 3113 1930  1  1 98  0  0 2018-11-24 21:23:05
 0  0      0  27660     74   2713    0    0     0    68 3219 1861  1  1 98  0  0 2018-11-24 21:23:06
 0  2      0  27655     74   2718    0    0     0 114840 2990 1908  1  1 98  0  0 2018-11-24 21:23:07
 1  0      0  27650     74   2723    0    0     0     0 1556 1099  1  0 87 12  0 2018-11-24 21:23:08
 0  0      0  27645     74   2728    0    0     0     0 3044 1911  1  1 98  0  0 2018-11-24 21:23:09
 0  0      0  27640     74   2733    0    0     0     0 3265 1960  1  0 98  0  0 2018-11-24 21:23:10
 0  0      0  27635     74   2737    0    0     0    68 3142 1889  1  1 98  0  0 2018-11-24 21:23:11
 0  0      0  27630     74   2742    0    0     0     0 3047 1843  1  1 98  0  0 2018-11-24 21:23:12
 1  0      0  27626     74   2747    0    0     0 64076 2309 1550  1  1 97  2  0 2018-11-24 21:23:13
 0  0      0  27621     74   2752    0    0     0     0 3074 1926  1  1 98  0  0 2018-11-24 21:23:14
 0  0      0  27616     74   2757    0    0     0     0 3059 1871  1  1 98  0  0 2018-11-24 21:23:15
 1  0      0  27611     74   2762    0    0     0    68 3132 1872  1  1 98  0  0 2018-11-24 21:23:16
 0  0      0  27606     74   2767    0    0     0     0 2969 1756  1  0 98  0  0 2018-11-24 21:23:17
 1  0      0  27605     74   2768    0    0     0  2632  508  574  0  0 99  1  0 2018-11-24 21:23:18
 0  0      0  27596     74   2776    0    0     0     0 3840 2484  1  1 98  0  0 2018-11-24 21:23:19
 0  0      0  27591     74   2781    0    0     0     0 3131 1990  1  1 98  0  0 2018-11-24 21:23:20
 0  0      0  27587     74   2786    0    0     0    68 3049 1849  2  1 98  0  0 2018-11-24 21:23:21
 0  0      0  27582     74   2791    0    0     0     0 3130 1825  1  1 98  0  0 2018-11-24 21:23:22
 1  0      0  27577     74   2796    0    0     0     0 3099 1861  1  1 98  0  0 2018-11-24 21:23:23
 1  0      0  27572     74   2801    0    0     0     0 3109 2028  1  1 99  0  0 2018-11-24 21:23:24
 0  0      0  27567     74   2806    0    0     0     0 3064 1950  1  1 98  0  0 2018-11-24 21:23:25
 0  0      0  27562     74   2811    0    0     0    68 3096 1914  1  1 98  0  0 2018-11-24 21:23:26
 0  0      0  27557     74   2815    0    0     0     0 2973 1757  1  1 98  0  0 2018-11-24 21:23:27
 0  0      0  27552     74   2820    0    0     0     0 3064 1794  1  1 98  0  0 2018-11-24 21:23:28
 0  0      0  27547     74   2825    0    0     0     0 3083 1926  1  1 98  0  0 2018-11-24 21:23:29
 1  0      0  27543     74   2830    0    0     0     0 3146 1940  1  1 98  0  0 2018-11-24 21:23:30
 0  0      0  27538     74   2835    0    0     0    68 3151 1933  1  1 98  0  0 2018-11-24 21:23:31
 0  0      0  27533     74   2840    0    0     0     0 3052 1887  1  0 98  0  0 2018-11-24 21:23:32
 0  0      0  27528     74   2845    0    0     0     0 3025 1855  1  0 98  0  0 2018-11-24 21:23:33
 1  0      0  27523     74   2850    0    0     0     0 3072 1947  1  1 98  0  0 2018-11-24 21:23:34
 0  0      0  27518     74   2854    0    0     0     0 3152 2013  1  1 99  0  0 2018-11-24 21:23:35
 0  0      0  27513     74   2859    0    0     0    68 3172 1972  1  1 98  0  0 2018-11-24 21:23:36
 1  0      0  27508     74   2864    0    0     0     0 3113 1844  1  1 98  0  0 2018-11-24 21:23:37
 1  0      0  27504     74   2869    0    0     0   204 3121 1933  1  1 98  0  0 2018-11-24 21:23:38
 0  0      0  27499     74   2874    0    0     0     0 3156 2004  1  1 98  0  0 2018-11-24 21:23:39
 0  0      0  27494     74   2879    0    0     0    68 3238 2180  1  1 98  0  0 2018-11-24 21:23:40
 0  0      0  27489     74   2884    0    0     0    68 3186 2061  1  1 98  0  0 2018-11-24 21:23:41
 0  0      0  27484     74   2888    0    0     0     0 3250 2357  2  1 97  0  0 2018-11-24 21:23:42
 0  1      0  27480     74   2893    0    0     0 153412 2789 2221  1  1 97  2  0 2018-11-24 21:23:43
 1  1      0  27473     74   2899    0    0     0  5956 1702 1478  1  0 93  6  0 2018-11-24 21:23:44
 0  0      0  27468     74   2904    0    0     0     4 3104 1887  1  1 98  0  0 2018-11-24 21:23:45
 1  0      0  27463     74   2909    0    0     0   132 2999 1745  1  0 98  0  0 2018-11-24 21:23:46
 0  0      0  27459     74   2914    0    0     0     0 2967 1695  1  1 98  0  0 2018-11-24 21:23:47
 1  1      0  27454     74   2919    0    0     0  2944 3291 1964  1  1 97  1  0 2018-11-24 21:23:48
 1  0      0  27449     74   2924    0    0     0     8 3082 1979  1  1 97  1  0 2018-11-24 21:23:49
 0  0      0  27444     74   2929    0    0     0     0 3138 1997  1  1 98  0  0 2018-11-24 21:23:50
 0  0      0  27439     74   2934    0    0     0    68 3178 1926  2  1 98  0  0 2018-11-24 21:23:51
 1  0      0  27435     74   2938    0    0     0     0 3170 1843  1  1 98  0  0 2018-11-24 21:23:52
 1  0      0  27430     74   2943    0    0     0     0 3257 1771  1  1 98  0  0 2018-11-24 21:23:53
 0  0      0  27425     74   2948    0    0     0     0 3090 1987  1  0 99  0  0 2018-11-24 21:23:54
 1  0      0  27420     74   2953    0    0     0     0 3124 1978  1  1 98  0  0 2018-11-24 21:23:55
 0  0      0  27415     74   2958    0    0     0    68 3145 1959  1  0 98  0  0 2018-11-24 21:23:56
 0  0      0  27410     74   2963    0    0     0     0 3037 1848  1  1 98  0  0 2018-11-24 21:23:57
 0  0      0  27405     74   2968    0    0     0     0 3127 1843  1  1 98  0  0 2018-11-24 21:23:58
 0  0      0  27400     74   2973    0    0     0     0 3100 1960  1  1 98  0  0 2018-11-24 21:23:59
 0  0      0  27396     74   2977    0    0     0     0 3252 2034  1  1 98  0  0 2018-11-24 21:24:00
 0  0      0  27391     74   2982    0    0     0    68 3005 1785  1  0 99  0  0 2018-11-24 21:24:01
 1  0      0  27386     74   2987    0    0     0     0 3164 1898  1  1 98  0  0 2018-11-24 21:24:02
 0  0      0  27381     74   2992    0    0     0     0 3122 2068  1  1 98  0  0 2018-11-24 21:24:03
 0  0      0  27376     74   2997    0    0     0     0 3240 2251  1  1 98  0  0 2018-11-24 21:24:04
 0  0      0  27371     74   3002    0    0     0     0 3061 1977  1  1 98  0  0 2018-11-24 21:24:05
 0  0      0  27366     74   3007    0    0     0    68 3071 1889  2  0 98  0  0 2018-11-24 21:24:06
 0  0      0  27361     74   3012    0    0     0     0 3001 1821  1  1 98  0  0 2018-11-24 21:24:07
 0  0      0  27357     74   3016    0    0     0     0 3044 1827  1  1 98  0  0 2018-11-24 21:24:08
 1  0      0  27352     74   3021    0    0     0    12 3064 1950  1  1 98  0  0 2018-11-24 21:24:09
 1  0      0  27347     74   3026    0    0     0     0 3059 1960  1  1 98  0  0 2018-11-24 21:24:10
 0  0      0  27342     74   3031    0    0     0    68 3091 1888  1  1 98  0  0 2018-11-24 21:24:11
 1  0      0  27337     74   3036    0    0     0     0 3022 1843  1  1 98  0  0 2018-11-24 21:24:12
 0  0      0  27332     74   3041    0    0     0     0 3031 1846  1  1 98  0  0 2018-11-24 21:24:13
 0  2      0  27330     74   3044    0    0     0 114960 1761 1435  1  1 91  8  0 2018-11-24 21:24:14
 1  0      0  27323     74   3051    0    0     0     0 3148 2126  1  1 101 993638702  0 2018-11-24 21:24:15
 0  0      0  27317     74   3056    0    0     0    68 3073 1870  1  1 98  0  0 2018-11-24 21:24:16
 0  0      0  27313     74   3061    0    0     0     0 3028 1760  1  1 98  0  0 2018-11-24 21:24:17
 1  0      0  27308     74   3065    0    0     0     0 3031 1835  1  1 98  0  0 2018-11-24 21:24:18
 0  0      0  27306     74   3067    0    0     0 59116 1386 1206  0  1 96  3  0 2018-11-24 21:24:19
 0  0      0  27298     74   3075    0    0     0     0 2984 2074  1  0 99  0  0 2018-11-24 21:24:20
 0  0      0  27293     74   3080    0    0     0    68 3103 1833  1  1 98  0  0 2018-11-24 21:24:21
 1  0      0  27288     74   3085    0    0     0     0 2957 1711  1  0 98  0  0 2018-11-24 21:24:22
 0  0      0  27283     74   3090    0    0     0     0 2971 1780  1  1 98  0  0 2018-11-24 21:24:23
 0  0      0  27279     74   3094    0    0     0     0 3001 1935  1  1 98  0  0 2018-11-24 21:24:24
 0  0      0  27274     74   3099    0    0     0     0 3021 1828  1  1 98  0  0 2018-11-24 21:24:25
 0  0      0  27269     74   3104    0    0     0    68 3086 1786  1  1 98  0  0 2018-11-24 21:24:26
 1  0      0  27264     74   3109    0    0     0     0 3001 1726  1  1 98  0  0 2018-11-24 21:24:27
 0  0      0  27259     74   3114    0    0     0     0 3040 1722  1  1 98  0  0 2018-11-24 21:24:28
 1  0      0  27254     74   3119    0    0     0     0 3072 1905  1  1 98  0  0 2018-11-24 21:24:29
 1  0      0  27249     74   3124    0    0     0     0 3280 1970  1  1 98  0  0 2018-11-24 21:24:30
 1  0      0  27244     74   3129    0    0     0    68 3121 1859  1  1 98  0  0 2018-11-24 21:24:31
 1  0      0  27239     74   3133    0    0     0     0 3066 1780  1  1 98  0  0 2018-11-24 21:24:32
 1  0      0  27235     74   3138    0    0     0     0 3069 1826  1  1 98  0  0 2018-11-24 21:24:33
 0  0      0  27230     74   3143    0    0     0     0 3124 1964  1  1 98  0  0 2018-11-24 21:24:34
 0  0      0  27225     74   3148    0    0     0     0 3135 1951  1  1 98  0  0 2018-11-24 21:24:35
