procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 3  0      0  28318    149   3038    0    0     0  2376 38183 38436 18  6 76  0  0 2018-12-17 14:06:21
 4  0      0  28340    149   3038    0    0     0    72 37437 36325 18  5 77  0  0 2018-12-17 14:06:22
 3  1      0  28311    149   3038    0    0     0    68 37707 38242 19  5 76  0  0 2018-12-17 14:06:23
 3  0      0  28332    149   3038    0    0     0     4 35598 36020 17  6 77  0  0 2018-12-17 14:06:24
 4  0      0  28315    149   3038    0    0     0    76 32838 35908 18  5 77  0  0 2018-12-17 14:06:25
 5  0      0  28327    149   3038    0    0     0     0 35044 39993 19  6 75  0  0 2018-12-17 14:06:26
 2  0      0  28334    149   3038    0    0     0    72 33819 37860 17  6 77  0  0 2018-12-17 14:06:27
 3  0      0  28321    149   3038    0    0     0     0 35799 38607 18  5 76  0  0 2018-12-17 14:06:28
 3  0      0  28343    149   3038    0    0     0    72 33089 37299 18  6 77  0  0 2018-12-17 14:06:29
 1  0      0  28317    149   3038    0    0     0     0 35073 38243 18  5 77  0  0 2018-12-17 14:06:30
 4  0      0  28336    149   3038    0    0     0    76 34747 37127 18  5 77  0  0 2018-12-17 14:06:31
 3  0      0  28318    149   3038    0    0     0    72 33346 37404 18  5 77  0  0 2018-12-17 14:06:32
 2  0      0  28331    149   3038    0    0     0     0 37738 39100 19  6 75  0  0 2018-12-17 14:06:33
 1  0      0  28330    149   3038    0    0     0    76 33054 35268 17  4 78  0  0 2018-12-17 14:06:34
 2  0      0  28335    149   3038    0    0     0     0 36028 38591 19  5 76  0  0 2018-12-17 14:06:35
 2  0      0  28346    149   3038    0    0     0    72 34204 37117 17  5 77  0  0 2018-12-17 14:06:36
 7  0      0  28321    149   3038    0    0     0     0 34132 37845 17  6 77  0  0 2018-12-17 14:06:37
 4  0      0  28338    149   3038    0    0     0    72 34636 37761 18  6 76  0  0 2018-12-17 14:06:38
 4  0      0  28315    149   3038    0    0     0     0 36973 38432 18  6 76  0  0 2018-12-17 14:06:39
 4  0      0  28330    149   3038    0    0     0    72 36338 37756 18  5 77  0  0 2018-12-17 14:06:40
 3  0      0  28322    149   3038    0    0     0    76 35126 36932 19  4 77  0  0 2018-12-17 14:06:41
 5  0      0  28327    149   3038    0    0     0     0 34777 37277 18  6 77  0  0 2018-12-17 14:06:42
 3  0      0  28336    149   3038    0    0     0    72 35572 37059 18  6 76  0  0 2018-12-17 14:06:43
 3  0      0  28322    149   3038    0    0     0     0 35032 37676 18  5 77  0  0 2018-12-17 14:06:44
 4  0      0  28345    149   3038    0    0     0  8296 31890 33686 15  5 79  1  0 2018-12-17 14:06:45
 3  0      0  28317    149   3038    0    0     0     0 35351 38300 18  5 76  0  0 2018-12-17 14:06:46
 3  0      0  28340    149   3038    0    0     0    76 35581 38163 18  6 76  0  0 2018-12-17 14:06:47
 4  0      0  28317    149   3038    0    0     0     0 36044 38589 18  5 77  0  0 2018-12-17 14:06:48
 4  0      0  28331    149   3038    0    0     0    72 36010 38338 18  5 76  0  0 2018-12-17 14:06:49
 2  0      0  28316    149   3038    0    0     0    72 33720 36427 17  5 77  0  0 2018-12-17 14:06:50
 2  0      0  28325    149   3038    0    0     0     0 34762 37644 18  5 77  0  0 2018-12-17 14:06:51
 2  0      0  28336    149   3038    0    0     0  2260 32893 35750 17  5 77  1  0 2018-12-17 14:06:52
 4  0      0  28325    149   3038    0    0     0     0 34766 37686 18  5 76  0  0 2018-12-17 14:06:53
 2  0      0  28341    149   3038    0    0     0    72 34857 36339 16  7 77  0  0 2018-12-17 14:06:54
 3  0      0  28316    149   3038    0    0     0     0 35555 38651 18  6 76  0  0 2018-12-17 14:06:55
 3  0      0  28339    149   3038    0    0     0    72 33738 35160 17  5 77  0  0 2018-12-17 14:06:56
 2  1      0  28313    149   3038    0    0     0    72 34621 38478 18  6 76  0  0 2018-12-17 14:06:57
 1  0      0  28334    149   3038    0    0     0     4 36320 38134 19  5 76  0  0 2018-12-17 14:06:58
 2  0      0  28330    149   3038    0    0     0    72 33830 36759 17  5 77  0  0 2018-12-17 14:06:59
 1  0      0  28330    149   3038    0    0     0     0 35989 39753 19  5 76  0  0 2018-12-17 14:07:00
 3  0      0  28347    149   3038    0    0     0    72 36478 39588 19  5 75  0  0 2018-12-17 14:07:01
 3  0      0  28317    149   3038    0    0     0     0 36427 38985 19  6 76  0  0 2018-12-17 14:07:02
 4  0      0  28337    149   3038    0    0     0    76 34592 36777 18  5 77  0  0 2018-12-17 14:07:03
 0  0      0  28315    149   3038    0    0     0     0 34988 38558 19  5 76  0  0 2018-12-17 14:07:04
 3  0      0  28334    149   3038    0    0     0    76 34352 37380 18  6 76  0  0 2018-12-17 14:07:05
 6  0      0  28326    149   3038    0    0     0    72 33537 37173 17  6 77  0  0 2018-12-17 14:07:06
 1  0      0  28327    149   3038    0    0     0   208 36087 38524 17  6 76  1  0 2018-12-17 14:07:07
 3  0      0  28339    149   3038    0    0     0    76 34694 36731 18  5 77  0  0 2018-12-17 14:07:08
 3  0      0  28315    149   3038    0    0     0     0 35450 37633 18  6 76  0  0 2018-12-17 14:07:09
 3  0      0  28344    149   3038    0    0     0    72 36313 38395 18  5 77  0  0 2018-12-17 14:07:10
 4  0      0  28320    149   3038    0    0     0     0 35005 37521 19  5 76  0  0 2018-12-17 14:07:11
 4  0      0  28339    149   3038    0    0     0    72 34163 36768 17  5 77  0  0 2018-12-17 14:07:12
 3  0      0  28300    149   3044    0    0     0     0 35781 38915 17  5 78  0  0 2018-12-17 14:07:13
 3  0      0  28329    149   3038    0    0     0  8296 33630 33116 15  5 79  1  0 2018-12-17 14:07:14
 4  0      0  28317    149   3038    0    0     0    72 34583 37086 18  5 77  0  0 2018-12-17 14:07:15
 4  0      0  28326    149   3038    0    0     0     0 36378 39697 19  6 76  0  0 2018-12-17 14:07:16
 2  0      0  28336    149   3038    0    0     0    72 31775 34297 16  5 78  0  0 2018-12-17 14:07:17
 2  0      0  28321    149   3038    0    0     0     0 34905 39927 18  7 75  0  0 2018-12-17 14:07:18
 4  0      0  28341    149   3038    0    0     0    76 33347 37128 18  5 77  0  0 2018-12-17 14:07:19
 3  0      0  28316    149   3039    0    0     0     0 36027 38509 18  6 76  0  0 2018-12-17 14:07:20
 3  0      0  28334    149   3039    0    0     0    72 34172 37088 18  5 77  0  0 2018-12-17 14:07:21
 0  1      0  28313    149   3039    0    0     0    76 35002 38315 17  6 77  0  0 2018-12-17 14:07:22
 3  0      0  28335    149   3039    0    0     0  2376 35335 38006 19  6 75  1  0 2018-12-17 14:07:23
 3  0      0  28320    149   3039    0    0     0    76 33788 36804 17  5 77  0  0 2018-12-17 14:07:24
 3  0      0  28326    149   3039    0    0     0     0 35981 39549 19  6 75  0  0 2018-12-17 14:07:25
 6  0      0  28322    149   3039    0    0     0    76 35606 39740 20  5 75  0  0 2018-12-17 14:07:26
 4  0      0  28313    149   3039    0    0     0     0 34659 39239 18  6 76  0  0 2018-12-17 14:07:27
 3  0      0  28341    149   3039    0    0     0    76 36187 38168 19  5 76  0  0 2018-12-17 14:07:28
 5  0      0  28315    149   3039    0    0     0     0 35253 37840 19  5 76  0  0 2018-12-17 14:07:29
 3  0      0  28334    149   3039    0    0     0    76 34940 37353 19  5 76  0  0 2018-12-17 14:07:30
 2  0      0  28324    149   3039    0    0     0    72 34007 36097 18  6 76  0  0 2018-12-17 14:07:31
 3  0      0  28332    149   3039    0    0     0     0 34156 36261 17  5 78  0  0 2018-12-17 14:07:32
 3  0      0  28315    149   3039    0    0     0  8292 29516 31839 15  5 80  1  0 2018-12-17 14:07:33
 3  0      0  28331    149   3039    0    0     0     0 37496 37589 19  5 76  0  0 2018-12-17 14:07:34
 3  0      0  28340    149   3039    0    0     0    80 33956 36332 18  5 77  0  0 2018-12-17 14:07:35
 4  0      0  28320    149   3039    0    0     0     0 35612 38030 18  6 76  0  0 2018-12-17 14:07:36
 1  0      0  28348    149   3039    0    0     0    72 35631 37467 17  6 77  0  0 2018-12-17 14:07:37
 2  0      0  28320    149   3039    0    0     0     0 35922 38337 18  5 77  0  0 2018-12-17 14:07:38
 1  0      0  28342    149   3039    0    0     0    76 34324 37430 19  5 76  0  0 2018-12-17 14:07:39
 4  0      0  28320    149   3039    0    0     0    76 35869 37425 18  6 76  0  0 2018-12-17 14:07:40
 3  0      0  28329    149   3039    0    0     0     0 37542 38977 19  6 75  0  0 2018-12-17 14:07:41
 3  0      0  28338    149   3039    0    0     0    72 34929 36977 18  5 77  0  0 2018-12-17 14:07:42
 4  0      0  28319    149   3039    0    0     0     0 39316 41615 20  6 74  0  0 2018-12-17 14:07:43
 3  0      0  28344    149   3039    0    0     0    72 36108 39802 19  6 75  0  0 2018-12-17 14:07:44
 3  0      0  28318    149   3039    0    0     0    76 34328 39019 17  6 76  0  0 2018-12-17 14:07:45
 2  0      0  28336    149   3039    0    0     0     0 36881 37949 18  5 76  0  0 2018-12-17 14:07:46
 4  0      0  28326    149   3039    0    0     0    72 32238 34885 17  5 78  0  0 2018-12-17 14:07:47
 7  0      0  28326    149   3039    0    0     0     0 35004 38173 18  5 76  0  0 2018-12-17 14:07:48
 3  0      0  28344    149   3039    0    0     0    72 34486 36864 17  5 78  0  0 2018-12-17 14:07:49
 2  0      0  28321    149   3039    0    0     0     0 34478 38119 18  5 77  0  0 2018-12-17 14:07:50
 3  0      0  28320    149   3039    0    0     0  8456 28463 31035 14  5 80  1  0 2018-12-17 14:07:51
 3  0      0  28313    149   3039    0    0     0     0 34456 37902 19  5 76  0  0 2018-12-17 14:07:52
 3  0      0  28337    149   3039    0    0     0   104 32747 34742 17  5 78  0  0 2018-12-17 14:07:53
 3  0      0  28315    149   3039    0    0     0     0 33931 36683 18  5 77  0  0 2018-12-17 14:07:54
 3  0      0  28336    149   3039    0    0     0   136 39132 39528 19  5 76  0  0 2018-12-17 14:07:55
 2  0      0  28322    149   3039    0    0     0   144 33216 36125 18  5 77  0  0 2018-12-17 14:07:56
 3  0      0  28324    149   3039    0    0     0     0 35782 38893 19  5 76  0  0 2018-12-17 14:07:57
 3  0      0  28340    149   3039    0    0     0   108 34480 36229 17  5 77  0  0 2018-12-17 14:07:58
 3  0      0  28320    149   3039    0    0     0  2312 36871 39250 18  5 76  0  0 2018-12-17 14:07:59
 3  0      0  28340    149   3039    0    0     0    72 35983 38438 17  6 77  0  0 2018-12-17 14:08:00
 4  0      0  28315    149   3039    0    0     0     0 36343 39884 18  6 76  0  0 2018-12-17 14:08:01
 6  0      0  28335    149   3039    0    0     0    76 35428 37318 18  5 77  0  0 2018-12-17 14:08:02
 3  0      0  28318    149   3039    0    0     0    68 34436 37417 18  5 77  0  0 2018-12-17 14:08:03
 5  0      0  28327    149   3039    0    0     0     0 33843 35759 17  6 77  0  0 2018-12-17 14:08:04
 3  0      0  28332    149   3039    0    0     0    76 35405 38794 18  6 75  0  0 2018-12-17 14:08:05
 3  0      0  28320    149   3039    0    0     0     0 35680 39001 18  6 76  0  0 2018-12-17 14:08:06
 2  0      0  28341    149   3039    0    0     0    76 34713 36066 18  5 77  0  0 2018-12-17 14:08:07
 2  0      0  28314    149   3039    0    0     0     0 35295 38793 18  6 76  0  0 2018-12-17 14:08:08
 3  0      0  28334    149   3039    0    0     0    72 33450 35720 17  6 77  0  0 2018-12-17 14:08:09
 2  1      0  28315    149   3039    0    0     0    68 34584 38069 18  6 76  0  0 2018-12-17 14:08:10
 4  0      0  28333    149   3039    0    0     0     4 34503 37126 19  6 76  0  0 2018-12-17 14:08:11
 3  0      0  28317    149   3039    0    0     0    76 34397 37804 19  5 76  0  0 2018-12-17 14:08:12
 3  0      0  28326    149   3039    0    0     0     0 34445 37757 18  6 77  0  0 2018-12-17 14:08:13
 3  0      0  28342    149   3039    0    0     0    68 36010 38175 18  6 77  0  0 2018-12-17 14:08:14
 2  0      0  28312    149   3039    0    0     0     0 34829 38605 17  6 77  0  0 2018-12-17 14:08:15
 1  0      0  28334    149   3039    0    0     0    76 32838 35642 17  5 77  0  0 2018-12-17 14:08:16
 1  0      0  28310    149   3039    0    0     0     0 35382 38860 19  6 76  0  0 2018-12-17 14:08:17
 3  0      0  28328    149   3039    0    0     0    80 36347 38420 18  6 76  0  0 2018-12-17 14:08:18
 4  0      0  28323    149   3039    0    0     0    72 34064 36729 17  5 77  0  0 2018-12-17 14:08:19
 0  0      0  28322    149   3039    0    0     0     0 34176 36292 18  6 77  0  0 2018-12-17 14:08:20
 3  0      0  28343    149   3039    0    0     0    76 32889 36182 17  5 78  0  0 2018-12-17 14:08:21
 2  0      0  28321    149   3039    0    0     0     0 36975 38931 19  5 76  0  0 2018-12-17 14:08:22
 1  0      0  28341    149   3039    0    0     0    76 36619 37165 18  6 76  0  0 2018-12-17 14:08:23
 4  0      0  28311    149   3039    0    0     0     0 36171 37648 18  6 76  0  0 2018-12-17 14:08:24
 0  0      0  28334    149   3039    0    0     0    72 35967 37447 19  5 76  0  0 2018-12-17 14:08:25
 5  0      0  28314    149   3039    0    0     0    72 33976 37116 18  5 77  0  0 2018-12-17 14:08:26
 3  0      0  28329    149   3039    0    0     0     0 38697 44540 21  6 73  0  0 2018-12-17 14:08:27
 4  0      0  28334    149   3039    0    0     0    76 35516 37692 18  6 76  0  0 2018-12-17 14:08:28
 4  0      0  28321    149   3039    0    0     0     0 36256 38008 18  6 76  0  0 2018-12-17 14:08:29
 2  0      0  28342    149   3039    0    0     0  2288 35113 37832 18  6 76  0  0 2018-12-17 14:08:30
 3  0      0  28317    149   3039    0    0     0     0 34470 37834 18  5 77  0  0 2018-12-17 14:08:31
 3  0      0  28330    149   3039    0    0     0  8292 33356 34274 16  4 79  1  0 2018-12-17 14:08:32
 1  0      0  28313    149   3039    0    0     0     0 37956 38833 19  5 76  0  0 2018-12-17 14:08:33
 3  0      0  28331    149   3039    0    0     0    76 38176 38843 19  6 75  0  0 2018-12-17 14:08:34
 1  0      0  28322    149   3039    0    0     0    72 35194 36145 18  6 76  0  0 2018-12-17 14:08:35
 3  0      0  28327    149   3039    0    0     0     0 37907 39374 19  5 76  0  0 2018-12-17 14:08:36
 3  0      0  28343    149   3039    0    0     0    72 35803 36788 18  6 76  0  0 2018-12-17 14:08:37
 1  0      0  28321    149   3039    0    0     0     0 36797 37258 20  5 75  0  0 2018-12-17 14:08:38
 3  0      0  28337    149   3039    0    0     0    76 38061 37959 18  6 75  0  0 2018-12-17 14:08:39
 1  0      0  28312    149   3039    0    0     0     0 37196 38641 20  4 76  0  0 2018-12-17 14:08:40
 3  0      0  28334    149   3039    0    0     0    76 36967 37170 18  5 76  0  0 2018-12-17 14:08:41
 2  0      0  28329    149   3039    0    0     0    72 37429 37115 18  5 76  0  0 2018-12-17 14:08:42
 3  0      0  28322    149   3039    0    0     0     0 39530 40640 19  6 75  0  0 2018-12-17 14:08:43
 5  0      0  28341    149   3039    0    0     0    76 36845 37476 18  5 76  0  0 2018-12-17 14:08:44
 6  0      0  28312    149   3039    0    0     0     0 36124 38532 18  6 76  0  0 2018-12-17 14:08:45
 3  0      0  28337    149   3039    0    0     0     0 36854 39254 18  6 75  0  0 2018-12-17 14:08:46
 2  0      0  28320    149   3039    0    0     0    76 35166 37005 18  5 76  0  0 2018-12-17 14:08:47
 2  0      0  28327    149   3039    0    0     0     0 36966 38763 19  5 76  0  0 2018-12-17 14:08:48
 3  0      0  28334    149   3039    0    0     0    76 35207 37508 18  5 77  0  0 2018-12-17 14:08:49
 1  0      0  28322    149   3039    0    0     0     0 35700 38901 18  6 76  0  0 2018-12-17 14:08:50
 3  0      0  28339    149   3039    0    0     0    72 36053 37630 17  6 77  0  0 2018-12-17 14:08:51
 3  0      0  28310    149   3039    0    0     0     0 32936 35883 17  5 78  0  0 2018-12-17 14:08:52
 1  0      0  28341    149   3039    0    0     0    72 35945 36301 17  6 77  0  0 2018-12-17 14:08:53
 1  1      0  28315    149   3039    0    0     0    72 34946 38897 19  5 76  0  0 2018-12-17 14:08:54
 3  0      0  28328    149   3039    0    0     0     4 35164 38003 18  6 76  0  0 2018-12-17 14:08:55
 1  0      0  28302    149   3039    0    0     0  8456 30492 32098 15  5 80  1  0 2018-12-17 14:08:56
 3  0      0  28318    149   3039    0    0     0     0 36016 36145 17  6 77  0  0 2018-12-17 14:08:57
 3  0      0  28324    149   3039    0    0     0   136 34342 34842 17  5 78  0  0 2018-12-17 14:08:58
 4  0      0  28319    149   3039    0    0     0     0 37588 39103 18  6 76  0  0 2018-12-17 14:08:59
 4  0      0  28341    149   3039    0    0     0   140 38582 39253 18  6 76  0  0 2018-12-17 14:09:00
 4  0      0  28318    149   3039    0    0     0  2344 39005 39013 19  5 76  1  0 2018-12-17 14:09:01
 4  0      0  28337    149   3039    0    0     0    76 36645 37524 18  6 76  0  0 2018-12-17 14:09:02
 1  1      0  28318    149   3039    0    0     0    72 35802 36683 18  4 78  0  0 2018-12-17 14:09:03
 3  0      0  28332    149   3039    0    0     0     0 37728 38180 18  6 76  0  0 2018-12-17 14:09:04
 3  0      0  28327    149   3039    0    0     0    76 34053 36933 17  5 77  0  0 2018-12-17 14:09:05
 4  0      0  28326    149   3039    0    0     0     0 36587 38251 18  5 76  0  0 2018-12-17 14:09:06
 3  0      0  28350    149   3039    0    0     0    76 34211 36959 18  5 77  0  0 2018-12-17 14:09:07
 2  0      0  28324    149   3039    0    0     0     0 34792 37565 17  6 77  0  0 2018-12-17 14:09:08
 3  0      0  28340    149   3039    0    0     0    72 35289 37720 18  6 76  0  0 2018-12-17 14:09:09
 5  0      0  28315    149   3039    0    0     0     0 34420 37951 18  5 77  0  0 2018-12-17 14:09:10
 3  0      0  28334    149   3039    0    0     0     0 36033 37523 18  6 76  0  0 2018-12-17 14:09:11
 3  0      0  28316    149   3039    0    0     0    76 35289 37682 18  6 76  0  0 2018-12-17 14:09:12
 2  0      0  28332    149   3039    0    0     0     0 37592 39104 19  6 76  0  0 2018-12-17 14:09:13
 3  0      0  28327    149   3039    0    0     0    76 32761 36136 17  6 77  0  0 2018-12-17 14:09:14
 4  0      0  28322    149   3039    0    0     0     0 35547 38575 18  5 77  0  0 2018-12-17 14:09:15
 3  0      0  28349    149   3039    0    0     0    72 34934 35744 16  6 77  0  0 2018-12-17 14:09:16
 2  0      0  28319    149   3039    0    0     0     0 35094 37753 19  5 76  0  0 2018-12-17 14:09:17
 3  0      0  28339    149   3039    0    0     0    72 34100 36009 16  6 77  0  0 2018-12-17 14:09:18
 1  0      0  28315    149   3039    0    0     0     0 36624 37812 18  6 76  0  0 2018-12-17 14:09:19
 2  0      0  28332    149   3039    0    0     0    72 33354 35591 16  6 78  0  0 2018-12-17 14:09:20
 4  0      0  28315    149   3039    0    0     0    76 34283 35999 18  5 77  0  0 2018-12-17 14:09:21
 2  0      0  28327    149   3039    0    0     0     0 35769 37705 18  5 76  0  0 2018-12-17 14:09:22
 4  0      0  28332    149   3039    0    0     0    72 34387 37746 18  5 76  0  0 2018-12-17 14:09:23
 2  0      0  28323    149   3039    0    0     0     0 35162 37949 18  6 76  0  0 2018-12-17 14:09:24
 2  0      0  28341    149   3039    0    0     0    76 33965 36946 18  5 76  0  0 2018-12-17 14:09:25
 2  0      0  28317    149   3039    0    0     0     0 35378 38699 19  5 76  0  0 2018-12-17 14:09:26
 1  0      0  28339    149   3039    0    0     0    76 35188 40369 19  6 74  0  0 2018-12-17 14:09:27
 2  0      0  28313    149   3039    0    0     0     0 34490 38178 18  6 77  0  0 2018-12-17 14:09:28
 3  0      0  28330    149   3039    0    0     0    76 36336 37684 19  5 76  0  0 2018-12-17 14:09:29
 2  0      0  28320    149   3039    0    0     0    72 32481 35482 18  5 77  0  0 2018-12-17 14:09:30
 3  0      0  28323    149   3039    0    0     0     0 35873 39062 18  5 77  0  0 2018-12-17 14:09:31
 1  0      0  28341    149   3039    0    0     0  2292 34659 36672 18  5 76  1  0 2018-12-17 14:09:32
 4  0      0  28320    149   3039    0    0     0     0 34556 37670 18  5 77  0  0 2018-12-17 14:09:33
 2  0      0  28340    149   3039    0    0     0    76 33884 36777 19  5 77  0  0 2018-12-17 14:09:34
 3  0      0  28313    149   3039    0    0     0     0 35155 37895 18  5 77  0  0 2018-12-17 14:09:35
 5  0      0  28327    149   3039    0    0     0    76 36258 39213 18  6 76  0  0 2018-12-17 14:09:36
 0  1      0  28304    149   3047    0    0     0  8288 31063 34562 17  5 78  1  0 2018-12-17 14:09:37
 3  0      0  28313    149   3039    0    0     0     4 36009 35742 17  5 78  0  0 2018-12-17 14:09:38
 3  0      0  28320    149   3039    0    0     0    72 33619 36150 17  5 77  0  0 2018-12-17 14:09:39
 2  0      0  28319    149   3039    0    0     0     0 35339 38358 18  5 76  0  0 2018-12-17 14:09:40
 0  0      0  28345    149   3039    0    0     0    72 33784 36176 17  6 78  0  0 2018-12-17 14:09:41
 4  0      0  28318    149   3039    0    0     0     0 36214 39652 19  5 76  0  0 2018-12-17 14:09:42
 3  0      0  28340    149   3039    0    0     0    76 34136 37062 17  6 76  0  0 2018-12-17 14:09:43
