2018-12-22 03:06:40, id: test-030640-750, starting consumer #0
2018-12-22 03:07:17, id: test-030640-750, time: 37.045s, received: 6553 msg/s
2018-12-22 03:07:18, id: test-030640-750, time: 38.045s, received: 6647 msg/s
2018-12-22 03:07:19, id: test-030640-750, time: 39.046s, received: 6533 msg/s
2018-12-22 03:07:20, id: test-030640-750, time: 40.046s, received: 6801 msg/s
2018-12-22 03:07:21, id: test-030640-750, time: 41.048s, received: 6688 msg/s
2018-12-22 03:07:22, id: test-030640-750, time: 42.048s, received: 6619 msg/s
2018-12-22 03:07:23, id: test-030640-750, time: 43.048s, received: 6754 msg/s
2018-12-22 03:07:24, id: test-030640-750, time: 44.048s, received: 6736 msg/s
2018-12-22 03:07:25, id: test-030640-750, time: 45.048s, received: 6684 msg/s
2018-12-22 03:07:26, id: test-030640-750, time: 46.048s, received: 6693 msg/s
2018-12-22 03:07:27, id: test-030640-750, time: 47.048s, received: 6565 msg/s
2018-12-22 03:07:28, id: test-030640-750, time: 48.048s, received: 6535 msg/s
2018-12-22 03:07:29, id: test-030640-750, time: 49.048s, received: 6867 msg/s
2018-12-22 03:07:30, id: test-030640-750, time: 50.048s, received: 6531 msg/s
2018-12-22 03:07:31, id: test-030640-750, time: 51.048s, received: 6843 msg/s
2018-12-22 03:07:32, id: test-030640-750, time: 52.048s, received: 6854 msg/s
2018-12-22 03:07:33, id: test-030640-750, time: 53.048s, received: 6666 msg/s
2018-12-22 03:07:34, id: test-030640-750, time: 54.048s, received: 6548 msg/s
2018-12-22 03:07:35, id: test-030640-750, time: 55.048s, received: 6462 msg/s
2018-12-22 03:07:36, id: test-030640-750, time: 56.049s, received: 6793 msg/s
2018-12-22 03:07:37, id: test-030640-750, time: 57.051s, received: 6579 msg/s
2018-12-22 03:07:38, id: test-030640-750, time: 58.051s, received: 6683 msg/s
2018-12-22 03:07:39, id: test-030640-750, time: 59.051s, received: 6645 msg/s
2018-12-22 03:07:40, id: test-030640-750, time: 60.051s, received: 6604 msg/s
2018-12-22 03:07:41, id: test-030640-750, time: 61.051s, received: 6708 msg/s
2018-12-22 03:07:42, id: test-030640-750, time: 62.051s, received: 6534 msg/s
2018-12-22 03:07:43, id: test-030640-750, time: 63.051s, received: 6707 msg/s
2018-12-22 03:07:44, id: test-030640-750, time: 64.051s, received: 6697 msg/s
2018-12-22 03:07:45, id: test-030640-750, time: 65.051s, received: 6663 msg/s
2018-12-22 03:07:46, id: test-030640-750, time: 66.060s, received: 6510 msg/s
2018-12-22 03:07:47, id: test-030640-750, time: 67.060s, received: 6723 msg/s
2018-12-22 03:07:48, id: test-030640-750, time: 68.060s, received: 6638 msg/s
2018-12-22 03:07:49, id: test-030640-750, time: 69.062s, received: 6545 msg/s
2018-12-22 03:07:50, id: test-030640-750, time: 70.062s, received: 6705 msg/s
2018-12-22 03:07:51, id: test-030640-750, time: 71.062s, received: 6820 msg/s
2018-12-22 03:07:52, id: test-030640-750, time: 72.062s, received: 7599 msg/s
2018-12-22 03:07:53, id: test-030640-750, time: 73.062s, received: 7111 msg/s
2018-12-22 03:07:54, id: test-030640-750, time: 74.066s, received: 6434 msg/s
2018-12-22 03:07:55, id: test-030640-750, time: 75.066s, received: 6915 msg/s
2018-12-22 03:07:56, id: test-030640-750, time: 76.066s, received: 6492 msg/s
2018-12-22 03:07:57, id: test-030640-750, time: 77.066s, received: 6560 msg/s
2018-12-22 03:07:58, id: test-030640-750, time: 78.067s, received: 6740 msg/s
2018-12-22 03:07:59, id: test-030640-750, time: 79.067s, received: 6711 msg/s
2018-12-22 03:08:00, id: test-030640-750, time: 80.069s, received: 6616 msg/s
2018-12-22 03:08:01, id: test-030640-750, time: 81.069s, received: 6640 msg/s
2018-12-22 03:08:02, id: test-030640-750, time: 82.069s, received: 6742 msg/s
2018-12-22 03:08:03, id: test-030640-750, time: 83.069s, received: 6576 msg/s
2018-12-22 03:08:04, id: test-030640-750, time: 84.069s, received: 6470 msg/s
2018-12-22 03:08:05, id: test-030640-750, time: 85.069s, received: 6661 msg/s
2018-12-22 03:08:06, id: test-030640-750, time: 86.069s, received: 6536 msg/s
2018-12-22 03:08:07, id: test-030640-750, time: 87.070s, received: 6612 msg/s
2018-12-22 03:08:08, id: test-030640-750, time: 88.070s, received: 6661 msg/s
2018-12-22 03:08:09, id: test-030640-750, time: 89.070s, received: 6650 msg/s
2018-12-22 03:08:10, id: test-030640-750, time: 90.070s, received: 6665 msg/s
2018-12-22 03:08:11, id: test-030640-750, time: 91.070s, received: 6626 msg/s
2018-12-22 03:08:12, id: test-030640-750, time: 92.070s, received: 6681 msg/s
2018-12-22 03:08:13, id: test-030640-750, time: 93.070s, received: 6650 msg/s
2018-12-22 03:08:14, id: test-030640-750, time: 94.070s, received: 6571 msg/s
2018-12-22 03:08:15, id: test-030640-750, time: 95.070s, received: 6705 msg/s
2018-12-22 03:08:16, id: test-030640-750, time: 96.070s, received: 6304 msg/s
2018-12-22 03:08:17, id: test-030640-750, time: 97.070s, received: 6741 msg/s
2018-12-22 03:08:18, id: test-030640-750, time: 98.070s, received: 6608 msg/s
2018-12-22 03:08:19, id: test-030640-750, time: 99.070s, received: 6631 msg/s
2018-12-22 03:08:20, id: test-030640-750, time: 100.070s, received: 6732 msg/s
2018-12-22 03:08:21, id: test-030640-750, time: 101.070s, received: 6646 msg/s
2018-12-22 03:08:22, id: test-030640-750, time: 102.070s, received: 6523 msg/s
2018-12-22 03:08:23, id: test-030640-750, time: 103.070s, received: 6863 msg/s
2018-12-22 03:08:24, id: test-030640-750, time: 104.070s, received: 6503 msg/s
2018-12-22 03:08:25, id: test-030640-750, time: 105.070s, received: 6804 msg/s
2018-12-22 03:08:26, id: test-030640-750, time: 106.070s, received: 6694 msg/s
2018-12-22 03:08:27, id: test-030640-750, time: 107.070s, received: 6533 msg/s
2018-12-22 03:08:28, id: test-030640-750, time: 108.070s, received: 6835 msg/s
2018-12-22 03:08:29, id: test-030640-750, time: 109.070s, received: 6775 msg/s
2018-12-22 03:08:30, id: test-030640-750, time: 110.070s, received: 6661 msg/s
2018-12-22 03:08:31, id: test-030640-750, time: 111.070s, received: 6937 msg/s
2018-12-22 03:08:32, id: test-030640-750, time: 112.070s, received: 6741 msg/s
2018-12-22 03:08:33, id: test-030640-750, time: 113.070s, received: 6660 msg/s
2018-12-22 03:08:34, id: test-030640-750, time: 114.070s, received: 6652 msg/s
2018-12-22 03:08:35, id: test-030640-750, time: 115.090s, received: 6592 msg/s
2018-12-22 03:08:36, id: test-030640-750, time: 116.090s, received: 6753 msg/s
2018-12-22 03:08:37, id: test-030640-750, time: 117.090s, received: 6492 msg/s
2018-12-22 03:08:38, id: test-030640-750, time: 118.090s, received: 6632 msg/s
2018-12-22 03:08:39, id: test-030640-750, time: 119.091s, received: 6548 msg/s
2018-12-22 03:08:40, id: test-030640-750, time: 120.091s, received: 6573 msg/s
2018-12-22 03:08:41, id: test-030640-750, time: 121.093s, received: 6824 msg/s
2018-12-22 03:08:42, id: test-030640-750, time: 122.094s, received: 6623 msg/s
2018-12-22 03:08:43, id: test-030640-750, time: 123.094s, received: 6719 msg/s
2018-12-22 03:08:44, id: test-030640-750, time: 124.094s, received: 6639 msg/s
2018-12-22 03:08:45, id: test-030640-750, time: 125.094s, received: 6744 msg/s
2018-12-22 03:08:46, id: test-030640-750, time: 126.095s, received: 6688 msg/s
2018-12-22 03:08:47, id: test-030640-750, time: 127.095s, received: 6597 msg/s
2018-12-22 03:08:48, id: test-030640-750, time: 128.095s, received: 6753 msg/s
2018-12-22 03:08:49, id: test-030640-750, time: 129.095s, received: 6586 msg/s
2018-12-22 03:08:50, id: test-030640-750, time: 130.097s, received: 6673 msg/s
2018-12-22 03:08:51, id: test-030640-750, time: 131.097s, received: 6736 msg/s
2018-12-22 03:08:52, id: test-030640-750, time: 132.098s, received: 6542 msg/s
2018-12-22 03:08:53, id: test-030640-750, time: 133.098s, received: 6623 msg/s
2018-12-22 03:08:54, id: test-030640-750, time: 134.098s, received: 6527 msg/s
2018-12-22 03:08:55, id: test-030640-750, time: 135.098s, received: 6730 msg/s
2018-12-22 03:08:56, id: test-030640-750, time: 136.098s, received: 6726 msg/s
2018-12-22 03:08:57, id: test-030640-750, time: 137.098s, received: 6670 msg/s
2018-12-22 03:08:58, id: test-030640-750, time: 138.098s, received: 6584 msg/s
2018-12-22 03:08:59, id: test-030640-750, time: 139.098s, received: 6767 msg/s
2018-12-22 03:09:00, id: test-030640-750, time: 140.099s, received: 6642 msg/s
2018-12-22 03:09:01, id: test-030640-750, time: 141.099s, received: 6665 msg/s
2018-12-22 03:09:02, id: test-030640-750, time: 142.099s, received: 6441 msg/s
2018-12-22 03:09:03, id: test-030640-750, time: 143.101s, received: 6769 msg/s
2018-12-22 03:09:04, id: test-030640-750, time: 144.101s, received: 6680 msg/s
2018-12-22 03:09:05, id: test-030640-750, time: 145.101s, received: 6591 msg/s
2018-12-22 03:09:06, id: test-030640-750, time: 146.101s, received: 6832 msg/s
2018-12-22 03:09:07, id: test-030640-750, time: 147.101s, received: 6490 msg/s
2018-12-22 03:09:08, id: test-030640-750, time: 148.101s, received: 6591 msg/s
2018-12-22 03:09:09, id: test-030640-750, time: 149.101s, received: 6656 msg/s
2018-12-22 03:09:10, id: test-030640-750, time: 150.101s, received: 6518 msg/s
2018-12-22 03:09:11, id: test-030640-750, time: 151.101s, received: 6603 msg/s
2018-12-22 03:09:12, id: test-030640-750, time: 152.101s, received: 6653 msg/s
2018-12-22 03:09:13, id: test-030640-750, time: 153.101s, received: 6652 msg/s
2018-12-22 03:09:14, id: test-030640-750, time: 154.101s, received: 6748 msg/s
2018-12-22 03:09:15, id: test-030640-750, time: 155.102s, received: 6535 msg/s
2018-12-22 03:09:16, id: test-030640-750, time: 156.102s, received: 6465 msg/s
2018-12-22 03:09:17, id: test-030640-750, time: 157.102s, received: 6537 msg/s
2018-12-22 03:09:18, id: test-030640-750, time: 158.102s, received: 6722 msg/s
2018-12-22 03:09:19, id: test-030640-750, time: 159.102s, received: 6672 msg/s
2018-12-22 03:09:20, id: test-030640-750, time: 160.102s, received: 6724 msg/s
2018-12-22 03:09:21, id: test-030640-750, time: 161.122s, received: 6691 msg/s
2018-12-22 03:09:22, id: test-030640-750, time: 162.122s, received: 6865 msg/s
2018-12-22 03:09:23, id: test-030640-750, time: 163.122s, received: 6504 msg/s
2018-12-22 03:09:24, id: test-030640-750, time: 164.122s, received: 6708 msg/s
2018-12-22 03:09:25, id: test-030640-750, time: 165.122s, received: 6660 msg/s
2018-12-22 03:09:26, id: test-030640-750, time: 166.122s, received: 6866 msg/s
2018-12-22 03:09:27, id: test-030640-750, time: 167.122s, received: 7469 msg/s
2018-12-22 03:09:28, id: test-030640-750, time: 168.122s, received: 6672 msg/s
2018-12-22 03:09:29, id: test-030640-750, time: 169.122s, received: 6806 msg/s
2018-12-22 03:09:30, id: test-030640-750, time: 170.122s, received: 6441 msg/s
2018-12-22 03:09:31, id: test-030640-750, time: 171.122s, received: 6611 msg/s
2018-12-22 03:09:32, id: test-030640-750, time: 172.122s, received: 6460 msg/s
2018-12-22 03:09:33, id: test-030640-750, time: 173.122s, received: 6666 msg/s
2018-12-22 03:09:34, id: test-030640-750, time: 174.122s, received: 6642 msg/s
2018-12-22 03:09:35, id: test-030640-750, time: 175.122s, received: 6718 msg/s
2018-12-22 03:09:36, id: test-030640-750, time: 176.122s, received: 7093 msg/s
2018-12-22 03:09:37, id: test-030640-750, time: 177.122s, received: 7573 msg/s
2018-12-22 03:09:38, id: test-030640-750, time: 178.122s, received: 7330 msg/s
2018-12-22 03:09:39, id: test-030640-750, time: 179.122s, received: 7174 msg/s
2018-12-22 03:09:40, id: test-030640-750, time: 180.122s, received: 7630 msg/s
2018-12-22 03:09:41, id: test-030640-750, time: 181.122s, received: 7048 msg/s
2018-12-22 03:09:42, id: test-030640-750, time: 182.122s, received: 6557 msg/s
2018-12-22 03:09:43, id: test-030640-750, time: 183.122s, received: 6717 msg/s
2018-12-22 03:09:44, id: test-030640-750, time: 184.123s, received: 6663 msg/s
2018-12-22 03:09:45, id: test-030640-750, time: 185.123s, received: 6691 msg/s
2018-12-22 03:09:46, id: test-030640-750, time: 186.123s, received: 6862 msg/s
2018-12-22 03:09:47, id: test-030640-750, time: 187.123s, received: 6726 msg/s
2018-12-22 03:09:48, id: test-030640-750, time: 188.123s, received: 6631 msg/s
2018-12-22 03:09:49, id: test-030640-750, time: 189.123s, received: 6454 msg/s
2018-12-22 03:09:50, id: test-030640-750, time: 190.123s, received: 6756 msg/s
2018-12-22 03:09:51, id: test-030640-750, time: 191.123s, received: 6658 msg/s
2018-12-22 03:09:52, id: test-030640-750, time: 192.123s, received: 6619 msg/s
2018-12-22 03:09:53, id: test-030640-750, time: 193.123s, received: 6738 msg/s
2018-12-22 03:09:54, id: test-030640-750, time: 194.124s, received: 6440 msg/s
2018-12-22 03:09:55, id: test-030640-750, time: 195.124s, received: 6719 msg/s
2018-12-22 03:09:56, id: test-030640-750, time: 196.124s, received: 6689 msg/s
2018-12-22 03:09:57, id: test-030640-750, time: 197.126s, received: 6630 msg/s
2018-12-22 03:09:58, id: test-030640-750, time: 198.147s, received: 6576 msg/s
2018-12-22 03:09:59, id: test-030640-750, time: 199.147s, received: 6882 msg/s
2018-12-22 03:10:00, id: test-030640-750, time: 200.147s, received: 6581 msg/s
2018-12-22 03:10:01, id: test-030640-750, time: 201.150s, received: 6581 msg/s
2018-12-22 03:10:02, id: test-030640-750, time: 202.151s, received: 6773 msg/s
2018-12-22 03:10:03, id: test-030640-750, time: 203.151s, received: 6821 msg/s
2018-12-22 03:10:04, id: test-030640-750, time: 204.151s, received: 6614 msg/s
2018-12-22 03:10:05, id: test-030640-750, time: 205.152s, received: 6580 msg/s
2018-12-22 03:10:06, id: test-030640-750, time: 206.152s, received: 6826 msg/s
2018-12-22 03:10:07, id: test-030640-750, time: 207.152s, received: 6661 msg/s
2018-12-22 03:10:08, id: test-030640-750, time: 208.152s, received: 6430 msg/s
2018-12-22 03:10:09, id: test-030640-750, time: 209.156s, received: 6631 msg/s
2018-12-22 03:10:10, id: test-030640-750, time: 210.157s, received: 6726 msg/s
2018-12-22 03:10:11, id: test-030640-750, time: 211.157s, received: 6853 msg/s
2018-12-22 03:10:12, id: test-030640-750, time: 212.157s, received: 6437 msg/s
2018-12-22 03:10:13, id: test-030640-750, time: 213.157s, received: 6649 msg/s
2018-12-22 03:10:14, id: test-030640-750, time: 214.157s, received: 6643 msg/s
2018-12-22 03:10:15, id: test-030640-750, time: 215.158s, received: 6568 msg/s
2018-12-22 03:10:16, id: test-030640-750, time: 216.158s, received: 6771 msg/s
2018-12-22 03:10:17, id: test-030640-750, time: 217.158s, received: 6600 msg/s
2018-12-22 03:10:18, id: test-030640-750, time: 218.158s, received: 6589 msg/s
2018-12-22 03:10:19, id: test-030640-750, time: 219.160s, received: 6752 msg/s
2018-12-22 03:10:20, id: test-030640-750, time: 220.160s, received: 6526 msg/s
2018-12-22 03:10:21, id: test-030640-750, time: 221.160s, received: 6635 msg/s
2018-12-22 03:10:22, id: test-030640-750, time: 222.160s, received: 6733 msg/s
2018-12-22 03:10:23, id: test-030640-750, time: 223.160s, received: 6763 msg/s
2018-12-22 03:10:24, id: test-030640-750, time: 224.164s, received: 6741 msg/s
2018-12-22 03:10:25, id: test-030640-750, time: 225.164s, received: 6621 msg/s
2018-12-22 03:10:26, id: test-030640-750, time: 226.164s, received: 6769 msg/s
2018-12-22 03:10:27, id: test-030640-750, time: 227.165s, received: 6568 msg/s
2018-12-22 03:10:28, id: test-030640-750, time: 228.165s, received: 6594 msg/s
2018-12-22 03:10:29, id: test-030640-750, time: 229.165s, received: 6756 msg/s
2018-12-22 03:10:30, id: test-030640-750, time: 230.165s, received: 6601 msg/s
2018-12-22 03:10:31, id: test-030640-750, time: 231.165s, received: 6834 msg/s
2018-12-22 03:10:32, id: test-030640-750, time: 232.165s, received: 6737 msg/s
2018-12-22 03:10:33, id: test-030640-750, time: 233.165s, received: 6734 msg/s
2018-12-22 03:10:35, id: test-030640-750, time: 234.172s, received: 6559 msg/s
2018-12-22 03:10:36, id: test-030640-750, time: 235.172s, received: 6830 msg/s
2018-12-22 03:10:37, id: test-030640-750, time: 236.172s, received: 6451 msg/s
2018-12-22 03:10:38, id: test-030640-750, time: 237.172s, received: 6650 msg/s
2018-12-22 03:10:39, id: test-030640-750, time: 238.172s, received: 6567 msg/s
2018-12-22 03:10:40, id: test-030640-750, time: 239.172s, received: 6504 msg/s
2018-12-22 03:10:41, id: test-030640-750, time: 240.172s, received: 6861 msg/s
2018-12-22 03:10:42, id: test-030640-750, time: 241.172s, received: 6618 msg/s
2018-12-22 03:10:43, id: test-030640-750, time: 242.172s, received: 6698 msg/s
2018-12-22 03:10:44, id: test-030640-750, time: 243.173s, received: 6549 msg/s
2018-12-22 03:10:45, id: test-030640-750, time: 244.173s, received: 6724 msg/s
2018-12-22 03:10:46, id: test-030640-750, time: 245.173s, received: 6646 msg/s
2018-12-22 03:10:47, id: test-030640-750, time: 246.173s, received: 6392 msg/s
2018-12-22 03:10:48, id: test-030640-750, time: 247.180s, received: 6678 msg/s
2018-12-22 03:10:49, id: test-030640-750, time: 248.180s, received: 6643 msg/s
2018-12-22 03:10:50, id: test-030640-750, time: 249.180s, received: 6698 msg/s
2018-12-22 03:10:51, id: test-030640-750, time: 250.180s, received: 6637 msg/s
2018-12-22 03:10:52, id: test-030640-750, time: 251.180s, received: 6448 msg/s
2018-12-22 03:10:53, id: test-030640-750, time: 252.180s, received: 6848 msg/s
2018-12-22 03:10:54, id: test-030640-750, time: 253.180s, received: 6553 msg/s
2018-12-22 03:10:55, id: test-030640-750, time: 254.180s, received: 6663 msg/s
2018-12-22 03:10:56, id: test-030640-750, time: 255.180s, received: 6704 msg/s
2018-12-22 03:10:57, id: test-030640-750, time: 256.180s, received: 6638 msg/s
2018-12-22 03:10:58, id: test-030640-750, time: 257.181s, received: 6803 msg/s
2018-12-22 03:10:59, id: test-030640-750, time: 258.181s, received: 6760 msg/s
2018-12-22 03:11:00, id: test-030640-750, time: 259.181s, received: 6481 msg/s
2018-12-22 03:11:01, id: test-030640-750, time: 260.184s, received: 6616 msg/s
2018-12-22 03:11:02, id: test-030640-750, time: 261.185s, received: 6925 msg/s
2018-12-22 03:11:03, id: test-030640-750, time: 262.185s, received: 7298 msg/s
2018-12-22 03:11:04, id: test-030640-750, time: 263.185s, received: 7371 msg/s
2018-12-22 03:11:05, id: test-030640-750, time: 264.185s, received: 7141 msg/s
2018-12-22 03:11:06, id: test-030640-750, time: 265.185s, received: 7465 msg/s
2018-12-22 03:11:07, id: test-030640-750, time: 266.185s, received: 6954 msg/s
2018-12-22 03:11:08, id: test-030640-750, time: 267.186s, received: 6556 msg/s
2018-12-22 03:11:09, id: test-030640-750, time: 268.188s, received: 6872 msg/s
2018-12-22 03:11:10, id: test-030640-750, time: 269.188s, received: 6414 msg/s
2018-12-22 03:11:11, id: test-030640-750, time: 270.188s, received: 6756 msg/s
2018-12-22 03:11:12, id: test-030640-750, time: 271.192s, received: 6754 msg/s
2018-12-22 03:11:13, id: test-030640-750, time: 272.192s, received: 6748 msg/s
2018-12-22 03:11:14, id: test-030640-750, time: 273.192s, received: 6811 msg/s
2018-12-22 03:11:15, id: test-030640-750, time: 274.192s, received: 6855 msg/s
2018-12-22 03:11:16, id: test-030640-750, time: 275.192s, received: 6538 msg/s
2018-12-22 03:11:17, id: test-030640-750, time: 276.192s, received: 6729 msg/s
2018-12-22 03:11:18, id: test-030640-750, time: 277.192s, received: 6327 msg/s
2018-12-22 03:11:19, id: test-030640-750, time: 278.192s, received: 6728 msg/s
2018-12-22 03:11:20, id: test-030640-750, time: 279.192s, received: 6758 msg/s
2018-12-22 03:11:21, id: test-030640-750, time: 280.192s, received: 6643 msg/s
2018-12-22 03:11:22, id: test-030640-750, time: 281.192s, received: 6683 msg/s
2018-12-22 03:11:23, id: test-030640-750, time: 282.193s, received: 6559 msg/s
2018-12-22 03:11:24, id: test-030640-750, time: 283.193s, received: 6750 msg/s
2018-12-22 03:11:25, id: test-030640-750, time: 284.193s, received: 6637 msg/s
2018-12-22 03:11:26, id: test-030640-750, time: 285.193s, received: 6751 msg/s
2018-12-22 03:11:27, id: test-030640-750, time: 286.193s, received: 6758 msg/s
2018-12-22 03:11:28, id: test-030640-750, time: 287.193s, received: 6778 msg/s
2018-12-22 03:11:29, id: test-030640-750, time: 288.193s, received: 6634 msg/s
2018-12-22 03:11:30, id: test-030640-750, time: 289.193s, received: 6576 msg/s
2018-12-22 03:11:31, id: test-030640-750, time: 290.193s, received: 6565 msg/s
2018-12-22 03:11:32, id: test-030640-750, time: 291.194s, received: 6872 msg/s
2018-12-22 03:11:33, id: test-030640-750, time: 292.194s, received: 7516 msg/s
2018-12-22 03:11:34, id: test-030640-750, time: 293.194s, received: 7079 msg/s
2018-12-22 03:11:35, id: test-030640-750, time: 294.194s, received: 7487 msg/s
2018-12-22 03:11:36, id: test-030640-750, time: 295.194s, received: 7037 msg/s
2018-12-22 03:11:37, id: test-030640-750, time: 296.194s, received: 6568 msg/s
2018-12-22 03:11:38, id: test-030640-750, time: 297.194s, received: 6698 msg/s
2018-12-22 03:11:39, id: test-030640-750, time: 298.194s, received: 6496 msg/s
2018-12-22 03:11:40, id: test-030640-750, time: 299.194s, received: 6739 msg/s
2018-12-22 03:11:41, id: test-030640-750, time: 300.194s, received: 6701 msg/s
2018-12-22 03:11:42, id: test-030640-750, time: 301.195s, received: 6468 msg/s
2018-12-22 03:11:43, id: test-030640-750, time: 302.195s, received: 6489 msg/s
2018-12-22 03:11:44, id: test-030640-750, time: 303.195s, received: 6724 msg/s
2018-12-22 03:11:45, id: test-030640-750, time: 304.195s, received: 6727 msg/s
2018-12-22 03:11:46, id: test-030640-750, time: 305.195s, received: 6690 msg/s
2018-12-22 03:11:47, id: test-030640-750, time: 306.195s, received: 6506 msg/s
2018-12-22 03:11:48, id: test-030640-750, time: 307.198s, received: 6565 msg/s
2018-12-22 03:11:49, id: test-030640-750, time: 308.198s, received: 6747 msg/s
2018-12-22 03:11:50, id: test-030640-750, time: 309.198s, received: 6560 msg/s
2018-12-22 03:11:51, id: test-030640-750, time: 310.198s, received: 6850 msg/s
2018-12-22 03:11:52, id: test-030640-750, time: 311.198s, received: 6606 msg/s
2018-12-22 03:11:53, id: test-030640-750, time: 312.198s, received: 6776 msg/s
2018-12-22 03:11:54, id: test-030640-750, time: 313.199s, received: 6695 msg/s
2018-12-22 03:11:55, id: test-030640-750, time: 314.199s, received: 6427 msg/s
2018-12-22 03:11:56, id: test-030640-750, time: 315.199s, received: 6748 msg/s
2018-12-22 03:11:57, id: test-030640-750, time: 316.199s, received: 6595 msg/s
2018-12-22 03:11:58, id: test-030640-750, time: 317.199s, received: 6649 msg/s
2018-12-22 03:11:59, id: test-030640-750, time: 318.199s, received: 6536 msg/s
2018-12-22 03:12:00, id: test-030640-750, time: 319.199s, received: 6676 msg/s
2018-12-22 03:12:01, id: test-030640-750, time: 320.200s, received: 6713 msg/s
2018-12-22 03:12:02, id: test-030640-750, time: 321.200s, received: 6662 msg/s
2018-12-22 03:12:03, id: test-030640-750, time: 322.200s, received: 6559 msg/s
2018-12-22 03:12:04, id: test-030640-750, time: 323.202s, received: 6622 msg/s
2018-12-22 03:12:05, id: test-030640-750, time: 324.202s, received: 6543 msg/s
2018-12-22 03:12:06, id: test-030640-750, time: 325.202s, received: 6747 msg/s
2018-12-22 03:12:07, id: test-030640-750, time: 326.202s, received: 6579 msg/s
2018-12-22 03:12:08, id: test-030640-750, time: 327.202s, received: 6784 msg/s
2018-12-22 03:12:09, id: test-030640-750, time: 328.202s, received: 6613 msg/s
2018-12-22 03:12:10, id: test-030640-750, time: 329.202s, received: 6588 msg/s
2018-12-22 03:12:11, id: test-030640-750, time: 330.202s, received: 6626 msg/s
2018-12-22 03:12:12, id: test-030640-750, time: 331.202s, received: 6669 msg/s
2018-12-22 03:12:13, id: test-030640-750, time: 332.202s, received: 6524 msg/s
2018-12-22 03:12:14, id: test-030640-750, time: 333.202s, received: 6663 msg/s
2018-12-22 03:12:15, id: test-030640-750, time: 334.202s, received: 6540 msg/s
2018-12-22 03:12:16, id: test-030640-750, time: 335.202s, received: 6620 msg/s
2018-12-22 03:12:17, id: test-030640-750, time: 336.202s, received: 6897 msg/s
2018-12-22 03:12:18, id: test-030640-750, time: 337.202s, received: 6564 msg/s
2018-12-22 03:12:19, id: test-030640-750, time: 338.202s, received: 6598 msg/s
2018-12-22 03:12:20, id: test-030640-750, time: 339.202s, received: 6639 msg/s
