2018-12-22 03:06:41, id: test-030641-046, starting producer #0
2018-12-22 03:07:47, id: test-030641-046, time: 66.016s, sent: 6794 msg/s
2018-12-22 03:07:48, id: test-030641-046, time: 67.016s, sent: 7282 msg/s
2018-12-22 03:07:49, id: test-030641-046, time: 68.104s, sent: 6090 msg/s
2018-12-22 03:07:50, id: test-030641-046, time: 69.104s, sent: 6687 msg/s
2018-12-22 03:07:51, id: test-030641-046, time: 70.168s, sent: 6684 msg/s
2018-12-22 03:07:52, id: test-030641-046, time: 71.256s, sent: 6944 msg/s
2018-12-22 03:07:53, id: test-030641-046, time: 72.292s, sent: 7293 msg/s
2018-12-22 03:07:54, id: test-030641-046, time: 73.368s, sent: 7023 msg/s
2018-12-22 03:07:55, id: test-030641-046, time: 74.368s, sent: 6878 msg/s
2018-12-22 03:07:56, id: test-030641-046, time: 75.472s, sent: 6367 msg/s
2018-12-22 03:07:57, id: test-030641-046, time: 76.636s, sent: 6397 msg/s
2018-12-22 03:07:58, id: test-030641-046, time: 77.712s, sent: 7124 msg/s
2018-12-22 03:07:59, id: test-030641-046, time: 78.868s, sent: 6441 msg/s
2018-12-22 03:08:01, id: test-030641-046, time: 80.052s, sent: 6382 msg/s
2018-12-22 03:08:02, id: test-030641-046, time: 81.128s, sent: 7225 msg/s
2018-12-22 03:08:03, id: test-030641-046, time: 82.128s, sent: 6687 msg/s
2018-12-22 03:08:04, id: test-030641-046, time: 83.216s, sent: 6536 msg/s
2018-12-22 03:08:05, id: test-030641-046, time: 84.232s, sent: 6251 msg/s
2018-12-22 03:08:06, id: test-030641-046, time: 85.340s, sent: 6819 msg/s
2018-12-22 03:08:07, id: test-030641-046, time: 86.340s, sent: 6730 msg/s
2018-12-22 03:08:08, id: test-030641-046, time: 87.416s, sent: 6568 msg/s
2018-12-22 03:08:09, id: test-030641-046, time: 88.564s, sent: 6582 msg/s
2018-12-22 03:08:10, id: test-030641-046, time: 89.744s, sent: 6403 msg/s
2018-12-22 03:08:11, id: test-030641-046, time: 90.748s, sent: 6871 msg/s
2018-12-22 03:08:12, id: test-030641-046, time: 91.748s, sent: 6873 msg/s
2018-12-22 03:08:13, id: test-030641-046, time: 92.820s, sent: 6460 msg/s
2018-12-22 03:08:14, id: test-030641-046, time: 93.820s, sent: 6893 msg/s
2018-12-22 03:08:16, id: test-030641-046, time: 94.908s, sent: 6447 msg/s
2018-12-22 03:08:17, id: test-030641-046, time: 95.944s, sent: 6025 msg/s
2018-12-22 03:08:18, id: test-030641-046, time: 97.012s, sent: 7075 msg/s
2018-12-22 03:08:19, id: test-030641-046, time: 98.012s, sent: 7292 msg/s
2018-12-22 03:08:20, id: test-030641-046, time: 99.096s, sent: 6203 msg/s
2018-12-22 03:08:21, id: test-030641-046, time: 100.252s, sent: 6537 msg/s
2018-12-22 03:08:22, id: test-030641-046, time: 101.428s, sent: 6425 msg/s
2018-12-22 03:08:23, id: test-030641-046, time: 102.512s, sent: 6970 msg/s
2018-12-22 03:08:24, id: test-030641-046, time: 103.676s, sent: 6492 msg/s
2018-12-22 03:08:25, id: test-030641-046, time: 104.756s, sent: 6996 msg/s
2018-12-22 03:08:27, id: test-030641-046, time: 105.924s, sent: 6470 msg/s
2018-12-22 03:08:28, id: test-030641-046, time: 107.020s, sent: 6894 msg/s
2018-12-22 03:08:29, id: test-030641-046, time: 108.148s, sent: 6698 msg/s
2018-12-22 03:08:30, id: test-030641-046, time: 109.308s, sent: 6514 msg/s
2018-12-22 03:08:31, id: test-030641-046, time: 110.396s, sent: 6944 msg/s
2018-12-22 03:08:32, id: test-030641-046, time: 111.508s, sent: 6794 msg/s
2018-12-22 03:08:33, id: test-030641-046, time: 112.596s, sent: 6945 msg/s
2018-12-22 03:08:34, id: test-030641-046, time: 113.596s, sent: 6819 msg/s
2018-12-22 03:08:35, id: test-030641-046, time: 114.664s, sent: 6534 msg/s
2018-12-22 03:08:36, id: test-030641-046, time: 115.664s, sent: 6243 msg/s
2018-12-22 03:08:37, id: test-030641-046, time: 116.856s, sent: 6338 msg/s
2018-12-22 03:08:39, id: test-030641-046, time: 117.940s, sent: 6970 msg/s
2018-12-22 03:08:40, id: test-030641-046, time: 118.952s, sent: 6276 msg/s
2018-12-22 03:08:41, id: test-030641-046, time: 120.020s, sent: 7074 msg/s
2018-12-22 03:08:42, id: test-030641-046, time: 121.020s, sent: 7083 msg/s
2018-12-22 03:08:43, id: test-030641-046, time: 122.104s, sent: 6195 msg/s
2018-12-22 03:08:44, id: test-030641-046, time: 123.260s, sent: 6536 msg/s
2018-12-22 03:08:45, id: test-030641-046, time: 124.328s, sent: 7075 msg/s
2018-12-22 03:08:46, id: test-030641-046, time: 125.328s, sent: 6352 msg/s
2018-12-22 03:08:47, id: test-030641-046, time: 126.480s, sent: 6463 msg/s
2018-12-22 03:08:48, id: test-030641-046, time: 127.568s, sent: 6945 msg/s
2018-12-22 03:08:49, id: test-030641-046, time: 128.568s, sent: 6351 msg/s
2018-12-22 03:08:50, id: test-030641-046, time: 129.656s, sent: 6945 msg/s
2018-12-22 03:08:51, id: test-030641-046, time: 130.792s, sent: 6651 msg/s
2018-12-22 03:08:53, id: test-030641-046, time: 131.912s, sent: 6747 msg/s
2018-12-22 03:08:54, id: test-030641-046, time: 132.924s, sent: 6167 msg/s
2018-12-22 03:08:55, id: test-030641-046, time: 134.000s, sent: 7022 msg/s
2018-12-22 03:08:56, id: test-030641-046, time: 135.168s, sent: 6470 msg/s
2018-12-22 03:08:57, id: test-030641-046, time: 136.316s, sent: 6581 msg/s
2018-12-22 03:08:58, id: test-030641-046, time: 137.396s, sent: 6996 msg/s
2018-12-22 03:08:59, id: test-030641-046, time: 138.400s, sent: 6218 msg/s
2018-12-22 03:09:00, id: test-030641-046, time: 139.480s, sent: 6996 msg/s
2018-12-22 03:09:01, id: test-030641-046, time: 140.644s, sent: 6491 msg/s
2018-12-22 03:09:02, id: test-030641-046, time: 141.756s, sent: 6795 msg/s
2018-12-22 03:09:04, id: test-030641-046, time: 142.900s, sent: 6604 msg/s
2018-12-22 03:09:05, id: test-030641-046, time: 144.092s, sent: 6338 msg/s
2018-12-22 03:09:06, id: test-030641-046, time: 145.164s, sent: 7049 msg/s
2018-12-22 03:09:07, id: test-030641-046, time: 146.328s, sent: 6491 msg/s
2018-12-22 03:09:08, id: test-030641-046, time: 147.420s, sent: 6919 msg/s
2018-12-22 03:09:09, id: test-030641-046, time: 148.432s, sent: 6168 msg/s
2018-12-22 03:09:10, id: test-030641-046, time: 149.528s, sent: 6894 msg/s
2018-12-22 03:09:11, id: test-030641-046, time: 150.556s, sent: 6285 msg/s
2018-12-22 03:09:12, id: test-030641-046, time: 151.612s, sent: 7052 msg/s
2018-12-22 03:09:13, id: test-030641-046, time: 152.784s, sent: 6447 msg/s
2018-12-22 03:09:15, id: test-030641-046, time: 153.940s, sent: 6536 msg/s
2018-12-22 03:09:16, id: test-030641-046, time: 155.056s, sent: 6770 msg/s
2018-12-22 03:09:17, id: test-030641-046, time: 156.068s, sent: 6167 msg/s
2018-12-22 03:09:18, id: test-030641-046, time: 157.152s, sent: 6971 msg/s
2018-12-22 03:09:19, id: test-030641-046, time: 158.320s, sent: 6469 msg/s
2018-12-22 03:09:20, id: test-030641-046, time: 159.392s, sent: 7049 msg/s
2018-12-22 03:09:21, id: test-030641-046, time: 160.552s, sent: 6513 msg/s
2018-12-22 03:09:22, id: test-030641-046, time: 161.708s, sent: 6536 msg/s
2018-12-22 03:09:23, id: test-030641-046, time: 162.808s, sent: 6870 msg/s
2018-12-22 03:09:25, id: test-030641-046, time: 163.960s, sent: 6559 msg/s
2018-12-22 03:09:26, id: test-030641-046, time: 165.052s, sent: 6919 msg/s
2018-12-22 03:09:27, id: test-030641-046, time: 166.160s, sent: 6820 msg/s
2018-12-22 03:09:28, id: test-030641-046, time: 167.224s, sent: 7101 msg/s
2018-12-22 03:09:29, id: test-030641-046, time: 168.300s, sent: 7023 msg/s
2018-12-22 03:09:30, id: test-030641-046, time: 169.304s, sent: 6217 msg/s
2018-12-22 03:09:31, id: test-030641-046, time: 170.400s, sent: 6894 msg/s
2018-12-22 03:09:32, id: test-030641-046, time: 171.428s, sent: 6071 msg/s
2018-12-22 03:09:33, id: test-030641-046, time: 172.508s, sent: 6997 msg/s
2018-12-22 03:09:34, id: test-030641-046, time: 173.684s, sent: 6425 msg/s
2018-12-22 03:09:35, id: test-030641-046, time: 174.764s, sent: 6996 msg/s
2018-12-22 03:09:36, id: test-030641-046, time: 175.860s, sent: 6895 msg/s
2018-12-22 03:09:38, id: test-030641-046, time: 176.888s, sent: 7350 msg/s
2018-12-22 03:09:39, id: test-030641-046, time: 177.888s, sent: 8091 msg/s
2018-12-22 03:09:40, id: test-030641-046, time: 178.952s, sent: 6599 msg/s
2018-12-22 03:09:41, id: test-030641-046, time: 180.160s, sent: 7342 msg/s
2018-12-22 03:09:42, id: test-030641-046, time: 181.216s, sent: 7156 msg/s
2018-12-22 03:09:43, id: test-030641-046, time: 182.372s, sent: 6536 msg/s
2018-12-22 03:09:44, id: test-030641-046, time: 183.448s, sent: 6921 msg/s
2018-12-22 03:09:45, id: test-030641-046, time: 184.448s, sent: 7280 msg/s
2018-12-22 03:09:46, id: test-030641-046, time: 185.520s, sent: 6182 msg/s
2018-12-22 03:09:47, id: test-030641-046, time: 186.652s, sent: 6675 msg/s
2018-12-22 03:09:48, id: test-030641-046, time: 187.756s, sent: 6844 msg/s
2018-12-22 03:09:49, id: test-030641-046, time: 188.764s, sent: 6192 msg/s
2018-12-22 03:09:51, id: test-030641-046, time: 189.916s, sent: 6559 msg/s
2018-12-22 03:09:52, id: test-030641-046, time: 191.008s, sent: 6920 msg/s
2018-12-22 03:09:53, id: test-030641-046, time: 192.176s, sent: 6469 msg/s
2018-12-22 03:09:54, id: test-030641-046, time: 193.280s, sent: 6845 msg/s
2018-12-22 03:09:55, id: test-030641-046, time: 194.436s, sent: 6536 msg/s
2018-12-22 03:09:56, id: test-030641-046, time: 195.524s, sent: 6944 msg/s
2018-12-22 03:09:57, id: test-030641-046, time: 196.696s, sent: 6447 msg/s
2018-12-22 03:09:58, id: test-030641-046, time: 197.852s, sent: 6536 msg/s
2018-12-22 03:10:00, id: test-030641-046, time: 198.928s, sent: 7022 msg/s
2018-12-22 03:10:01, id: test-030641-046, time: 199.932s, sent: 6218 msg/s
2018-12-22 03:10:02, id: test-030641-046, time: 201.012s, sent: 6996 msg/s
2018-12-22 03:10:03, id: test-030641-046, time: 202.152s, sent: 6628 msg/s
2018-12-22 03:10:04, id: test-030641-046, time: 203.240s, sent: 6945 msg/s
2018-12-22 03:10:05, id: test-030641-046, time: 204.240s, sent: 7441 msg/s
2018-12-22 03:10:06, id: test-030641-046, time: 205.392s, sent: 5518 msg/s
2018-12-22 03:10:07, id: test-030641-046, time: 206.492s, sent: 6870 msg/s
2018-12-22 03:10:08, id: test-030641-046, time: 207.632s, sent: 6628 msg/s
2018-12-22 03:10:09, id: test-030641-046, time: 208.764s, sent: 6674 msg/s
2018-12-22 03:10:11, id: test-030641-046, time: 209.920s, sent: 6537 msg/s
2018-12-22 03:10:12, id: test-030641-046, time: 211.176s, sent: 6539 msg/s
2018-12-22 03:10:13, id: test-030641-046, time: 212.260s, sent: 6971 msg/s
2018-12-22 03:10:14, id: test-030641-046, time: 213.264s, sent: 6325 msg/s
2018-12-22 03:10:15, id: test-030641-046, time: 214.368s, sent: 6745 msg/s
2018-12-22 03:10:16, id: test-030641-046, time: 215.532s, sent: 6492 msg/s
2018-12-22 03:10:17, id: test-030641-046, time: 216.616s, sent: 6970 msg/s
2018-12-22 03:10:18, id: test-030641-046, time: 217.616s, sent: 7365 msg/s
2018-12-22 03:10:19, id: test-030641-046, time: 218.672s, sent: 6196 msg/s
2018-12-22 03:10:20, id: test-030641-046, time: 219.676s, sent: 6217 msg/s
2018-12-22 03:10:21, id: test-030641-046, time: 220.828s, sent: 6559 msg/s
2018-12-22 03:10:23, id: test-030641-046, time: 221.928s, sent: 6869 msg/s
2018-12-22 03:10:24, id: test-030641-046, time: 223.084s, sent: 6536 msg/s
2018-12-22 03:10:25, id: test-030641-046, time: 224.168s, sent: 6971 msg/s
2018-12-22 03:10:26, id: test-030641-046, time: 225.316s, sent: 6581 msg/s
2018-12-22 03:10:27, id: test-030641-046, time: 226.404s, sent: 6945 msg/s
2018-12-22 03:10:28, id: test-030641-046, time: 227.412s, sent: 6192 msg/s
2018-12-22 03:10:29, id: test-030641-046, time: 228.556s, sent: 6604 msg/s
2018-12-22 03:10:30, id: test-030641-046, time: 229.660s, sent: 6844 msg/s
2018-12-22 03:10:31, id: test-030641-046, time: 230.800s, sent: 6628 msg/s
2018-12-22 03:10:33, id: test-030641-046, time: 231.876s, sent: 7022 msg/s
2018-12-22 03:10:34, id: test-030641-046, time: 233.028s, sent: 6559 msg/s
2018-12-22 03:10:35, id: test-030641-046, time: 234.116s, sent: 6944 msg/s
2018-12-22 03:10:36, id: test-030641-046, time: 235.280s, sent: 6491 msg/s
2018-12-22 03:10:37, id: test-030641-046, time: 236.292s, sent: 6168 msg/s
2018-12-22 03:10:38, id: test-030641-046, time: 237.372s, sent: 6996 msg/s
2018-12-22 03:10:39, id: test-030641-046, time: 238.380s, sent: 6301 msg/s
2018-12-22 03:10:40, id: test-030641-046, time: 239.472s, sent: 6919 msg/s
2018-12-22 03:10:41, id: test-030641-046, time: 240.583s, sent: 6308 msg/s
2018-12-22 03:10:42, id: test-030641-046, time: 241.624s, sent: 7153 msg/s
2018-12-22 03:10:43, id: test-030641-046, time: 242.624s, sent: 7407 msg/s
2018-12-22 03:10:44, id: test-030641-046, time: 243.700s, sent: 5939 msg/s
2018-12-22 03:10:45, id: test-030641-046, time: 244.700s, sent: 7311 msg/s
2018-12-22 03:10:46, id: test-030641-046, time: 245.804s, sent: 5975 msg/s
2018-12-22 03:10:47, id: test-030641-046, time: 246.804s, sent: 6243 msg/s
2018-12-22 03:10:49, id: test-030641-046, time: 247.892s, sent: 6944 msg/s
2018-12-22 03:10:50, id: test-030641-046, time: 249.052s, sent: 6513 msg/s
2018-12-22 03:10:51, id: test-030641-046, time: 250.052s, sent: 7171 msg/s
2018-12-22 03:10:52, id: test-030641-046, time: 251.156s, sent: 6102 msg/s
2018-12-22 03:10:53, id: test-030641-046, time: 252.308s, sent: 6464 msg/s
2018-12-22 03:10:54, id: test-030641-046, time: 253.396s, sent: 6945 msg/s
2018-12-22 03:10:55, id: test-030641-046, time: 254.396s, sent: 6875 msg/s
2018-12-22 03:10:56, id: test-030641-046, time: 255.460s, sent: 6609 msg/s
2018-12-22 03:10:57, id: test-030641-046, time: 256.460s, sent: 7188 msg/s
2018-12-22 03:10:58, id: test-030641-046, time: 257.520s, sent: 6235 msg/s
2018-12-22 03:10:59, id: test-030641-046, time: 258.688s, sent: 6470 msg/s
2018-12-22 03:11:00, id: test-030641-046, time: 259.688s, sent: 7295 msg/s
2018-12-22 03:11:01, id: test-030641-046, time: 260.744s, sent: 6262 msg/s
2018-12-22 03:11:02, id: test-030641-046, time: 261.812s, sent: 7074 msg/s
2018-12-22 03:11:03, id: test-030641-046, time: 262.812s, sent: 8384 msg/s
2018-12-22 03:11:05, id: test-030641-046, time: 263.888s, sent: 6151 msg/s
2018-12-22 03:11:06, id: test-030641-046, time: 265.104s, sent: 7295 msg/s
2018-12-22 03:11:07, id: test-030641-046, time: 266.148s, sent: 7237 msg/s
2018-12-22 03:11:08, id: test-030641-046, time: 267.156s, sent: 6193 msg/s
2018-12-22 03:11:09, id: test-030641-046, time: 268.252s, sent: 6894 msg/s
2018-12-22 03:11:10, id: test-030641-046, time: 269.408s, sent: 6536 msg/s
2018-12-22 03:11:11, id: test-030641-046, time: 270.552s, sent: 7180 msg/s
2018-12-22 03:11:12, id: test-030641-046, time: 271.716s, sent: 6491 msg/s
2018-12-22 03:11:13, id: test-030641-046, time: 272.872s, sent: 6536 msg/s
2018-12-22 03:11:15, id: test-030641-046, time: 273.924s, sent: 7183 msg/s
2018-12-22 03:11:16, id: test-030641-046, time: 274.924s, sent: 6242 msg/s
2018-12-22 03:11:17, id: test-030641-046, time: 276.004s, sent: 6996 msg/s
2018-12-22 03:11:18, id: test-030641-046, time: 277.040s, sent: 6131 msg/s
2018-12-22 03:11:19, id: test-030641-046, time: 278.116s, sent: 7023 msg/s
2018-12-22 03:11:20, id: test-030641-046, time: 279.248s, sent: 6577 msg/s
2018-12-22 03:11:21, id: test-030641-046, time: 280.436s, sent: 6452 msg/s
2018-12-22 03:11:22, id: test-030641-046, time: 281.524s, sent: 6844 msg/s
2018-12-22 03:11:23, id: test-030641-046, time: 282.704s, sent: 6403 msg/s
2018-12-22 03:11:24, id: test-030641-046, time: 283.772s, sent: 7075 msg/s
2018-12-22 03:11:26, id: test-030641-046, time: 284.932s, sent: 6513 msg/s
2018-12-22 03:11:27, id: test-030641-046, time: 286.004s, sent: 7049 msg/s
2018-12-22 03:11:28, id: test-030641-046, time: 287.156s, sent: 6559 msg/s
2018-12-22 03:11:29, id: test-030641-046, time: 288.340s, sent: 6381 msg/s
2018-12-22 03:11:30, id: test-030641-046, time: 289.428s, sent: 6945 msg/s
2018-12-22 03:11:31, id: test-030641-046, time: 290.432s, sent: 6217 msg/s
2018-12-22 03:11:32, id: test-030641-046, time: 291.432s, sent: 8482 msg/s
2018-12-22 03:11:33, id: test-030641-046, time: 292.480s, sent: 6327 msg/s
2018-12-22 03:11:34, id: test-030641-046, time: 293.480s, sent: 7556 msg/s
2018-12-22 03:11:35, id: test-030641-046, time: 294.532s, sent: 7182 msg/s
2018-12-22 03:11:36, id: test-030641-046, time: 295.700s, sent: 6470 msg/s
2018-12-22 03:11:37, id: test-030641-046, time: 296.788s, sent: 6944 msg/s
2018-12-22 03:11:38, id: test-030641-046, time: 297.808s, sent: 6227 msg/s
2018-12-22 03:11:39, id: test-030641-046, time: 298.872s, sent: 6999 msg/s
2018-12-22 03:11:41, id: test-030641-046, time: 299.878s, sent: 6597 msg/s
2018-12-22 03:11:42, id: test-030641-046, time: 300.878s, sent: 6930 msg/s
2018-12-22 03:11:43, id: test-030641-046, time: 301.892s, sent: 5951 msg/s
2018-12-22 03:11:44, id: test-030641-046, time: 302.968s, sent: 7023 msg/s
2018-12-22 03:11:45, id: test-030641-046, time: 304.132s, sent: 6491 msg/s
2018-12-22 03:11:46, id: test-030641-046, time: 305.324s, sent: 6339 msg/s
2018-12-22 03:11:47, id: test-030641-046, time: 306.384s, sent: 7024 msg/s
2018-12-22 03:11:48, id: test-030641-046, time: 307.400s, sent: 6251 msg/s
2018-12-22 03:11:49, id: test-030641-046, time: 308.484s, sent: 6971 msg/s
2018-12-22 03:11:50, id: test-030641-046, time: 309.636s, sent: 6559 msg/s
2018-12-22 03:11:51, id: test-030641-046, time: 310.708s, sent: 7048 msg/s
2018-12-22 03:11:53, id: test-030641-046, time: 311.880s, sent: 6447 msg/s
2018-12-22 03:11:54, id: test-030641-046, time: 313.036s, sent: 6536 msg/s
2018-12-22 03:11:55, id: test-030641-046, time: 314.156s, sent: 6746 msg/s
2018-12-22 03:11:56, id: test-030641-046, time: 315.316s, sent: 6514 msg/s
2018-12-22 03:11:57, id: test-030641-046, time: 316.392s, sent: 7022 msg/s
2018-12-22 03:11:58, id: test-030641-046, time: 317.396s, sent: 6217 msg/s
2018-12-22 03:11:59, id: test-030641-046, time: 318.504s, sent: 6820 msg/s
2018-12-22 03:12:00, id: test-030641-046, time: 319.652s, sent: 6581 msg/s
2018-12-22 03:12:01, id: test-030641-046, time: 320.832s, sent: 6403 msg/s
2018-12-22 03:12:03, id: test-030641-046, time: 321.920s, sent: 6945 msg/s
2018-12-22 03:12:04, id: test-030641-046, time: 322.920s, sent: 7162 msg/s
2018-12-22 03:12:05, id: test-030641-046, time: 324.016s, sent: 6054 msg/s
2018-12-22 03:12:06, id: test-030641-046, time: 325.192s, sent: 6426 msg/s
2018-12-22 03:12:07, id: test-030641-046, time: 326.272s, sent: 6996 msg/s
2018-12-22 03:12:08, id: test-030641-046, time: 327.440s, sent: 6470 msg/s
2018-12-22 03:12:09, id: test-030641-046, time: 328.604s, sent: 6491 msg/s
2018-12-22 03:12:10, id: test-030641-046, time: 329.672s, sent: 7074 msg/s
2018-12-22 03:12:11, id: test-030641-046, time: 330.780s, sent: 6325 msg/s
2018-12-22 03:12:13, id: test-030641-046, time: 331.880s, sent: 6770 msg/s
2018-12-22 03:12:14, id: test-030641-046, time: 333.048s, sent: 6469 msg/s
2018-12-22 03:12:15, id: test-030641-046, time: 334.152s, sent: 6845 msg/s
2018-12-22 03:12:16, id: test-030641-046, time: 335.300s, sent: 6581 msg/s
2018-12-22 03:12:17, id: test-030641-046, time: 336.444s, sent: 6604 msg/s
2018-12-22 03:12:18, id: test-030641-046, time: 337.568s, sent: 6723 msg/s
2018-12-22 03:12:19, id: test-030641-046, time: 338.732s, sent: 6491 msg/s
2018-12-22 03:12:20, id: test-030641-046, time: 339.824s, sent: 6920 msg/s
2018-12-22 03:12:22, id: test-030641-046, time: 340.968s, sent: 6604 msg/s
2018-12-22 03:12:23, id: test-030641-046, time: 342.092s, sent: 6722 msg/s
2018-12-22 03:12:24, id: test-030641-046, time: 343.092s, sent: 7184 msg/s
2018-12-22 03:12:25, id: test-030641-046, time: 344.260s, sent: 5663 msg/s
2018-12-22 03:12:26, id: test-030641-046, time: 345.348s, sent: 6944 msg/s
2018-12-22 03:12:27, id: test-030641-046, time: 346.524s, sent: 6426 msg/s
2018-12-22 03:12:28, id: test-030641-046, time: 347.588s, sent: 7101 msg/s
2018-12-22 03:12:29, id: test-030641-046, time: 348.764s, sent: 6425 msg/s
2018-12-22 03:12:30, id: test-030641-046, time: 349.832s, sent: 7075 msg/s
2018-12-22 03:12:31, id: test-030641-046, time: 350.832s, sent: 6694 msg/s
2018-12-22 03:12:33, id: test-030641-046, time: 352.000s, sent: 6082 msg/s
2018-12-22 03:12:34, id: test-030641-046, time: 353.104s, sent: 6845 msg/s
2018-12-22 03:12:35, id: test-030641-046, time: 354.112s, sent: 6300 msg/s
2018-12-22 03:12:36, id: test-030641-046, time: 355.212s, sent: 6870 msg/s
2018-12-22 03:12:37, id: test-030641-046, time: 356.388s, sent: 6425 msg/s
2018-12-22 03:12:38, id: test-030641-046, time: 357.468s, sent: 6996 msg/s
2018-12-22 03:12:39, id: test-030641-046, time: 358.632s, sent: 6492 msg/s
2018-12-22 03:12:40, id: test-030641-046, time: 359.800s, sent: 6469 msg/s
2018-12-22 03:12:42, id: test-030641-046, time: 360.908s, sent: 6721 msg/s
2018-12-22 03:12:43, id: test-030641-046, time: 361.916s, sent: 6301 msg/s
