time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 21:24:45:317, 0, 378.2217, 3.2749, 774598, 6707.0586, 0, 5001, 3.2749, 6707.0586
2018-11-27 21:24:50:321, 0, 403.0156, 4.9548, 825376, 10147.4820, 0, 5004, 4.9548, 10147.4820
2018-11-27 21:24:55:322, 0, 418.1372, 3.0237, 856345, 6192.5615, 0, 5001, 3.0237, 6192.5615
2018-11-27 21:25:00:324, 0, 433.4102, 3.0534, 887624, 6253.2987, 0, 5002, 3.0534, 6253.2987
2018-11-27 21:25:05:324, 0, 448.5469, 3.0273, 918624, 6200.0000, 0, 5000, 3.0273, 6200.0000
2018-11-27 21:25:10:325, 0, 463.6533, 3.0207, 949562, 6186.3627, 0, 5001, 3.0207, 6186.3627
2018-11-27 21:25:15:330, 0, 478.7446, 3.0152, 980469, 6175.2248, 0, 5005, 3.0152, 6175.2248
2018-11-27 21:25:20:331, 0, 493.9268, 3.0358, 1011562, 6217.3565, 0, 5001, 3.0358, 6217.3565
2018-11-27 21:25:25:333, 0, 509.1997, 3.0534, 1042841, 6253.2987, 0, 5002, 3.0534, 6253.2987
2018-11-27 21:25:30:336, 0, 525.0781, 3.1738, 1075360, 6499.9001, 0, 5003, 3.1738, 6499.9001
2018-11-27 21:25:35:337, 0, 540.2905, 3.0419, 1106515, 6229.7540, 0, 5001, 3.0419, 6229.7540
2018-11-27 21:25:40:340, 0, 555.3970, 3.0195, 1137453, 6183.8897, 0, 5003, 3.0195, 6183.8897
2018-11-27 21:25:45:342, 0, 570.8364, 3.0867, 1169073, 6321.4714, 0, 5002, 3.0867, 6321.4714
2018-11-27 21:25:50:348, 0, 586.1245, 3.0540, 1200383, 6254.4946, 0, 5006, 3.0540, 6254.4946
2018-11-27 21:25:55:352, 0, 601.3066, 3.0340, 1231476, 6213.6291, 0, 5004, 3.0340, 6213.6291
2018-11-27 21:26:00:355, 0, 616.4888, 3.0346, 1262569, 6214.8711, 0, 5003, 3.0346, 6214.8711
2018-11-27 21:26:05:360, 0, 632.7153, 3.2421, 1295801, 6639.7602, 0, 5005, 3.2421, 6639.7602
2018-11-27 21:26:10:360, 0, 647.7915, 3.0152, 1326677, 6175.2000, 0, 5000, 3.0152, 6175.2000
2018-11-27 21:26:15:361, 0, 662.9434, 3.0298, 1357708, 6204.9590, 0, 5001, 3.0298, 6204.9590
2018-11-27 21:26:20:363, 0, 678.2163, 3.0534, 1388987, 6253.2987, 0, 5002, 3.0534, 6253.2987
2018-11-27 21:26:25:366, 0, 693.4438, 3.0437, 1420173, 6233.4599, 0, 5003, 3.0437, 6233.4599
2018-11-27 21:26:30:371, 0, 708.7925, 3.0667, 1451607, 6280.5195, 0, 5005, 3.0667, 6280.5195
2018-11-27 21:26:35:371, 0, 724.0200, 3.0455, 1482793, 6237.2000, 0, 5000, 3.0455, 6237.2000
2018-11-27 21:26:40:374, 0, 739.3989, 3.0739, 1514289, 6295.4227, 0, 5003, 3.0739, 6295.4227
2018-11-27 21:26:45:376, 0, 755.6709, 3.2531, 1547614, 6662.3351, 0, 5002, 3.2531, 6662.3351
2018-11-27 21:26:50:376, 0, 771.0498, 3.0758, 1579110, 6299.2000, 0, 5000, 3.0758, 6299.2000
2018-11-27 21:26:55:381, 0, 786.1108, 3.0092, 1609955, 6162.8372, 0, 5005, 3.0092, 6162.8372
2018-11-27 21:27:00:387, 0, 801.4443, 3.0630, 1641358, 6273.0723, 0, 5006, 3.0630, 6273.0723
2018-11-27 21:27:05:387, 0, 817.0352, 3.1182, 1673288, 6386.0000, 0, 5000, 3.1182, 6386.0000
2018-11-27 21:27:10:388, 0, 832.2778, 3.0479, 1704505, 6242.1516, 0, 5001, 3.0479, 6242.1516
2018-11-27 21:27:15:388, 0, 847.4297, 3.0304, 1735536, 6206.2000, 0, 5000, 3.0304, 6206.2000
2018-11-27 21:27:20:390, 0, 863.1113, 3.1351, 1767652, 6420.6317, 0, 5002, 3.1351, 6420.6317
2018-11-27 21:27:25:392, 0, 878.9746, 3.1714, 1800140, 6495.0020, 0, 5002, 3.1714, 6495.0020
2018-11-27 21:27:30:393, 0, 894.0811, 3.0207, 1831078, 6186.3627, 0, 5001, 3.0207, 6186.3627
2018-11-27 21:27:35:397, 0, 909.3843, 3.0582, 1862419, 6263.1894, 0, 5004, 3.0582, 6263.1894
2018-11-27 21:27:40:400, 0, 924.4756, 3.0165, 1893326, 6177.6934, 0, 5003, 3.0165, 6177.6934
2018-11-27 21:27:45:404, 0, 939.7637, 3.0552, 1924636, 6256.9944, 0, 5004, 3.0552, 6256.9944
2018-11-27 21:27:50:408, 0, 954.7036, 2.9856, 1955233, 6114.5084, 0, 5004, 2.9856, 6114.5084
2018-11-27 21:27:55:412, 0, 969.9463, 3.0461, 1986450, 6238.4093, 0, 5004, 3.0461, 6238.4093
2018-11-27 21:28:01:489, 0, 983.8721, 2.2916, 2014970, 4693.1052, 0, 6077, 2.2916, 4693.1052
2018-11-27 21:28:06:490, 0, 1000.4619, 3.3173, 2048946, 6793.8412, 0, 5001, 3.3173, 6793.8412
2018-11-27 21:28:11:495, 0, 1016.9761, 3.2995, 2082767, 6757.4426, 0, 5005, 3.2995, 6757.4426
2018-11-27 21:28:16:498, 0, 1033.6870, 3.3402, 2116991, 6840.6956, 0, 5003, 3.3402, 6840.6956
2018-11-27 21:28:21:500, 0, 1050.4131, 3.3439, 2151246, 6848.2607, 0, 5002, 3.3439, 6848.2607
2018-11-27 21:28:26:500, 0, 1066.9424, 3.3059, 2185098, 6770.4000, 0, 5000, 3.3059, 6770.4000
2018-11-27 21:28:31:501, 0, 1083.5322, 3.3173, 2219074, 6793.8412, 0, 5001, 3.3173, 6793.8412
2018-11-27 21:28:36:504, 0, 1100.1978, 3.3311, 2253205, 6822.1067, 0, 5003, 3.3311, 6822.1067
2018-11-27 21:28:41:504, 0, 1116.8481, 3.3301, 2287305, 6820.0000, 0, 5000, 3.3301, 6820.0000
2018-11-27 21:28:46:504, 0, 1133.3926, 3.3089, 2321188, 6776.6000, 0, 5000, 3.3089, 6776.6000
2018-11-27 21:28:51:504, 0, 1149.9673, 3.3149, 2355133, 6789.0000, 0, 5000, 3.3149, 6789.0000
2018-11-27 21:28:56:510, 0, 1166.7690, 3.3563, 2389543, 6873.7515, 0, 5006, 3.3563, 6873.7515
2018-11-27 21:29:01:511, 0, 1183.3589, 3.3173, 2423519, 6793.8412, 0, 5001, 3.3173, 6793.8412
2018-11-27 21:29:06:512, 0, 1199.9487, 3.3173, 2457495, 6793.8412, 0, 5001, 3.3173, 6793.8412
2018-11-27 21:29:11:513, 0, 1216.6294, 3.3355, 2491657, 6831.0338, 0, 5001, 3.3355, 6831.0338
2018-11-27 21:29:16:513, 0, 1233.1436, 3.3028, 2525478, 6764.2000, 0, 5000, 3.3028, 6764.2000
2018-11-27 21:29:21:514, 0, 1249.4761, 3.2659, 2558927, 6688.4623, 0, 5001, 3.2659, 6688.4623
2018-11-27 21:29:26:515, 0, 1265.9600, 3.2961, 2592686, 6750.4499, 0, 5001, 3.2961, 6750.4499
2018-11-27 21:29:31:516, 0, 1282.7012, 3.3476, 2626972, 6855.8288, 0, 5001, 3.3476, 6855.8288
2018-11-27 21:29:36:518, 0, 1299.3062, 3.3197, 2660979, 6798.6805, 0, 5002, 3.3197, 6798.6805
2018-11-27 21:29:41:520, 0, 1315.9868, 3.3348, 2695141, 6829.6681, 0, 5002, 3.3348, 6829.6681
2018-11-27 21:29:46:520, 0, 1332.4858, 3.2998, 2728931, 6758.0000, 0, 5000, 3.2998, 6758.0000
2018-11-27 21:29:51:522, 0, 1349.1816, 3.3378, 2763124, 6835.8657, 0, 5002, 3.3378, 6835.8657
2018-11-27 21:29:56:523, 0, 1365.6958, 3.3022, 2796945, 6762.8474, 0, 5001, 3.3022, 6762.8474
2018-11-27 21:30:01:526, 0, 1382.2705, 3.3130, 2830890, 6784.9290, 0, 5003, 3.3130, 6784.9290
2018-11-27 21:30:06:529, 0, 1398.9814, 3.3402, 2865114, 6840.6956, 0, 5003, 3.3402, 6840.6956
2018-11-27 21:30:11:530, 0, 1415.5864, 3.3203, 2899121, 6800.0400, 0, 5001, 3.3203, 6800.0400
2018-11-27 21:30:16:530, 0, 1432.2671, 3.3361, 2933283, 6832.4000, 0, 5000, 3.3361, 6832.4000
2018-11-27 21:30:21:532, 0, 1448.7661, 3.2985, 2967073, 6755.2979, 0, 5002, 3.2985, 6755.2979
2018-11-27 21:30:26:535, 0, 1465.5679, 3.3583, 3001483, 6877.8733, 0, 5003, 3.3583, 6877.8733
2018-11-27 21:30:31:536, 0, 1482.2485, 3.3355, 3035645, 6831.0338, 0, 5001, 3.3355, 6831.0338
2018-11-27 21:30:36:537, 0, 1498.6719, 3.2840, 3069280, 6725.6549, 0, 5001, 3.2840, 6725.6549
2018-11-27 21:30:41:540, 0, 1515.2314, 3.3099, 3103194, 6778.7328, 0, 5003, 3.3099, 6778.7328
2018-11-27 21:30:46:543, 0, 1531.4883, 3.2494, 3136488, 6654.8071, 0, 5003, 3.2494, 6654.8071
2018-11-27 21:30:51:544, 0, 1547.7905, 3.2598, 3169875, 6676.0648, 0, 5001, 3.2598, 6676.0648
2018-11-27 21:30:56:544, 0, 1564.3198, 3.3059, 3203727, 6770.4000, 0, 5000, 3.3059, 6770.4000
2018-11-27 21:31:01:547, 0, 1580.8037, 3.2948, 3237486, 6747.7513, 0, 5003, 3.2948, 6747.7513
2018-11-27 21:31:06:548, 0, 1597.3179, 3.3022, 3271307, 6762.8474, 0, 5001, 3.3022, 6762.8474
2018-11-27 21:31:11:551, 0, 1613.8169, 3.2978, 3305097, 6753.9476, 0, 5003, 3.2978, 6753.9476
2018-11-27 21:31:16:552, 0, 1630.2554, 3.2870, 3338763, 6731.8536, 0, 5001, 3.2870, 6731.8536
2018-11-27 21:31:21:552, 0, 1646.5273, 3.2544, 3372088, 6665.0000, 0, 5000, 3.2544, 6665.0000
2018-11-27 21:31:26:555, 0, 1662.8750, 3.2676, 3405568, 6691.9848, 0, 5003, 3.2676, 6691.9848
2018-11-27 21:31:31:556, 0, 1679.3740, 3.2991, 3439358, 6756.6487, 0, 5001, 3.2991, 6756.6487
2018-11-27 21:31:36:556, 0, 1695.7671, 3.2786, 3472931, 6714.6000, 0, 5000, 3.2786, 6714.6000
2018-11-27 21:31:41:564, 0, 1712.1147, 3.2643, 3506411, 6685.3035, 0, 5008, 3.2643, 6685.3035
2018-11-27 21:31:46:566, 0, 1728.5684, 3.2894, 3540108, 6736.7053, 0, 5002, 3.2894, 6736.7053
2018-11-27 21:31:51:568, 0, 1745.0977, 3.3045, 3573960, 6767.6929, 0, 5002, 3.3045, 6767.6929
2018-11-27 21:31:56:569, 0, 1761.5210, 3.2840, 3607595, 6725.6549, 0, 5001, 3.2840, 6725.6549
2018-11-27 21:32:01:575, 0, 1777.6719, 3.2263, 3640672, 6607.4710, 0, 5006, 3.2263, 6607.4710
2018-11-27 21:32:06:576, 0, 1794.0952, 3.2840, 3674307, 6725.6549, 0, 5001, 3.2840, 6725.6549
2018-11-27 21:32:11:576, 0, 1810.2612, 3.2332, 3707415, 6621.6000, 0, 5000, 3.2332, 6621.6000
2018-11-27 21:32:16:576, 0, 1826.5938, 3.2665, 3740864, 6689.8000, 0, 5000, 3.2665, 6689.8000
2018-11-27 21:32:21:580, 0, 1843.2290, 3.3244, 3774933, 6808.3533, 0, 5004, 3.3244, 6808.3533
2018-11-27 21:32:26:584, 0, 1859.5313, 3.2578, 3808320, 6672.0624, 0, 5004, 3.2578, 6672.0624
2018-11-27 21:32:31:586, 0, 1875.9243, 3.2773, 3841893, 6711.9152, 0, 5002, 3.2773, 6711.9152
2018-11-27 21:32:36:587, 0, 1892.5444, 3.3234, 3875931, 6806.2388, 0, 5001, 3.3234, 6806.2388
2018-11-27 21:32:41:588, 0, 1908.8921, 3.2689, 3909411, 6694.6611, 0, 5001, 3.2689, 6694.6611
2018-11-27 21:32:46:591, 0, 1925.3760, 3.2948, 3943170, 6747.7513, 0, 5003, 3.2948, 6747.7513
2018-11-27 21:32:51:593, 0, 1942.0415, 3.3318, 3977301, 6823.4706, 0, 5002, 3.3318, 6823.4706
2018-11-27 21:32:56:596, 0, 1958.4648, 3.2827, 4010936, 6722.9662, 0, 5003, 3.2827, 6722.9662
2018-11-27 21:33:01:597, 0, 1974.7065, 3.2477, 4044199, 6651.2697, 0, 5001, 3.2477, 6651.2697
2018-11-27 21:33:06:598, 0, 1990.8574, 3.2295, 4077276, 6614.0772, 0, 5001, 3.2295, 6614.0772
2018-11-27 21:33:11:600, 0, 2007.2505, 3.2773, 4110849, 6711.9152, 0, 5002, 3.2773, 6711.9152
2018-11-27 21:33:16:601, 0, 2023.4922, 3.2477, 4144112, 6651.2697, 0, 5001, 3.2477, 6651.2697
2018-11-27 21:33:21:602, 0, 2039.7944, 3.2598, 4177499, 6676.0648, 0, 5001, 3.2598, 6676.0648
2018-11-27 21:33:26:602, 0, 2056.2480, 3.2907, 4211196, 6739.4000, 0, 5000, 3.2907, 6739.4000
2018-11-27 21:33:31:608, 0, 2072.4141, 3.2293, 4244304, 6613.6636, 0, 5006, 3.2293, 6613.6636
2018-11-27 21:33:36:609, 0, 2088.7314, 3.2628, 4277722, 6682.2635, 0, 5001, 3.2628, 6682.2635
2018-11-27 21:33:41:612, 0, 2104.8521, 3.2222, 4310737, 6599.0406, 0, 5003, 3.2222, 6599.0406
2018-11-27 21:33:46:615, 0, 2121.2603, 3.2797, 4344341, 6716.7699, 0, 5003, 3.2797, 6716.7699
2018-11-27 21:33:51:619, 0, 2137.5474, 3.2548, 4377697, 6665.8673, 0, 5004, 3.2548, 6665.8673
2018-11-27 21:33:56:623, 0, 2153.7588, 3.2397, 4410898, 6634.8921, 0, 5004, 3.2397, 6634.8921
2018-11-27 21:34:01:626, 0, 2169.9702, 3.2403, 4444099, 6636.2183, 0, 5003, 3.2403, 6636.2183
2018-11-27 21:34:06:628, 0, 2186.4390, 3.2924, 4477827, 6742.9028, 0, 5002, 3.2924, 6742.9028
2018-11-27 21:34:11:628, 0, 2202.6353, 3.2393, 4510997, 6634.0000, 0, 5000, 3.2393, 6634.0000
2018-11-27 21:34:16:629, 0, 2218.9678, 3.2659, 4544446, 6688.4623, 0, 5001, 3.2659, 6688.4623
2018-11-27 21:34:21:634, 0, 2235.3306, 3.2693, 4577957, 6695.5045, 0, 5005, 3.2693, 6695.5045
2018-11-27 21:34:26:637, 0, 2251.5874, 3.2494, 4611251, 6654.8071, 0, 5003, 3.2494, 6654.8071
2018-11-27 21:34:31:638, 0, 2267.8745, 3.2568, 4644607, 6669.8660, 0, 5001, 3.2568, 6669.8660
2018-11-27 21:34:36:642, 0, 2284.0859, 3.2397, 4677808, 6634.8921, 0, 5004, 3.2397, 6634.8921
2018-11-27 21:34:41:645, 0, 2300.1914, 3.2192, 4710792, 6592.8443, 0, 5003, 3.2192, 6592.8443
2018-11-27 21:34:46:646, 0, 2316.5391, 3.2689, 4744272, 6694.6611, 0, 5001, 3.2689, 6694.6611
2018-11-27 21:34:51:646, 0, 2332.8110, 3.2544, 4777597, 6665.0000, 0, 5000, 3.2544, 6665.0000
2018-11-27 21:34:56:648, 0, 2349.1738, 3.2713, 4811108, 6699.5202, 0, 5002, 3.2713, 6699.5202
2018-11-27 21:35:01:649, 0, 2365.3247, 3.2295, 4844185, 6614.0772, 0, 5001, 3.2295, 6614.0772
2018-11-27 21:35:06:651, 0, 2381.5361, 3.2410, 4877386, 6637.5450, 0, 5002, 3.2410, 6637.5450
2018-11-27 21:35:11:651, 0, 2397.8081, 3.2544, 4910711, 6665.0000, 0, 5000, 3.2544, 6665.0000
2018-11-27 21:35:16:651, 0, 2414.0044, 3.2393, 4943881, 6634.0000, 0, 5000, 3.2393, 6634.0000
2018-11-27 21:35:21:652, 0, 2430.2764, 3.2537, 4977206, 6663.6673, 0, 5001, 3.2537, 6663.6673
2018-11-27 21:35:26:653, 0, 2446.5181, 3.2477, 5010469, 6651.2697, 0, 5001, 3.2477, 6651.2697
2018-11-27 21:35:31:659, 0, 2462.8657, 3.2656, 5043949, 6687.9744, 0, 5006, 3.2656, 6687.9744
2018-11-27 21:35:36:661, 0, 2479.0166, 3.2289, 5077026, 6612.7549, 0, 5002, 3.2289, 6612.7549
2018-11-27 21:35:41:661, 0, 2495.3037, 3.2574, 5110382, 6671.2000, 0, 5000, 3.2574, 6671.2000
2018-11-27 21:35:46:664, 0, 2511.7422, 3.2857, 5144048, 6729.1625, 0, 5003, 3.2857, 6729.1625
2018-11-27 21:35:51:666, 0, 2527.9990, 3.2501, 5177342, 6656.1375, 0, 5002, 3.2501, 6656.1375
2018-11-27 21:35:56:670, 0, 2544.4678, 3.2911, 5211070, 6740.2078, 0, 5004, 3.2911, 6740.2078
2018-11-27 21:36:01:672, 0, 2560.8457, 3.2743, 5244612, 6705.7177, 0, 5002, 3.2743, 6705.7177
2018-11-27 21:36:06:675, 0, 2577.1177, 3.2524, 5277937, 6661.0034, 0, 5003, 3.2524, 6661.0034
2018-11-27 21:36:11:679, 0, 2593.4048, 3.2548, 5311293, 6665.8673, 0, 5004, 3.2548, 6665.8673
2018-11-27 21:36:16:680, 0, 2609.5103, 3.2204, 5344277, 6595.4809, 0, 5001, 3.2204, 6595.4809
2018-11-27 21:36:21:685, 0, 2625.7822, 3.2511, 5377602, 6658.3417, 0, 5005, 3.2511, 6658.3417
2018-11-27 21:36:26:689, 0, 2641.9634, 3.2336, 5410741, 6622.5020, 0, 5004, 3.2336, 6622.5020
2018-11-27 21:36:31:690, 0, 2658.2202, 3.2507, 5444035, 6657.4685, 0, 5001, 3.2507, 6657.4685
2018-11-27 21:36:36:692, 0, 2674.4922, 3.2531, 5477360, 6662.3351, 0, 5002, 3.2531, 6662.3351
2018-11-27 21:36:41:693, 0, 2690.7490, 3.2507, 5510654, 6657.4685, 0, 5001, 3.2507, 6657.4685
2018-11-27 21:36:46:697, 0, 2707.0513, 3.2578, 5544041, 6672.0624, 0, 5004, 3.2578, 6672.0624
2018-11-27 21:36:51:700, 0, 2723.4443, 3.2766, 5577614, 6710.5737, 0, 5003, 3.2766, 6710.5737
2018-11-27 21:36:56:703, 0, 2739.8828, 3.2857, 5611280, 6729.1625, 0, 5003, 3.2857, 6729.1625
2018-11-27 21:37:01:707, 0, 2756.1699, 3.2548, 5644636, 6665.8673, 0, 5004, 3.2548, 6665.8673
2018-11-27 21:37:06:710, 0, 2772.3965, 3.2434, 5677868, 6642.4146, 0, 5003, 3.2434, 6642.4146
2018-11-27 21:37:11:710, 0, 2788.6685, 3.2544, 5711193, 6665.0000, 0, 5000, 3.2544, 6665.0000
2018-11-27 21:37:16:714, 0, 2804.9556, 3.2548, 5744549, 6665.8673, 0, 5004, 3.2548, 6665.8673
2018-11-27 21:37:21:714, 0, 2821.3335, 3.2756, 5778091, 6708.4000, 0, 5000, 3.2756, 6708.4000
2018-11-27 21:37:26:717, 0, 2837.5903, 3.2494, 5811385, 6654.8071, 0, 5003, 3.2494, 6654.8071
2018-11-27 21:37:31:718, 0, 2853.9380, 3.2689, 5844865, 6694.6611, 0, 5001, 3.2689, 6694.6611
2018-11-27 21:37:36:718, 0, 2870.2402, 3.2604, 5878252, 6677.4000, 0, 5000, 3.2604, 6677.4000
2018-11-27 21:37:41:720, 0, 2886.6182, 3.2743, 5911794, 6705.7177, 0, 5002, 3.2743, 6705.7177
2018-11-27 21:37:46:720, 0, 2902.9507, 3.2665, 5945243, 6689.8000, 0, 5000, 3.2665, 6689.8000
2018-11-27 21:37:51:720, 0, 2919.2075, 3.2514, 5978537, 6658.8000, 0, 5000, 3.2514, 6658.8000
2018-11-27 21:37:56:723, 0, 2935.6157, 3.2797, 6012141, 6716.7699, 0, 5003, 3.2797, 6716.7699
2018-11-27 21:38:01:726, 0, 2951.8726, 3.2494, 6045435, 6654.8071, 0, 5003, 3.2494, 6654.8071
2018-11-27 21:38:06:727, 0, 2968.1748, 3.2598, 6078822, 6676.0648, 0, 5001, 3.2598, 6676.0648
2018-11-27 21:38:11:730, 0, 2984.4771, 3.2585, 6112209, 6673.3960, 0, 5003, 3.2585, 6673.3960
2018-11-27 21:38:16:735, 0, 3000.6733, 3.2360, 6145379, 6627.3726, 0, 5005, 3.2360, 6627.3726
2018-11-27 21:38:21:738, 0, 3017.1118, 3.2857, 6179045, 6729.1625, 0, 5003, 3.2857, 6729.1625
2018-11-27 21:38:26:743, 0, 3033.4443, 3.2632, 6212494, 6683.1169, 0, 5005, 3.2632, 6683.1169
2018-11-27 21:38:31:745, 0, 3049.7466, 3.2591, 6245881, 6674.7301, 0, 5002, 3.2591, 6674.7301
2018-11-27 21:38:36:748, 0, 3066.1699, 3.2827, 6279516, 6722.9662, 0, 5003, 3.2827, 6722.9662
2018-11-27 21:38:41:749, 0, 3082.6689, 3.2991, 6313306, 6756.6487, 0, 5001, 3.2991, 6756.6487
2018-11-27 21:38:46:752, 0, 3098.9863, 3.2615, 6346724, 6679.5922, 0, 5003, 3.2615, 6679.5922
2018-11-27 21:38:51:754, 0, 3115.3643, 3.2743, 6380266, 6705.7177, 0, 5002, 3.2743, 6705.7177
2018-11-27 21:38:56:755, 0, 3131.5454, 3.2356, 6413405, 6626.4747, 0, 5001, 3.2356, 6626.4747
2018-11-27 21:39:01:755, 0, 3147.9233, 3.2756, 6446947, 6708.4000, 0, 5000, 3.2756, 6708.4000
2018-11-27 21:39:06:755, 0, 3164.1650, 3.2483, 6480210, 6652.6000, 0, 5000, 3.2483, 6652.6000
2018-11-27 21:39:11:757, 0, 3180.5127, 3.2682, 6513690, 6693.3227, 0, 5002, 3.2682, 6693.3227
2018-11-27 21:39:16:761, 0, 3196.6938, 3.2336, 6546829, 6622.5020, 0, 5004, 3.2336, 6622.5020
2018-11-27 21:39:21:761, 0, 3212.8599, 3.2332, 6579937, 6621.6000, 0, 5000, 3.2332, 6621.6000
2018-11-27 21:39:26:765, 0, 3228.9351, 3.2125, 6612859, 6579.1367, 0, 5004, 3.2125, 6579.1367
2018-11-27 21:39:31:765, 0, 3245.1011, 3.2332, 6645967, 6621.6000, 0, 5000, 3.2332, 6621.6000
2018-11-27 21:39:36:770, 0, 3261.3882, 3.2542, 6679323, 6664.5355, 0, 5005, 3.2542, 6664.5355
2018-11-27 21:39:41:772, 0, 3277.7358, 3.2682, 6712803, 6693.3227, 0, 5002, 3.2682, 6693.3227
2018-11-27 21:39:46:776, 0, 3293.9170, 3.2336, 6745942, 6622.5020, 0, 5004, 3.2336, 6622.5020
2018-11-27 21:39:51:778, 0, 3310.1738, 3.2501, 6779236, 6656.1375, 0, 5002, 3.2501, 6656.1375
2018-11-27 21:39:56:780, 0, 3326.4307, 3.2501, 6812530, 6656.1375, 0, 5002, 3.2501, 6656.1375
2018-11-27 21:40:01:781, 0, 3342.4756, 3.2083, 6845390, 6570.6859, 0, 5001, 3.2083, 6570.6859
2018-11-27 21:40:06:784, 0, 3358.7021, 3.2434, 6878622, 6642.4146, 0, 5003, 3.2434, 6642.4146
2018-11-27 21:40:11:784, 0, 3374.8530, 3.2302, 6911699, 6615.4000, 0, 5000, 3.2302, 6615.4000
2018-11-27 21:40:16:785, 0, 3391.0039, 3.2295, 6944776, 6614.0772, 0, 5001, 3.2295, 6614.0772
2018-11-27 21:40:21:789, 0, 3407.2910, 3.2548, 6978132, 6665.8673, 0, 5004, 3.2548, 6665.8673
2018-11-27 21:40:26:791, 0, 3423.6387, 3.2682, 7011612, 6693.3227, 0, 5002, 3.2682, 6693.3227
2018-11-27 21:40:31:791, 0, 3439.7896, 3.2302, 7044689, 6615.4000, 0, 5000, 3.2302, 6615.4000
2018-11-27 21:40:36:792, 0, 3456.0918, 3.2598, 7078076, 6676.0648, 0, 5001, 3.2598, 6676.0648
2018-11-27 21:40:41:792, 0, 3472.2881, 3.2393, 7111246, 6634.0000, 0, 5000, 3.2393, 6634.0000
2018-11-27 21:40:46:796, 0, 3488.4238, 3.2246, 7144292, 6603.9169, 0, 5004, 3.2246, 6603.9169
2018-11-27 21:40:51:797, 0, 3504.7109, 3.2568, 7177648, 6669.8660, 0, 5001, 3.2568, 6669.8660
2018-11-27 21:40:56:801, 0, 3521.0737, 3.2699, 7211159, 6696.8425, 0, 5004, 3.2699, 6696.8425
2018-11-27 21:41:01:801, 0, 3537.3608, 3.2574, 7244515, 6671.2000, 0, 5000, 3.2574, 6671.2000
