time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 21:30:39:549, 0, 1654.9131, 3.4770, 3389262, 7120.9516, 0, 5002, 3.4770, 7120.9516
2018-11-27 21:30:44:550, 0, 1672.4717, 3.5110, 3425222, 7190.5619, 0, 5001, 3.5110, 7190.5619
2018-11-27 21:30:49:553, 0, 1690.0454, 3.5126, 3461213, 7193.8837, 0, 5003, 3.5126, 7193.8837
2018-11-27 21:30:54:558, 0, 1707.6343, 3.5143, 3497235, 7197.2028, 0, 5005, 3.5143, 7197.2028
2018-11-27 21:30:59:562, 0, 1725.4956, 3.5694, 3533815, 7310.1519, 0, 5004, 3.5694, 7310.1519
2018-11-27 21:31:04:562, 0, 1743.0845, 3.5178, 3569837, 7204.4000, 0, 5000, 3.5178, 7204.4000
2018-11-27 21:31:09:566, 0, 1760.7490, 3.5301, 3606014, 7229.6163, 0, 5004, 3.5301, 7229.6163
2018-11-27 21:31:14:566, 0, 1778.2622, 3.5026, 3641881, 7173.4000, 0, 5000, 3.5026, 7173.4000
2018-11-27 21:31:19:568, 0, 1795.7905, 3.5043, 3677779, 7176.7293, 0, 5002, 3.5043, 7176.7293
2018-11-27 21:31:24:568, 0, 1813.4399, 3.5299, 3713925, 7229.2000, 0, 5000, 3.5299, 7229.2000
2018-11-27 21:31:29:569, 0, 1830.8320, 3.4777, 3749544, 7122.3755, 0, 5001, 3.4777, 7122.3755
2018-11-27 21:31:34:570, 0, 1848.2998, 3.4929, 3785318, 7153.3693, 0, 5001, 3.4929, 7153.3693
2018-11-27 21:31:39:570, 0, 1865.7373, 3.4875, 3821030, 7142.4000, 0, 5000, 3.4875, 7142.4000
2018-11-27 21:31:44:572, 0, 1882.9780, 3.4468, 3856339, 7058.9764, 0, 5002, 3.4468, 7058.9764
2018-11-27 21:31:49:575, 0, 1900.1431, 3.4309, 3891493, 7026.5840, 0, 5003, 3.4309, 7026.5840
2018-11-27 21:31:54:577, 0, 1917.6260, 3.4952, 3927298, 7158.1367, 0, 5002, 3.4952, 7158.1367
2018-11-27 21:31:59:582, 0, 1935.2148, 3.5143, 3963320, 7197.2028, 0, 5005, 3.5143, 7197.2028
2018-11-27 21:32:04:582, 0, 1952.6069, 3.4784, 3998939, 7123.8000, 0, 5000, 3.4784, 7123.8000
2018-11-27 21:32:09:583, 0, 1970.4985, 3.5776, 4035581, 7326.9346, 0, 5001, 3.5776, 7326.9346
2018-11-27 21:32:14:584, 0, 1987.8149, 3.4626, 4071045, 7091.3817, 0, 5001, 3.4626, 7091.3817
2018-11-27 21:32:19:586, 0, 2005.2222, 3.4801, 4106695, 7127.1491, 0, 5002, 3.4801, 7127.1491
2018-11-27 21:32:24:586, 0, 2022.8262, 3.5208, 4142748, 7210.6000, 0, 5000, 3.5208, 7210.6000
2018-11-27 21:32:29:591, 0, 2040.2031, 3.4719, 4178336, 7110.4895, 0, 5005, 3.4719, 7110.4895
2018-11-27 21:32:34:591, 0, 2057.7163, 3.5026, 4214203, 7173.4000, 0, 5000, 3.5026, 7173.4000
2018-11-27 21:32:39:591, 0, 2075.1992, 3.4966, 4250008, 7161.0000, 0, 5000, 3.4966, 7161.0000
2018-11-27 21:32:44:591, 0, 2092.9849, 3.5571, 4286433, 7285.0000, 0, 5000, 3.5571, 7285.0000
2018-11-27 21:32:49:593, 0, 2110.4224, 3.4861, 4322145, 7139.5442, 0, 5002, 3.4861, 7139.5442
2018-11-27 21:32:54:594, 0, 2127.7690, 3.4686, 4357671, 7103.7792, 0, 5001, 3.4686, 7103.7792
2018-11-27 21:32:59:595, 0, 2145.1460, 3.4747, 4393259, 7116.1768, 0, 5001, 3.4747, 7116.1768
2018-11-27 21:33:04:596, 0, 2162.5381, 3.4777, 4428878, 7122.3755, 0, 5001, 3.4777, 7122.3755
2018-11-27 21:33:09:597, 0, 2179.9150, 3.4747, 4464466, 7116.1768, 0, 5001, 3.4747, 7116.1768
2018-11-27 21:33:14:599, 0, 2197.0195, 3.4195, 4499496, 7003.1987, 0, 5002, 3.4195, 7003.1987
2018-11-27 21:33:19:601, 0, 2213.9727, 3.3893, 4534216, 6941.2235, 0, 5002, 3.3893, 6941.2235
2018-11-27 21:33:24:602, 0, 2230.8955, 3.3839, 4568874, 6930.2140, 0, 5001, 3.3839, 6930.2140
2018-11-27 21:33:29:604, 0, 2248.0757, 3.4347, 4604059, 7034.1863, 0, 5002, 3.4347, 7034.1863
2018-11-27 21:33:34:605, 0, 2265.3164, 3.4475, 4639368, 7060.3879, 0, 5001, 3.4475, 7060.3879
2018-11-27 21:33:39:606, 0, 2282.3301, 3.4021, 4674212, 6967.4065, 0, 5001, 3.4021, 6967.4065
2018-11-27 21:33:44:606, 0, 2299.6011, 3.4542, 4709583, 7074.2000, 0, 5000, 3.4542, 7074.2000
2018-11-27 21:33:49:611, 0, 2316.8418, 3.4447, 4744892, 7054.7453, 0, 5005, 3.4447, 7054.7453
2018-11-27 21:33:54:613, 0, 2334.0522, 3.4407, 4780139, 7046.5814, 0, 5002, 3.4407, 7046.5814
2018-11-27 21:33:59:615, 0, 2351.5806, 3.5043, 4816037, 7176.7293, 0, 5002, 3.5043, 7176.7293
2018-11-27 21:34:04:619, 0, 2368.8818, 3.4575, 4851470, 7080.9353, 0, 5004, 3.4575, 7080.9353
2018-11-27 21:34:09:623, 0, 2385.8804, 3.3970, 4886283, 6957.0344, 0, 5004, 3.3970, 6957.0344
2018-11-27 21:34:14:625, 0, 2402.7124, 3.3651, 4920755, 6891.6433, 0, 5002, 3.3651, 6891.6433
2018-11-27 21:34:19:625, 0, 2419.8320, 3.4239, 4955816, 7012.2000, 0, 5000, 3.4239, 7012.2000
2018-11-27 21:34:24:627, 0, 2436.9819, 3.4286, 4990939, 7021.7913, 0, 5002, 3.4286, 7021.7913
2018-11-27 21:34:29:629, 0, 2453.8896, 3.3802, 5025566, 6922.6309, 0, 5002, 3.3802, 6922.6309
2018-11-27 21:34:34:630, 0, 2470.8730, 3.3960, 5060348, 6955.0090, 0, 5001, 3.3960, 6955.0090
2018-11-27 21:34:39:633, 0, 2488.4771, 3.5187, 5096401, 7206.2762, 0, 5003, 3.5187, 7206.2762
2018-11-27 21:34:44:636, 0, 2505.4150, 3.3856, 5131090, 6933.6398, 0, 5003, 3.3856, 6933.6398
2018-11-27 21:34:49:639, 0, 2522.3682, 3.3886, 5165810, 6939.8361, 0, 5003, 3.3886, 6939.8361
2018-11-27 21:34:54:641, 0, 2539.3818, 3.4014, 5200654, 6966.0136, 0, 5002, 3.4014, 6966.0136
2018-11-27 21:34:59:644, 0, 2556.4863, 3.4188, 5235684, 7001.7989, 0, 5003, 3.4188, 7001.7989
2018-11-27 21:35:04:645, 0, 2573.4546, 3.3930, 5270435, 6948.8102, 0, 5001, 3.3930, 6948.8102
2018-11-27 21:35:09:647, 0, 2590.9072, 3.4891, 5306178, 7145.7417, 0, 5002, 3.4891, 7145.7417
2018-11-27 21:35:14:649, 0, 2608.0874, 3.4347, 5341363, 7034.1863, 0, 5002, 3.4347, 7034.1863
2018-11-27 21:35:19:650, 0, 2625.3130, 3.4444, 5376641, 7054.1892, 0, 5001, 3.4444, 7054.1892
2018-11-27 21:35:24:655, 0, 2642.3267, 3.3993, 5411485, 6961.8382, 0, 5005, 3.3993, 6961.8382
2018-11-27 21:35:29:658, 0, 2659.4614, 3.4249, 5446577, 7014.1915, 0, 5003, 3.4249, 7014.1915
2018-11-27 21:35:34:661, 0, 2676.5811, 3.4219, 5481638, 7007.9952, 0, 5003, 3.4219, 7007.9952
2018-11-27 21:35:39:662, 0, 2693.5493, 3.3930, 5516389, 6948.8102, 0, 5001, 3.3930, 6948.8102
2018-11-27 21:35:44:663, 0, 2710.6387, 3.4172, 5551388, 6998.4003, 0, 5001, 3.4172, 6998.4003
2018-11-27 21:35:49:664, 0, 2727.7280, 3.4172, 5586387, 6998.4003, 0, 5001, 3.4172, 6998.4003
2018-11-27 21:35:54:664, 0, 2744.4541, 3.3452, 5620642, 6851.0000, 0, 5000, 3.3452, 6851.0000
2018-11-27 21:35:59:667, 0, 2761.7402, 3.4552, 5656044, 7076.1543, 0, 5003, 3.4552, 7076.1543
2018-11-27 21:36:04:668, 0, 2778.8296, 3.4172, 5691043, 6998.4003, 0, 5001, 3.4172, 6998.4003
2018-11-27 21:36:09:669, 0, 2795.8281, 3.3990, 5725856, 6961.2078, 0, 5001, 3.3990, 6961.2078
2018-11-27 21:36:14:669, 0, 2813.1445, 3.4633, 5761320, 7092.8000, 0, 5000, 3.4633, 7092.8000
2018-11-27 21:36:19:669, 0, 2830.3247, 3.4360, 5796505, 7037.0000, 0, 5000, 3.4360, 7037.0000
2018-11-27 21:36:24:670, 0, 2847.6714, 3.4686, 5832031, 7103.7792, 0, 5001, 3.4686, 7103.7792
2018-11-27 21:36:29:671, 0, 2865.0635, 3.4777, 5867650, 7122.3755, 0, 5001, 3.4777, 7122.3755
2018-11-27 21:36:34:672, 0, 2881.8652, 3.3597, 5902060, 6880.6239, 0, 5001, 3.3597, 6880.6239
2018-11-27 21:36:39:674, 0, 2898.8940, 3.4044, 5936935, 6972.2111, 0, 5002, 3.4044, 6972.2111
2018-11-27 21:36:44:677, 0, 2916.5586, 3.5308, 5973112, 7231.0614, 0, 5003, 3.5308, 7231.0614
2018-11-27 21:36:49:679, 0, 2933.8296, 3.4528, 6008483, 7071.3715, 0, 5002, 3.4528, 7071.3715
2018-11-27 21:36:54:682, 0, 2951.1460, 3.4612, 6043947, 7088.5469, 0, 5003, 3.4612, 7088.5469
2018-11-27 21:36:59:685, 0, 2968.2354, 3.4158, 6078946, 6995.6026, 0, 5003, 3.4158, 6995.6026
2018-11-27 21:37:04:688, 0, 2985.0674, 3.3644, 6113418, 6890.2658, 0, 5003, 3.3644, 6890.2658
2018-11-27 21:37:09:692, 0, 3002.4897, 3.4817, 6149099, 7130.4956, 0, 5004, 3.4817, 7130.4956
2018-11-27 21:37:14:694, 0, 3019.5640, 3.4135, 6184067, 6990.8037, 0, 5002, 3.4135, 6990.8037
2018-11-27 21:37:19:694, 0, 3036.7290, 3.4330, 6219221, 7030.8000, 0, 5000, 3.4330, 7030.8000
2018-11-27 21:37:24:697, 0, 3053.7427, 3.4007, 6254065, 6964.6212, 0, 5003, 3.4007, 6964.6212
2018-11-27 21:37:29:700, 0, 3071.1196, 3.4733, 6289653, 7113.3320, 0, 5003, 3.4733, 7113.3320
2018-11-27 21:37:34:701, 0, 3088.0122, 3.3778, 6324249, 6917.8164, 0, 5001, 3.3778, 6917.8164
2018-11-27 21:37:39:703, 0, 3105.2983, 3.4558, 6359651, 7077.5690, 0, 5002, 3.4558, 7077.5690
2018-11-27 21:37:44:704, 0, 3122.3120, 3.4021, 6394495, 6967.4065, 0, 5001, 3.4021, 6967.4065
2018-11-27 21:37:49:704, 0, 3139.4165, 3.4209, 6429525, 7006.0000, 0, 5000, 3.4209, 7006.0000
2018-11-27 21:37:54:705, 0, 3156.4907, 3.4142, 6464493, 6992.2016, 0, 5001, 3.4142, 6992.2016
2018-11-27 21:37:59:707, 0, 3173.4136, 3.3832, 6499151, 6928.8285, 0, 5002, 3.3832, 6928.8285
2018-11-27 21:38:04:709, 0, 3190.3213, 3.3802, 6533778, 6922.6309, 0, 5002, 3.3802, 6922.6309
2018-11-27 21:38:09:713, 0, 3207.4409, 3.4212, 6568839, 7006.5947, 0, 5004, 3.4212, 7006.5947
2018-11-27 21:38:14:713, 0, 3224.6060, 3.4330, 6603993, 7030.8000, 0, 5000, 3.4330, 7030.8000
2018-11-27 21:38:19:715, 0, 3241.9980, 3.4770, 6639612, 7120.9516, 0, 5002, 3.4770, 7120.9516
2018-11-27 21:38:24:715, 0, 3259.1631, 3.4330, 6674766, 7030.8000, 0, 5000, 3.4330, 7030.8000
2018-11-27 21:38:29:719, 0, 3276.1465, 3.3940, 6709548, 6950.8393, 0, 5004, 3.3940, 6950.8393
2018-11-27 21:38:34:719, 0, 3293.3872, 3.4481, 6744857, 7061.8000, 0, 5000, 3.4481, 7061.8000
2018-11-27 21:38:39:721, 0, 3310.2192, 3.3651, 6779329, 6891.6433, 0, 5002, 3.3651, 6891.6433
2018-11-27 21:38:44:725, 0, 3327.4600, 3.4454, 6814638, 7056.1551, 0, 5004, 3.4454, 7056.1551
2018-11-27 21:38:49:727, 0, 3344.7310, 3.4528, 6850009, 7071.3715, 0, 5002, 3.4528, 7071.3715
2018-11-27 21:38:54:732, 0, 3361.8960, 3.4296, 6885163, 7023.7762, 0, 5005, 3.4296, 7023.7762
2018-11-27 21:38:59:733, 0, 3378.8340, 3.3869, 6919852, 6936.4127, 0, 5001, 3.3869, 6936.4127
2018-11-27 21:39:04:736, 0, 3396.0142, 3.4340, 6955037, 7032.7803, 0, 5003, 3.4340, 7032.7803
2018-11-27 21:39:09:736, 0, 3413.3154, 3.4603, 6990470, 7086.6000, 0, 5000, 3.4603, 7086.6000
2018-11-27 21:39:14:736, 0, 3430.2686, 3.3906, 7025190, 6944.0000, 0, 5000, 3.3906, 6944.0000
2018-11-27 21:39:19:737, 0, 3447.3428, 3.4142, 7060158, 6992.2016, 0, 5001, 3.4142, 6992.2016
2018-11-27 21:39:24:737, 0, 3464.2202, 3.3755, 7094723, 6913.0000, 0, 5000, 3.3755, 6913.0000
2018-11-27 21:39:29:741, 0, 3481.6274, 3.4787, 7130373, 7124.3006, 0, 5004, 3.4787, 7124.3006
2018-11-27 21:39:34:742, 0, 3498.8076, 3.4353, 7165558, 7035.5929, 0, 5001, 3.4353, 7035.5929
2018-11-27 21:39:39:743, 0, 3515.9575, 3.4293, 7200681, 7023.1954, 0, 5001, 3.4293, 7023.1954
2018-11-27 21:39:44:748, 0, 3532.9863, 3.4024, 7235556, 6968.0320, 0, 5005, 3.4024, 6968.0320
2018-11-27 21:39:49:751, 0, 3549.9395, 3.3886, 7270276, 6939.8361, 0, 5003, 3.3886, 6939.8361
2018-11-27 21:39:54:755, 0, 3567.2559, 3.4605, 7305740, 7087.1303, 0, 5004, 3.4605, 7087.1303
2018-11-27 21:39:59:755, 0, 3584.3906, 3.4270, 7340832, 7018.4000, 0, 5000, 3.4270, 7018.4000
2018-11-27 21:40:04:756, 0, 3601.2378, 3.3688, 7375335, 6899.2202, 0, 5001, 3.3688, 6899.2202
2018-11-27 21:40:09:757, 0, 3618.4482, 3.4414, 7410582, 7047.9904, 0, 5001, 3.4414, 7047.9904
2018-11-27 21:40:14:758, 0, 3635.6284, 3.4353, 7445767, 7035.5929, 0, 5001, 3.4353, 7035.5929
2018-11-27 21:40:19:758, 0, 3652.6421, 3.4027, 7480611, 6968.8000, 0, 5000, 3.4027, 6968.8000
2018-11-27 21:40:24:758, 0, 3669.6558, 3.4027, 7515455, 6968.8000, 0, 5000, 3.4027, 6968.8000
2018-11-27 21:40:29:758, 0, 3686.5635, 3.3815, 7550082, 6925.4000, 0, 5000, 3.3815, 6925.4000
2018-11-27 21:40:34:758, 0, 3703.8345, 3.4542, 7585453, 7074.2000, 0, 5000, 3.4542, 7074.2000
2018-11-27 21:40:39:758, 0, 3720.8330, 3.3997, 7620266, 6962.6000, 0, 5000, 3.3997, 6962.6000
2018-11-27 21:40:44:760, 0, 3738.0737, 3.4468, 7655575, 7058.9764, 0, 5002, 3.4468, 7058.9764
2018-11-27 21:40:49:764, 0, 3755.0420, 3.3909, 7690326, 6944.6443, 0, 5004, 3.3909, 6944.6443
2018-11-27 21:40:54:767, 0, 3772.0708, 3.4037, 7725201, 6970.8175, 0, 5003, 3.4037, 6970.8175
