time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 21:24:34:395, 0, 405.7856, 3.4209, 831049, 7006.0000, 0, 5000, 3.4209, 7006.0000
2018-11-27 21:24:39:396, 0, 423.0264, 3.4475, 866358, 7060.3879, 0, 5001, 3.4475, 7060.3879
2018-11-27 21:24:44:398, 0, 440.1309, 3.4195, 901388, 7003.1987, 0, 5002, 3.4195, 7003.1987
2018-11-27 21:24:49:400, 0, 458.8398, 3.7403, 939704, 7660.1359, 0, 5002, 3.7403, 7660.1359
2018-11-27 21:24:54:403, 0, 476.0806, 3.4461, 975013, 7057.5655, 0, 5003, 3.4461, 7057.5655
2018-11-27 21:24:59:403, 0, 492.9731, 3.3785, 1009609, 6919.2000, 0, 5000, 3.3785, 6919.2000
2018-11-27 21:25:04:403, 0, 510.2593, 3.4572, 1045011, 7080.4000, 0, 5000, 3.4572, 7080.4000
2018-11-27 21:25:09:405, 0, 527.8481, 3.5164, 1081033, 7201.5194, 0, 5002, 3.5164, 7201.5194
2018-11-27 21:25:14:409, 0, 545.0586, 3.4393, 1116280, 7043.7650, 0, 5004, 3.4393, 7043.7650
2018-11-27 21:25:19:413, 0, 562.4810, 3.4817, 1151961, 7130.4956, 0, 5004, 3.4817, 7130.4956
2018-11-27 21:25:24:413, 0, 579.7217, 3.4481, 1187270, 7061.8000, 0, 5000, 3.4481, 7061.8000
2018-11-27 21:25:29:413, 0, 596.8262, 3.4209, 1222300, 7006.0000, 0, 5000, 3.4209, 7006.0000
2018-11-27 21:25:34:417, 0, 614.1426, 3.4605, 1257764, 7087.1303, 0, 5004, 3.4605, 7087.1303
2018-11-27 21:25:39:421, 0, 631.7617, 3.5210, 1293848, 7211.0312, 0, 5004, 3.5210, 7211.0312
2018-11-27 21:25:44:421, 0, 649.2295, 3.4936, 1329622, 7154.8000, 0, 5000, 3.4936, 7154.8000
2018-11-27 21:25:49:424, 0, 666.3188, 3.4158, 1364621, 6995.6026, 0, 5003, 3.4158, 6995.6026
2018-11-27 21:25:54:428, 0, 683.4688, 3.4272, 1399744, 7018.9848, 0, 5004, 3.4272, 7018.9848
2018-11-27 21:25:59:431, 0, 700.9819, 3.5005, 1435611, 7169.0985, 0, 5003, 3.5005, 7169.0985
2018-11-27 21:26:04:435, 0, 718.0562, 3.4121, 1470579, 6988.0096, 0, 5004, 3.4121, 6988.0096
2018-11-27 21:26:09:437, 0, 735.3423, 3.4558, 1505981, 7077.5690, 0, 5002, 3.4558, 7077.5690
2018-11-27 21:26:14:437, 0, 752.5981, 3.4512, 1541321, 7068.0000, 0, 5000, 3.4512, 7068.0000
2018-11-27 21:26:19:437, 0, 769.8691, 3.4542, 1576692, 7074.2000, 0, 5000, 3.4542, 7074.2000
2018-11-27 21:26:24:437, 0, 787.2310, 3.4724, 1612249, 7111.4000, 0, 5000, 3.4724, 7111.4000
2018-11-27 21:26:29:438, 0, 804.4565, 3.4444, 1647527, 7054.1892, 0, 5001, 3.4444, 7054.1892
2018-11-27 21:26:34:441, 0, 821.8335, 3.4733, 1683115, 7113.3320, 0, 5003, 3.4733, 7113.3320
2018-11-27 21:26:39:444, 0, 839.2559, 3.4824, 1718796, 7131.9208, 0, 5003, 3.4824, 7131.9208
2018-11-27 21:26:44:444, 0, 856.4209, 3.4330, 1753950, 7030.8000, 0, 5000, 3.4330, 7030.8000
2018-11-27 21:26:49:446, 0, 873.9492, 3.5043, 1789848, 7176.7293, 0, 5002, 3.5043, 7176.7293
2018-11-27 21:26:54:447, 0, 891.4019, 3.4898, 1825591, 7147.1706, 0, 5001, 3.4898, 7147.1706
2018-11-27 21:26:59:448, 0, 908.8394, 3.4868, 1861303, 7140.9718, 0, 5001, 3.4868, 7140.9718
2018-11-27 21:27:04:449, 0, 926.1406, 3.4596, 1896736, 7085.1830, 0, 5001, 3.4596, 7085.1830
2018-11-27 21:27:09:449, 0, 943.8052, 3.5329, 1932913, 7235.4000, 0, 5000, 3.5329, 7235.4000
2018-11-27 21:27:14:450, 0, 960.9248, 3.4232, 1967974, 7010.7978, 0, 5001, 3.4232, 7010.7978
2018-11-27 21:27:19:452, 0, 978.3774, 3.4891, 2003717, 7145.7417, 0, 5002, 3.4891, 7145.7417
2018-11-27 21:27:24:455, 0, 995.6030, 3.4431, 2038995, 7051.3692, 0, 5003, 3.4431, 7051.3692
2018-11-27 21:27:29:455, 0, 1013.2676, 3.5329, 2075172, 7235.4000, 0, 5000, 3.5329, 7235.4000
2018-11-27 21:27:34:456, 0, 1030.4629, 3.4384, 2110388, 7041.7916, 0, 5001, 3.4384, 7041.7916
2018-11-27 21:27:39:461, 0, 1047.8247, 3.4689, 2145945, 7104.2957, 0, 5005, 3.4689, 7104.2957
2018-11-27 21:27:44:463, 0, 1064.9595, 3.4256, 2181037, 7015.5938, 0, 5002, 3.4256, 7015.5938
2018-11-27 21:27:49:465, 0, 1082.4575, 3.4982, 2216873, 7164.3343, 0, 5002, 3.4982, 7164.3343
2018-11-27 21:27:54:467, 0, 1100.1221, 3.5315, 2253050, 7232.5070, 0, 5002, 3.5315, 7232.5070
2018-11-27 21:27:59:468, 0, 1117.4990, 3.4747, 2288638, 7116.1768, 0, 5001, 3.4747, 7116.1768
2018-11-27 21:28:04:468, 0, 1129.5630, 2.4128, 2313345, 4941.4000, 0, 5000, 2.4128, 4941.4000
2018-11-27 21:28:09:469, 0, 1146.4253, 3.3718, 2347879, 6905.4189, 0, 5001, 3.3718, 6905.4189
2018-11-27 21:28:14:470, 0, 1163.3481, 3.3839, 2382537, 6930.2140, 0, 5001, 3.3839, 6930.2140
2018-11-27 21:28:19:471, 0, 1180.2710, 3.3839, 2417195, 6930.2140, 0, 5001, 3.3839, 6930.2140
2018-11-27 21:28:24:471, 0, 1197.1938, 3.3846, 2451853, 6931.6000, 0, 5000, 3.3846, 6931.6000
2018-11-27 21:28:29:473, 0, 1214.1318, 3.3862, 2486542, 6935.0260, 0, 5002, 3.3862, 6935.0260
2018-11-27 21:28:34:474, 0, 1231.1001, 3.3930, 2521293, 6948.8102, 0, 5001, 3.3930, 6948.8102
2018-11-27 21:28:39:475, 0, 1248.2046, 3.4202, 2556323, 7004.5991, 0, 5001, 3.4202, 7004.5991
2018-11-27 21:28:44:476, 0, 1265.2637, 3.4111, 2591260, 6986.0028, 0, 5001, 3.4111, 6986.0028
2018-11-27 21:28:49:478, 0, 1282.1108, 3.3681, 2625763, 6897.8409, 0, 5002, 3.3681, 6897.8409
2018-11-27 21:28:54:481, 0, 1298.9429, 3.3644, 2660235, 6890.2658, 0, 5003, 3.3644, 6890.2658
2018-11-27 21:28:59:481, 0, 1315.8657, 3.3846, 2694893, 6931.6000, 0, 5000, 3.3846, 6931.6000
2018-11-27 21:29:04:483, 0, 1332.7129, 3.3681, 2729396, 6897.8409, 0, 5002, 3.3681, 6897.8409
2018-11-27 21:29:09:483, 0, 1349.6206, 3.3815, 2764023, 6925.4000, 0, 5000, 3.3815, 6925.4000
2018-11-27 21:29:14:486, 0, 1366.5283, 3.3795, 2798650, 6921.2473, 0, 5003, 3.3795, 6921.2473
2018-11-27 21:29:19:486, 0, 1383.5874, 3.4118, 2833587, 6987.4000, 0, 5000, 3.4118, 6987.4000
2018-11-27 21:29:24:486, 0, 1400.4043, 3.3634, 2868028, 6888.2000, 0, 5000, 3.3634, 6888.2000
2018-11-27 21:29:29:488, 0, 1417.1304, 3.3439, 2902283, 6848.2607, 0, 5002, 3.3439, 6848.2607
2018-11-27 21:29:34:490, 0, 1434.0532, 3.3832, 2936941, 6928.8285, 0, 5002, 3.3832, 6928.8285
2018-11-27 21:29:39:490, 0, 1450.9609, 3.3815, 2971568, 6925.4000, 0, 5000, 3.3815, 6925.4000
2018-11-27 21:29:44:493, 0, 1467.7324, 3.3523, 3005916, 6865.4807, 0, 5003, 3.3523, 6865.4807
2018-11-27 21:29:49:496, 0, 1484.6250, 3.3765, 3040512, 6915.0510, 0, 5003, 3.3765, 6915.0510
2018-11-27 21:29:54:496, 0, 1501.5024, 3.3755, 3075077, 6913.0000, 0, 5000, 3.3755, 6913.0000
2018-11-27 21:29:59:497, 0, 1518.4404, 3.3869, 3109766, 6936.4127, 0, 5001, 3.3869, 6936.4127
2018-11-27 21:30:04:501, 0, 1535.4390, 3.3970, 3144579, 6957.0344, 0, 5004, 3.3970, 6957.0344
2018-11-27 21:30:09:506, 0, 1552.4224, 3.3933, 3179361, 6949.4505, 0, 5005, 3.3933, 6949.4505
2018-11-27 21:30:14:509, 0, 1569.4360, 3.4007, 3214205, 6964.6212, 0, 5003, 3.4007, 6964.6212
2018-11-27 21:30:19:509, 0, 1586.3135, 3.3755, 3248770, 6913.0000, 0, 5000, 3.3755, 6913.0000
2018-11-27 21:30:24:511, 0, 1603.2363, 3.3832, 3283428, 6928.8285, 0, 5002, 3.3832, 6928.8285
2018-11-27 21:30:29:512, 0, 1620.1592, 3.3839, 3318086, 6930.2140, 0, 5001, 3.3839, 6930.2140
2018-11-27 21:30:34:512, 0, 1637.1123, 3.3906, 3352806, 6944.0000, 0, 5000, 3.3906, 6944.0000
2018-11-27 21:30:39:512, 0, 1654.1714, 3.4118, 3387743, 6987.4000, 0, 5000, 3.4118, 6987.4000
2018-11-27 21:30:44:515, 0, 1671.1851, 3.4007, 3422587, 6964.6212, 0, 5003, 3.4007, 6964.6212
2018-11-27 21:30:49:516, 0, 1688.0322, 3.3688, 3457090, 6899.2202, 0, 5001, 3.3688, 6899.2202
2018-11-27 21:30:54:516, 0, 1705.0610, 3.4058, 3491965, 6975.0000, 0, 5000, 3.4058, 6975.0000
2018-11-27 21:30:59:516, 0, 1721.9536, 3.3785, 3526561, 6919.2000, 0, 5000, 3.3785, 6919.2000
2018-11-27 21:31:04:516, 0, 1738.8765, 3.3846, 3561219, 6931.6000, 0, 5000, 3.3846, 6931.6000
2018-11-27 21:31:09:517, 0, 1755.7539, 3.3748, 3595784, 6911.6177, 0, 5001, 3.3748, 6911.6177
2018-11-27 21:31:14:519, 0, 1772.6313, 3.3741, 3630349, 6910.2359, 0, 5002, 3.3741, 6910.2359
2018-11-27 21:31:19:523, 0, 1789.6450, 3.4000, 3665193, 6963.2294, 0, 5004, 3.4000, 6963.2294
2018-11-27 21:31:24:523, 0, 1806.5527, 3.3815, 3699820, 6925.4000, 0, 5000, 3.3815, 6925.4000
2018-11-27 21:31:29:525, 0, 1823.4756, 3.3832, 3734478, 6928.8285, 0, 5002, 3.3832, 6928.8285
2018-11-27 21:31:34:528, 0, 1840.3076, 3.3644, 3768950, 6890.2658, 0, 5003, 3.3644, 6890.2658
2018-11-27 21:31:39:531, 0, 1857.2759, 3.3916, 3803701, 6946.0324, 0, 5003, 3.3916, 6946.0324
2018-11-27 21:31:44:531, 0, 1874.0625, 3.3573, 3838080, 6875.8000, 0, 5000, 3.3573, 6875.8000
2018-11-27 21:31:49:531, 0, 1890.9399, 3.3755, 3872645, 6913.0000, 0, 5000, 3.3755, 6913.0000
2018-11-27 21:31:54:531, 0, 1907.6963, 3.3513, 3906962, 6863.4000, 0, 5000, 3.3513, 6863.4000
2018-11-27 21:31:59:534, 0, 1924.4980, 3.3583, 3941372, 6877.8733, 0, 5003, 3.3583, 6877.8733
2018-11-27 21:32:04:535, 0, 1941.4360, 3.3869, 3976061, 6936.4127, 0, 5001, 3.3869, 6936.4127
2018-11-27 21:32:09:536, 0, 1958.3589, 3.3839, 4010719, 6930.2140, 0, 5001, 3.3839, 6930.2140
2018-11-27 21:32:14:537, 0, 1975.2817, 3.3839, 4045377, 6930.2140, 0, 5001, 3.3839, 6930.2140
2018-11-27 21:32:19:538, 0, 1992.1592, 3.3748, 4079942, 6911.6177, 0, 5001, 3.3748, 6911.6177
2018-11-27 21:32:24:542, 0, 2009.1274, 3.3909, 4114693, 6944.6443, 0, 5004, 3.3909, 6944.6443
2018-11-27 21:32:29:545, 0, 2026.0200, 3.3765, 4149289, 6915.0510, 0, 5003, 3.3765, 6915.0510
2018-11-27 21:32:34:545, 0, 2042.9883, 3.3937, 4184040, 6950.2000, 0, 5000, 3.3937, 6950.2000
2018-11-27 21:32:39:546, 0, 2060.0020, 3.4021, 4218884, 6967.4065, 0, 5001, 3.4021, 6967.4065
2018-11-27 21:32:44:547, 0, 2076.9551, 3.3899, 4253604, 6942.6115, 0, 5001, 3.3899, 6942.6115
2018-11-27 21:32:49:547, 0, 2093.7871, 3.3664, 4288076, 6894.4000, 0, 5000, 3.3664, 6894.4000
2018-11-27 21:32:54:549, 0, 2110.5737, 3.3560, 4322455, 6873.0508, 0, 5002, 3.3560, 6873.0508
2018-11-27 21:32:59:551, 0, 2127.6177, 3.4074, 4357361, 6978.4086, 0, 5002, 3.4074, 6978.4086
2018-11-27 21:33:04:552, 0, 2144.3892, 3.3536, 4391709, 6868.2264, 0, 5001, 3.3536, 6868.2264
2018-11-27 21:33:09:555, 0, 2161.2061, 3.3614, 4426150, 6884.0696, 0, 5003, 3.3614, 6884.0696
2018-11-27 21:33:14:555, 0, 2177.9473, 3.3482, 4460436, 6857.2000, 0, 5000, 3.3482, 6857.2000
2018-11-27 21:33:19:555, 0, 2194.7036, 3.3513, 4494753, 6863.4000, 0, 5000, 3.3513, 6863.4000
2018-11-27 21:33:24:556, 0, 2211.7324, 3.4051, 4529628, 6973.6053, 0, 5001, 3.4051, 6973.6053
2018-11-27 21:33:29:556, 0, 2228.6855, 3.3906, 4564348, 6944.0000, 0, 5000, 3.3906, 6944.0000
2018-11-27 21:33:34:558, 0, 2245.4873, 3.3590, 4598758, 6879.2483, 0, 5002, 3.3590, 6879.2483
2018-11-27 21:33:39:561, 0, 2262.4404, 3.3886, 4633478, 6939.8361, 0, 5003, 3.3886, 6939.8361
2018-11-27 21:33:44:564, 0, 2279.1968, 3.3493, 4667795, 6859.2844, 0, 5003, 3.3493, 6859.2844
2018-11-27 21:33:49:569, 0, 2295.9077, 3.3388, 4702019, 6837.9620, 0, 5005, 3.3388, 6837.9620
2018-11-27 21:33:54:569, 0, 2312.6792, 3.3543, 4736367, 6869.6000, 0, 5000, 3.3543, 6869.6000
2018-11-27 21:33:59:573, 0, 2329.5718, 3.3758, 4770963, 6913.6691, 0, 5004, 3.3758, 6913.6691
2018-11-27 21:34:04:573, 0, 2346.4189, 3.3694, 4805466, 6900.6000, 0, 5000, 3.3694, 6900.6000
2018-11-27 21:34:09:577, 0, 2363.2964, 3.3728, 4840031, 6907.4740, 0, 5004, 3.3728, 6907.4740
2018-11-27 21:34:14:577, 0, 2380.1284, 3.3664, 4874503, 6894.4000, 0, 5000, 3.3664, 6894.4000
2018-11-27 21:34:19:577, 0, 2396.8999, 3.3543, 4908851, 6869.6000, 0, 5000, 3.3543, 6869.6000
2018-11-27 21:34:24:580, 0, 2413.7168, 3.3614, 4943292, 6884.0696, 0, 5003, 3.3614, 6884.0696
2018-11-27 21:34:29:582, 0, 2430.4731, 3.3499, 4977609, 6860.6557, 0, 5002, 3.3499, 6860.6557
2018-11-27 21:34:34:586, 0, 2447.4111, 3.3849, 5012298, 6932.2542, 0, 5004, 3.3849, 6932.2542
2018-11-27 21:34:39:586, 0, 2464.2432, 3.3664, 5046770, 6894.4000, 0, 5000, 3.3664, 6894.4000
2018-11-27 21:34:44:587, 0, 2481.0146, 3.3536, 5081118, 6868.2264, 0, 5001, 3.3536, 6868.2264
2018-11-27 21:34:49:589, 0, 2497.7407, 3.3439, 5115373, 6848.2607, 0, 5002, 3.3439, 6848.2607
2018-11-27 21:34:54:590, 0, 2514.6787, 3.3869, 5150062, 6936.4127, 0, 5001, 3.3869, 6936.4127
2018-11-27 21:34:59:591, 0, 2531.5107, 3.3657, 5184534, 6893.0214, 0, 5001, 3.3657, 6893.0214
2018-11-27 21:35:04:591, 0, 2548.2671, 3.3513, 5218851, 6863.4000, 0, 5000, 3.3513, 6863.4000
2018-11-27 21:35:09:592, 0, 2564.8872, 3.3234, 5252889, 6806.2388, 0, 5001, 3.3234, 6806.2388
2018-11-27 21:35:14:592, 0, 2581.7646, 3.3755, 5287454, 6913.0000, 0, 5000, 3.3755, 6913.0000
2018-11-27 21:35:19:593, 0, 2598.5967, 3.3657, 5321926, 6893.0214, 0, 5001, 3.3657, 6893.0214
2018-11-27 21:35:24:593, 0, 2615.2017, 3.3210, 5355933, 6801.4000, 0, 5000, 3.3210, 6801.4000
2018-11-27 21:35:29:593, 0, 2631.8218, 3.3240, 5389971, 6807.6000, 0, 5000, 3.3240, 6807.6000
2018-11-27 21:35:34:595, 0, 2648.5630, 3.3469, 5424257, 6854.4582, 0, 5002, 3.3469, 6854.4582
2018-11-27 21:35:39:596, 0, 2665.4556, 3.3778, 5458853, 6917.8164, 0, 5001, 3.3778, 6917.8164
2018-11-27 21:35:44:597, 0, 2682.3481, 3.3778, 5493449, 6917.8164, 0, 5001, 3.3778, 6917.8164
2018-11-27 21:35:49:599, 0, 2699.0439, 3.3378, 5527642, 6835.8657, 0, 5002, 3.3378, 6835.8657
2018-11-27 21:35:54:603, 0, 2715.6338, 3.3153, 5561618, 6789.7682, 0, 5004, 3.3153, 6789.7682
2018-11-27 21:35:59:604, 0, 2732.5264, 3.3778, 5596214, 6917.8164, 0, 5001, 3.3778, 6917.8164
2018-11-27 21:36:04:604, 0, 2749.2222, 3.3392, 5630407, 6838.6000, 0, 5000, 3.3392, 6838.6000
2018-11-27 21:36:09:607, 0, 2766.0996, 3.3735, 5664972, 6908.8547, 0, 5003, 3.3735, 6908.8547
2018-11-27 21:36:14:609, 0, 2782.9316, 3.3651, 5699444, 6891.6433, 0, 5002, 3.3651, 6891.6433
2018-11-27 21:36:19:610, 0, 2799.6426, 3.3415, 5733668, 6843.4313, 0, 5001, 3.3415, 6843.4313
2018-11-27 21:36:24:611, 0, 2816.5806, 3.3869, 5768357, 6936.4127, 0, 5001, 3.3869, 6936.4127
2018-11-27 21:36:29:615, 0, 2833.3975, 3.3607, 5802798, 6882.6938, 0, 5004, 3.3607, 6882.6938
2018-11-27 21:36:34:618, 0, 2850.0176, 3.3220, 5836836, 6803.5179, 0, 5003, 3.3220, 6803.5179
2018-11-27 21:36:39:619, 0, 2866.7891, 3.3536, 5871184, 6868.2264, 0, 5001, 3.3536, 6868.2264
2018-11-27 21:36:44:623, 0, 2883.5151, 3.3425, 5905439, 6845.5236, 0, 5004, 3.3425, 6845.5236
2018-11-27 21:36:49:623, 0, 2900.3018, 3.3573, 5939818, 6875.8000, 0, 5000, 3.3573, 6875.8000
2018-11-27 21:36:54:625, 0, 2917.1338, 3.3651, 5974290, 6891.6433, 0, 5002, 3.3651, 6891.6433
2018-11-27 21:36:59:625, 0, 2933.9053, 3.3543, 6008638, 6869.6000, 0, 5000, 3.3543, 6869.6000
2018-11-27 21:37:04:626, 0, 2950.7070, 3.3597, 6043048, 6880.6239, 0, 5001, 3.3597, 6880.6239
2018-11-27 21:37:09:628, 0, 2967.4634, 3.3499, 6077365, 6860.6557, 0, 5002, 3.3499, 6860.6557
2018-11-27 21:37:14:629, 0, 2984.2046, 3.3476, 6111651, 6855.8288, 0, 5001, 3.3476, 6855.8288
2018-11-27 21:37:19:632, 0, 3001.0518, 3.3674, 6146154, 6896.4621, 0, 5003, 3.3674, 6896.4621
2018-11-27 21:37:24:633, 0, 3017.9443, 3.3778, 6180750, 6917.8164, 0, 5001, 3.3778, 6917.8164
2018-11-27 21:37:29:636, 0, 3034.7461, 3.3583, 6215160, 6877.8733, 0, 5003, 3.3583, 6877.8733
2018-11-27 21:37:34:636, 0, 3051.6538, 3.3815, 6249787, 6925.4000, 0, 5000, 3.3815, 6925.4000
2018-11-27 21:37:39:641, 0, 3068.4253, 3.3509, 6284135, 6862.7373, 0, 5005, 3.3509, 6862.7373
2018-11-27 21:37:44:646, 0, 3085.0151, 3.3147, 6318111, 6788.4116, 0, 5005, 3.3147, 6788.4116
2018-11-27 21:37:49:648, 0, 3101.7563, 3.3469, 6352397, 6854.4582, 0, 5002, 3.3469, 6854.4582
2018-11-27 21:37:54:649, 0, 3118.4370, 3.3355, 6386559, 6831.0338, 0, 5001, 3.3355, 6831.0338
2018-11-27 21:37:59:650, 0, 3135.1934, 3.3506, 6420876, 6862.0276, 0, 5001, 3.3506, 6862.0276
2018-11-27 21:38:04:651, 0, 3152.0708, 3.3748, 6455441, 6911.6177, 0, 5001, 3.3748, 6911.6177
2018-11-27 21:38:09:652, 0, 3168.9180, 3.3688, 6489944, 6899.2202, 0, 5001, 3.3688, 6899.2202
2018-11-27 21:38:14:653, 0, 3185.6440, 3.3445, 6524199, 6849.6301, 0, 5001, 3.3445, 6849.6301
2018-11-27 21:38:19:658, 0, 3202.5518, 3.3782, 6558826, 6918.4815, 0, 5005, 3.3782, 6918.4815
2018-11-27 21:38:24:662, 0, 3219.2173, 3.3304, 6592957, 6820.7434, 0, 5004, 3.3304, 6820.7434
2018-11-27 21:38:29:662, 0, 3236.2007, 3.3967, 6627739, 6956.4000, 0, 5000, 3.3967, 6956.4000
2018-11-27 21:38:34:666, 0, 3252.8813, 3.3335, 6661901, 6826.9384, 0, 5004, 3.3335, 6826.9384
2018-11-27 21:38:39:671, 0, 3269.7588, 3.3721, 6696466, 6906.0939, 0, 5005, 3.3721, 6906.0939
2018-11-27 21:38:44:674, 0, 3286.6060, 3.3674, 6730969, 6896.4621, 0, 5003, 3.3674, 6896.4621
2018-11-27 21:38:49:677, 0, 3303.3774, 3.3523, 6765317, 6865.4807, 0, 5003, 3.3523, 6865.4807
2018-11-27 21:38:54:681, 0, 3320.2549, 3.3728, 6799882, 6907.4740, 0, 5004, 3.3728, 6907.4740
2018-11-27 21:38:59:681, 0, 3337.2231, 3.3937, 6834633, 6950.2000, 0, 5000, 3.3937, 6950.2000
2018-11-27 21:39:04:682, 0, 3353.8735, 3.3294, 6868733, 6818.6363, 0, 5001, 3.3294, 6818.6363
2018-11-27 21:39:09:683, 0, 3370.7510, 3.3748, 6903298, 6911.6177, 0, 5001, 3.3748, 6911.6177
2018-11-27 21:39:14:683, 0, 3387.5679, 3.3634, 6937739, 6888.2000, 0, 5000, 3.3634, 6888.2000
2018-11-27 21:39:19:684, 0, 3404.4302, 3.3718, 6972273, 6905.4189, 0, 5001, 3.3718, 6905.4189
2018-11-27 21:39:24:687, 0, 3421.2773, 3.3674, 7006776, 6896.4621, 0, 5003, 3.3674, 6896.4621
2018-11-27 21:39:29:689, 0, 3437.9580, 3.3348, 7040938, 6829.6681, 0, 5002, 3.3348, 6829.6681
2018-11-27 21:39:34:689, 0, 3454.7598, 3.3604, 7075348, 6882.0000, 0, 5000, 3.3604, 6882.0000
2018-11-27 21:39:39:691, 0, 3471.7129, 3.3893, 7110068, 6941.2235, 0, 5002, 3.3893, 6941.2235
2018-11-27 21:39:44:694, 0, 3488.3481, 3.3251, 7144137, 6809.7142, 0, 5003, 3.3251, 6809.7142
2018-11-27 21:39:49:696, 0, 3505.2104, 3.3711, 7178671, 6904.0384, 0, 5002, 3.3711, 6904.0384
2018-11-27 21:39:54:697, 0, 3522.0425, 3.3657, 7213143, 6893.0214, 0, 5001, 3.3657, 6893.0214
2018-11-27 21:39:59:697, 0, 3538.7231, 3.3361, 7247305, 6832.4000, 0, 5000, 3.3361, 6832.4000
2018-11-27 21:40:04:700, 0, 3555.5400, 3.3614, 7281746, 6884.0696, 0, 5003, 3.3614, 6884.0696
2018-11-27 21:40:09:700, 0, 3572.2661, 3.3452, 7316001, 6851.0000, 0, 5000, 3.3452, 6851.0000
2018-11-27 21:40:14:704, 0, 3589.1738, 3.3788, 7350628, 6919.8641, 0, 5004, 3.3788, 6919.8641
2018-11-27 21:40:19:706, 0, 3605.9756, 3.3590, 7385038, 6879.2483, 0, 5002, 3.3590, 6879.2483
2018-11-27 21:40:24:708, 0, 3622.9438, 3.3923, 7419789, 6947.4210, 0, 5002, 3.3923, 6947.4210
2018-11-27 21:40:29:708, 0, 3639.9121, 3.3937, 7454540, 6950.2000, 0, 5000, 3.3937, 6950.2000
2018-11-27 21:40:34:709, 0, 3656.7290, 3.3627, 7488981, 6886.8226, 0, 5001, 3.3627, 6886.8226
2018-11-27 21:40:39:711, 0, 3673.5610, 3.3651, 7523453, 6891.6433, 0, 5002, 3.3651, 6891.6433
2018-11-27 21:40:44:711, 0, 3690.6201, 3.4118, 7558390, 6987.4000, 0, 5000, 3.4118, 6987.4000
2018-11-27 21:40:49:713, 0, 3707.4976, 3.3741, 7592955, 6910.2359, 0, 5002, 3.3741, 6910.2359
2018-11-27 21:40:54:713, 0, 3724.3750, 3.3755, 7627520, 6913.0000, 0, 5000, 3.3755, 6913.0000
