time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 21:25:24:483, 0, 355.4409, 1.9920, 727943, 4079.6000, 0, 5000, 1.9920, 4079.6000
2018-11-27 21:25:29:487, 0, 365.4766, 2.0055, 748496, 4107.3141, 0, 5004, 2.0055, 4107.3141
2018-11-27 21:25:34:491, 0, 375.5425, 2.0116, 769111, 4119.7042, 0, 5004, 2.0116, 4119.7042
2018-11-27 21:25:39:493, 0, 385.4116, 1.9730, 789323, 4040.7837, 0, 5002, 1.9730, 4040.7837
2018-11-27 21:25:44:497, 0, 395.5684, 2.0297, 810124, 4156.8745, 0, 5004, 2.0297, 4156.8745
2018-11-27 21:25:49:497, 0, 405.5586, 1.9980, 830584, 4092.0000, 0, 5000, 1.9980, 4092.0000
2018-11-27 21:25:54:497, 0, 415.6548, 2.0192, 851261, 4135.4000, 0, 5000, 2.0192, 4135.4000
2018-11-27 21:25:59:499, 0, 425.4937, 1.9670, 871411, 4028.3886, 0, 5002, 1.9670, 4028.3886
2018-11-27 21:26:04:504, 0, 434.8784, 1.8751, 890631, 3840.1598, 0, 5005, 1.8751, 3840.1598
2018-11-27 21:26:09:512, 0, 444.9595, 2.0130, 911277, 4122.6038, 0, 5008, 2.0130, 4122.6038
2018-11-27 21:26:14:513, 0, 454.8135, 1.9704, 931458, 4035.3929, 0, 5001, 1.9704, 4035.3929
2018-11-27 21:26:19:515, 0, 465.1519, 2.0668, 952631, 4232.9068, 0, 5002, 2.0668, 4232.9068
2018-11-27 21:26:24:519, 0, 475.0815, 1.9844, 972967, 4063.9488, 0, 5004, 1.9844, 4063.9488
2018-11-27 21:26:29:522, 0, 485.0415, 1.9908, 993365, 4077.1537, 0, 5003, 1.9908, 4077.1537
2018-11-27 21:26:34:525, 0, 495.6221, 2.1148, 1015034, 4331.2013, 0, 5003, 2.1148, 4331.2013
2018-11-27 21:26:39:532, 0, 506.6113, 2.1948, 1037540, 4494.9071, 0, 5007, 2.1948, 4494.9071
2018-11-27 21:26:44:532, 0, 517.0254, 2.0828, 1058868, 4265.6000, 0, 5000, 2.0828, 4265.6000
2018-11-27 21:26:49:538, 0, 527.0005, 1.9926, 1079297, 4080.9029, 0, 5006, 1.9926, 4080.9029
2018-11-27 21:26:54:545, 0, 537.6265, 2.1222, 1101059, 4346.3152, 0, 5007, 2.1222, 4346.3152
2018-11-27 21:26:59:554, 0, 548.1616, 2.1032, 1122635, 4307.4466, 0, 5009, 2.1032, 4307.4466
2018-11-27 21:27:04:555, 0, 559.0601, 2.1793, 1144955, 4463.1074, 0, 5001, 2.1793, 4463.1074
2018-11-27 21:27:09:558, 0, 569.9736, 2.1814, 1167306, 4467.5195, 0, 5003, 2.1814, 4467.5195
2018-11-27 21:27:14:559, 0, 580.5845, 2.1217, 1189037, 4345.3309, 0, 5001, 2.1217, 4345.3309
2018-11-27 21:27:19:560, 0, 591.1650, 2.1157, 1210706, 4332.9334, 0, 5001, 2.1157, 4332.9334
2018-11-27 21:27:24:566, 0, 601.2158, 2.0077, 1231290, 4111.8658, 0, 5006, 2.0077, 4111.8658
2018-11-27 21:27:29:572, 0, 611.4937, 2.0531, 1252339, 4204.7543, 0, 5006, 2.0531, 4204.7543
2018-11-27 21:27:34:577, 0, 621.8320, 2.0656, 1273512, 4230.3696, 0, 5005, 2.0656, 4230.3696
2018-11-27 21:27:39:583, 0, 632.7759, 2.1861, 1295925, 4477.2273, 0, 5006, 2.1861, 4477.2273
2018-11-27 21:27:44:584, 0, 642.6602, 1.9765, 1316168, 4047.7904, 0, 5001, 1.9765, 4047.7904
2018-11-27 21:27:49:588, 0, 653.3467, 2.1356, 1338054, 4373.7010, 0, 5004, 2.1356, 4373.7010
2018-11-27 21:27:54:593, 0, 664.2148, 2.1715, 1360312, 4447.1528, 0, 5005, 2.1715, 4447.1528
2018-11-27 21:27:59:599, 0, 674.4775, 2.0501, 1381330, 4198.5617, 0, 5006, 2.0501, 4198.5617
2018-11-27 21:28:04:599, 0, 681.0166, 1.3078, 1394722, 2678.4000, 0, 5000, 1.3078, 2678.4000
2018-11-27 21:28:09:600, 0, 690.6738, 1.9311, 1414500, 3954.8090, 0, 5001, 1.9311, 3954.8090
2018-11-27 21:28:14:603, 0, 700.1797, 1.9000, 1433968, 3891.2652, 0, 5003, 1.9000, 3891.2652
2018-11-27 21:28:19:610, 0, 709.8521, 1.9318, 1453777, 3956.2612, 0, 5007, 1.9318, 3956.2612
2018-11-27 21:28:24:611, 0, 719.4790, 1.9250, 1473493, 3942.4115, 0, 5001, 1.9250, 3942.4115
2018-11-27 21:28:29:613, 0, 729.3481, 1.9730, 1493705, 4040.7837, 0, 5002, 1.9730, 4040.7837
2018-11-27 21:28:34:614, 0, 738.7178, 1.8736, 1512894, 3837.0326, 0, 5001, 1.8736, 3837.0326
2018-11-27 21:28:39:618, 0, 747.9360, 1.8422, 1531773, 3772.7818, 0, 5004, 1.8422, 3772.7818
2018-11-27 21:28:44:619, 0, 757.3662, 1.8857, 1551086, 3861.8276, 0, 5001, 1.8857, 3861.8276
2018-11-27 21:28:49:620, 0, 766.8115, 1.8887, 1570430, 3868.0264, 0, 5001, 1.8887, 3868.0264
2018-11-27 21:28:54:624, 0, 776.1660, 1.8694, 1589588, 3828.5372, 0, 5004, 1.8694, 3828.5372
2018-11-27 21:28:59:628, 0, 786.2319, 2.0116, 1610203, 4119.7042, 0, 5004, 2.0116, 4119.7042
2018-11-27 21:29:04:638, 0, 795.8438, 1.9185, 1629888, 3929.1417, 0, 5010, 1.9185, 3929.1417
2018-11-27 21:29:09:640, 0, 805.3647, 1.9034, 1649387, 3898.2407, 0, 5002, 1.9034, 3898.2407
2018-11-27 21:29:14:642, 0, 814.7495, 1.8762, 1668607, 3842.4630, 0, 5002, 1.8762, 3842.4630
2018-11-27 21:29:19:643, 0, 824.2251, 1.8947, 1688013, 3880.4239, 0, 5001, 1.8947, 3880.4239
2018-11-27 21:29:24:644, 0, 834.3667, 2.0279, 1708783, 4153.1694, 0, 5001, 2.0279, 4153.1694
2018-11-27 21:29:29:649, 0, 844.6294, 2.0505, 1729801, 4199.4006, 0, 5005, 2.0505, 4199.4006
2018-11-27 21:29:34:652, 0, 854.5288, 1.9787, 1750075, 4052.3686, 0, 5003, 1.9787, 4052.3686
2018-11-27 21:29:39:653, 0, 864.5190, 1.9976, 1770535, 4091.1818, 0, 5001, 1.9976, 4091.1818
2018-11-27 21:29:44:657, 0, 874.8574, 2.0660, 1791708, 4231.2150, 0, 5004, 2.0660, 4231.2150
2018-11-27 21:29:49:659, 0, 884.6812, 1.9640, 1811827, 4022.1911, 0, 5002, 1.9640, 4022.1911
2018-11-27 21:29:54:659, 0, 894.5503, 1.9738, 1832039, 4042.4000, 0, 5000, 1.9738, 4042.4000
2018-11-27 21:29:59:663, 0, 904.5405, 1.9964, 1852499, 4088.7290, 0, 5004, 1.9964, 4088.7290
2018-11-27 21:30:04:665, 0, 914.6973, 2.0305, 1873300, 4158.5366, 0, 5002, 2.0305, 4158.5366
2018-11-27 21:30:09:666, 0, 924.8843, 2.0370, 1894163, 4171.7656, 0, 5001, 2.0370, 4171.7656
2018-11-27 21:30:14:666, 0, 935.2832, 2.0798, 1915460, 4259.4000, 0, 5000, 2.0798, 4259.4000
2018-11-27 21:30:19:674, 0, 945.2734, 1.9949, 1935920, 4085.4633, 0, 5008, 1.9949, 4085.4633
2018-11-27 21:30:24:675, 0, 955.2485, 1.9946, 1956349, 4084.9830, 0, 5001, 1.9946, 4084.9830
2018-11-27 21:30:29:680, 0, 964.7695, 1.9023, 1975848, 3895.9041, 0, 5005, 1.9023, 3895.9041
2018-11-27 21:30:34:682, 0, 974.9263, 2.0305, 1996649, 4158.5366, 0, 5002, 2.0305, 4158.5366
2018-11-27 21:30:39:682, 0, 984.6743, 1.9496, 2016613, 3992.8000, 0, 5000, 1.9496, 3992.8000
2018-11-27 21:30:44:689, 0, 994.8613, 2.0346, 2037476, 4166.7665, 0, 5007, 2.0346, 4166.7665
2018-11-27 21:30:49:692, 0, 1004.7153, 1.9696, 2057657, 4033.7797, 0, 5003, 1.9696, 4033.7797
2018-11-27 21:30:54:693, 0, 1014.7964, 2.0158, 2078303, 4128.3743, 0, 5001, 2.0158, 4128.3743
2018-11-27 21:30:59:694, 0, 1024.6050, 1.9613, 2098391, 4016.7966, 0, 5001, 1.9613, 4016.7966
2018-11-27 21:31:04:697, 0, 1034.2925, 1.9363, 2118231, 3965.6206, 0, 5003, 1.9363, 3965.6206
2018-11-27 21:31:09:702, 0, 1044.3130, 2.0021, 2138753, 4100.2997, 0, 5005, 2.0021, 4100.2997
2018-11-27 21:31:14:708, 0, 1054.0459, 1.9442, 2158686, 3981.8218, 0, 5006, 1.9442, 3981.8218
2018-11-27 21:31:19:715, 0, 1064.3086, 2.0497, 2179704, 4197.7232, 0, 5007, 2.0497, 4197.7232
2018-11-27 21:31:24:718, 0, 1074.4653, 2.0301, 2200505, 4157.7054, 0, 5003, 2.0301, 4157.7054
2018-11-27 21:31:29:719, 0, 1084.7886, 2.0642, 2221647, 4227.5545, 0, 5001, 2.0642, 4227.5545
2018-11-27 21:31:34:726, 0, 1094.8999, 2.0194, 2242355, 4135.8099, 0, 5007, 2.0194, 4135.8099
2018-11-27 21:31:39:734, 0, 1104.7690, 1.9707, 2262567, 4035.9425, 0, 5008, 1.9707, 4035.9425
2018-11-27 21:31:44:736, 0, 1115.0469, 2.0547, 2283616, 4208.1168, 0, 5002, 2.0547, 4208.1168
2018-11-27 21:31:49:742, 0, 1125.2490, 2.0380, 2304510, 4173.7915, 0, 5006, 2.0380, 4173.7915
2018-11-27 21:31:54:748, 0, 1135.4814, 2.0440, 2325466, 4186.1766, 0, 5006, 2.0440, 4186.1766
2018-11-27 21:31:59:750, 0, 1145.4717, 1.9972, 2345926, 4090.3639, 0, 5002, 1.9972, 4090.3639
2018-11-27 21:32:04:755, 0, 1155.2954, 1.9628, 2366045, 4019.7802, 0, 5005, 1.9628, 4019.7802
2018-11-27 21:32:09:758, 0, 1165.7397, 2.0876, 2387435, 4275.4347, 0, 5003, 2.0876, 4275.4347
2018-11-27 21:32:14:759, 0, 1175.7754, 2.0067, 2407988, 4109.7780, 0, 5001, 2.0067, 4109.7780
2018-11-27 21:32:19:763, 0, 1185.7656, 1.9964, 2428448, 4088.7290, 0, 5004, 1.9964, 4088.7290
2018-11-27 21:32:24:764, 0, 1195.6196, 1.9704, 2448629, 4035.3929, 0, 5001, 1.9704, 4035.3929
2018-11-27 21:32:29:764, 0, 1205.9429, 2.0646, 2469771, 4228.4000, 0, 5000, 2.0646, 4228.4000
2018-11-27 21:32:34:769, 0, 1216.4932, 2.1080, 2491378, 4317.0829, 0, 5005, 2.1080, 4317.0829
2018-11-27 21:32:39:771, 0, 1226.5591, 2.0124, 2511993, 4121.3515, 0, 5002, 2.0124, 4121.3515
2018-11-27 21:32:44:771, 0, 1236.6250, 2.0132, 2532608, 4123.0000, 0, 5000, 2.0132, 4123.0000
2018-11-27 21:32:49:775, 0, 1246.7969, 2.0327, 2553440, 4163.0695, 0, 5004, 2.0327, 4163.0695
2018-11-27 21:32:54:778, 0, 1257.0596, 2.0513, 2574458, 4201.0794, 0, 5003, 2.0513, 4201.0794
2018-11-27 21:32:59:783, 0, 1266.7319, 1.9325, 2594267, 3957.8422, 0, 5005, 1.9325, 3957.8422
2018-11-27 21:33:04:792, 0, 1276.4800, 1.9461, 2614231, 3985.6259, 0, 5009, 1.9461, 3985.6259
2018-11-27 21:33:09:795, 0, 1285.9253, 1.8879, 2633575, 3866.4801, 0, 5003, 1.8879, 3866.4801
2018-11-27 21:33:14:796, 0, 1295.3252, 1.8796, 2652826, 3849.4301, 0, 5001, 1.8796, 3849.4301
2018-11-27 21:33:19:802, 0, 1304.9976, 1.9322, 2672635, 3957.0515, 0, 5006, 1.9322, 3957.0515
2018-11-27 21:33:24:803, 0, 1314.6851, 1.9371, 2692475, 3967.2066, 0, 5001, 1.9371, 3967.2066
2018-11-27 21:33:29:807, 0, 1324.0093, 1.8634, 2711571, 3816.1471, 0, 5004, 1.8634, 3816.1471
2018-11-27 21:33:34:809, 0, 1333.5605, 1.9095, 2731132, 3910.6357, 0, 5002, 1.9095, 3910.6357
2018-11-27 21:33:39:810, 0, 1343.0664, 1.9008, 2750600, 3892.8214, 0, 5001, 1.9008, 3892.8214
2018-11-27 21:33:44:812, 0, 1352.4814, 1.8823, 2769882, 3854.8581, 0, 5002, 1.8823, 3854.8581
2018-11-27 21:33:49:814, 0, 1361.9570, 1.8944, 2789288, 3879.6481, 0, 5002, 1.8944, 3879.6481
2018-11-27 21:33:54:817, 0, 1371.9019, 1.9878, 2809655, 4070.9574, 0, 5003, 1.9878, 4070.9574
2018-11-27 21:33:59:819, 0, 1381.8770, 1.9942, 2830084, 4084.1663, 0, 5002, 1.9942, 4084.1663
2018-11-27 21:34:04:819, 0, 1391.6553, 1.9557, 2850110, 4005.2000, 0, 5000, 1.9557, 4005.2000
2018-11-27 21:34:09:821, 0, 1401.3730, 1.9428, 2870012, 3978.8085, 0, 5002, 1.9428, 3978.8085
2018-11-27 21:34:14:827, 0, 1411.2271, 1.9684, 2890193, 4031.3624, 0, 5006, 1.9684, 4031.3624
2018-11-27 21:34:19:828, 0, 1420.8086, 1.9159, 2909816, 3923.8152, 0, 5001, 1.9159, 3923.8152
2018-11-27 21:34:24:836, 0, 1430.6172, 1.9586, 2929904, 4011.1821, 0, 5008, 1.9586, 4011.1821
2018-11-27 21:34:29:836, 0, 1440.1987, 1.9163, 2949527, 3924.6000, 0, 5000, 1.9163, 3924.6000
2018-11-27 21:34:34:837, 0, 1449.9468, 1.9492, 2969491, 3992.0016, 0, 5001, 1.9492, 3992.0016
2018-11-27 21:34:39:845, 0, 1459.4072, 1.8891, 2988866, 3868.8099, 0, 5008, 1.8891, 3868.8099
2018-11-27 21:34:44:851, 0, 1469.0645, 1.9291, 3008644, 3950.8590, 0, 5006, 1.9291, 3950.8590
2018-11-27 21:34:49:857, 0, 1479.1304, 2.0108, 3029259, 4118.0583, 0, 5006, 2.0108, 4118.0583
2018-11-27 21:34:54:862, 0, 1488.7271, 1.9174, 3048913, 3926.8731, 0, 5005, 1.9174, 3926.8731
2018-11-27 21:34:59:866, 0, 1498.4600, 1.9450, 3068846, 3983.4133, 0, 5004, 1.9450, 3983.4133
2018-11-27 21:35:04:869, 0, 1508.2988, 1.9666, 3088996, 4027.5834, 0, 5003, 1.9666, 4027.5834
2018-11-27 21:35:09:877, 0, 1517.9863, 1.9344, 3108836, 3961.6613, 0, 5008, 1.9344, 3961.6613
2018-11-27 21:35:14:878, 0, 1527.7949, 1.9613, 3128924, 4016.7966, 0, 5001, 1.9613, 4016.7966
2018-11-27 21:35:19:882, 0, 1537.7246, 1.9844, 3149260, 4063.9488, 0, 5004, 1.9844, 4063.9488
2018-11-27 21:35:24:884, 0, 1547.5635, 1.9670, 3169410, 4028.3886, 0, 5002, 1.9670, 4028.3886
2018-11-27 21:35:29:886, 0, 1557.3872, 1.9640, 3189529, 4022.1911, 0, 5002, 1.9640, 4022.1911
2018-11-27 21:35:34:892, 0, 1566.9385, 1.9080, 3209090, 3907.5110, 0, 5006, 1.9080, 3907.5110
2018-11-27 21:35:39:894, 0, 1576.7773, 1.9670, 3229240, 4028.3886, 0, 5002, 1.9670, 4028.3886
2018-11-27 21:35:44:894, 0, 1586.4648, 1.9375, 3249080, 3968.0000, 0, 5000, 1.9375, 3968.0000
2018-11-27 21:35:49:896, 0, 1595.9253, 1.8913, 3268455, 3873.4506, 0, 5002, 1.8913, 3873.4506
2018-11-27 21:35:54:897, 0, 1605.5825, 1.9311, 3288233, 3954.8090, 0, 5001, 1.9311, 3954.8090
2018-11-27 21:35:59:898, 0, 1614.9976, 1.8826, 3307515, 3855.6289, 0, 5001, 1.8826, 3855.6289
2018-11-27 21:36:04:906, 0, 1624.4580, 1.8891, 3326890, 3868.8099, 0, 5008, 1.8891, 3868.8099
2018-11-27 21:36:09:914, 0, 1634.5693, 2.0190, 3347598, 4134.9840, 0, 5008, 2.0190, 4134.9840
2018-11-27 21:36:14:914, 0, 1644.4385, 1.9738, 3367810, 4042.4000, 0, 5000, 1.9738, 4042.4000
2018-11-27 21:36:19:922, 0, 1654.1563, 1.9404, 3387712, 3974.0415, 0, 5008, 1.9404, 3974.0415
2018-11-27 21:36:24:923, 0, 1663.9194, 1.9522, 3407707, 3998.2004, 0, 5001, 1.9522, 3998.2004
2018-11-27 21:36:29:924, 0, 1673.7280, 1.9613, 3427795, 4016.7966, 0, 5001, 1.9613, 4016.7966
2018-11-27 21:36:34:926, 0, 1683.4609, 1.9458, 3447728, 3985.0060, 0, 5002, 1.9458, 3985.0060
2018-11-27 21:36:39:926, 0, 1693.4058, 1.9890, 3468095, 4073.4000, 0, 5000, 1.9890, 4073.4000
2018-11-27 21:36:44:927, 0, 1703.4263, 2.0037, 3488617, 4103.5793, 0, 5001, 2.0037, 4103.5793
2018-11-27 21:36:49:929, 0, 1713.4771, 2.0094, 3509201, 4115.1539, 0, 5002, 2.0094, 4115.1539
2018-11-27 21:36:54:936, 0, 1722.9526, 1.8925, 3528607, 3875.7739, 0, 5007, 1.8925, 3875.7739
2018-11-27 21:36:59:943, 0, 1732.8066, 1.9680, 3548788, 4030.5572, 0, 5007, 1.9680, 4030.5572
2018-11-27 21:37:04:945, 0, 1742.8574, 2.0094, 3569372, 4115.1539, 0, 5002, 2.0094, 4115.1539
2018-11-27 21:37:09:951, 0, 1752.5903, 1.9442, 3589305, 3981.8218, 0, 5006, 1.9442, 3981.8218
2018-11-27 21:37:14:956, 0, 1762.5503, 1.9900, 3609703, 4075.5245, 0, 5005, 1.9900, 4075.5245
2018-11-27 21:37:19:961, 0, 1772.0713, 1.9023, 3629202, 3895.9041, 0, 5005, 1.9023, 3895.9041
2018-11-27 21:37:24:962, 0, 1781.6680, 1.9190, 3648856, 3930.0140, 0, 5001, 1.9190, 3930.0140
2018-11-27 21:37:29:970, 0, 1791.1890, 1.9012, 3668355, 3893.5703, 0, 5008, 1.9012, 3893.5703
2018-11-27 21:37:34:972, 0, 1800.8159, 1.9246, 3688071, 3941.6234, 0, 5002, 1.9246, 3941.6234
2018-11-27 21:37:39:974, 0, 1810.5034, 1.9367, 3707911, 3966.4134, 0, 5002, 1.9367, 3966.4134
2018-11-27 21:37:44:978, 0, 1820.2061, 1.9390, 3727782, 3971.0232, 0, 5004, 1.9390, 3971.0232
2018-11-27 21:37:49:979, 0, 1829.9995, 1.9583, 3747839, 4010.5979, 0, 5001, 1.9583, 4010.5979
2018-11-27 21:37:54:984, 0, 1839.8687, 1.9719, 3768051, 4038.3616, 0, 5005, 1.9719, 4038.3616
2018-11-27 21:37:59:984, 0, 1849.5410, 1.9345, 3787860, 3961.8000, 0, 5000, 1.9345, 3961.8000
2018-11-27 21:38:04:984, 0, 1859.1982, 1.9314, 3807638, 3955.6000, 0, 5000, 1.9314, 3955.6000
2018-11-27 21:38:09:993, 0, 1868.9766, 1.9522, 3827664, 3998.0036, 0, 5009, 1.9522, 3998.0036
2018-11-27 21:38:14:998, 0, 1878.8306, 1.9688, 3847845, 4032.1678, 0, 5005, 1.9688, 4032.1678
2018-11-27 21:38:20:002, 0, 1888.4424, 1.9208, 3867530, 3933.8529, 0, 5004, 1.9208, 3933.8529
2018-11-27 21:38:25:002, 0, 1898.1904, 1.9496, 3887494, 3992.8000, 0, 5000, 1.9496, 3992.8000
2018-11-27 21:38:30:007, 0, 1907.9082, 1.9416, 3907396, 3976.4236, 0, 5005, 1.9416, 3976.4236
2018-11-27 21:38:35:008, 0, 1917.6260, 1.9432, 3927298, 3979.6041, 0, 5001, 1.9432, 3979.6041
2018-11-27 21:38:40:013, 0, 1927.2378, 1.9204, 3946983, 3933.0669, 0, 5005, 1.9204, 3933.0669
2018-11-27 21:38:45:015, 0, 1936.8042, 1.9125, 3966575, 3916.8333, 0, 5002, 1.9125, 3916.8333
2018-11-27 21:38:50:022, 0, 1946.4009, 1.9167, 3986229, 3925.3046, 0, 5007, 1.9167, 3925.3046
2018-11-27 21:38:55:026, 0, 1956.3003, 1.9783, 4006503, 4051.5588, 0, 5004, 1.9783, 4051.5588
2018-11-27 21:39:00:028, 0, 1966.1846, 1.9761, 4026746, 4046.9812, 0, 5002, 1.9761, 4046.9812
2018-11-27 21:39:05:029, 0, 1975.7661, 1.9159, 4046369, 3923.8152, 0, 5001, 1.9159, 3923.8152
2018-11-27 21:39:10:033, 0, 1985.6958, 1.9844, 4066705, 4063.9488, 0, 5004, 1.9844, 4063.9488
2018-11-27 21:39:15:037, 0, 1995.7617, 2.0116, 4087320, 4119.7042, 0, 5004, 2.0116, 4119.7042
2018-11-27 21:39:20:044, 0, 2005.4795, 1.9408, 4107222, 3974.8352, 0, 5007, 1.9408, 3974.8352
2018-11-27 21:39:25:049, 0, 2015.6211, 2.0263, 4127992, 4149.8501, 0, 5005, 2.0263, 4149.8501
2018-11-27 21:39:30:050, 0, 2025.5811, 1.9916, 4148390, 4078.7842, 0, 5001, 1.9916, 4078.7842
2018-11-27 21:39:35:051, 0, 2035.3896, 1.9613, 4168478, 4016.7966, 0, 5001, 1.9613, 4016.7966
2018-11-27 21:39:40:052, 0, 2045.0469, 1.9311, 4188256, 3954.8090, 0, 5001, 1.9311, 3954.8090
2018-11-27 21:39:45:055, 0, 2054.7041, 1.9303, 4208034, 3953.2281, 0, 5003, 1.9303, 3953.2281
2018-11-27 21:39:50:058, 0, 2064.3008, 1.9182, 4227688, 3928.4429, 0, 5003, 1.9182, 3928.4429
2018-11-27 21:39:55:061, 0, 2074.2305, 1.9847, 4248024, 4064.7611, 0, 5003, 1.9847, 4064.7611
2018-11-27 21:40:00:066, 0, 2083.6758, 1.8872, 4267368, 3864.9351, 0, 5005, 1.8872, 3864.9351
2018-11-27 21:40:05:069, 0, 2093.6660, 1.9968, 4287828, 4089.5463, 0, 5003, 1.9968, 4089.5463
2018-11-27 21:40:10:075, 0, 2103.5806, 1.9805, 4308133, 4056.1326, 0, 5006, 1.9805, 4056.1326
2018-11-27 21:40:15:078, 0, 2112.9048, 1.8637, 4327229, 3816.9099, 0, 5003, 1.8637, 3816.9099
2018-11-27 21:40:20:080, 0, 2122.8950, 1.9972, 4347689, 4090.3639, 0, 5002, 1.9972, 4090.3639
2018-11-27 21:40:25:082, 0, 2132.5068, 1.9216, 4367374, 3935.4258, 0, 5002, 1.9216, 3935.4258
2018-11-27 21:40:30:083, 0, 2142.6636, 2.0309, 4388175, 4159.3681, 0, 5001, 2.0309, 4159.3681
2018-11-27 21:40:35:085, 0, 2152.3511, 1.9367, 4408015, 3966.4134, 0, 5002, 1.9367, 3966.4134
2018-11-27 21:40:40:085, 0, 2162.4624, 2.0223, 4428723, 4141.6000, 0, 5000, 2.0223, 4141.6000
2018-11-27 21:40:45:091, 0, 2172.1348, 1.9322, 4448532, 3957.0515, 0, 5006, 1.9322, 3957.0515
2018-11-27 21:40:50:096, 0, 2181.9434, 1.9598, 4468620, 4013.5864, 0, 5005, 1.9598, 4013.5864
2018-11-27 21:40:55:099, 0, 2191.9790, 2.0059, 4489173, 4108.1351, 0, 5003, 2.0059, 4108.1351
2018-11-27 21:41:00:100, 0, 2201.9390, 1.9916, 4509571, 4078.7842, 0, 5001, 1.9916, 4078.7842
