2018-12-14 20:38:58, id: test-203858-015, starting consumer #0
2018-12-14 20:40:04, id: test-203858-015, time: 66.184s, received: 14933 msg/s
2018-12-14 20:40:05, id: test-203858-015, time: 67.184s, received: 15274 msg/s
2018-12-14 20:40:06, id: test-203858-015, time: 68.184s, received: 15409 msg/s
2018-12-14 20:40:07, id: test-203858-015, time: 69.184s, received: 15270 msg/s
2018-12-14 20:40:08, id: test-203858-015, time: 70.184s, received: 15009 msg/s
2018-12-14 20:40:09, id: test-203858-015, time: 71.184s, received: 15557 msg/s
2018-12-14 20:40:10, id: test-203858-015, time: 72.184s, received: 15347 msg/s
2018-12-14 20:40:11, id: test-203858-015, time: 73.184s, received: 15291 msg/s
2018-12-14 20:40:12, id: test-203858-015, time: 74.184s, received: 15475 msg/s
2018-12-14 20:40:13, id: test-203858-015, time: 75.184s, received: 15239 msg/s
2018-12-14 20:40:14, id: test-203858-015, time: 76.184s, received: 15563 msg/s
2018-12-14 20:40:15, id: test-203858-015, time: 77.184s, received: 14958 msg/s
2018-12-14 20:40:16, id: test-203858-015, time: 78.184s, received: 14670 msg/s
2018-12-14 20:40:17, id: test-203858-015, time: 79.184s, received: 15545 msg/s
2018-12-14 20:40:18, id: test-203858-015, time: 80.184s, received: 15341 msg/s
2018-12-14 20:40:19, id: test-203858-015, time: 81.184s, received: 15439 msg/s
2018-12-14 20:40:20, id: test-203858-015, time: 82.184s, received: 15048 msg/s
2018-12-14 20:40:21, id: test-203858-015, time: 83.184s, received: 15551 msg/s
2018-12-14 20:40:22, id: test-203858-015, time: 84.184s, received: 15124 msg/s
2018-12-14 20:40:23, id: test-203858-015, time: 85.184s, received: 15162 msg/s
2018-12-14 20:40:24, id: test-203858-015, time: 86.184s, received: 15086 msg/s
2018-12-14 20:40:25, id: test-203858-015, time: 87.184s, received: 15565 msg/s
2018-12-14 20:40:26, id: test-203858-015, time: 88.184s, received: 15205 msg/s
2018-12-14 20:40:27, id: test-203858-015, time: 89.184s, received: 15331 msg/s
2018-12-14 20:40:28, id: test-203858-015, time: 90.184s, received: 14911 msg/s
2018-12-14 20:40:29, id: test-203858-015, time: 91.184s, received: 15649 msg/s
2018-12-14 20:40:30, id: test-203858-015, time: 92.184s, received: 15275 msg/s
2018-12-14 20:40:31, id: test-203858-015, time: 93.184s, received: 15013 msg/s
2018-12-14 20:40:32, id: test-203858-015, time: 94.184s, received: 15706 msg/s
2018-12-14 20:40:33, id: test-203858-015, time: 95.184s, received: 15507 msg/s
2018-12-14 20:40:34, id: test-203858-015, time: 96.184s, received: 15360 msg/s
2018-12-14 20:40:35, id: test-203858-015, time: 97.184s, received: 14954 msg/s
2018-12-14 20:40:36, id: test-203858-015, time: 98.184s, received: 15141 msg/s
2018-12-14 20:40:37, id: test-203858-015, time: 99.184s, received: 15309 msg/s
2018-12-14 20:40:38, id: test-203858-015, time: 100.184s, received: 15338 msg/s
2018-12-14 20:40:39, id: test-203858-015, time: 101.184s, received: 15073 msg/s
2018-12-14 20:40:40, id: test-203858-015, time: 102.184s, received: 15506 msg/s
2018-12-14 20:40:41, id: test-203858-015, time: 103.184s, received: 15493 msg/s
2018-12-14 20:40:42, id: test-203858-015, time: 104.184s, received: 14922 msg/s
2018-12-14 20:40:43, id: test-203858-015, time: 105.184s, received: 15329 msg/s
2018-12-14 20:40:44, id: test-203858-015, time: 106.184s, received: 15409 msg/s
2018-12-14 20:40:45, id: test-203858-015, time: 107.184s, received: 14852 msg/s
2018-12-14 20:40:46, id: test-203858-015, time: 108.184s, received: 15325 msg/s
2018-12-14 20:40:47, id: test-203858-015, time: 109.184s, received: 14744 msg/s
2018-12-14 20:40:48, id: test-203858-015, time: 110.184s, received: 15159 msg/s
2018-12-14 20:40:49, id: test-203858-015, time: 111.184s, received: 15471 msg/s
2018-12-14 20:40:50, id: test-203858-015, time: 112.184s, received: 15388 msg/s
2018-12-14 20:40:51, id: test-203858-015, time: 113.184s, received: 15165 msg/s
2018-12-14 20:40:52, id: test-203858-015, time: 114.184s, received: 15179 msg/s
2018-12-14 20:40:53, id: test-203858-015, time: 115.184s, received: 14968 msg/s
2018-12-14 20:40:54, id: test-203858-015, time: 116.184s, received: 15486 msg/s
2018-12-14 20:40:55, id: test-203858-015, time: 117.184s, received: 15399 msg/s
2018-12-14 20:40:56, id: test-203858-015, time: 118.184s, received: 15169 msg/s
2018-12-14 20:40:57, id: test-203858-015, time: 119.184s, received: 14992 msg/s
2018-12-14 20:40:58, id: test-203858-015, time: 120.184s, received: 15278 msg/s
2018-12-14 20:40:59, id: test-203858-015, time: 121.184s, received: 15299 msg/s
2018-12-14 20:41:00, id: test-203858-015, time: 122.184s, received: 15313 msg/s
2018-12-14 20:41:01, id: test-203858-015, time: 123.184s, received: 15555 msg/s
2018-12-14 20:41:02, id: test-203858-015, time: 124.184s, received: 15105 msg/s
2018-12-14 20:41:03, id: test-203858-015, time: 125.184s, received: 14920 msg/s
2018-12-14 20:41:04, id: test-203858-015, time: 126.184s, received: 14944 msg/s
2018-12-14 20:41:05, id: test-203858-015, time: 127.184s, received: 15009 msg/s
2018-12-14 20:41:06, id: test-203858-015, time: 128.184s, received: 15397 msg/s
2018-12-14 20:41:07, id: test-203858-015, time: 129.184s, received: 15288 msg/s
2018-12-14 20:41:08, id: test-203858-015, time: 130.184s, received: 15443 msg/s
2018-12-14 20:41:09, id: test-203858-015, time: 131.184s, received: 15378 msg/s
2018-12-14 20:41:10, id: test-203858-015, time: 132.184s, received: 15187 msg/s
2018-12-14 20:41:11, id: test-203858-015, time: 133.184s, received: 15442 msg/s
2018-12-14 20:41:12, id: test-203858-015, time: 134.184s, received: 15540 msg/s
2018-12-14 20:41:13, id: test-203858-015, time: 135.184s, received: 15414 msg/s
2018-12-14 20:41:14, id: test-203858-015, time: 136.184s, received: 15297 msg/s
2018-12-14 20:41:15, id: test-203858-015, time: 137.184s, received: 15025 msg/s
2018-12-14 20:41:16, id: test-203858-015, time: 138.184s, received: 15323 msg/s
2018-12-14 20:41:17, id: test-203858-015, time: 139.184s, received: 15411 msg/s
2018-12-14 20:41:18, id: test-203858-015, time: 140.184s, received: 15486 msg/s
2018-12-14 20:41:19, id: test-203858-015, time: 141.184s, received: 15358 msg/s
2018-12-14 20:41:20, id: test-203858-015, time: 142.184s, received: 15180 msg/s
2018-12-14 20:41:21, id: test-203858-015, time: 143.184s, received: 15307 msg/s
2018-12-14 20:41:22, id: test-203858-015, time: 144.184s, received: 15490 msg/s
2018-12-14 20:41:23, id: test-203858-015, time: 145.184s, received: 15294 msg/s
2018-12-14 20:41:24, id: test-203858-015, time: 146.184s, received: 15446 msg/s
2018-12-14 20:41:25, id: test-203858-015, time: 147.184s, received: 15209 msg/s
2018-12-14 20:41:26, id: test-203858-015, time: 148.184s, received: 14377 msg/s
2018-12-14 20:41:27, id: test-203858-015, time: 149.184s, received: 15263 msg/s
2018-12-14 20:41:28, id: test-203858-015, time: 150.184s, received: 15314 msg/s
2018-12-14 20:41:29, id: test-203858-015, time: 151.184s, received: 14997 msg/s
2018-12-14 20:41:30, id: test-203858-015, time: 152.185s, received: 15402 msg/s
2018-12-14 20:41:31, id: test-203858-015, time: 153.185s, received: 15179 msg/s
2018-12-14 20:41:32, id: test-203858-015, time: 154.185s, received: 14929 msg/s
2018-12-14 20:41:33, id: test-203858-015, time: 155.185s, received: 15406 msg/s
2018-12-14 20:41:34, id: test-203858-015, time: 156.185s, received: 15052 msg/s
2018-12-14 20:41:35, id: test-203858-015, time: 157.185s, received: 15437 msg/s
2018-12-14 20:41:36, id: test-203858-015, time: 158.185s, received: 15461 msg/s
2018-12-14 20:41:37, id: test-203858-015, time: 159.185s, received: 15217 msg/s
2018-12-14 20:41:38, id: test-203858-015, time: 160.185s, received: 15505 msg/s
2018-12-14 20:41:39, id: test-203858-015, time: 161.185s, received: 15399 msg/s
2018-12-14 20:41:40, id: test-203858-015, time: 162.185s, received: 15380 msg/s
2018-12-14 20:41:41, id: test-203858-015, time: 163.185s, received: 14993 msg/s
2018-12-14 20:41:42, id: test-203858-015, time: 164.185s, received: 15444 msg/s
2018-12-14 20:41:43, id: test-203858-015, time: 165.185s, received: 15400 msg/s
2018-12-14 20:41:44, id: test-203858-015, time: 166.185s, received: 15445 msg/s
2018-12-14 20:41:45, id: test-203858-015, time: 167.185s, received: 15516 msg/s
2018-12-14 20:41:46, id: test-203858-015, time: 168.185s, received: 15367 msg/s
2018-12-14 20:41:47, id: test-203858-015, time: 169.185s, received: 15382 msg/s
2018-12-14 20:41:48, id: test-203858-015, time: 170.185s, received: 15222 msg/s
2018-12-14 20:41:49, id: test-203858-015, time: 171.185s, received: 14902 msg/s
2018-12-14 20:41:50, id: test-203858-015, time: 172.185s, received: 14999 msg/s
2018-12-14 20:41:51, id: test-203858-015, time: 173.185s, received: 15254 msg/s
2018-12-14 20:41:52, id: test-203858-015, time: 174.185s, received: 15253 msg/s
2018-12-14 20:41:53, id: test-203858-015, time: 175.186s, received: 15178 msg/s
2018-12-14 20:41:54, id: test-203858-015, time: 176.186s, received: 15336 msg/s
2018-12-14 20:41:55, id: test-203858-015, time: 177.186s, received: 15033 msg/s
2018-12-14 20:41:56, id: test-203858-015, time: 178.186s, received: 14964 msg/s
2018-12-14 20:41:57, id: test-203858-015, time: 179.186s, received: 15296 msg/s
2018-12-14 20:41:58, id: test-203858-015, time: 180.186s, received: 15038 msg/s
2018-12-14 20:41:59, id: test-203858-015, time: 181.186s, received: 15179 msg/s
2018-12-14 20:42:00, id: test-203858-015, time: 182.186s, received: 15352 msg/s
2018-12-14 20:42:01, id: test-203858-015, time: 183.186s, received: 15172 msg/s
2018-12-14 20:42:02, id: test-203858-015, time: 184.186s, received: 15269 msg/s
2018-12-14 20:42:03, id: test-203858-015, time: 185.186s, received: 15305 msg/s
2018-12-14 20:42:04, id: test-203858-015, time: 186.186s, received: 15591 msg/s
2018-12-14 20:42:05, id: test-203858-015, time: 187.186s, received: 15288 msg/s
2018-12-14 20:42:06, id: test-203858-015, time: 188.186s, received: 14206 msg/s
2018-12-14 20:42:07, id: test-203858-015, time: 189.186s, received: 15395 msg/s
2018-12-14 20:42:08, id: test-203858-015, time: 190.186s, received: 15225 msg/s
2018-12-14 20:42:09, id: test-203858-015, time: 191.186s, received: 15419 msg/s
2018-12-14 20:42:10, id: test-203858-015, time: 192.186s, received: 15226 msg/s
2018-12-14 20:42:11, id: test-203858-015, time: 193.186s, received: 15054 msg/s
2018-12-14 20:42:12, id: test-203858-015, time: 194.186s, received: 14902 msg/s
2018-12-14 20:42:13, id: test-203858-015, time: 195.186s, received: 15270 msg/s
2018-12-14 20:42:14, id: test-203858-015, time: 196.186s, received: 15472 msg/s
2018-12-14 20:42:15, id: test-203858-015, time: 197.186s, received: 14524 msg/s
2018-12-14 20:42:16, id: test-203858-015, time: 198.186s, received: 14950 msg/s
2018-12-14 20:42:17, id: test-203858-015, time: 199.186s, received: 15047 msg/s
2018-12-14 20:42:18, id: test-203858-015, time: 200.186s, received: 15003 msg/s
2018-12-14 20:42:19, id: test-203858-015, time: 201.186s, received: 15444 msg/s
2018-12-14 20:42:20, id: test-203858-015, time: 202.186s, received: 15256 msg/s
2018-12-14 20:42:21, id: test-203858-015, time: 203.186s, received: 14759 msg/s
2018-12-14 20:42:22, id: test-203858-015, time: 204.186s, received: 14916 msg/s
2018-12-14 20:42:23, id: test-203858-015, time: 205.186s, received: 14742 msg/s
2018-12-14 20:42:24, id: test-203858-015, time: 206.186s, received: 14846 msg/s
2018-12-14 20:42:25, id: test-203858-015, time: 207.186s, received: 15219 msg/s
2018-12-14 20:42:26, id: test-203858-015, time: 208.186s, received: 15627 msg/s
2018-12-14 20:42:27, id: test-203858-015, time: 209.196s, received: 14939 msg/s
2018-12-14 20:42:28, id: test-203858-015, time: 210.196s, received: 15201 msg/s
2018-12-14 20:42:29, id: test-203858-015, time: 211.196s, received: 15377 msg/s
2018-12-14 20:42:30, id: test-203858-015, time: 212.196s, received: 15123 msg/s
2018-12-14 20:42:31, id: test-203858-015, time: 213.196s, received: 15508 msg/s
2018-12-14 20:42:32, id: test-203858-015, time: 214.196s, received: 15057 msg/s
2018-12-14 20:42:33, id: test-203858-015, time: 215.196s, received: 15774 msg/s
2018-12-14 20:42:34, id: test-203858-015, time: 216.196s, received: 14951 msg/s
2018-12-14 20:42:35, id: test-203858-015, time: 217.196s, received: 15466 msg/s
2018-12-14 20:42:36, id: test-203858-015, time: 218.196s, received: 15156 msg/s
2018-12-14 20:42:37, id: test-203858-015, time: 219.196s, received: 15534 msg/s
2018-12-14 20:42:38, id: test-203858-015, time: 220.196s, received: 15531 msg/s
2018-12-14 20:42:39, id: test-203858-015, time: 221.196s, received: 15060 msg/s
2018-12-14 20:42:40, id: test-203858-015, time: 222.196s, received: 15218 msg/s
2018-12-14 20:42:41, id: test-203858-015, time: 223.196s, received: 15158 msg/s
2018-12-14 20:42:42, id: test-203858-015, time: 224.196s, received: 15274 msg/s
2018-12-14 20:42:43, id: test-203858-015, time: 225.196s, received: 14732 msg/s
2018-12-14 20:42:44, id: test-203858-015, time: 226.197s, received: 15152 msg/s
2018-12-14 20:42:45, id: test-203858-015, time: 227.197s, received: 15372 msg/s
2018-12-14 20:42:46, id: test-203858-015, time: 228.197s, received: 15097 msg/s
2018-12-14 20:42:47, id: test-203858-015, time: 229.197s, received: 15320 msg/s
2018-12-14 20:42:48, id: test-203858-015, time: 230.197s, received: 14181 msg/s
2018-12-14 20:42:49, id: test-203858-015, time: 231.197s, received: 15480 msg/s
2018-12-14 20:42:50, id: test-203858-015, time: 232.197s, received: 15130 msg/s
2018-12-14 20:42:51, id: test-203858-015, time: 233.197s, received: 15372 msg/s
2018-12-14 20:42:52, id: test-203858-015, time: 234.197s, received: 15257 msg/s
2018-12-14 20:42:53, id: test-203858-015, time: 235.197s, received: 15104 msg/s
2018-12-14 20:42:54, id: test-203858-015, time: 236.197s, received: 15272 msg/s
2018-12-14 20:42:55, id: test-203858-015, time: 237.197s, received: 15479 msg/s
2018-12-14 20:42:56, id: test-203858-015, time: 238.197s, received: 14941 msg/s
2018-12-14 20:42:57, id: test-203858-015, time: 239.197s, received: 15380 msg/s
2018-12-14 20:42:58, id: test-203858-015, time: 240.197s, received: 15461 msg/s
2018-12-14 20:42:59, id: test-203858-015, time: 241.197s, received: 15228 msg/s
2018-12-14 20:43:00, id: test-203858-015, time: 242.197s, received: 15243 msg/s
2018-12-14 20:43:01, id: test-203858-015, time: 243.197s, received: 15198 msg/s
2018-12-14 20:43:02, id: test-203858-015, time: 244.197s, received: 15581 msg/s
2018-12-14 20:43:03, id: test-203858-015, time: 245.197s, received: 15382 msg/s
2018-12-14 20:43:04, id: test-203858-015, time: 246.197s, received: 14376 msg/s
2018-12-14 20:43:05, id: test-203858-015, time: 247.197s, received: 15574 msg/s
2018-12-14 20:43:06, id: test-203858-015, time: 248.197s, received: 14824 msg/s
2018-12-14 20:43:07, id: test-203858-015, time: 249.197s, received: 14980 msg/s
2018-12-14 20:43:08, id: test-203858-015, time: 250.197s, received: 14828 msg/s
2018-12-14 20:43:09, id: test-203858-015, time: 251.197s, received: 15270 msg/s
2018-12-14 20:43:10, id: test-203858-015, time: 252.197s, received: 15006 msg/s
2018-12-14 20:43:11, id: test-203858-015, time: 253.197s, received: 15302 msg/s
2018-12-14 20:43:12, id: test-203858-015, time: 254.197s, received: 15272 msg/s
2018-12-14 20:43:13, id: test-203858-015, time: 255.197s, received: 15608 msg/s
2018-12-14 20:43:14, id: test-203858-015, time: 256.197s, received: 15558 msg/s
2018-12-14 20:43:15, id: test-203858-015, time: 257.197s, received: 15323 msg/s
2018-12-14 20:43:16, id: test-203858-015, time: 258.197s, received: 15541 msg/s
2018-12-14 20:43:17, id: test-203858-015, time: 259.197s, received: 15450 msg/s
2018-12-14 20:43:18, id: test-203858-015, time: 260.197s, received: 15199 msg/s
2018-12-14 20:43:19, id: test-203858-015, time: 261.197s, received: 15319 msg/s
2018-12-14 20:43:20, id: test-203858-015, time: 262.197s, received: 15616 msg/s
2018-12-14 20:43:21, id: test-203858-015, time: 263.197s, received: 15681 msg/s
2018-12-14 20:43:22, id: test-203858-015, time: 264.197s, received: 15463 msg/s
2018-12-14 20:43:23, id: test-203858-015, time: 265.197s, received: 15197 msg/s
2018-12-14 20:43:24, id: test-203858-015, time: 266.197s, received: 15291 msg/s
2018-12-14 20:43:25, id: test-203858-015, time: 267.197s, received: 15500 msg/s
2018-12-14 20:43:26, id: test-203858-015, time: 268.197s, received: 15590 msg/s
2018-12-14 20:43:27, id: test-203858-015, time: 269.197s, received: 15176 msg/s
2018-12-14 20:43:28, id: test-203858-015, time: 270.197s, received: 15522 msg/s
2018-12-14 20:43:29, id: test-203858-015, time: 271.197s, received: 15122 msg/s
2018-12-14 20:43:30, id: test-203858-015, time: 272.197s, received: 15069 msg/s
2018-12-14 20:43:31, id: test-203858-015, time: 273.197s, received: 15646 msg/s
2018-12-14 20:43:32, id: test-203858-015, time: 274.197s, received: 15483 msg/s
2018-12-14 20:43:33, id: test-203858-015, time: 275.197s, received: 15052 msg/s
2018-12-14 20:43:34, id: test-203858-015, time: 276.197s, received: 15089 msg/s
2018-12-14 20:43:35, id: test-203858-015, time: 277.197s, received: 15243 msg/s
2018-12-14 20:43:36, id: test-203858-015, time: 278.197s, received: 15487 msg/s
2018-12-14 20:43:37, id: test-203858-015, time: 279.197s, received: 15350 msg/s
2018-12-14 20:43:38, id: test-203858-015, time: 280.197s, received: 14977 msg/s
2018-12-14 20:43:39, id: test-203858-015, time: 281.197s, received: 15185 msg/s
2018-12-14 20:43:40, id: test-203858-015, time: 282.197s, received: 15649 msg/s
2018-12-14 20:43:41, id: test-203858-015, time: 283.197s, received: 15310 msg/s
2018-12-14 20:43:42, id: test-203858-015, time: 284.197s, received: 15461 msg/s
2018-12-14 20:43:43, id: test-203858-015, time: 285.197s, received: 15244 msg/s
2018-12-14 20:43:44, id: test-203858-015, time: 286.197s, received: 15507 msg/s
2018-12-14 20:43:45, id: test-203858-015, time: 287.197s, received: 15054 msg/s
2018-12-14 20:43:46, id: test-203858-015, time: 288.197s, received: 15299 msg/s
2018-12-14 20:43:47, id: test-203858-015, time: 289.197s, received: 15668 msg/s
2018-12-14 20:43:48, id: test-203858-015, time: 290.197s, received: 15164 msg/s
2018-12-14 20:43:49, id: test-203858-015, time: 291.197s, received: 15637 msg/s
2018-12-14 20:43:50, id: test-203858-015, time: 292.197s, received: 15353 msg/s
2018-12-14 20:43:51, id: test-203858-015, time: 293.197s, received: 15467 msg/s
2018-12-14 20:43:52, id: test-203858-015, time: 294.197s, received: 15081 msg/s
2018-12-14 20:43:53, id: test-203858-015, time: 295.197s, received: 15366 msg/s
2018-12-14 20:43:54, id: test-203858-015, time: 296.197s, received: 15373 msg/s
2018-12-14 20:43:55, id: test-203858-015, time: 297.197s, received: 15003 msg/s
2018-12-14 20:43:56, id: test-203858-015, time: 298.197s, received: 15425 msg/s
2018-12-14 20:43:57, id: test-203858-015, time: 299.197s, received: 15385 msg/s
2018-12-14 20:43:58, id: test-203858-015, time: 300.197s, received: 15437 msg/s
2018-12-14 20:43:59, id: test-203858-015, time: 301.197s, received: 14751 msg/s
2018-12-14 20:44:00, id: test-203858-015, time: 302.197s, received: 14968 msg/s
2018-12-14 20:44:01, id: test-203858-015, time: 303.197s, received: 15188 msg/s
2018-12-14 20:44:02, id: test-203858-015, time: 304.197s, received: 15146 msg/s
2018-12-14 20:44:03, id: test-203858-015, time: 305.204s, received: 14825 msg/s
2018-12-14 20:44:04, id: test-203858-015, time: 306.204s, received: 14839 msg/s
2018-12-14 20:44:05, id: test-203858-015, time: 307.204s, received: 15334 msg/s
2018-12-14 20:44:06, id: test-203858-015, time: 308.204s, received: 15379 msg/s
2018-12-14 20:44:07, id: test-203858-015, time: 309.206s, received: 15017 msg/s
2018-12-14 20:44:08, id: test-203858-015, time: 310.206s, received: 14930 msg/s
2018-12-14 20:44:09, id: test-203858-015, time: 311.206s, received: 15418 msg/s
2018-12-14 20:44:10, id: test-203858-015, time: 312.206s, received: 15478 msg/s
2018-12-14 20:44:11, id: test-203858-015, time: 313.206s, received: 15040 msg/s
2018-12-14 20:44:12, id: test-203858-015, time: 314.206s, received: 15201 msg/s
2018-12-14 20:44:13, id: test-203858-015, time: 315.206s, received: 14896 msg/s
2018-12-14 20:44:14, id: test-203858-015, time: 316.206s, received: 15511 msg/s
2018-12-14 20:44:15, id: test-203858-015, time: 317.206s, received: 15352 msg/s
2018-12-14 20:44:16, id: test-203858-015, time: 318.206s, received: 15296 msg/s
2018-12-14 20:44:17, id: test-203858-015, time: 319.206s, received: 15444 msg/s
2018-12-14 20:44:18, id: test-203858-015, time: 320.206s, received: 15147 msg/s
2018-12-14 20:44:19, id: test-203858-015, time: 321.206s, received: 15343 msg/s
2018-12-14 20:44:20, id: test-203858-015, time: 322.206s, received: 15255 msg/s
2018-12-14 20:44:21, id: test-203858-015, time: 323.206s, received: 15119 msg/s
2018-12-14 20:44:22, id: test-203858-015, time: 324.206s, received: 15094 msg/s
2018-12-14 20:44:23, id: test-203858-015, time: 325.206s, received: 15034 msg/s
2018-12-14 20:44:24, id: test-203858-015, time: 326.206s, received: 15441 msg/s
2018-12-14 20:44:25, id: test-203858-015, time: 327.206s, received: 15262 msg/s
2018-12-14 20:44:26, id: test-203858-015, time: 328.206s, received: 15262 msg/s
2018-12-14 20:44:27, id: test-203858-015, time: 329.206s, received: 15474 msg/s
2018-12-14 20:44:28, id: test-203858-015, time: 330.206s, received: 15278 msg/s
2018-12-14 20:44:29, id: test-203858-015, time: 331.206s, received: 15083 msg/s
2018-12-14 20:44:30, id: test-203858-015, time: 332.206s, received: 15110 msg/s
2018-12-14 20:44:31, id: test-203858-015, time: 333.206s, received: 15447 msg/s
2018-12-14 20:44:32, id: test-203858-015, time: 334.206s, received: 15416 msg/s
2018-12-14 20:44:33, id: test-203858-015, time: 335.206s, received: 15392 msg/s
2018-12-14 20:44:34, id: test-203858-015, time: 336.206s, received: 15125 msg/s
2018-12-14 20:44:35, id: test-203858-015, time: 337.206s, received: 15473 msg/s
2018-12-14 20:44:36, id: test-203858-015, time: 338.206s, received: 15078 msg/s
2018-12-14 20:44:37, id: test-203858-015, time: 339.206s, received: 15145 msg/s
