2018-12-24 21:01:28, id: test-210128-764, starting consumer #0
2018-12-24 21:01:53, id: test-210128-764, time: 24.529s, received: 15702 msg/s
2018-12-24 21:01:54, id: test-210128-764, time: 25.529s, received: 15598 msg/s
2018-12-24 21:01:55, id: test-210128-764, time: 26.529s, received: 16003 msg/s
2018-12-24 21:01:56, id: test-210128-764, time: 27.529s, received: 15923 msg/s
2018-12-24 21:01:57, id: test-210128-764, time: 28.529s, received: 15629 msg/s
2018-12-24 21:01:58, id: test-210128-764, time: 29.529s, received: 16006 msg/s
2018-12-24 21:01:59, id: test-210128-764, time: 30.529s, received: 15800 msg/s
2018-12-24 21:02:00, id: test-210128-764, time: 31.529s, received: 15742 msg/s
2018-12-24 21:02:01, id: test-210128-764, time: 32.529s, received: 15538 msg/s
2018-12-24 21:02:02, id: test-210128-764, time: 33.529s, received: 15947 msg/s
2018-12-24 21:02:03, id: test-210128-764, time: 34.529s, received: 16066 msg/s
2018-12-24 21:02:04, id: test-210128-764, time: 35.529s, received: 16227 msg/s
2018-12-24 21:02:05, id: test-210128-764, time: 36.529s, received: 15660 msg/s
2018-12-24 21:02:06, id: test-210128-764, time: 37.529s, received: 15847 msg/s
2018-12-24 21:02:07, id: test-210128-764, time: 38.529s, received: 15833 msg/s
2018-12-24 21:02:08, id: test-210128-764, time: 39.529s, received: 16273 msg/s
2018-12-24 21:02:09, id: test-210128-764, time: 40.529s, received: 15562 msg/s
2018-12-24 21:02:10, id: test-210128-764, time: 41.529s, received: 15771 msg/s
2018-12-24 21:02:11, id: test-210128-764, time: 42.529s, received: 15889 msg/s
2018-12-24 21:02:12, id: test-210128-764, time: 43.529s, received: 15751 msg/s
2018-12-24 21:02:13, id: test-210128-764, time: 44.529s, received: 15904 msg/s
2018-12-24 21:02:14, id: test-210128-764, time: 45.529s, received: 15788 msg/s
2018-12-24 21:02:15, id: test-210128-764, time: 46.529s, received: 15974 msg/s
2018-12-24 21:02:16, id: test-210128-764, time: 47.529s, received: 15794 msg/s
2018-12-24 21:02:17, id: test-210128-764, time: 48.529s, received: 15828 msg/s
2018-12-24 21:02:18, id: test-210128-764, time: 49.529s, received: 16000 msg/s
2018-12-24 21:02:19, id: test-210128-764, time: 50.529s, received: 15895 msg/s
2018-12-24 21:02:20, id: test-210128-764, time: 51.529s, received: 15836 msg/s
2018-12-24 21:02:21, id: test-210128-764, time: 52.529s, received: 15677 msg/s
2018-12-24 21:02:22, id: test-210128-764, time: 53.529s, received: 15703 msg/s
2018-12-24 21:02:23, id: test-210128-764, time: 54.529s, received: 15661 msg/s
2018-12-24 21:02:24, id: test-210128-764, time: 55.529s, received: 15792 msg/s
2018-12-24 21:02:25, id: test-210128-764, time: 56.529s, received: 15767 msg/s
2018-12-24 21:02:26, id: test-210128-764, time: 57.529s, received: 15960 msg/s
2018-12-24 21:02:27, id: test-210128-764, time: 58.529s, received: 15764 msg/s
2018-12-24 21:02:28, id: test-210128-764, time: 59.529s, received: 15685 msg/s
2018-12-24 21:02:29, id: test-210128-764, time: 60.529s, received: 14956 msg/s
2018-12-24 21:02:30, id: test-210128-764, time: 61.529s, received: 15954 msg/s
2018-12-24 21:02:31, id: test-210128-764, time: 62.529s, received: 15781 msg/s
2018-12-24 21:02:32, id: test-210128-764, time: 63.529s, received: 15754 msg/s
2018-12-24 21:02:33, id: test-210128-764, time: 64.529s, received: 16265 msg/s
2018-12-24 21:02:34, id: test-210128-764, time: 65.529s, received: 16106 msg/s
2018-12-24 21:02:35, id: test-210128-764, time: 66.529s, received: 16043 msg/s
2018-12-24 21:02:36, id: test-210128-764, time: 67.529s, received: 15902 msg/s
2018-12-24 21:02:37, id: test-210128-764, time: 68.529s, received: 16117 msg/s
2018-12-24 21:02:38, id: test-210128-764, time: 69.529s, received: 15623 msg/s
2018-12-24 21:02:39, id: test-210128-764, time: 70.529s, received: 15819 msg/s
2018-12-24 21:02:40, id: test-210128-764, time: 71.529s, received: 16021 msg/s
2018-12-24 21:02:41, id: test-210128-764, time: 72.529s, received: 15974 msg/s
2018-12-24 21:02:42, id: test-210128-764, time: 73.529s, received: 16109 msg/s
2018-12-24 21:02:43, id: test-210128-764, time: 74.529s, received: 15954 msg/s
2018-12-24 21:02:44, id: test-210128-764, time: 75.529s, received: 16348 msg/s
2018-12-24 21:02:45, id: test-210128-764, time: 76.529s, received: 16044 msg/s
2018-12-24 21:02:46, id: test-210128-764, time: 77.529s, received: 15793 msg/s
2018-12-24 21:02:47, id: test-210128-764, time: 78.529s, received: 16212 msg/s
2018-12-24 21:02:48, id: test-210128-764, time: 79.529s, received: 15808 msg/s
2018-12-24 21:02:49, id: test-210128-764, time: 80.529s, received: 15965 msg/s
2018-12-24 21:02:50, id: test-210128-764, time: 81.529s, received: 15897 msg/s
2018-12-24 21:02:51, id: test-210128-764, time: 82.529s, received: 16045 msg/s
2018-12-24 21:02:52, id: test-210128-764, time: 83.529s, received: 15988 msg/s
2018-12-24 21:02:53, id: test-210128-764, time: 84.529s, received: 16335 msg/s
2018-12-24 21:02:54, id: test-210128-764, time: 85.529s, received: 15883 msg/s
2018-12-24 21:02:55, id: test-210128-764, time: 86.529s, received: 15987 msg/s
2018-12-24 21:02:56, id: test-210128-764, time: 87.529s, received: 15921 msg/s
2018-12-24 21:02:57, id: test-210128-764, time: 88.529s, received: 15889 msg/s
2018-12-24 21:02:58, id: test-210128-764, time: 89.529s, received: 16083 msg/s
2018-12-24 21:02:59, id: test-210128-764, time: 90.529s, received: 15868 msg/s
2018-12-24 21:03:00, id: test-210128-764, time: 91.529s, received: 16099 msg/s
2018-12-24 21:03:01, id: test-210128-764, time: 92.529s, received: 16554 msg/s
2018-12-24 21:03:02, id: test-210128-764, time: 93.529s, received: 15982 msg/s
2018-12-24 21:03:03, id: test-210128-764, time: 94.529s, received: 16156 msg/s
2018-12-24 21:03:04, id: test-210128-764, time: 95.529s, received: 16079 msg/s
2018-12-24 21:03:05, id: test-210128-764, time: 96.529s, received: 16040 msg/s
2018-12-24 21:03:06, id: test-210128-764, time: 97.529s, received: 15669 msg/s
2018-12-24 21:03:07, id: test-210128-764, time: 98.529s, received: 15702 msg/s
2018-12-24 21:03:08, id: test-210128-764, time: 99.529s, received: 15741 msg/s
2018-12-24 21:03:09, id: test-210128-764, time: 100.529s, received: 15734 msg/s
2018-12-24 21:03:10, id: test-210128-764, time: 101.529s, received: 15988 msg/s
2018-12-24 21:03:11, id: test-210128-764, time: 102.529s, received: 15904 msg/s
2018-12-24 21:03:12, id: test-210128-764, time: 103.529s, received: 15901 msg/s
2018-12-24 21:03:13, id: test-210128-764, time: 104.529s, received: 15713 msg/s
2018-12-24 21:03:14, id: test-210128-764, time: 105.529s, received: 15911 msg/s
2018-12-24 21:03:15, id: test-210128-764, time: 106.529s, received: 15908 msg/s
2018-12-24 21:03:16, id: test-210128-764, time: 107.529s, received: 16076 msg/s
2018-12-24 21:03:17, id: test-210128-764, time: 108.529s, received: 15757 msg/s
2018-12-24 21:03:18, id: test-210128-764, time: 109.529s, received: 15804 msg/s
2018-12-24 21:03:19, id: test-210128-764, time: 110.529s, received: 16042 msg/s
2018-12-24 21:03:20, id: test-210128-764, time: 111.529s, received: 16081 msg/s
2018-12-24 21:03:21, id: test-210128-764, time: 112.529s, received: 16156 msg/s
2018-12-24 21:03:22, id: test-210128-764, time: 113.529s, received: 15940 msg/s
2018-12-24 21:03:23, id: test-210128-764, time: 114.529s, received: 15706 msg/s
2018-12-24 21:03:24, id: test-210128-764, time: 115.529s, received: 15817 msg/s
2018-12-24 21:03:25, id: test-210128-764, time: 116.529s, received: 15784 msg/s
2018-12-24 21:03:26, id: test-210128-764, time: 117.529s, received: 15955 msg/s
2018-12-24 21:03:27, id: test-210128-764, time: 118.529s, received: 15620 msg/s
2018-12-24 21:03:28, id: test-210128-764, time: 119.529s, received: 16081 msg/s
2018-12-24 21:03:29, id: test-210128-764, time: 120.529s, received: 15585 msg/s
2018-12-24 21:03:30, id: test-210128-764, time: 121.529s, received: 14894 msg/s
2018-12-24 21:03:31, id: test-210128-764, time: 122.529s, received: 15742 msg/s
2018-12-24 21:03:32, id: test-210128-764, time: 123.529s, received: 16154 msg/s
2018-12-24 21:03:33, id: test-210128-764, time: 124.529s, received: 15950 msg/s
2018-12-24 21:03:34, id: test-210128-764, time: 125.529s, received: 15973 msg/s
2018-12-24 21:03:35, id: test-210128-764, time: 126.529s, received: 15518 msg/s
2018-12-24 21:03:36, id: test-210128-764, time: 127.529s, received: 16021 msg/s
2018-12-24 21:03:37, id: test-210128-764, time: 128.529s, received: 16244 msg/s
2018-12-24 21:03:38, id: test-210128-764, time: 129.529s, received: 16052 msg/s
2018-12-24 21:03:39, id: test-210128-764, time: 130.529s, received: 15320 msg/s
2018-12-24 21:03:40, id: test-210128-764, time: 131.529s, received: 15973 msg/s
2018-12-24 21:03:41, id: test-210128-764, time: 132.529s, received: 16225 msg/s
2018-12-24 21:03:42, id: test-210128-764, time: 133.529s, received: 15938 msg/s
2018-12-24 21:03:43, id: test-210128-764, time: 134.529s, received: 16018 msg/s
2018-12-24 21:03:44, id: test-210128-764, time: 135.529s, received: 16061 msg/s
2018-12-24 21:03:45, id: test-210128-764, time: 136.529s, received: 16130 msg/s
2018-12-24 21:03:46, id: test-210128-764, time: 137.529s, received: 16425 msg/s
2018-12-24 21:03:47, id: test-210128-764, time: 138.529s, received: 15862 msg/s
2018-12-24 21:03:48, id: test-210128-764, time: 139.529s, received: 16219 msg/s
2018-12-24 21:03:49, id: test-210128-764, time: 140.529s, received: 16243 msg/s
2018-12-24 21:03:50, id: test-210128-764, time: 141.529s, received: 16197 msg/s
2018-12-24 21:03:51, id: test-210128-764, time: 142.529s, received: 15883 msg/s
2018-12-24 21:03:52, id: test-210128-764, time: 143.529s, received: 15603 msg/s
2018-12-24 21:03:53, id: test-210128-764, time: 144.529s, received: 15750 msg/s
2018-12-24 21:03:54, id: test-210128-764, time: 145.529s, received: 15984 msg/s
2018-12-24 21:03:55, id: test-210128-764, time: 146.529s, received: 15696 msg/s
2018-12-24 21:03:56, id: test-210128-764, time: 147.529s, received: 15897 msg/s
2018-12-24 21:03:57, id: test-210128-764, time: 148.529s, received: 15858 msg/s
2018-12-24 21:03:58, id: test-210128-764, time: 149.529s, received: 15890 msg/s
2018-12-24 21:03:59, id: test-210128-764, time: 150.529s, received: 15822 msg/s
2018-12-24 21:04:00, id: test-210128-764, time: 151.529s, received: 15460 msg/s
2018-12-24 21:04:01, id: test-210128-764, time: 152.529s, received: 15980 msg/s
2018-12-24 21:04:02, id: test-210128-764, time: 153.529s, received: 15862 msg/s
2018-12-24 21:04:03, id: test-210128-764, time: 154.529s, received: 15993 msg/s
2018-12-24 21:04:04, id: test-210128-764, time: 155.529s, received: 16066 msg/s
2018-12-24 21:04:05, id: test-210128-764, time: 156.529s, received: 15825 msg/s
2018-12-24 21:04:06, id: test-210128-764, time: 157.529s, received: 15620 msg/s
2018-12-24 21:04:07, id: test-210128-764, time: 158.529s, received: 15998 msg/s
2018-12-24 21:04:08, id: test-210128-764, time: 159.529s, received: 16088 msg/s
2018-12-24 21:04:09, id: test-210128-764, time: 160.529s, received: 15627 msg/s
2018-12-24 21:04:10, id: test-210128-764, time: 161.529s, received: 15794 msg/s
2018-12-24 21:04:11, id: test-210128-764, time: 162.529s, received: 16076 msg/s
2018-12-24 21:04:12, id: test-210128-764, time: 163.529s, received: 16028 msg/s
2018-12-24 21:04:13, id: test-210128-764, time: 164.529s, received: 16216 msg/s
2018-12-24 21:04:14, id: test-210128-764, time: 165.529s, received: 15724 msg/s
2018-12-24 21:04:15, id: test-210128-764, time: 166.529s, received: 15696 msg/s
2018-12-24 21:04:16, id: test-210128-764, time: 167.529s, received: 16279 msg/s
2018-12-24 21:04:17, id: test-210128-764, time: 168.529s, received: 16002 msg/s
2018-12-24 21:04:18, id: test-210128-764, time: 169.529s, received: 15900 msg/s
2018-12-24 21:04:19, id: test-210128-764, time: 170.529s, received: 15694 msg/s
2018-12-24 21:04:20, id: test-210128-764, time: 171.529s, received: 15850 msg/s
2018-12-24 21:04:21, id: test-210128-764, time: 172.529s, received: 15443 msg/s
2018-12-24 21:04:22, id: test-210128-764, time: 173.529s, received: 15340 msg/s
2018-12-24 21:04:23, id: test-210128-764, time: 174.529s, received: 15475 msg/s
2018-12-24 21:04:24, id: test-210128-764, time: 175.529s, received: 15457 msg/s
2018-12-24 21:04:25, id: test-210128-764, time: 176.529s, received: 15361 msg/s
2018-12-24 21:04:26, id: test-210128-764, time: 177.529s, received: 15956 msg/s
2018-12-24 21:04:27, id: test-210128-764, time: 178.529s, received: 16068 msg/s
2018-12-24 21:04:28, id: test-210128-764, time: 179.529s, received: 15831 msg/s
2018-12-24 21:04:29, id: test-210128-764, time: 180.529s, received: 15803 msg/s
2018-12-24 21:04:30, id: test-210128-764, time: 181.529s, received: 14544 msg/s
2018-12-24 21:04:31, id: test-210128-764, time: 182.529s, received: 16247 msg/s
2018-12-24 21:04:32, id: test-210128-764, time: 183.529s, received: 15776 msg/s
2018-12-24 21:04:33, id: test-210128-764, time: 184.529s, received: 15742 msg/s
2018-12-24 21:04:34, id: test-210128-764, time: 185.529s, received: 15678 msg/s
2018-12-24 21:04:35, id: test-210128-764, time: 186.529s, received: 16245 msg/s
2018-12-24 21:04:36, id: test-210128-764, time: 187.529s, received: 15948 msg/s
2018-12-24 21:04:37, id: test-210128-764, time: 188.529s, received: 15814 msg/s
2018-12-24 21:04:38, id: test-210128-764, time: 189.529s, received: 15637 msg/s
2018-12-24 21:04:39, id: test-210128-764, time: 190.529s, received: 15930 msg/s
2018-12-24 21:04:40, id: test-210128-764, time: 191.529s, received: 15950 msg/s
2018-12-24 21:04:41, id: test-210128-764, time: 192.529s, received: 16229 msg/s
2018-12-24 21:04:42, id: test-210128-764, time: 193.529s, received: 15573 msg/s
2018-12-24 21:04:43, id: test-210128-764, time: 194.529s, received: 15515 msg/s
2018-12-24 21:04:44, id: test-210128-764, time: 195.529s, received: 15691 msg/s
2018-12-24 21:04:45, id: test-210128-764, time: 196.529s, received: 15536 msg/s
2018-12-24 21:04:46, id: test-210128-764, time: 197.529s, received: 15898 msg/s
2018-12-24 21:04:47, id: test-210128-764, time: 198.529s, received: 15801 msg/s
2018-12-24 21:04:48, id: test-210128-764, time: 199.529s, received: 16061 msg/s
2018-12-24 21:04:49, id: test-210128-764, time: 200.529s, received: 15802 msg/s
2018-12-24 21:04:50, id: test-210128-764, time: 201.529s, received: 16300 msg/s
2018-12-24 21:04:51, id: test-210128-764, time: 202.529s, received: 16009 msg/s
2018-12-24 21:04:52, id: test-210128-764, time: 203.529s, received: 15699 msg/s
2018-12-24 21:04:53, id: test-210128-764, time: 204.529s, received: 16066 msg/s
2018-12-24 21:04:54, id: test-210128-764, time: 205.529s, received: 15696 msg/s
2018-12-24 21:04:55, id: test-210128-764, time: 206.529s, received: 15672 msg/s
2018-12-24 21:04:56, id: test-210128-764, time: 207.529s, received: 16156 msg/s
2018-12-24 21:04:57, id: test-210128-764, time: 208.536s, received: 15989 msg/s
2018-12-24 21:04:58, id: test-210128-764, time: 209.536s, received: 16262 msg/s
2018-12-24 21:04:59, id: test-210128-764, time: 210.536s, received: 16113 msg/s
2018-12-24 21:05:00, id: test-210128-764, time: 211.536s, received: 15941 msg/s
2018-12-24 21:05:01, id: test-210128-764, time: 212.536s, received: 15766 msg/s
2018-12-24 21:05:02, id: test-210128-764, time: 213.536s, received: 15872 msg/s
2018-12-24 21:05:03, id: test-210128-764, time: 214.536s, received: 15887 msg/s
2018-12-24 21:05:04, id: test-210128-764, time: 215.537s, received: 15701 msg/s
2018-12-24 21:05:05, id: test-210128-764, time: 216.537s, received: 16065 msg/s
2018-12-24 21:05:06, id: test-210128-764, time: 217.537s, received: 15989 msg/s
2018-12-24 21:05:07, id: test-210128-764, time: 218.537s, received: 16055 msg/s
2018-12-24 21:05:08, id: test-210128-764, time: 219.537s, received: 15943 msg/s
2018-12-24 21:05:09, id: test-210128-764, time: 220.537s, received: 15955 msg/s
2018-12-24 21:05:10, id: test-210128-764, time: 221.537s, received: 15875 msg/s
2018-12-24 21:05:11, id: test-210128-764, time: 222.537s, received: 15804 msg/s
2018-12-24 21:05:12, id: test-210128-764, time: 223.537s, received: 15832 msg/s
2018-12-24 21:05:13, id: test-210128-764, time: 224.537s, received: 16160 msg/s
2018-12-24 21:05:14, id: test-210128-764, time: 225.537s, received: 15811 msg/s
2018-12-24 21:05:15, id: test-210128-764, time: 226.537s, received: 16063 msg/s
2018-12-24 21:05:16, id: test-210128-764, time: 227.537s, received: 16029 msg/s
2018-12-24 21:05:17, id: test-210128-764, time: 228.537s, received: 15848 msg/s
2018-12-24 21:05:18, id: test-210128-764, time: 229.537s, received: 16293 msg/s
2018-12-24 21:05:19, id: test-210128-764, time: 230.537s, received: 16085 msg/s
2018-12-24 21:05:20, id: test-210128-764, time: 231.537s, received: 16363 msg/s
2018-12-24 21:05:21, id: test-210128-764, time: 232.537s, received: 16254 msg/s
2018-12-24 21:05:22, id: test-210128-764, time: 233.537s, received: 16119 msg/s
2018-12-24 21:05:23, id: test-210128-764, time: 234.537s, received: 16034 msg/s
2018-12-24 21:05:24, id: test-210128-764, time: 235.537s, received: 16387 msg/s
2018-12-24 21:05:25, id: test-210128-764, time: 236.537s, received: 15741 msg/s
2018-12-24 21:05:26, id: test-210128-764, time: 237.537s, received: 15959 msg/s
2018-12-24 21:05:27, id: test-210128-764, time: 238.537s, received: 15817 msg/s
2018-12-24 21:05:28, id: test-210128-764, time: 239.537s, received: 15914 msg/s
2018-12-24 21:05:29, id: test-210128-764, time: 240.537s, received: 15971 msg/s
2018-12-24 21:05:30, id: test-210128-764, time: 241.537s, received: 14926 msg/s
2018-12-24 21:05:31, id: test-210128-764, time: 242.537s, received: 16199 msg/s
2018-12-24 21:05:32, id: test-210128-764, time: 243.537s, received: 16047 msg/s
2018-12-24 21:05:33, id: test-210128-764, time: 244.537s, received: 15742 msg/s
2018-12-24 21:05:34, id: test-210128-764, time: 245.537s, received: 16062 msg/s
2018-12-24 21:05:35, id: test-210128-764, time: 246.537s, received: 15908 msg/s
2018-12-24 21:05:36, id: test-210128-764, time: 247.537s, received: 15961 msg/s
2018-12-24 21:05:37, id: test-210128-764, time: 248.537s, received: 16229 msg/s
2018-12-24 21:05:38, id: test-210128-764, time: 249.537s, received: 16014 msg/s
2018-12-24 21:05:39, id: test-210128-764, time: 250.537s, received: 16053 msg/s
2018-12-24 21:05:40, id: test-210128-764, time: 251.537s, received: 16012 msg/s
2018-12-24 21:05:41, id: test-210128-764, time: 252.537s, received: 15987 msg/s
2018-12-24 21:05:42, id: test-210128-764, time: 253.537s, received: 16341 msg/s
2018-12-24 21:05:43, id: test-210128-764, time: 254.537s, received: 16162 msg/s
2018-12-24 21:05:44, id: test-210128-764, time: 255.537s, received: 16252 msg/s
2018-12-24 21:05:45, id: test-210128-764, time: 256.537s, received: 16066 msg/s
2018-12-24 21:05:46, id: test-210128-764, time: 257.537s, received: 15918 msg/s
2018-12-24 21:05:47, id: test-210128-764, time: 258.537s, received: 15899 msg/s
2018-12-24 21:05:48, id: test-210128-764, time: 259.537s, received: 16288 msg/s
2018-12-24 21:05:49, id: test-210128-764, time: 260.537s, received: 16019 msg/s
2018-12-24 21:05:50, id: test-210128-764, time: 261.537s, received: 16235 msg/s
2018-12-24 21:05:51, id: test-210128-764, time: 262.537s, received: 16080 msg/s
2018-12-24 21:05:52, id: test-210128-764, time: 263.537s, received: 15939 msg/s
2018-12-24 21:05:53, id: test-210128-764, time: 264.537s, received: 15996 msg/s
2018-12-24 21:05:54, id: test-210128-764, time: 265.537s, received: 16314 msg/s
2018-12-24 21:05:55, id: test-210128-764, time: 266.538s, received: 15910 msg/s
2018-12-24 21:05:56, id: test-210128-764, time: 267.538s, received: 16225 msg/s
2018-12-24 21:05:57, id: test-210128-764, time: 268.538s, received: 15945 msg/s
2018-12-24 21:05:58, id: test-210128-764, time: 269.538s, received: 16092 msg/s
2018-12-24 21:05:59, id: test-210128-764, time: 270.538s, received: 15662 msg/s
2018-12-24 21:06:00, id: test-210128-764, time: 271.538s, received: 16078 msg/s
2018-12-24 21:06:01, id: test-210128-764, time: 272.538s, received: 16279 msg/s
2018-12-24 21:06:02, id: test-210128-764, time: 273.538s, received: 16223 msg/s
2018-12-24 21:06:03, id: test-210128-764, time: 274.538s, received: 15973 msg/s
2018-12-24 21:06:04, id: test-210128-764, time: 275.538s, received: 15895 msg/s
2018-12-24 21:06:05, id: test-210128-764, time: 276.539s, received: 16041 msg/s
2018-12-24 21:06:06, id: test-210128-764, time: 277.539s, received: 16098 msg/s
2018-12-24 21:06:07, id: test-210128-764, time: 278.539s, received: 15987 msg/s
2018-12-24 21:06:08, id: test-210128-764, time: 279.539s, received: 15870 msg/s
2018-12-24 21:06:09, id: test-210128-764, time: 280.539s, received: 16073 msg/s
2018-12-24 21:06:10, id: test-210128-764, time: 281.539s, received: 16145 msg/s
2018-12-24 21:06:11, id: test-210128-764, time: 282.539s, received: 15943 msg/s
2018-12-24 21:06:12, id: test-210128-764, time: 283.539s, received: 16043 msg/s
2018-12-24 21:06:13, id: test-210128-764, time: 284.539s, received: 15875 msg/s
2018-12-24 21:06:14, id: test-210128-764, time: 285.539s, received: 15925 msg/s
2018-12-24 21:06:15, id: test-210128-764, time: 286.539s, received: 15985 msg/s
2018-12-24 21:06:16, id: test-210128-764, time: 287.539s, received: 15944 msg/s
2018-12-24 21:06:17, id: test-210128-764, time: 288.539s, received: 15337 msg/s
2018-12-24 21:06:18, id: test-210128-764, time: 289.539s, received: 16066 msg/s
2018-12-24 21:06:19, id: test-210128-764, time: 290.539s, received: 16051 msg/s
2018-12-24 21:06:20, id: test-210128-764, time: 291.539s, received: 16125 msg/s
2018-12-24 21:06:21, id: test-210128-764, time: 292.539s, received: 16082 msg/s
2018-12-24 21:06:22, id: test-210128-764, time: 293.539s, received: 15925 msg/s
2018-12-24 21:06:23, id: test-210128-764, time: 294.539s, received: 15964 msg/s
2018-12-24 21:06:24, id: test-210128-764, time: 295.539s, received: 16151 msg/s
2018-12-24 21:06:25, id: test-210128-764, time: 296.539s, received: 15706 msg/s
2018-12-24 21:06:26, id: test-210128-764, time: 297.539s, received: 15581 msg/s
2018-12-24 21:06:27, id: test-210128-764, time: 298.539s, received: 15642 msg/s
2018-12-24 21:06:28, id: test-210128-764, time: 299.539s, received: 15434 msg/s
2018-12-24 21:06:29, id: test-210128-764, time: 300.539s, received: 15854 msg/s
2018-12-24 21:06:30, id: test-210128-764, time: 301.539s, received: 16021 msg/s
2018-12-24 21:06:31, id: test-210128-764, time: 302.539s, received: 14760 msg/s
2018-12-24 21:06:32, id: test-210128-764, time: 303.539s, received: 15577 msg/s
2018-12-24 21:06:33, id: test-210128-764, time: 304.539s, received: 15760 msg/s
2018-12-24 21:06:34, id: test-210128-764, time: 305.539s, received: 15560 msg/s
2018-12-24 21:06:35, id: test-210128-764, time: 306.539s, received: 16192 msg/s
2018-12-24 21:06:36, id: test-210128-764, time: 307.539s, received: 16040 msg/s
2018-12-24 21:06:37, id: test-210128-764, time: 308.539s, received: 16384 msg/s
2018-12-24 21:06:38, id: test-210128-764, time: 309.539s, received: 15939 msg/s
2018-12-24 21:06:39, id: test-210128-764, time: 310.539s, received: 16149 msg/s
2018-12-24 21:06:40, id: test-210128-764, time: 311.539s, received: 15788 msg/s
2018-12-24 21:06:41, id: test-210128-764, time: 312.539s, received: 16095 msg/s
2018-12-24 21:06:42, id: test-210128-764, time: 313.539s, received: 16082 msg/s
2018-12-24 21:06:43, id: test-210128-764, time: 314.539s, received: 15955 msg/s
2018-12-24 21:06:44, id: test-210128-764, time: 315.539s, received: 16103 msg/s
2018-12-24 21:06:45, id: test-210128-764, time: 316.539s, received: 16517 msg/s
2018-12-24 21:06:46, id: test-210128-764, time: 317.539s, received: 16204 msg/s
2018-12-24 21:06:47, id: test-210128-764, time: 318.539s, received: 15703 msg/s
2018-12-24 21:06:48, id: test-210128-764, time: 319.539s, received: 16385 msg/s
2018-12-24 21:06:49, id: test-210128-764, time: 320.539s, received: 16283 msg/s
2018-12-24 21:06:50, id: test-210128-764, time: 321.539s, received: 15858 msg/s
2018-12-24 21:06:51, id: test-210128-764, time: 322.539s, received: 15636 msg/s
2018-12-24 21:06:52, id: test-210128-764, time: 323.539s, received: 16075 msg/s
2018-12-24 21:06:53, id: test-210128-764, time: 324.539s, received: 15747 msg/s
2018-12-24 21:06:54, id: test-210128-764, time: 325.539s, received: 15976 msg/s
2018-12-24 21:06:55, id: test-210128-764, time: 326.539s, received: 15872 msg/s
2018-12-24 21:06:56, id: test-210128-764, time: 327.539s, received: 16212 msg/s
2018-12-24 21:06:57, id: test-210128-764, time: 328.539s, received: 15698 msg/s
2018-12-24 21:06:58, id: test-210128-764, time: 329.539s, received: 15793 msg/s
2018-12-24 21:06:59, id: test-210128-764, time: 330.539s, received: 15828 msg/s
2018-12-24 21:07:00, id: test-210128-764, time: 331.539s, received: 15733 msg/s
2018-12-24 21:07:01, id: test-210128-764, time: 332.539s, received: 15539 msg/s
2018-12-24 21:07:02, id: test-210128-764, time: 333.539s, received: 15805 msg/s
2018-12-24 21:07:03, id: test-210128-764, time: 334.539s, received: 15955 msg/s
2018-12-24 21:07:04, id: test-210128-764, time: 335.539s, received: 15953 msg/s
2018-12-24 21:07:05, id: test-210128-764, time: 336.539s, received: 15951 msg/s
2018-12-24 21:07:06, id: test-210128-764, time: 337.539s, received: 15325 msg/s
2018-12-24 21:07:07, id: test-210128-764, time: 338.539s, received: 15800 msg/s
2018-12-24 21:07:08, id: test-210128-764, time: 339.539s, received: 15925 msg/s
