2018-12-24 21:01:30, id: test-210130-073, starting producer #0
2018-12-24 21:07:13, id: test-210130-073, time: 343.840s, sent: 15837 msg/s
2018-12-24 21:07:15, id: test-210130-073, time: 344.846s, sent: 15811 msg/s
2018-12-24 21:07:16, id: test-210130-073, time: 345.870s, sent: 16069 msg/s
2018-12-24 21:07:17, id: test-210130-073, time: 346.937s, sent: 15935 msg/s
2018-12-24 21:07:18, id: test-210130-073, time: 347.980s, sent: 15671 msg/s
2018-12-24 21:07:19, id: test-210130-073, time: 349.003s, sent: 15977 msg/s
2018-12-24 21:07:20, id: test-210130-073, time: 350.031s, sent: 15792 msg/s
2018-12-24 21:07:21, id: test-210130-073, time: 351.075s, sent: 15760 msg/s
2018-12-24 21:07:22, id: test-210130-073, time: 352.075s, sent: 16017 msg/s
2018-12-24 21:07:23, id: test-210130-073, time: 353.127s, sent: 15953 msg/s
2018-12-24 21:07:24, id: test-210130-073, time: 354.192s, sent: 14728 msg/s
2018-12-24 21:07:25, id: test-210130-073, time: 355.237s, sent: 15641 msg/s
2018-12-24 21:07:26, id: test-210130-073, time: 356.260s, sent: 16085 msg/s
2018-12-24 21:07:27, id: test-210130-073, time: 357.292s, sent: 15838 msg/s
2018-12-24 21:07:28, id: test-210130-073, time: 358.348s, sent: 15685 msg/s
2018-12-24 21:07:29, id: test-210130-073, time: 359.352s, sent: 15733 msg/s
2018-12-24 21:07:30, id: test-210130-073, time: 360.352s, sent: 15831 msg/s
2018-12-24 21:07:31, id: test-210130-073, time: 361.393s, sent: 15457 msg/s
2018-12-24 21:07:32, id: test-210130-073, time: 362.434s, sent: 15806 msg/s
2018-12-24 21:07:33, id: test-210130-073, time: 363.484s, sent: 14939 msg/s
2018-12-24 21:07:34, id: test-210130-073, time: 364.529s, sent: 15746 msg/s
2018-12-24 21:07:35, id: test-210130-073, time: 365.560s, sent: 15853 msg/s
2018-12-24 21:07:36, id: test-210130-073, time: 366.612s, sent: 15640 msg/s
2018-12-24 21:07:37, id: test-210130-073, time: 367.646s, sent: 15807 msg/s
2018-12-24 21:07:38, id: test-210130-073, time: 368.652s, sent: 15811 msg/s
2018-12-24 21:07:39, id: test-210130-073, time: 369.675s, sent: 16085 msg/s
2018-12-24 21:07:40, id: test-210130-073, time: 370.760s, sent: 15670 msg/s
2018-12-24 21:07:41, id: test-210130-073, time: 371.807s, sent: 15611 msg/s
2018-12-24 21:07:42, id: test-210130-073, time: 372.838s, sent: 15852 msg/s
2018-12-24 21:07:44, id: test-210130-073, time: 373.869s, sent: 15747 msg/s
2018-12-24 21:07:45, id: test-210130-073, time: 374.890s, sent: 16115 msg/s
2018-12-24 21:07:46, id: test-210130-073, time: 375.891s, sent: 16328 msg/s
2018-12-24 21:07:47, id: test-210130-073, time: 376.915s, sent: 15961 msg/s
2018-12-24 21:07:48, id: test-210130-073, time: 377.944s, sent: 15350 msg/s
2018-12-24 21:07:49, id: test-210130-073, time: 378.994s, sent: 15566 msg/s
2018-12-24 21:07:50, id: test-210130-073, time: 380.041s, sent: 15716 msg/s
2018-12-24 21:07:51, id: test-210130-073, time: 381.069s, sent: 15898 msg/s
2018-12-24 21:07:52, id: test-210130-073, time: 382.083s, sent: 15578 msg/s
2018-12-24 21:07:53, id: test-210130-073, time: 383.131s, sent: 15805 msg/s
2018-12-24 21:07:54, id: test-210130-073, time: 384.169s, sent: 15852 msg/s
2018-12-24 21:07:55, id: test-210130-073, time: 385.211s, sent: 15475 msg/s
2018-12-24 21:07:56, id: test-210130-073, time: 386.303s, sent: 16173 msg/s
2018-12-24 21:07:57, id: test-210130-073, time: 387.363s, sent: 16144 msg/s
2018-12-24 21:07:58, id: test-210130-073, time: 388.374s, sent: 15624 msg/s
2018-12-24 21:07:59, id: test-210130-073, time: 389.400s, sent: 16038 msg/s
2018-12-24 21:08:00, id: test-210130-073, time: 390.470s, sent: 15890 msg/s
2018-12-24 21:08:01, id: test-210130-073, time: 391.511s, sent: 15701 msg/s
2018-12-24 21:08:02, id: test-210130-073, time: 392.531s, sent: 16131 msg/s
2018-12-24 21:08:03, id: test-210130-073, time: 393.540s, sent: 15982 msg/s
2018-12-24 21:08:04, id: test-210130-073, time: 394.552s, sent: 14958 msg/s
2018-12-24 21:08:05, id: test-210130-073, time: 395.581s, sent: 15991 msg/s
2018-12-24 21:08:06, id: test-210130-073, time: 396.605s, sent: 15960 msg/s
2018-12-24 21:08:07, id: test-210130-073, time: 397.637s, sent: 15944 msg/s
2018-12-24 21:08:08, id: test-210130-073, time: 398.660s, sent: 15977 msg/s
2018-12-24 21:08:09, id: test-210130-073, time: 399.748s, sent: 16232 msg/s
2018-12-24 21:08:10, id: test-210130-073, time: 400.832s, sent: 15685 msg/s
2018-12-24 21:08:12, id: test-210130-073, time: 401.860s, sent: 15899 msg/s
2018-12-24 21:08:13, id: test-210130-073, time: 402.888s, sent: 16005 msg/s
2018-12-24 21:08:14, id: test-210130-073, time: 403.924s, sent: 15883 msg/s
2018-12-24 21:08:15, id: test-210130-073, time: 404.960s, sent: 15777 msg/s
2018-12-24 21:08:16, id: test-210130-073, time: 405.989s, sent: 15350 msg/s
2018-12-24 21:08:17, id: test-210130-073, time: 406.989s, sent: 16375 msg/s
2018-12-24 21:08:18, id: test-210130-073, time: 408.040s, sent: 14897 msg/s
2018-12-24 21:08:19, id: test-210130-073, time: 409.097s, sent: 15566 msg/s
2018-12-24 21:08:20, id: test-210130-073, time: 410.097s, sent: 16793 msg/s
2018-12-24 21:08:21, id: test-210130-073, time: 411.119s, sent: 15554 msg/s
2018-12-24 21:08:22, id: test-210130-073, time: 412.160s, sent: 15173 msg/s
2018-12-24 21:08:23, id: test-210130-073, time: 413.202s, sent: 15791 msg/s
2018-12-24 21:08:24, id: test-210130-073, time: 414.236s, sent: 15807 msg/s
2018-12-24 21:08:25, id: test-210130-073, time: 415.260s, sent: 15961 msg/s
2018-12-24 21:08:26, id: test-210130-073, time: 416.291s, sent: 15959 msg/s
2018-12-24 21:08:27, id: test-210130-073, time: 417.293s, sent: 15874 msg/s
2018-12-24 21:08:28, id: test-210130-073, time: 418.318s, sent: 15946 msg/s
2018-12-24 21:08:29, id: test-210130-073, time: 419.318s, sent: 16787 msg/s
2018-12-24 21:08:30, id: test-210130-073, time: 420.346s, sent: 16002 msg/s
2018-12-24 21:08:31, id: test-210130-073, time: 421.350s, sent: 16389 msg/s
2018-12-24 21:08:32, id: test-210130-073, time: 422.387s, sent: 15761 msg/s
2018-12-24 21:08:33, id: test-210130-073, time: 423.387s, sent: 16634 msg/s
2018-12-24 21:08:34, id: test-210130-073, time: 424.387s, sent: 16756 msg/s
2018-12-24 21:08:35, id: test-210130-073, time: 425.405s, sent: 15475 msg/s
2018-12-24 21:08:36, id: test-210130-073, time: 426.408s, sent: 15748 msg/s
2018-12-24 21:08:37, id: test-210130-073, time: 427.432s, sent: 15961 msg/s
2018-12-24 21:08:38, id: test-210130-073, time: 428.447s, sent: 15562 msg/s
2018-12-24 21:08:39, id: test-210130-073, time: 429.532s, sent: 15670 msg/s
2018-12-24 21:08:40, id: test-210130-073, time: 430.558s, sent: 16038 msg/s
2018-12-24 21:08:41, id: test-210130-073, time: 431.656s, sent: 15984 msg/s
2018-12-24 21:08:42, id: test-210130-073, time: 432.656s, sent: 16918 msg/s
2018-12-24 21:08:43, id: test-210130-073, time: 433.656s, sent: 16703 msg/s
2018-12-24 21:08:44, id: test-210130-073, time: 434.671s, sent: 15294 msg/s
2018-12-24 21:08:45, id: test-210130-073, time: 435.704s, sent: 15928 msg/s
2018-12-24 21:08:46, id: test-210130-073, time: 436.704s, sent: 16094 msg/s
2018-12-24 21:08:47, id: test-210130-073, time: 437.791s, sent: 15873 msg/s
2018-12-24 21:08:48, id: test-210130-073, time: 438.791s, sent: 16655 msg/s
2018-12-24 21:08:49, id: test-210130-073, time: 439.800s, sent: 15565 msg/s
2018-12-24 21:08:50, id: test-210130-073, time: 440.800s, sent: 16846 msg/s
2018-12-24 21:08:51, id: test-210130-073, time: 441.815s, sent: 15501 msg/s
2018-12-24 21:08:53, id: test-210130-073, time: 442.899s, sent: 16393 msg/s
2018-12-24 21:08:54, id: test-210130-073, time: 443.911s, sent: 16258 msg/s
2018-12-24 21:08:55, id: test-210130-073, time: 444.926s, sent: 16103 msg/s
2018-12-24 21:08:56, id: test-210130-073, time: 445.945s, sent: 16148 msg/s
2018-12-24 21:08:57, id: test-210130-073, time: 446.945s, sent: 17390 msg/s
2018-12-24 21:08:58, id: test-210130-073, time: 448.023s, sent: 14904 msg/s
2018-12-24 21:08:59, id: test-210130-073, time: 449.025s, sent: 16093 msg/s
2018-12-24 21:09:00, id: test-210130-073, time: 450.029s, sent: 16278 msg/s
2018-12-24 21:09:01, id: test-210130-073, time: 451.068s, sent: 15837 msg/s
2018-12-24 21:09:02, id: test-210130-073, time: 452.147s, sent: 16571 msg/s
2018-12-24 21:09:03, id: test-210130-073, time: 453.163s, sent: 16086 msg/s
2018-12-24 21:09:04, id: test-210130-073, time: 454.258s, sent: 16029 msg/s
2018-12-24 21:09:05, id: test-210130-073, time: 455.347s, sent: 16117 msg/s
2018-12-24 21:09:06, id: test-210130-073, time: 456.383s, sent: 15776 msg/s
2018-12-24 21:09:07, id: test-210130-073, time: 457.383s, sent: 16713 msg/s
2018-12-24 21:09:08, id: test-210130-073, time: 458.482s, sent: 15236 msg/s
2018-12-24 21:09:09, id: test-210130-073, time: 459.504s, sent: 15993 msg/s
2018-12-24 21:09:10, id: test-210130-073, time: 460.592s, sent: 16232 msg/s
2018-12-24 21:09:11, id: test-210130-073, time: 461.628s, sent: 16412 msg/s
2018-12-24 21:09:12, id: test-210130-073, time: 462.628s, sent: 16218 msg/s
2018-12-24 21:09:13, id: test-210130-073, time: 463.667s, sent: 15325 msg/s
2018-12-24 21:09:14, id: test-210130-073, time: 464.737s, sent: 16505 msg/s
2018-12-24 21:09:15, id: test-210130-073, time: 465.744s, sent: 16340 msg/s
2018-12-24 21:09:16, id: test-210130-073, time: 466.752s, sent: 16868 msg/s
2018-12-24 21:09:17, id: test-210130-073, time: 467.776s, sent: 15961 msg/s
2018-12-24 21:09:18, id: test-210130-073, time: 468.791s, sent: 15562 msg/s
2018-12-24 21:09:19, id: test-210130-073, time: 469.826s, sent: 15792 msg/s
2018-12-24 21:09:21, id: test-210130-073, time: 470.856s, sent: 15975 msg/s
2018-12-24 21:09:22, id: test-210130-073, time: 471.893s, sent: 15760 msg/s
2018-12-24 21:09:23, id: test-210130-073, time: 472.893s, sent: 16243 msg/s
2018-12-24 21:09:24, id: test-210130-073, time: 473.914s, sent: 15786 msg/s
2018-12-24 21:09:25, id: test-210130-073, time: 474.983s, sent: 15905 msg/s
2018-12-24 21:09:26, id: test-210130-073, time: 476.019s, sent: 15777 msg/s
2018-12-24 21:09:27, id: test-210130-073, time: 477.051s, sent: 15944 msg/s
2018-12-24 21:09:28, id: test-210130-073, time: 478.086s, sent: 15579 msg/s
2018-12-24 21:09:29, id: test-210130-073, time: 479.127s, sent: 15806 msg/s
2018-12-24 21:09:30, id: test-210130-073, time: 480.201s, sent: 16545 msg/s
2018-12-24 21:09:31, id: test-210130-073, time: 481.214s, sent: 15377 msg/s
2018-12-24 21:09:32, id: test-210130-073, time: 482.315s, sent: 14945 msg/s
2018-12-24 21:09:33, id: test-210130-073, time: 483.315s, sent: 17566 msg/s
2018-12-24 21:09:34, id: test-210130-073, time: 484.315s, sent: 15355 msg/s
2018-12-24 21:09:35, id: test-210130-073, time: 485.338s, sent: 14571 msg/s
2018-12-24 21:09:36, id: test-210130-073, time: 486.432s, sent: 16143 msg/s
2018-12-24 21:09:37, id: test-210130-073, time: 487.460s, sent: 16006 msg/s
2018-12-24 21:09:38, id: test-210130-073, time: 488.492s, sent: 15837 msg/s
2018-12-24 21:09:39, id: test-210130-073, time: 489.550s, sent: 15448 msg/s
2018-12-24 21:09:40, id: test-210130-073, time: 490.557s, sent: 15687 msg/s
2018-12-24 21:09:41, id: test-210130-073, time: 491.565s, sent: 15887 msg/s
2018-12-24 21:09:42, id: test-210130-073, time: 492.613s, sent: 15387 msg/s
2018-12-24 21:09:43, id: test-210130-073, time: 493.613s, sent: 15906 msg/s
2018-12-24 21:09:44, id: test-210130-073, time: 494.648s, sent: 15685 msg/s
2018-12-24 21:09:45, id: test-210130-073, time: 495.705s, sent: 16086 msg/s
2018-12-24 21:09:46, id: test-210130-073, time: 496.736s, sent: 15321 msg/s
2018-12-24 21:09:47, id: test-210130-073, time: 497.770s, sent: 15807 msg/s
2018-12-24 21:09:48, id: test-210130-073, time: 498.823s, sent: 15626 msg/s
2018-12-24 21:09:50, id: test-210130-073, time: 499.878s, sent: 15492 msg/s
2018-12-24 21:09:51, id: test-210130-073, time: 500.911s, sent: 15822 msg/s
2018-12-24 21:09:52, id: test-210130-073, time: 501.991s, sent: 15844 msg/s
2018-12-24 21:09:53, id: test-210130-073, time: 503.015s, sent: 15961 msg/s
2018-12-24 21:09:54, id: test-210130-073, time: 504.116s, sent: 16040 msg/s
2018-12-24 21:09:55, id: test-210130-073, time: 505.138s, sent: 15993 msg/s
2018-12-24 21:09:56, id: test-210130-073, time: 506.207s, sent: 16521 msg/s
2018-12-24 21:09:57, id: test-210130-073, time: 507.248s, sent: 15174 msg/s
2018-12-24 21:09:58, id: test-210130-073, time: 508.248s, sent: 17221 msg/s
2018-12-24 21:09:59, id: test-210130-073, time: 509.292s, sent: 15447 msg/s
2018-12-24 21:10:00, id: test-210130-073, time: 510.352s, sent: 16040 msg/s
2018-12-24 21:10:01, id: test-210130-073, time: 511.384s, sent: 16581 msg/s
2018-12-24 21:10:02, id: test-210130-073, time: 512.491s, sent: 15359 msg/s
2018-12-24 21:10:03, id: test-210130-073, time: 513.491s, sent: 17242 msg/s
2018-12-24 21:10:04, id: test-210130-073, time: 514.582s, sent: 15567 msg/s
2018-12-24 21:10:05, id: test-210130-073, time: 515.604s, sent: 15777 msg/s
2018-12-24 21:10:06, id: test-210130-073, time: 516.617s, sent: 16243 msg/s
2018-12-24 21:10:07, id: test-210130-073, time: 517.648s, sent: 16704 msg/s
2018-12-24 21:10:08, id: test-210130-073, time: 518.648s, sent: 17419 msg/s
2018-12-24 21:10:09, id: test-210130-073, time: 519.723s, sent: 14613 msg/s
2018-12-24 21:10:10, id: test-210130-073, time: 520.726s, sent: 16404 msg/s
2018-12-24 21:10:11, id: test-210130-073, time: 521.737s, sent: 16167 msg/s
2018-12-24 21:10:12, id: test-210130-073, time: 522.761s, sent: 16069 msg/s
2018-12-24 21:10:14, id: test-210130-073, time: 523.849s, sent: 16333 msg/s
2018-12-24 21:10:15, id: test-210130-073, time: 524.876s, sent: 16021 msg/s
2018-12-24 21:10:16, id: test-210130-073, time: 525.930s, sent: 16131 msg/s
2018-12-24 21:10:17, id: test-210130-073, time: 526.965s, sent: 15792 msg/s
2018-12-24 21:10:18, id: test-210130-073, time: 527.993s, sent: 16006 msg/s
2018-12-24 21:10:19, id: test-210130-073, time: 529.065s, sent: 15861 msg/s
2018-12-24 21:10:20, id: test-210130-073, time: 530.098s, sent: 15821 msg/s
2018-12-24 21:10:21, id: test-210130-073, time: 531.136s, sent: 15641 msg/s
2018-12-24 21:10:22, id: test-210130-073, time: 532.196s, sent: 15418 msg/s
2018-12-24 21:10:23, id: test-210130-073, time: 533.219s, sent: 16085 msg/s
2018-12-24 21:10:24, id: test-210130-073, time: 534.295s, sent: 16515 msg/s
2018-12-24 21:10:25, id: test-210130-073, time: 535.325s, sent: 15974 msg/s
2018-12-24 21:10:26, id: test-210130-073, time: 536.376s, sent: 15343 msg/s
2018-12-24 21:10:27, id: test-210130-073, time: 537.401s, sent: 15946 msg/s
2018-12-24 21:10:28, id: test-210130-073, time: 538.439s, sent: 15429 msg/s
2018-12-24 21:10:29, id: test-210130-073, time: 539.464s, sent: 16373 msg/s
2018-12-24 21:10:30, id: test-210130-073, time: 540.567s, sent: 15514 msg/s
2018-12-24 21:10:31, id: test-210130-073, time: 541.658s, sent: 16288 msg/s
2018-12-24 21:10:32, id: test-210130-073, time: 542.721s, sent: 15376 msg/s
2018-12-24 21:10:33, id: test-210130-073, time: 543.751s, sent: 15974 msg/s
2018-12-24 21:10:34, id: test-210130-073, time: 544.790s, sent: 15625 msg/s
2018-12-24 21:10:35, id: test-210130-073, time: 545.845s, sent: 16220 msg/s
2018-12-24 21:10:37, id: test-210130-073, time: 546.875s, sent: 15762 msg/s
2018-12-24 21:10:38, id: test-210130-073, time: 547.966s, sent: 16187 msg/s
2018-12-24 21:10:39, id: test-210130-073, time: 549.018s, sent: 15641 msg/s
2018-12-24 21:10:40, id: test-210130-073, time: 550.059s, sent: 15911 msg/s
2018-12-24 21:10:41, id: test-210130-073, time: 551.106s, sent: 15611 msg/s
2018-12-24 21:10:42, id: test-210130-073, time: 552.166s, sent: 15316 msg/s
2018-12-24 21:10:43, id: test-210130-073, time: 553.213s, sent: 15611 msg/s
2018-12-24 21:10:44, id: test-210130-073, time: 554.258s, sent: 15641 msg/s
2018-12-24 21:10:45, id: test-210130-073, time: 555.258s, sent: 17002 msg/s
2018-12-24 21:10:46, id: test-210130-073, time: 556.277s, sent: 15502 msg/s
2018-12-24 21:10:47, id: test-210130-073, time: 557.290s, sent: 15594 msg/s
2018-12-24 21:10:48, id: test-210130-073, time: 558.318s, sent: 15899 msg/s
2018-12-24 21:10:49, id: test-210130-073, time: 559.351s, sent: 15928 msg/s
2018-12-24 21:10:50, id: test-210130-073, time: 560.381s, sent: 15868 msg/s
2018-12-24 21:10:51, id: test-210130-073, time: 561.381s, sent: 17279 msg/s
2018-12-24 21:10:52, id: test-210130-073, time: 562.384s, sent: 15036 msg/s
2018-12-24 21:10:53, id: test-210130-073, time: 563.469s, sent: 16074 msg/s
2018-12-24 21:10:54, id: test-210130-073, time: 564.556s, sent: 16248 msg/s
2018-12-24 21:10:55, id: test-210130-073, time: 565.575s, sent: 16039 msg/s
2018-12-24 21:10:56, id: test-210130-073, time: 566.591s, sent: 16195 msg/s
2018-12-24 21:10:57, id: test-210130-073, time: 567.621s, sent: 15868 msg/s
2018-12-24 21:10:58, id: test-210130-073, time: 568.635s, sent: 16226 msg/s
2018-12-24 21:10:59, id: test-210130-073, time: 569.635s, sent: 16598 msg/s
2018-12-24 21:11:00, id: test-210130-073, time: 570.708s, sent: 15610 msg/s
2018-12-24 21:11:01, id: test-210130-073, time: 571.708s, sent: 17413 msg/s
2018-12-24 21:11:02, id: test-210130-073, time: 572.786s, sent: 14884 msg/s
2018-12-24 21:11:03, id: test-210130-073, time: 573.823s, sent: 15761 msg/s
2018-12-24 21:11:05, id: test-210130-073, time: 574.924s, sent: 16040 msg/s
2018-12-24 21:11:06, id: test-210130-073, time: 575.927s, sent: 16296 msg/s
2018-12-24 21:11:07, id: test-210130-073, time: 576.949s, sent: 15993 msg/s
2018-12-24 21:11:08, id: test-210130-073, time: 577.986s, sent: 15866 msg/s
2018-12-24 21:11:09, id: test-210130-073, time: 579.013s, sent: 15915 msg/s
2018-12-24 21:11:10, id: test-210130-073, time: 580.066s, sent: 16251 msg/s
2018-12-24 21:11:11, id: test-210130-073, time: 581.110s, sent: 15656 msg/s
2018-12-24 21:11:12, id: test-210130-073, time: 582.191s, sent: 15728 msg/s
2018-12-24 21:11:13, id: test-210130-073, time: 583.283s, sent: 14967 msg/s
2018-12-24 21:11:14, id: test-210130-073, time: 584.313s, sent: 15975 msg/s
2018-12-24 21:11:15, id: test-210130-073, time: 585.391s, sent: 16383 msg/s
2018-12-24 21:11:16, id: test-210130-073, time: 586.403s, sent: 16151 msg/s
2018-12-24 21:11:17, id: test-210130-073, time: 587.405s, sent: 16312 msg/s
2018-12-24 21:11:18, id: test-210130-073, time: 588.485s, sent: 16352 msg/s
2018-12-24 21:11:19, id: test-210130-073, time: 589.486s, sent: 16986 msg/s
2018-12-24 21:11:20, id: test-210130-073, time: 590.488s, sent: 15764 msg/s
2018-12-24 21:11:21, id: test-210130-073, time: 591.597s, sent: 16519 msg/s
2018-12-24 21:11:22, id: test-210130-073, time: 592.656s, sent: 16159 msg/s
2018-12-24 21:11:23, id: test-210130-073, time: 593.672s, sent: 15979 msg/s
2018-12-24 21:11:24, id: test-210130-073, time: 594.761s, sent: 16318 msg/s
2018-12-24 21:11:25, id: test-210130-073, time: 595.840s, sent: 15656 msg/s
2018-12-24 21:11:27, id: test-210130-073, time: 596.897s, sent: 16190 msg/s
2018-12-24 21:11:28, id: test-210130-073, time: 597.897s, sent: 16535 msg/s
2018-12-24 21:11:29, id: test-210130-073, time: 598.931s, sent: 15199 msg/s
2018-12-24 21:11:30, id: test-210130-073, time: 600.029s, sent: 15884 msg/s
2018-12-24 21:11:31, id: test-210130-073, time: 601.071s, sent: 15897 msg/s
2018-12-24 21:11:32, id: test-210130-073, time: 602.073s, sent: 15764 msg/s
2018-12-24 21:11:33, id: test-210130-073, time: 603.178s, sent: 14791 msg/s
2018-12-24 21:11:34, id: test-210130-073, time: 604.206s, sent: 15792 msg/s
2018-12-24 21:11:35, id: test-210130-073, time: 605.208s, sent: 16312 msg/s
2018-12-24 21:11:36, id: test-210130-073, time: 606.279s, sent: 15363 msg/s
2018-12-24 21:11:37, id: test-210130-073, time: 607.375s, sent: 16314 msg/s
2018-12-24 21:11:38, id: test-210130-073, time: 608.415s, sent: 15716 msg/s
2018-12-24 21:11:39, id: test-210130-073, time: 609.435s, sent: 15916 msg/s
2018-12-24 21:11:40, id: test-210130-073, time: 610.466s, sent: 15853 msg/s
2018-12-24 21:11:41, id: test-210130-073, time: 611.493s, sent: 15915 msg/s
2018-12-24 21:11:42, id: test-210130-073, time: 612.497s, sent: 16388 msg/s
2018-12-24 21:11:43, id: test-210130-073, time: 613.520s, sent: 15334 msg/s
2018-12-24 21:11:44, id: test-210130-073, time: 614.557s, sent: 15867 msg/s
2018-12-24 21:11:45, id: test-210130-073, time: 615.578s, sent: 16007 msg/s
2018-12-24 21:11:46, id: test-210130-073, time: 616.636s, sent: 15552 msg/s
2018-12-24 21:11:47, id: test-210130-073, time: 617.666s, sent: 15868 msg/s
2018-12-24 21:11:48, id: test-210130-073, time: 618.760s, sent: 16143 msg/s
2018-12-24 21:11:49, id: test-210130-073, time: 619.780s, sent: 16024 msg/s
2018-12-24 21:11:51, id: test-210130-073, time: 620.885s, sent: 15982 msg/s
2018-12-24 21:11:52, id: test-210130-073, time: 621.957s, sent: 15861 msg/s
2018-12-24 21:11:53, id: test-210130-073, time: 622.957s, sent: 17760 msg/s
2018-12-24 21:11:54, id: test-210130-073, time: 623.984s, sent: 14002 msg/s
2018-12-24 21:11:55, id: test-210130-073, time: 625.013s, sent: 15991 msg/s
2018-12-24 21:11:56, id: test-210130-073, time: 626.060s, sent: 15611 msg/s
2018-12-24 21:11:57, id: test-210130-073, time: 627.107s, sent: 15715 msg/s
2018-12-24 21:11:58, id: test-210130-073, time: 628.140s, sent: 15822 msg/s
2018-12-24 21:11:58, id: test-210130-073, sending rate avg: 15906 msg/s
2018-12-24 21:11:58, id: test-210130-073, receiving rate avg: 0 msg/s
