2018-12-24 21:01:29, id: test-210129-219, starting consumer #0
2018-12-24 21:02:05, id: test-210129-219, time: 36.081s, received: 15664 msg/s
2018-12-24 21:02:06, id: test-210129-219, time: 37.081s, received: 15831 msg/s
2018-12-24 21:02:07, id: test-210129-219, time: 38.081s, received: 15839 msg/s
2018-12-24 21:02:08, id: test-210129-219, time: 39.081s, received: 16270 msg/s
2018-12-24 21:02:09, id: test-210129-219, time: 40.081s, received: 15576 msg/s
2018-12-24 21:02:10, id: test-210129-219, time: 41.081s, received: 15758 msg/s
2018-12-24 21:02:11, id: test-210129-219, time: 42.081s, received: 15899 msg/s
2018-12-24 21:02:12, id: test-210129-219, time: 43.081s, received: 15749 msg/s
2018-12-24 21:02:13, id: test-210129-219, time: 44.081s, received: 15892 msg/s
2018-12-24 21:02:14, id: test-210129-219, time: 45.081s, received: 15795 msg/s
2018-12-24 21:02:15, id: test-210129-219, time: 46.081s, received: 15980 msg/s
2018-12-24 21:02:16, id: test-210129-219, time: 47.081s, received: 15791 msg/s
2018-12-24 21:02:17, id: test-210129-219, time: 48.081s, received: 15820 msg/s
2018-12-24 21:02:18, id: test-210129-219, time: 49.081s, received: 16019 msg/s
2018-12-24 21:02:19, id: test-210129-219, time: 50.081s, received: 15884 msg/s
2018-12-24 21:02:20, id: test-210129-219, time: 51.081s, received: 15831 msg/s
2018-12-24 21:02:21, id: test-210129-219, time: 52.081s, received: 15667 msg/s
2018-12-24 21:02:22, id: test-210129-219, time: 53.081s, received: 15707 msg/s
2018-12-24 21:02:23, id: test-210129-219, time: 54.081s, received: 15668 msg/s
2018-12-24 21:02:24, id: test-210129-219, time: 55.081s, received: 15791 msg/s
2018-12-24 21:02:25, id: test-210129-219, time: 56.081s, received: 15772 msg/s
2018-12-24 21:02:26, id: test-210129-219, time: 57.081s, received: 15950 msg/s
2018-12-24 21:02:27, id: test-210129-219, time: 58.081s, received: 15757 msg/s
2018-12-24 21:02:28, id: test-210129-219, time: 59.081s, received: 15701 msg/s
2018-12-24 21:02:29, id: test-210129-219, time: 60.081s, received: 14948 msg/s
2018-12-24 21:02:30, id: test-210129-219, time: 61.081s, received: 15954 msg/s
2018-12-24 21:02:31, id: test-210129-219, time: 62.081s, received: 15777 msg/s
2018-12-24 21:02:32, id: test-210129-219, time: 63.081s, received: 15779 msg/s
2018-12-24 21:02:33, id: test-210129-219, time: 64.081s, received: 16246 msg/s
2018-12-24 21:02:34, id: test-210129-219, time: 65.081s, received: 16111 msg/s
2018-12-24 21:02:35, id: test-210129-219, time: 66.081s, received: 16041 msg/s
2018-12-24 21:02:36, id: test-210129-219, time: 67.081s, received: 15913 msg/s
2018-12-24 21:02:37, id: test-210129-219, time: 68.081s, received: 16110 msg/s
2018-12-24 21:02:38, id: test-210129-219, time: 69.081s, received: 15612 msg/s
2018-12-24 21:02:39, id: test-210129-219, time: 70.081s, received: 15832 msg/s
2018-12-24 21:02:40, id: test-210129-219, time: 71.081s, received: 16009 msg/s
2018-12-24 21:02:41, id: test-210129-219, time: 72.081s, received: 15975 msg/s
2018-12-24 21:02:42, id: test-210129-219, time: 73.081s, received: 16110 msg/s
2018-12-24 21:02:43, id: test-210129-219, time: 74.081s, received: 15960 msg/s
2018-12-24 21:02:44, id: test-210129-219, time: 75.081s, received: 16349 msg/s
2018-12-24 21:02:45, id: test-210129-219, time: 76.081s, received: 16045 msg/s
2018-12-24 21:02:46, id: test-210129-219, time: 77.081s, received: 15787 msg/s
2018-12-24 21:02:47, id: test-210129-219, time: 78.081s, received: 16213 msg/s
2018-12-24 21:02:48, id: test-210129-219, time: 79.081s, received: 15812 msg/s
2018-12-24 21:02:49, id: test-210129-219, time: 80.081s, received: 15963 msg/s
2018-12-24 21:02:50, id: test-210129-219, time: 81.081s, received: 15903 msg/s
2018-12-24 21:02:51, id: test-210129-219, time: 82.081s, received: 16028 msg/s
2018-12-24 21:02:52, id: test-210129-219, time: 83.081s, received: 15991 msg/s
2018-12-24 21:02:53, id: test-210129-219, time: 84.081s, received: 16350 msg/s
2018-12-24 21:02:54, id: test-210129-219, time: 85.081s, received: 15880 msg/s
2018-12-24 21:02:55, id: test-210129-219, time: 86.081s, received: 16001 msg/s
2018-12-24 21:02:56, id: test-210129-219, time: 87.081s, received: 15915 msg/s
2018-12-24 21:02:57, id: test-210129-219, time: 88.081s, received: 15872 msg/s
2018-12-24 21:02:58, id: test-210129-219, time: 89.081s, received: 16081 msg/s
2018-12-24 21:02:59, id: test-210129-219, time: 90.081s, received: 15884 msg/s
2018-12-24 21:03:00, id: test-210129-219, time: 91.081s, received: 16093 msg/s
2018-12-24 21:03:01, id: test-210129-219, time: 92.081s, received: 16547 msg/s
2018-12-24 21:03:02, id: test-210129-219, time: 93.081s, received: 15993 msg/s
2018-12-24 21:03:03, id: test-210129-219, time: 94.081s, received: 16161 msg/s
2018-12-24 21:03:04, id: test-210129-219, time: 95.081s, received: 16071 msg/s
2018-12-24 21:03:05, id: test-210129-219, time: 96.081s, received: 16032 msg/s
2018-12-24 21:03:06, id: test-210129-219, time: 97.081s, received: 15686 msg/s
2018-12-24 21:03:07, id: test-210129-219, time: 98.081s, received: 15694 msg/s
2018-12-24 21:03:08, id: test-210129-219, time: 99.081s, received: 15744 msg/s
2018-12-24 21:03:09, id: test-210129-219, time: 100.081s, received: 15731 msg/s
2018-12-24 21:03:10, id: test-210129-219, time: 101.081s, received: 15984 msg/s
2018-12-24 21:03:11, id: test-210129-219, time: 102.081s, received: 15906 msg/s
2018-12-24 21:03:12, id: test-210129-219, time: 103.081s, received: 15896 msg/s
2018-12-24 21:03:13, id: test-210129-219, time: 104.081s, received: 15700 msg/s
2018-12-24 21:03:14, id: test-210129-219, time: 105.081s, received: 15991 msg/s
2018-12-24 21:03:15, id: test-210129-219, time: 106.081s, received: 15838 msg/s
2018-12-24 21:03:16, id: test-210129-219, time: 107.081s, received: 16072 msg/s
2018-12-24 21:03:17, id: test-210129-219, time: 108.081s, received: 15772 msg/s
2018-12-24 21:03:18, id: test-210129-219, time: 109.081s, received: 15796 msg/s
2018-12-24 21:03:19, id: test-210129-219, time: 110.081s, received: 16042 msg/s
2018-12-24 21:03:20, id: test-210129-219, time: 111.081s, received: 16088 msg/s
2018-12-24 21:03:21, id: test-210129-219, time: 112.081s, received: 16146 msg/s
2018-12-24 21:03:22, id: test-210129-219, time: 113.081s, received: 15952 msg/s
2018-12-24 21:03:23, id: test-210129-219, time: 114.081s, received: 15693 msg/s
2018-12-24 21:03:24, id: test-210129-219, time: 115.081s, received: 15821 msg/s
2018-12-24 21:03:25, id: test-210129-219, time: 116.081s, received: 15787 msg/s
2018-12-24 21:03:26, id: test-210129-219, time: 117.081s, received: 15962 msg/s
2018-12-24 21:03:27, id: test-210129-219, time: 118.081s, received: 15613 msg/s
2018-12-24 21:03:28, id: test-210129-219, time: 119.081s, received: 16073 msg/s
2018-12-24 21:03:29, id: test-210129-219, time: 120.081s, received: 15588 msg/s
2018-12-24 21:03:30, id: test-210129-219, time: 121.081s, received: 14891 msg/s
2018-12-24 21:03:31, id: test-210129-219, time: 122.081s, received: 15744 msg/s
2018-12-24 21:03:32, id: test-210129-219, time: 123.081s, received: 16149 msg/s
2018-12-24 21:03:33, id: test-210129-219, time: 124.081s, received: 15965 msg/s
2018-12-24 21:03:34, id: test-210129-219, time: 125.081s, received: 15963 msg/s
2018-12-24 21:03:35, id: test-210129-219, time: 126.081s, received: 15527 msg/s
2018-12-24 21:03:36, id: test-210129-219, time: 127.081s, received: 16031 msg/s
2018-12-24 21:03:37, id: test-210129-219, time: 128.081s, received: 16225 msg/s
2018-12-24 21:03:38, id: test-210129-219, time: 129.081s, received: 16060 msg/s
2018-12-24 21:03:39, id: test-210129-219, time: 130.081s, received: 15316 msg/s
2018-12-24 21:03:40, id: test-210129-219, time: 131.081s, received: 15970 msg/s
2018-12-24 21:03:41, id: test-210129-219, time: 132.081s, received: 16235 msg/s
2018-12-24 21:03:42, id: test-210129-219, time: 133.081s, received: 15931 msg/s
2018-12-24 21:03:43, id: test-210129-219, time: 134.081s, received: 16040 msg/s
2018-12-24 21:03:44, id: test-210129-219, time: 135.081s, received: 16037 msg/s
2018-12-24 21:03:45, id: test-210129-219, time: 136.081s, received: 16126 msg/s
2018-12-24 21:03:46, id: test-210129-219, time: 137.081s, received: 16437 msg/s
2018-12-24 21:03:47, id: test-210129-219, time: 138.081s, received: 15864 msg/s
2018-12-24 21:03:48, id: test-210129-219, time: 139.081s, received: 16208 msg/s
2018-12-24 21:03:49, id: test-210129-219, time: 140.081s, received: 16265 msg/s
2018-12-24 21:03:50, id: test-210129-219, time: 141.081s, received: 16181 msg/s
2018-12-24 21:03:51, id: test-210129-219, time: 142.081s, received: 15893 msg/s
2018-12-24 21:03:52, id: test-210129-219, time: 143.081s, received: 15582 msg/s
2018-12-24 21:03:53, id: test-210129-219, time: 144.081s, received: 15761 msg/s
2018-12-24 21:03:54, id: test-210129-219, time: 145.081s, received: 15970 msg/s
2018-12-24 21:03:55, id: test-210129-219, time: 146.081s, received: 15701 msg/s
2018-12-24 21:03:56, id: test-210129-219, time: 147.081s, received: 15892 msg/s
2018-12-24 21:03:57, id: test-210129-219, time: 148.081s, received: 15875 msg/s
2018-12-24 21:03:58, id: test-210129-219, time: 149.081s, received: 15883 msg/s
2018-12-24 21:03:59, id: test-210129-219, time: 150.081s, received: 15821 msg/s
2018-12-24 21:04:00, id: test-210129-219, time: 151.081s, received: 15450 msg/s
2018-12-24 21:04:01, id: test-210129-219, time: 152.081s, received: 15991 msg/s
2018-12-24 21:04:02, id: test-210129-219, time: 153.081s, received: 15867 msg/s
2018-12-24 21:04:03, id: test-210129-219, time: 154.081s, received: 15991 msg/s
2018-12-24 21:04:04, id: test-210129-219, time: 155.081s, received: 16069 msg/s
2018-12-24 21:04:05, id: test-210129-219, time: 156.081s, received: 15818 msg/s
2018-12-24 21:04:06, id: test-210129-219, time: 157.081s, received: 15624 msg/s
2018-12-24 21:04:07, id: test-210129-219, time: 158.081s, received: 15995 msg/s
2018-12-24 21:04:08, id: test-210129-219, time: 159.081s, received: 16081 msg/s
2018-12-24 21:04:09, id: test-210129-219, time: 160.081s, received: 15634 msg/s
2018-12-24 21:04:10, id: test-210129-219, time: 161.081s, received: 15801 msg/s
2018-12-24 21:04:11, id: test-210129-219, time: 162.081s, received: 16078 msg/s
2018-12-24 21:04:12, id: test-210129-219, time: 163.081s, received: 16026 msg/s
2018-12-24 21:04:13, id: test-210129-219, time: 164.081s, received: 16199 msg/s
2018-12-24 21:04:14, id: test-210129-219, time: 165.081s, received: 15732 msg/s
2018-12-24 21:04:15, id: test-210129-219, time: 166.081s, received: 15704 msg/s
2018-12-24 21:04:16, id: test-210129-219, time: 167.081s, received: 16267 msg/s
2018-12-24 21:04:17, id: test-210129-219, time: 168.081s, received: 16018 msg/s
2018-12-24 21:04:18, id: test-210129-219, time: 169.081s, received: 15882 msg/s
2018-12-24 21:04:19, id: test-210129-219, time: 170.081s, received: 15712 msg/s
2018-12-24 21:04:20, id: test-210129-219, time: 171.081s, received: 15838 msg/s
2018-12-24 21:04:21, id: test-210129-219, time: 172.081s, received: 15436 msg/s
2018-12-24 21:04:22, id: test-210129-219, time: 173.081s, received: 15354 msg/s
2018-12-24 21:04:23, id: test-210129-219, time: 174.081s, received: 15465 msg/s
2018-12-24 21:04:24, id: test-210129-219, time: 175.081s, received: 15457 msg/s
2018-12-24 21:04:25, id: test-210129-219, time: 176.081s, received: 15364 msg/s
2018-12-24 21:04:26, id: test-210129-219, time: 177.081s, received: 15957 msg/s
2018-12-24 21:04:27, id: test-210129-219, time: 178.081s, received: 16067 msg/s
2018-12-24 21:04:28, id: test-210129-219, time: 179.081s, received: 15832 msg/s
2018-12-24 21:04:29, id: test-210129-219, time: 180.081s, received: 15802 msg/s
2018-12-24 21:04:30, id: test-210129-219, time: 181.081s, received: 14548 msg/s
2018-12-24 21:04:31, id: test-210129-219, time: 182.081s, received: 16244 msg/s
2018-12-24 21:04:32, id: test-210129-219, time: 183.081s, received: 15783 msg/s
2018-12-24 21:04:33, id: test-210129-219, time: 184.081s, received: 15739 msg/s
2018-12-24 21:04:34, id: test-210129-219, time: 185.081s, received: 15673 msg/s
2018-12-24 21:04:35, id: test-210129-219, time: 186.081s, received: 16269 msg/s
2018-12-24 21:04:36, id: test-210129-219, time: 187.081s, received: 15920 msg/s
2018-12-24 21:04:37, id: test-210129-219, time: 188.081s, received: 15827 msg/s
2018-12-24 21:04:38, id: test-210129-219, time: 189.081s, received: 15629 msg/s
2018-12-24 21:04:39, id: test-210129-219, time: 190.081s, received: 15934 msg/s
2018-12-24 21:04:40, id: test-210129-219, time: 191.081s, received: 15941 msg/s
2018-12-24 21:04:41, id: test-210129-219, time: 192.081s, received: 16231 msg/s
2018-12-24 21:04:42, id: test-210129-219, time: 193.081s, received: 15576 msg/s
2018-12-24 21:04:43, id: test-210129-219, time: 194.081s, received: 15517 msg/s
2018-12-24 21:04:44, id: test-210129-219, time: 195.081s, received: 15700 msg/s
2018-12-24 21:04:45, id: test-210129-219, time: 196.081s, received: 15532 msg/s
2018-12-24 21:04:46, id: test-210129-219, time: 197.081s, received: 15891 msg/s
2018-12-24 21:04:47, id: test-210129-219, time: 198.081s, received: 15807 msg/s
2018-12-24 21:04:48, id: test-210129-219, time: 199.081s, received: 16048 msg/s
2018-12-24 21:04:49, id: test-210129-219, time: 200.081s, received: 15810 msg/s
2018-12-24 21:04:50, id: test-210129-219, time: 201.081s, received: 16309 msg/s
2018-12-24 21:04:51, id: test-210129-219, time: 202.081s, received: 15994 msg/s
2018-12-24 21:04:52, id: test-210129-219, time: 203.081s, received: 15710 msg/s
2018-12-24 21:04:53, id: test-210129-219, time: 204.081s, received: 16058 msg/s
2018-12-24 21:04:54, id: test-210129-219, time: 205.081s, received: 15695 msg/s
2018-12-24 21:04:55, id: test-210129-219, time: 206.081s, received: 15684 msg/s
2018-12-24 21:04:56, id: test-210129-219, time: 207.081s, received: 16165 msg/s
2018-12-24 21:04:57, id: test-210129-219, time: 208.081s, received: 16107 msg/s
2018-12-24 21:04:58, id: test-210129-219, time: 209.081s, received: 16133 msg/s
2018-12-24 21:04:59, id: test-210129-219, time: 210.081s, received: 16092 msg/s
2018-12-24 21:05:00, id: test-210129-219, time: 211.081s, received: 15952 msg/s
2018-12-24 21:05:01, id: test-210129-219, time: 212.081s, received: 15797 msg/s
2018-12-24 21:05:02, id: test-210129-219, time: 213.081s, received: 15841 msg/s
2018-12-24 21:05:03, id: test-210129-219, time: 214.081s, received: 15906 msg/s
2018-12-24 21:05:04, id: test-210129-219, time: 215.081s, received: 15833 msg/s
2018-12-24 21:05:05, id: test-210129-219, time: 216.081s, received: 15924 msg/s
2018-12-24 21:05:06, id: test-210129-219, time: 217.081s, received: 15975 msg/s
2018-12-24 21:05:07, id: test-210129-219, time: 218.081s, received: 16068 msg/s
2018-12-24 21:05:08, id: test-210129-219, time: 219.081s, received: 15936 msg/s
2018-12-24 21:05:09, id: test-210129-219, time: 220.081s, received: 15949 msg/s
2018-12-24 21:05:10, id: test-210129-219, time: 221.081s, received: 15871 msg/s
2018-12-24 21:05:11, id: test-210129-219, time: 222.081s, received: 15835 msg/s
2018-12-24 21:05:12, id: test-210129-219, time: 223.081s, received: 15834 msg/s
2018-12-24 21:05:13, id: test-210129-219, time: 224.081s, received: 16129 msg/s
2018-12-24 21:05:14, id: test-210129-219, time: 225.081s, received: 15817 msg/s
2018-12-24 21:05:15, id: test-210129-219, time: 226.081s, received: 16069 msg/s
2018-12-24 21:05:16, id: test-210129-219, time: 227.081s, received: 16039 msg/s
2018-12-24 21:05:17, id: test-210129-219, time: 228.081s, received: 15828 msg/s
2018-12-24 21:05:18, id: test-210129-219, time: 229.081s, received: 16303 msg/s
2018-12-24 21:05:19, id: test-210129-219, time: 230.081s, received: 16083 msg/s
2018-12-24 21:05:20, id: test-210129-219, time: 231.081s, received: 16360 msg/s
2018-12-24 21:05:21, id: test-210129-219, time: 232.081s, received: 16238 msg/s
2018-12-24 21:05:22, id: test-210129-219, time: 233.081s, received: 16129 msg/s
2018-12-24 21:05:23, id: test-210129-219, time: 234.081s, received: 16056 msg/s
2018-12-24 21:05:24, id: test-210129-219, time: 235.081s, received: 16383 msg/s
2018-12-24 21:05:25, id: test-210129-219, time: 236.081s, received: 15721 msg/s
2018-12-24 21:05:26, id: test-210129-219, time: 237.081s, received: 15984 msg/s
2018-12-24 21:05:27, id: test-210129-219, time: 238.081s, received: 15802 msg/s
2018-12-24 21:05:28, id: test-210129-219, time: 239.081s, received: 15909 msg/s
2018-12-24 21:05:29, id: test-210129-219, time: 240.081s, received: 15970 msg/s
2018-12-24 21:05:30, id: test-210129-219, time: 241.081s, received: 14914 msg/s
2018-12-24 21:05:31, id: test-210129-219, time: 242.081s, received: 16222 msg/s
2018-12-24 21:05:32, id: test-210129-219, time: 243.081s, received: 16043 msg/s
2018-12-24 21:05:33, id: test-210129-219, time: 244.081s, received: 15733 msg/s
2018-12-24 21:05:34, id: test-210129-219, time: 245.081s, received: 16061 msg/s
2018-12-24 21:05:35, id: test-210129-219, time: 246.081s, received: 15912 msg/s
2018-12-24 21:05:36, id: test-210129-219, time: 247.081s, received: 15966 msg/s
2018-12-24 21:05:37, id: test-210129-219, time: 248.081s, received: 16227 msg/s
2018-12-24 21:05:38, id: test-210129-219, time: 249.081s, received: 16013 msg/s
2018-12-24 21:05:39, id: test-210129-219, time: 250.081s, received: 16057 msg/s
2018-12-24 21:05:40, id: test-210129-219, time: 251.081s, received: 16006 msg/s
2018-12-24 21:05:41, id: test-210129-219, time: 252.081s, received: 15978 msg/s
2018-12-24 21:05:42, id: test-210129-219, time: 253.081s, received: 16342 msg/s
2018-12-24 21:05:43, id: test-210129-219, time: 254.081s, received: 16168 msg/s
2018-12-24 21:05:44, id: test-210129-219, time: 255.083s, received: 16196 msg/s
2018-12-24 21:05:45, id: test-210129-219, time: 256.083s, received: 16130 msg/s
2018-12-24 21:05:46, id: test-210129-219, time: 257.083s, received: 15915 msg/s
2018-12-24 21:05:47, id: test-210129-219, time: 258.083s, received: 15903 msg/s
2018-12-24 21:05:48, id: test-210129-219, time: 259.083s, received: 16291 msg/s
2018-12-24 21:05:49, id: test-210129-219, time: 260.083s, received: 16003 msg/s
2018-12-24 21:05:50, id: test-210129-219, time: 261.083s, received: 16267 msg/s
2018-12-24 21:05:51, id: test-210129-219, time: 262.083s, received: 16054 msg/s
2018-12-24 21:05:52, id: test-210129-219, time: 263.083s, received: 15945 msg/s
2018-12-24 21:05:53, id: test-210129-219, time: 264.083s, received: 15997 msg/s
2018-12-24 21:05:54, id: test-210129-219, time: 265.083s, received: 16316 msg/s
2018-12-24 21:05:55, id: test-210129-219, time: 266.083s, received: 16000 msg/s
2018-12-24 21:05:56, id: test-210129-219, time: 267.083s, received: 16138 msg/s
2018-12-24 21:05:57, id: test-210129-219, time: 268.083s, received: 15958 msg/s
2018-12-24 21:05:58, id: test-210129-219, time: 269.083s, received: 16082 msg/s
2018-12-24 21:05:59, id: test-210129-219, time: 270.083s, received: 15659 msg/s
2018-12-24 21:06:00, id: test-210129-219, time: 271.083s, received: 16066 msg/s
2018-12-24 21:06:01, id: test-210129-219, time: 272.083s, received: 16300 msg/s
2018-12-24 21:06:02, id: test-210129-219, time: 273.083s, received: 16215 msg/s
2018-12-24 21:06:03, id: test-210129-219, time: 274.083s, received: 15960 msg/s
2018-12-24 21:06:04, id: test-210129-219, time: 275.083s, received: 15912 msg/s
2018-12-24 21:06:05, id: test-210129-219, time: 276.093s, received: 15840 msg/s
2018-12-24 21:06:06, id: test-210129-219, time: 277.093s, received: 16291 msg/s
2018-12-24 21:06:07, id: test-210129-219, time: 278.093s, received: 15974 msg/s
2018-12-24 21:06:08, id: test-210129-219, time: 279.093s, received: 15888 msg/s
2018-12-24 21:06:09, id: test-210129-219, time: 280.093s, received: 16060 msg/s
2018-12-24 21:06:10, id: test-210129-219, time: 281.093s, received: 16153 msg/s
2018-12-24 21:06:11, id: test-210129-219, time: 282.093s, received: 15941 msg/s
2018-12-24 21:06:12, id: test-210129-219, time: 283.093s, received: 16037 msg/s
2018-12-24 21:06:13, id: test-210129-219, time: 284.093s, received: 15879 msg/s
2018-12-24 21:06:14, id: test-210129-219, time: 285.093s, received: 15940 msg/s
2018-12-24 21:06:15, id: test-210129-219, time: 286.093s, received: 15980 msg/s
2018-12-24 21:06:16, id: test-210129-219, time: 287.093s, received: 15929 msg/s
2018-12-24 21:06:17, id: test-210129-219, time: 288.093s, received: 15356 msg/s
2018-12-24 21:06:18, id: test-210129-219, time: 289.093s, received: 16056 msg/s
2018-12-24 21:06:19, id: test-210129-219, time: 290.093s, received: 16056 msg/s
2018-12-24 21:06:20, id: test-210129-219, time: 291.093s, received: 16115 msg/s
2018-12-24 21:06:21, id: test-210129-219, time: 292.093s, received: 16101 msg/s
2018-12-24 21:06:22, id: test-210129-219, time: 293.093s, received: 15897 msg/s
2018-12-24 21:06:23, id: test-210129-219, time: 294.093s, received: 15982 msg/s
2018-12-24 21:06:24, id: test-210129-219, time: 295.093s, received: 16151 msg/s
2018-12-24 21:06:25, id: test-210129-219, time: 296.093s, received: 15710 msg/s
2018-12-24 21:06:26, id: test-210129-219, time: 297.093s, received: 15582 msg/s
2018-12-24 21:06:27, id: test-210129-219, time: 298.093s, received: 15632 msg/s
2018-12-24 21:06:28, id: test-210129-219, time: 299.093s, received: 15440 msg/s
2018-12-24 21:06:29, id: test-210129-219, time: 300.093s, received: 15845 msg/s
2018-12-24 21:06:30, id: test-210129-219, time: 301.093s, received: 16026 msg/s
2018-12-24 21:06:31, id: test-210129-219, time: 302.093s, received: 14750 msg/s
2018-12-24 21:06:32, id: test-210129-219, time: 303.093s, received: 15599 msg/s
2018-12-24 21:06:33, id: test-210129-219, time: 304.093s, received: 15740 msg/s
2018-12-24 21:06:34, id: test-210129-219, time: 305.093s, received: 15571 msg/s
2018-12-24 21:06:35, id: test-210129-219, time: 306.093s, received: 16181 msg/s
2018-12-24 21:06:36, id: test-210129-219, time: 307.093s, received: 16049 msg/s
2018-12-24 21:06:37, id: test-210129-219, time: 308.093s, received: 16394 msg/s
2018-12-24 21:06:38, id: test-210129-219, time: 309.093s, received: 15722 msg/s
2018-12-24 21:06:39, id: test-210129-219, time: 310.093s, received: 16345 msg/s
2018-12-24 21:06:40, id: test-210129-219, time: 311.093s, received: 15803 msg/s
2018-12-24 21:06:41, id: test-210129-219, time: 312.093s, received: 16068 msg/s
2018-12-24 21:06:42, id: test-210129-219, time: 313.093s, received: 16109 msg/s
2018-12-24 21:06:43, id: test-210129-219, time: 314.093s, received: 15964 msg/s
2018-12-24 21:06:44, id: test-210129-219, time: 315.093s, received: 16104 msg/s
2018-12-24 21:06:45, id: test-210129-219, time: 316.093s, received: 16510 msg/s
2018-12-24 21:06:46, id: test-210129-219, time: 317.093s, received: 16190 msg/s
2018-12-24 21:06:47, id: test-210129-219, time: 318.093s, received: 15716 msg/s
2018-12-24 21:06:48, id: test-210129-219, time: 319.093s, received: 16380 msg/s
2018-12-24 21:06:49, id: test-210129-219, time: 320.093s, received: 16276 msg/s
2018-12-24 21:06:50, id: test-210129-219, time: 321.093s, received: 15866 msg/s
2018-12-24 21:06:51, id: test-210129-219, time: 322.093s, received: 15638 msg/s
2018-12-24 21:06:52, id: test-210129-219, time: 323.093s, received: 16077 msg/s
2018-12-24 21:06:53, id: test-210129-219, time: 324.093s, received: 15743 msg/s
2018-12-24 21:06:54, id: test-210129-219, time: 325.093s, received: 15963 msg/s
2018-12-24 21:06:55, id: test-210129-219, time: 326.093s, received: 15885 msg/s
2018-12-24 21:06:56, id: test-210129-219, time: 327.093s, received: 16209 msg/s
2018-12-24 21:06:57, id: test-210129-219, time: 328.093s, received: 15685 msg/s
2018-12-24 21:06:58, id: test-210129-219, time: 329.093s, received: 15800 msg/s
2018-12-24 21:06:59, id: test-210129-219, time: 330.093s, received: 15849 msg/s
2018-12-24 21:07:00, id: test-210129-219, time: 331.093s, received: 15702 msg/s
2018-12-24 21:07:01, id: test-210129-219, time: 332.093s, received: 15550 msg/s
2018-12-24 21:07:02, id: test-210129-219, time: 333.093s, received: 15821 msg/s
2018-12-24 21:07:03, id: test-210129-219, time: 334.093s, received: 15953 msg/s
2018-12-24 21:07:04, id: test-210129-219, time: 335.093s, received: 15933 msg/s
2018-12-24 21:07:05, id: test-210129-219, time: 336.093s, received: 15964 msg/s
2018-12-24 21:07:06, id: test-210129-219, time: 337.093s, received: 15307 msg/s
2018-12-24 21:07:07, id: test-210129-219, time: 338.093s, received: 15823 msg/s
2018-12-24 21:07:08, id: test-210129-219, time: 339.093s, received: 15907 msg/s
