procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 2  1      0  22474     74   7964    0    0     0 190464 21826 18799  7 13 73  7  0 2018-11-24 05:37:14
 1  1      0  26363     74   4076    0    0     0 161792 19820 19031  8  8 77  7  0 2018-11-24 05:37:15
 2  2      0  26322     74   4117    0    0     0 164712 18638 15940  8  5 76 12  0 2018-11-24 05:37:16
 1  0      0  26283     74   4156    0    0     0  2416 17932 16126  7  4 82  7  0 2018-11-24 05:37:17
 1  0      0  26245     74   4195    0    0     0     0 17570 15099  8  4 88  0  0 2018-11-24 05:37:18
 2  0      0  26207     74   4232    0    0     0     0 17057 14884  8  4 88  0  0 2018-11-24 05:37:19
 1  0      0  26171     74   4269    0    0     0     0 17575 15246  8  4 88  0  0 2018-11-24 05:37:20
 2  0      0  26134     74   4306    0    0     0   100 17287 15231  8  4 88  0  0 2018-11-24 05:37:21
 3  0      0  26095     74   4344    0    0     0     0 17150 15257  7  4 89  0  0 2018-11-24 05:37:22
 1  0      0  26058     74   4382    0    0     0     0 17386 15110  7  5 89  0  0 2018-11-24 05:37:23
 1  0      0  26019     74   4420    0    0     0     0 17691 15507  7  4 89  0  0 2018-11-24 05:37:24
 1  0      0  25984     74   4455    0    0     0     0 17761 15488  8  4 88  0  0 2018-11-24 05:37:25
 1  0      0  25945     74   4494    0    0     0  6984 17728 15482  8  4 87  1  0 2018-11-24 05:37:26
 1  0      0  25907     74   4532    0    0     0     0 17702 15160  8  4 88  0  0 2018-11-24 05:37:27
 1  0      0  25869     74   4570    0    0     0     0 17345 15262  8  4 88  0  0 2018-11-24 05:37:28
 2  0      0  25831     74   4608    0    0     0     0 17649 15441  7  4 89  0  0 2018-11-24 05:37:29
 1  0      0  25793     74   4646    0    0     0     0 17628 15317  8  4 88  0  0 2018-11-24 05:37:30
 2  0      0  25755     74   4684    0    0     0    72 17721 15406  8  4 88  0  0 2018-11-24 05:37:31
 2  0      0  25717     74   4722    0    0     0     0 17511 15081  7  4 89  0  0 2018-11-24 05:37:32
 1  0      0  25679     74   4760    0    0     0     0 17622 15201  8  4 88  0  0 2018-11-24 05:37:33
 1  0      0  25641     74   4798    0    0     0     0 17529 15321  8  4 88  0  0 2018-11-24 05:37:34
 1  0      0  25603     74   4836    0    0     0     0 17788 15681  8  4 88  0  0 2018-11-24 05:37:35
 1  0      0  25564     74   4875    0    0     0    76 17918 15520  8  3 89  0  0 2018-11-24 05:37:36
 1  1      0  25524     74   4915    0    0     0 126984 17971 15518  7  5 87  1  0 2018-11-24 05:37:37
 2  1      0  25483     74   4957    0    0     0 165888 19124 16171  8  5 81  7  0 2018-11-24 05:37:38
 1  1      0  25437     74   5003    0    0     0 208896 20594 17416  8  5 81  7  0 2018-11-24 05:37:39
 1  2      0  25385     74   5055    0    0     0 215104 22163 19060  7  5 78 10  0 2018-11-24 05:37:40
 3  2      0  25341     74   5099    0    0     0 301892 19606 16827  8  5 73 14  0 2018-11-24 05:37:41
 1  2      0  25296     74   5143    0    0     0 30764 19906 17429  8  4 69 20  0 2018-11-24 05:37:42
 1  0      0  25252     74   5188    0    0     0  2448 20239 18179  8  4 81  8  0 2018-11-24 05:37:43
 3  0      0  25210     74   5229    0    0     0     0 18751 16356  7  4 89  0  0 2018-11-24 05:37:44
 1  0      0  25170     74   5269    0    0     0     0 18276 15972  8  4 88  0  0 2018-11-24 05:37:45
 1  0      0  25132     74   5308    0    0     0   100 17981 15655  7  4 89  0  0 2018-11-24 05:37:46
 2  0      0  25094     74   5346    0    0     0     0 17247 15341  8  4 88  0  0 2018-11-24 05:37:47
 1  0      0  25056     74   5384    0    0     0     0 17749 15607  8  3 89  0  0 2018-11-24 05:37:48
 1  0      0  25016     74   5423    0    0     0     0 17983 15948  8  3 89  0  0 2018-11-24 05:37:49
 1  0      0  24975     74   5464    0    0     0     0 18345 16184  7  4 89  0  0 2018-11-24 05:37:50
 2  0      0  24934     74   5505    0    0     0   132 18525 16273  8  4 88  0  0 2018-11-24 05:37:51
 1  0      0  24893     74   5546    0    0     0     0 18514 16095  8  3 88  0  0 2018-11-24 05:37:52
 1  0      0  24855     74   5584    0    0     0     0 17607 15380  8  3 88  0  0 2018-11-24 05:37:53
 2  0      0  24817     74   5623    0    0     0     0 18067 15460  8  4 89  0  0 2018-11-24 05:37:54
 2  0      0  24774     74   5665    0    0     0     0 18856 16415  8  4 89  0  0 2018-11-24 05:37:55
 2  0      0  24732     74   5707    0    0     0   132 18899 16521  7  4 89  0  0 2018-11-24 05:37:56
 2  0      0  24690     74   5749    0    0     0     0 18906 16446  8  4 89  0  0 2018-11-24 05:37:57
 2  0      0  24651     74   5789    0    0     0     0 18006 15621  8  4 88  0  0 2018-11-24 05:37:58
 1  0      0  24612     74   5827    0    0     0     0 18028 15627  8  4 88  0  0 2018-11-24 05:37:59
 1  0      0  24573     74   5866    0    0     0     0 17673 15234  8  4 89  0  0 2018-11-24 05:38:00
 1  0      0  24536     74   5903    0    0     0  5260 17810 15251  7  4 88  1  0 2018-11-24 05:38:01
 2  1      0  24497     74   5942    0    0     0 208904 18063 15293  7  5 86  2  0 2018-11-24 05:38:02
 2  2      0  24457     74   5982    0    0     0 159748 18565 15809  8  4 76 12  0 2018-11-24 05:38:03
 1  1      0  24417     74   6023    0    0     0 186368 18560 16139  8  4 80  7  0 2018-11-24 05:38:04
 2  1      0  24377     74   6063    0    0     0 153600 18644 16464  8  4 80  8  0 2018-11-24 05:38:05
 1  2      0  24336     74   6104    0    0     0 196672 19050 16773  9  4 80  7  0 2018-11-24 05:38:06
 1  2      0  24294     74   6145    0    0     0 143356 18971 16654  8  4 80  8  0 2018-11-24 05:38:07
 1  0      0  24256     74   6184    0    0     0  3184 18096 15908  8  4 82  7  0 2018-11-24 05:38:08
 1  0      0  24219     74   6221    0    0     0     0 17185 15112  8  4 89  0  0 2018-11-24 05:38:09
 2  0      0  24182     74   6257    0    0     0     0 17396 15508  8  4 89  0  0 2018-11-24 05:38:10
 1  0      0  24145     74   6295    0    0     0   100 17423 15684  8  4 88  0  0 2018-11-24 05:38:11
 1  0      0  24104     74   6336    0    0     0     0 18608 16530  8  4 88  0  0 2018-11-24 05:38:12
 1  0      0  24057     74   6383    0    0     0     4 20635 17855  7  4 89  0  0 2018-11-24 05:38:13
 2  0      0  24014     74   6426    0    0     0     0 19201 16754  7  5 88  0  0 2018-11-24 05:38:14
 1  0      0  23974     74   6466    0    0     0     0 18041 15772  8  4 88  0  0 2018-11-24 05:38:15
 1  0      0  23936     74   6503    0    0     0   100 17665 15534  8  4 88  0  0 2018-11-24 05:38:16
 1  0      0  23899     74   6540    0    0     0     0 17236 15034  8  3 89  0  0 2018-11-24 05:38:17
 2  0      0  23861     74   6579    0    0     0     8 17903 15650  8  4 88  0  0 2018-11-24 05:38:18
 1  0      0  23822     74   6618    0    0     0     0 17648 15668  7  4 89  0  0 2018-11-24 05:38:19
 1  0      0  23784     74   6655    0    0     0     0 17485 15385  8  4 88  0  0 2018-11-24 05:38:20
 1  0      0  23746     74   6694    0    0     0   100 17344 15427  8  3 89  0  0 2018-11-24 05:38:21
 1  0      0  23709     74   6730    0    0     0     0 17004 14966  7  4 89  0  0 2018-11-24 05:38:22
 1  0      0  23672     74   6768    0    0     0     0 17414 15121  8  4 89  0  0 2018-11-24 05:38:23
 2  0      0  23633     74   6807    0    0     0     0 18183 15765  7  4 89  0  0 2018-11-24 05:38:24
 1  0      0  23594     74   6845    0    0     0     0 17761 15842  8  4 88  0  0 2018-11-24 05:38:25
 2  0      0  23555     74   6884    0    0     0   100 18163 15611  8  4 88  0  0 2018-11-24 05:38:26
 1  0      0  23516     74   6924    0    0     0     0 18183 15450  7  4 89  0  0 2018-11-24 05:38:27
 2  1      0  23478     74   6962    0    0     0 178184 17651 15129  8  5 87  1  0 2018-11-24 05:38:28
 1  1      0  23441     74   6999    0    0     0 188416 17330 15414  7  5 81  7  0 2018-11-24 05:38:29
 1  1      0  23403     74   7036    0    0     0 157696 17617 15535  8  5 80  8  0 2018-11-24 05:38:30
 1  3      0  23365     74   7074    0    0     0 164192 17730 15840  8  5 79  9  0 2018-11-24 05:38:31
 1  3      0  23324     74   7115    0    0     0 197888 18912 16550  8  5 80  7  0 2018-11-24 05:38:32
 1  2      0  23283     74   7156    0    0     0 158212 18492 16216  7  4 76 13  0 2018-11-24 05:38:33
 1  1      0  23243     74   7196    0    0     0 13112 18864 16991  7  4 70 19  0 2018-11-24 05:38:34
 1  0      0  23205     74   7235    0    0     0    68 17662 15548  8  4 88  0  0 2018-11-24 05:38:35
 1  0      0  23164     74   7275    0    0     0    68 18478 16141  8  4 88  0  0 2018-11-24 05:38:36
 2  0      0  23122     74   7317    0    0     0     0 18856 16370  8  4 88  0  0 2018-11-24 05:38:37
 2  0      0  23082     74   7358    0    0     0     0 18494 16162  7  5 88  0  0 2018-11-24 05:38:38
 1  0      0  23041     74   7398    0    0     0     0 18639 16166  8  4 88  0  0 2018-11-24 05:38:39
 2  0      0  22998     74   7442    0    0     0    68 19358 16842  7  4 89  0  0 2018-11-24 05:38:40
 1  0      0  22953     74   7486    0    0     0    68 19635 17045  8  3 89  0  0 2018-11-24 05:38:41
 1  0      0  22908     74   7531    0    0     0     0 19911 17273  8  4 88  0  0 2018-11-24 05:38:42
 2  0      0  22863     74   7576    0    0     0     0 20047 17456  7  4 89  0  0 2018-11-24 05:38:43
 1  0      0  22822     74   7618    0    0     0     0 18702 16211  8  4 88  0  0 2018-11-24 05:38:44
 2  0      0  22779     74   7660    0    0     0     0 19251 16703  8  4 88  0  0 2018-11-24 05:38:45
 1  0      0  22737     74   7703    0    0     0  1800 19145 16722  7  4 88  0  0 2018-11-24 05:38:46
 1  0      0  22696     74   7743    0    0     0     0 18499 16079  8  4 88  0  0 2018-11-24 05:38:47
 2  0      0  22654     74   7785    0    0     0     0 18793 16261  8  4 88  0  0 2018-11-24 05:38:48
 2  0      0  22615     74   7824    0    0     0     4 17806 15671  7  4 88  0  0 2018-11-24 05:38:49
 2  0      0  22579     74   7860    0    0     0     0 17218 15342  9  4 88  0  0 2018-11-24 05:38:50
 1  0      0  22541     74   7899    0    0     0    68 17552 15386  8  4 88  0  0 2018-11-24 05:38:51
 2  0      0  22499     74   7940    0    0     0     0 18537 16355  8  3 89  0  0 2018-11-24 05:38:52
 1  0      0  22457     74   7982    0    0     0 122888 18590 16086  8  4 88  0  0 2018-11-24 05:38:53
 2  1      0  22417     74   8022    0    0     0 215040 18308 15947  8  5 81  7  0 2018-11-24 05:38:54
 3  1      0  22376     74   8063    0    0     0 161792 18730 16368  7  5 81  7  0 2018-11-24 05:38:55
 2  2      0  22335     74   8104    0    0     0 188480 18628 16600  8  5 78  9  0 2018-11-24 05:38:56
 1  2      0  22294     74   8145    0    0     0 163840 18580 16152  8  4 80  8  0 2018-11-24 05:38:57
 1  2      0  22254     74   8186    0    0     0 163840 18232 16098  8  4 81  8  0 2018-11-24 05:38:58
 1  1      0  22214     74   8225    0    0     0 33572 18224 16322  8  4 80  8  0 2018-11-24 05:38:59
 2  0      0  22176     74   8264    0    0     0  2412 17817 15402  7  4 88  1  0 2018-11-24 05:39:00
 2  0      0  22136     74   8303    0    0     0   100 18078 15464  8  4 88  0  0 2018-11-24 05:39:01
 2  0      0  22098     74   8342    0    0     0     0 17457 15308  7  4 89  0  0 2018-11-24 05:39:02
 1  0      0  22060     74   8379    0    0     0     0 17341 15286  8  4 88  0  0 2018-11-24 05:39:03
 1  0      0  22021     74   8418    0    0     0     4 17970 15833  8  4 89  0  0 2018-11-24 05:39:04
 1  0      0  21984     74   8456    0    0     0     0 17326 15311  8  4 88  0  0 2018-11-24 05:39:05
 1  0      0  21947     74   8492    0    0     0   100 17226 15106  8  4 88  0  0 2018-11-24 05:39:06
 1  0      0  21909     74   8530    0    0     0     0 17371 15159  7  4 89  0  0 2018-11-24 05:39:07
 1  0      0  21870     74   8569    0    0     0     0 17599 15417  8  4 89  0  0 2018-11-24 05:39:08
 1  0      0  21831     74   8609    0    0     0     0 18172 15835  8  3 89  0  0 2018-11-24 05:39:09
 1  0      0  21792     74   8647    0    0     0     0 17658 15489  8  4 89  0  0 2018-11-24 05:39:10
 2  0      0  21751     74   8688    0    0     0   100 18732 16166  8  3 89  0  0 2018-11-24 05:39:11
 1  0      0  21713     74   8727    0    0     0     0 17670 15520  7  4 89  0  0 2018-11-24 05:39:12
 1  0      0  21675     74   8765    0    0     0     0 17665 15304  8  4 89  0  0 2018-11-24 05:39:13
 2  0      0  21636     74   8804    0    0     0     0 17640 15541  8  4 88  0  0 2018-11-24 05:39:14
 0  0      0  21598     74   8842    0    0     0     0 17693 15518  7  3 89  0  0 2018-11-24 05:39:15
 3  0      0  21555     74   8884    0    0     0  5064 18773 16572  8  4 87  1  0 2018-11-24 05:39:16
 1  0      0  21511     74   8928    0    0     0     0 19356 16924  8  4 89  0  0 2018-11-24 05:39:17
 1  0      0  21468     74   8971    0    0     0     0 18977 16450  8  4 88  0  0 2018-11-24 05:39:18
 1  1      0  21428     74   9012    0    0     0 176136 18163 15856  8  5 87  1  0 2018-11-24 05:39:19
 1  1      0  21387     74   9053    0    0     0 196608 18780 15975  7  5 81  7  0 2018-11-24 05:39:20
 2  2      0  21346     74   9094    0    0     0 153664 18828 15985  7  5 78 10  0 2018-11-24 05:39:21
 2  1      0  21305     74   9135    0    0     0 163840 19061 16171  8  5 73 14  0 2018-11-24 05:39:22
 1  2      0  21264     74   9175    0    0     0 194564 18512 15804  8  5 74 14  0 2018-11-24 05:39:23
 2  2      0  21224     74   9216    0    0     0 161792 18538 15933  8  4 78 10  0 2018-11-24 05:39:24
 1  1      0  21182     74   9258    0    0     0  5012 19486 17804  8  4 77 11  0 2018-11-24 05:39:25
 2  0      0  21136     74   9304    0    0     0   332 20153 17487  8  4 88  1  0 2018-11-24 05:39:26
 1  0      0  21096     74   9344    0    0     0     0 18388 15687  8  4 89  0  0 2018-11-24 05:39:27
 1  0      0  21056     74   9383    0    0     0     0 18237 15914  8  4 88  0  0 2018-11-24 05:39:28
 1  0      0  21019     74   9421    0    0     0     0 17524 15256  8  4 88  0  0 2018-11-24 05:39:29
 1  0      0  20981     74   9458    0    0     0     0 17276 15202  8  4 88  0  0 2018-11-24 05:39:30
 1  0      0  20943     74   9497    0    0     0   132 17641 15393  7  4 88  0  0 2018-11-24 05:39:31
 2  0      0  20903     74   9537    0    0     0     0 18150 15734  8  4 88  0  0 2018-11-24 05:39:32
 1  0      0  20862     74   9578    0    0     0     0 18551 16049  7  4 88  0  0 2018-11-24 05:39:33
 0  0      0  20822     74   9618    0    0     0     0 18382 16049  7  4 89  0  0 2018-11-24 05:39:34
 2  0      0  20781     74   9659    0    0     0     4 18586 16377  9  3 88  0  0 2018-11-24 05:39:35
 1  0      0  20740     74   9700    0    0     0   100 18289 16042  7  4 89  0  0 2018-11-24 05:39:36
 1  0      0  20700     74   9740    0    0     0     0 18317 15589  7  4 89  0  0 2018-11-24 05:39:37
 2  0      0  20660     74   9780    0    0     0     0 18017 15659  7  4 88  0  0 2018-11-24 05:39:38
 1  0      0  20624     74   9817    0    0     0     0 17070 15266  8  4 89  0  0 2018-11-24 05:39:39
 2  0      0  20584     74   9855    0    0     0  5096 18019 15771  7  4 88  1  0 2018-11-24 05:39:40
 2  0      0  20546     74   9894    0    0     0    68 17498 15402  9  4 87  0  0 2018-11-24 05:39:41
 1  0      0  20508     74   9932    0    0     0     0 17673 15168  7  4 89  0  0 2018-11-24 05:39:42
 1  0      0  20470     74   9969    0    0     0     0 17296 15073  8  4 88  0  0 2018-11-24 05:39:43
 1  0      0  20433     74  10007    0    0     0     0 17254 15151  8  4 88  0  0 2018-11-24 05:39:44
 1  1      0  20391     74  10048    0    0     0 206856 18483 15847  8  5 85  2  0 2018-11-24 05:39:45
 2  2      0  20351     74  10089    0    0     0 163904 18662 16145  7  5 78 10  0 2018-11-24 05:39:46
 2  2      0  20309     74  10131    0    0     0 184320 19218 16735  8  4 79  8  0 2018-11-24 05:39:47
 0  2      0  20260     74  10179    0    0     0 196608 20801 18261  8  5 78  9  0 2018-11-24 05:39:48
 1  2      0  20221     74  10219    0    0     0 159744 18171 16001  7  5 80  8  0 2018-11-24 05:39:49
 1  2      0  20184     74  10256    0    0     0 138020 17685 15381  8  4 78 10  0 2018-11-24 05:39:50
 1  0      0  20147     74  10293    0    0     0  2548 17652 15319  8  4 79  9  0 2018-11-24 05:39:51
 1  0      0  20107     74  10333    0    0     0     0 17547 16009  7  4 89  0  0 2018-11-24 05:39:52
 1  0      0  20068     74  10372    0    0     0     0 17673 15557  8  4 88  0  0 2018-11-24 05:39:53
 1  0      0  20028     74  10412    0    0     0     0 18354 16132  8  4 88  0  0 2018-11-24 05:39:54
 1  0      0  19989     74  10450    0    0     0     4 17846 15533  8  3 89  0  0 2018-11-24 05:39:55
 1  0      0  19950     74  10491    0    0     0   132 18279 16160  8  4 88  0  0 2018-11-24 05:39:56
 2  0      0  19911     74  10529    0    0     0     0 17831 15741  8  4 89  0  0 2018-11-24 05:39:57
 3  0      0  19872     74  10568    0    0     0     0 17758 15554  8  4 88  0  0 2018-11-24 05:39:58
 2  0      0  19835     74  10604    0    0     0     0 17281 15508  7  4 88  0  0 2018-11-24 05:39:59
 2  0      0  19799     74  10641    0    0     0     0 17349 15382  8  4 89  0  0 2018-11-24 05:40:00
 1  0      0  19761     74  10679    0    0     0   100 17581 15759  8  4 88  0  0 2018-11-24 05:40:01
 2  0      0  19724     74  10716    0    0     0     0 17349 15455  8  4 89  0  0 2018-11-24 05:40:02
 2  0      0  19686     74  10754    0    0     0     0 17613 15599  7  4 89  0  0 2018-11-24 05:40:03
 1  0      0  19647     74  10792    0    0     0     0 17821 15846  8  4 89  0  0 2018-11-24 05:40:04
 1  0      0  19610     74  10829    0    0     0     0 17614 15573  7  4 89  0  0 2018-11-24 05:40:05
 1  0      0  19571     74  10869    0    0     0  4972 17997 15995  7  4 88  1  0 2018-11-24 05:40:06
 1  0      0  19531     74  10908    0    0     0     0 18348 16311  9  4 87  0  0 2018-11-24 05:40:07
 1  0      0  19494     74  10946    0    0     0     0 17431 15526  7  4 89  0  0 2018-11-24 05:40:08
 2  0      0  19457     74  10983    0    0     0     0 17509 15660  8  4 88  0  0 2018-11-24 05:40:09
 2  0      0  19420     74  11019    0    0     0     0 17301 15497  8  4 88  0  0 2018-11-24 05:40:10
 1  0      0  19384     74  11056    0    0     0    68 17227 15300  8  3 88  1  0 2018-11-24 05:40:11
 1  1      0  19345     74  11095    0    0     0 339976 17854 15732  8  5 80  7  0 2018-11-24 05:40:12
 1  1      0  19307     74  11133    0    0     0 157696 17953 15933  7  5 80  8  0 2018-11-24 05:40:13
 1  1      0  19268     74  11172    0    0     0 194560 18072 16164  8  5 80  7  0 2018-11-24 05:40:14
 1  1      0  19229     74  11211    0    0     0 163840 18310 16100  8  5 80  8  0 2018-11-24 05:40:15
 1  2      0  19188     74  11251    0    0     0 193396 18742 16600  8  5 78 10  0 2018-11-24 05:40:16
 1  1      0  19148     74  11291    0    0     0     0 18473 16566  8  4 80  8  0 2018-11-24 05:40:17
 2  0      0  19110     74  11330    0    0     0  2380 17993 15854  7  4 88  1  0 2018-11-24 05:40:18
 3  0      0  19071     74  11369    0    0     0     0 18005 16110  8  4 89  0  0 2018-11-24 05:40:19
 2  0      0  19031     74  11408    0    0     0     0 18089 16153  8  4 88  0  0 2018-11-24 05:40:20
 1  0      0  18990     74  11450    0    0     0   100 18895 16718  7  4 88  0  0 2018-11-24 05:40:21
 2  0      0  18951     74  11489    0    0     0     0 17821 15625  7  4 89  0  0 2018-11-24 05:40:22
 2  0      0  18911     74  11529    0    0     0     0 18279 16168  8  3 89  0  0 2018-11-24 05:40:23
 2  0      0  18869     74  11571    0    0     0     0 18802 16596  8  4 89  0  0 2018-11-24 05:40:24
 1  0      0  18829     74  11611    0    0     0     0 18330 16176  8  4 89  0  0 2018-11-24 05:40:25
 2  0      0  18789     74  11651    0    0     0   100 18247 16194  8  4 89  0  0 2018-11-24 05:40:26
 2  0      0  18749     74  11690    0    0     0     0 18415 16345  9  4 88  0  0 2018-11-24 05:40:27
 1  0      0  18712     74  11728    0    0     0     0 17730 15524  8  4 89  0  0 2018-11-24 05:40:28
 1  0      0  18674     74  11766    0    0     0     0 17879 15937  8  4 88  0  0 2018-11-24 05:40:29
 1  0      0  18635     74  11805    0    0     0     0 17896 15861  7  4 89  0  0 2018-11-24 05:40:30
 1  0      0  18596     74  11843    0    0     0  4972 17719 15868  7  4 87  1  0 2018-11-24 05:40:31
 2  0      0  18558     74  11881    0    0     0     0 17570 15651  8  4 88  0  0 2018-11-24 05:40:32
 1  0      0  18519     74  11921    0    0     0     0 18354 16476  8  4 88  0  0 2018-11-24 05:40:33
 1  0      0  18479     74  11960    0    0     0     0 18071 16172  8  4 88  0  0 2018-11-24 05:40:34
 1  0      0  18441     74  11999    0    0     0     0 17780 15981  8  4 89  0  0 2018-11-24 05:40:35
 1  0      0  18404     74  12036    0    0     0    72 17078 15468  8  4 88  0  0 2018-11-24 05:40:36
 1  0      0  18368     74  12071    0    0     0     0 16665 15150  8  4 89  0  0 2018-11-24 05:40:37
 3  0      0  18331     74  12109    0    0     0 260104 17246 15203  8  5 83  4  0 2018-11-24 05:40:38
