time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-24 05:40:06:060, 0, 4563.8120, 20.3195, 9346687, 41614.4000, 0, 5000, 20.3195, 41614.4000
2018-11-24 05:40:11:060, 0, 4665.1069, 20.2590, 9554139, 41490.4000, 0, 5000, 20.2590, 41490.4000
2018-11-24 05:40:16:060, 0, 4767.3101, 20.4406, 9763451, 41862.4000, 0, 5000, 20.4406, 41862.4000
2018-11-24 05:40:21:060, 0, 4870.2246, 20.5829, 9974220, 42153.8000, 0, 5000, 20.5829, 42153.8000
2018-11-24 05:40:26:060, 0, 4973.7749, 20.7101, 10186291, 42414.2000, 0, 5000, 20.7101, 42414.2000
2018-11-24 05:40:31:060, 0, 5076.3867, 20.5224, 10396440, 42029.8000, 0, 5000, 20.5224, 42029.8000
2018-11-24 05:40:36:060, 0, 5178.5293, 20.4285, 10605628, 41837.6000, 0, 5000, 20.4285, 41837.6000
2018-11-24 05:40:41:060, 0, 5278.5981, 20.0138, 10810569, 40988.2000, 0, 5000, 20.0138, 40988.2000
2018-11-24 05:40:46:060, 0, 5380.9224, 20.4648, 11020129, 41912.0000, 0, 5000, 20.4648, 41912.0000
2018-11-24 05:40:51:060, 0, 5486.1226, 21.0400, 11235579, 43090.0000, 0, 5000, 21.0400, 43090.0000
2018-11-24 05:40:56:060, 0, 5591.3682, 21.0491, 11451122, 43108.6000, 0, 5000, 21.0491, 43108.6000
2018-11-24 05:41:01:060, 0, 5692.6934, 20.2650, 11658636, 41502.8000, 0, 5000, 20.2650, 41502.8000
2018-11-24 05:41:06:060, 0, 5793.5342, 20.1682, 11865158, 41304.4000, 0, 5000, 20.1682, 41304.4000
2018-11-24 05:41:11:060, 0, 5893.2397, 19.9411, 12069355, 40839.4000, 0, 5000, 19.9411, 40839.4000
2018-11-24 05:41:16:060, 0, 5998.2886, 21.0098, 12284495, 43028.0000, 0, 5000, 21.0098, 43028.0000
2018-11-24 05:41:21:060, 0, 6101.7480, 20.6919, 12496380, 42377.0000, 0, 5000, 20.6919, 42377.0000
2018-11-24 05:41:26:060, 0, 6206.4336, 20.9371, 12710776, 42879.2000, 0, 5000, 20.9371, 42879.2000
2018-11-24 05:41:31:060, 0, 6306.9111, 20.0955, 12916554, 41155.6000, 0, 5000, 20.0955, 41155.6000
2018-11-24 05:41:36:060, 0, 6409.7197, 20.5617, 13127106, 42110.4000, 0, 5000, 20.5617, 42110.4000
2018-11-24 05:41:41:060, 0, 6514.0420, 20.8645, 13340758, 42730.4000, 0, 5000, 20.8645, 42730.4000
2018-11-24 05:41:46:060, 0, 6617.1987, 20.6313, 13552023, 42253.0000, 0, 5000, 20.6313, 42253.0000
2018-11-24 05:41:51:060, 0, 6719.2505, 20.4104, 13761025, 41800.4000, 0, 5000, 20.4104, 41800.4000
2018-11-24 05:41:56:060, 0, 6822.8613, 20.7222, 13973220, 42439.0000, 0, 5000, 20.7222, 42439.0000
2018-11-24 05:42:01:060, 0, 6925.5640, 20.5405, 14183555, 42067.0000, 0, 5000, 20.5405, 42067.0000
2018-11-24 05:42:06:060, 0, 7025.9961, 20.0864, 14389240, 41137.0000, 0, 5000, 20.0864, 41137.0000
2018-11-24 05:42:11:060, 0, 7125.1870, 19.8382, 14592383, 40628.6000, 0, 5000, 19.8382, 40628.6000
2018-11-24 05:42:16:060, 0, 7225.9521, 20.1530, 14798750, 41273.4000, 0, 5000, 20.1530, 41273.4000
2018-11-24 05:42:21:060, 0, 7323.0845, 19.4265, 14997677, 39785.4000, 0, 5000, 19.4265, 39785.4000
2018-11-24 05:42:26:060, 0, 7425.2271, 20.4285, 15206865, 41837.6000, 0, 5000, 20.4285, 41837.6000
2018-11-24 05:42:31:060, 0, 7529.1406, 20.7827, 15419680, 42563.0000, 0, 5000, 20.7827, 42563.0000
2018-11-24 05:42:36:060, 0, 7630.1328, 20.1984, 15626512, 41366.4000, 0, 5000, 20.1984, 41366.4000
2018-11-24 05:42:41:060, 0, 7730.8525, 20.1439, 15832786, 41254.8000, 0, 5000, 20.1439, 41254.8000
2018-11-24 05:42:46:060, 0, 7830.7549, 19.9805, 16037386, 40920.0000, 0, 5000, 19.9805, 40920.0000
2018-11-24 05:42:51:060, 0, 7932.5342, 20.3559, 16245830, 41688.8000, 0, 5000, 20.3559, 41688.8000
2018-11-24 05:42:56:060, 0, 8032.9663, 20.0864, 16451515, 41137.0000, 0, 5000, 20.0864, 41137.0000
2018-11-24 05:43:01:060, 0, 8132.3994, 19.8866, 16655154, 40727.8000, 0, 5000, 19.8866, 40727.8000
2018-11-24 05:43:06:060, 0, 8237.2061, 20.9613, 16869798, 42928.8000, 0, 5000, 20.9613, 42928.8000
2018-11-24 05:43:11:060, 0, 8339.3940, 20.4376, 17079079, 41856.2000, 0, 5000, 20.4376, 41856.2000
2018-11-24 05:43:16:060, 0, 8443.5347, 20.8281, 17292359, 42656.0000, 0, 5000, 20.8281, 42656.0000
2018-11-24 05:43:21:060, 0, 8545.2231, 20.3377, 17500617, 41651.6000, 0, 5000, 20.3377, 41651.6000
2018-11-24 05:43:26:060, 0, 8645.1709, 19.9896, 17705310, 40938.6000, 0, 5000, 19.9896, 40938.6000
2018-11-24 05:43:31:060, 0, 8744.9673, 19.9593, 17909693, 40876.6000, 0, 5000, 19.9593, 40876.6000
2018-11-24 05:43:36:060, 0, 8845.2026, 20.0471, 18114975, 41056.4000, 0, 5000, 20.0471, 41056.4000
2018-11-24 05:43:41:060, 0, 8946.6943, 20.2983, 18322830, 41571.0000, 0, 5000, 20.2983, 41571.0000
2018-11-24 05:43:46:060, 0, 9046.7178, 20.0047, 18527678, 40969.6000, 0, 5000, 20.0047, 40969.6000
2018-11-24 05:43:51:060, 0, 9138.6128, 18.3790, 18715879, 37640.2000, 0, 5000, 18.3790, 37640.2000
2018-11-24 05:43:56:060, 0, 9233.5654, 18.9905, 18910342, 38892.6000, 0, 5000, 18.9905, 38892.6000
2018-11-24 05:44:01:060, 0, 9332.0601, 19.6989, 19112059, 40343.4000, 0, 5000, 19.6989, 40343.4000
2018-11-24 05:44:06:060, 0, 9430.7817, 19.7443, 19314241, 40436.4000, 0, 5000, 19.7443, 40436.4000
2018-11-24 05:44:11:060, 0, 9531.9404, 20.2317, 19521414, 41434.6000, 0, 5000, 20.2317, 41434.6000
2018-11-24 05:44:16:060, 0, 9626.3179, 18.8755, 19714699, 38657.0000, 0, 5000, 18.8755, 38657.0000
2018-11-24 05:44:21:060, 0, 9721.1797, 18.9724, 19908976, 38855.4000, 0, 5000, 18.9724, 38855.4000
2018-11-24 05:44:26:060, 0, 9818.4634, 19.4567, 20108213, 39847.4000, 0, 5000, 19.4567, 39847.4000
2018-11-24 05:44:31:060, 0, 9918.8955, 20.0864, 20313898, 41137.0000, 0, 5000, 20.0864, 41137.0000
2018-11-24 05:44:36:060, 0, 10020.5840, 20.3377, 20522156, 41651.6000, 0, 5000, 20.3377, 41651.6000
2018-11-24 05:44:41:060, 0, 10115.6426, 19.0117, 20716836, 38936.0000, 0, 5000, 19.0117, 38936.0000
2018-11-24 05:44:46:060, 0, 10212.0332, 19.2781, 20914244, 39481.6000, 0, 5000, 19.2781, 39481.6000
2018-11-24 05:44:51:060, 0, 10307.7578, 19.1449, 21110288, 39208.8000, 0, 5000, 19.1449, 39208.8000
2018-11-24 05:44:56:060, 0, 10401.2725, 18.7029, 21301806, 38303.6000, 0, 5000, 18.7029, 38303.6000
2018-11-24 05:45:01:060, 0, 10494.0605, 18.5576, 21491836, 38006.0000, 0, 5000, 18.5576, 38006.0000
2018-11-24 05:45:06:060, 0, 10589.8760, 19.1631, 21688066, 39246.0000, 0, 5000, 19.1631, 39246.0000
2018-11-24 05:45:11:060, 0, 10686.8115, 19.3871, 21886590, 39704.8000, 0, 5000, 19.3871, 39704.8000
2018-11-24 05:45:16:060, 0, 10783.9590, 19.4295, 22085548, 39791.6000, 0, 5000, 19.4295, 39791.6000
2018-11-24 05:45:21:060, 0, 10882.5444, 19.7171, 22287451, 40380.6000, 0, 5000, 19.7171, 40380.6000
2018-11-24 05:45:26:060, 0, 10977.4668, 18.9845, 22481852, 38880.2000, 0, 5000, 18.9845, 38880.2000
2018-11-24 05:45:31:060, 0, 11069.2256, 18.3518, 22669774, 37584.4000, 0, 5000, 18.3518, 37584.4000
2018-11-24 05:45:36:060, 0, 11160.6665, 18.2882, 22857045, 37454.2000, 0, 5000, 18.2882, 37454.2000
2018-11-24 05:45:41:060, 0, 11253.8633, 18.6394, 23047912, 38173.4000, 0, 5000, 18.6394, 38173.4000
2018-11-24 05:45:46:060, 0, 11344.6382, 18.1550, 23233819, 37181.4000, 0, 5000, 18.1550, 37181.4000
2018-11-24 05:45:51:060, 0, 11441.0742, 19.2872, 23431320, 39500.2000, 0, 5000, 19.2872, 39500.2000
2018-11-24 05:45:56:060, 0, 11535.2852, 18.8422, 23624264, 38588.8000, 0, 5000, 18.8422, 38588.8000
2018-11-24 05:46:01:060, 0, 11631.9331, 19.3296, 23822199, 39587.0000, 0, 5000, 19.3296, 39587.0000
2018-11-24 05:46:06:060, 0, 11730.8970, 19.7928, 24024877, 40535.6000, 0, 5000, 19.7928, 40535.6000
2018-11-24 05:46:11:060, 0, 11829.1948, 19.6596, 24226191, 40262.8000, 0, 5000, 19.6596, 40262.8000
2018-11-24 05:46:16:060, 0, 11920.7417, 18.3094, 24413679, 37497.6000, 0, 5000, 18.3094, 37497.6000
2018-11-24 05:46:21:060, 0, 12016.3906, 19.1298, 24609568, 39177.8000, 0, 5000, 19.1298, 39177.8000
2018-11-24 05:46:26:060, 0, 12111.1465, 18.9512, 24803628, 38812.0000, 0, 5000, 18.9512, 38812.0000
2018-11-24 05:46:31:060, 0, 12202.6934, 18.3094, 24991116, 37497.6000, 0, 5000, 18.3094, 37497.6000
2018-11-24 05:46:36:060, 0, 12303.7461, 20.2105, 25198072, 41391.2000, 0, 5000, 20.2105, 41391.2000
2018-11-24 05:46:41:060, 0, 12405.1016, 20.2711, 25405648, 41515.2000, 0, 5000, 20.2711, 41515.2000
2018-11-24 05:46:46:060, 0, 12502.5215, 19.4840, 25605164, 39903.2000, 0, 5000, 19.4840, 39903.2000
2018-11-24 05:46:51:060, 0, 12594.1743, 18.3306, 25792869, 37541.0000, 0, 5000, 18.3306, 37541.0000
2018-11-24 05:46:56:060, 0, 12686.1450, 18.3941, 25981225, 37671.2000, 0, 5000, 18.3941, 37671.2000
2018-11-24 05:47:01:060, 0, 12777.0259, 18.1762, 26167349, 37224.8000, 0, 5000, 18.1762, 37224.8000
2018-11-24 05:47:06:060, 0, 12878.6689, 20.3286, 26375514, 41633.0000, 0, 5000, 20.3286, 41633.0000
2018-11-24 05:47:11:060, 0, 12981.5684, 20.5799, 26586252, 42147.6000, 0, 5000, 20.5799, 42147.6000
2018-11-24 05:47:16:060, 0, 13080.0781, 19.7020, 26788000, 40349.6000, 0, 5000, 19.7020, 40349.6000
2018-11-24 05:47:21:060, 0, 13177.6191, 19.5082, 26987764, 39952.8000, 0, 5000, 19.5082, 39952.8000
2018-11-24 05:47:26:060, 0, 13276.0078, 19.6777, 27189264, 40300.0000, 0, 5000, 19.6777, 40300.0000
2018-11-24 05:47:31:060, 0, 13370.1431, 18.8271, 27382053, 38557.8000, 0, 5000, 18.8271, 38557.8000
2018-11-24 05:47:36:060, 0, 13465.0654, 18.9845, 27576454, 38880.2000, 0, 5000, 18.9845, 38880.2000
2018-11-24 05:47:41:060, 0, 13565.9517, 20.1772, 27783069, 41323.0000, 0, 5000, 20.1772, 41323.0000
2018-11-24 05:47:46:060, 0, 13661.4341, 19.0965, 27978617, 39109.6000, 0, 5000, 19.0965, 39109.6000
2018-11-24 05:47:51:060, 0, 13758.7783, 19.4688, 28177978, 39872.2000, 0, 5000, 19.4688, 39872.2000
2018-11-24 05:47:56:060, 0, 13857.2427, 19.6929, 28379633, 40331.0000, 0, 5000, 19.6929, 40331.0000
2018-11-24 05:48:01:060, 0, 13958.7041, 20.2923, 28587426, 41558.6000, 0, 5000, 20.2923, 41558.6000
2018-11-24 05:48:06:060, 0, 14065.1001, 21.2792, 28805325, 43579.8000, 0, 5000, 21.2792, 43579.8000
2018-11-24 05:48:11:060, 0, 14169.0742, 20.7948, 29018264, 42587.8000, 0, 5000, 20.7948, 42587.8000
2018-11-24 05:48:16:060, 0, 14265.2529, 19.2357, 29215238, 39394.8000, 0, 5000, 19.2357, 39394.8000
2018-11-24 05:48:21:060, 0, 14356.9209, 18.3336, 29402974, 37547.2000, 0, 5000, 18.3336, 37547.2000
2018-11-24 05:48:26:060, 0, 14455.7031, 19.7564, 29605280, 40461.2000, 0, 5000, 19.7564, 40461.2000
2018-11-24 05:48:31:060, 0, 14553.6982, 19.5990, 29805974, 40138.8000, 0, 5000, 19.5990, 40138.8000
2018-11-24 05:48:36:060, 0, 14651.9355, 19.6475, 30007164, 40238.0000, 0, 5000, 19.6475, 40238.0000
2018-11-24 05:48:41:060, 0, 14750.2334, 19.6596, 30208478, 40262.8000, 0, 5000, 19.6596, 40262.8000
2018-11-24 05:48:46:060, 0, 14850.4233, 20.0380, 30413667, 41037.8000, 0, 5000, 20.0380, 41037.8000
2018-11-24 05:48:51:060, 0, 14949.0391, 19.7231, 30615632, 40393.0000, 0, 5000, 19.7231, 40393.0000
2018-11-24 05:48:56:060, 0, 15047.7456, 19.7413, 30817783, 40430.2000, 0, 5000, 19.7413, 40430.2000
2018-11-24 05:49:01:060, 0, 15143.2583, 19.1025, 31013393, 39122.0000, 0, 5000, 19.1025, 39122.0000
2018-11-24 05:49:06:060, 0, 15242.8882, 19.9260, 31217435, 40808.4000, 0, 5000, 19.9260, 40808.4000
2018-11-24 05:49:11:060, 0, 15341.7310, 19.7686, 31419865, 40486.0000, 0, 5000, 19.7686, 40486.0000
2018-11-24 05:49:16:060, 0, 15438.5605, 19.3659, 31618172, 39661.4000, 0, 5000, 19.3659, 39661.4000
2018-11-24 05:49:21:060, 0, 15529.3960, 18.1671, 31804203, 37206.2000, 0, 5000, 18.1671, 37206.2000
2018-11-24 05:49:26:060, 0, 15624.5908, 19.0390, 31999162, 38991.8000, 0, 5000, 19.0390, 38991.8000
2018-11-24 05:49:31:060, 0, 15721.4507, 19.3720, 32197531, 39673.8000, 0, 5000, 19.3720, 39673.8000
2018-11-24 05:49:36:060, 0, 15816.7817, 19.0662, 32392769, 39047.6000, 0, 5000, 19.0662, 39047.6000
2018-11-24 05:49:41:060, 0, 15907.6626, 18.1762, 32578893, 37224.8000, 0, 5000, 18.1762, 37224.8000
2018-11-24 05:49:46:060, 0, 15998.7554, 18.2186, 32765451, 37311.6000, 0, 5000, 18.2186, 37311.6000
2018-11-24 05:49:51:060, 0, 16090.5142, 18.3518, 32953373, 37584.4000, 0, 5000, 18.3518, 37584.4000
2018-11-24 05:49:56:060, 0, 16180.6230, 18.0218, 33137916, 36908.6000, 0, 5000, 18.0218, 36908.6000
2018-11-24 05:50:01:060, 0, 16272.9873, 18.4729, 33327078, 37832.4000, 0, 5000, 18.4729, 37832.4000
2018-11-24 05:50:06:060, 0, 16367.7280, 18.9481, 33521107, 38805.8000, 0, 5000, 18.9481, 38805.8000
2018-11-24 05:50:11:060, 0, 16468.3267, 20.1197, 33727133, 41205.2000, 0, 5000, 20.1197, 41205.2000
2018-11-24 05:50:16:060, 0, 16562.8555, 18.9058, 33920728, 38719.0000, 0, 5000, 18.9058, 38719.0000
2018-11-24 05:50:21:060, 0, 16659.1099, 19.2509, 34117857, 39425.8000, 0, 5000, 19.2509, 39425.8000
2018-11-24 05:50:26:060, 0, 16755.8032, 19.3387, 34315885, 39605.6000, 0, 5000, 19.3387, 39605.6000
2018-11-24 05:50:31:060, 0, 16851.8608, 19.2115, 34512611, 39345.2000, 0, 5000, 19.2115, 39345.2000
2018-11-24 05:50:36:060, 0, 16943.2715, 18.2821, 34699820, 37441.8000, 0, 5000, 18.2821, 37441.8000
2018-11-24 05:50:41:060, 0, 17037.7095, 18.8876, 34893229, 38681.8000, 0, 5000, 18.8876, 38681.8000
2018-11-24 05:50:46:060, 0, 17133.5249, 19.1631, 35089459, 39246.0000, 0, 5000, 19.1631, 39246.0000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
