2018-12-13 05:25:25, id: test-052525-419, starting producer #0
2018-12-13 05:26:00, id: test-052525-419, time: 34.742s, sent: 6894 msg/s
2018-12-13 05:26:01, id: test-052525-419, time: 35.771s, sent: 7344 msg/s
2018-12-13 05:26:02, id: test-052525-419, time: 36.826s, sent: 7266 msg/s
2018-12-13 05:26:03, id: test-052525-419, time: 37.882s, sent: 7155 msg/s
2018-12-13 05:26:04, id: test-052525-419, time: 38.926s, sent: 7658 msg/s
2018-12-13 05:26:05, id: test-052525-419, time: 40.006s, sent: 6996 msg/s
2018-12-13 05:26:06, id: test-052525-419, time: 41.010s, sent: 7525 msg/s
2018-12-13 05:26:07, id: test-052525-419, time: 42.100s, sent: 7033 msg/s
2018-12-13 05:26:08, id: test-052525-419, time: 43.126s, sent: 7258 msg/s
2018-12-13 05:26:09, id: test-052525-419, time: 44.136s, sent: 7590 msg/s
2018-12-13 05:26:10, id: test-052525-419, time: 45.203s, sent: 7081 msg/s
2018-12-13 05:26:11, id: test-052525-419, time: 46.299s, sent: 7494 msg/s
2018-12-13 05:26:12, id: test-052525-419, time: 47.408s, sent: 6813 msg/s
2018-12-13 05:26:13, id: test-052525-419, time: 48.466s, sent: 7141 msg/s
2018-12-13 05:26:14, id: test-052525-419, time: 49.467s, sent: 7439 msg/s
2018-12-13 05:26:16, id: test-052525-419, time: 50.549s, sent: 6984 msg/s
2018-12-13 05:26:17, id: test-052525-419, time: 51.549s, sent: 8465 msg/s
2018-12-13 05:26:18, id: test-052525-419, time: 52.683s, sent: 6440 msg/s
2018-12-13 05:26:19, id: test-052525-419, time: 53.714s, sent: 7223 msg/s
2018-12-13 05:26:20, id: test-052525-419, time: 54.765s, sent: 7294 msg/s
2018-12-13 05:26:21, id: test-052525-419, time: 55.824s, sent: 7135 msg/s
2018-12-13 05:26:22, id: test-052525-419, time: 56.824s, sent: 7570 msg/s
2018-12-13 05:26:23, id: test-052525-419, time: 57.968s, sent: 7071 msg/s
2018-12-13 05:26:24, id: test-052525-419, time: 59.058s, sent: 7033 msg/s
2018-12-13 05:26:25, id: test-052525-419, time: 60.058s, sent: 8704 msg/s
2018-12-13 05:26:26, id: test-052525-419, time: 61.190s, sent: 6048 msg/s
2018-12-13 05:26:27, id: test-052525-419, time: 62.190s, sent: 8807 msg/s
2018-12-13 05:26:28, id: test-052525-419, time: 63.276s, sent: 5906 msg/s
2018-12-13 05:26:29, id: test-052525-419, time: 64.290s, sent: 7451 msg/s
2018-12-13 05:26:30, id: test-052525-419, time: 65.357s, sent: 7082 msg/s
2018-12-13 05:26:31, id: test-052525-419, time: 66.414s, sent: 7148 msg/s
2018-12-13 05:26:33, id: test-052525-419, time: 67.544s, sent: 7171 msg/s
2018-12-13 05:26:34, id: test-052525-419, time: 68.646s, sent: 6956 msg/s
2018-12-13 05:26:35, id: test-052525-419, time: 69.922s, sent: 6951 msg/s
2018-12-13 05:26:36, id: test-052525-419, time: 71.062s, sent: 8069 msg/s
2018-12-13 05:26:37, id: test-052525-419, time: 72.158s, sent: 6895 msg/s
2018-12-13 05:26:38, id: test-052525-419, time: 73.197s, sent: 7378 msg/s
2018-12-13 05:26:39, id: test-052525-419, time: 74.258s, sent: 7121 msg/s
2018-12-13 05:26:40, id: test-052525-419, time: 75.320s, sent: 7114 msg/s
2018-12-13 05:26:41, id: test-052525-419, time: 76.320s, sent: 7606 msg/s
2018-12-13 05:26:42, id: test-052525-419, time: 77.374s, sent: 7122 msg/s
2018-12-13 05:26:43, id: test-052525-419, time: 78.391s, sent: 7429 msg/s
2018-12-13 05:26:44, id: test-052525-419, time: 79.393s, sent: 6886 msg/s
2018-12-13 05:26:45, id: test-052525-419, time: 80.430s, sent: 7286 msg/s
2018-12-13 05:26:47, id: test-052525-419, time: 81.530s, sent: 7367 msg/s
2018-12-13 05:26:48, id: test-052525-419, time: 82.643s, sent: 6788 msg/s
2018-12-13 05:26:49, id: test-052525-419, time: 83.644s, sent: 7658 msg/s
2018-12-13 05:26:50, id: test-052525-419, time: 84.718s, sent: 6933 msg/s
2018-12-13 05:26:51, id: test-052525-419, time: 85.874s, sent: 7105 msg/s
2018-12-13 05:26:52, id: test-052525-419, time: 87.002s, sent: 7766 msg/s
2018-12-13 05:26:53, id: test-052525-419, time: 88.113s, sent: 6801 msg/s
2018-12-13 05:26:54, id: test-052525-419, time: 89.302s, sent: 7460 msg/s
2018-12-13 05:26:55, id: test-052525-419, time: 90.398s, sent: 6994 msg/s
2018-12-13 05:26:56, id: test-052525-419, time: 91.496s, sent: 7281 msg/s
2018-12-13 05:26:58, id: test-052525-419, time: 92.630s, sent: 7821 msg/s
2018-12-13 05:26:59, id: test-052525-419, time: 93.790s, sent: 7081 msg/s
2018-12-13 05:27:00, id: test-052525-419, time: 94.866s, sent: 7022 msg/s
2018-12-13 05:27:01, id: test-052525-419, time: 95.962s, sent: 7394 msg/s
2018-12-13 05:27:02, id: test-052525-419, time: 97.074s, sent: 7287 msg/s
2018-12-13 05:27:03, id: test-052525-419, time: 98.108s, sent: 7413 msg/s
2018-12-13 05:27:04, id: test-052525-419, time: 99.196s, sent: 6944 msg/s
2018-12-13 05:27:05, id: test-052525-419, time: 100.272s, sent: 7023 msg/s
2018-12-13 05:27:06, id: test-052525-419, time: 101.274s, sent: 7540 msg/s
2018-12-13 05:27:07, id: test-052525-419, time: 102.295s, sent: 7400 msg/s
2018-12-13 05:27:08, id: test-052525-419, time: 103.378s, sent: 8089 msg/s
2018-12-13 05:27:09, id: test-052525-419, time: 104.412s, sent: 7943 msg/s
2018-12-13 05:27:11, id: test-052525-419, time: 105.516s, sent: 7935 msg/s
2018-12-13 05:27:12, id: test-052525-419, time: 106.642s, sent: 8364 msg/s
2018-12-13 05:27:13, id: test-052525-419, time: 107.766s, sent: 7794 msg/s
2018-12-13 05:27:14, id: test-052525-419, time: 108.830s, sent: 7101 msg/s
2018-12-13 05:27:15, id: test-052525-419, time: 109.898s, sent: 7280 msg/s
2018-12-13 05:27:16, id: test-052525-419, time: 110.982s, sent: 7374 msg/s
2018-12-13 05:27:17, id: test-052525-419, time: 112.082s, sent: 6869 msg/s
2018-12-13 05:27:18, id: test-052525-419, time: 113.134s, sent: 7183 msg/s
2018-12-13 05:27:19, id: test-052525-419, time: 114.150s, sent: 7437 msg/s
2018-12-13 05:27:20, id: test-052525-419, time: 115.198s, sent: 7314 msg/s
2018-12-13 05:27:21, id: test-052525-419, time: 116.260s, sent: 7114 msg/s
2018-12-13 05:27:22, id: test-052525-419, time: 117.260s, sent: 7700 msg/s
2018-12-13 05:27:23, id: test-052525-419, time: 118.330s, sent: 6928 msg/s
2018-12-13 05:27:24, id: test-052525-419, time: 119.398s, sent: 6972 msg/s
2018-12-13 05:27:25, id: test-052525-419, time: 120.422s, sent: 7486 msg/s
2018-12-13 05:27:27, id: test-052525-419, time: 121.545s, sent: 7216 msg/s
2018-12-13 05:27:28, id: test-052525-419, time: 122.554s, sent: 7488 msg/s
2018-12-13 05:27:29, id: test-052525-419, time: 123.617s, sent: 7109 msg/s
2018-12-13 05:27:30, id: test-052525-419, time: 124.705s, sent: 6944 msg/s
2018-12-13 05:27:31, id: test-052525-419, time: 125.846s, sent: 7581 msg/s
2018-12-13 05:27:32, id: test-052525-419, time: 126.934s, sent: 6945 msg/s
2018-12-13 05:27:33, id: test-052525-419, time: 127.982s, sent: 7314 msg/s
2018-12-13 05:27:34, id: test-052525-419, time: 129.038s, sent: 7155 msg/s
2018-12-13 05:27:35, id: test-052525-419, time: 130.136s, sent: 6881 msg/s
2018-12-13 05:27:36, id: test-052525-419, time: 131.284s, sent: 7727 msg/s
2018-12-13 05:27:37, id: test-052525-419, time: 132.358s, sent: 7035 msg/s
2018-12-13 05:27:38, id: test-052525-419, time: 133.457s, sent: 6876 msg/s
2018-12-13 05:27:39, id: test-052525-419, time: 134.467s, sent: 7373 msg/s
2018-12-13 05:27:41, id: test-052525-419, time: 135.536s, sent: 7170 msg/s
2018-12-13 05:27:42, id: test-052525-419, time: 136.541s, sent: 7409 msg/s
2018-12-13 05:27:43, id: test-052525-419, time: 137.586s, sent: 7126 msg/s
2018-12-13 05:27:44, id: test-052525-419, time: 138.810s, sent: 7247 msg/s
2018-12-13 05:27:45, id: test-052525-419, time: 139.826s, sent: 7437 msg/s
2018-12-13 05:27:46, id: test-052525-419, time: 140.890s, sent: 7101 msg/s
2018-12-13 05:27:47, id: test-052525-419, time: 141.956s, sent: 7191 msg/s
2018-12-13 05:27:48, id: test-052525-419, time: 143.022s, sent: 6985 msg/s
2018-12-13 05:27:49, id: test-052525-419, time: 144.142s, sent: 7235 msg/s
2018-12-13 05:27:50, id: test-052525-419, time: 145.286s, sent: 7754 msg/s
2018-12-13 05:27:51, id: test-052525-419, time: 146.403s, sent: 6863 msg/s
2018-12-13 05:27:52, id: test-052525-419, time: 147.403s, sent: 8456 msg/s
2018-12-13 05:27:53, id: test-052525-419, time: 148.453s, sent: 6235 msg/s
2018-12-13 05:27:55, id: test-052525-419, time: 149.586s, sent: 7152 msg/s
2018-12-13 05:27:56, id: test-052525-419, time: 150.716s, sent: 7365 msg/s
2018-12-13 05:27:57, id: test-052525-419, time: 151.793s, sent: 7015 msg/s
2018-12-13 05:27:58, id: test-052525-419, time: 152.950s, sent: 7572 msg/s
2018-12-13 05:27:59, id: test-052525-419, time: 154.006s, sent: 7674 msg/s
2018-12-13 05:28:00, id: test-052525-419, time: 155.030s, sent: 7486 msg/s
2018-12-13 05:28:01, id: test-052525-419, time: 156.163s, sent: 7732 msg/s
2018-12-13 05:28:02, id: test-052525-419, time: 157.174s, sent: 6823 msg/s
2018-12-13 05:28:03, id: test-052525-419, time: 158.270s, sent: 6894 msg/s
2018-12-13 05:28:04, id: test-052525-419, time: 159.430s, sent: 7647 msg/s
2018-12-13 05:28:06, id: test-052525-419, time: 160.536s, sent: 6831 msg/s
2018-12-13 05:28:07, id: test-052525-419, time: 161.557s, sent: 7401 msg/s
2018-12-13 05:28:08, id: test-052525-419, time: 162.671s, sent: 6782 msg/s
2018-12-13 05:28:09, id: test-052525-419, time: 163.764s, sent: 6913 msg/s
2018-12-13 05:28:10, id: test-052525-419, time: 164.857s, sent: 7414 msg/s
2018-12-13 05:28:11, id: test-052525-419, time: 165.923s, sent: 7089 msg/s
2018-12-13 05:28:12, id: test-052525-419, time: 167.066s, sent: 7760 msg/s
2018-12-13 05:28:13, id: test-052525-419, time: 168.086s, sent: 6764 msg/s
2018-12-13 05:28:14, id: test-052525-419, time: 169.167s, sent: 6989 msg/s
2018-12-13 05:28:15, id: test-052525-419, time: 170.204s, sent: 7286 msg/s
2018-12-13 05:28:16, id: test-052525-419, time: 171.252s, sent: 7210 msg/s
2018-12-13 05:28:17, id: test-052525-419, time: 172.252s, sent: 8655 msg/s
2018-12-13 05:28:18, id: test-052525-419, time: 173.252s, sent: 7122 msg/s
2018-12-13 05:28:19, id: test-052525-419, time: 174.398s, sent: 7160 msg/s
2018-12-13 05:28:21, id: test-052525-419, time: 175.526s, sent: 8737 msg/s
2018-12-13 05:28:22, id: test-052525-419, time: 176.566s, sent: 7371 msg/s
2018-12-13 05:28:23, id: test-052525-419, time: 177.648s, sent: 6983 msg/s
2018-12-13 05:28:24, id: test-052525-419, time: 178.782s, sent: 7822 msg/s
2018-12-13 05:28:25, id: test-052525-419, time: 179.918s, sent: 7036 msg/s
2018-12-13 05:28:26, id: test-052525-419, time: 181.046s, sent: 7378 msg/s
2018-12-13 05:28:27, id: test-052525-419, time: 182.133s, sent: 6952 msg/s
2018-12-13 05:28:28, id: test-052525-419, time: 183.262s, sent: 7759 msg/s
2018-12-13 05:28:29, id: test-052525-419, time: 184.422s, sent: 7646 msg/s
2018-12-13 05:28:31, id: test-052525-419, time: 185.506s, sent: 6971 msg/s
2018-12-13 05:28:32, id: test-052525-419, time: 186.591s, sent: 6964 msg/s
2018-12-13 05:28:33, id: test-052525-419, time: 187.596s, sent: 7409 msg/s
2018-12-13 05:28:34, id: test-052525-419, time: 188.675s, sent: 7104 msg/s
2018-12-13 05:28:35, id: test-052525-419, time: 189.700s, sent: 7371 msg/s
2018-12-13 05:28:36, id: test-052525-419, time: 190.746s, sent: 7223 msg/s
2018-12-13 05:28:37, id: test-052525-419, time: 191.836s, sent: 6832 msg/s
2018-12-13 05:28:38, id: test-052525-419, time: 192.838s, sent: 7541 msg/s
2018-12-13 05:28:39, id: test-052525-419, time: 193.903s, sent: 7094 msg/s
2018-12-13 05:28:40, id: test-052525-419, time: 195.048s, sent: 7746 msg/s
2018-12-13 05:28:41, id: test-052525-419, time: 196.100s, sent: 7183 msg/s
2018-12-13 05:28:42, id: test-052525-419, time: 197.226s, sent: 7197 msg/s
2018-12-13 05:28:43, id: test-052525-419, time: 198.226s, sent: 7556 msg/s
2018-12-13 05:28:44, id: test-052525-419, time: 199.331s, sent: 6838 msg/s
2018-12-13 05:28:45, id: test-052525-419, time: 200.378s, sent: 7216 msg/s
2018-12-13 05:28:46, id: test-052525-419, time: 201.422s, sent: 7133 msg/s
2018-12-13 05:28:48, id: test-052525-419, time: 202.538s, sent: 6869 msg/s
2018-12-13 05:28:49, id: test-052525-419, time: 203.542s, sent: 7525 msg/s
2018-12-13 05:28:50, id: test-052525-419, time: 204.650s, sent: 6819 msg/s
2018-12-13 05:28:51, id: test-052525-419, time: 205.790s, sent: 7685 msg/s
2018-12-13 05:28:52, id: test-052525-419, time: 206.906s, sent: 7261 msg/s
2018-12-13 05:28:53, id: test-052525-419, time: 208.094s, sent: 6545 msg/s
2018-12-13 05:28:54, id: test-052525-419, time: 209.102s, sent: 7930 msg/s
2018-12-13 05:28:55, id: test-052525-419, time: 210.179s, sent: 7016 msg/s
2018-12-13 05:28:56, id: test-052525-419, time: 211.186s, sent: 7503 msg/s
2018-12-13 05:28:57, id: test-052525-419, time: 212.186s, sent: 6869 msg/s
2018-12-13 05:28:58, id: test-052525-419, time: 213.246s, sent: 7157 msg/s
2018-12-13 05:28:59, id: test-052525-419, time: 214.258s, sent: 7466 msg/s
2018-12-13 05:29:00, id: test-052525-419, time: 215.358s, sent: 6869 msg/s
2018-12-13 05:29:01, id: test-052525-419, time: 216.386s, sent: 7351 msg/s
2018-12-13 05:29:02, id: test-052525-419, time: 217.489s, sent: 6850 msg/s
2018-12-13 05:29:04, id: test-052525-419, time: 218.698s, sent: 7246 msg/s
2018-12-13 05:29:05, id: test-052525-419, time: 219.702s, sent: 7635 msg/s
2018-12-13 05:29:06, id: test-052525-419, time: 220.788s, sent: 6957 msg/s
2018-12-13 05:29:07, id: test-052525-419, time: 221.854s, sent: 7602 msg/s
2018-12-13 05:29:08, id: test-052525-419, time: 222.866s, sent: 7467 msg/s
2018-12-13 05:29:09, id: test-052525-419, time: 223.974s, sent: 7907 msg/s
2018-12-13 05:29:10, id: test-052525-419, time: 225.044s, sent: 8392 msg/s
2018-12-13 05:29:11, id: test-052525-419, time: 226.050s, sent: 7946 msg/s
2018-12-13 05:29:12, id: test-052525-419, time: 227.162s, sent: 7977 msg/s
2018-12-13 05:29:13, id: test-052525-419, time: 228.262s, sent: 7964 msg/s
2018-12-13 05:29:14, id: test-052525-419, time: 229.405s, sent: 7856 msg/s
2018-12-13 05:29:15, id: test-052525-419, time: 230.472s, sent: 8210 msg/s
2018-12-13 05:29:17, id: test-052525-419, time: 231.521s, sent: 8455 msg/s
2018-12-13 05:29:18, id: test-052525-419, time: 232.533s, sent: 7358 msg/s
2018-12-13 05:29:19, id: test-052525-419, time: 233.538s, sent: 7518 msg/s
2018-12-13 05:29:20, id: test-052525-419, time: 234.618s, sent: 6997 msg/s
2018-12-13 05:29:21, id: test-052525-419, time: 235.726s, sent: 6819 msg/s
2018-12-13 05:29:22, id: test-052525-419, time: 236.753s, sent: 7357 msg/s
2018-12-13 05:29:23, id: test-052525-419, time: 237.826s, sent: 7042 msg/s
2018-12-13 05:29:24, id: test-052525-419, time: 238.837s, sent: 7473 msg/s
2018-12-13 05:29:25, id: test-052525-419, time: 239.895s, sent: 7142 msg/s
2018-12-13 05:29:26, id: test-052525-419, time: 241.010s, sent: 6874 msg/s
2018-12-13 05:29:27, id: test-052525-419, time: 242.038s, sent: 7777 msg/s
2018-12-13 05:29:28, id: test-052525-419, time: 243.114s, sent: 7022 msg/s
2018-12-13 05:29:29, id: test-052525-419, time: 244.133s, sent: 7416 msg/s
2018-12-13 05:29:30, id: test-052525-419, time: 245.203s, sent: 7164 msg/s
2018-12-13 05:29:31, id: test-052525-419, time: 246.283s, sent: 6996 msg/s
2018-12-13 05:29:32, id: test-052525-419, time: 247.318s, sent: 7723 msg/s
2018-12-13 05:29:33, id: test-052525-419, time: 248.362s, sent: 7238 msg/s
2018-12-13 05:29:34, id: test-052525-419, time: 249.402s, sent: 7265 msg/s
2018-12-13 05:29:36, id: test-052525-419, time: 250.546s, sent: 7179 msg/s
2018-12-13 05:29:37, id: test-052525-419, time: 251.634s, sent: 6945 msg/s
2018-12-13 05:29:38, id: test-052525-419, time: 252.646s, sent: 7466 msg/s
2018-12-13 05:29:39, id: test-052525-419, time: 253.746s, sent: 6870 msg/s
2018-12-13 05:29:40, id: test-052525-419, time: 254.750s, sent: 7634 msg/s
2018-12-13 05:29:41, id: test-052525-419, time: 255.756s, sent: 6858 msg/s
2018-12-13 05:29:42, id: test-052525-419, time: 256.756s, sent: 8785 msg/s
2018-12-13 05:29:43, id: test-052525-419, time: 257.889s, sent: 6165 msg/s
2018-12-13 05:29:44, id: test-052525-419, time: 258.986s, sent: 6887 msg/s
2018-12-13 05:29:45, id: test-052525-419, time: 260.022s, sent: 7822 msg/s
2018-12-13 05:29:46, id: test-052525-419, time: 261.080s, sent: 7141 msg/s
2018-12-13 05:29:47, id: test-052525-419, time: 262.080s, sent: 7703 msg/s
2018-12-13 05:29:48, id: test-052525-419, time: 263.174s, sent: 7274 msg/s
2018-12-13 05:29:49, id: test-052525-419, time: 264.266s, sent: 6919 msg/s
2018-12-13 05:29:50, id: test-052525-419, time: 265.297s, sent: 7328 msg/s
2018-12-13 05:29:51, id: test-052525-419, time: 266.374s, sent: 7117 msg/s
2018-12-13 05:29:52, id: test-052525-419, time: 267.394s, sent: 7300 msg/s
2018-12-13 05:29:53, id: test-052525-419, time: 268.459s, sent: 7198 msg/s
2018-12-13 05:29:55, id: test-052525-419, time: 269.535s, sent: 6921 msg/s
2018-12-13 05:29:56, id: test-052525-419, time: 270.557s, sent: 7500 msg/s
2018-12-13 05:29:57, id: test-052525-419, time: 271.709s, sent: 7034 msg/s
2018-12-13 05:29:58, id: test-052525-419, time: 272.715s, sent: 7510 msg/s
2018-12-13 05:29:59, id: test-052525-419, time: 273.780s, sent: 7094 msg/s
2018-12-13 05:30:00, id: test-052525-419, time: 274.836s, sent: 7156 msg/s
2018-12-13 05:30:01, id: test-052525-419, time: 276.042s, sent: 7354 msg/s
2018-12-13 05:30:02, id: test-052525-419, time: 277.149s, sent: 7320 msg/s
2018-12-13 05:30:03, id: test-052525-419, time: 278.198s, sent: 7725 msg/s
2018-12-13 05:30:04, id: test-052525-419, time: 279.242s, sent: 8391 msg/s
2018-12-13 05:30:05, id: test-052525-419, time: 280.298s, sent: 7362 msg/s
2018-12-13 05:30:06, id: test-052525-419, time: 281.390s, sent: 8424 msg/s
2018-12-13 05:30:07, id: test-052525-419, time: 282.479s, sent: 8246 msg/s
2018-12-13 05:30:09, id: test-052525-419, time: 283.516s, sent: 7814 msg/s
2018-12-13 05:30:10, id: test-052525-419, time: 284.516s, sent: 8488 msg/s
2018-12-13 05:30:11, id: test-052525-419, time: 285.576s, sent: 6249 msg/s
2018-12-13 05:30:12, id: test-052525-419, time: 286.655s, sent: 7003 msg/s
2018-12-13 05:30:13, id: test-052525-419, time: 287.672s, sent: 7429 msg/s
2018-12-13 05:30:14, id: test-052525-419, time: 288.830s, sent: 6998 msg/s
2018-12-13 05:30:15, id: test-052525-419, time: 289.854s, sent: 7486 msg/s
2018-12-13 05:30:16, id: test-052525-419, time: 291.013s, sent: 6992 msg/s
2018-12-13 05:30:17, id: test-052525-419, time: 292.122s, sent: 6813 msg/s
2018-12-13 05:30:18, id: test-052525-419, time: 293.246s, sent: 7892 msg/s
2018-12-13 05:30:19, id: test-052525-419, time: 294.378s, sent: 7159 msg/s
2018-12-13 05:30:21, id: test-052525-419, time: 295.529s, sent: 6659 msg/s
2018-12-13 05:30:22, id: test-052525-419, time: 296.534s, sent: 7519 msg/s
2018-12-13 05:30:23, id: test-052525-419, time: 297.586s, sent: 7078 msg/s
2018-12-13 05:30:24, id: test-052525-419, time: 298.626s, sent: 7371 msg/s
2018-12-13 05:30:25, id: test-052525-419, time: 299.706s, sent: 7401 msg/s
2018-12-13 05:30:26, id: test-052525-419, time: 300.782s, sent: 7022 msg/s
2018-12-13 05:30:27, id: test-052525-419, time: 301.821s, sent: 7378 msg/s
2018-12-13 05:30:28, id: test-052525-419, time: 302.837s, sent: 7437 msg/s
2018-12-13 05:30:29, id: test-052525-419, time: 303.906s, sent: 8297 msg/s
2018-12-13 05:30:30, id: test-052525-419, time: 304.910s, sent: 7963 msg/s
2018-12-13 05:30:31, id: test-052525-419, time: 306.074s, sent: 6679 msg/s
2018-12-13 05:30:32, id: test-052525-419, time: 307.074s, sent: 8371 msg/s
2018-12-13 05:30:33, id: test-052525-419, time: 308.194s, sent: 6410 msg/s
2018-12-13 05:30:34, id: test-052525-419, time: 309.196s, sent: 7650 msg/s
2018-12-13 05:30:35, id: test-052525-419, time: 310.290s, sent: 6906 msg/s
2018-12-13 05:30:36, id: test-052525-419, time: 311.354s, sent: 7101 msg/s
2018-12-13 05:30:37, id: test-052525-419, time: 312.458s, sent: 7935 msg/s
2018-12-13 05:30:38, id: test-052525-419, time: 313.494s, sent: 7822 msg/s
2018-12-13 05:30:40, id: test-052525-419, time: 314.738s, sent: 7218 msg/s
2018-12-13 05:30:41, id: test-052525-419, time: 315.767s, sent: 7875 msg/s
2018-12-13 05:30:42, id: test-052525-419, time: 316.863s, sent: 7394 msg/s
2018-12-13 05:30:43, id: test-052525-419, time: 317.866s, sent: 7643 msg/s
2018-12-13 05:30:44, id: test-052525-419, time: 318.937s, sent: 6953 msg/s
2018-12-13 05:30:45, id: test-052525-419, time: 320.058s, sent: 6838 msg/s
2018-12-13 05:30:46, id: test-052525-419, time: 321.105s, sent: 7740 msg/s
2018-12-13 05:30:47, id: test-052525-419, time: 322.105s, sent: 7118 msg/s
2018-12-13 05:30:48, id: test-052525-419, time: 323.105s, sent: 8462 msg/s
2018-12-13 05:30:49, id: test-052525-419, time: 324.170s, sent: 5936 msg/s
2018-12-13 05:30:50, id: test-052525-419, time: 325.198s, sent: 7351 msg/s
2018-12-13 05:30:51, id: test-052525-419, time: 326.258s, sent: 7128 msg/s
2018-12-13 05:30:52, id: test-052525-419, time: 327.383s, sent: 6814 msg/s
2018-12-13 05:30:53, id: test-052525-419, time: 328.442s, sent: 7652 msg/s
2018-12-13 05:30:55, id: test-052525-419, time: 329.522s, sent: 6996 msg/s
2018-12-13 05:30:56, id: test-052525-419, time: 330.522s, sent: 8425 msg/s
2018-12-13 05:30:57, id: test-052525-419, time: 331.622s, sent: 6080 msg/s
2018-12-13 05:30:58, id: test-052525-419, time: 332.714s, sent: 7020 msg/s
2018-12-13 05:30:59, id: test-052525-419, time: 333.714s, sent: 7614 msg/s
2018-12-13 05:31:00, id: test-052525-419, time: 334.771s, sent: 7094 msg/s
2018-12-13 05:31:01, id: test-052525-419, time: 335.802s, sent: 7222 msg/s
2018-12-13 05:31:02, id: test-052525-419, time: 336.881s, sent: 7003 msg/s
2018-12-13 05:31:03, id: test-052525-419, time: 337.990s, sent: 6912 msg/s
2018-12-13 05:31:04, id: test-052525-419, time: 339.059s, sent: 7580 msg/s
2018-12-13 05:31:05, id: test-052525-419, time: 340.166s, sent: 7320 msg/s
2018-12-13 05:31:06, id: test-052525-419, time: 341.378s, sent: 7228 msg/s
2018-12-13 05:31:07, id: test-052525-419, time: 342.413s, sent: 7405 msg/s
2018-12-13 05:31:08, id: test-052525-419, time: 343.475s, sent: 7115 msg/s
2018-12-13 05:31:10, id: test-052525-419, time: 344.538s, sent: 7623 msg/s
2018-12-13 05:31:11, id: test-052525-419, time: 345.610s, sent: 7048 msg/s
2018-12-13 05:31:12, id: test-052525-419, time: 346.618s, sent: 7496 msg/s
2018-12-13 05:31:13, id: test-052525-419, time: 347.740s, sent: 6735 msg/s
2018-12-13 05:31:14, id: test-052525-419, time: 348.790s, sent: 7196 msg/s
2018-12-13 05:31:15, id: test-052525-419, time: 349.810s, sent: 7515 msg/s
2018-12-13 05:31:16, id: test-052525-419, time: 350.898s, sent: 6844 msg/s
2018-12-13 05:31:17, id: test-052525-419, time: 351.902s, sent: 7635 msg/s
2018-12-13 05:31:18, id: test-052525-419, time: 353.039s, sent: 7705 msg/s
2018-12-13 05:31:19, id: test-052525-419, time: 354.039s, sent: 8023 msg/s
2018-12-13 05:31:20, id: test-052525-419, time: 355.082s, sent: 7952 msg/s
