procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 0  1      0  26496     61   4904    0    0     0    84 13259 19978 18  4 78  0  0 2018-12-13 05:26:12
 2  0      0  26513     61   4904    0    0     0     0 13708 20428 17  4 79  0  0 2018-12-13 05:26:13
 4  0      0  26524     61   4904    0    0     0    72 13002 19698 18  3 79  0  0 2018-12-13 05:26:14
 3  0      0  26493     61   4904    0    0     0     0 13057 20013 18  3 79  0  0 2018-12-13 05:26:15
 2  0      0  26507     61   4904    0    0     0    72 13072 20471 18  4 78  0  0 2018-12-13 05:26:16
 3  0      0  26523     61   4904    0    0     0    76 13375 21025 18  3 78  0  0 2018-12-13 05:26:17
 1  0      0  26493     61   4904    0    0     0     0 13482 20992 18  4 78  0  0 2018-12-13 05:26:18
 2  0      0  26508     61   4904    0    0     0  3312 13218 20466 18  4 78  1  0 2018-12-13 05:26:19
 4  0      0  26524     61   4904    0    0     0    76 13134 20061 18  3 79  0  0 2018-12-13 05:26:20
 4  0      0  26497     61   4904    0    0     0     0 13237 19750 18  3 79  0  0 2018-12-13 05:26:21
 2  0      0  26511     61   4904    0    0     0    76 13453 19840 17  4 79  0  0 2018-12-13 05:26:22
 3  0      0  26524     61   4904    0    0     0    72 13448 21011 18  4 78  0  0 2018-12-13 05:26:23
 3  0      0  26497     61   4904    0    0     0     0 13031 19588 18  3 79  0  0 2018-12-13 05:26:24
 3  0      0  26510     61   4904    0    0     0    72 13322 20355 17  4 79  0  0 2018-12-13 05:26:25
 4  0      0  26525     61   4904    0    0     0    76 13322 19389 18  4 78  0  0 2018-12-13 05:26:26
 1  0      0  26495     61   4904    0    0     0     0 13200 20091 18  3 79  0  0 2018-12-13 05:26:27
 1  0      0  26514     61   4904    0    0     0    72 13440 20664 18  4 78  0  0 2018-12-13 05:26:28
 2  0      0  26528     61   4904    0    0     0    76 13084 19973 17  4 79  0  0 2018-12-13 05:26:29
 2  0      0  26496     61   4904    0    0     0     0 13195 20016 17  4 79  0  0 2018-12-13 05:26:30
 3  0      0  26511     61   4904    0    0     0    84 12933 20487 18  4 79  0  0 2018-12-13 05:26:31
 2  0      0  26525     61   4904    0    0     0    72 12621 18735 17  3 79  0  0 2018-12-13 05:26:32
 2  0      0  26499     61   4904    0    0     0     0 13060 20341 18  3 79  0  0 2018-12-13 05:26:33
 2  0      0  26514     61   4904    0    0     0    72 13219 20089 17  4 79  0  0 2018-12-13 05:26:34
 2  0      0  26524     61   4904    0    0     0    76 13153 20245 17  3 79  0  0 2018-12-13 05:26:35
 2  0      0  26496     61   4904    0    0     0     0 13579 20816 18  4 78  0  0 2018-12-13 05:26:36
 2  0      0  26512     61   4904    0    0     0    72 13399 20341 19  3 78  0  0 2018-12-13 05:26:37
 3  0      0  26515     61   4904    0    0     0    72 13034 20468 18  3 79  0  0 2018-12-13 05:26:38
 3  0      0  26495     61   4904    0    0     0     0 13364 20205 18  3 79  0  0 2018-12-13 05:26:39
 4  0      0  26514     61   4904    0    0     0    76 13046 21079 18  4 78  0  0 2018-12-13 05:26:40
 5  0      0  26521     61   4904    0    0     0    72 13546 23420 19  4 76  0  0 2018-12-13 05:26:41
 1  0      0  26493     61   4904    0    0     0     0 13505 20667 18  4 78  0  0 2018-12-13 05:26:42
 3  0      0  26518     61   4904    0    0     0    72 12852 20045 17  4 79  0  0 2018-12-13 05:26:43
 4  0      0  26515     61   4904    0    0     0    76 12931 19800 18  4 78  0  0 2018-12-13 05:26:44
 4  0      0  26499     61   4904    0    0     0     0 12882 19722 17  3 80  0  0 2018-12-13 05:26:45
 5  0      0  26510     61   4904    0    0     0    72 13183 20368 18  4 78  0  0 2018-12-13 05:26:46
 6  0      0  26511     61   4904    0    0     0    72 12981 19931 17  4 79  0  0 2018-12-13 05:26:47
 3  0      0  26495     61   4904    0    0     0     0 13014 20035 18  4 78  0  0 2018-12-13 05:26:48
 4  0      0  26516     61   4904    0    0     0  2068 13273 19750 17  4 78  1  0 2018-12-13 05:26:49
 2  0      0  26518     61   4904    0    0     0    72 13273 19896 17  4 78  0  0 2018-12-13 05:26:50
 4  0      0  26498     61   4904    0    0     0     0 13204 20313 18  4 79  0  0 2018-12-13 05:26:51
 2  0      0  26518     61   4904    0    0     0    72 13234 19987 17  4 79  0  0 2018-12-13 05:26:52
 3  0      0  26510     61   4904    0    0     0    76 13203 19933 18  3 79  0  0 2018-12-13 05:26:53
 3  0      0  26495     61   4904    0    0     0     0 13572 20651 18  4 78  0  0 2018-12-13 05:26:54
 3  0      0  26521     61   4904    0    0     0    72 13087 19828 18  4 78  0  0 2018-12-13 05:26:55
 3  0      0  26513     61   4904    0    0     0    72 13433 20049 18  3 80  0  0 2018-12-13 05:26:56
 3  0      0  26503     61   4904    0    0     0     0 12928 20328 17  4 79  0  0 2018-12-13 05:26:57
 3  0      0  26516     61   4904    0    0     0    76 13098 20881 18  4 78  0  0 2018-12-13 05:26:58
 2  0      0  26513     61   4904    0    0     0    76 13420 20952 18  4 78  0  0 2018-12-13 05:26:59
 1  0      0  26496     61   4904    0    0     0     0 13237 19787 17  4 79  0  0 2018-12-13 05:27:00
 3  0      0  26513     61   4904    0    0     0    72 12949 19997 17  4 79  0  0 2018-12-13 05:27:01
 2  0      0  26510     61   4904    0    0     0    76 13092 19630 17  3 79  0  0 2018-12-13 05:27:02
 4  0      0  26495     61   4904    0    0     0     0 12882 19614 17  4 79  0  0 2018-12-13 05:27:03
 4  0      0  26515     61   4904    0    0     0    72 13376 20404 18  4 78  0  0 2018-12-13 05:27:04
 2  0      0  26513     61   4904    0    0     0     0 13409 19741 18  3 79  0  0 2018-12-13 05:27:05
 3  0      0  26501     61   4904    0    0     0     0 12924 19146 17  3 80  0  0 2018-12-13 05:27:06
 1  0      0  26516     61   4904    0    0     0    72 13184 20669 19  4 78  0  0 2018-12-13 05:27:07
 2  0      0  26516     61   4904    0    0     0    76 14231 21291 18  4 78  0  0 2018-12-13 05:27:08
 2  0      0  26502     61   4904    0    0     0     0 14836 24213 19  4 77  0  0 2018-12-13 05:27:09
 7  0      0  26512     61   4904    0    0     0    72 14605 21904 19  4 78  0  0 2018-12-13 05:27:10
 2  0      0  26525     61   4904    0    0     0    84 14577 22502 17  4 79  0  0 2018-12-13 05:27:11
 4  0      0  26513     61   4904    0    0     0    72 15041 23365 19  4 77  0  0 2018-12-13 05:27:12
 2  0      0  26497     61   4904    0    0     0     0 13239 20541 18  4 78  0  0 2018-12-13 05:27:13
 1  0      0  26514     61   4904    0    0     0    72 13238 21151 19  3 78  0  0 2018-12-13 05:27:14
 3  0      0  26515     61   4904    0    0     0    76 13385 20838 18  4 78  0  0 2018-12-13 05:27:15
 3  0      0  26499     61   4904    0    0     0     0 13235 19792 17  4 79  0  0 2018-12-13 05:27:16
 2  0      0  26516     61   4904    0    0     0    72 13515 20109 18  4 78  0  0 2018-12-13 05:27:17
 3  0      0  26508     61   4904    0    0     0    72 13268 19990 18  3 79  0  0 2018-12-13 05:27:18
 2  0      0  26505     61   4904    0    0     0     0 13386 20284 17  4 79  0  0 2018-12-13 05:27:19
 4  0      0  26516     61   4904    0    0     0  1716 13384 19853 17  4 78  1  0 2018-12-13 05:27:20
 3  0      0  26503     61   4904    0    0     0    80 13501 20609 18  3 78  0  0 2018-12-13 05:27:21
 2  0      0  26505     61   4904    0    0     0     0 13142 20461 18  4 78  0  0 2018-12-13 05:27:22
 3  0      0  26522     61   4904    0    0     0    72 12921 19950 17  4 79  0  0 2018-12-13 05:27:23
 4  0      0  26507     61   4904    0    0     0    76 13152 19887 17  3 79  0  0 2018-12-13 05:27:24
 3  0      0  26503     61   4904    0    0     0     0 13290 21026 18  4 78  0  0 2018-12-13 05:27:25
 3  0      0  26517     61   4904    0    0     0    76 13395 21164 17  4 78  0  0 2018-12-13 05:27:26
 3  0      0  26508     61   4904    0    0     0    72 13096 20102 18  3 79  0  0 2018-12-13 05:27:27
 2  0      0  26503     61   4904    0    0     0     0 13139 19870 17  4 79  0  0 2018-12-13 05:27:28
 3  0      0  26523     61   4904    0    0     0    76 13142 19936 17  4 79  0  0 2018-12-13 05:27:29
 2  0      0  26510     61   4904    0    0     0    72 13274 19496 18  4 78  0  0 2018-12-13 05:27:30
 3  0      0  26506     61   4904    0    0     0     0 12966 20139 18  4 78  0  0 2018-12-13 05:27:31
 2  0      0  26518     61   4904    0    0     0    72 13110 20066 18  3 78  0  0 2018-12-13 05:27:32
 2  0      0  26503     61   4904    0    0     0    76 13183 20591 17  4 78  0  0 2018-12-13 05:27:33
 2  0      0  26499     61   4904    0    0     0     0 13533 20518 18  4 78  0  0 2018-12-13 05:27:34
 1  0      0  26523     61   4904    0    0     0    72 12881 20295 17  4 79  0  0 2018-12-13 05:27:35
 2  0      0  26499     61   4904    0    0     0    72 13126 20012 17  4 79  0  0 2018-12-13 05:27:36
 4  0      0  26505     61   4904    0    0     0     0 13361 20655 18  4 78  0  0 2018-12-13 05:27:37
 1  0      0  26523     61   4904    0    0     0    84 13315 20093 18  4 78  0  0 2018-12-13 05:27:38
 3  0      0  26503     61   4904    0    0     0    72 13042 19119 17  4 79  0  0 2018-12-13 05:27:39
 2  0      0  26505     61   4904    0    0     0     0 13278 20482 18  4 79  0  0 2018-12-13 05:27:40
 2  0      0  26524     61   4904    0    0     0    72 13628 23919 19  5 76  0  0 2018-12-13 05:27:41
 3  0      0  26502     61   4904    0    0     0    76 13061 20307 17  4 79  0  0 2018-12-13 05:27:42
 1  0      0  26510     61   4904    0    0     0     0 13679 20790 18  4 78  0  0 2018-12-13 05:27:43
 4  0      0  26526     61   4904    0    0     0    68 13587 20846 18  4 78  0  0 2018-12-13 05:27:44
 5  0      0  26493     61   4904    0    0     0    72 13271 20351 18  3 79  0  0 2018-12-13 05:27:45
 3  0      0  26508     61   4904    0    0     0     0 13868 20269 18  4 78  0  0 2018-12-13 05:27:46
 2  0      0  26526     61   4904    0    0     0    76 13345 19957 17  4 80  0  0 2018-12-13 05:27:47
 6  0      0  26496     61   4904    0    0     0     0 13271 19993 18  4 78  0  0 2018-12-13 05:27:48
 4  0      0  26506     61   4904    0    0     0    68 13458 20319 17  4 78  0  0 2018-12-13 05:27:49
 2  0      0  26525     61   4904    0    0     0    72 13664 20754 18  4 78  0  0 2018-12-13 05:27:50
 0  1      0  26496     61   4904    0    0     0    72 13484 20340 17  4 79  0  0 2018-12-13 05:27:51
 3  0      0  26510     61   4904    0    0     0     4 13177 19833 17  4 79  0  0 2018-12-13 05:27:52
 2  0      0  26528     61   4904    0    0     0    80 13258 20507 18  3 79  0  0 2018-12-13 05:27:53
 2  0      0  26496     61   4904    0    0     0     0 13083 20254 18  3 79  0  0 2018-12-13 05:27:54
 3  0      0  26511     61   4904    0    0     0    80 13024 20071 18  4 78  0  0 2018-12-13 05:27:55
 1  0      0  26520     61   4904    0    0     0  1684 13499 20332 17  4 79  1  0 2018-12-13 05:27:56
 2  0      0  26494     61   4904    0    0     0     0 12955 19541 17  3 79  0  0 2018-12-13 05:27:57
 4  0      0  26508     61   4904    0    0     0    76 13490 21272 19  4 77  0  0 2018-12-13 05:27:58
 3  0      0  26528     61   4904    0    0     0    76 13865 20225 18  4 79  0  0 2018-12-13 05:27:59
 2  0      0  26500     61   4904    0    0     0    76 14460 21831 17  4 78  0  0 2018-12-13 05:28:00
 2  0      0  26508     61   4904    0    0     0     0 14462 21084 18  5 78  0  0 2018-12-13 05:28:01
 3  0      0  26521     61   4904    0    0     0    72 13100 19171 18  2 80  0  0 2018-12-13 05:28:02
 4  0      0  26498     61   4904    0    0     0    76 12764 19787 18  4 78  0  0 2018-12-13 05:28:03
 2  0      0  26509     61   4904    0    0     0     0 13335 20043 18  4 78  0  0 2018-12-13 05:28:04
 2  0      0  26524     61   4904    0    0     0    72 13083 19267 17  4 79  0  0 2018-12-13 05:28:05
 4  0      0  26493     61   4904    0    0     0    72 12779 19726 17  4 79  0  0 2018-12-13 05:28:06
 2  0      0  26514     61   4904    0    0     0     0 13800 19984 19  4 77  0  0 2018-12-13 05:28:07
 4  0      0  26522     61   4904    0    0     0   284 12746 19590 17  4 78  1  0 2018-12-13 05:28:08
 2  0      0  26495     61   4904    0    0     0     0 13457 20009 18  3 79  0  0 2018-12-13 05:28:09
 2  0      0  26514     61   4904    0    0     0    76 13441 19919 18  4 78  0  0 2018-12-13 05:28:10
 3  0      0  26529     61   4904    0    0     0    72 12538 19748 17  3 79  0  0 2018-12-13 05:28:11
 2  0      0  26501     61   4904    0    0     0     0 13323 20415 18  4 79  0  0 2018-12-13 05:28:12
 3  0      0  26518     61   4904    0    0     0    72 12756 20221 17  4 79  0  0 2018-12-13 05:28:13
 3  0      0  26526     61   4904    0    0     0    76 12926 19549 18  4 78  0  0 2018-12-13 05:28:14
 3  0      0  26497     61   4904    0    0     0     0 13346 19755 17  4 79  0  0 2018-12-13 05:28:15
 3  0      0  26515     61   4904    0    0     0    72 13215 20165 18  4 78  0  0 2018-12-13 05:28:16
 2  0      0  26523     61   4904    0    0     0    76 13278 20185 18  4 78  0  0 2018-12-13 05:28:17
 2  0      0  26500     61   4904    0    0     0     0 14363 23446 18  3 78  0  0 2018-12-13 05:28:18
 2  0      0  26511     61   4904    0    0     0    88 14834 24779 19  4 77  0  0 2018-12-13 05:28:19
 3  0      0  26523     61   4904    0    0     0    72 14755 23031 18  4 78  0  0 2018-12-13 05:28:20
 3  0      0  26507     61   4904    0    0     0    72 14840 21491 18  4 78  0  0 2018-12-13 05:28:21
 5  0      0  26498     61   4904    0    0     0     0 14150 21902 18  4 78  0  0 2018-12-13 05:28:22
 3  0      0  26518     61   4904    0    0     0    76 13426 20645 18  4 78  0  0 2018-12-13 05:28:23
 2  0      0  26515     61   4904    0    0     0    72 13481 20743 18  4 78  0  0 2018-12-13 05:28:24
 3  0      0  26503     61   4904    0    0     0     0 13048 19940 18  3 80  0  0 2018-12-13 05:28:25
 5  0      0  26518     61   4904    0    0     0    72 13523 20141 19  3 78  0  0 2018-12-13 05:28:26
 2  0      0  26511     61   4904    0    0     0    80 13162 19512 17  4 79  0  0 2018-12-13 05:28:27
 4  0      0  26500     61   4904    0    0     0  2056 14741 24443 19  4 76  1  0 2018-12-13 05:28:28
 2  0      0  26512     61   4904    0    0     0    72 13025 19946 18  4 78  0  0 2018-12-13 05:28:29
 2  0      0  26510     61   4904    0    0     0    76 12937 19836 17  4 79  0  0 2018-12-13 05:28:30
 2  0      0  26498     61   4904    0    0     0     0 12828 20025 17  4 78  0  0 2018-12-13 05:28:31
 2  0      0  26517     61   4904    0    0     0    76 13385 20935 18  3 79  0  0 2018-12-13 05:28:32
 2  0      0  26511     61   4904    0    0     0    72 14031 21005 17  4 78  0  0 2018-12-13 05:28:33
 2  0      0  26505     61   4904    0    0     0     0 13353 19946 17  3 79  0  0 2018-12-13 05:28:34
 4  0      0  26522     61   4904    0    0     0    76 13376 20393 17  4 79  0  0 2018-12-13 05:28:35
 3  0      0  26511     61   4904    0    0     0    76 13664 21122 19  4 77  0  0 2018-12-13 05:28:36
 3  0      0  26504     61   4904    0    0     0     0 12797 20117 17  3 79  0  0 2018-12-13 05:28:37
 4  0      0  26515     61   4904    0    0     0    72 13042 20352 19  3 78  0  0 2018-12-13 05:28:38
 2  0      0  26507     61   4904    0    0     0    72 13410 20870 18  3 79  0  0 2018-12-13 05:28:39
 3  0      0  26495     61   4904    0    0     0     0 13201 20606 18  4 78  0  0 2018-12-13 05:28:40
 1  0      0  26509     61   4904    0    0     0    76 13353 25176 19  5 76  0  0 2018-12-13 05:28:41
 6  0      0  26510     61   4904    0    0     0    72 13289 20832 18  4 78  0  0 2018-12-13 05:28:42
 2  0      0  26497     61   4904    0    0     0     0 13158 20416 17  4 79  0  0 2018-12-13 05:28:43
 2  0      0  26519     61   4904    0    0     0    88 12692 19294 17  4 79  0  0 2018-12-13 05:28:44
 3  0      0  26503     61   4904    0    0     0    76 12975 19381 17  3 79  0  0 2018-12-13 05:28:45
 3  0      0  26506     61   4904    0    0     0     0 13369 20698 17  4 79  0  0 2018-12-13 05:28:46
 3  0      0  26520     61   4904    0    0     0    88 13186 20900 18  4 78  0  0 2018-12-13 05:28:47
 3  0      0  26507     61   4904    0    0     0    80 13239 20094 17  4 79  0  0 2018-12-13 05:28:48
 4  0      0  26506     61   4904    0    0     0     0 13117 20270 18  4 78  0  0 2018-12-13 05:28:49
 2  0      0  26523     61   4904    0    0     0    72 12612 19702 17  4 78  0  0 2018-12-13 05:28:50
 2  0      0  26501     61   4904    0    0     0    72 13270 20536 17  4 79  0  0 2018-12-13 05:28:51
 2  0      0  26506     61   4904    0    0     0     0 13659 20796 18  4 78  0  0 2018-12-13 05:28:52
 3  0      0  26524     61   4904    0    0     0    76 13104 20004 18  4 79  0  0 2018-12-13 05:28:53
 3  0      0  26500     61   4904    0    0     0    72 13250 20269 17  4 79  0  0 2018-12-13 05:28:54
 3  0      0  26510     61   4904    0    0     0     0 13341 20446 17  4 79  0  0 2018-12-13 05:28:55
 5  0      0  26523     61   4904    0    0     0    68 13114 19801 18  3 79  0  0 2018-12-13 05:28:56
 3  0      0  26495     61   4905    0    0     0    72 12904 18637 16  4 79  0  0 2018-12-13 05:28:57
 2  0      0  26508     61   4904    0    0     0  1960 13533 21371 18  4 78  0  0 2018-12-13 05:28:58
 4  0      0  26525     61   4904    0    0     0    76 13251 20328 16  4 79  0  0 2018-12-13 05:28:59
 0  1      0  26496     61   4904    0    0     0    68 13345 19756 17  3 79  0  0 2018-12-13 05:29:00
 2  0      0  26512     61   4904    0    0     0     4 13505 19940 18  3 78  0  0 2018-12-13 05:29:01
 2  0      0  26527     61   4904    0    0     0    72 13121 19834 17  3 80  0  0 2018-12-13 05:29:02
 2  0      0  26499     61   4904    0    0     0     0 13338 20371 17  4 79  0  0 2018-12-13 05:29:03
 2  0      0  26512     61   4904    0    0     0    76 13052 20920 18  4 78  0  0 2018-12-13 05:29:04
 4  0      0  26524     61   4904    0    0     0    72 13517 20595 17  4 79  0  0 2018-12-13 05:29:05
 2  0      0  26495     61   4904    0    0     0     0 13275 20310 17  4 79  0  0 2018-12-13 05:29:06
 4  0      0  26514     61   4904    0    0     0    72 13457 20113 18  4 78  0  0 2018-12-13 05:29:07
 4  0      0  26526     61   4904    0    0     0    76 14376 20794 19  3 78  0  0 2018-12-13 05:29:08
 4  0      0  26508     61   4904    0    0     0    72 14392 22468 19  4 77  0  0 2018-12-13 05:29:09
 3  0      0  26511     61   4904    0    0     0     0 14807 22813 18  4 78  0  0 2018-12-13 05:29:10
 2  0      0  26516     61   4904    0    0     0    76 14744 21869 18  4 78  0  0 2018-12-13 05:29:11
 4  0      0  26525     61   4904    0    0     0    72 14837 21598 18  5 77  0  0 2018-12-13 05:29:12
 0  1      0  26496     61   4904    0    0     0    72 14280 20259 17  4 79  0  0 2018-12-13 05:29:13
 1  0      0  26509     61   4904    0    0     0     0 14914 22088 19  4 77  0  0 2018-12-13 05:29:14
 2  0      0  26518     61   4904    0    0     0    92 14747 23164 19  4 77  0  0 2018-12-13 05:29:15
 2  0      0  26525     61   4904    0    0     0    76 14995 22274 18  4 77  0  0 2018-12-13 05:29:16
 2  0      0  26495     61   4904    0    0     0     0 15102 22962 19  4 77  0  0 2018-12-13 05:29:17
 1  0      0  26516     61   4904    0    0     0    72 13077 20607 17  4 79  0  0 2018-12-13 05:29:18
 1  0      0  26524     61   4904    0    0     0    72 13292 20110 17  4 79  0  0 2018-12-13 05:29:19
 1  0      0  26491     61   4904    0    0     0     0 13446 20132 17  4 79  0  0 2018-12-13 05:29:20
 2  0      0  26510     61   4904    0    0     0    76 13086 20239 17  4 79  0  0 2018-12-13 05:29:21
 2  0      0  26524     61   4904    0    0     0    72 12962 19909 17  4 79  0  0 2018-12-13 05:29:22
 3  0      0  26496     61   4905    0    0     0     0 13403 20156 17  3 79  0  0 2018-12-13 05:29:23
 2  0      0  26514     61   4904    0    0     0    72 13452 20293 18  3 79  0  0 2018-12-13 05:29:24
 4  0      0  26527     61   4904    0    0     0    76 13744 20938 17  4 78  0  0 2018-12-13 05:29:25
 2  0      0  26495     61   4904    0    0     0     0 13337 19954 18  3 79  0  0 2018-12-13 05:29:26
 3  0      0  26516     61   4904    0    0     0    72 12915 19927 17  4 79  0  0 2018-12-13 05:29:27
 1  0      0  26518     61   4904    0    0     0    72 13176 19790 18  3 79  0  0 2018-12-13 05:29:28
 3  0      0  26496     61   4904    0    0     0  2248 13604 20502 18  4 78  1  0 2018-12-13 05:29:29
 2  0      0  26516     61   4904    0    0     0    76 12684 20023 17  4 79  0  0 2018-12-13 05:29:30
 3  0      0  26520     61   4904    0    0     0    72 12988 19824 17  4 79  0  0 2018-12-13 05:29:31
 2  0      0  26494     61   4904    0    0     0     0 13599 20979 19  3 78  0  0 2018-12-13 05:29:32
 1  0      0  26512     61   4904    0    0     0    76 12835 20453 18  3 78  0  0 2018-12-13 05:29:33
 2  0      0  26515     61   4904    0    0     0    72 12956 19088 17  4 79  0  0 2018-12-13 05:29:34
 4  0      0  26497     61   4904    0    0     0     0 13119 20507 18  4 78  0  0 2018-12-13 05:29:35
 2  0      0  26514     61   4904    0    0     0    72 12827 19398 17  4 79  0  0 2018-12-13 05:29:36
 2  0      0  26515     61   4904    0    0     0    76 13307 20456 17  4 79  0  0 2018-12-13 05:29:37
 2  0      0  26496     61   4905    0    0     0     0 13109 20394 18  4 78  0  0 2018-12-13 05:29:38
 3  0      0  26515     61   4904    0    0     0    72 12761 20104 17  3 79  0  0 2018-12-13 05:29:39
 2  0      0  26510     61   4904    0    0     0    76 13189 20022 18  3 79  0  0 2018-12-13 05:29:40
 1  0      0  26500     61   4904    0    0     0     0 13742 22542 19  4 77  0  0 2018-12-13 05:29:41
 4  0      0  26511     61   4904    0    0     0    72 13408 21046 18  3 78  0  0 2018-12-13 05:29:42
 3  0      0  26510     61   4904    0    0     0    76 13384 19731 17  4 78  0  0 2018-12-13 05:29:43
 3  0      0  26493     61   4904    0    0     0     0 13277 20486 18  4 78  0  0 2018-12-13 05:29:44
 3  0      0  26512     61   4904    0    0     0    72 13210 20262 17  3 79  0  0 2018-12-13 05:29:45
 2  0      0  26520     61   4904    0    0     0    72 13128 20094 17  4 79  0  0 2018-12-13 05:29:46
 2  0      0  26498     61   4904    0    0     0     0 13237 20111 18  4 78  0  0 2018-12-13 05:29:47
