procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 0  0      0  27508     59   2605    0    0     0     0 4410 3040  2  1 97  0  0 2018-11-25 12:07:35
 0  0      0  27498     59   2614    0    0     0     0 4280 2865  2  1 97  0  0 2018-11-25 12:07:36
 0  0      0  27489     59   2624    0    0     0     0 4310 2820  2  1 97  0  0 2018-11-25 12:07:37
 0  0      0  27479     59   2634    0    0     0     0 4219 2898  2  1 98  0  0 2018-11-25 12:07:38
 0  0      0  27469     59   2644    0    0     0    68 4269 2925  2  1 97  0  0 2018-11-25 12:07:39
 0  0      0  27459     59   2653    0    0     0     0 4385 3030  2  1 97  0  0 2018-11-25 12:07:40
 0  0      0  27458     59   2654    0    0     0   272  613  630  0  0 100  0  0 2018-11-25 12:07:41
 0  0      0  27458     59   2654    0    0     0     0  164  328  0  0 100  0  0 2018-11-25 12:07:42
 1  0      0  27430     59   2683    0    0     0     0 6813 5931  2  1 97  0  0 2018-11-25 12:07:43
 0  0      0  27421     59   2692    0    0     0    68 4527 3064  2  1 97  0  0 2018-11-25 12:07:44
 0  0      0  27410     59   2702    0    0     0  4584 4474 3223  2  1 96  1  0 2018-11-25 12:07:45
 1  0      0  27401     59   2712    0    0     0     0 4408 2910  2  1 97  0  0 2018-11-25 12:07:46
 0  0      0  27391     59   2722    0    0     0     0 4383 2891  2  1 97  0  0 2018-11-25 12:07:47
 0  0      0  27381     59   2732    0    0     0     0 4582 3023  2  1 97  0  0 2018-11-25 12:07:48
 0  0      0  27372     59   2741    0    0     0    68 4689 2938  2  1 97  0  0 2018-11-25 12:07:49
 0  0      0  27362     59   2751    0    0     0     0 4867 3432  2  1 97  0  0 2018-11-25 12:07:50
 1  0      0  27352     59   2761    0    0     0     0 4597 3033  2  1 97  0  0 2018-11-25 12:07:51
 0  2      0  27350     59   2763    0    0     0 258064 1040 1198  0  2 84 15  0 2018-11-25 12:07:52
 0  1      0  27350     59   2762    0    0     0 100072  465  413  0  0 89 11  0 2018-11-25 12:07:53
 1  0      0  27323     59   2790    0    0     0    68 5363 4570  2  1 97  1  0 2018-11-25 12:07:54
 0  0      0  27313     59   2800    0    0     0    68 4187 2996  2  1 97  0  0 2018-11-25 12:07:55
 0  0      0  27303     59   2810    0    0     0     0 4092 2720  2  1 97  0  0 2018-11-25 12:07:56
 0  0      0  27294     59   2819    0    0     0     0 4343 2791  2  1 97  0  0 2018-11-25 12:07:57
 0  0      0  27284     59   2829    0    0     0     0 4281 2920  2  1 97  0  0 2018-11-25 12:07:58
 0  0      0  27274     59   2839    0    0     0    68 4156 2825  2  1 97  0  0 2018-11-25 12:07:59
 1  0      0  27264     59   2849    0    0     0     0 4345 3075  2  1 98  0  0 2018-11-25 12:08:00
 0  0      0  27254     59   2858    0    0     0     0 4071 2716  2  1 98  0  0 2018-11-25 12:08:01
 0  0      0  27245     59   2868    0    0     0     0 4095 2687  2  1 97  0  0 2018-11-25 12:08:02
 1  0      0  27235     59   2878    0    0     0     0 4519 3063  2  1 97  0  0 2018-11-25 12:08:03
 0  0      0  27225     59   2888    0    0     0    68 4501 3206  2  1 97  0  0 2018-11-25 12:08:04
 1  0      0  27215     59   2897    0    0     0     0 4215 2957  2  1 97  0  0 2018-11-25 12:08:05
 0  0      0  27206     59   2907    0    0     0     0 4159 2723  2  1 97  0  0 2018-11-25 12:08:06
 0  0      0  27196     59   2917    0    0     0     0 4282 2812  2  1 97  0  0 2018-11-25 12:08:07
 0  0      0  27186     59   2927    0    0     0     0 4329 2901  2  1 97  0  0 2018-11-25 12:08:08
 1  0      0  27176     59   2936    0    0     0    68 4470 3035  2  1 97  0  0 2018-11-25 12:08:09
 1  0      0  27167     59   2946    0    0     0     0 4417 3135  2  1 97  0  0 2018-11-25 12:08:10
 0  0      0  27157     59   2956    0    0     0     0 4166 2746  1  1 97  0  0 2018-11-25 12:08:11
 0  0      0  27147     59   2966    0    0     0     8 4216 2803  2  1 97  0  0 2018-11-25 12:08:12
 1  1      0  27136     59   2977    0    0     0 208720 4442 3420  2  2 91  6  0 2018-11-25 12:08:13
 1  0      0  27127     59   2986    0    0     0  1804 4238 3098  1  1 95  2  0 2018-11-25 12:08:14
 0  0      0  27117     59   2996    0    0     0     0 4370 3124  2  1 97  0  0 2018-11-25 12:08:15
 1  0      0  27107     59   3005    0    0     0  3912 4392 3015  2  1 96  1  0 2018-11-25 12:08:16
 0  0      0  27098     59   3015    0    0     0     0 4331 2855  2  1 97  0  0 2018-11-25 12:08:17
 1  0      0  27088     59   3024    0    0     0     0 4222 2818  2  1 97  0  0 2018-11-25 12:08:18
 1  0      0  27078     59   3034    0    0     0    68 4438 2947  2  1 97  0  0 2018-11-25 12:08:19
 0  0      0  27069     59   3044    0    0     0     0 4410 3049  2  1 97  0  0 2018-11-25 12:08:20
 1  0      0  27059     59   3054    0    0     0     0 4238 2811  2  1 97  0  0 2018-11-25 12:08:21
 1  0      0  27049     59   3063    0    0     0     0 4325 3313  2  1 97  0  0 2018-11-25 12:08:22
 0  0      0  27039     59   3073    0    0     0     0 4664 3241  1  1 98  0  0 2018-11-25 12:08:23
 0  0      0  27030     59   3083    0    0     0    68 4385 3004  2  1 97  0  0 2018-11-25 12:08:24
 0  0      0  27020     59   3093    0    0     0     0 4490 3154  2  1 97  0  0 2018-11-25 12:08:25
 1  0      0  27010     59   3102    0    0     0     0 4326 2918  2  1 97  0  0 2018-11-25 12:08:26
 0  0      0  27000     59   3112    0    0     0     0 4463 2983  2  1 97  0  0 2018-11-25 12:08:27
 0  0      0  26991     59   3122    0    0     0     0 4273 3036  2  1 97  0  0 2018-11-25 12:08:28
 0  0      0  26981     59   3132    0    0     0    68 4273 2909  2  1 97  0  0 2018-11-25 12:08:29
 0  0      0  26971     59   3141    0    0     0     0 4288 3022  2  1 97  0  0 2018-11-25 12:08:30
 0  0      0  26961     59   3151    0    0     0     0 4203 2792  2  1 97  0  0 2018-11-25 12:08:31
 0  0      0  26951     59   3161    0    0     0     0 4291 2813  2  1 97  0  0 2018-11-25 12:08:32
 1  0      0  26942     59   3171    0    0     0     0 4786 2941  2  1 97  0  0 2018-11-25 12:08:33
 0  0      0  26932     59   3180    0    0     0    68 4365 2959  2  1 97  0  0 2018-11-25 12:08:34
 1  0      0  26922     59   3190    0    0     0     0 4318 3056  2  1 97  0  0 2018-11-25 12:08:35
 0  0      0  26912     59   3200    0    0     0     0 4237 2828  2  1 97  0  0 2018-11-25 12:08:36
 0  0      0  26903     59   3209    0    0     0     0 4344 2939  2  1 97  0  0 2018-11-25 12:08:37
 1  0      0  26893     59   3219    0    0     0     0 4309 2909  2  1 97  0  0 2018-11-25 12:08:38
 1  0      0  26883     59   3229    0    0     0    68 4346 2979  2  1 97  0  0 2018-11-25 12:08:39
 1  0      0  26873     59   3239    0    0     0     0 4256 3032  1  1 98  0  0 2018-11-25 12:08:40
 1  0      0  26864     59   3249    0    0     0     0 4237 2790  2  1 97  0  0 2018-11-25 12:08:41
 0  0      0  26854     59   3258    0    0     0     0 4213 2843  2  1 97  0  0 2018-11-25 12:08:42
 0  2      0  26851     59   3261    0    0     0 299312 1263 1491  0  1 86 13  0 2018-11-25 12:08:43
 0  0      0  26845     59   3267    0    0     0  2596 1242 1293  0  0 89 11  0 2018-11-25 12:08:44
 0  0      0  26825     59   3287    0    0     0     0 5149 4183  2  1 97  0  0 2018-11-25 12:08:45
 0  0      0  26815     59   3297    0    0     0     0 4122 2709  2  1 97  0  0 2018-11-25 12:08:46
 0  0      0  26810     59   3303    0    0     0  2696 2535 1899  1  0 98  1  0 2018-11-25 12:08:47
 0  0      0  26810     59   3303    0    0     0     0  212  424  0  0 100  0  0 2018-11-25 12:08:48
 0  0      0  26790     59   3322    0    0     0    68 4391 4229  1  0 98  0  0 2018-11-25 12:08:49
 0  0      0  26776     59   3336    0    0     0     0 4758 3615  2  1 97  0  0 2018-11-25 12:08:50
 1  0      0  26766     59   3346    0    0     0     0 4021 2648  2  1 98  0  0 2018-11-25 12:08:51
 0  0      0  26757     59   3356    0    0     0     0 4240 2785  2  1 97  0  0 2018-11-25 12:08:52
 1  0      0  26747     59   3365    0    0     0     0 4339 2931  2  1 97  0  0 2018-11-25 12:08:53
 0  0      0  26737     59   3375    0    0     0    68 4144 2834  2  1 97  0  0 2018-11-25 12:08:54
 0  0      0  26728     59   3385    0    0     0    68 4382 3425  2  1 97  0  0 2018-11-25 12:08:55
 1  0      0  26718     59   3395    0    0     0     0 4240 2858  2  1 97  0  0 2018-11-25 12:08:56
 0  0      0  26708     59   3404    0    0     0     0 4168 2783  2  1 97  0  0 2018-11-25 12:08:57
 1  0      0  26698     59   3414    0    0     0     0 4244 2868  2  1 97  0  0 2018-11-25 12:08:58
 1  0      0  26688     59   3424    0    0     0    68 4282 2934  1  1 98  0  0 2018-11-25 12:08:59
 0  0      0  26679     59   3434    0    0     0     0 4366 3131  2  1 97  0  0 2018-11-25 12:09:00
 0  0      0  26669     59   3443    0    0     0     0 4389 2910  2  1 97  0  0 2018-11-25 12:09:01
 0  0      0  26659     59   3453    0    0     0     0 4297 2863  2  1 97  0  0 2018-11-25 12:09:02
 0  0      0  26649     59   3463    0    0     0     0 4308 2870  2  1 97  0  0 2018-11-25 12:09:03
 1  0      0  26640     59   3473    0    0     0    68 4335 2959  2  1 97  0  0 2018-11-25 12:09:04
 1  0      0  26630     59   3482    0    0     0     0 4308 3053  2  1 97  0  0 2018-11-25 12:09:05
 0  0      0  26620     59   3492    0    0     0     0 4396 2888  2  1 97  0  0 2018-11-25 12:09:06
 0  0      0  26610     59   3502    0    0     0     0 4423 2930  2  1 97  0  0 2018-11-25 12:09:07
 0  0      0  26601     59   3512    0    0     0     0 4509 3006  2  1 97  0  0 2018-11-25 12:09:08
 1  0      0  26591     59   3521    0    0     0    68 4272 2933  2  1 97  0  0 2018-11-25 12:09:09
 0  0      0  26581     59   3531    0    0     0     0 4347 2995  2  1 97  0  0 2018-11-25 12:09:10
 1  0      0  26571     59   3541    0    0     0     0 4361 2862  2  1 97  0  0 2018-11-25 12:09:11
 0  0      0  26562     59   3551    0    0     0     0 4300 2858  2  1 97  0  0 2018-11-25 12:09:12
 0  0      0  26552     59   3560    0    0     0     8 4233 2896  2  1 97  0  0 2018-11-25 12:09:13
 0  0      0  26542     59   3570    0    0     0    68 4181 2847  2  1 97  0  0 2018-11-25 12:09:14
 0  0      0  26532     59   3580    0    0     0     0 4232 2950  2  1 97  0  0 2018-11-25 12:09:15
 0  0      0  26523     59   3590    0    0     0     0 4547 2884  2  1 97  0  0 2018-11-25 12:09:16
 0  0      0  26513     59   3599    0    0     0  1640 4274 2939  2  1 97  0  0 2018-11-25 12:09:17
 1  0      0  26503     59   3609    0    0     0     0 4296 2937  2  1 97  0  0 2018-11-25 12:09:18
 0  3      0  26502     59   3610    0    0     0 332364  582 1080  0  1 81 17  0 2018-11-25 12:09:19
 0  2      0  26503     59   3610    0    0     0 25884  514  641  0  0 82 18  0 2018-11-25 12:09:20
 1  0      0  26473     59   3639    0    0     0  3080 5466 4582  2  1 96  1  0 2018-11-25 12:09:21
 0  0      0  26464     59   3649    0    0     0     0 4263 2969  2  1 97  0  0 2018-11-25 12:09:22
 0  0      0  26459     59   3653    0    0     0     0 1973 1503  1  1 99  0  0 2018-11-25 12:09:23
 0  0      0  26459     59   3653    0    0     0    68  214  442  0  0 100  0  0 2018-11-25 12:09:24
 0  0      0  26437     59   3675    0    0     0     0 5165 4824  1  1 98  0  0 2018-11-25 12:09:25
 1  0      0  26425     59   3688    0    0     0     0 4617 3257  2  1 97  0  0 2018-11-25 12:09:26
 0  0      0  26415     59   3697    0    0     0     0 4146 2768  2  1 97  0  0 2018-11-25 12:09:27
 0  0      0  26405     59   3707    0    0     0     0 4193 3197  2  1 97  0  0 2018-11-25 12:09:28
 1  0      0  26395     59   3717    0    0     0    68 4370 3403  2  1 98  0  0 2018-11-25 12:09:29
 0  0      0  26386     59   3727    0    0     0     0 4279 3149  2  1 97  0  0 2018-11-25 12:09:30
 0  0      0  26376     59   3736    0    0     0     0 4099 2689  2  1 97  0  0 2018-11-25 12:09:31
 0  0      0  26366     59   3746    0    0     0     0 4162 3002  2  1 97  0  0 2018-11-25 12:09:32
 1  0      0  26356     59   3756    0    0     0     0 4041 2799  2  1 98  0  0 2018-11-25 12:09:33
 0  0      0  26347     59   3766    0    0     0    68 4088 2755  1  1 98  0  0 2018-11-25 12:09:34
 0  0      0  26337     59   3775    0    0     0     0 4239 3029  2  1 97  0  0 2018-11-25 12:09:35
 0  0      0  26327     59   3785    0    0     0     0 4166 2785  2  1 97  0  0 2018-11-25 12:09:36
 0  0      0  26317     59   3795    0    0     0     0 4203 2815  2  1 97  0  0 2018-11-25 12:09:37
 0  0      0  26308     59   3805    0    0     0     0 4302 2915  2  1 97  0  0 2018-11-25 12:09:38
 1  0      0  26298     59   3814    0    0     0    68 4414 3026  2  1 97  0  0 2018-11-25 12:09:39
 0  0      0  26288     59   3824    0    0     0     0 4333 3035  2  1 97  0  0 2018-11-25 12:09:40
 1  0      0  26278     59   3834    0    0     0     0 4328 2834  2  1 97  0  0 2018-11-25 12:09:41
 0  0      0  26269     59   3844    0    0     0     0 4236 2797  2  1 97  0  0 2018-11-25 12:09:42
 0  0      0  26259     59   3853    0    0     0     0 4194 2856  2  1 98  0  0 2018-11-25 12:09:43
 1  0      0  26249     59   3863    0    0     0    76 4161 2849  2  1 97  0  0 2018-11-25 12:09:44
 1  0      0  26239     59   3873    0    0     0     0 4199 2975  2  1 98  0  0 2018-11-25 12:09:45
 1  0      0  26230     59   3883    0    0     0     0 4150 2739  2  1 97  0  0 2018-11-25 12:09:46
 1  0      0  26220     59   3892    0    0     0     0 4174 2796  2  1 97  0  0 2018-11-25 12:09:47
 0  0      0  26210     59   3902    0    0     0     0 4158 2828  2  1 97  0  0 2018-11-25 12:09:48
 0  0      0  26200     59   3912    0    0     0   208 4268 2863  2  1 97  0  0 2018-11-25 12:09:49
 1  0      0  26190     59   3922    0    0     0     0 4294 3032  2  1 97  0  0 2018-11-25 12:09:50
 0  0      0  26181     59   3931    0    0     0     0 4296 2873  2  1 97  0  0 2018-11-25 12:09:51
 1  0      0  26171     59   3941    0    0     0     0 4198 2804  2  1 97  0  0 2018-11-25 12:09:52
 0  0      0  26161     59   3951    0    0     0  1640 4276 2936  2  2 96  0  0 2018-11-25 12:09:53
 0  2      0  26151     59   3961    0    0     0 170196 3965 3205  2  2 94  2  0 2018-11-25 12:09:54
 0  2      0  26152     59   3960    0    0     0 188388  425  573  0  0 83 16  0 2018-11-25 12:09:55
 0  0      0  26141     59   3971    0    0     0     4 1705 1708  0  0 86 13  0 2018-11-25 12:09:56
 0  0      0  26122     59   3990    0    0     0     0 5048 3808  2  1 97  0  0 2018-11-25 12:09:57
 0  0      0  26112     59   4001    0    0     0 32152 4355 2935  2  1 95  2  0 2018-11-25 12:09:58
 0  0      0  26102     59   4010    0    0     0   100 4505 2834  2  1 97  0  0 2018-11-25 12:09:59
 1  0      0  26092     59   4020    0    0     0     0 4211 3000  2  1 97  0  0 2018-11-25 12:10:00
 0  0      0  26082     59   4030    0    0     0     0 4195 3002  2  1 97  0  0 2018-11-25 12:10:01
 1  0      0  26072     59   4040    0    0     0     0 4061 2683  2  1 97  0  0 2018-11-25 12:10:02
 0  0      0  26063     59   4049    0    0     0     0 4184 2876  2  1 97  0  0 2018-11-25 12:10:03
 1  0      0  26053     59   4059    0    0     0   132 4128 2864  2  1 97  0  0 2018-11-25 12:10:04
 0  0      0  26043     59   4069    0    0     0     0 4400 3130  2  1 97  0  0 2018-11-25 12:10:05
 0  0      0  26034     59   4079    0    0     0     0 4214 2767  2  1 97  0  0 2018-11-25 12:10:06
 0  0      0  26024     59   4088    0    0     0     0 4302 2876  2  1 97  0  0 2018-11-25 12:10:07
 1  0      0  26014     59   4098    0    0     0     0 4343 2955  2  1 97  0  0 2018-11-25 12:10:08
 0  0      0  26004     59   4108    0    0     0   132 4315 2934  1  1 98  0  0 2018-11-25 12:10:09
 1  0      0  25995     59   4118    0    0     0     0 4389 3039  2  1 97  0  0 2018-11-25 12:10:10
 1  0      0  25985     59   4127    0    0     0     0 4416 2948  2  1 97  0  0 2018-11-25 12:10:11
 0  0      0  25975     59   4137    0    0     0     0 4377 2886  2  1 97  0  0 2018-11-25 12:10:12
 0  0      0  25965     59   4147    0    0     0     0 4269 2853  2  1 97  0  0 2018-11-25 12:10:13
 0  0      0  25956     59   4157    0    0     0   132 4246 2858  2  1 97  0  0 2018-11-25 12:10:14
 0  0      0  25946     59   4166    0    0     0     8 4194 3032  2  1 98  0  0 2018-11-25 12:10:15
 0  0      0  25936     59   4176    0    0     0     0 4069 2882  2  1 98  0  0 2018-11-25 12:10:16
 1  0      0  25926     59   4186    0    0     0     0 4203 2825  2  1 97  0  0 2018-11-25 12:10:17
 0  0      0  25917     59   4196    0    0     0     0 4333 2884  2  1 97  0  0 2018-11-25 12:10:18
 1  0      0  25907     59   4205    0    0     0   132 4353 2941  2  1 97  0  0 2018-11-25 12:10:19
 0  0      0  25897     59   4215    0    0     0     0 4363 3212  2  1 97  0  0 2018-11-25 12:10:20
 0  0      0  25887     59   4225    0    0     0     0 4154 2770  2  1 97  0  0 2018-11-25 12:10:21
 1  0      0  25878     59   4235    0    0     0     0 4245 2836  2  1 97  0  0 2018-11-25 12:10:22
 1  0      0  25868     59   4244    0    0     0     0 4162 2835  2  1 97  0  0 2018-11-25 12:10:23
 1  0      0  25858     59   4254    0    0     0   132 4269 2931  2  1 97  0  0 2018-11-25 12:10:24
 0  0      0  25848     59   4264    0    0     0  3432 4294 3115  2  1 97  1  0 2018-11-25 12:10:25
 0  0      0  25839     59   4274    0    0     0     0 4079 2730  2  1 97  0  0 2018-11-25 12:10:26
 0  0      0  25829     59   4283    0    0     0     0 4277 2884  2  1 97  0  0 2018-11-25 12:10:27
 0  0      0  25819     59   4293    0    0     0     0 4153 2821  2  1 97  0  0 2018-11-25 12:10:28
 0  0      0  25810     59   4302    0    0     0    68 3760 2621  1  1 97  0  0 2018-11-25 12:10:29
 0  1      0  25809     59   4303    0    0     0 201008  317  985  0  1 96  2  0 2018-11-25 12:10:30
 0  1      0  25810     59   4303    0    0     0 117544  380  385  0  0 92  8  0 2018-11-25 12:10:31
 0  0      0  25780     59   4332    0    0     0     0 3935 3676  1  0 94  4  0 2018-11-25 12:10:32
 1  0      0  25770     59   4342    0    0     0     0 5030 3939  2  1 98  0  0 2018-11-25 12:10:33
 0  0      0  25760     59   4352    0    0     0    68 4295 3337  2  1 97  0  0 2018-11-25 12:10:34
 1  0      0  25751     59   4361    0    0     0     0 4332 3395  2  1 97  0  0 2018-11-25 12:10:35
 1  0      0  25741     59   4371    0    0     0     0 4117 2876  2  1 97  0  0 2018-11-25 12:10:36
 0  0      0  25731     59   4381    0    0     0     0 4183 2772  2  1 97  0  0 2018-11-25 12:10:37
 1  0      0  25722     59   4391    0    0     0     0 4026 2799  2  1 97  0  0 2018-11-25 12:10:38
 0  0      0  25712     59   4400    0    0     0    68 4359 3045  2  1 97  0  0 2018-11-25 12:10:39
 0  0      0  25702     59   4410    0    0     0     0 4597 3140  2  1 97  0  0 2018-11-25 12:10:40
 0  0      0  25692     59   4420    0    0     0     0 4583 2753  2  1 97  0  0 2018-11-25 12:10:41
 0  0      0  25682     59   4430    0    0     0     0 4403 2725  2  1 97  0  0 2018-11-25 12:10:42
 0  0      0  25673     59   4440    0    0     0     0 4253 2897  2  1 97  0  0 2018-11-25 12:10:43
 0  0      0  25663     59   4449    0    0     0    68 4155 2848  2  1 97  0  0 2018-11-25 12:10:44
 0  0      0  25653     59   4459    0    0     0     0 4307 3068  2  1 97  0  0 2018-11-25 12:10:45
 0  0      0  25643     59   4469    0    0     0     8 4208 2837  2  1 98  0  0 2018-11-25 12:10:46
 0  0      0  25634     59   4478    0    0     0     0 4331 2905  2  1 97  0  0 2018-11-25 12:10:47
 0  0      0  25624     59   4488    0    0     0     0 4227 2890  2  1 98  0  0 2018-11-25 12:10:48
 0  0      0  25614     59   4498    0    0     0    68 4160 2858  2  1 97  0  0 2018-11-25 12:10:49
