2018-12-19 18:21:04, id: test-182104-233, starting consumer #0
2018-12-19 18:22:29, id: test-182104-233, time: 85.260s, received: 14220 msg/s
2018-12-19 18:22:30, id: test-182104-233, time: 86.260s, received: 14258 msg/s
2018-12-19 18:22:31, id: test-182104-233, time: 87.260s, received: 13549 msg/s
2018-12-19 18:22:32, id: test-182104-233, time: 88.260s, received: 13875 msg/s
2018-12-19 18:22:33, id: test-182104-233, time: 89.260s, received: 13887 msg/s
2018-12-19 18:22:34, id: test-182104-233, time: 90.260s, received: 13434 msg/s
2018-12-19 18:22:35, id: test-182104-233, time: 91.260s, received: 14374 msg/s
2018-12-19 18:22:36, id: test-182104-233, time: 92.260s, received: 13934 msg/s
2018-12-19 18:22:37, id: test-182104-233, time: 93.260s, received: 13589 msg/s
2018-12-19 18:22:38, id: test-182104-233, time: 94.260s, received: 13578 msg/s
2018-12-19 18:22:39, id: test-182104-233, time: 95.260s, received: 13741 msg/s
2018-12-19 18:22:40, id: test-182104-233, time: 96.260s, received: 13547 msg/s
2018-12-19 18:22:41, id: test-182104-233, time: 97.260s, received: 13448 msg/s
2018-12-19 18:22:42, id: test-182104-233, time: 98.260s, received: 13906 msg/s
2018-12-19 18:22:43, id: test-182104-233, time: 99.260s, received: 12973 msg/s
2018-12-19 18:22:44, id: test-182104-233, time: 100.260s, received: 13994 msg/s
2018-12-19 18:22:45, id: test-182104-233, time: 101.260s, received: 14179 msg/s
2018-12-19 18:22:46, id: test-182104-233, time: 102.260s, received: 14150 msg/s
2018-12-19 18:22:47, id: test-182104-233, time: 103.262s, received: 13470 msg/s
2018-12-19 18:22:48, id: test-182104-233, time: 104.262s, received: 14014 msg/s
2018-12-19 18:22:49, id: test-182104-233, time: 105.265s, received: 13944 msg/s
2018-12-19 18:22:50, id: test-182104-233, time: 106.265s, received: 13799 msg/s
2018-12-19 18:22:51, id: test-182104-233, time: 107.265s, received: 13643 msg/s
2018-12-19 18:22:52, id: test-182104-233, time: 108.265s, received: 13866 msg/s
2018-12-19 18:22:53, id: test-182104-233, time: 109.265s, received: 13360 msg/s
2018-12-19 18:22:54, id: test-182104-233, time: 110.265s, received: 13875 msg/s
2018-12-19 18:22:55, id: test-182104-233, time: 111.265s, received: 13263 msg/s
2018-12-19 18:22:56, id: test-182104-233, time: 112.265s, received: 13686 msg/s
2018-12-19 18:22:57, id: test-182104-233, time: 113.265s, received: 13708 msg/s
2018-12-19 18:22:58, id: test-182104-233, time: 114.265s, received: 13836 msg/s
2018-12-19 18:22:59, id: test-182104-233, time: 115.265s, received: 13094 msg/s
2018-12-19 18:23:00, id: test-182104-233, time: 116.265s, received: 14139 msg/s
2018-12-19 18:23:01, id: test-182104-233, time: 117.265s, received: 13555 msg/s
2018-12-19 18:23:02, id: test-182104-233, time: 118.265s, received: 13442 msg/s
2018-12-19 18:23:03, id: test-182104-233, time: 119.265s, received: 13338 msg/s
2018-12-19 18:23:04, id: test-182104-233, time: 120.265s, received: 13802 msg/s
2018-12-19 18:23:05, id: test-182104-233, time: 121.265s, received: 14040 msg/s
2018-12-19 18:23:06, id: test-182104-233, time: 122.265s, received: 14003 msg/s
2018-12-19 18:23:07, id: test-182104-233, time: 123.265s, received: 13940 msg/s
2018-12-19 18:23:08, id: test-182104-233, time: 124.265s, received: 13538 msg/s
2018-12-19 18:23:09, id: test-182104-233, time: 125.265s, received: 14286 msg/s
2018-12-19 18:23:10, id: test-182104-233, time: 126.265s, received: 14091 msg/s
2018-12-19 18:23:11, id: test-182104-233, time: 127.265s, received: 14053 msg/s
2018-12-19 18:23:12, id: test-182104-233, time: 128.265s, received: 14038 msg/s
2018-12-19 18:23:13, id: test-182104-233, time: 129.265s, received: 14158 msg/s
2018-12-19 18:23:14, id: test-182104-233, time: 130.265s, received: 13916 msg/s
2018-12-19 18:23:15, id: test-182104-233, time: 131.265s, received: 13670 msg/s
2018-12-19 18:23:16, id: test-182104-233, time: 132.265s, received: 13451 msg/s
2018-12-19 18:23:17, id: test-182104-233, time: 133.265s, received: 14042 msg/s
2018-12-19 18:23:18, id: test-182104-233, time: 134.265s, received: 14095 msg/s
2018-12-19 18:23:19, id: test-182104-233, time: 135.265s, received: 13868 msg/s
2018-12-19 18:23:20, id: test-182104-233, time: 136.265s, received: 13684 msg/s
2018-12-19 18:23:21, id: test-182104-233, time: 137.269s, received: 14263 msg/s
2018-12-19 18:23:22, id: test-182104-233, time: 138.269s, received: 13895 msg/s
2018-12-19 18:23:23, id: test-182104-233, time: 139.269s, received: 14251 msg/s
2018-12-19 18:23:24, id: test-182104-233, time: 140.269s, received: 14097 msg/s
2018-12-19 18:23:25, id: test-182104-233, time: 141.269s, received: 13755 msg/s
2018-12-19 18:23:26, id: test-182104-233, time: 142.269s, received: 13900 msg/s
2018-12-19 18:23:27, id: test-182104-233, time: 143.269s, received: 13851 msg/s
2018-12-19 18:23:28, id: test-182104-233, time: 144.269s, received: 13788 msg/s
2018-12-19 18:23:29, id: test-182104-233, time: 145.280s, received: 13712 msg/s
2018-12-19 18:23:30, id: test-182104-233, time: 146.280s, received: 13419 msg/s
2018-12-19 18:23:31, id: test-182104-233, time: 147.280s, received: 14165 msg/s
2018-12-19 18:23:32, id: test-182104-233, time: 148.280s, received: 13971 msg/s
2018-12-19 18:23:33, id: test-182104-233, time: 149.280s, received: 13763 msg/s
2018-12-19 18:23:34, id: test-182104-233, time: 150.280s, received: 13675 msg/s
2018-12-19 18:23:35, id: test-182104-233, time: 151.280s, received: 13758 msg/s
2018-12-19 18:23:36, id: test-182104-233, time: 152.280s, received: 13787 msg/s
2018-12-19 18:23:37, id: test-182104-233, time: 153.280s, received: 14260 msg/s
2018-12-19 18:23:38, id: test-182104-233, time: 154.280s, received: 13702 msg/s
2018-12-19 18:23:39, id: test-182104-233, time: 155.280s, received: 13968 msg/s
2018-12-19 18:23:40, id: test-182104-233, time: 156.280s, received: 13018 msg/s
2018-12-19 18:23:41, id: test-182104-233, time: 157.280s, received: 14062 msg/s
2018-12-19 18:23:42, id: test-182104-233, time: 158.280s, received: 14510 msg/s
2018-12-19 18:23:43, id: test-182104-233, time: 159.280s, received: 13831 msg/s
2018-12-19 18:23:44, id: test-182104-233, time: 160.280s, received: 13529 msg/s
2018-12-19 18:23:45, id: test-182104-233, time: 161.280s, received: 13696 msg/s
2018-12-19 18:23:46, id: test-182104-233, time: 162.280s, received: 13964 msg/s
2018-12-19 18:23:47, id: test-182104-233, time: 163.280s, received: 13711 msg/s
2018-12-19 18:23:48, id: test-182104-233, time: 164.280s, received: 14155 msg/s
2018-12-19 18:23:49, id: test-182104-233, time: 165.280s, received: 13690 msg/s
2018-12-19 18:23:50, id: test-182104-233, time: 166.280s, received: 13897 msg/s
2018-12-19 18:23:51, id: test-182104-233, time: 167.280s, received: 14094 msg/s
2018-12-19 18:23:52, id: test-182104-233, time: 168.280s, received: 13971 msg/s
2018-12-19 18:23:53, id: test-182104-233, time: 169.280s, received: 13422 msg/s
2018-12-19 18:23:54, id: test-182104-233, time: 170.280s, received: 13552 msg/s
2018-12-19 18:23:55, id: test-182104-233, time: 171.280s, received: 14089 msg/s
2018-12-19 18:23:56, id: test-182104-233, time: 172.280s, received: 13613 msg/s
2018-12-19 18:23:57, id: test-182104-233, time: 173.280s, received: 13754 msg/s
2018-12-19 18:23:58, id: test-182104-233, time: 174.280s, received: 13991 msg/s
2018-12-19 18:23:59, id: test-182104-233, time: 175.280s, received: 14016 msg/s
2018-12-19 18:24:00, id: test-182104-233, time: 176.280s, received: 13703 msg/s
2018-12-19 18:24:01, id: test-182104-233, time: 177.280s, received: 14316 msg/s
2018-12-19 18:24:02, id: test-182104-233, time: 178.280s, received: 12960 msg/s
2018-12-19 18:24:03, id: test-182104-233, time: 179.280s, received: 13671 msg/s
2018-12-19 18:24:04, id: test-182104-233, time: 180.280s, received: 13435 msg/s
2018-12-19 18:24:05, id: test-182104-233, time: 181.281s, received: 13268 msg/s
2018-12-19 18:24:06, id: test-182104-233, time: 182.281s, received: 13852 msg/s
2018-12-19 18:24:07, id: test-182104-233, time: 183.281s, received: 13370 msg/s
2018-12-19 18:24:08, id: test-182104-233, time: 184.281s, received: 13780 msg/s
2018-12-19 18:24:09, id: test-182104-233, time: 185.281s, received: 13706 msg/s
2018-12-19 18:24:10, id: test-182104-233, time: 186.281s, received: 13917 msg/s
2018-12-19 18:24:11, id: test-182104-233, time: 187.281s, received: 13278 msg/s
2018-12-19 18:24:12, id: test-182104-233, time: 188.281s, received: 13686 msg/s
2018-12-19 18:24:13, id: test-182104-233, time: 189.281s, received: 14106 msg/s
2018-12-19 18:24:14, id: test-182104-233, time: 190.281s, received: 14373 msg/s
2018-12-19 18:24:15, id: test-182104-233, time: 191.284s, received: 13491 msg/s
2018-12-19 18:24:16, id: test-182104-233, time: 192.284s, received: 13447 msg/s
2018-12-19 18:24:17, id: test-182104-233, time: 193.284s, received: 14215 msg/s
2018-12-19 18:24:18, id: test-182104-233, time: 194.284s, received: 13178 msg/s
2018-12-19 18:24:19, id: test-182104-233, time: 195.284s, received: 13925 msg/s
2018-12-19 18:24:20, id: test-182104-233, time: 196.284s, received: 14241 msg/s
2018-12-19 18:24:21, id: test-182104-233, time: 197.284s, received: 14122 msg/s
2018-12-19 18:24:22, id: test-182104-233, time: 198.291s, received: 13974 msg/s
2018-12-19 18:24:23, id: test-182104-233, time: 199.291s, received: 13506 msg/s
2018-12-19 18:24:24, id: test-182104-233, time: 200.291s, received: 13770 msg/s
2018-12-19 18:24:25, id: test-182104-233, time: 201.291s, received: 13329 msg/s
2018-12-19 18:24:26, id: test-182104-233, time: 202.291s, received: 14263 msg/s
2018-12-19 18:24:27, id: test-182104-233, time: 203.291s, received: 13571 msg/s
2018-12-19 18:24:28, id: test-182104-233, time: 204.291s, received: 14071 msg/s
2018-12-19 18:24:29, id: test-182104-233, time: 205.291s, received: 13238 msg/s
2018-12-19 18:24:30, id: test-182104-233, time: 206.291s, received: 13952 msg/s
2018-12-19 18:24:31, id: test-182104-233, time: 207.291s, received: 14201 msg/s
2018-12-19 18:24:32, id: test-182104-233, time: 208.291s, received: 13955 msg/s
2018-12-19 18:24:33, id: test-182104-233, time: 209.291s, received: 14359 msg/s
2018-12-19 18:24:34, id: test-182104-233, time: 210.291s, received: 13908 msg/s
2018-12-19 18:24:35, id: test-182104-233, time: 211.291s, received: 13862 msg/s
2018-12-19 18:24:36, id: test-182104-233, time: 212.291s, received: 12854 msg/s
2018-12-19 18:24:37, id: test-182104-233, time: 213.291s, received: 13989 msg/s
2018-12-19 18:24:38, id: test-182104-233, time: 214.291s, received: 13875 msg/s
2018-12-19 18:24:39, id: test-182104-233, time: 215.291s, received: 13067 msg/s
2018-12-19 18:24:40, id: test-182104-233, time: 216.291s, received: 13591 msg/s
2018-12-19 18:24:41, id: test-182104-233, time: 217.291s, received: 13798 msg/s
2018-12-19 18:24:42, id: test-182104-233, time: 218.291s, received: 14109 msg/s
2018-12-19 18:24:43, id: test-182104-233, time: 219.291s, received: 13444 msg/s
2018-12-19 18:24:44, id: test-182104-233, time: 220.291s, received: 14305 msg/s
2018-12-19 18:24:45, id: test-182104-233, time: 221.291s, received: 13263 msg/s
2018-12-19 18:24:46, id: test-182104-233, time: 222.291s, received: 12571 msg/s
2018-12-19 18:24:47, id: test-182104-233, time: 223.291s, received: 13574 msg/s
2018-12-19 18:24:48, id: test-182104-233, time: 224.291s, received: 13820 msg/s
2018-12-19 18:24:49, id: test-182104-233, time: 225.291s, received: 13542 msg/s
2018-12-19 18:24:50, id: test-182104-233, time: 226.291s, received: 13833 msg/s
2018-12-19 18:24:51, id: test-182104-233, time: 227.291s, received: 13875 msg/s
2018-12-19 18:24:52, id: test-182104-233, time: 228.291s, received: 13619 msg/s
2018-12-19 18:24:53, id: test-182104-233, time: 229.291s, received: 13839 msg/s
2018-12-19 18:24:54, id: test-182104-233, time: 230.291s, received: 14333 msg/s
2018-12-19 18:24:55, id: test-182104-233, time: 231.291s, received: 13715 msg/s
2018-12-19 18:24:56, id: test-182104-233, time: 232.291s, received: 13740 msg/s
2018-12-19 18:24:57, id: test-182104-233, time: 233.291s, received: 13648 msg/s
2018-12-19 18:24:58, id: test-182104-233, time: 234.291s, received: 13997 msg/s
2018-12-19 18:24:59, id: test-182104-233, time: 235.291s, received: 13622 msg/s
2018-12-19 18:25:00, id: test-182104-233, time: 236.291s, received: 13994 msg/s
2018-12-19 18:25:01, id: test-182104-233, time: 237.291s, received: 13521 msg/s
2018-12-19 18:25:02, id: test-182104-233, time: 238.291s, received: 13808 msg/s
2018-12-19 18:25:03, id: test-182104-233, time: 239.291s, received: 13810 msg/s
2018-12-19 18:25:04, id: test-182104-233, time: 240.291s, received: 13820 msg/s
2018-12-19 18:25:05, id: test-182104-233, time: 241.291s, received: 13601 msg/s
2018-12-19 18:25:06, id: test-182104-233, time: 242.291s, received: 13780 msg/s
2018-12-19 18:25:07, id: test-182104-233, time: 243.291s, received: 13970 msg/s
2018-12-19 18:25:08, id: test-182104-233, time: 244.291s, received: 13276 msg/s
2018-12-19 18:25:09, id: test-182104-233, time: 245.291s, received: 13570 msg/s
2018-12-19 18:25:10, id: test-182104-233, time: 246.291s, received: 14310 msg/s
2018-12-19 18:25:11, id: test-182104-233, time: 247.295s, received: 14075 msg/s
2018-12-19 18:25:12, id: test-182104-233, time: 248.295s, received: 14042 msg/s
2018-12-19 18:25:13, id: test-182104-233, time: 249.295s, received: 13873 msg/s
2018-12-19 18:25:14, id: test-182104-233, time: 250.299s, received: 14028 msg/s
2018-12-19 18:25:15, id: test-182104-233, time: 251.299s, received: 14271 msg/s
2018-12-19 18:25:16, id: test-182104-233, time: 252.299s, received: 14034 msg/s
2018-12-19 18:25:17, id: test-182104-233, time: 253.299s, received: 14165 msg/s
2018-12-19 18:25:18, id: test-182104-233, time: 254.299s, received: 13833 msg/s
2018-12-19 18:25:19, id: test-182104-233, time: 255.299s, received: 13434 msg/s
2018-12-19 18:25:20, id: test-182104-233, time: 256.299s, received: 13873 msg/s
2018-12-19 18:25:21, id: test-182104-233, time: 257.299s, received: 13334 msg/s
2018-12-19 18:25:22, id: test-182104-233, time: 258.299s, received: 14223 msg/s
2018-12-19 18:25:23, id: test-182104-233, time: 259.299s, received: 14120 msg/s
2018-12-19 18:25:24, id: test-182104-233, time: 260.299s, received: 14266 msg/s
2018-12-19 18:25:25, id: test-182104-233, time: 261.299s, received: 13071 msg/s
2018-12-19 18:25:26, id: test-182104-233, time: 262.299s, received: 13516 msg/s
2018-12-19 18:25:27, id: test-182104-233, time: 263.299s, received: 13452 msg/s
2018-12-19 18:25:28, id: test-182104-233, time: 264.299s, received: 13611 msg/s
2018-12-19 18:25:29, id: test-182104-233, time: 265.299s, received: 13843 msg/s
2018-12-19 18:25:30, id: test-182104-233, time: 266.299s, received: 14001 msg/s
2018-12-19 18:25:31, id: test-182104-233, time: 267.299s, received: 13692 msg/s
2018-12-19 18:25:32, id: test-182104-233, time: 268.299s, received: 14107 msg/s
2018-12-19 18:25:33, id: test-182104-233, time: 269.299s, received: 13993 msg/s
2018-12-19 18:25:34, id: test-182104-233, time: 270.299s, received: 13630 msg/s
2018-12-19 18:25:35, id: test-182104-233, time: 271.299s, received: 13455 msg/s
2018-12-19 18:25:36, id: test-182104-233, time: 272.301s, received: 13648 msg/s
2018-12-19 18:25:37, id: test-182104-233, time: 273.301s, received: 13270 msg/s
2018-12-19 18:25:38, id: test-182104-233, time: 274.301s, received: 13345 msg/s
2018-12-19 18:25:39, id: test-182104-233, time: 275.307s, received: 14100 msg/s
2018-12-19 18:25:40, id: test-182104-233, time: 276.307s, received: 13988 msg/s
2018-12-19 18:25:41, id: test-182104-233, time: 277.307s, received: 14002 msg/s
2018-12-19 18:25:42, id: test-182104-233, time: 278.307s, received: 13814 msg/s
2018-12-19 18:25:43, id: test-182104-233, time: 279.307s, received: 14014 msg/s
2018-12-19 18:25:44, id: test-182104-233, time: 280.307s, received: 13554 msg/s
2018-12-19 18:25:45, id: test-182104-233, time: 281.307s, received: 13652 msg/s
2018-12-19 18:25:46, id: test-182104-233, time: 282.307s, received: 13781 msg/s
2018-12-19 18:25:47, id: test-182104-233, time: 283.307s, received: 13756 msg/s
2018-12-19 18:25:48, id: test-182104-233, time: 284.307s, received: 14325 msg/s
2018-12-19 18:25:49, id: test-182104-233, time: 285.307s, received: 13558 msg/s
2018-12-19 18:25:50, id: test-182104-233, time: 286.307s, received: 14067 msg/s
2018-12-19 18:25:51, id: test-182104-233, time: 287.307s, received: 13810 msg/s
2018-12-19 18:25:52, id: test-182104-233, time: 288.307s, received: 14305 msg/s
2018-12-19 18:25:53, id: test-182104-233, time: 289.307s, received: 13402 msg/s
2018-12-19 18:25:54, id: test-182104-233, time: 290.307s, received: 14110 msg/s
2018-12-19 18:25:55, id: test-182104-233, time: 291.307s, received: 13612 msg/s
2018-12-19 18:25:56, id: test-182104-233, time: 292.307s, received: 13277 msg/s
2018-12-19 18:25:57, id: test-182104-233, time: 293.307s, received: 13949 msg/s
2018-12-19 18:25:58, id: test-182104-233, time: 294.307s, received: 13816 msg/s
2018-12-19 18:25:59, id: test-182104-233, time: 295.307s, received: 13778 msg/s
2018-12-19 18:26:00, id: test-182104-233, time: 296.307s, received: 13381 msg/s
2018-12-19 18:26:01, id: test-182104-233, time: 297.310s, received: 13608 msg/s
2018-12-19 18:26:02, id: test-182104-233, time: 298.310s, received: 14101 msg/s
2018-12-19 18:26:03, id: test-182104-233, time: 299.310s, received: 13803 msg/s
2018-12-19 18:26:04, id: test-182104-233, time: 300.310s, received: 14050 msg/s
2018-12-19 18:26:05, id: test-182104-233, time: 301.310s, received: 13631 msg/s
2018-12-19 18:26:06, id: test-182104-233, time: 302.310s, received: 14368 msg/s
2018-12-19 18:26:07, id: test-182104-233, time: 303.310s, received: 13843 msg/s
2018-12-19 18:26:08, id: test-182104-233, time: 304.310s, received: 14070 msg/s
2018-12-19 18:26:09, id: test-182104-233, time: 305.310s, received: 14264 msg/s
2018-12-19 18:26:10, id: test-182104-233, time: 306.310s, received: 13625 msg/s
2018-12-19 18:26:11, id: test-182104-233, time: 307.310s, received: 13171 msg/s
2018-12-19 18:26:12, id: test-182104-233, time: 308.310s, received: 13942 msg/s
2018-12-19 18:26:13, id: test-182104-233, time: 309.310s, received: 13516 msg/s
2018-12-19 18:26:14, id: test-182104-233, time: 310.310s, received: 13764 msg/s
2018-12-19 18:26:15, id: test-182104-233, time: 311.310s, received: 13945 msg/s
2018-12-19 18:26:16, id: test-182104-233, time: 312.310s, received: 13889 msg/s
2018-12-19 18:26:17, id: test-182104-233, time: 313.310s, received: 14093 msg/s
2018-12-19 18:26:18, id: test-182104-233, time: 314.310s, received: 13252 msg/s
2018-12-19 18:26:19, id: test-182104-233, time: 315.310s, received: 13915 msg/s
2018-12-19 18:26:20, id: test-182104-233, time: 316.310s, received: 13724 msg/s
2018-12-19 18:26:21, id: test-182104-233, time: 317.310s, received: 14271 msg/s
2018-12-19 18:26:22, id: test-182104-233, time: 318.310s, received: 13642 msg/s
2018-12-19 18:26:23, id: test-182104-233, time: 319.310s, received: 13619 msg/s
2018-12-19 18:26:24, id: test-182104-233, time: 320.310s, received: 13393 msg/s
2018-12-19 18:26:25, id: test-182104-233, time: 321.310s, received: 13271 msg/s
2018-12-19 18:26:26, id: test-182104-233, time: 322.310s, received: 14167 msg/s
2018-12-19 18:26:27, id: test-182104-233, time: 323.310s, received: 13026 msg/s
2018-12-19 18:26:28, id: test-182104-233, time: 324.310s, received: 13816 msg/s
2018-12-19 18:26:29, id: test-182104-233, time: 325.310s, received: 13498 msg/s
2018-12-19 18:26:30, id: test-182104-233, time: 326.310s, received: 13661 msg/s
2018-12-19 18:26:31, id: test-182104-233, time: 327.310s, received: 13705 msg/s
2018-12-19 18:26:32, id: test-182104-233, time: 328.310s, received: 13433 msg/s
2018-12-19 18:26:33, id: test-182104-233, time: 329.312s, received: 13784 msg/s
2018-12-19 18:26:34, id: test-182104-233, time: 330.312s, received: 13514 msg/s
2018-12-19 18:26:35, id: test-182104-233, time: 331.312s, received: 14187 msg/s
2018-12-19 18:26:36, id: test-182104-233, time: 332.312s, received: 13598 msg/s
2018-12-19 18:26:37, id: test-182104-233, time: 333.312s, received: 13422 msg/s
2018-12-19 18:26:38, id: test-182104-233, time: 334.312s, received: 13774 msg/s
2018-12-19 18:26:39, id: test-182104-233, time: 335.312s, received: 14151 msg/s
2018-12-19 18:26:40, id: test-182104-233, time: 336.312s, received: 13966 msg/s
2018-12-19 18:26:41, id: test-182104-233, time: 337.313s, received: 13294 msg/s
2018-12-19 18:26:42, id: test-182104-233, time: 338.313s, received: 13543 msg/s
2018-12-19 18:26:43, id: test-182104-233, time: 339.313s, received: 13375 msg/s
