procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 4  0      0  25692     61   5655    0    0     0     0 61480 46500 34 10 56  0  0 2018-12-19 18:21:25
 4  0      0  25693     61   5655    0    0     0  2912 64641 47828 36  9 55  0  0 2018-12-19 18:21:26
 1  0      0  25689     61   5655    0    0     0     0 63450 47368 35 10 55  0  0 2018-12-19 18:21:27
 5  0      0  25689     61   5655    0    0     0     0 62675 52483 36 10 54  0  0 2018-12-19 18:21:28
 6  0      0  25689     61   5655    0    0     0     0 65550 48150 35 10 55  0  0 2018-12-19 18:21:29
 2  0      0  25690     61   5655    0    0     0     0 61597 46102 35  9 55  0  0 2018-12-19 18:21:30
 7  0      0  25687     61   5655    0    0     0     0 61966 45709 34  9 56  0  0 2018-12-19 18:21:31
 6  0      0  25689     61   5655    0    0     0     8 61961 46583 34 10 56  0  0 2018-12-19 18:21:32
 4  0      0  25691     61   5655    0    0     0     0 58558 44718 34  9 57  0  0 2018-12-19 18:21:33
 5  0      0  25690     61   5655    0    0     0     0 62700 46786 35 10 55  0  0 2018-12-19 18:21:34
 4  0      0  25690     61   5655    0    0     0     0 62566 45872 35  9 56  0  0 2018-12-19 18:21:35
 2  0      0  25686     61   5655    0    0     0     0 62771 45843 34  9 56  0  0 2018-12-19 18:21:36
 4  0      0  25691     61   5655    0    0     0     0 62200 44570 34 10 56  0  0 2018-12-19 18:21:37
 6  0      0  25690     61   5655    0    0     0     0 63772 47497 35  9 55  0  0 2018-12-19 18:21:38
 6  0      0  25691     61   5655    0    0     0     0 65052 47489 35 10 55  0  0 2018-12-19 18:21:39
 5  0      0  25690     61   5655    0    0     0     0 65022 48647 36  9 55  0  0 2018-12-19 18:21:40
 5  0      0  25689     61   5655    0    0     0     0 63394 45980 35  9 56  0  0 2018-12-19 18:21:41
 4  0      0  25691     61   5655    0    0     0     0 63014 46920 36  9 56  0  0 2018-12-19 18:21:42
 6  0      0  25692     61   5655    0    0     0     0 59194 44949 34  9 57  0  0 2018-12-19 18:21:43
 6  0      0  25691     61   5655    0    0     0     0 63640 46815 34 11 55  0  0 2018-12-19 18:21:44
 5  0      0  25691     61   5655    0    0     0     0 61380 46773 34 11 55  0  0 2018-12-19 18:21:45
 5  0      0  25691     61   5655    0    0     0     0 61090 46677 34 10 56  0  0 2018-12-19 18:21:46
 5  0      0  25690     61   5655    0    0     0     0 64123 47768 36 10 55  0  0 2018-12-19 18:21:47
 2  0      0  25687     61   5655    0    0     0     0 61989 46422 35 10 56  0  0 2018-12-19 18:21:48
 5  0      0  25687     61   5655    0    0     0     0 62988 47005 34 10 56  0  0 2018-12-19 18:21:49
 5  0      0  25690     61   5655    0    0     0     0 64839 48107 37  9 54  0  0 2018-12-19 18:21:50
 1  0      0  25693     61   5655    0    0     0     0 63387 48142 35 10 56  0  0 2018-12-19 18:21:51
 5  0      0  25693     61   5655    0    0     0     0 63631 48111 36 10 55  0  0 2018-12-19 18:21:52
 6  0      0  25693     61   5655    0    0     0     0 63586 47082 35 10 56  0  0 2018-12-19 18:21:53
 6  0      0  25691     61   5655    0    0     0     0 61033 45842 34  9 57  0  0 2018-12-19 18:21:54
 6  0      0  25690     61   5655    0    0     0     0 65381 47482 36 10 55  0  0 2018-12-19 18:21:55
 6  0      0  25692     61   5655    0    0     0     0 62412 45335 34 10 57  0  0 2018-12-19 18:21:56
 0  0      0  25690     61   5655    0    0     0     0 63591 45479 35  9 57  0  0 2018-12-19 18:21:57
 7  0      0  25691     61   5655    0    0     0  2344 65032 47893 34 10 55  0  0 2018-12-19 18:21:58
 4  0      0  25689     61   5655    0    0     0     0 60423 45236 34  9 57  0  0 2018-12-19 18:21:59
 5  0      0  25691     61   5655    0    0     0     0 63268 46945 35  9 56  0  0 2018-12-19 18:22:00
 6  0      0  25692     61   5655    0    0     0     0 61191 46721 36  9 55  0  0 2018-12-19 18:22:01
 6  0      0  25689     61   5655    0    0     0     0 59475 44525 35  9 56  0  0 2018-12-19 18:22:02
 5  0      0  25693     61   5655    0    0     0     0 63210 46895 36 10 55  0  0 2018-12-19 18:22:03
 6  0      0  25694     61   5655    0    0     0     0 61700 46113 35  9 56  0  0 2018-12-19 18:22:04
 5  0      0  25694     61   5655    0    0     0     0 63122 47216 36 10 55  0  0 2018-12-19 18:22:05
 5  0      0  25694     61   5655    0    0     0     0 64635 48546 36 10 55  0  0 2018-12-19 18:22:06
 5  0      0  25693     61   5655    0    0     0     0 63388 47934 35 10 56  0  0 2018-12-19 18:22:07
 2  0      0  25688     61   5655    0    0     0     0 65938 48450 35 10 55  0  0 2018-12-19 18:22:08
 6  0      0  25689     61   5655    0    0     0     0 61653 44812 34  9 57  0  0 2018-12-19 18:22:09
 3  0      0  25690     61   5655    0    0     0     0 63182 47572 33 10 57  0  0 2018-12-19 18:22:10
 5  0      0  25690     61   5655    0    0     0     0 63578 46644 35  9 55  0  0 2018-12-19 18:22:11
 6  0      0  25692     61   5655    0    0     0     0 65825 47398 36 10 54  0  0 2018-12-19 18:22:12
 5  0      0  25691     61   5655    0    0     0     0 63752 47753 34 10 56  0  0 2018-12-19 18:22:13
 7  0      0  25691     61   5655    0    0     0     0 63323 47222 36  9 55  0  0 2018-12-19 18:22:14
 5  0      0  25693     61   5655    0    0     0     0 63306 46798 35  9 56  0  0 2018-12-19 18:22:15
 6  0      0  25692     61   5655    0    0     0     0 63858 47858 35 10 56  0  0 2018-12-19 18:22:16
 5  0      0  25691     61   5655    0    0     0     0 63553 47523 33  9 58  0  0 2018-12-19 18:22:17
 5  0      0  25692     61   5655    0    0     0     0 65230 48167 34 11 55  0  0 2018-12-19 18:22:18
 5  0      0  25692     61   5655    0    0     0     0 62725 47950 35 10 56  0  0 2018-12-19 18:22:19
 5  0      0  25692     61   5655    0    0     0     0 61982 47471 35  9 56  0  0 2018-12-19 18:22:20
 7  0      0  25693     61   5655    0    0     0     0 63802 46682 34 11 56  0  0 2018-12-19 18:22:21
 6  0      0  25692     61   5655    0    0     0     0 63840 48049 35  9 55  0  0 2018-12-19 18:22:22
 8  0      0  25693     61   5655    0    0     0     0 63610 47256 35  9 56  0  0 2018-12-19 18:22:23
 5  0      0  25692     61   5655    0    0     0     0 62475 46655 34  9 57  0  0 2018-12-19 18:22:24
 5  0      0  25691     61   5655    0    0     0     0 65226 47914 35 10 55  0  0 2018-12-19 18:22:25
 5  0      0  25692     61   5655    0    0     0     0 63344 46932 34  9 56  0  0 2018-12-19 18:22:26
 5  0      0  25692     61   5655    0    0     0     0 64555 46796 35 10 55  0  0 2018-12-19 18:22:27
 6  0      0  25684     61   5655    0    0     0     0 62245 50042 36 10 54  0  0 2018-12-19 18:22:28
 6  0      0  25689     61   5655    0    0     0     0 61377 45886 34 10 56  0  0 2018-12-19 18:22:29
 5  0      0  25690     61   5655    0    0     0     0 63060 47060 36 10 54  0  0 2018-12-19 18:22:30
 5  0      0  25690     61   5655    0    0     0     0 63386 46577 34 10 56  0  0 2018-12-19 18:22:31
 6  0      0  25689     61   5655    0    0     0     0 62351 46991 35  9 56  0  0 2018-12-19 18:22:32
 4  0      0  25691     61   5655    0    0     0     0 63109 45601 35  9 56  0  0 2018-12-19 18:22:33
 6  0      0  25690     61   5655    0    0     0     0 62025 46590 34  9 57  0  0 2018-12-19 18:22:34
 6  0      0  25690     61   5655    0    0     0     0 62797 47716 35  9 56  0  0 2018-12-19 18:22:35
 7  0      0  25689     61   5655    0    0     0     0 62960 46170 35  9 55  0  0 2018-12-19 18:22:36
 5  0      0  25691     61   5655    0    0     0     0 63228 47029 35  9 56  0  0 2018-12-19 18:22:37
 5  0      0  25690     61   5655    0    0     0     0 63259 46393 34 10 56  0  0 2018-12-19 18:22:38
 6  0      0  25692     61   5655    0    0     0     0 62834 45809 35  9 56  0  0 2018-12-19 18:22:39
 5  0      0  25688     61   5655    0    0     0     0 62810 46228 35  9 56  0  0 2018-12-19 18:22:40
 5  0      0  25687     61   5655    0    0     0     0 62268 45817 35  9 56  0  0 2018-12-19 18:22:41
 5  0      0  25688     61   5655    0    0     0     0 61446 45546 34  9 56  0  0 2018-12-19 18:22:42
 8  0      0  25690     61   5655    0    0     0     0 60770 45156 35  9 57  0  0 2018-12-19 18:22:43
 7  0      0  25688     61   5655    0    0     0     0 60698 46070 35  9 57  0  0 2018-12-19 18:22:44
 5  0      0  25689     61   5655    0    0     0     0 62612 46983 37  9 54  0  0 2018-12-19 18:22:45
 5  0      0  25691     61   5655    0    0     0     0 62647 46767 35 10 56  0  0 2018-12-19 18:22:46
 5  0      0  25691     61   5655    0    0     0     0 61231 46145 34  9 57  0  0 2018-12-19 18:22:47
 5  0      0  25691     61   5655    0    0     0     0 65346 48322 35  9 56  0  0 2018-12-19 18:22:48
 6  0      0  25691     61   5655    0    0     0     0 63581 46906 35  9 56  0  0 2018-12-19 18:22:49
 5  0      0  25691     61   5655    0    0     0     0 63227 46928 36  9 55  0  0 2018-12-19 18:22:50
 6  0      0  25688     61   5655    0    0     0     0 61954 46702 34  9 57  0  0 2018-12-19 18:22:51
 2  0      0  25687     61   5655    0    0     0     0 62493 46166 34 10 56  0  0 2018-12-19 18:22:52
 5  0      0  25691     61   5655    0    0     0     0 63878 47609 34 11 55  0  0 2018-12-19 18:22:53
 4  0      0  25691     61   5655    0    0     0     0 59835 45070 34  9 57  0  0 2018-12-19 18:22:54
 5  0      0  25688     61   5655    0    0     0     0 60513 45834 34  9 57  0  0 2018-12-19 18:22:55
 7  0      0  25690     61   5655    0    0     0     0 57681 44005 34  8 58  0  0 2018-12-19 18:22:56
 6  0      0  25692     61   5655    0    0     0     0 62284 47002 35  9 56  0  0 2018-12-19 18:22:57
 5  0      0  25692     61   5655    0    0     0     0 61642 45965 35 10 55  0  0 2018-12-19 18:22:58
 5  0      0  25691     61   5655    0    0     0     0 61570 46179 35 10 55  0  0 2018-12-19 18:22:59
 5  0      0  25692     61   5655    0    0     0     0 62212 46335 35  9 56  0  0 2018-12-19 18:23:00
 5  0      0  25691     61   5655    0    0     0     0 62512 45878 34  9 56  0  0 2018-12-19 18:23:01
 6  0      0  25688     61   5655    0    0     0     0 59905 44706 33 10 58  0  0 2018-12-19 18:23:02
 7  0      0  25691     61   5655    0    0     0     0 61434 46118 35 10 55  0  0 2018-12-19 18:23:03
 6  0      0  25689     61   5655    0    0     0     0 60087 46076 34  9 58  0  0 2018-12-19 18:23:04
 7  0      0  25690     61   5655    0    0     0     0 63876 47184 35 10 55  0  0 2018-12-19 18:23:05
 4  0      0  25692     61   5655    0    0     0     0 60670 45249 34 10 57  0  0 2018-12-19 18:23:06
 5  0      0  25693     61   5655    0    0     0     0 63729 47036 36  9 55  0  0 2018-12-19 18:23:07
 6  0      0  25689     61   5655    0    0     0     0 62476 46406 34 10 56  0  0 2018-12-19 18:23:08
 6  0      0  25688     61   5655    0    0     0     0 61271 46381 33 10 57  0  0 2018-12-19 18:23:09
 5  0      0  25693     61   5655    0    0     0     0 62129 47177 36  9 55  0  0 2018-12-19 18:23:10
 6  0      0  25692     61   5655    0    0     0     0 61766 46279 34 10 56  0  0 2018-12-19 18:23:11
 5  0      0  25689     61   5655    0    0     0     0 63419 47278 35  9 55  0  0 2018-12-19 18:23:12
 7  0      0  25692     61   5655    0    0     0     0 62778 47212 35  9 56  0  0 2018-12-19 18:23:13
 5  0      0  25690     61   5655    0    0     0     0 62547 47167 35  9 55  0  0 2018-12-19 18:23:14
 5  0      0  25692     61   5655    0    0     0     0 63295 47737 36  9 55  0  0 2018-12-19 18:23:15
 5  0      0  25689     61   5655    0    0     0     0 58789 45232 32 10 58  0  0 2018-12-19 18:23:16
 5  0      0  25693     61   5655    0    0     0     0 60603 45780 35  9 56  0  0 2018-12-19 18:23:17
 6  0      0  25691     61   5655    0    0     0     0 64407 48157 36  9 55  0  0 2018-12-19 18:23:18
 6  0      0  25690     61   5655    0    0     0     0 61805 46339 35  8 56  0  0 2018-12-19 18:23:19
 8  0      0  25686     61   5655    0    0     0     0 60988 46683 35  9 56  0  0 2018-12-19 18:23:20
 7  0      0  25688     61   5655    0    0     0     0 61420 46396 36  8 56  0  0 2018-12-19 18:23:21
 5  0      0  25684     61   5655    0    0     0     0 61432 45873 35  9 56  0  0 2018-12-19 18:23:22
 5  0      0  25687     61   5655    0    0     0     0 61416 47193 35  9 55  0  0 2018-12-19 18:23:23
 6  0      0  25691     61   5655    0    0     0     0 62898 47113 37  9 54  0  0 2018-12-19 18:23:24
 2  0      0  25690     61   5655    0    0     0     0 59691 45297 35  9 56  0  0 2018-12-19 18:23:25
 0  0      0  25690     61   5655    0    0     0     0 62167 46350 34 11 56  0  0 2018-12-19 18:23:26
 5  0      0  25689     61   5655    0    0     0     0 62510 46534 35  9 56  0  0 2018-12-19 18:23:27
 6  0      0  25686     61   5655    0    0     0     0 62760 51661 36 10 54  0  0 2018-12-19 18:23:28
 5  0      0  25690     61   5655    0    0     0     0 65608 48046 35 10 55  0  0 2018-12-19 18:23:29
 7  0      0  25687     61   5655    0    0     0     0 62673 47353 35 10 56  0  0 2018-12-19 18:23:30
 6  0      0  25687     61   5655    0    0     0     0 62507 46293 36  9 56  0  0 2018-12-19 18:23:31
 6  0      0  25686     61   5655    0    0     0     0 63348 47175 36  9 55  0  0 2018-12-19 18:23:32
 5  0      0  25693     61   5655    0    0     0     0 65073 47204 36 10 55  0  0 2018-12-19 18:23:33
 6  0      0  25689     61   5655    0    0     0     0 59264 44434 32 10 57  0  0 2018-12-19 18:23:34
 7  0      0  25688     61   5655    0    0     0     0 63046 47390 35  9 56  0  0 2018-12-19 18:23:35
 5  0      0  25692     61   5655    0    0     0     0 61699 44932 35  8 57  0  0 2018-12-19 18:23:36
 5  0      0  25690     61   5655    0    0     0     0 65607 47805 35 10 55  0  0 2018-12-19 18:23:37
 5  0      0  25689     61   5655    0    0     0     0 66178 48241 36 10 55  0  0 2018-12-19 18:23:38
 5  0      0  25689     61   5655    0    0     0     0 64417 47748 34 10 56  0  0 2018-12-19 18:23:39
 7  0      0  25685     61   5655    0    0     0     0 63572 47354 35  9 56  0  0 2018-12-19 18:23:40
 6  0      0  25688     61   5655    0    0     0     0 63551 46986 35  9 55  0  0 2018-12-19 18:23:41
 5  0      0  25690     61   5655    0    0     0     0 65532 47657 36  9 55  0  0 2018-12-19 18:23:42
 5  0      0  25692     61   5655    0    0     0     0 65131 47461 35 10 55  0  0 2018-12-19 18:23:43
 5  0      0  25687     61   5655    0    0     0     0 61944 46054 33 10 57  0  0 2018-12-19 18:23:44
 5  0      0  25689     61   5655    0    0     0     0 61899 46230 35  9 56  0  0 2018-12-19 18:23:45
 5  0      0  25691     61   5655    0    0     0     0 63184 47387 36 10 55  0  0 2018-12-19 18:23:46
 5  0      0  25691     61   5655    0    0     0     0 61768 45823 33 10 57  0  0 2018-12-19 18:23:47
 7  0      0  25694     61   5655    0    0     0     0 64812 47474 36  9 55  0  0 2018-12-19 18:23:48
 6  0      0  25691     61   5655    0    0     0     0 64512 48016 35 10 56  0  0 2018-12-19 18:23:49
 4  0      0  25691     61   5655    0    0     0     0 64274 47208 36  9 55  0  0 2018-12-19 18:23:50
 4  0      0  25688     61   5655    0    0     0     0 63084 46263 35  9 56  0  0 2018-12-19 18:23:51
 5  0      0  25686     61   5655    0    0     0     0 61981 46364 35 10 56  0  0 2018-12-19 18:23:52
 5  0      0  25686     61   5655    0    0     0     0 60967 45856 36  9 56  0  0 2018-12-19 18:23:53
 6  0      0  25690     61   5655    0    0     0     0 61355 44821 35  9 56  0  0 2018-12-19 18:23:54
 7  0      0  25691     61   5655    0    0     0     0 63130 47237 36  9 55  0  0 2018-12-19 18:23:55
 2  0      0  25684     61   5655    0    0     0     0 62411 47162 34  9 57  0  0 2018-12-19 18:23:56
 7  0      0  25689     61   5655    0    0     0     0 62912 46504 35  9 56  0  0 2018-12-19 18:23:57
 4  0      0  25691     61   5655    0    0     0     0 64040 47338 35  9 56  0  0 2018-12-19 18:23:58
 6  0      0  25687     61   5655    0    0     0     0 63150 47364 35 10 55  0  0 2018-12-19 18:23:59
 6  0      0  25690     61   5655    0    0     0     0 63679 47685 35  9 56  0  0 2018-12-19 18:24:00
 6  0      0  25690     61   5655    0    0     0     0 66454 49073 36  9 54  0  0 2018-12-19 18:24:01
 4  0      0  25686     61   5655    0    0     0     0 60004 46136 34  9 56  0  0 2018-12-19 18:24:02
 4  0      0  25691     61   5655    0    0     0     0 61824 45614 34  9 57  0  0 2018-12-19 18:24:03
 5  0      0  25689     61   5655    0    0     0     0 61217 46720 35  9 56  0  0 2018-12-19 18:24:04
 6  0      0  25688     61   5655    0    0     0     0 61349 46865 35  9 55  0  0 2018-12-19 18:24:05
 6  0      0  25690     61   5655    0    0     0     0 59890 45327 34  9 56  0  0 2018-12-19 18:24:06
 5  0      0  25689     61   5655    0    0     0     0 61098 46374 35 10 55  0  0 2018-12-19 18:24:07
 3  0      0  25688     61   5655    0    0     0     0 60309 45399 35  9 56  0  0 2018-12-19 18:24:08
 5  0      0  25688     61   5655    0    0     0     0 60283 45063 35  9 56  0  0 2018-12-19 18:24:09
 5  0      0  25690     61   5655    0    0     0     0 60778 45888 35  9 56  0  0 2018-12-19 18:24:10
 5  0      0  25689     61   5655    0    0     0     0 62288 46713 34  9 56  0  0 2018-12-19 18:24:11
 5  0      0  25691     61   5655    0    0     0     0 63284 47472 35  9 56  0  0 2018-12-19 18:24:12
 6  0      0  25691     61   5655    0    0     0     0 65034 48920 36  9 55  0  0 2018-12-19 18:24:13
 6  0      0  25693     61   5655    0    0     0     0 64298 47730 35 10 55  0  0 2018-12-19 18:24:14
 6  0      0  25693     61   5655    0    0     0     0 64676 47164 35 10 55  0  0 2018-12-19 18:24:15
 4  0      0  25688     61   5655    0    0     0     0 64856 47541 35  9 56  0  0 2018-12-19 18:24:16
 6  0      0  25693     61   5655    0    0     0     0 66685 47916 35 10 55  0  0 2018-12-19 18:24:17
 4  0      0  25688     61   5655    0    0     0     0 63980 48193 34  9 56  0  0 2018-12-19 18:24:18
 4  0      0  25692     61   5655    0    0     0     0 64129 47994 34  9 56  0  0 2018-12-19 18:24:19
 5  0      0  25691     61   5655    0    0     0     0 66648 49671 36 11 54  0  0 2018-12-19 18:24:20
11  0      0  25692     61   5655    0    0     0     0 63986 47915 35  9 56  0  0 2018-12-19 18:24:21
 6  0      0  25692     61   5655    0    0     0     0 65860 49336 35 10 55  0  0 2018-12-19 18:24:22
 7  0      0  25687     61   5655    0    0     0     0 63570 48576 35 10 56  0  0 2018-12-19 18:24:23
 4  0      0  25695     61   5655    0    0     0     0 64771 48204 35  9 56  0  0 2018-12-19 18:24:24
 6  0      0  25692     61   5655    0    0     0     0 63822 47718 34 10 55  0  0 2018-12-19 18:24:25
 5  0      0  25693     61   5655    0    0     0     0 63557 46932 35  9 56  0  0 2018-12-19 18:24:26
 5  0      0  25692     61   5655    0    0     0     0 63950 46673 35  9 55  0  0 2018-12-19 18:24:27
 6  0      0  25691     61   5655    0    0     0     0 65566 53324 36 10 54  0  0 2018-12-19 18:24:28
 4  0      0  25689     61   5655    0    0     0     0 61756 46380 34 10 57  0  0 2018-12-19 18:24:29
 6  0      0  25690     61   5655    0    0     0     0 60147 45650 34  9 57  0  0 2018-12-19 18:24:30
 5  0      0  25686     61   5655    0    0     0     0 62611 46663 35 10 55  0  0 2018-12-19 18:24:31
 5  0      0  25690     61   5655    0    0     0     0 63541 47125 36  9 55  0  0 2018-12-19 18:24:32
 5  0      0  25692     61   5655    0    0     0     0 63045 46227 35  9 55  0  0 2018-12-19 18:24:33
 5  0      0  25690     61   5655    0    0     0     0 63894 45878 37  9 55  0  0 2018-12-19 18:24:34
 5  0      0  25691     61   5655    0    0     0     0 63804 47110 35 10 55  0  0 2018-12-19 18:24:35
 6  0      0  25688     61   5655    0    0     0     0 64373 46799 34 10 56  0  0 2018-12-19 18:24:36
 6  0      0  25691     61   5655    0    0     0     0 61732 45479 34  9 57  0  0 2018-12-19 18:24:37
 5  0      0  25689     61   5655    0    0     0     0 63087 46882 35 10 56  0  0 2018-12-19 18:24:38
 1  0      0  25687     61   5655    0    0     0     0 61174 46328 33  9 58  0  0 2018-12-19 18:24:39
 7  0      0  25689     61   5655    0    0     0     0 63153 47078 35 10 55  0  0 2018-12-19 18:24:40
 5  0      0  25692     61   5655    0    0     0     0 61111 46798 33 10 56  0  0 2018-12-19 18:24:41
 7  0      0  25692     61   5655    0    0     0     0 64359 48001 35 10 55  0  0 2018-12-19 18:24:42
 6  0      0  25694     61   5655    0    0     0     0 63743 47101 34  9 57  0  0 2018-12-19 18:24:43
 7  0      0  25693     61   5655    0    0     0     0 63530 46505 34  9 56  0  0 2018-12-19 18:24:44
 6  0      0  25692     61   5655    0    0     0     0 63135 47755 33 11 56  0  0 2018-12-19 18:24:45
 4  0      0  25691     61   5655    0    0     0     0 59084 44085 32  9 59  0  0 2018-12-19 18:24:46
 3  0      0  25690     61   5655    0    0     0     0 64705 46635 34  9 57  0  0 2018-12-19 18:24:47
 6  0      0  25690     61   5655    0    0     0     0 64493 48502 35  9 55  0  0 2018-12-19 18:24:48
 5  0      0  25684     61   5655    0    0     0     0 65152 47935 35  9 56  0  0 2018-12-19 18:24:49
 6  0      0  25688     61   5655    0    0     0     0 64275 47400 35 10 54  0  0 2018-12-19 18:24:50
 7  0      0  25691     61   5655    0    0     0     0 62636 46820 34 10 56  0  0 2018-12-19 18:24:51
 5  0      0  25691     61   5655    0    0     0     0 62696 45222 34 10 56  0  0 2018-12-19 18:24:52
 4  0      0  25690     61   5655    0    0     0     0 63260 46736 34  9 56  0  0 2018-12-19 18:24:53
 5  0      0  25693     61   5655    0    0     0     0 63297 46909 35  9 55  0  0 2018-12-19 18:24:54
 5  0      0  25690     61   5655    0    0     0     0 62988 47417 34 10 56  0  0 2018-12-19 18:24:55
 1  0      0  25691     61   5655    0    0     0     0 63840 46636 36  9 55  0  0 2018-12-19 18:24:56
 5  0      0  25688     61   5655    0    0     0     0 61755 45877 34  9 57  0  0 2018-12-19 18:24:57
 5  0      0  25692     61   5655    0    0     0     0 64212 47587 36  9 56  0  0 2018-12-19 18:24:58
 7  0      0  25690     61   5655    0    0     0     0 63963 47286 36  9 56  0  0 2018-12-19 18:24:59
 6  0      0  25691     61   5655    0    0     0     0 61514 45726 34  9 57  0  0 2018-12-19 18:25:00
 6  0      0  25690     61   5655    0    0     0     0 64045 46630 34 10 56  0  0 2018-12-19 18:25:01
 5  0      0  25690     61   5655    0    0     0     0 63731 46441 35  9 56  0  0 2018-12-19 18:25:02
 6  0      0  25687     61   5655    0    0     0     0 62493 46225 34  9 57  0  0 2018-12-19 18:25:03
 7  0      0  25688     61   5655    0    0     0     0 61783 45633 35  9 56  0  0 2018-12-19 18:25:04
 5  0      0  25688     61   5655    0    0     0     0 62170 45677 34 10 56  0  0 2018-12-19 18:25:05
 6  0      0  25691     61   5655    0    0     0     0 61537 45265 35  8 56  0  0 2018-12-19 18:25:06
 4  0      0  25689     61   5655    0    0     0    12 63288 46226 34 10 56  0  0 2018-12-19 18:25:07
 4  0      0  25683     61   5655    0    0     0     0 60406 43972 34  9 57  0  0 2018-12-19 18:25:08
 5  0      0  25687     61   5655    0    0     0     0 60097 44926 34  9 57  0  0 2018-12-19 18:25:09
 5  0      0  25687     61   5655    0    0     0     0 62871 46335 36  9 55  0  0 2018-12-19 18:25:10
 6  0      0  25688     61   5655    0    0     0     0 64874 47692 35 10 55  0  0 2018-12-19 18:25:11
 4  0      0  25686     61   5655    0    0     0     0 63178 45469 35 10 56  0  0 2018-12-19 18:25:12
 6  0      0  25691     61   5655    0    0     0     0 62594 45736 35  9 55  0  0 2018-12-19 18:25:13
 5  0      0  25688     61   5655    0    0     0     0 62508 46007 34 10 56  0  0 2018-12-19 18:25:14
 6  0      0  25690     61   5655    0    0     0     0 62206 46190 35  9 56  0  0 2018-12-19 18:25:15
 5  0      0  25689     61   5655    0    0     0     0 64662 48433 35 10 55  0  0 2018-12-19 18:25:16
 6  0      0  25690     61   5655    0    0     0     0 63375 47539 36  9 55  0  0 2018-12-19 18:25:17
 5  0      0  25691     61   5655    0    0     0     0 64384 48009 36  9 55  0  0 2018-12-19 18:25:18
 5  0      0  25690     61   5655    0    0     0     0 61394 46114 34  9 57  0  0 2018-12-19 18:25:19
 5  0      0  25690     61   5655    0    0     0     0 60967 45963 34 10 56  0  0 2018-12-19 18:25:20
 5  0      0  25690     61   5655    0    0     0     0 63950 47561 35  9 56  0  0 2018-12-19 18:25:21
 7  0      0  25692     61   5655    0    0     0     0 66008 47748 35 10 55  0  0 2018-12-19 18:25:22
 5  0      0  25693     61   5655    0    0     0     0 65903 47957 36  9 55  0  0 2018-12-19 18:25:23
 6  0      0  25693     61   5655    0    0     0     0 65875 48681 35 10 55  0  0 2018-12-19 18:25:24
 5  0      0  25690     61   5655    0    0     0     0 62929 46539 34 10 56  0  0 2018-12-19 18:25:25
