procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 3  0      0  28002     73   3408    0    0     0     0 36157 47759 18  6 76  0  0 2018-12-19 18:24:53
 3  0      0  28002     73   3408    0    0     0     0 37608 49475 20  6 75  0  0 2018-12-19 18:24:54
 1  0      0  28002     73   3408    0    0     0     0 35450 50939 20  6 74  0  0 2018-12-19 18:24:55
 3  0      0  27996     73   3408    0    0     0     0 36102 48084 18  5 76  0  0 2018-12-19 18:24:56
 2  0      0  28000     73   3408    0    0     0     0 35084 47278 18  5 77  0  0 2018-12-19 18:24:57
 2  0      0  28003     73   3408    0    0     0     0 36833 48414 18  6 76  0  0 2018-12-19 18:24:58
 2  0      0  28003     73   3408    0    0     0     0 36305 47034 18  6 76  0  0 2018-12-19 18:24:59
 3  0      0  28004     73   3408    0    0     0     0 36350 48010 19  5 76  0  0 2018-12-19 18:25:00
 3  0      0  27996     73   3408    0    0     0     0 36431 47848 17  7 77  0  0 2018-12-19 18:25:01
 5  0      0  27999     73   3408    0    0     0     0 36651 48045 19  6 76  0  0 2018-12-19 18:25:02
 1  0      0  27999     73   3408    0    0     0     0 36551 48161 18  6 76  0  0 2018-12-19 18:25:03
 4  0      0  28002     73   3408    0    0     0     0 37656 48312 19  6 75  0  0 2018-12-19 18:25:04
 3  0      0  27999     73   3408    0    0     0     0 35902 47929 18  6 76  0  0 2018-12-19 18:25:05
 3  0      0  28002     73   3408    0    0     0     0 36525 47919 19  6 75  0  0 2018-12-19 18:25:06
 2  0      0  28003     73   3408    0    0     0     0 36407 47874 19  5 76  0  0 2018-12-19 18:25:07
 4  0      0  27999     73   3408    0    0     0     0 36609 46695 18  6 76  0  0 2018-12-19 18:25:08
 4  0      0  28001     73   3408    0    0     0     0 36951 47578 19  6 76  0  0 2018-12-19 18:25:09
 2  0      0  28004     73   3408    0    0     0     0 38107 48654 19  6 76  0  0 2018-12-19 18:25:10
 1  0      0  28002     73   3408    0    0     0     0 38821 48828 18  6 76  0  0 2018-12-19 18:25:11
 4  0      0  28002     73   3408    0    0     0     0 36717 48488 18  7 75  0  0 2018-12-19 18:25:12
 3  0      0  28001     73   3408    0    0     0     0 36774 47827 19  5 76  0  0 2018-12-19 18:25:13
 4  0      0  28000     73   3408    0    0     0     0 36436 48414 19  6 75  0  0 2018-12-19 18:25:14
 4  0      0  28001     73   3408    0    0     0     0 36423 48756 19  6 75  0  0 2018-12-19 18:25:15
 3  0      0  28000     73   3408    0    0     0     0 36810 47743 18  7 75  0  0 2018-12-19 18:25:16
 3  0      0  27999     73   3408    0    0     0     0 37149 48490 19  6 75  0  0 2018-12-19 18:25:17
 4  0      0  28000     73   3408    0    0     0     0 36720 47676 18  6 76  0  0 2018-12-19 18:25:18
 1  0      0  27999     73   3408    0    0     0     0 35554 46531 17  6 76  0  0 2018-12-19 18:25:19
 3  0      0  28001     73   3408    0    0     0     0 36189 48063 18  6 76  0  0 2018-12-19 18:25:20
 1  0      0  28001     73   3408    0    0     0     0 35126 46455 18  6 76  0  0 2018-12-19 18:25:21
 4  0      0  28003     73   3408    0    0     0     0 36274 48608 18  6 76  0  0 2018-12-19 18:25:22
 3  0      0  28004     73   3408    0    0     0     0 36884 48002 18  6 75  0  0 2018-12-19 18:25:23
 2  0      0  28004     73   3408    0    0     0     0 36867 49013 18  7 75  0  0 2018-12-19 18:25:24
 3  0      0  28002     73   3408    0    0     0     0 36087 46318 19  6 76  0  0 2018-12-19 18:25:25
