2018-12-19 21:11:44, id: test-211143-832, starting consumer #0
2018-12-19 21:13:16, id: test-211143-832, time: 93.029s, received: 14410 msg/s
2018-12-19 21:13:17, id: test-211143-832, time: 94.029s, received: 13816 msg/s
2018-12-19 21:13:18, id: test-211143-832, time: 95.029s, received: 14272 msg/s
2018-12-19 21:13:19, id: test-211143-832, time: 96.029s, received: 14582 msg/s
2018-12-19 21:13:20, id: test-211143-832, time: 97.029s, received: 14062 msg/s
2018-12-19 21:13:21, id: test-211143-832, time: 98.029s, received: 14191 msg/s
2018-12-19 21:13:22, id: test-211143-832, time: 99.029s, received: 14192 msg/s
2018-12-19 21:13:23, id: test-211143-832, time: 100.029s, received: 13975 msg/s
2018-12-19 21:13:24, id: test-211143-832, time: 101.034s, received: 13739 msg/s
2018-12-19 21:13:25, id: test-211143-832, time: 102.034s, received: 13886 msg/s
2018-12-19 21:13:26, id: test-211143-832, time: 103.034s, received: 14566 msg/s
2018-12-19 21:13:27, id: test-211143-832, time: 104.034s, received: 14202 msg/s
2018-12-19 21:13:28, id: test-211143-832, time: 105.034s, received: 14397 msg/s
2018-12-19 21:13:29, id: test-211143-832, time: 106.034s, received: 13987 msg/s
2018-12-19 21:13:30, id: test-211143-832, time: 107.034s, received: 14507 msg/s
2018-12-19 21:13:31, id: test-211143-832, time: 108.034s, received: 14151 msg/s
2018-12-19 21:13:32, id: test-211143-832, time: 109.034s, received: 14466 msg/s
2018-12-19 21:13:33, id: test-211143-832, time: 110.034s, received: 14324 msg/s
2018-12-19 21:13:34, id: test-211143-832, time: 111.034s, received: 14223 msg/s
2018-12-19 21:13:35, id: test-211143-832, time: 112.034s, received: 14064 msg/s
2018-12-19 21:13:36, id: test-211143-832, time: 113.034s, received: 13340 msg/s
2018-12-19 21:13:37, id: test-211143-832, time: 114.034s, received: 14052 msg/s
2018-12-19 21:13:38, id: test-211143-832, time: 115.034s, received: 14046 msg/s
2018-12-19 21:13:39, id: test-211143-832, time: 116.034s, received: 14227 msg/s
2018-12-19 21:13:40, id: test-211143-832, time: 117.034s, received: 13590 msg/s
2018-12-19 21:13:41, id: test-211143-832, time: 118.034s, received: 14068 msg/s
2018-12-19 21:13:42, id: test-211143-832, time: 119.034s, received: 13960 msg/s
2018-12-19 21:13:43, id: test-211143-832, time: 120.034s, received: 13698 msg/s
2018-12-19 21:13:44, id: test-211143-832, time: 121.034s, received: 14118 msg/s
2018-12-19 21:13:45, id: test-211143-832, time: 122.034s, received: 14370 msg/s
2018-12-19 21:13:46, id: test-211143-832, time: 123.034s, received: 14128 msg/s
2018-12-19 21:13:47, id: test-211143-832, time: 124.034s, received: 14208 msg/s
2018-12-19 21:13:48, id: test-211143-832, time: 125.034s, received: 14171 msg/s
2018-12-19 21:13:49, id: test-211143-832, time: 126.034s, received: 14470 msg/s
2018-12-19 21:13:50, id: test-211143-832, time: 127.034s, received: 13895 msg/s
2018-12-19 21:13:51, id: test-211143-832, time: 128.040s, received: 14001 msg/s
2018-12-19 21:13:52, id: test-211143-832, time: 129.040s, received: 14476 msg/s
2018-12-19 21:13:53, id: test-211143-832, time: 130.040s, received: 14253 msg/s
2018-12-19 21:13:54, id: test-211143-832, time: 131.040s, received: 14329 msg/s
2018-12-19 21:13:55, id: test-211143-832, time: 132.040s, received: 14241 msg/s
2018-12-19 21:13:56, id: test-211143-832, time: 133.040s, received: 14291 msg/s
2018-12-19 21:13:57, id: test-211143-832, time: 134.040s, received: 14321 msg/s
2018-12-19 21:13:58, id: test-211143-832, time: 135.040s, received: 14371 msg/s
2018-12-19 21:13:59, id: test-211143-832, time: 136.040s, received: 14282 msg/s
2018-12-19 21:14:00, id: test-211143-832, time: 137.040s, received: 14417 msg/s
2018-12-19 21:14:01, id: test-211143-832, time: 138.040s, received: 14518 msg/s
2018-12-19 21:14:02, id: test-211143-832, time: 139.040s, received: 14531 msg/s
2018-12-19 21:14:03, id: test-211143-832, time: 140.040s, received: 14232 msg/s
2018-12-19 21:14:04, id: test-211143-832, time: 141.040s, received: 14234 msg/s
2018-12-19 21:14:05, id: test-211143-832, time: 142.042s, received: 14075 msg/s
2018-12-19 21:14:06, id: test-211143-832, time: 143.042s, received: 14445 msg/s
2018-12-19 21:14:07, id: test-211143-832, time: 144.042s, received: 13847 msg/s
2018-12-19 21:14:08, id: test-211143-832, time: 145.042s, received: 13850 msg/s
2018-12-19 21:14:09, id: test-211143-832, time: 146.042s, received: 14305 msg/s
2018-12-19 21:14:10, id: test-211143-832, time: 147.042s, received: 14183 msg/s
2018-12-19 21:14:11, id: test-211143-832, time: 148.042s, received: 14044 msg/s
2018-12-19 21:14:12, id: test-211143-832, time: 149.042s, received: 14087 msg/s
2018-12-19 21:14:13, id: test-211143-832, time: 150.042s, received: 14133 msg/s
2018-12-19 21:14:14, id: test-211143-832, time: 151.042s, received: 14384 msg/s
2018-12-19 21:14:15, id: test-211143-832, time: 152.042s, received: 14283 msg/s
2018-12-19 21:14:16, id: test-211143-832, time: 153.042s, received: 14336 msg/s
2018-12-19 21:14:17, id: test-211143-832, time: 154.042s, received: 14462 msg/s
2018-12-19 21:14:18, id: test-211143-832, time: 155.042s, received: 14144 msg/s
2018-12-19 21:14:19, id: test-211143-832, time: 156.042s, received: 13548 msg/s
2018-12-19 21:14:20, id: test-211143-832, time: 157.042s, received: 14338 msg/s
2018-12-19 21:14:21, id: test-211143-832, time: 158.043s, received: 13797 msg/s
2018-12-19 21:14:22, id: test-211143-832, time: 159.043s, received: 13805 msg/s
2018-12-19 21:14:23, id: test-211143-832, time: 160.043s, received: 13892 msg/s
2018-12-19 21:14:24, id: test-211143-832, time: 161.043s, received: 14340 msg/s
2018-12-19 21:14:25, id: test-211143-832, time: 162.043s, received: 14040 msg/s
2018-12-19 21:14:26, id: test-211143-832, time: 163.043s, received: 13561 msg/s
2018-12-19 21:14:27, id: test-211143-832, time: 164.043s, received: 14386 msg/s
2018-12-19 21:14:28, id: test-211143-832, time: 165.043s, received: 14264 msg/s
2018-12-19 21:14:29, id: test-211143-832, time: 166.048s, received: 13444 msg/s
2018-12-19 21:14:30, id: test-211143-832, time: 167.048s, received: 13814 msg/s
2018-12-19 21:14:31, id: test-211143-832, time: 168.048s, received: 14496 msg/s
2018-12-19 21:14:32, id: test-211143-832, time: 169.048s, received: 13988 msg/s
2018-12-19 21:14:33, id: test-211143-832, time: 170.048s, received: 13936 msg/s
2018-12-19 21:14:34, id: test-211143-832, time: 171.048s, received: 14019 msg/s
2018-12-19 21:14:35, id: test-211143-832, time: 172.048s, received: 13672 msg/s
2018-12-19 21:14:36, id: test-211143-832, time: 173.048s, received: 14188 msg/s
2018-12-19 21:14:37, id: test-211143-832, time: 174.048s, received: 14474 msg/s
2018-12-19 21:14:38, id: test-211143-832, time: 175.048s, received: 14600 msg/s
2018-12-19 21:14:39, id: test-211143-832, time: 176.048s, received: 13987 msg/s
2018-12-19 21:14:40, id: test-211143-832, time: 177.048s, received: 14779 msg/s
2018-12-19 21:14:41, id: test-211143-832, time: 178.048s, received: 13944 msg/s
2018-12-19 21:14:42, id: test-211143-832, time: 179.048s, received: 13749 msg/s
2018-12-19 21:14:43, id: test-211143-832, time: 180.048s, received: 14457 msg/s
2018-12-19 21:14:44, id: test-211143-832, time: 181.048s, received: 14545 msg/s
2018-12-19 21:14:45, id: test-211143-832, time: 182.048s, received: 14563 msg/s
2018-12-19 21:14:46, id: test-211143-832, time: 183.048s, received: 14312 msg/s
2018-12-19 21:14:47, id: test-211143-832, time: 184.048s, received: 14299 msg/s
2018-12-19 21:14:48, id: test-211143-832, time: 185.048s, received: 14269 msg/s
2018-12-19 21:14:49, id: test-211143-832, time: 186.048s, received: 14672 msg/s
2018-12-19 21:14:50, id: test-211143-832, time: 187.048s, received: 14333 msg/s
2018-12-19 21:14:51, id: test-211143-832, time: 188.048s, received: 14471 msg/s
2018-12-19 21:14:52, id: test-211143-832, time: 189.048s, received: 13994 msg/s
2018-12-19 21:14:53, id: test-211143-832, time: 190.048s, received: 13810 msg/s
2018-12-19 21:14:54, id: test-211143-832, time: 191.048s, received: 14303 msg/s
2018-12-19 21:14:55, id: test-211143-832, time: 192.048s, received: 14374 msg/s
2018-12-19 21:14:56, id: test-211143-832, time: 193.048s, received: 14296 msg/s
2018-12-19 21:14:57, id: test-211143-832, time: 194.048s, received: 14129 msg/s
2018-12-19 21:14:58, id: test-211143-832, time: 195.048s, received: 14082 msg/s
2018-12-19 21:14:59, id: test-211143-832, time: 196.048s, received: 14594 msg/s
2018-12-19 21:15:00, id: test-211143-832, time: 197.048s, received: 14095 msg/s
2018-12-19 21:15:01, id: test-211143-832, time: 198.048s, received: 14382 msg/s
2018-12-19 21:15:02, id: test-211143-832, time: 199.048s, received: 14015 msg/s
2018-12-19 21:15:03, id: test-211143-832, time: 200.058s, received: 14018 msg/s
2018-12-19 21:15:04, id: test-211143-832, time: 201.058s, received: 14000 msg/s
2018-12-19 21:15:05, id: test-211143-832, time: 202.058s, received: 13996 msg/s
2018-12-19 21:15:06, id: test-211143-832, time: 203.058s, received: 13994 msg/s
2018-12-19 21:15:07, id: test-211143-832, time: 204.058s, received: 14392 msg/s
2018-12-19 21:15:08, id: test-211143-832, time: 205.058s, received: 14515 msg/s
2018-12-19 21:15:09, id: test-211143-832, time: 206.058s, received: 14021 msg/s
2018-12-19 21:15:10, id: test-211143-832, time: 207.058s, received: 14025 msg/s
2018-12-19 21:15:11, id: test-211143-832, time: 208.058s, received: 14057 msg/s
2018-12-19 21:15:12, id: test-211143-832, time: 209.058s, received: 13549 msg/s
2018-12-19 21:15:13, id: test-211143-832, time: 210.058s, received: 13828 msg/s
2018-12-19 21:15:14, id: test-211143-832, time: 211.059s, received: 14316 msg/s
2018-12-19 21:15:15, id: test-211143-832, time: 212.059s, received: 14618 msg/s
2018-12-19 21:15:16, id: test-211143-832, time: 213.059s, received: 13387 msg/s
2018-12-19 21:15:17, id: test-211143-832, time: 214.059s, received: 14298 msg/s
2018-12-19 21:15:18, id: test-211143-832, time: 215.059s, received: 13514 msg/s
2018-12-19 21:15:19, id: test-211143-832, time: 216.059s, received: 14516 msg/s
2018-12-19 21:15:20, id: test-211143-832, time: 217.059s, received: 14016 msg/s
2018-12-19 21:15:21, id: test-211143-832, time: 218.059s, received: 13494 msg/s
2018-12-19 21:15:22, id: test-211143-832, time: 219.059s, received: 13990 msg/s
2018-12-19 21:15:23, id: test-211143-832, time: 220.059s, received: 13365 msg/s
2018-12-19 21:15:24, id: test-211143-832, time: 221.059s, received: 14074 msg/s
2018-12-19 21:15:25, id: test-211143-832, time: 222.059s, received: 14036 msg/s
2018-12-19 21:15:26, id: test-211143-832, time: 223.059s, received: 13719 msg/s
2018-12-19 21:15:27, id: test-211143-832, time: 224.070s, received: 14109 msg/s
2018-12-19 21:15:28, id: test-211143-832, time: 225.070s, received: 13959 msg/s
2018-12-19 21:15:29, id: test-211143-832, time: 226.070s, received: 14286 msg/s
2018-12-19 21:15:30, id: test-211143-832, time: 227.070s, received: 14323 msg/s
2018-12-19 21:15:31, id: test-211143-832, time: 228.070s, received: 13751 msg/s
2018-12-19 21:15:32, id: test-211143-832, time: 229.070s, received: 14276 msg/s
2018-12-19 21:15:33, id: test-211143-832, time: 230.070s, received: 14043 msg/s
2018-12-19 21:15:34, id: test-211143-832, time: 231.070s, received: 14160 msg/s
2018-12-19 21:15:35, id: test-211143-832, time: 232.070s, received: 14496 msg/s
2018-12-19 21:15:36, id: test-211143-832, time: 233.070s, received: 13723 msg/s
2018-12-19 21:15:37, id: test-211143-832, time: 234.070s, received: 13685 msg/s
2018-12-19 21:15:38, id: test-211143-832, time: 235.070s, received: 14463 msg/s
2018-12-19 21:15:39, id: test-211143-832, time: 236.070s, received: 14331 msg/s
2018-12-19 21:15:40, id: test-211143-832, time: 237.070s, received: 14136 msg/s
2018-12-19 21:15:41, id: test-211143-832, time: 238.070s, received: 14377 msg/s
2018-12-19 21:15:42, id: test-211143-832, time: 239.070s, received: 14292 msg/s
2018-12-19 21:15:43, id: test-211143-832, time: 240.070s, received: 13829 msg/s
2018-12-19 21:15:44, id: test-211143-832, time: 241.070s, received: 14606 msg/s
2018-12-19 21:15:45, id: test-211143-832, time: 242.070s, received: 14464 msg/s
2018-12-19 21:15:46, id: test-211143-832, time: 243.070s, received: 14474 msg/s
2018-12-19 21:15:47, id: test-211143-832, time: 244.070s, received: 14111 msg/s
2018-12-19 21:15:48, id: test-211143-832, time: 245.070s, received: 14717 msg/s
2018-12-19 21:15:49, id: test-211143-832, time: 246.070s, received: 13895 msg/s
2018-12-19 21:15:50, id: test-211143-832, time: 247.070s, received: 14078 msg/s
2018-12-19 21:15:51, id: test-211143-832, time: 248.070s, received: 14070 msg/s
2018-12-19 21:15:52, id: test-211143-832, time: 249.070s, received: 14455 msg/s
2018-12-19 21:15:53, id: test-211143-832, time: 250.070s, received: 13483 msg/s
2018-12-19 21:15:54, id: test-211143-832, time: 251.070s, received: 14197 msg/s
2018-12-19 21:15:55, id: test-211143-832, time: 252.070s, received: 13736 msg/s
2018-12-19 21:15:56, id: test-211143-832, time: 253.070s, received: 14497 msg/s
2018-12-19 21:15:57, id: test-211143-832, time: 254.070s, received: 14141 msg/s
2018-12-19 21:15:58, id: test-211143-832, time: 255.070s, received: 13918 msg/s
2018-12-19 21:15:59, id: test-211143-832, time: 256.070s, received: 14577 msg/s
2018-12-19 21:16:00, id: test-211143-832, time: 257.070s, received: 14589 msg/s
2018-12-19 21:16:01, id: test-211143-832, time: 258.070s, received: 13965 msg/s
2018-12-19 21:16:02, id: test-211143-832, time: 259.070s, received: 14448 msg/s
2018-12-19 21:16:03, id: test-211143-832, time: 260.070s, received: 14495 msg/s
2018-12-19 21:16:04, id: test-211143-832, time: 261.070s, received: 14719 msg/s
2018-12-19 21:16:05, id: test-211143-832, time: 262.070s, received: 14202 msg/s
2018-12-19 21:16:06, id: test-211143-832, time: 263.070s, received: 13058 msg/s
2018-12-19 21:16:07, id: test-211143-832, time: 264.070s, received: 13841 msg/s
2018-12-19 21:16:08, id: test-211143-832, time: 265.070s, received: 14275 msg/s
2018-12-19 21:16:09, id: test-211143-832, time: 266.070s, received: 14389 msg/s
2018-12-19 21:16:10, id: test-211143-832, time: 267.070s, received: 13787 msg/s
2018-12-19 21:16:11, id: test-211143-832, time: 268.070s, received: 14522 msg/s
2018-12-19 21:16:12, id: test-211143-832, time: 269.070s, received: 13695 msg/s
2018-12-19 21:16:13, id: test-211143-832, time: 270.070s, received: 13649 msg/s
2018-12-19 21:16:14, id: test-211143-832, time: 271.070s, received: 14278 msg/s
2018-12-19 21:16:15, id: test-211143-832, time: 272.070s, received: 14281 msg/s
2018-12-19 21:16:16, id: test-211143-832, time: 273.070s, received: 13941 msg/s
2018-12-19 21:16:17, id: test-211143-832, time: 274.070s, received: 14735 msg/s
2018-12-19 21:16:18, id: test-211143-832, time: 275.070s, received: 14542 msg/s
2018-12-19 21:16:19, id: test-211143-832, time: 276.070s, received: 13933 msg/s
2018-12-19 21:16:20, id: test-211143-832, time: 277.070s, received: 14347 msg/s
2018-12-19 21:16:21, id: test-211143-832, time: 278.070s, received: 14278 msg/s
2018-12-19 21:16:22, id: test-211143-832, time: 279.070s, received: 14344 msg/s
2018-12-19 21:16:23, id: test-211143-832, time: 280.070s, received: 13480 msg/s
2018-12-19 21:16:24, id: test-211143-832, time: 281.070s, received: 14745 msg/s
2018-12-19 21:16:25, id: test-211143-832, time: 282.070s, received: 14294 msg/s
2018-12-19 21:16:26, id: test-211143-832, time: 283.070s, received: 14260 msg/s
2018-12-19 21:16:27, id: test-211143-832, time: 284.070s, received: 14665 msg/s
2018-12-19 21:16:28, id: test-211143-832, time: 285.070s, received: 13559 msg/s
2018-12-19 21:16:29, id: test-211143-832, time: 286.070s, received: 14297 msg/s
2018-12-19 21:16:30, id: test-211143-832, time: 287.070s, received: 14007 msg/s
2018-12-19 21:16:31, id: test-211143-832, time: 288.070s, received: 14446 msg/s
2018-12-19 21:16:32, id: test-211143-832, time: 289.070s, received: 14425 msg/s
2018-12-19 21:16:33, id: test-211143-832, time: 290.070s, received: 14357 msg/s
2018-12-19 21:16:34, id: test-211143-832, time: 291.070s, received: 14249 msg/s
2018-12-19 21:16:35, id: test-211143-832, time: 292.070s, received: 14508 msg/s
2018-12-19 21:16:36, id: test-211143-832, time: 293.070s, received: 13892 msg/s
2018-12-19 21:16:37, id: test-211143-832, time: 294.070s, received: 13845 msg/s
2018-12-19 21:16:38, id: test-211143-832, time: 295.070s, received: 13980 msg/s
2018-12-19 21:16:39, id: test-211143-832, time: 296.070s, received: 13990 msg/s
2018-12-19 21:16:40, id: test-211143-832, time: 297.071s, received: 13925 msg/s
2018-12-19 21:16:41, id: test-211143-832, time: 298.071s, received: 13326 msg/s
2018-12-19 21:16:42, id: test-211143-832, time: 299.071s, received: 14246 msg/s
2018-12-19 21:16:43, id: test-211143-832, time: 300.071s, received: 13630 msg/s
2018-12-19 21:16:44, id: test-211143-832, time: 301.071s, received: 14375 msg/s
2018-12-19 21:16:45, id: test-211143-832, time: 302.071s, received: 13325 msg/s
2018-12-19 21:16:46, id: test-211143-832, time: 303.071s, received: 13854 msg/s
2018-12-19 21:16:47, id: test-211143-832, time: 304.071s, received: 13781 msg/s
2018-12-19 21:16:48, id: test-211143-832, time: 305.071s, received: 14292 msg/s
2018-12-19 21:16:49, id: test-211143-832, time: 306.071s, received: 14388 msg/s
2018-12-19 21:16:50, id: test-211143-832, time: 307.071s, received: 13998 msg/s
2018-12-19 21:16:51, id: test-211143-832, time: 308.071s, received: 13969 msg/s
2018-12-19 21:16:52, id: test-211143-832, time: 309.071s, received: 14201 msg/s
2018-12-19 21:16:53, id: test-211143-832, time: 310.071s, received: 13862 msg/s
2018-12-19 21:16:54, id: test-211143-832, time: 311.071s, received: 13660 msg/s
2018-12-19 21:16:55, id: test-211143-832, time: 312.071s, received: 13915 msg/s
2018-12-19 21:16:56, id: test-211143-832, time: 313.071s, received: 14820 msg/s
2018-12-19 21:16:57, id: test-211143-832, time: 314.071s, received: 14183 msg/s
2018-12-19 21:16:58, id: test-211143-832, time: 315.071s, received: 14152 msg/s
2018-12-19 21:16:59, id: test-211143-832, time: 316.071s, received: 14003 msg/s
2018-12-19 21:17:00, id: test-211143-832, time: 317.071s, received: 14118 msg/s
2018-12-19 21:17:01, id: test-211143-832, time: 318.071s, received: 14653 msg/s
2018-12-19 21:17:02, id: test-211143-832, time: 319.071s, received: 14016 msg/s
2018-12-19 21:17:03, id: test-211143-832, time: 320.071s, received: 14224 msg/s
2018-12-19 21:17:04, id: test-211143-832, time: 321.071s, received: 14108 msg/s
2018-12-19 21:17:05, id: test-211143-832, time: 322.071s, received: 14197 msg/s
2018-12-19 21:17:06, id: test-211143-832, time: 323.071s, received: 14168 msg/s
2018-12-19 21:17:07, id: test-211143-832, time: 324.071s, received: 14737 msg/s
2018-12-19 21:17:08, id: test-211143-832, time: 325.071s, received: 14005 msg/s
2018-12-19 21:17:09, id: test-211143-832, time: 326.071s, received: 14393 msg/s
2018-12-19 21:17:10, id: test-211143-832, time: 327.071s, received: 13849 msg/s
2018-12-19 21:17:11, id: test-211143-832, time: 328.071s, received: 14835 msg/s
2018-12-19 21:17:12, id: test-211143-832, time: 329.071s, received: 14316 msg/s
2018-12-19 21:17:13, id: test-211143-832, time: 330.071s, received: 14598 msg/s
2018-12-19 21:17:14, id: test-211143-832, time: 331.071s, received: 13959 msg/s
2018-12-19 21:17:15, id: test-211143-832, time: 332.071s, received: 13948 msg/s
2018-12-19 21:17:16, id: test-211143-832, time: 333.071s, received: 13764 msg/s
2018-12-19 21:17:17, id: test-211143-832, time: 334.071s, received: 14216 msg/s
2018-12-19 21:17:18, id: test-211143-832, time: 335.071s, received: 14007 msg/s
2018-12-19 21:17:19, id: test-211143-832, time: 336.071s, received: 14106 msg/s
2018-12-19 21:17:20, id: test-211143-832, time: 337.071s, received: 13603 msg/s
2018-12-19 21:17:21, id: test-211143-832, time: 338.071s, received: 14196 msg/s
2018-12-19 21:17:22, id: test-211143-832, time: 339.071s, received: 13256 msg/s
