procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 5  0      0  25402     61   5841    0    0     0     0 67563 54911 35 10 55  0  0 2018-12-19 21:13:13
 6  0      0  25397     61   5842    0    0     0     0 67356 54711 35 10 55  0  0 2018-12-19 21:13:14
 3  0      0  25397     61   5842    0    0     0     0 66955 52802 36  9 55  0  0 2018-12-19 21:13:15
 7  0      0  25400     61   5842    0    0     0     0 67700 54764 35 10 55  0  0 2018-12-19 21:13:16
 8  0      0  25398     61   5842    0    0     0     0 68865 56229 35 10 54  0  0 2018-12-19 21:13:17
 5  0      0  25402     61   5842    0    0     0     0 69762 54037 35 10 55  0  0 2018-12-19 21:13:18
 5  0      0  25404     61   5841    0    0     0     0 70607 55119 36 10 53  0  0 2018-12-19 21:13:19
 5  0      0  25403     61   5841    0    0     0     0 72222 55418 36 10 54  0  0 2018-12-19 21:13:20
 4  0      0  25399     61   5841    0    0     0     0 69611 55377 36 10 54  0  0 2018-12-19 21:13:21
 4  0      0  25400     61   5841    0    0     0     0 66766 53628 35  9 55  0  0 2018-12-19 21:13:22
 5  0      0  25401     61   5841    0    0     0     0 69977 55748 36 10 53  0  0 2018-12-19 21:13:23
 4  0      0  25402     61   5841    0    0     0     0 66420 54277 35  9 56  0  0 2018-12-19 21:13:24
 7  0      0  25401     61   5841    0    0     0     0 66968 53334 35  9 56  0  0 2018-12-19 21:13:25
 6  0      0  25400     61   5841    0    0     0     0 71181 55818 36 11 53  0  0 2018-12-19 21:13:26
 6  0      0  25399     61   5842    0    0     0     0 69828 55640 36 11 54  0  0 2018-12-19 21:13:27
 4  0      0  25403     61   5842    0    0     0     0 69383 54785 37  9 54  0  0 2018-12-19 21:13:28
 5  0      0  25400     61   5842    0    0     0     0 67726 54786 35 11 54  0  0 2018-12-19 21:13:29
 5  0      0  25400     61   5842    0    0     0     0 72099 55897 38  9 53  0  0 2018-12-19 21:13:30
 6  0      0  25402     61   5842    0    0     0     0 69202 54795 36 10 54  0  0 2018-12-19 21:13:31
 6  0      0  25400     61   5841    0    0     0     0 70034 55241 35 10 54  0  0 2018-12-19 21:13:32
 6  0      0  25403     61   5841    0    0     0     0 71486 56618 37 10 53  0  0 2018-12-19 21:13:33
 4  0      0  25402     61   5841    0    0     0     0 69380 55498 35 11 54  0  0 2018-12-19 21:13:34
 6  0      0  25402     61   5842    0    0     0     0 70681 56307 36 10 54  0  0 2018-12-19 21:13:35
 7  0      0  25403     61   5842    0    0     0     0 69890 55315 35 10 55  0  0 2018-12-19 21:13:36
 5  0      0  25400     61   5842    0    0     0     0 69160 54822 34 11 56  0  0 2018-12-19 21:13:37
 4  0      0  25401     61   5842    0    0     0     0 70685 55542 37  9 54  0  0 2018-12-19 21:13:38
 6  0      0  25399     61   5842    0    0     0     0 70388 56820 35 11 54  0  0 2018-12-19 21:13:39
 4  0      0  25403     61   5842    0    0     0     0 71837 55827 36  9 55  0  0 2018-12-19 21:13:40
 5  0      0  25404     61   5842    0    0     0     0 70741 56193 35 11 54  0  0 2018-12-19 21:13:41
 5  0      0  25403     61   5842    0    0     0     0 71800 56352 35 11 54  0  0 2018-12-19 21:13:42
 5  0      0  25401     61   5842    0    0     0     0 69374 54680 35  9 55  0  0 2018-12-19 21:13:43
 4  0      0  25397     61   5842    0    0     0     0 67806 54335 34 10 55  0  0 2018-12-19 21:13:44
 4  0      0  25401     61   5842    0    0     0     0 68731 53968 36 10 55  0  0 2018-12-19 21:13:45
 5  0      0  25401     61   5842    0    0     0     0 71434 56600 36 10 54  0  0 2018-12-19 21:13:46
 6  0      0  25404     61   5842    0    0     0     0 70740 56617 36  9 54  0  0 2018-12-19 21:13:47
 1  0      0  25403     61   5842    0    0     0     0 69791 55191 35 10 54  0  0 2018-12-19 21:13:48
 6  0      0  25403     61   5842    0    0     0     0 69985 53481 35 10 54  0  0 2018-12-19 21:13:49
 5  0      0  25398     61   5842    0    0     0     0 69491 54419 36 10 54  0  0 2018-12-19 21:13:50
 5  0      0  25401     61   5842    0    0     0     0 68836 55527 35 10 55  0  0 2018-12-19 21:13:51
 5  0      0  25398     61   5842    0    0     0     0 69926 54804 36 10 54  0  0 2018-12-19 21:13:52
 6  0      0  25398     61   5842    0    0     0     0 68606 55150 36 10 54  0  0 2018-12-19 21:13:53
 5  0      0  25401     61   5842    0    0     0     0 70178 54994 37  9 54  0  0 2018-12-19 21:13:54
 6  0      0  25402     61   5842    0    0     0     0 69011 55786 36 10 54  0  0 2018-12-19 21:13:55
 5  0      0  25404     61   5842    0    0     0     0 66394 53230 36 10 55  0  0 2018-12-19 21:13:56
 7  0      0  25400     61   5842    0    0     0     0 67296 52339 36  9 55  0  0 2018-12-19 21:13:57
 5  0      0  25403     61   5842    0    0     0     0 67680 53274 36  9 55  0  0 2018-12-19 21:13:58
 5  0      0  25404     61   5842    0    0     0     0 69202 54273 36 10 54  0  0 2018-12-19 21:13:59
 7  0      0  25401     61   5842    0    0     0     0 68245 54654 35 10 54  0  0 2018-12-19 21:14:00
 5  0      0  25401     61   5842    0    0     0     0 72808 62717 39 11 51  0  0 2018-12-19 21:14:01
 5  0      0  25404     61   5842    0    0     0     0 72284 57374 36 10 53  0  0 2018-12-19 21:14:02
 8  0      0  25402     61   5842    0    0     0     0 68583 55148 36 10 55  0  0 2018-12-19 21:14:03
 5  0      0  25403     61   5842    0    0     0     0 68122 54430 35 10 55  0  0 2018-12-19 21:14:04
 5  0      0  25404     61   5842    0    0     0     0 68924 56778 35 10 55  0  0 2018-12-19 21:14:05
 6  0      0  25402     61   5842    0    0     0     0 69856 56768 37 10 54  0  0 2018-12-19 21:14:06
 5  0      0  25402     61   5842    0    0     0     0 68620 55047 35 11 54  0  0 2018-12-19 21:14:07
 6  0      0  25401     61   5842    0    0     0     0 65612 53343 35 10 56  0  0 2018-12-19 21:14:08
 5  0      0  25402     61   5842    0    0     0     0 67377 54488 36  9 54  0  0 2018-12-19 21:14:09
 5  0      0  25400     61   5841    0    0     0     0 67305 53455 36 10 54  0  0 2018-12-19 21:14:10
 6  0      0  25402     61   5842    0    0     0     0 68925 54549 37  9 54  0  0 2018-12-19 21:14:11
 5  0      0  25401     61   5842    0    0     0     0 68155 55226 36  9 54  0  0 2018-12-19 21:14:12
 5  0      0  25402     61   5842    0    0     0     0 70388 55768 35 11 54  0  0 2018-12-19 21:14:13
 6  0      0  25404     61   5842    0    0     0     0 70854 57261 36 10 54  0  0 2018-12-19 21:14:14
 6  0      0  25402     61   5842    0    0     0     0 69362 55524 36 10 54  0  0 2018-12-19 21:14:15
 5  0      0  25399     61   5842    0    0     0     0 69037 55627 35 10 55  0  0 2018-12-19 21:14:16
 6  0      0  25403     61   5842    0    0     0     0 71360 57255 36 10 54  0  0 2018-12-19 21:14:17
 5  0      0  25403     61   5842    0    0     0     0 70190 55976 35 10 55  0  0 2018-12-19 21:14:18
 5  0      0  25400     61   5842    0    0     0     0 69299 56545 36  9 55  0  0 2018-12-19 21:14:19
 9  0      0  25400     61   5842    0    0     0     0 67956 53880 35 10 55  0  0 2018-12-19 21:14:20
 6  0      0  25400     61   5842    0    0     0     0 70741 55577 36  9 54  0  0 2018-12-19 21:14:21
 5  0      0  25402     61   5842    0    0     0     0 68525 54827 35 10 55  0  0 2018-12-19 21:14:22
 7  0      0  25401     61   5842    0    0     0     0 71613 57052 35 10 55  0  0 2018-12-19 21:14:23
 5  0      0  25401     61   5842    0    0     0     0 72046 56643 35 11 54  0  0 2018-12-19 21:14:24
 5  0      0  25402     61   5842    0    0     0     0 70360 55346 36 10 54  0  0 2018-12-19 21:14:25
 6  0      0  25401     61   5842    0    0     0     0 70322 55704 35 10 55  0  0 2018-12-19 21:14:26
 6  0      0  25402     61   5842    0    0     0     0 72724 56941 36 11 53  0  0 2018-12-19 21:14:27
 5  0      0  25404     61   5842    0    0     0     0 72811 56981 36 10 54  0  0 2018-12-19 21:14:28
 5  0      0  25400     61   5842    0    0     0     0 69023 55007 35 11 55  0  0 2018-12-19 21:14:29
 7  0      0  25404     61   5842    0    0     0     0 68585 54446 35 10 55  0  0 2018-12-19 21:14:30
 5  0      0  25402     61   5842    0    0     0     0 68040 53566 35 10 55  0  0 2018-12-19 21:14:31
 2  0      0  25399     61   5842    0    0     0     0 69502 55204 35 11 54  0  0 2018-12-19 21:14:32
 4  0      0  25402     61   5842    0    0     0     0 68179 53895 36  9 55  0  0 2018-12-19 21:14:33
 6  0      0  25400     61   5842    0    0     0     0 67633 54265 36  9 55  0  0 2018-12-19 21:14:34
 6  0      0  25397     61   5842    0    0     0     0 66587 53170 35  9 55  0  0 2018-12-19 21:14:35
 6  0      0  25399     61   5842    0    0     0     0 66588 52223 36  9 55  0  0 2018-12-19 21:14:36
 7  0      0  25399     61   5842    0    0     0     0 69244 53590 37  9 53  0  0 2018-12-19 21:14:37
 6  0      0  25400     61   5842    0    0     0     0 69155 54303 36 11 54  0  0 2018-12-19 21:14:38
 5  0      0  25401     61   5842    0    0     0     0 68479 53562 35 10 55  0  0 2018-12-19 21:14:39
 3  0      0  25400     61   5842    0    0     0     0 71418 56214 37  9 54  0  0 2018-12-19 21:14:40
 6  0      0  25398     61   5842    0    0     0     0 71137 54198 36 10 54  0  0 2018-12-19 21:14:41
 4  0      0  25402     61   5842    0    0     0     0 68455 54161 35 10 55  0  0 2018-12-19 21:14:42
 6  0      0  25401     61   5842    0    0     0     0 65194 52035 35 10 55  0  0 2018-12-19 21:14:43
 5  0      0  25399     61   5842    0    0     0     0 68329 54208 37  9 54  0  0 2018-12-19 21:14:44
 5  0      0  25402     61   5842    0    0     0     0 68079 53585 36 10 54  0  0 2018-12-19 21:14:45
 7  0      0  25400     61   5842    0    0     0     0 66894 51936 35  9 55  0  0 2018-12-19 21:14:46
 5  0      0  25398     61   5842    0    0     0     0 68976 54672 37  9 54  0  0 2018-12-19 21:14:47
 6  0      0  25401     61   5842    0    0     0     0 68456 54141 35 10 54  0  0 2018-12-19 21:14:48
 3  0      0  25401     61   5842    0    0     0     0 68691 53290 36 10 54  0  0 2018-12-19 21:14:49
 4  0      0  25404     61   5842    0    0     0     0 69213 55348 36 10 54  0  0 2018-12-19 21:14:50
 4  0      0  25403     61   5842    0    0     0     0 70609 54892 36 10 54  0  0 2018-12-19 21:14:51
 4  0      0  25401     61   5842    0    0     0     0 71602 54476 36 11 54  0  0 2018-12-19 21:14:52
 5  0      0  25399     61   5842    0    0     0     0 69276 55105 35 10 55  0  0 2018-12-19 21:14:53
 4  0      0  25402     61   5842    0    0     0     0 71493 55281 36 11 54  0  0 2018-12-19 21:14:54
 6  0      0  25402     61   5842    0    0     0     0 71720 56965 36 10 54  0  0 2018-12-19 21:14:55
 4  0      0  25403     61   5842    0    0     0     0 71964 56906 37 10 53  0  0 2018-12-19 21:14:56
 4  0      0  25401     61   5842    0    0     0     0 69702 55933 36 11 54  0  0 2018-12-19 21:14:57
 5  0      0  25400     61   5842    0    0     0     0 70551 56373 36 10 54  0  0 2018-12-19 21:14:58
 5  0      0  25401     61   5842    0    0     0     0 70377 55725 37 10 53  0  0 2018-12-19 21:14:59
 6  0      0  25399     61   5842    0    0     0     0 67497 53773 35 10 55  0  0 2018-12-19 21:15:00
 7  0      0  25398     61   5842    0    0     0     0 70997 59518 38 11 51  0  0 2018-12-19 21:15:01
 6  0      0  25399     61   5842    0    0     0     0 69563 54337 35 11 54  0  0 2018-12-19 21:15:02
 5  0      0  25399     61   5842    0    0     0     0 69323 55096 36 10 54  0  0 2018-12-19 21:15:03
 8  0      0  25399     61   5842    0    0     0     0 70527 55804 36 10 55  0  0 2018-12-19 21:15:04
 5  0      0  25401     61   5842    0    0     0     0 68996 54266 35 10 55  0  0 2018-12-19 21:15:05
 6  0      0  25400     61   5842    0    0     0     0 69772 55473 35 10 55  0  0 2018-12-19 21:15:06
 6  0      0  25399     61   5842    0    0     0     0 70915 55714 36 10 54  0  0 2018-12-19 21:15:07
 4  0      0  25400     61   5842    0    0     0     0 70639 55108 37 10 53  0  0 2018-12-19 21:15:08
 6  0      0  25402     61   5842    0    0     0     0 71032 56254 35 10 55  0  0 2018-12-19 21:15:09
 6  0      0  25401     61   5842    0    0     0     0 68405 53356 34 10 55  0  0 2018-12-19 21:15:10
 6  0      0  25401     61   5842    0    0     0     0 71012 56698 36 11 53  0  0 2018-12-19 21:15:11
 6  0      0  25402     61   5842    0    0     0     0 68610 53358 35  9 56  0  0 2018-12-19 21:15:12
 7  0      0  25399     61   5842    0    0     0     0 67931 54044 34 11 55  0  0 2018-12-19 21:15:13
 5  0      0  25402     61   5842    0    0     0     0 72081 56901 35 11 53  0  0 2018-12-19 21:15:14
 7  0      0  25400     61   5842    0    0     0     0 69482 54419 36  9 54  0  0 2018-12-19 21:15:15
 4  0      0  25402     61   5842    0    0     0     0 70508 56115 36 10 54  0  0 2018-12-19 21:15:16
 5  0      0  25402     61   5842    0    0     0     0 68367 55080 35 10 55  0  0 2018-12-19 21:15:17
 5  0      0  25400     61   5842    0    0     0     0 65774 53206 34  9 57  0  0 2018-12-19 21:15:18
 6  0      0  25400     61   5842    0    0     0     0 74037 58630 38  9 53  0  0 2018-12-19 21:15:19
 6  0      0  25399     61   5842    0    0     0     0 71325 56305 35 11 54  0  0 2018-12-19 21:15:20
 6  0      0  25403     61   5842    0    0     0     0 72274 57350 36 10 54  0  0 2018-12-19 21:15:21
 1  0      0  25402     61   5842    0    0     0     0 69522 55471 35 10 55  0  0 2018-12-19 21:15:22
 5  0      0  25402     61   5842    0    0     0     0 67632 54490 35 10 55  0  0 2018-12-19 21:15:23
 8  0      0  25397     61   5842    0    0     0     0 68283 53943 35 10 55  0  0 2018-12-19 21:15:24
 6  0      0  25399     61   5842    0    0     0     0 67820 55134 35 10 55  0  0 2018-12-19 21:15:25
 7  0      0  25400     61   5842    0    0     0     0 70332 56507 35 11 54  0  0 2018-12-19 21:15:26
 5  0      0  25399     61   5842    0    0     0     0 68416 54909 35 11 54  0  0 2018-12-19 21:15:27
 6  0      0  25396     61   5842    0    0     0     0 68146 54759 34 11 55  0  0 2018-12-19 21:15:28
 5  0      0  25400     61   5842    0    0     0     0 70886 55825 36 10 54  0  0 2018-12-19 21:15:29
 5  0      0  25401     61   5842    0    0     0     0 70862 55829 36 10 54  0  0 2018-12-19 21:15:30
 5  0      0  25401     61   5842    0    0     0  1864 68327 53590 34 10 56  0  0 2018-12-19 21:15:31
 6  0      0  25400     61   5842    0    0     0     0 69466 56250 36 10 54  0  0 2018-12-19 21:15:32
 7  0      0  25401     61   5842    0    0     0     8 69613 55826 36 10 54  0  0 2018-12-19 21:15:33
 5  0      0  25401     61   5842    0    0     0     0 70202 56040 36 10 54  0  0 2018-12-19 21:15:34
 5  0      0  25404     61   5842    0    0     0     0 71252 56639 36 10 54  0  0 2018-12-19 21:15:35
 7  0      0  25400     61   5842    0    0     0     0 69410 56422 36 10 54  0  0 2018-12-19 21:15:36
 7  0      0  25401     61   5842    0    0     0     0 67180 54128 34 11 55  0  0 2018-12-19 21:15:37
 4  0      0  25399     61   5842    0    0     0     0 67292 54424 35 10 55  0  0 2018-12-19 21:15:38
 6  0      0  25402     61   5842    0    0     0     0 70932 55977 36 11 53  0  0 2018-12-19 21:15:39
 5  0      0  25400     61   5842    0    0     0     0 68592 55202 36  9 55  0  0 2018-12-19 21:15:40
 4  0      0  25402     61   5842    0    0     0     0 68155 53795 35 10 54  0  0 2018-12-19 21:15:41
 7  0      0  25401     61   5842    0    0     0     0 67722 53002 36 10 54  0  0 2018-12-19 21:15:42
 5  0      0  25400     61   5842    0    0     0     0 66854 52488 35 10 55  0  0 2018-12-19 21:15:43
 5  0      0  25402     61   5842    0    0     0     0 70330 54352 36 10 54  0  0 2018-12-19 21:15:44
 5  0      0  25401     61   5842    0    0     0     0 70029 56339 35 12 53  0  0 2018-12-19 21:15:45
 4  0      0  25402     61   5842    0    0     0     0 69139 53090 35 10 54  0  0 2018-12-19 21:15:46
 2  0      0  25400     61   5842    0    0     0     0 67661 53768 36 10 54  0  0 2018-12-19 21:15:47
10  0      0  25403     61   5842    0    0     0     0 67744 53702 37  9 55  0  0 2018-12-19 21:15:48
 4  0      0  25399     61   5842    0    0     0     0 67992 54074 36 10 55  0  0 2018-12-19 21:15:49
 4  0      0  25399     61   5842    0    0     0     0 65940 52538 36  9 54  0  0 2018-12-19 21:15:50
 6  0      0  25397     61   5842    0    0     0     0 66649 51953 36  9 55  0  0 2018-12-19 21:15:51
 5  0      0  25400     61   5842    0    0     0     0 70762 55954 36 11 53  0  0 2018-12-19 21:15:52
 6  0      0  25396     61   5842    0    0     0     0 66196 53802 34 10 56  0  0 2018-12-19 21:15:53
 5  0      0  25399     61   5842    0    0     0     0 70446 56083 36  9 54  0  0 2018-12-19 21:15:54
 5  0      0  25396     61   5842    0    0     0     0 66603 53137 35  9 56  0  0 2018-12-19 21:15:55
 6  0      0  25400     61   5842    0    0     0     0 67426 52698 36 10 55  0  0 2018-12-19 21:15:56
 6  0      0  25403     61   5842    0    0     0     0 69307 54849 37  9 53  0  0 2018-12-19 21:15:57
 5  0      0  25397     61   5842    0    0     0     0 65827 53327 34 10 56  0  0 2018-12-19 21:15:58
 7  0      0  25401     61   5842    0    0     0     0 67985 52879 36 10 54  0  0 2018-12-19 21:15:59
 5  0      0  25400     61   5842    0    0     0     0 67468 53482 36 10 54  0  0 2018-12-19 21:16:00
 5  0      0  25401     61   5842    0    0     0     0 66565 56607 38 10 52  0  0 2018-12-19 21:16:01
 6  0      0  25402     61   5842    0    0     0  1864 69228 55513 37 10 54  0  0 2018-12-19 21:16:02
 5  0      0  25402     61   5842    0    0     0     0 68812 53855 36 10 54  0  0 2018-12-19 21:16:03
 5  0      0  25401     61   5842    0    0     0     0 69763 54476 37 10 53  0  0 2018-12-19 21:16:04
