2018-12-19 21:11:44, id: test-211144-628, starting producer #0
2018-12-19 21:13:06, id: test-211144-628, time: 82.152s, sent: 14011 msg/s
2018-12-19 21:13:07, id: test-211144-628, time: 83.216s, sent: 14228 msg/s
2018-12-19 21:13:09, id: test-211144-628, time: 84.304s, sent: 13711 msg/s
2018-12-19 21:13:10, id: test-211144-628, time: 85.342s, sent: 14689 msg/s
2018-12-19 21:13:11, id: test-211144-628, time: 86.440s, sent: 13687 msg/s
2018-12-19 21:13:12, id: test-211144-628, time: 87.528s, sent: 13913 msg/s
2018-12-19 21:13:13, id: test-211144-628, time: 88.604s, sent: 14068 msg/s
2018-12-19 21:13:14, id: test-211144-628, time: 89.604s, sent: 15614 msg/s
2018-12-19 21:13:15, id: test-211144-628, time: 90.736s, sent: 12953 msg/s
2018-12-19 21:13:16, id: test-211144-628, time: 91.824s, sent: 14013 msg/s
2018-12-19 21:13:17, id: test-211144-628, time: 92.905s, sent: 13902 msg/s
2018-12-19 21:13:18, id: test-211144-628, time: 93.976s, sent: 14134 msg/s
2018-12-19 21:13:19, id: test-211144-628, time: 95.008s, sent: 14668 msg/s
2018-12-19 21:13:20, id: test-211144-628, time: 96.084s, sent: 13967 msg/s
2018-12-19 21:13:21, id: test-211144-628, time: 97.160s, sent: 14068 msg/s
2018-12-19 21:13:22, id: test-211144-628, time: 98.216s, sent: 14335 msg/s
2018-12-19 21:13:24, id: test-211144-628, time: 99.321s, sent: 13699 msg/s
2018-12-19 21:13:25, id: test-211144-628, time: 100.448s, sent: 13432 msg/s
2018-12-19 21:13:26, id: test-211144-628, time: 101.480s, sent: 14669 msg/s
2018-12-19 21:13:27, id: test-211144-628, time: 102.512s, sent: 14775 msg/s
2018-12-19 21:13:28, id: test-211144-628, time: 103.596s, sent: 13964 msg/s
2018-12-19 21:13:29, id: test-211144-628, time: 104.666s, sent: 14147 msg/s
2018-12-19 21:13:30, id: test-211144-628, time: 105.699s, sent: 14547 msg/s
2018-12-19 21:13:31, id: test-211144-628, time: 106.772s, sent: 14006 msg/s
2018-12-19 21:13:32, id: test-211144-628, time: 107.815s, sent: 14619 msg/s
2018-12-19 21:13:33, id: test-211144-628, time: 108.884s, sent: 14263 msg/s
2018-12-19 21:13:34, id: test-211144-628, time: 109.940s, sent: 14126 msg/s
2018-12-19 21:13:35, id: test-211144-628, time: 110.996s, sent: 14336 msg/s
2018-12-19 21:13:36, id: test-211144-628, time: 112.143s, sent: 13197 msg/s
2018-12-19 21:13:37, id: test-211144-628, time: 113.209s, sent: 14200 msg/s
2018-12-19 21:13:38, id: test-211144-628, time: 114.288s, sent: 14029 msg/s
2018-12-19 21:13:40, id: test-211144-628, time: 115.380s, sent: 13963 msg/s
2018-12-19 21:13:41, id: test-211144-628, time: 116.464s, sent: 13762 msg/s
2018-12-19 21:13:42, id: test-211144-628, time: 117.528s, sent: 14433 msg/s
2018-12-19 21:13:43, id: test-211144-628, time: 118.636s, sent: 13663 msg/s
2018-12-19 21:13:44, id: test-211144-628, time: 119.709s, sent: 14005 msg/s
2018-12-19 21:13:45, id: test-211144-628, time: 120.832s, sent: 13968 msg/s
2018-12-19 21:13:46, id: test-211144-628, time: 121.885s, sent: 14376 msg/s
2018-12-19 21:13:47, id: test-211144-628, time: 122.964s, sent: 13927 msg/s
2018-12-19 21:13:48, id: test-211144-628, time: 124.028s, sent: 14330 msg/s
2018-12-19 21:13:49, id: test-211144-628, time: 125.036s, sent: 14909 msg/s
2018-12-19 21:13:50, id: test-211144-628, time: 126.056s, sent: 13765 msg/s
2018-12-19 21:13:51, id: test-211144-628, time: 127.136s, sent: 13914 msg/s
2018-12-19 21:13:52, id: test-211144-628, time: 128.192s, sent: 14232 msg/s
2018-12-19 21:13:53, id: test-211144-628, time: 129.260s, sent: 14379 msg/s
2018-12-19 21:13:55, id: test-211144-628, time: 130.304s, sent: 14395 msg/s
2018-12-19 21:13:56, id: test-211144-628, time: 131.368s, sent: 14124 msg/s
2018-12-19 21:13:57, id: test-211144-628, time: 132.436s, sent: 14380 msg/s
2018-12-19 21:13:58, id: test-211144-628, time: 133.478s, sent: 14527 msg/s
2018-12-19 21:13:59, id: test-211144-628, time: 134.537s, sent: 14087 msg/s
2018-12-19 21:14:00, id: test-211144-628, time: 135.596s, sent: 14190 msg/s
2018-12-19 21:14:01, id: test-211144-628, time: 136.641s, sent: 14696 msg/s
2018-12-19 21:14:02, id: test-211144-628, time: 137.676s, sent: 14626 msg/s
2018-12-19 21:14:03, id: test-211144-628, time: 138.736s, sent: 14074 msg/s
2018-12-19 21:14:04, id: test-211144-628, time: 139.772s, sent: 14611 msg/s
2018-12-19 21:14:05, id: test-211144-628, time: 140.844s, sent: 13610 msg/s
2018-12-19 21:14:06, id: test-211144-628, time: 141.892s, sent: 14444 msg/s
2018-12-19 21:14:07, id: test-211144-628, time: 142.944s, sent: 14494 msg/s
2018-12-19 21:14:08, id: test-211144-628, time: 144.048s, sent: 13612 msg/s
2018-12-19 21:14:09, id: test-211144-628, time: 145.104s, sent: 14232 msg/s
2018-12-19 21:14:10, id: test-211144-628, time: 146.188s, sent: 13964 msg/s
2018-12-19 21:14:11, id: test-211144-628, time: 147.208s, sent: 14411 msg/s
2018-12-19 21:14:12, id: test-211144-628, time: 148.285s, sent: 13953 msg/s
2018-12-19 21:14:14, id: test-211144-628, time: 149.344s, sent: 14190 msg/s
2018-12-19 21:14:15, id: test-211144-628, time: 150.465s, sent: 14190 msg/s
2018-12-19 21:14:16, id: test-211144-628, time: 151.520s, sent: 14348 msg/s
2018-12-19 21:14:17, id: test-211144-628, time: 152.564s, sent: 14500 msg/s
2018-12-19 21:14:18, id: test-211144-628, time: 153.616s, sent: 14389 msg/s
2018-12-19 21:14:19, id: test-211144-628, time: 154.699s, sent: 13877 msg/s
2018-12-19 21:14:20, id: test-211144-628, time: 155.788s, sent: 13799 msg/s
2018-12-19 21:14:21, id: test-211144-628, time: 156.860s, sent: 14121 msg/s
2018-12-19 21:14:22, id: test-211144-628, time: 157.956s, sent: 13812 msg/s
2018-12-19 21:14:23, id: test-211144-628, time: 159.042s, sent: 14040 msg/s
2018-12-19 21:14:24, id: test-211144-628, time: 160.113s, sent: 14032 msg/s
2018-12-19 21:14:25, id: test-211144-628, time: 161.240s, sent: 14015 msg/s
2018-12-19 21:14:27, id: test-211144-628, time: 162.305s, sent: 14111 msg/s
2018-12-19 21:14:28, id: test-211144-628, time: 163.348s, sent: 13987 msg/s
2018-12-19 21:14:29, id: test-211144-628, time: 164.448s, sent: 13762 msg/s
2018-12-19 21:14:30, id: test-211144-628, time: 165.528s, sent: 14117 msg/s
2018-12-19 21:14:31, id: test-211144-628, time: 166.622s, sent: 13838 msg/s
2018-12-19 21:14:32, id: test-211144-628, time: 167.656s, sent: 14533 msg/s
2018-12-19 21:14:33, id: test-211144-628, time: 168.756s, sent: 13662 msg/s
2018-12-19 21:14:34, id: test-211144-628, time: 169.856s, sent: 13761 msg/s
2018-12-19 21:14:35, id: test-211144-628, time: 170.944s, sent: 14014 msg/s
2018-12-19 21:14:36, id: test-211144-628, time: 172.018s, sent: 13992 msg/s
2018-12-19 21:14:37, id: test-211144-628, time: 173.056s, sent: 14583 msg/s
2018-12-19 21:14:38, id: test-211144-628, time: 174.100s, sent: 14395 msg/s
2018-12-19 21:14:39, id: test-211144-628, time: 175.179s, sent: 14131 msg/s
2018-12-19 21:14:40, id: test-211144-628, time: 176.214s, sent: 14626 msg/s
2018-12-19 21:14:41, id: test-211144-628, time: 177.281s, sent: 14290 msg/s
2018-12-19 21:14:43, id: test-211144-628, time: 178.409s, sent: 13225 msg/s
2018-12-19 21:14:44, id: test-211144-628, time: 179.432s, sent: 14798 msg/s
2018-12-19 21:14:45, id: test-211144-628, time: 180.464s, sent: 14668 msg/s
2018-12-19 21:14:46, id: test-211144-628, time: 181.534s, sent: 14147 msg/s
2018-12-19 21:14:47, id: test-211144-628, time: 182.555s, sent: 14934 msg/s
2018-12-19 21:14:48, id: test-211144-628, time: 183.636s, sent: 14003 msg/s
2018-12-19 21:14:49, id: test-211144-628, time: 184.675s, sent: 14464 msg/s
2018-12-19 21:14:50, id: test-211144-628, time: 185.708s, sent: 14547 msg/s
2018-12-19 21:14:51, id: test-211144-628, time: 186.776s, sent: 14174 msg/s
2018-12-19 21:14:52, id: test-211144-628, time: 187.831s, sent: 14348 msg/s
2018-12-19 21:14:53, id: test-211144-628, time: 188.916s, sent: 14154 msg/s
2018-12-19 21:14:54, id: test-211144-628, time: 189.991s, sent: 13878 msg/s
2018-12-19 21:14:55, id: test-211144-628, time: 190.999s, sent: 14365 msg/s
2018-12-19 21:14:56, id: test-211144-628, time: 192.052s, sent: 14480 msg/s
2018-12-19 21:14:57, id: test-211144-628, time: 193.130s, sent: 13940 msg/s
2018-12-19 21:14:58, id: test-211144-628, time: 194.192s, sent: 14254 msg/s
2018-12-19 21:14:59, id: test-211144-628, time: 195.239s, sent: 14459 msg/s
2018-12-19 21:15:01, id: test-211144-628, time: 196.304s, sent: 14214 msg/s
2018-12-19 21:15:02, id: test-211144-628, time: 197.359s, sent: 14453 msg/s
2018-12-19 21:15:03, id: test-211144-628, time: 198.452s, sent: 13749 msg/s
2018-12-19 21:15:04, id: test-211144-628, time: 199.528s, sent: 14171 msg/s
2018-12-19 21:15:05, id: test-211144-628, time: 200.560s, sent: 14031 msg/s
2018-12-19 21:15:06, id: test-211144-628, time: 201.628s, sent: 14071 msg/s
2018-12-19 21:15:07, id: test-211144-628, time: 202.696s, sent: 14072 msg/s
2018-12-19 21:15:08, id: test-211144-628, time: 203.757s, sent: 14371 msg/s
2018-12-19 21:15:09, id: test-211144-628, time: 204.808s, sent: 14298 msg/s
2018-12-19 21:15:10, id: test-211144-628, time: 205.894s, sent: 13939 msg/s
2018-12-19 21:15:11, id: test-211144-628, time: 206.975s, sent: 14004 msg/s
2018-12-19 21:15:12, id: test-211144-628, time: 208.080s, sent: 13799 msg/s
2018-12-19 21:15:13, id: test-211144-628, time: 209.169s, sent: 13799 msg/s
2018-12-19 21:15:14, id: test-211144-628, time: 210.178s, sent: 15002 msg/s
2018-12-19 21:15:15, id: test-211144-628, time: 211.228s, sent: 13790 msg/s
2018-12-19 21:15:17, id: test-211144-628, time: 212.304s, sent: 13457 msg/s
2018-12-19 21:15:18, id: test-211144-628, time: 213.356s, sent: 14389 msg/s
2018-12-19 21:15:19, id: test-211144-628, time: 214.356s, sent: 14532 msg/s
2018-12-19 21:15:20, id: test-211144-628, time: 215.380s, sent: 13447 msg/s
2018-12-19 21:15:21, id: test-211144-628, time: 216.484s, sent: 13911 msg/s
2018-12-19 21:15:22, id: test-211144-628, time: 217.580s, sent: 13612 msg/s
2018-12-19 21:15:23, id: test-211144-628, time: 218.663s, sent: 13977 msg/s
2018-12-19 21:15:24, id: test-211144-628, time: 219.773s, sent: 13637 msg/s
2018-12-19 21:15:25, id: test-211144-628, time: 220.852s, sent: 14029 msg/s
2018-12-19 21:15:26, id: test-211144-628, time: 221.940s, sent: 13913 msg/s
2018-12-19 21:15:27, id: test-211144-628, time: 223.016s, sent: 14171 msg/s
2018-12-19 21:15:28, id: test-211144-628, time: 224.072s, sent: 13712 msg/s
2018-12-19 21:15:29, id: test-211144-628, time: 225.123s, sent: 14299 msg/s
2018-12-19 21:15:30, id: test-211144-628, time: 226.192s, sent: 14057 msg/s
2018-12-19 21:15:31, id: test-211144-628, time: 227.288s, sent: 14012 msg/s
2018-12-19 21:15:33, id: test-211144-628, time: 228.364s, sent: 13966 msg/s
2018-12-19 21:15:34, id: test-211144-628, time: 229.380s, sent: 14251 msg/s
2018-12-19 21:15:35, id: test-211144-628, time: 230.444s, sent: 14330 msg/s
2018-12-19 21:15:36, id: test-211144-628, time: 231.444s, sent: 14948 msg/s
2018-12-19 21:15:37, id: test-211144-628, time: 232.540s, sent: 13385 msg/s
2018-12-19 21:15:38, id: test-211144-628, time: 233.632s, sent: 13762 msg/s
2018-12-19 21:15:39, id: test-211144-628, time: 234.644s, sent: 14416 msg/s
2018-12-19 21:15:40, id: test-211144-628, time: 235.712s, sent: 14072 msg/s
2018-12-19 21:15:41, id: test-211144-628, time: 236.780s, sent: 14071 msg/s
2018-12-19 21:15:42, id: test-211144-628, time: 237.840s, sent: 14282 msg/s
2018-12-19 21:15:43, id: test-211144-628, time: 238.912s, sent: 14121 msg/s
2018-12-19 21:15:44, id: test-211144-628, time: 239.959s, sent: 14563 msg/s
2018-12-19 21:15:45, id: test-211144-628, time: 240.961s, sent: 14451 msg/s
2018-12-19 21:15:46, id: test-211144-628, time: 242.004s, sent: 14408 msg/s
2018-12-19 21:15:47, id: test-211144-628, time: 243.086s, sent: 13990 msg/s
2018-12-19 21:15:48, id: test-211144-628, time: 244.112s, sent: 14754 msg/s
2018-12-19 21:15:49, id: test-211144-628, time: 245.188s, sent: 14069 msg/s
2018-12-19 21:15:50, id: test-211144-628, time: 246.264s, sent: 14068 msg/s
2018-12-19 21:15:51, id: test-211144-628, time: 247.286s, sent: 14275 msg/s
2018-12-19 21:15:53, id: test-211144-628, time: 248.360s, sent: 13992 msg/s
2018-12-19 21:15:54, id: test-211144-628, time: 249.456s, sent: 13812 msg/s
2018-12-19 21:15:55, id: test-211144-628, time: 250.532s, sent: 14068 msg/s
2018-12-19 21:15:56, id: test-211144-628, time: 251.596s, sent: 13712 msg/s
2018-12-19 21:15:57, id: test-211144-628, time: 252.622s, sent: 14648 msg/s
2018-12-19 21:15:58, id: test-211144-628, time: 253.704s, sent: 14091 msg/s
2018-12-19 21:15:59, id: test-211144-628, time: 254.744s, sent: 14450 msg/s
2018-12-19 21:16:00, id: test-211144-628, time: 255.808s, sent: 14124 msg/s
2018-12-19 21:16:01, id: test-211144-628, time: 256.880s, sent: 14326 msg/s
2018-12-19 21:16:02, id: test-211144-628, time: 257.916s, sent: 14505 msg/s
2018-12-19 21:16:03, id: test-211144-628, time: 258.973s, sent: 14218 msg/s
2018-12-19 21:16:04, id: test-211144-628, time: 260.004s, sent: 14682 msg/s
2018-12-19 21:16:05, id: test-211144-628, time: 261.056s, sent: 14494 msg/s
2018-12-19 21:16:06, id: test-211144-628, time: 262.208s, sent: 13046 msg/s
2018-12-19 21:16:07, id: test-211144-628, time: 263.288s, sent: 14117 msg/s
2018-12-19 21:16:09, id: test-211144-628, time: 264.340s, sent: 14390 msg/s
2018-12-19 21:16:10, id: test-211144-628, time: 265.420s, sent: 13914 msg/s
2018-12-19 21:16:11, id: test-211144-628, time: 266.476s, sent: 14335 msg/s
2018-12-19 21:16:12, id: test-211144-628, time: 267.527s, sent: 14508 msg/s
2018-12-19 21:16:13, id: test-211144-628, time: 268.664s, sent: 13121 msg/s
2018-12-19 21:16:14, id: test-211144-628, time: 269.736s, sent: 14325 msg/s
2018-12-19 21:16:15, id: test-211144-628, time: 270.843s, sent: 14170 msg/s
2018-12-19 21:16:16, id: test-211144-628, time: 271.916s, sent: 14006 msg/s
2018-12-19 21:16:17, id: test-211144-628, time: 272.980s, sent: 14330 msg/s
2018-12-19 21:16:18, id: test-211144-628, time: 273.996s, sent: 14683 msg/s
2018-12-19 21:16:19, id: test-211144-628, time: 275.067s, sent: 14237 msg/s
2018-12-19 21:16:20, id: test-211144-628, time: 276.132s, sent: 14317 msg/s
2018-12-19 21:16:21, id: test-211144-628, time: 277.192s, sent: 14178 msg/s
2018-12-19 21:16:22, id: test-211144-628, time: 278.204s, sent: 14308 msg/s
2018-12-19 21:16:24, id: test-211144-628, time: 279.312s, sent: 13563 msg/s
2018-12-19 21:16:25, id: test-211144-628, time: 280.348s, sent: 14824 msg/s
2018-12-19 21:16:26, id: test-211144-628, time: 281.352s, sent: 14422 msg/s
2018-12-19 21:16:27, id: test-211144-628, time: 282.414s, sent: 14047 msg/s
2018-12-19 21:16:28, id: test-211144-628, time: 283.452s, sent: 14795 msg/s
2018-12-19 21:16:29, id: test-211144-628, time: 284.452s, sent: 14614 msg/s
2018-12-19 21:16:30, id: test-211144-628, time: 285.504s, sent: 13011 msg/s
2018-12-19 21:16:31, id: test-211144-628, time: 286.569s, sent: 14110 msg/s
2018-12-19 21:16:32, id: test-211144-628, time: 287.630s, sent: 14164 msg/s
2018-12-19 21:16:33, id: test-211144-628, time: 288.657s, sent: 14953 msg/s
2018-12-19 21:16:34, id: test-211144-628, time: 289.720s, sent: 14241 msg/s
2018-12-19 21:16:35, id: test-211144-628, time: 290.776s, sent: 14231 msg/s
2018-12-19 21:16:36, id: test-211144-628, time: 291.840s, sent: 14330 msg/s
2018-12-19 21:16:37, id: test-211144-628, time: 292.928s, sent: 13812 msg/s
2018-12-19 21:16:38, id: test-211144-628, time: 294.024s, sent: 13712 msg/s
2018-12-19 21:16:39, id: test-211144-628, time: 295.056s, sent: 14243 msg/s
2018-12-19 21:16:40, id: test-211144-628, time: 296.136s, sent: 13915 msg/s
2018-12-19 21:16:41, id: test-211144-628, time: 297.139s, sent: 13014 msg/s
2018-12-19 21:16:42, id: test-211144-628, time: 298.207s, sent: 14277 msg/s
2018-12-19 21:16:44, id: test-211144-628, time: 299.296s, sent: 13799 msg/s
2018-12-19 21:16:45, id: test-211144-628, time: 300.309s, sent: 14943 msg/s
2018-12-19 21:16:46, id: test-211144-628, time: 301.309s, sent: 12706 msg/s
2018-12-19 21:16:47, id: test-211144-628, time: 302.394s, sent: 14070 msg/s
2018-12-19 21:16:48, id: test-211144-628, time: 303.439s, sent: 13751 msg/s
2018-12-19 21:16:49, id: test-211144-628, time: 304.488s, sent: 14326 msg/s
2018-12-19 21:16:50, id: test-211144-628, time: 305.558s, sent: 14147 msg/s
2018-12-19 21:16:51, id: test-211144-628, time: 306.632s, sent: 14094 msg/s
2018-12-19 21:16:52, id: test-211144-628, time: 307.721s, sent: 13900 msg/s
2018-12-19 21:16:53, id: test-211144-628, time: 308.776s, sent: 14348 msg/s
2018-12-19 21:16:54, id: test-211144-628, time: 309.776s, sent: 13164 msg/s
2018-12-19 21:16:55, id: test-211144-628, time: 310.856s, sent: 14220 msg/s
2018-12-19 21:16:56, id: test-211144-628, time: 311.900s, sent: 14289 msg/s
2018-12-19 21:16:57, id: test-211144-628, time: 312.959s, sent: 14295 msg/s
2018-12-19 21:16:58, id: test-211144-628, time: 314.030s, sent: 14134 msg/s
2018-12-19 21:16:59, id: test-211144-628, time: 315.096s, sent: 14200 msg/s
2018-12-19 21:17:00, id: test-211144-628, time: 316.171s, sent: 14081 msg/s
2018-12-19 21:17:01, id: test-211144-628, time: 317.171s, sent: 15077 msg/s
2018-12-19 21:17:02, id: test-211144-628, time: 318.234s, sent: 13679 msg/s
2018-12-19 21:17:03, id: test-211144-628, time: 319.257s, sent: 14154 msg/s
2018-12-19 21:17:05, id: test-211144-628, time: 320.324s, sent: 14188 msg/s
2018-12-19 21:17:06, id: test-211144-628, time: 321.341s, sent: 14237 msg/s
2018-12-19 21:17:07, id: test-211144-628, time: 322.404s, sent: 14240 msg/s
2018-12-19 21:17:08, id: test-211144-628, time: 323.444s, sent: 14661 msg/s
2018-12-19 21:17:09, id: test-211144-628, time: 324.528s, sent: 13964 msg/s
2018-12-19 21:17:10, id: test-211144-628, time: 325.551s, sent: 14797 msg/s
2018-12-19 21:17:11, id: test-211144-628, time: 326.644s, sent: 13849 msg/s
2018-12-19 21:17:12, id: test-211144-628, time: 327.692s, sent: 14444 msg/s
2018-12-19 21:17:13, id: test-211144-628, time: 328.724s, sent: 14456 msg/s
2018-12-19 21:17:14, id: test-211144-628, time: 329.781s, sent: 14321 msg/s
2018-12-19 21:17:15, id: test-211144-628, time: 330.840s, sent: 13777 msg/s
2018-12-19 21:17:16, id: test-211144-628, time: 331.912s, sent: 14223 msg/s
2018-12-19 21:17:17, id: test-211144-628, time: 333.004s, sent: 13761 msg/s
2018-12-19 21:17:18, id: test-211144-628, time: 334.057s, sent: 14480 msg/s
2018-12-19 21:17:19, id: test-211144-628, time: 335.152s, sent: 13824 msg/s
2018-12-19 21:17:20, id: test-211144-628, time: 336.256s, sent: 13613 msg/s
2018-12-19 21:17:22, id: test-211144-628, time: 337.323s, sent: 14084 msg/s
2018-12-19 21:17:23, id: test-211144-628, time: 338.452s, sent: 13409 msg/s
2018-12-19 21:17:24, id: test-211144-628, time: 339.452s, sent: 14687 msg/s
2018-12-19 21:17:25, id: test-211144-628, time: 340.522s, sent: 12723 msg/s
2018-12-19 21:17:26, id: test-211144-628, time: 341.588s, sent: 13583 msg/s
2018-12-19 21:17:27, id: test-211144-628, time: 342.700s, sent: 13712 msg/s
2018-12-19 21:17:28, id: test-211144-628, time: 343.780s, sent: 13915 msg/s
2018-12-19 21:17:29, id: test-211144-628, time: 344.839s, sent: 14294 msg/s
2018-12-19 21:17:30, id: test-211144-628, time: 345.953s, sent: 13588 msg/s
2018-12-19 21:17:31, id: test-211144-628, time: 347.041s, sent: 13913 msg/s
2018-12-19 21:17:32, id: test-211144-628, time: 348.132s, sent: 13976 msg/s
2018-12-19 21:17:33, id: test-211144-628, time: 349.216s, sent: 13964 msg/s
2018-12-19 21:17:34, id: test-211144-628, time: 350.228s, sent: 13116 msg/s
2018-12-19 21:17:35, id: test-211144-628, time: 351.262s, sent: 14427 msg/s
2018-12-19 21:17:37, id: test-211144-628, time: 352.344s, sent: 12876 msg/s
