time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-23 22:23:26:102, 0, 763.5308, 9.0063, 1563711, 18445.0000, 0, 5000, 9.0063, 18445.0000
2018-11-23 22:23:31:104, 0, 813.8750, 10.0648, 1666816, 20612.7549, 0, 5002, 10.0648, 20612.7549
2018-11-23 22:23:36:105, 0, 861.5674, 9.5366, 1764490, 19530.8938, 0, 5001, 9.5366, 19530.8938
2018-11-23 22:23:41:105, 0, 909.2603, 9.5386, 1862165, 19535.0000, 0, 5000, 9.5386, 19535.0000
2018-11-23 22:23:46:105, 0, 956.9395, 9.5358, 1959812, 19529.4000, 0, 5000, 9.5358, 19529.4000
2018-11-23 22:23:51:106, 0, 1004.6265, 9.5355, 2057475, 19528.6943, 0, 5001, 9.5355, 19528.6943
2018-11-23 22:23:56:106, 0, 1052.3247, 9.5396, 2155161, 19537.2000, 0, 5000, 9.5396, 19537.2000
2018-11-23 22:24:01:108, 0, 1100.0117, 9.5336, 2252824, 19524.7901, 0, 5002, 9.5336, 19524.7901
2018-11-23 22:24:06:108, 0, 1147.7041, 9.5385, 2350498, 19534.8000, 0, 5000, 9.5385, 19534.8000
2018-11-23 22:24:11:108, 0, 1195.3833, 9.5358, 2448145, 19529.4000, 0, 5000, 9.5358, 19529.4000
2018-11-23 22:24:16:108, 0, 1243.0610, 9.5355, 2545789, 19528.8000, 0, 5000, 9.5355, 19528.8000
2018-11-23 22:24:21:108, 0, 1290.7441, 9.5366, 2643444, 19531.0000, 0, 5000, 9.5366, 19531.0000
2018-11-23 22:24:26:108, 0, 1328.1367, 7.4785, 2720024, 15316.0000, 0, 5000, 7.4785, 15316.0000
2018-11-23 22:24:31:108, 0, 1386.1157, 11.5958, 2838765, 23748.2000, 0, 5000, 11.5958, 23748.2000
2018-11-23 22:24:36:109, 0, 1433.8027, 9.5355, 2936428, 19528.6943, 0, 5001, 9.5355, 19528.6943
2018-11-23 22:24:41:110, 0, 1481.4956, 9.5367, 3034103, 19531.0938, 0, 5001, 9.5367, 19531.0938
2018-11-23 22:24:46:111, 0, 1529.1880, 9.5366, 3131777, 19530.8938, 0, 5001, 9.5366, 19530.8938
2018-11-23 22:24:51:111, 0, 1576.8770, 9.5378, 3229444, 19533.4000, 0, 5000, 9.5378, 19533.4000
2018-11-23 22:24:56:112, 0, 1624.5640, 9.5355, 3327107, 19528.6943, 0, 5001, 9.5355, 19528.6943
2018-11-23 22:25:01:429, 0, 1656.3496, 5.9781, 3392204, 12243.1822, 0, 5317, 5.9781, 12243.1822
2018-11-23 22:25:06:429, 0, 1722.9590, 13.3219, 3528620, 27283.2000, 0, 5000, 13.3219, 27283.2000
2018-11-23 22:25:11:429, 0, 1770.6460, 9.5374, 3626283, 19532.6000, 0, 5000, 9.5374, 19532.6000
2018-11-23 22:25:16:429, 0, 1818.3306, 9.5369, 3723941, 19531.6000, 0, 5000, 9.5369, 19531.6000
2018-11-23 22:25:21:430, 0, 1866.0132, 9.5346, 3821595, 19526.8946, 0, 5001, 9.5346, 19526.8946
2018-11-23 22:25:26:430, 0, 1913.7051, 9.5384, 3919268, 19534.6000, 0, 5000, 9.5384, 19534.6000
2018-11-23 22:25:31:430, 0, 1961.3882, 9.5366, 4016923, 19531.0000, 0, 5000, 9.5366, 19531.0000
2018-11-23 22:25:36:432, 0, 2009.0806, 9.5347, 4114597, 19526.9892, 0, 5002, 9.5347, 19526.9892
2018-11-23 22:25:41:432, 0, 2056.7749, 9.5389, 4212275, 19535.6000, 0, 5000, 9.5389, 19535.6000
2018-11-23 22:25:46:432, 0, 2104.4619, 9.5374, 4309938, 19532.6000, 0, 5000, 9.5374, 19532.6000
2018-11-23 22:25:51:432, 0, 2152.1362, 9.5349, 4407575, 19527.4000, 0, 5000, 9.5349, 19527.4000
2018-11-23 22:25:56:432, 0, 2199.8188, 9.5365, 4505229, 19530.8000, 0, 5000, 9.5365, 19530.8000
2018-11-23 22:26:01:434, 0, 2247.5151, 9.5354, 4602911, 19528.5886, 0, 5002, 9.5354, 19528.5886
2018-11-23 22:26:06:435, 0, 2295.2080, 9.5367, 4700586, 19531.0938, 0, 5001, 9.5367, 19531.0938
2018-11-23 22:26:11:435, 0, 2342.8965, 9.5377, 4798252, 19533.2000, 0, 5000, 9.5377, 19533.2000
2018-11-23 22:26:16:436, 0, 2390.5835, 9.5355, 4895915, 19528.6943, 0, 5001, 9.5355, 19528.6943
2018-11-23 22:26:21:436, 0, 2438.2759, 9.5385, 4993589, 19534.8000, 0, 5000, 9.5385, 19534.8000
2018-11-23 22:26:26:436, 0, 2485.9556, 9.5359, 5091237, 19529.6000, 0, 5000, 9.5359, 19529.6000
2018-11-23 22:26:31:436, 0, 2533.6328, 9.5354, 5188880, 19528.6000, 0, 5000, 9.5354, 19528.6000
2018-11-23 22:26:36:436, 0, 2581.3218, 9.5378, 5286547, 19533.4000, 0, 5000, 9.5378, 19533.4000
2018-11-23 22:26:41:437, 0, 2629.0083, 9.5354, 5384209, 19528.4943, 0, 5001, 9.5354, 19528.4943
2018-11-23 22:26:46:437, 0, 2670.4219, 8.2827, 5469024, 16963.0000, 0, 5000, 8.2827, 16963.0000
2018-11-23 22:26:51:437, 0, 2724.3804, 10.7917, 5579531, 22101.4000, 0, 5000, 10.7917, 22101.4000
2018-11-23 22:26:56:437, 0, 2772.0635, 9.5366, 5677186, 19531.0000, 0, 5000, 9.5366, 19531.0000
2018-11-23 22:27:01:437, 0, 2819.7534, 9.5380, 5774855, 19533.8000, 0, 5000, 9.5380, 19533.8000
2018-11-23 22:27:06:437, 0, 2867.4238, 9.5341, 5872484, 19525.8000, 0, 5000, 9.5341, 19525.8000
2018-11-23 22:27:11:437, 0, 2915.1167, 9.5386, 5970159, 19535.0000, 0, 5000, 9.5386, 19535.0000
2018-11-23 22:27:16:438, 0, 2962.7998, 9.5347, 6067814, 19527.0946, 0, 5001, 9.5347, 19527.0946
2018-11-23 22:27:21:438, 0, 2997.7837, 6.9968, 6139461, 14329.4000, 0, 5000, 6.9968, 14329.4000
2018-11-23 22:27:26:438, 0, 3058.1758, 12.0784, 6263144, 24736.6000, 0, 5000, 12.0784, 24736.6000
2018-11-23 22:27:31:438, 0, 3105.8545, 9.5357, 6360790, 19529.2000, 0, 5000, 9.5357, 19529.2000
2018-11-23 22:27:36:438, 0, 3153.5322, 9.5355, 6458434, 19528.8000, 0, 5000, 9.5355, 19528.8000
2018-11-23 22:27:41:438, 0, 3201.2153, 9.5366, 6556089, 19531.0000, 0, 5000, 9.5366, 19531.0000
2018-11-23 22:27:46:438, 0, 3248.9082, 9.5386, 6653764, 19535.0000, 0, 5000, 9.5386, 19535.0000
2018-11-23 22:27:51:440, 0, 3296.6006, 9.5347, 6751438, 19526.9892, 0, 5002, 9.5347, 19526.9892
2018-11-23 22:27:56:785, 0, 3328.0391, 5.8818, 6815824, 12046.0243, 0, 5345, 5.8818, 12046.0243
2018-11-23 22:28:01:786, 0, 3395.2666, 13.4428, 6953506, 27530.8938, 0, 5001, 13.4428, 27530.8938
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
