2018-12-20 03:01:26, id: test-030126-711, starting consumer #0
2018-12-20 03:02:24, id: test-030126-711, time: 57.366s, received: 14385 msg/s
2018-12-20 03:02:25, id: test-030126-711, time: 58.366s, received: 14260 msg/s
2018-12-20 03:02:26, id: test-030126-711, time: 59.366s, received: 13778 msg/s
2018-12-20 03:02:27, id: test-030126-711, time: 60.366s, received: 14081 msg/s
2018-12-20 03:02:28, id: test-030126-711, time: 61.366s, received: 14033 msg/s
2018-12-20 03:02:29, id: test-030126-711, time: 62.366s, received: 13994 msg/s
2018-12-20 03:02:30, id: test-030126-711, time: 63.366s, received: 14218 msg/s
2018-12-20 03:02:31, id: test-030126-711, time: 64.366s, received: 13507 msg/s
2018-12-20 03:02:32, id: test-030126-711, time: 65.366s, received: 14207 msg/s
2018-12-20 03:02:33, id: test-030126-711, time: 66.366s, received: 13942 msg/s
2018-12-20 03:02:34, id: test-030126-711, time: 67.366s, received: 14340 msg/s
2018-12-20 03:02:35, id: test-030126-711, time: 68.366s, received: 14195 msg/s
2018-12-20 03:02:36, id: test-030126-711, time: 69.366s, received: 14269 msg/s
2018-12-20 03:02:37, id: test-030126-711, time: 70.366s, received: 14630 msg/s
2018-12-20 03:02:38, id: test-030126-711, time: 71.366s, received: 14560 msg/s
2018-12-20 03:02:39, id: test-030126-711, time: 72.366s, received: 13985 msg/s
2018-12-20 03:02:40, id: test-030126-711, time: 73.366s, received: 14069 msg/s
2018-12-20 03:02:41, id: test-030126-711, time: 74.366s, received: 14286 msg/s
2018-12-20 03:02:42, id: test-030126-711, time: 75.366s, received: 14137 msg/s
2018-12-20 03:02:43, id: test-030126-711, time: 76.366s, received: 14522 msg/s
2018-12-20 03:02:44, id: test-030126-711, time: 77.366s, received: 14202 msg/s
2018-12-20 03:02:45, id: test-030126-711, time: 78.368s, received: 14356 msg/s
2018-12-20 03:02:46, id: test-030126-711, time: 79.368s, received: 14306 msg/s
2018-12-20 03:02:47, id: test-030126-711, time: 80.376s, received: 13982 msg/s
2018-12-20 03:02:48, id: test-030126-711, time: 81.376s, received: 14473 msg/s
2018-12-20 03:02:49, id: test-030126-711, time: 82.376s, received: 14544 msg/s
2018-12-20 03:02:50, id: test-030126-711, time: 83.376s, received: 14472 msg/s
2018-12-20 03:02:51, id: test-030126-711, time: 84.376s, received: 14581 msg/s
2018-12-20 03:02:52, id: test-030126-711, time: 85.376s, received: 14330 msg/s
2018-12-20 03:02:53, id: test-030126-711, time: 86.376s, received: 14491 msg/s
2018-12-20 03:02:54, id: test-030126-711, time: 87.376s, received: 14607 msg/s
2018-12-20 03:02:55, id: test-030126-711, time: 88.376s, received: 14370 msg/s
2018-12-20 03:02:56, id: test-030126-711, time: 89.376s, received: 14416 msg/s
2018-12-20 03:02:57, id: test-030126-711, time: 90.376s, received: 14420 msg/s
2018-12-20 03:02:58, id: test-030126-711, time: 91.376s, received: 14663 msg/s
2018-12-20 03:02:59, id: test-030126-711, time: 92.376s, received: 14245 msg/s
2018-12-20 03:03:00, id: test-030126-711, time: 93.376s, received: 13837 msg/s
2018-12-20 03:03:01, id: test-030126-711, time: 94.376s, received: 14385 msg/s
2018-12-20 03:03:02, id: test-030126-711, time: 95.376s, received: 14605 msg/s
2018-12-20 03:03:03, id: test-030126-711, time: 96.376s, received: 14308 msg/s
2018-12-20 03:03:04, id: test-030126-711, time: 97.376s, received: 14531 msg/s
2018-12-20 03:03:05, id: test-030126-711, time: 98.376s, received: 14374 msg/s
2018-12-20 03:03:06, id: test-030126-711, time: 99.376s, received: 14511 msg/s
2018-12-20 03:03:07, id: test-030126-711, time: 100.376s, received: 14108 msg/s
2018-12-20 03:03:08, id: test-030126-711, time: 101.376s, received: 14060 msg/s
2018-12-20 03:03:09, id: test-030126-711, time: 102.376s, received: 14177 msg/s
2018-12-20 03:03:10, id: test-030126-711, time: 103.376s, received: 14363 msg/s
2018-12-20 03:03:11, id: test-030126-711, time: 104.376s, received: 14489 msg/s
2018-12-20 03:03:12, id: test-030126-711, time: 105.376s, received: 14293 msg/s
2018-12-20 03:03:13, id: test-030126-711, time: 106.376s, received: 14332 msg/s
2018-12-20 03:03:14, id: test-030126-711, time: 107.376s, received: 13462 msg/s
2018-12-20 03:03:15, id: test-030126-711, time: 108.376s, received: 14358 msg/s
2018-12-20 03:03:16, id: test-030126-711, time: 109.376s, received: 14521 msg/s
2018-12-20 03:03:17, id: test-030126-711, time: 110.376s, received: 14017 msg/s
2018-12-20 03:03:18, id: test-030126-711, time: 111.386s, received: 14115 msg/s
2018-12-20 03:03:19, id: test-030126-711, time: 112.386s, received: 14556 msg/s
2018-12-20 03:03:20, id: test-030126-711, time: 113.386s, received: 14435 msg/s
2018-12-20 03:03:21, id: test-030126-711, time: 114.391s, received: 14138 msg/s
2018-12-20 03:03:22, id: test-030126-711, time: 115.391s, received: 14404 msg/s
2018-12-20 03:03:23, id: test-030126-711, time: 116.391s, received: 14249 msg/s
2018-12-20 03:03:24, id: test-030126-711, time: 117.391s, received: 14616 msg/s
2018-12-20 03:03:25, id: test-030126-711, time: 118.391s, received: 14409 msg/s
2018-12-20 03:03:26, id: test-030126-711, time: 119.391s, received: 14404 msg/s
2018-12-20 03:03:27, id: test-030126-711, time: 120.391s, received: 14241 msg/s
2018-12-20 03:03:28, id: test-030126-711, time: 121.391s, received: 14377 msg/s
2018-12-20 03:03:29, id: test-030126-711, time: 122.391s, received: 14302 msg/s
2018-12-20 03:03:30, id: test-030126-711, time: 123.391s, received: 14381 msg/s
2018-12-20 03:03:31, id: test-030126-711, time: 124.391s, received: 14088 msg/s
2018-12-20 03:03:32, id: test-030126-711, time: 125.391s, received: 13923 msg/s
2018-12-20 03:03:33, id: test-030126-711, time: 126.391s, received: 14313 msg/s
2018-12-20 03:03:34, id: test-030126-711, time: 127.391s, received: 14075 msg/s
2018-12-20 03:03:35, id: test-030126-711, time: 128.391s, received: 14004 msg/s
2018-12-20 03:03:36, id: test-030126-711, time: 129.391s, received: 13740 msg/s
2018-12-20 03:03:37, id: test-030126-711, time: 130.391s, received: 14205 msg/s
2018-12-20 03:03:38, id: test-030126-711, time: 131.391s, received: 14456 msg/s
2018-12-20 03:03:39, id: test-030126-711, time: 132.391s, received: 14590 msg/s
2018-12-20 03:03:40, id: test-030126-711, time: 133.391s, received: 14464 msg/s
2018-12-20 03:03:41, id: test-030126-711, time: 134.391s, received: 14209 msg/s
2018-12-20 03:03:42, id: test-030126-711, time: 135.391s, received: 14645 msg/s
2018-12-20 03:03:43, id: test-030126-711, time: 136.391s, received: 14500 msg/s
2018-12-20 03:03:44, id: test-030126-711, time: 137.391s, received: 14305 msg/s
2018-12-20 03:03:45, id: test-030126-711, time: 138.391s, received: 14361 msg/s
2018-12-20 03:03:46, id: test-030126-711, time: 139.391s, received: 14544 msg/s
2018-12-20 03:03:47, id: test-030126-711, time: 140.391s, received: 14226 msg/s
2018-12-20 03:03:48, id: test-030126-711, time: 141.391s, received: 14119 msg/s
2018-12-20 03:03:49, id: test-030126-711, time: 142.391s, received: 13913 msg/s
2018-12-20 03:03:50, id: test-030126-711, time: 143.391s, received: 14450 msg/s
2018-12-20 03:03:51, id: test-030126-711, time: 144.391s, received: 14241 msg/s
2018-12-20 03:03:52, id: test-030126-711, time: 145.391s, received: 14554 msg/s
2018-12-20 03:03:53, id: test-030126-711, time: 146.391s, received: 14026 msg/s
2018-12-20 03:03:54, id: test-030126-711, time: 147.391s, received: 14178 msg/s
2018-12-20 03:03:55, id: test-030126-711, time: 148.391s, received: 14121 msg/s
2018-12-20 03:03:56, id: test-030126-711, time: 149.391s, received: 14477 msg/s
2018-12-20 03:03:57, id: test-030126-711, time: 150.391s, received: 14086 msg/s
2018-12-20 03:03:58, id: test-030126-711, time: 151.391s, received: 14415 msg/s
2018-12-20 03:03:59, id: test-030126-711, time: 152.391s, received: 14064 msg/s
2018-12-20 03:04:00, id: test-030126-711, time: 153.391s, received: 14218 msg/s
2018-12-20 03:04:01, id: test-030126-711, time: 154.391s, received: 14457 msg/s
2018-12-20 03:04:02, id: test-030126-711, time: 155.391s, received: 14112 msg/s
2018-12-20 03:04:03, id: test-030126-711, time: 156.391s, received: 14155 msg/s
2018-12-20 03:04:04, id: test-030126-711, time: 157.391s, received: 14408 msg/s
2018-12-20 03:04:05, id: test-030126-711, time: 158.391s, received: 14373 msg/s
2018-12-20 03:04:06, id: test-030126-711, time: 159.391s, received: 14313 msg/s
2018-12-20 03:04:07, id: test-030126-711, time: 160.391s, received: 14583 msg/s
2018-12-20 03:04:08, id: test-030126-711, time: 161.391s, received: 13897 msg/s
2018-12-20 03:04:09, id: test-030126-711, time: 162.391s, received: 14490 msg/s
2018-12-20 03:04:10, id: test-030126-711, time: 163.391s, received: 14500 msg/s
2018-12-20 03:04:11, id: test-030126-711, time: 164.391s, received: 14365 msg/s
2018-12-20 03:04:12, id: test-030126-711, time: 165.391s, received: 14306 msg/s
2018-12-20 03:04:13, id: test-030126-711, time: 166.391s, received: 14467 msg/s
2018-12-20 03:04:14, id: test-030126-711, time: 167.391s, received: 14139 msg/s
2018-12-20 03:04:15, id: test-030126-711, time: 168.391s, received: 14142 msg/s
2018-12-20 03:04:16, id: test-030126-711, time: 169.391s, received: 13921 msg/s
2018-12-20 03:04:17, id: test-030126-711, time: 170.391s, received: 14302 msg/s
2018-12-20 03:04:18, id: test-030126-711, time: 171.391s, received: 14056 msg/s
2018-12-20 03:04:19, id: test-030126-711, time: 172.391s, received: 13752 msg/s
2018-12-20 03:04:20, id: test-030126-711, time: 173.391s, received: 14331 msg/s
2018-12-20 03:04:21, id: test-030126-711, time: 174.391s, received: 14656 msg/s
2018-12-20 03:04:22, id: test-030126-711, time: 175.391s, received: 14218 msg/s
2018-12-20 03:04:23, id: test-030126-711, time: 176.391s, received: 14273 msg/s
2018-12-20 03:04:24, id: test-030126-711, time: 177.391s, received: 13988 msg/s
2018-12-20 03:04:25, id: test-030126-711, time: 178.391s, received: 14583 msg/s
2018-12-20 03:04:26, id: test-030126-711, time: 179.391s, received: 14268 msg/s
2018-12-20 03:04:27, id: test-030126-711, time: 180.391s, received: 13668 msg/s
2018-12-20 03:04:28, id: test-030126-711, time: 181.391s, received: 14473 msg/s
2018-12-20 03:04:29, id: test-030126-711, time: 182.391s, received: 14354 msg/s
2018-12-20 03:04:30, id: test-030126-711, time: 183.391s, received: 13860 msg/s
2018-12-20 03:04:31, id: test-030126-711, time: 184.391s, received: 14443 msg/s
2018-12-20 03:04:32, id: test-030126-711, time: 185.391s, received: 14273 msg/s
2018-12-20 03:04:33, id: test-030126-711, time: 186.391s, received: 14436 msg/s
2018-12-20 03:04:34, id: test-030126-711, time: 187.391s, received: 14391 msg/s
2018-12-20 03:04:35, id: test-030126-711, time: 188.391s, received: 14518 msg/s
2018-12-20 03:04:36, id: test-030126-711, time: 189.391s, received: 14012 msg/s
2018-12-20 03:04:37, id: test-030126-711, time: 190.391s, received: 14448 msg/s
2018-12-20 03:04:38, id: test-030126-711, time: 191.391s, received: 14566 msg/s
2018-12-20 03:04:39, id: test-030126-711, time: 192.391s, received: 14690 msg/s
2018-12-20 03:04:40, id: test-030126-711, time: 193.391s, received: 14189 msg/s
2018-12-20 03:04:41, id: test-030126-711, time: 194.391s, received: 14416 msg/s
2018-12-20 03:04:42, id: test-030126-711, time: 195.391s, received: 14364 msg/s
2018-12-20 03:04:43, id: test-030126-711, time: 196.391s, received: 14426 msg/s
2018-12-20 03:04:44, id: test-030126-711, time: 197.391s, received: 13868 msg/s
2018-12-20 03:04:45, id: test-030126-711, time: 198.391s, received: 14689 msg/s
2018-12-20 03:04:46, id: test-030126-711, time: 199.391s, received: 14534 msg/s
2018-12-20 03:04:47, id: test-030126-711, time: 200.391s, received: 14170 msg/s
2018-12-20 03:04:48, id: test-030126-711, time: 201.391s, received: 13813 msg/s
2018-12-20 03:04:49, id: test-030126-711, time: 202.391s, received: 14189 msg/s
2018-12-20 03:04:50, id: test-030126-711, time: 203.391s, received: 13910 msg/s
2018-12-20 03:04:51, id: test-030126-711, time: 204.391s, received: 14139 msg/s
2018-12-20 03:04:52, id: test-030126-711, time: 205.391s, received: 14251 msg/s
2018-12-20 03:04:53, id: test-030126-711, time: 206.391s, received: 13712 msg/s
2018-12-20 03:04:54, id: test-030126-711, time: 207.391s, received: 14169 msg/s
2018-12-20 03:04:55, id: test-030126-711, time: 208.391s, received: 14442 msg/s
2018-12-20 03:04:56, id: test-030126-711, time: 209.391s, received: 13451 msg/s
2018-12-20 03:04:57, id: test-030126-711, time: 210.391s, received: 14379 msg/s
2018-12-20 03:04:58, id: test-030126-711, time: 211.391s, received: 14402 msg/s
2018-12-20 03:04:59, id: test-030126-711, time: 212.391s, received: 14438 msg/s
2018-12-20 03:05:00, id: test-030126-711, time: 213.391s, received: 13562 msg/s
2018-12-20 03:05:01, id: test-030126-711, time: 214.391s, received: 14326 msg/s
2018-12-20 03:05:02, id: test-030126-711, time: 215.391s, received: 14658 msg/s
2018-12-20 03:05:03, id: test-030126-711, time: 216.391s, received: 14489 msg/s
2018-12-20 03:05:04, id: test-030126-711, time: 217.391s, received: 14338 msg/s
2018-12-20 03:05:05, id: test-030126-711, time: 218.391s, received: 14402 msg/s
2018-12-20 03:05:06, id: test-030126-711, time: 219.391s, received: 14503 msg/s
2018-12-20 03:05:07, id: test-030126-711, time: 220.391s, received: 14527 msg/s
2018-12-20 03:05:08, id: test-030126-711, time: 221.391s, received: 14467 msg/s
2018-12-20 03:05:09, id: test-030126-711, time: 222.391s, received: 14540 msg/s
2018-12-20 03:05:10, id: test-030126-711, time: 223.391s, received: 14620 msg/s
2018-12-20 03:05:11, id: test-030126-711, time: 224.391s, received: 14372 msg/s
2018-12-20 03:05:12, id: test-030126-711, time: 225.391s, received: 14436 msg/s
2018-12-20 03:05:13, id: test-030126-711, time: 226.391s, received: 14471 msg/s
2018-12-20 03:05:14, id: test-030126-711, time: 227.391s, received: 14404 msg/s
2018-12-20 03:05:15, id: test-030126-711, time: 228.391s, received: 14300 msg/s
2018-12-20 03:05:16, id: test-030126-711, time: 229.391s, received: 14480 msg/s
2018-12-20 03:05:17, id: test-030126-711, time: 230.391s, received: 14243 msg/s
2018-12-20 03:05:18, id: test-030126-711, time: 231.391s, received: 13992 msg/s
2018-12-20 03:05:19, id: test-030126-711, time: 232.391s, received: 13905 msg/s
2018-12-20 03:05:20, id: test-030126-711, time: 233.391s, received: 14042 msg/s
2018-12-20 03:05:21, id: test-030126-711, time: 234.391s, received: 14515 msg/s
2018-12-20 03:05:22, id: test-030126-711, time: 235.391s, received: 14327 msg/s
2018-12-20 03:05:23, id: test-030126-711, time: 236.391s, received: 14633 msg/s
2018-12-20 03:05:24, id: test-030126-711, time: 237.391s, received: 14593 msg/s
2018-12-20 03:05:25, id: test-030126-711, time: 238.391s, received: 14666 msg/s
2018-12-20 03:05:26, id: test-030126-711, time: 239.391s, received: 14505 msg/s
2018-12-20 03:05:27, id: test-030126-711, time: 240.391s, received: 14418 msg/s
2018-12-20 03:05:28, id: test-030126-711, time: 241.391s, received: 14331 msg/s
2018-12-20 03:05:29, id: test-030126-711, time: 242.391s, received: 14652 msg/s
2018-12-20 03:05:30, id: test-030126-711, time: 243.391s, received: 14471 msg/s
2018-12-20 03:05:31, id: test-030126-711, time: 244.391s, received: 14260 msg/s
2018-12-20 03:05:32, id: test-030126-711, time: 245.391s, received: 14415 msg/s
2018-12-20 03:05:33, id: test-030126-711, time: 246.392s, received: 13965 msg/s
2018-12-20 03:05:34, id: test-030126-711, time: 247.392s, received: 13813 msg/s
2018-12-20 03:05:35, id: test-030126-711, time: 248.392s, received: 14191 msg/s
2018-12-20 03:05:36, id: test-030126-711, time: 249.392s, received: 14077 msg/s
2018-12-20 03:05:37, id: test-030126-711, time: 250.392s, received: 13946 msg/s
2018-12-20 03:05:38, id: test-030126-711, time: 251.392s, received: 14396 msg/s
2018-12-20 03:05:39, id: test-030126-711, time: 252.392s, received: 14475 msg/s
2018-12-20 03:05:40, id: test-030126-711, time: 253.392s, received: 14659 msg/s
2018-12-20 03:05:41, id: test-030126-711, time: 254.392s, received: 13935 msg/s
2018-12-20 03:05:42, id: test-030126-711, time: 255.392s, received: 14139 msg/s
2018-12-20 03:05:43, id: test-030126-711, time: 256.392s, received: 14499 msg/s
2018-12-20 03:05:44, id: test-030126-711, time: 257.392s, received: 14374 msg/s
2018-12-20 03:05:45, id: test-030126-711, time: 258.392s, received: 14082 msg/s
2018-12-20 03:05:46, id: test-030126-711, time: 259.392s, received: 14189 msg/s
2018-12-20 03:05:47, id: test-030126-711, time: 260.392s, received: 14194 msg/s
2018-12-20 03:05:48, id: test-030126-711, time: 261.392s, received: 14491 msg/s
2018-12-20 03:05:49, id: test-030126-711, time: 262.392s, received: 14332 msg/s
2018-12-20 03:05:50, id: test-030126-711, time: 263.392s, received: 14386 msg/s
2018-12-20 03:05:51, id: test-030126-711, time: 264.392s, received: 14076 msg/s
2018-12-20 03:05:52, id: test-030126-711, time: 265.392s, received: 14267 msg/s
2018-12-20 03:05:53, id: test-030126-711, time: 266.392s, received: 14166 msg/s
2018-12-20 03:05:54, id: test-030126-711, time: 267.392s, received: 14277 msg/s
2018-12-20 03:05:55, id: test-030126-711, time: 268.392s, received: 14476 msg/s
2018-12-20 03:05:56, id: test-030126-711, time: 269.392s, received: 14307 msg/s
2018-12-20 03:05:57, id: test-030126-711, time: 270.392s, received: 14266 msg/s
2018-12-20 03:05:58, id: test-030126-711, time: 271.392s, received: 13849 msg/s
2018-12-20 03:05:59, id: test-030126-711, time: 272.392s, received: 14349 msg/s
2018-12-20 03:06:00, id: test-030126-711, time: 273.392s, received: 14303 msg/s
2018-12-20 03:06:01, id: test-030126-711, time: 274.392s, received: 14640 msg/s
2018-12-20 03:06:02, id: test-030126-711, time: 275.392s, received: 14081 msg/s
2018-12-20 03:06:03, id: test-030126-711, time: 276.392s, received: 14258 msg/s
2018-12-20 03:06:04, id: test-030126-711, time: 277.392s, received: 14807 msg/s
2018-12-20 03:06:05, id: test-030126-711, time: 278.392s, received: 14329 msg/s
2018-12-20 03:06:06, id: test-030126-711, time: 279.392s, received: 14646 msg/s
2018-12-20 03:06:07, id: test-030126-711, time: 280.392s, received: 14231 msg/s
2018-12-20 03:06:08, id: test-030126-711, time: 281.392s, received: 14390 msg/s
2018-12-20 03:06:09, id: test-030126-711, time: 282.392s, received: 13605 msg/s
2018-12-20 03:06:10, id: test-030126-711, time: 283.392s, received: 14297 msg/s
2018-12-20 03:06:11, id: test-030126-711, time: 284.392s, received: 14307 msg/s
2018-12-20 03:06:12, id: test-030126-711, time: 285.392s, received: 13812 msg/s
2018-12-20 03:06:13, id: test-030126-711, time: 286.392s, received: 14214 msg/s
2018-12-20 03:06:14, id: test-030126-711, time: 287.392s, received: 14215 msg/s
2018-12-20 03:06:15, id: test-030126-711, time: 288.392s, received: 14514 msg/s
2018-12-20 03:06:16, id: test-030126-711, time: 289.392s, received: 14428 msg/s
2018-12-20 03:06:17, id: test-030126-711, time: 290.392s, received: 14380 msg/s
2018-12-20 03:06:18, id: test-030126-711, time: 291.392s, received: 13518 msg/s
2018-12-20 03:06:19, id: test-030126-711, time: 292.392s, received: 14180 msg/s
2018-12-20 03:06:20, id: test-030126-711, time: 293.392s, received: 14470 msg/s
2018-12-20 03:06:21, id: test-030126-711, time: 294.392s, received: 14317 msg/s
2018-12-20 03:06:22, id: test-030126-711, time: 295.392s, received: 14440 msg/s
2018-12-20 03:06:23, id: test-030126-711, time: 296.392s, received: 14384 msg/s
2018-12-20 03:06:24, id: test-030126-711, time: 297.392s, received: 14451 msg/s
2018-12-20 03:06:25, id: test-030126-711, time: 298.392s, received: 14145 msg/s
2018-12-20 03:06:26, id: test-030126-711, time: 299.392s, received: 14247 msg/s
2018-12-20 03:06:27, id: test-030126-711, time: 300.392s, received: 13483 msg/s
2018-12-20 03:06:28, id: test-030126-711, time: 301.392s, received: 14189 msg/s
2018-12-20 03:06:29, id: test-030126-711, time: 302.392s, received: 14055 msg/s
2018-12-20 03:06:30, id: test-030126-711, time: 303.392s, received: 13954 msg/s
2018-12-20 03:06:31, id: test-030126-711, time: 304.392s, received: 14504 msg/s
2018-12-20 03:06:32, id: test-030126-711, time: 305.392s, received: 13760 msg/s
2018-12-20 03:06:33, id: test-030126-711, time: 306.392s, received: 14372 msg/s
2018-12-20 03:06:34, id: test-030126-711, time: 307.392s, received: 13925 msg/s
2018-12-20 03:06:35, id: test-030126-711, time: 308.392s, received: 14014 msg/s
2018-12-20 03:06:36, id: test-030126-711, time: 309.392s, received: 13694 msg/s
2018-12-20 03:06:37, id: test-030126-711, time: 310.392s, received: 14196 msg/s
2018-12-20 03:06:38, id: test-030126-711, time: 311.392s, received: 14382 msg/s
2018-12-20 03:06:39, id: test-030126-711, time: 312.392s, received: 14363 msg/s
2018-12-20 03:06:40, id: test-030126-711, time: 313.392s, received: 14288 msg/s
2018-12-20 03:06:41, id: test-030126-711, time: 314.392s, received: 14175 msg/s
2018-12-20 03:06:42, id: test-030126-711, time: 315.392s, received: 14462 msg/s
2018-12-20 03:06:43, id: test-030126-711, time: 316.392s, received: 13823 msg/s
2018-12-20 03:06:44, id: test-030126-711, time: 317.392s, received: 14115 msg/s
2018-12-20 03:06:45, id: test-030126-711, time: 318.392s, received: 14232 msg/s
2018-12-20 03:06:46, id: test-030126-711, time: 319.392s, received: 14536 msg/s
2018-12-20 03:06:47, id: test-030126-711, time: 320.392s, received: 13995 msg/s
2018-12-20 03:06:48, id: test-030126-711, time: 321.392s, received: 14559 msg/s
2018-12-20 03:06:49, id: test-030126-711, time: 322.392s, received: 14318 msg/s
2018-12-20 03:06:50, id: test-030126-711, time: 323.392s, received: 14137 msg/s
2018-12-20 03:06:51, id: test-030126-711, time: 324.392s, received: 14093 msg/s
2018-12-20 03:06:52, id: test-030126-711, time: 325.392s, received: 14403 msg/s
2018-12-20 03:06:53, id: test-030126-711, time: 326.392s, received: 14284 msg/s
2018-12-20 03:06:54, id: test-030126-711, time: 327.392s, received: 14490 msg/s
2018-12-20 03:06:55, id: test-030126-711, time: 328.392s, received: 14540 msg/s
2018-12-20 03:06:56, id: test-030126-711, time: 329.392s, received: 14858 msg/s
2018-12-20 03:06:57, id: test-030126-711, time: 330.392s, received: 13805 msg/s
2018-12-20 03:06:58, id: test-030126-711, time: 331.392s, received: 14011 msg/s
2018-12-20 03:06:59, id: test-030126-711, time: 332.392s, received: 14318 msg/s
2018-12-20 03:07:00, id: test-030126-711, time: 333.392s, received: 14285 msg/s
2018-12-20 03:07:01, id: test-030126-711, time: 334.392s, received: 14157 msg/s
2018-12-20 03:07:02, id: test-030126-711, time: 335.392s, received: 14032 msg/s
2018-12-20 03:07:03, id: test-030126-711, time: 336.392s, received: 13986 msg/s
2018-12-20 03:07:04, id: test-030126-711, time: 337.392s, received: 14444 msg/s
2018-12-20 03:07:05, id: test-030126-711, time: 338.392s, received: 14733 msg/s
2018-12-20 03:07:06, id: test-030126-711, time: 339.392s, received: 14330 msg/s
