2018-12-20 03:01:28, id: test-030127-860, starting producer #0
2018-12-20 03:02:17, id: test-030127-860, time: 49.255s, sent: 14503 msg/s
2018-12-20 03:02:18, id: test-030127-860, time: 50.351s, sent: 14012 msg/s
2018-12-20 03:02:19, id: test-030127-860, time: 51.417s, sent: 14097 msg/s
2018-12-20 03:02:20, id: test-030127-860, time: 52.498s, sent: 14511 msg/s
2018-12-20 03:02:21, id: test-030127-860, time: 53.609s, sent: 13724 msg/s
2018-12-20 03:02:22, id: test-030127-860, time: 54.629s, sent: 14088 msg/s
2018-12-20 03:02:23, id: test-030127-860, time: 55.693s, sent: 14846 msg/s
2018-12-20 03:02:24, id: test-030127-860, time: 56.755s, sent: 14150 msg/s
2018-12-20 03:02:25, id: test-030127-860, time: 57.837s, sent: 13484 msg/s
2018-12-20 03:02:26, id: test-030127-860, time: 58.855s, sent: 14332 msg/s
2018-12-20 03:02:27, id: test-030127-860, time: 59.949s, sent: 13837 msg/s
2018-12-20 03:02:28, id: test-030127-860, time: 61.037s, sent: 13913 msg/s
2018-12-20 03:02:30, id: test-030127-860, time: 62.137s, sent: 14160 msg/s
2018-12-20 03:02:31, id: test-030127-860, time: 63.250s, sent: 13797 msg/s
2018-12-20 03:02:32, id: test-030127-860, time: 64.298s, sent: 14235 msg/s
2018-12-20 03:02:33, id: test-030127-860, time: 65.387s, sent: 14001 msg/s
2018-12-20 03:02:34, id: test-030127-860, time: 66.387s, sent: 15480 msg/s
2018-12-20 03:02:35, id: test-030127-860, time: 67.387s, sent: 13536 msg/s
2018-12-20 03:02:36, id: test-030127-860, time: 68.412s, sent: 13964 msg/s
2018-12-20 03:02:37, id: test-030127-860, time: 69.469s, sent: 14322 msg/s
2018-12-20 03:02:38, id: test-030127-860, time: 70.533s, sent: 14433 msg/s
2018-12-20 03:02:39, id: test-030127-860, time: 71.608s, sent: 14490 msg/s
2018-12-20 03:02:40, id: test-030127-860, time: 72.733s, sent: 13553 msg/s
2018-12-20 03:02:41, id: test-030127-860, time: 73.774s, sent: 14437 msg/s
2018-12-20 03:02:42, id: test-030127-860, time: 74.793s, sent: 14316 msg/s
2018-12-20 03:02:43, id: test-030127-860, time: 75.849s, sent: 14335 msg/s
2018-12-20 03:02:44, id: test-030127-860, time: 76.865s, sent: 14251 msg/s
2018-12-20 03:02:45, id: test-030127-860, time: 77.945s, sent: 14525 msg/s
2018-12-20 03:02:46, id: test-030127-860, time: 79.028s, sent: 14484 msg/s
2018-12-20 03:02:48, id: test-030127-860, time: 80.128s, sent: 13861 msg/s
2018-12-20 03:02:49, id: test-030127-860, time: 81.128s, sent: 16223 msg/s
2018-12-20 03:02:50, id: test-030127-860, time: 82.212s, sent: 12964 msg/s
2018-12-20 03:02:51, id: test-030127-860, time: 83.223s, sent: 14864 msg/s
2018-12-20 03:02:52, id: test-030127-860, time: 84.305s, sent: 13991 msg/s
2018-12-20 03:02:53, id: test-030127-860, time: 85.388s, sent: 14686 msg/s
2018-12-20 03:02:54, id: test-030127-860, time: 86.473s, sent: 14457 msg/s
2018-12-20 03:02:55, id: test-030127-860, time: 87.473s, sent: 14896 msg/s
2018-12-20 03:02:56, id: test-030127-860, time: 88.521s, sent: 14152 msg/s
2018-12-20 03:02:57, id: test-030127-860, time: 89.533s, sent: 14308 msg/s
2018-12-20 03:02:58, id: test-030127-860, time: 90.533s, sent: 15491 msg/s
2018-12-20 03:02:59, id: test-030127-860, time: 91.549s, sent: 13041 msg/s
2018-12-20 03:03:00, id: test-030127-860, time: 92.627s, sent: 14245 msg/s
2018-12-20 03:03:01, id: test-030127-860, time: 93.648s, sent: 14612 msg/s
2018-12-20 03:03:02, id: test-030127-860, time: 94.721s, sent: 14108 msg/s
2018-12-20 03:03:03, id: test-030127-860, time: 95.777s, sent: 14543 msg/s
2018-12-20 03:03:04, id: test-030127-860, time: 96.845s, sent: 14071 msg/s
2018-12-20 03:03:05, id: test-030127-860, time: 97.909s, sent: 14743 msg/s
2018-12-20 03:03:06, id: test-030127-860, time: 98.909s, sent: 14445 msg/s
2018-12-20 03:03:07, id: test-030127-860, time: 100.005s, sent: 13944 msg/s
2018-12-20 03:03:09, id: test-030127-860, time: 101.121s, sent: 14154 msg/s
2018-12-20 03:03:10, id: test-030127-860, time: 102.216s, sent: 14326 msg/s
2018-12-20 03:03:11, id: test-030127-860, time: 103.260s, sent: 14500 msg/s
2018-12-20 03:03:12, id: test-030127-860, time: 104.325s, sent: 14626 msg/s
2018-12-20 03:03:13, id: test-030127-860, time: 105.453s, sent: 13615 msg/s
2018-12-20 03:03:14, id: test-030127-860, time: 106.453s, sent: 13822 msg/s
2018-12-20 03:03:15, id: test-030127-860, time: 107.462s, sent: 14893 msg/s
2018-12-20 03:03:16, id: test-030127-860, time: 108.519s, sent: 13699 msg/s
2018-12-20 03:03:17, id: test-030127-860, time: 109.535s, sent: 14360 msg/s
2018-12-20 03:03:18, id: test-030127-860, time: 110.605s, sent: 14147 msg/s
2018-12-20 03:03:19, id: test-030127-860, time: 111.605s, sent: 16007 msg/s
2018-12-20 03:03:20, id: test-030127-860, time: 112.650s, sent: 13024 msg/s
2018-12-20 03:03:21, id: test-030127-860, time: 113.677s, sent: 13992 msg/s
2018-12-20 03:03:22, id: test-030127-860, time: 114.733s, sent: 14959 msg/s
2018-12-20 03:03:23, id: test-030127-860, time: 115.733s, sent: 14443 msg/s
2018-12-20 03:03:24, id: test-030127-860, time: 116.739s, sent: 14430 msg/s
2018-12-20 03:03:25, id: test-030127-860, time: 117.836s, sent: 13899 msg/s
2018-12-20 03:03:26, id: test-030127-860, time: 118.845s, sent: 14350 msg/s
2018-12-20 03:03:27, id: test-030127-860, time: 119.940s, sent: 14425 msg/s
2018-12-20 03:03:28, id: test-030127-860, time: 121.037s, sent: 14399 msg/s
2018-12-20 03:03:30, id: test-030127-860, time: 122.137s, sent: 14160 msg/s
2018-12-20 03:03:31, id: test-030127-860, time: 123.245s, sent: 14257 msg/s
2018-12-20 03:03:32, id: test-030127-860, time: 124.293s, sent: 13920 msg/s
2018-12-20 03:03:33, id: test-030127-860, time: 125.359s, sent: 14715 msg/s
2018-12-20 03:03:34, id: test-030127-860, time: 126.453s, sent: 13837 msg/s
2018-12-20 03:03:35, id: test-030127-860, time: 127.473s, sent: 13658 msg/s
2018-12-20 03:03:36, id: test-030127-860, time: 128.531s, sent: 14204 msg/s
2018-12-20 03:03:37, id: test-030127-860, time: 129.621s, sent: 13988 msg/s
2018-12-20 03:03:38, id: test-030127-860, time: 130.705s, sent: 14572 msg/s
2018-12-20 03:03:39, id: test-030127-860, time: 131.705s, sent: 14808 msg/s
2018-12-20 03:03:40, id: test-030127-860, time: 132.794s, sent: 14203 msg/s
2018-12-20 03:03:41, id: test-030127-860, time: 133.889s, sent: 14326 msg/s
2018-12-20 03:03:42, id: test-030127-860, time: 134.948s, sent: 14812 msg/s
2018-12-20 03:03:43, id: test-030127-860, time: 135.983s, sent: 14096 msg/s
2018-12-20 03:03:45, id: test-030127-860, time: 137.073s, sent: 14290 msg/s
2018-12-20 03:03:46, id: test-030127-860, time: 138.142s, sent: 14776 msg/s
2018-12-20 03:03:47, id: test-030127-860, time: 139.219s, sent: 14157 msg/s
2018-12-20 03:03:48, id: test-030127-860, time: 140.268s, sent: 14326 msg/s
2018-12-20 03:03:49, id: test-030127-860, time: 141.333s, sent: 13596 msg/s
2018-12-20 03:03:50, id: test-030127-860, time: 142.388s, sent: 14453 msg/s
2018-12-20 03:03:51, id: test-030127-860, time: 143.418s, sent: 14590 msg/s
2018-12-20 03:03:52, id: test-030127-860, time: 144.477s, sent: 14294 msg/s
2018-12-20 03:03:53, id: test-030127-860, time: 145.504s, sent: 14099 msg/s
2018-12-20 03:03:54, id: test-030127-860, time: 146.589s, sent: 13952 msg/s
2018-12-20 03:03:55, id: test-030127-860, time: 147.601s, sent: 14416 msg/s
2018-12-20 03:03:56, id: test-030127-860, time: 148.673s, sent: 14121 msg/s
2018-12-20 03:03:57, id: test-030127-860, time: 149.680s, sent: 14379 msg/s
2018-12-20 03:03:58, id: test-030127-860, time: 150.702s, sent: 14168 msg/s
2018-12-20 03:03:59, id: test-030127-860, time: 151.765s, sent: 14240 msg/s
2018-12-20 03:04:00, id: test-030127-860, time: 152.792s, sent: 14633 msg/s
2018-12-20 03:04:01, id: test-030127-860, time: 153.795s, sent: 13999 msg/s
2018-12-20 03:04:02, id: test-030127-860, time: 154.853s, sent: 14308 msg/s
2018-12-20 03:04:03, id: test-030127-860, time: 155.942s, sent: 14303 msg/s
2018-12-20 03:04:04, id: test-030127-860, time: 156.986s, sent: 14500 msg/s
2018-12-20 03:04:06, id: test-030127-860, time: 158.079s, sent: 13950 msg/s
2018-12-20 03:04:07, id: test-030127-860, time: 159.079s, sent: 15960 msg/s
2018-12-20 03:04:08, id: test-030127-860, time: 160.157s, sent: 12568 msg/s
2018-12-20 03:04:09, id: test-030127-860, time: 161.157s, sent: 16331 msg/s
2018-12-20 03:04:10, id: test-030127-860, time: 162.209s, sent: 13151 msg/s
2018-12-20 03:04:11, id: test-030127-860, time: 163.292s, sent: 14180 msg/s
2018-12-20 03:04:12, id: test-030127-860, time: 164.321s, sent: 14498 msg/s
2018-12-20 03:04:13, id: test-030127-860, time: 165.321s, sent: 15717 msg/s
2018-12-20 03:04:14, id: test-030127-860, time: 166.394s, sent: 12955 msg/s
2018-12-20 03:04:15, id: test-030127-860, time: 167.459s, sent: 14214 msg/s
2018-12-20 03:04:16, id: test-030127-860, time: 168.493s, sent: 13579 msg/s
2018-12-20 03:04:17, id: test-030127-860, time: 169.589s, sent: 14212 msg/s
2018-12-20 03:04:18, id: test-030127-860, time: 170.628s, sent: 14148 msg/s
2018-12-20 03:04:19, id: test-030127-860, time: 171.628s, sent: 15163 msg/s
2018-12-20 03:04:20, id: test-030127-860, time: 172.716s, sent: 13285 msg/s
2018-12-20 03:04:21, id: test-030127-860, time: 173.725s, sent: 14241 msg/s
2018-12-20 03:04:22, id: test-030127-860, time: 174.746s, sent: 14289 msg/s
2018-12-20 03:04:23, id: test-030127-860, time: 175.830s, sent: 14369 msg/s
2018-12-20 03:04:24, id: test-030127-860, time: 176.830s, sent: 14694 msg/s
2018-12-20 03:04:25, id: test-030127-860, time: 177.869s, sent: 13941 msg/s
2018-12-20 03:04:26, id: test-030127-860, time: 178.977s, sent: 13663 msg/s
2018-12-20 03:04:27, id: test-030127-860, time: 180.018s, sent: 14541 msg/s
2018-12-20 03:04:29, id: test-030127-860, time: 181.094s, sent: 14476 msg/s
2018-12-20 03:04:30, id: test-030127-860, time: 182.138s, sent: 13869 msg/s
2018-12-20 03:04:31, id: test-030127-860, time: 183.209s, sent: 14134 msg/s
2018-12-20 03:04:32, id: test-030127-860, time: 184.245s, sent: 14611 msg/s
2018-12-20 03:04:33, id: test-030127-860, time: 185.357s, sent: 14205 msg/s
2018-12-20 03:04:34, id: test-030127-860, time: 186.461s, sent: 14407 msg/s
2018-12-20 03:04:35, id: test-030127-860, time: 187.549s, sent: 14418 msg/s
2018-12-20 03:04:36, id: test-030127-860, time: 188.625s, sent: 14068 msg/s
2018-12-20 03:04:37, id: test-030127-860, time: 189.745s, sent: 14495 msg/s
2018-12-20 03:04:38, id: test-030127-860, time: 190.825s, sent: 14626 msg/s
2018-12-20 03:04:39, id: test-030127-860, time: 191.837s, sent: 14308 msg/s
2018-12-20 03:04:40, id: test-030127-860, time: 192.837s, sent: 14959 msg/s
2018-12-20 03:04:41, id: test-030127-860, time: 193.941s, sent: 13973 msg/s
2018-12-20 03:04:42, id: test-030127-860, time: 195.001s, sent: 14281 msg/s
2018-12-20 03:04:43, id: test-030127-860, time: 196.022s, sent: 14719 msg/s
2018-12-20 03:04:45, id: test-030127-860, time: 197.077s, sent: 13828 msg/s
2018-12-20 03:04:46, id: test-030127-860, time: 198.193s, sent: 14744 msg/s
2018-12-20 03:04:47, id: test-030127-860, time: 199.265s, sent: 14121 msg/s
2018-12-20 03:04:48, id: test-030127-860, time: 200.305s, sent: 13923 msg/s
2018-12-20 03:04:49, id: test-030127-860, time: 201.369s, sent: 14021 msg/s
2018-12-20 03:04:50, id: test-030127-860, time: 202.397s, sent: 13658 msg/s
2018-12-20 03:04:51, id: test-030127-860, time: 203.485s, sent: 14518 msg/s
2018-12-20 03:04:52, id: test-030127-860, time: 204.485s, sent: 14788 msg/s
2018-12-20 03:04:53, id: test-030127-860, time: 205.505s, sent: 13141 msg/s
2018-12-20 03:04:54, id: test-030127-860, time: 206.614s, sent: 14343 msg/s
2018-12-20 03:04:55, id: test-030127-860, time: 207.704s, sent: 13888 msg/s
2018-12-20 03:04:56, id: test-030127-860, time: 208.745s, sent: 14330 msg/s
2018-12-20 03:04:57, id: test-030127-860, time: 209.834s, sent: 14102 msg/s
2018-12-20 03:04:58, id: test-030127-860, time: 210.925s, sent: 14378 msg/s
2018-12-20 03:04:59, id: test-030127-860, time: 211.973s, sent: 13711 msg/s
2018-12-20 03:05:00, id: test-030127-860, time: 213.048s, sent: 14184 msg/s
2018-12-20 03:05:02, id: test-030127-860, time: 214.126s, sent: 14653 msg/s
2018-12-20 03:05:03, id: test-030127-860, time: 215.126s, sent: 15973 msg/s
2018-12-20 03:05:04, id: test-030127-860, time: 216.177s, sent: 12879 msg/s
2018-12-20 03:05:05, id: test-030127-860, time: 217.281s, sent: 14407 msg/s
2018-12-20 03:05:06, id: test-030127-860, time: 218.325s, sent: 14500 msg/s
2018-12-20 03:05:07, id: test-030127-860, time: 219.325s, sent: 15992 msg/s
2018-12-20 03:05:08, id: test-030127-860, time: 220.409s, sent: 13076 msg/s
2018-12-20 03:05:09, id: test-030127-860, time: 221.441s, sent: 14562 msg/s
2018-12-20 03:05:10, id: test-030127-860, time: 222.522s, sent: 14714 msg/s
2018-12-20 03:05:11, id: test-030127-860, time: 223.613s, sent: 14479 msg/s
2018-12-20 03:05:12, id: test-030127-860, time: 224.677s, sent: 14124 msg/s
2018-12-20 03:05:13, id: test-030127-860, time: 225.745s, sent: 14688 msg/s
2018-12-20 03:05:14, id: test-030127-860, time: 226.850s, sent: 14295 msg/s
2018-12-20 03:05:15, id: test-030127-860, time: 227.901s, sent: 14508 msg/s
2018-12-20 03:05:16, id: test-030127-860, time: 228.917s, sent: 14251 msg/s
2018-12-20 03:05:17, id: test-030127-860, time: 229.961s, sent: 13869 msg/s
2018-12-20 03:05:18, id: test-030127-860, time: 231.027s, sent: 14200 msg/s
2018-12-20 03:05:20, id: test-030127-860, time: 232.088s, sent: 14061 msg/s
2018-12-20 03:05:21, id: test-030127-860, time: 233.213s, sent: 14040 msg/s
2018-12-20 03:05:22, id: test-030127-860, time: 234.249s, sent: 14611 msg/s
2018-12-20 03:05:23, id: test-030127-860, time: 235.249s, sent: 14700 msg/s
2018-12-20 03:05:24, id: test-030127-860, time: 236.329s, sent: 14525 msg/s
2018-12-20 03:05:25, id: test-030127-860, time: 237.426s, sent: 14799 msg/s
2018-12-20 03:05:26, id: test-030127-860, time: 238.541s, sent: 14265 msg/s
2018-12-20 03:05:27, id: test-030127-860, time: 239.630s, sent: 14505 msg/s
2018-12-20 03:05:28, id: test-030127-860, time: 240.718s, sent: 14518 msg/s
2018-12-20 03:05:29, id: test-030127-860, time: 241.740s, sent: 14597 msg/s
2018-12-20 03:05:30, id: test-030127-860, time: 242.740s, sent: 14421 msg/s
2018-12-20 03:05:31, id: test-030127-860, time: 243.821s, sent: 14160 msg/s
2018-12-20 03:05:32, id: test-030127-860, time: 244.844s, sent: 14154 msg/s
2018-12-20 03:05:33, id: test-030127-860, time: 245.931s, sent: 14027 msg/s
2018-12-20 03:05:34, id: test-030127-860, time: 247.001s, sent: 13942 msg/s
2018-12-20 03:05:35, id: test-030127-860, time: 248.035s, sent: 14215 msg/s
2018-12-20 03:05:36, id: test-030127-860, time: 249.035s, sent: 13905 msg/s
2018-12-20 03:05:38, id: test-030127-860, time: 250.133s, sent: 14310 msg/s
2018-12-20 03:05:39, id: test-030127-860, time: 251.229s, sent: 14312 msg/s
2018-12-20 03:05:40, id: test-030127-860, time: 252.269s, sent: 14977 msg/s
2018-12-20 03:05:41, id: test-030127-860, time: 253.333s, sent: 13712 msg/s
2018-12-20 03:05:42, id: test-030127-860, time: 254.453s, sent: 14201 msg/s
2018-12-20 03:05:43, id: test-030127-860, time: 255.577s, sent: 14541 msg/s
2018-12-20 03:05:44, id: test-030127-860, time: 256.670s, sent: 14251 msg/s
2018-12-20 03:05:45, id: test-030127-860, time: 257.733s, sent: 14240 msg/s
2018-12-20 03:05:46, id: test-030127-860, time: 258.825s, sent: 13862 msg/s
2018-12-20 03:05:47, id: test-030127-860, time: 259.890s, sent: 14831 msg/s
2018-12-20 03:05:48, id: test-030127-860, time: 260.973s, sent: 13978 msg/s
2018-12-20 03:05:49, id: test-030127-860, time: 261.976s, sent: 14545 msg/s
2018-12-20 03:05:50, id: test-030127-860, time: 263.056s, sent: 14525 msg/s
2018-12-20 03:05:52, id: test-030127-860, time: 264.149s, sent: 13950 msg/s
2018-12-20 03:05:53, id: test-030127-860, time: 265.149s, sent: 14798 msg/s
2018-12-20 03:05:54, id: test-030127-860, time: 266.241s, sent: 13571 msg/s
2018-12-20 03:05:55, id: test-030127-860, time: 267.285s, sent: 14500 msg/s
2018-12-20 03:05:56, id: test-030127-860, time: 268.397s, sent: 14008 msg/s
2018-12-20 03:05:57, id: test-030127-860, time: 269.445s, sent: 14444 msg/s
2018-12-20 03:05:58, id: test-030127-860, time: 270.449s, sent: 13766 msg/s
2018-12-20 03:05:59, id: test-030127-860, time: 271.517s, sent: 14790 msg/s
2018-12-20 03:06:00, id: test-030127-860, time: 272.517s, sent: 14603 msg/s
2018-12-20 03:06:01, id: test-030127-860, time: 273.566s, sent: 14314 msg/s
2018-12-20 03:06:02, id: test-030127-860, time: 274.571s, sent: 13971 msg/s
2018-12-20 03:06:03, id: test-030127-860, time: 275.669s, sent: 14386 msg/s
2018-12-20 03:06:04, id: test-030127-860, time: 276.669s, sent: 15438 msg/s
2018-12-20 03:06:05, id: test-030127-860, time: 277.742s, sent: 13726 msg/s
2018-12-20 03:06:06, id: test-030127-860, time: 278.857s, sent: 14069 msg/s
2018-12-20 03:06:07, id: test-030127-860, time: 279.916s, sent: 14812 msg/s
2018-12-20 03:06:08, id: test-030127-860, time: 281.013s, sent: 13799 msg/s
2018-12-20 03:06:09, id: test-030127-860, time: 282.040s, sent: 14099 msg/s
2018-12-20 03:06:11, id: test-030127-860, time: 283.117s, sent: 14056 msg/s
2018-12-20 03:06:12, id: test-030127-860, time: 284.201s, sent: 13964 msg/s
2018-12-20 03:06:13, id: test-030127-860, time: 285.254s, sent: 14376 msg/s
2018-12-20 03:06:14, id: test-030127-860, time: 286.299s, sent: 14486 msg/s
2018-12-20 03:06:15, id: test-030127-860, time: 287.385s, sent: 14040 msg/s
2018-12-20 03:06:16, id: test-030127-860, time: 288.477s, sent: 14264 msg/s
2018-12-20 03:06:17, id: test-030127-860, time: 289.526s, sent: 14012 msg/s
2018-12-20 03:06:18, id: test-030127-860, time: 290.565s, sent: 13936 msg/s
2018-12-20 03:06:19, id: test-030127-860, time: 291.622s, sent: 14736 msg/s
2018-12-20 03:06:20, id: test-030127-860, time: 292.661s, sent: 14148 msg/s
2018-12-20 03:06:21, id: test-030127-860, time: 293.765s, sent: 14208 msg/s
2018-12-20 03:06:22, id: test-030127-860, time: 294.828s, sent: 14757 msg/s
2018-12-20 03:06:23, id: test-030127-860, time: 295.862s, sent: 14110 msg/s
2018-12-20 03:06:24, id: test-030127-860, time: 296.937s, sent: 14081 msg/s
2018-12-20 03:06:25, id: test-030127-860, time: 297.991s, sent: 14778 msg/s
2018-12-20 03:06:26, id: test-030127-860, time: 299.049s, sent: 13167 msg/s
2018-12-20 03:06:27, id: test-030127-860, time: 300.053s, sent: 14422 msg/s
2018-12-20 03:06:29, id: test-030127-860, time: 301.155s, sent: 13836 msg/s
2018-12-20 03:06:30, id: test-030127-860, time: 302.189s, sent: 14003 msg/s
2018-12-20 03:06:31, id: test-030127-860, time: 303.195s, sent: 14502 msg/s
2018-12-20 03:06:32, id: test-030127-860, time: 304.237s, sent: 13790 msg/s
2018-12-20 03:06:33, id: test-030127-860, time: 305.313s, sent: 14578 msg/s
2018-12-20 03:06:34, id: test-030127-860, time: 306.381s, sent: 13661 msg/s
2018-12-20 03:06:35, id: test-030127-860, time: 307.469s, sent: 14417 msg/s
2018-12-20 03:06:36, id: test-030127-860, time: 308.469s, sent: 13383 msg/s
2018-12-20 03:06:37, id: test-030127-860, time: 309.577s, sent: 14058 msg/s
2018-12-20 03:06:38, id: test-030127-860, time: 310.668s, sent: 14579 msg/s
2018-12-20 03:06:39, id: test-030127-860, time: 311.699s, sent: 14577 msg/s
2018-12-20 03:06:40, id: test-030127-860, time: 312.767s, sent: 14174 msg/s
2018-12-20 03:06:41, id: test-030127-860, time: 313.797s, sent: 14165 msg/s
2018-12-20 03:06:42, id: test-030127-860, time: 314.885s, sent: 13913 msg/s
2018-12-20 03:06:43, id: test-030127-860, time: 315.916s, sent: 14576 msg/s
2018-12-20 03:06:44, id: test-030127-860, time: 316.957s, sent: 13909 msg/s
2018-12-20 03:06:46, id: test-030127-860, time: 318.073s, sent: 14252 msg/s
2018-12-20 03:06:47, id: test-030127-860, time: 319.141s, sent: 14175 msg/s
2018-12-20 03:06:48, id: test-030127-860, time: 320.225s, sent: 14470 msg/s
2018-12-20 03:06:49, id: test-030127-860, time: 321.289s, sent: 14228 msg/s
2018-12-20 03:06:50, id: test-030127-860, time: 322.413s, sent: 13955 msg/s
2018-12-20 03:06:51, id: test-030127-860, time: 323.504s, sent: 14479 msg/s
2018-12-20 03:06:52, id: test-030127-860, time: 324.561s, sent: 14217 msg/s
2018-12-20 03:06:53, id: test-030127-860, time: 325.609s, sent: 14549 msg/s
2018-12-20 03:06:54, id: test-030127-860, time: 326.621s, sent: 14308 msg/s
2018-12-20 03:06:55, id: test-030127-860, time: 327.669s, sent: 14968 msg/s
2018-12-20 03:06:56, id: test-030127-860, time: 328.766s, sent: 13898 msg/s
2018-12-20 03:06:57, id: test-030127-860, time: 329.766s, sent: 14375 msg/s
2018-12-20 03:06:58, id: test-030127-860, time: 330.841s, sent: 14078 msg/s
2018-12-20 03:06:59, id: test-030127-860, time: 331.910s, sent: 14263 msg/s
2018-12-20 03:07:00, id: test-030127-860, time: 332.910s, sent: 15100 msg/s
2018-12-20 03:07:01, id: test-030127-860, time: 333.977s, sent: 12989 msg/s
2018-12-20 03:07:02, id: test-030127-860, time: 335.045s, sent: 14174 msg/s
2018-12-20 03:07:04, id: test-030127-860, time: 336.089s, sent: 14500 msg/s
2018-12-20 03:07:05, id: test-030127-860, time: 337.170s, sent: 14613 msg/s
2018-12-20 03:07:06, id: test-030127-860, time: 338.225s, sent: 14348 msg/s
2018-12-20 03:07:07, id: test-030127-860, time: 339.267s, sent: 14317 msg/s
2018-12-20 03:07:08, id: test-030127-860, time: 340.341s, sent: 13686 msg/s
2018-12-20 03:07:09, id: test-030127-860, time: 341.409s, sent: 14071 msg/s
2018-12-20 03:07:10, id: test-030127-860, time: 342.456s, sent: 13935 msg/s
2018-12-20 03:07:11, id: test-030127-860, time: 343.561s, sent: 14196 msg/s
2018-12-20 03:07:12, id: test-030127-860, time: 344.665s, sent: 14307 msg/s
2018-12-20 03:07:13, id: test-030127-860, time: 345.669s, sent: 14422 msg/s
2018-12-20 03:07:14, id: test-030127-860, time: 346.797s, sent: 14003 msg/s
2018-12-20 03:07:15, id: test-030127-860, time: 347.869s, sent: 14122 msg/s
2018-12-20 03:07:16, id: test-030127-860, time: 348.902s, sent: 14654 msg/s
2018-12-20 03:07:17, id: test-030127-860, time: 349.997s, sent: 14326 msg/s
