time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-28 02:36:33:804, 0, 631.6255, 2.9238, 1293569, 5988.0024, 0, 5001, 2.9238, 5988.0024
2018-11-28 02:36:38:807, 0, 646.5503, 2.9832, 1324135, 6109.5343, 0, 5003, 2.9832, 6109.5343
2018-11-28 02:36:43:810, 0, 661.2783, 2.9438, 1354298, 6028.9826, 0, 5003, 2.9438, 6028.9826
2018-11-28 02:36:48:814, 0, 675.7339, 2.8888, 1383903, 5916.2670, 0, 5004, 2.8888, 5916.2670
2018-11-28 02:36:53:814, 0, 690.5376, 2.9607, 1414221, 6063.6000, 0, 5000, 2.9607, 6063.6000
2018-11-28 02:36:58:818, 0, 705.1748, 2.9251, 1444198, 5990.6075, 0, 5004, 2.9251, 5990.6075
2018-11-28 02:37:03:819, 0, 719.6758, 2.8996, 1473896, 5938.4123, 0, 5001, 2.8996, 5938.4123
2018-11-28 02:37:08:820, 0, 734.3281, 2.9299, 1503904, 6000.3999, 0, 5001, 2.9299, 6000.3999
2018-11-28 02:37:13:820, 0, 748.6929, 2.8729, 1533323, 5883.8000, 0, 5000, 2.8729, 5883.8000
2018-11-28 02:37:18:823, 0, 763.3604, 2.9317, 1563362, 6004.1975, 0, 5003, 2.9317, 6004.1975
2018-11-28 02:37:23:823, 0, 777.9067, 2.9093, 1593153, 5958.2000, 0, 5000, 2.9093, 5958.2000
2018-11-28 02:37:28:823, 0, 792.4380, 2.9063, 1622913, 5952.0000, 0, 5000, 2.9063, 5952.0000
2018-11-28 02:37:33:823, 0, 806.8330, 2.8790, 1652394, 5896.2000, 0, 5000, 2.8790, 5896.2000
2018-11-28 02:37:38:823, 0, 821.6519, 2.9638, 1682743, 6069.8000, 0, 5000, 2.9638, 6069.8000
2018-11-28 02:37:43:825, 0, 836.1831, 2.9051, 1712503, 5949.6202, 0, 5002, 2.9051, 5949.6202
2018-11-28 02:37:48:825, 0, 850.6689, 2.8972, 1742170, 5933.4000, 0, 5000, 2.8972, 5933.4000
2018-11-28 02:37:53:828, 0, 865.0942, 2.8833, 1771713, 5905.0570, 0, 5003, 2.8833, 5905.0570
2018-11-28 02:37:58:829, 0, 879.6406, 2.9087, 1801504, 5957.0086, 0, 5001, 2.9087, 5957.0086
2018-11-28 02:38:03:833, 0, 894.4292, 2.9554, 1831791, 6052.5580, 0, 5004, 2.9554, 6052.5580
2018-11-28 02:38:08:837, 0, 909.0513, 2.9221, 1861737, 5984.4125, 0, 5004, 2.9221, 5984.4125
2018-11-28 02:38:13:839, 0, 923.6279, 2.9142, 1891590, 5968.2127, 0, 5002, 2.9142, 5968.2127
2018-11-28 02:38:18:843, 0, 938.1895, 2.9100, 1921412, 5959.6323, 0, 5004, 2.9100, 5959.6323
2018-11-28 02:38:23:845, 0, 952.7056, 2.9021, 1951141, 5943.4226, 0, 5002, 2.9021, 5943.4226
2018-11-28 02:38:28:850, 0, 967.2065, 2.8973, 1980839, 5933.6663, 0, 5005, 2.8973, 5933.6663
2018-11-28 02:38:33:851, 0, 981.5562, 2.8693, 2010227, 5876.4247, 0, 5001, 2.8693, 5876.4247
2018-11-28 02:38:38:851, 0, 996.1177, 2.9123, 2040049, 5964.4000, 0, 5000, 2.9123, 5964.4000
2018-11-28 02:38:43:857, 0, 1010.7700, 2.9270, 2070057, 5994.4067, 0, 5006, 2.9270, 5994.4067
2018-11-28 02:38:48:858, 0, 1025.0742, 2.8603, 2099352, 5857.8284, 0, 5001, 2.8603, 5857.8284
2018-11-28 02:38:53:863, 0, 1039.7720, 2.9366, 2129453, 6014.1858, 0, 5005, 2.9366, 6014.1858
2018-11-28 02:38:58:865, 0, 1054.4092, 2.9263, 2159430, 5993.0028, 0, 5002, 2.9263, 5993.0028
2018-11-28 02:39:03:866, 0, 1069.1069, 2.9390, 2189531, 6018.9962, 0, 5001, 2.9390, 6018.9962
2018-11-28 02:39:08:866, 0, 1083.6836, 2.9153, 2219384, 5970.6000, 0, 5000, 2.9153, 5970.6000
2018-11-28 02:39:13:866, 0, 1098.4116, 2.9456, 2249547, 6032.6000, 0, 5000, 2.9456, 6032.6000
2018-11-28 02:39:18:867, 0, 1113.0337, 2.9238, 2279493, 5988.0024, 0, 5001, 2.9238, 5988.0024
2018-11-28 02:39:23:869, 0, 1127.5195, 2.8960, 2309160, 5931.0276, 0, 5002, 2.8960, 5931.0276
2018-11-28 02:39:28:871, 0, 1142.0659, 2.9081, 2338951, 5955.8177, 0, 5002, 2.9081, 5955.8177
2018-11-28 02:39:33:875, 0, 1156.8999, 2.9644, 2369331, 6071.1431, 0, 5004, 2.9644, 6071.1431
2018-11-28 02:39:38:880, 0, 1171.6885, 2.9548, 2399618, 6051.3487, 0, 5005, 2.9548, 6051.3487
2018-11-28 02:39:43:883, 0, 1186.2349, 2.9075, 2429409, 5954.6272, 0, 5003, 2.9075, 5954.6272
2018-11-28 02:39:48:891, 0, 1200.9326, 2.9349, 2459510, 6010.5831, 0, 5008, 2.9349, 6010.5831
2018-11-28 02:39:53:892, 0, 1215.2671, 2.8663, 2488867, 5870.2260, 0, 5001, 2.8663, 5870.2260
2018-11-28 02:39:58:895, 0, 1229.8286, 2.9106, 2518689, 5960.8235, 0, 5003, 2.9106, 5960.8235
2018-11-28 02:40:03:896, 0, 1244.4507, 2.9238, 2548635, 5988.0024, 0, 5001, 2.9238, 5988.0024
2018-11-28 02:40:08:896, 0, 1258.9517, 2.9002, 2578333, 5939.6000, 0, 5000, 2.9002, 5939.6000
2018-11-28 02:40:13:896, 0, 1273.6343, 2.9365, 2608403, 6014.0000, 0, 5000, 2.9365, 6014.0000
2018-11-28 02:40:18:902, 0, 1288.2412, 2.9179, 2638318, 5975.8290, 0, 5006, 2.9179, 5975.8290
2018-11-28 02:40:23:902, 0, 1302.6665, 2.8851, 2667861, 5908.6000, 0, 5000, 2.8851, 5908.6000
2018-11-28 02:40:28:904, 0, 1317.2432, 2.9142, 2697714, 5968.2127, 0, 5002, 2.9142, 5968.2127
2018-11-28 02:40:33:906, 0, 1331.8350, 2.9172, 2727598, 5974.4102, 0, 5002, 2.9172, 5974.4102
2018-11-28 02:40:38:907, 0, 1346.3965, 2.9117, 2757420, 5963.2074, 0, 5001, 2.9117, 5963.2074
2018-11-28 02:40:43:909, 0, 1361.0791, 2.9353, 2787490, 6011.5954, 0, 5002, 2.9353, 6011.5954
2018-11-28 02:40:48:910, 0, 1375.4287, 2.8693, 2816878, 5876.4247, 0, 5001, 2.8693, 5876.4247
2018-11-28 02:40:53:911, 0, 1390.0356, 2.9208, 2846793, 5981.8036, 0, 5001, 2.9208, 5981.8036
2018-11-28 02:40:58:913, 0, 1404.7183, 2.9353, 2876863, 6011.5954, 0, 5002, 2.9353, 6011.5954
2018-11-28 02:41:03:916, 0, 1419.1436, 2.8833, 2906406, 5905.0570, 0, 5003, 2.8833, 5905.0570
2018-11-28 02:41:08:920, 0, 1433.6597, 2.9009, 2936135, 5941.0472, 0, 5004, 2.9009, 5941.0472
2018-11-28 02:41:13:922, 0, 1448.2061, 2.9081, 2965926, 5955.8177, 0, 5002, 2.9081, 5955.8177
2018-11-28 02:41:18:922, 0, 1462.7979, 2.9184, 2995810, 5976.8000, 0, 5000, 2.9184, 5976.8000
2018-11-28 02:41:23:924, 0, 1477.4351, 2.9263, 3025787, 5993.0028, 0, 5002, 2.9263, 5993.0028
2018-11-28 02:41:28:931, 0, 1492.0269, 2.9143, 3055671, 5968.4442, 0, 5007, 2.9143, 5968.4442
2018-11-28 02:41:33:934, 0, 1506.4370, 2.8803, 3085183, 5898.8607, 0, 5003, 2.8803, 5898.8607
2018-11-28 02:41:38:943, 0, 1521.0137, 2.9101, 3115036, 5959.8722, 0, 5009, 2.9101, 5959.8722
2018-11-28 02:41:43:943, 0, 1535.5903, 2.9153, 3144889, 5970.6000, 0, 5000, 2.9153, 5970.6000
2018-11-28 02:41:48:947, 0, 1550.1216, 2.9039, 3174649, 5947.2422, 0, 5004, 2.9039, 5947.2422
2018-11-28 02:41:53:950, 0, 1564.6831, 2.9106, 3204471, 5960.8235, 0, 5003, 2.9106, 5960.8235
2018-11-28 02:41:58:951, 0, 1579.4263, 2.9480, 3234665, 6037.5925, 0, 5001, 2.9480, 6037.5925
2018-11-28 02:42:03:953, 0, 1593.9878, 2.9111, 3264487, 5962.0152, 0, 5002, 2.9111, 5962.0152
2018-11-28 02:42:08:957, 0, 1608.6855, 2.9372, 3294588, 6015.3877, 0, 5004, 2.9372, 6015.3877
2018-11-28 02:42:13:963, 0, 1623.4438, 2.9481, 3324813, 6037.7547, 0, 5006, 2.9481, 6037.7547
2018-11-28 02:42:18:965, 0, 1638.3232, 2.9747, 3355286, 6092.1631, 0, 5002, 2.9747, 6092.1631
2018-11-28 02:42:23:965, 0, 1652.9302, 2.9214, 3385201, 5983.0000, 0, 5000, 2.9214, 5983.0000
2018-11-28 02:42:28:970, 0, 1667.6885, 2.9487, 3415426, 6038.9610, 0, 5005, 2.9487, 6038.9610
2018-11-28 02:42:33:975, 0, 1682.3257, 2.9245, 3445403, 5989.4106, 0, 5005, 2.9245, 5989.4106
2018-11-28 02:42:38:975, 0, 1696.8267, 2.9002, 3475101, 5939.6000, 0, 5000, 2.9002, 5939.6000
2018-11-28 02:42:43:978, 0, 1711.4941, 2.9317, 3505140, 6004.1975, 0, 5003, 2.9317, 6004.1975
2018-11-28 02:42:48:981, 0, 1725.8740, 2.8743, 3534590, 5886.4681, 0, 5003, 2.8743, 5886.4681
2018-11-28 02:42:53:983, 0, 1736.2729, 2.0790, 3555887, 4257.6969, 0, 5002, 2.0790, 4257.6969
2018-11-28 02:42:58:983, 0, 1749.8203, 2.7095, 3583632, 5549.0000, 0, 5000, 2.7095, 5549.0000
2018-11-28 02:43:03:986, 0, 1763.2163, 2.6776, 3611067, 5483.7098, 0, 5003, 2.6776, 5483.7098
2018-11-28 02:43:08:988, 0, 1776.9604, 2.7477, 3639215, 5627.3491, 0, 5002, 2.7477, 5627.3491
2018-11-28 02:43:13:989, 0, 1790.9922, 2.8058, 3667952, 5746.2507, 0, 5001, 2.8058, 5746.2507
2018-11-28 02:43:18:992, 0, 1804.6001, 2.7200, 3695821, 5570.4577, 0, 5003, 2.7200, 5570.4577
2018-11-28 02:43:23:999, 0, 1818.2231, 2.7208, 3723721, 5572.1989, 0, 5007, 2.7208, 5572.1989
2018-11-28 02:43:29:003, 0, 1831.4375, 2.6408, 3750784, 5408.2734, 0, 5004, 2.6408, 5408.2734
2018-11-28 02:43:34:007, 0, 1845.1060, 2.7315, 3778777, 5594.1247, 0, 5004, 2.7315, 5594.1247
2018-11-28 02:43:39:009, 0, 1858.9409, 2.7659, 3807111, 5664.5342, 0, 5002, 2.7659, 5664.5342
2018-11-28 02:43:44:009, 0, 1872.7002, 2.7519, 3835290, 5635.8000, 0, 5000, 2.7519, 5635.8000
2018-11-28 02:43:49:009, 0, 1886.3838, 2.7367, 3863314, 5604.8000, 0, 5000, 2.7367, 5604.8000
2018-11-28 02:43:54:010, 0, 1900.4761, 2.8179, 3892175, 5771.0458, 0, 5001, 2.8179, 5771.0458
2018-11-28 02:43:59:010, 0, 1914.0840, 2.7216, 3920044, 5573.8000, 0, 5000, 2.7216, 5573.8000
2018-11-28 02:44:04:011, 0, 1927.7373, 2.7301, 3948006, 5591.2817, 0, 5001, 2.7301, 5591.2817
2018-11-28 02:44:09:011, 0, 1941.4058, 2.7337, 3975999, 5598.6000, 0, 5000, 2.7337, 5598.6000
2018-11-28 02:44:14:014, 0, 1954.9229, 2.7018, 4003682, 5533.2800, 0, 5003, 2.7018, 5533.2800
2018-11-28 02:44:19:015, 0, 1968.3491, 2.6847, 4031179, 5498.3003, 0, 5001, 2.6847, 5498.3003
2018-11-28 02:44:24:018, 0, 1982.0327, 2.7351, 4059203, 5601.4391, 0, 5003, 2.7351, 5601.4391
2018-11-28 02:44:29:019, 0, 1995.6709, 2.7271, 4087134, 5585.0830, 0, 5001, 2.7271, 5585.0830
2018-11-28 02:44:34:025, 0, 2008.8247, 2.6276, 4114073, 5381.3424, 0, 5006, 2.6276, 5381.3424
2018-11-28 02:44:39:028, 0, 2022.0693, 2.6473, 4141198, 5421.7470, 0, 5003, 2.6473, 5421.7470
2018-11-28 02:44:44:037, 0, 2035.6016, 2.7016, 4168912, 5532.8409, 0, 5009, 2.7016, 5532.8409
2018-11-28 02:44:49:041, 0, 2048.7402, 2.6256, 4195820, 5377.2982, 0, 5004, 2.6256, 5377.2982
2018-11-28 02:44:54:047, 0, 2061.7729, 2.6034, 4222511, 5331.8018, 0, 5006, 2.6034, 5331.8018
2018-11-28 02:44:59:049, 0, 2074.6997, 2.5843, 4248985, 5292.6829, 0, 5002, 2.5843, 5292.6829
2018-11-28 02:45:04:049, 0, 2087.5356, 2.5672, 4275273, 5257.6000, 0, 5000, 2.5672, 5257.6000
2018-11-28 02:45:09:052, 0, 2100.3867, 2.5687, 4301592, 5260.6436, 0, 5003, 2.5687, 5260.6436
2018-11-28 02:45:14:054, 0, 2113.6162, 2.6448, 4328686, 5416.6333, 0, 5002, 2.6448, 5416.6333
2018-11-28 02:45:19:058, 0, 2126.3008, 2.5349, 4354664, 5191.4468, 0, 5004, 2.5349, 5191.4468
2018-11-28 02:45:24:060, 0, 2139.9692, 2.7326, 4382657, 5596.3615, 0, 5002, 2.7326, 5596.3615
2018-11-28 02:45:29:063, 0, 2153.0776, 2.6201, 4409503, 5365.9804, 0, 5003, 2.6201, 5365.9804
2018-11-28 02:45:34:063, 0, 2166.4131, 2.6671, 4436814, 5462.2000, 0, 5000, 2.6671, 5462.2000
2018-11-28 02:45:39:066, 0, 2180.0059, 2.7169, 4464652, 5564.2614, 0, 5003, 2.7169, 5564.2614
2018-11-28 02:45:44:068, 0, 2193.1445, 2.6267, 4491560, 5379.4482, 0, 5002, 2.6267, 5379.4482
2018-11-28 02:45:49:069, 0, 2206.3135, 2.6333, 4518530, 5392.9214, 0, 5001, 2.6333, 5392.9214
2018-11-28 02:45:54:069, 0, 2219.9063, 2.7186, 4546368, 5567.6000, 0, 5000, 2.7186, 5567.6000
2018-11-28 02:45:59:072, 0, 2233.1206, 2.6413, 4573431, 5409.3544, 0, 5003, 2.6413, 5409.3544
2018-11-28 02:46:04:074, 0, 2246.3804, 2.6509, 4600587, 5429.0284, 0, 5002, 2.6509, 5429.0284
2018-11-28 02:46:09:074, 0, 2259.8823, 2.7004, 4628239, 5530.4000, 0, 5000, 2.7004, 5530.4000
2018-11-28 02:46:14:075, 0, 2273.2329, 2.6696, 4655581, 5467.3065, 0, 5001, 2.6696, 5467.3065
2018-11-28 02:46:19:077, 0, 2286.4170, 2.6358, 4682582, 5398.0408, 0, 5002, 2.6358, 5398.0408
2018-11-28 02:46:24:080, 0, 2299.8433, 2.6836, 4710079, 5496.1023, 0, 5003, 2.6836, 5496.1023
2018-11-28 02:46:29:083, 0, 2313.0273, 2.6352, 4737080, 5396.9618, 0, 5003, 2.6352, 5396.9618
2018-11-28 02:46:34:088, 0, 2326.1357, 2.6191, 4763926, 5363.8362, 0, 5005, 2.6191, 5363.8362
2018-11-28 02:46:39:094, 0, 2339.2441, 2.6185, 4790772, 5362.7647, 0, 5006, 2.6185, 5362.7647
2018-11-28 02:46:44:097, 0, 2352.4434, 2.6383, 4817804, 5403.1581, 0, 5003, 2.6383, 5403.1581
2018-11-28 02:46:49:098, 0, 2365.6274, 2.6363, 4844805, 5399.1202, 0, 5001, 2.6363, 5399.1202
2018-11-28 02:46:54:100, 0, 2379.2808, 2.7296, 4872767, 5590.1639, 0, 5002, 2.7296, 5590.1639
2018-11-28 02:46:59:103, 0, 2392.6313, 2.6685, 4900109, 5465.1209, 0, 5003, 2.6685, 5465.1209
2018-11-28 02:47:04:106, 0, 2405.8154, 2.6352, 4927110, 5396.9618, 0, 5003, 2.6352, 5396.9618
2018-11-28 02:47:09:113, 0, 2418.6968, 2.5727, 4953491, 5268.8236, 0, 5007, 2.5727, 5268.8236
2018-11-28 02:47:14:117, 0, 2431.6992, 2.5984, 4980120, 5321.5428, 0, 5004, 2.5984, 5321.5428
2018-11-28 02:47:19:118, 0, 2445.2617, 2.7120, 5007896, 5554.0892, 0, 5001, 2.7120, 5554.0892
2018-11-28 02:47:24:119, 0, 2458.7485, 2.6968, 5035517, 5523.0954, 0, 5001, 2.6968, 5523.0954
2018-11-28 02:47:29:125, 0, 2472.0840, 2.6639, 5062828, 5455.6532, 0, 5006, 2.6639, 5455.6532
2018-11-28 02:47:34:125, 0, 2485.5557, 2.6943, 5090418, 5518.0000, 0, 5000, 2.6943, 5518.0000
2018-11-28 02:47:39:127, 0, 2498.8608, 2.6600, 5117667, 5447.6210, 0, 5002, 2.6600, 5447.6210
2018-11-28 02:47:44:128, 0, 2512.2114, 2.6696, 5145009, 5467.3065, 0, 5001, 2.6696, 5467.3065
2018-11-28 02:47:49:130, 0, 2525.3652, 2.6297, 5171948, 5385.6457, 0, 5002, 2.6297, 5385.6457
2018-11-28 02:47:54:134, 0, 2538.7158, 2.6680, 5199290, 5464.0288, 0, 5004, 2.6680, 5464.0288
2018-11-28 02:47:59:136, 0, 2551.8848, 2.6327, 5226260, 5391.8433, 0, 5002, 2.6327, 5391.8433
2018-11-28 02:48:04:136, 0, 2564.5239, 2.5278, 5252145, 5177.0000, 0, 5000, 2.5278, 5177.0000
2018-11-28 02:48:09:138, 0, 2577.8140, 2.6569, 5279363, 5441.4234, 0, 5002, 2.6569, 5441.4234
2018-11-28 02:48:14:141, 0, 2590.7407, 2.5838, 5305837, 5291.6250, 0, 5003, 2.5838, 5291.6250
2018-11-28 02:48:19:143, 0, 2604.3335, 2.7175, 5333675, 5565.3739, 0, 5002, 2.7175, 5565.3739
2018-11-28 02:48:24:144, 0, 2617.4722, 2.6272, 5360583, 5380.5239, 0, 5001, 2.6272, 5380.5239
2018-11-28 02:48:29:146, 0, 2630.7319, 2.6509, 5387739, 5429.0284, 0, 5002, 2.6509, 5429.0284
2018-11-28 02:48:34:150, 0, 2643.7495, 2.6014, 5414399, 5327.7378, 0, 5004, 2.6014, 5327.7378
2018-11-28 02:48:39:152, 0, 2657.0850, 2.6660, 5441710, 5460.0160, 0, 5002, 2.6660, 5460.0160
2018-11-28 02:48:44:154, 0, 2670.3750, 2.6569, 5468928, 5441.4234, 0, 5002, 2.6569, 5441.4234
2018-11-28 02:48:49:158, 0, 2683.3623, 2.5954, 5495526, 5315.3477, 0, 5004, 2.5954, 5315.3477
2018-11-28 02:48:54:165, 0, 2696.6675, 2.6573, 5522775, 5442.1809, 0, 5007, 2.6573, 5442.1809
2018-11-28 02:48:59:169, 0, 2710.0029, 2.6650, 5550086, 5457.8337, 0, 5004, 2.6650, 5457.8337
2018-11-28 02:49:04:173, 0, 2723.0962, 2.6166, 5576901, 5358.7130, 0, 5004, 2.6166, 5358.7130
2018-11-28 02:49:09:175, 0, 2736.3862, 2.6569, 5604119, 5441.4234, 0, 5002, 2.6569, 5441.4234
2018-11-28 02:49:14:180, 0, 2749.9487, 2.7098, 5631895, 5549.6503, 0, 5005, 2.7098, 5549.6503
2018-11-28 02:49:19:181, 0, 2763.4961, 2.7089, 5659640, 5547.8904, 0, 5001, 2.7089, 5547.8904
2018-11-28 02:49:24:183, 0, 2776.3169, 2.5631, 5685897, 5249.3003, 0, 5002, 2.5631, 5249.3003
2018-11-28 02:49:29:187, 0, 2789.7129, 2.6771, 5713332, 5482.6139, 0, 5004, 2.6771, 5482.6139
2018-11-28 02:49:34:192, 0, 2803.0483, 2.6644, 5740643, 5456.7433, 0, 5005, 2.6644, 5456.7433
2018-11-28 02:49:39:195, 0, 2816.4443, 2.6776, 5768078, 5483.7098, 0, 5003, 2.6776, 5483.7098
2018-11-28 02:49:44:199, 0, 2829.0986, 2.5288, 5793994, 5179.0568, 0, 5004, 2.5288, 5179.0568
2018-11-28 02:49:49:199, 0, 2841.9951, 2.5793, 5820406, 5282.4000, 0, 5000, 2.5793, 5282.4000
2018-11-28 02:49:54:200, 0, 2855.2700, 2.6544, 5847593, 5436.3127, 0, 5001, 2.6544, 5436.3127
2018-11-28 02:49:59:202, 0, 2868.4087, 2.6267, 5874501, 5379.4482, 0, 5002, 2.6267, 5379.4482
2018-11-28 02:50:04:208, 0, 2881.9258, 2.7002, 5902184, 5529.9640, 0, 5006, 2.7002, 5529.9640
2018-11-28 02:50:09:210, 0, 2894.8828, 2.5904, 5928720, 5305.0780, 0, 5002, 2.5904, 5305.0780
2018-11-28 02:50:14:214, 0, 2907.8853, 2.5984, 5955349, 5321.5428, 0, 5004, 2.5984, 5321.5428
2018-11-28 02:50:19:214, 0, 2921.0239, 2.6277, 5982257, 5381.6000, 0, 5000, 2.6277, 5381.6000
2018-11-28 02:50:24:215, 0, 2934.2383, 2.6423, 6009320, 5411.5177, 0, 5001, 2.6423, 5411.5177
2018-11-28 02:50:29:215, 0, 2947.7402, 2.7004, 6036972, 5530.4000, 0, 5000, 2.7004, 5530.4000
2018-11-28 02:50:34:218, 0, 2960.8940, 2.6292, 6063911, 5384.5693, 0, 5003, 2.6292, 5384.5693
2018-11-28 02:50:39:221, 0, 2973.9268, 2.6050, 6090602, 5334.9990, 0, 5003, 2.6050, 5334.9990
2018-11-28 02:50:44:221, 0, 2987.3530, 2.6853, 6118099, 5499.4000, 0, 5000, 2.6853, 5499.4000
2018-11-28 02:50:49:223, 0, 3000.5522, 2.6388, 6145131, 5404.2383, 0, 5002, 2.6388, 5404.2383
2018-11-28 02:50:54:223, 0, 3013.5547, 2.6005, 6171760, 5325.8000, 0, 5000, 2.6005, 5325.8000
2018-11-28 02:50:59:228, 0, 3026.4663, 2.5797, 6198203, 5283.3167, 0, 5005, 2.5797, 5283.3167
