time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-28 02:35:27:861, 0, 401.5322, 2.7527, 822338, 5637.4900, 0, 5004, 2.7527, 5637.4900
2018-11-28 02:35:32:861, 0, 415.3975, 2.7730, 850734, 5679.2000, 0, 5000, 2.7730, 5679.2000
2018-11-28 02:35:37:861, 0, 429.3989, 2.8003, 879409, 5735.0000, 0, 5000, 2.8003, 5735.0000
2018-11-28 02:35:42:863, 0, 443.3701, 2.7931, 908022, 5720.3119, 0, 5002, 2.7931, 5720.3119
2018-11-28 02:35:47:870, 0, 456.9175, 2.7057, 935767, 5541.2423, 0, 5007, 2.7057, 5541.2423
2018-11-28 02:35:52:870, 0, 469.9048, 2.5975, 962365, 5319.6000, 0, 5000, 2.5975, 5319.6000
2018-11-28 02:35:57:872, 0, 481.8931, 2.3967, 986917, 4908.4366, 0, 5002, 2.3967, 4908.4366
2018-11-28 02:36:02:874, 0, 493.4727, 2.3150, 1010632, 4741.1036, 0, 5002, 2.3150, 4741.1036
2018-11-28 02:36:07:878, 0, 505.0220, 2.3080, 1034285, 4726.8185, 0, 5004, 2.3080, 4726.8185
2018-11-28 02:36:12:883, 0, 516.6621, 2.3257, 1058124, 4763.0370, 0, 5005, 2.3257, 4763.0370
2018-11-28 02:36:17:883, 0, 528.3477, 2.3371, 1082056, 4786.4000, 0, 5000, 2.3371, 4786.4000
2018-11-28 02:36:22:890, 0, 539.5942, 2.2462, 1105089, 4600.1598, 0, 5007, 2.2462, 4600.1598
2018-11-28 02:36:27:890, 0, 551.1890, 2.3189, 1128835, 4749.2000, 0, 5000, 2.3189, 4749.2000
2018-11-28 02:36:32:892, 0, 562.9502, 2.3513, 1152922, 4815.4738, 0, 5002, 2.3513, 4815.4738
2018-11-28 02:36:37:892, 0, 574.8174, 2.3734, 1177226, 4860.8000, 0, 5000, 2.3734, 4860.8000
2018-11-28 02:36:42:893, 0, 586.3818, 2.3124, 1200910, 4735.8528, 0, 5001, 2.3124, 4735.8528
2018-11-28 02:36:47:896, 0, 597.8857, 2.2994, 1224470, 4709.1745, 0, 5003, 2.2994, 4709.1745
2018-11-28 02:36:52:898, 0, 609.4048, 2.3029, 1248061, 4716.3135, 0, 5002, 2.3029, 4716.3135
2018-11-28 02:36:57:901, 0, 621.3174, 2.3811, 1272458, 4876.4741, 0, 5003, 2.3811, 4876.4741
2018-11-28 02:37:02:905, 0, 632.8667, 2.3080, 1296111, 4726.8185, 0, 5004, 2.3080, 4726.8185
2018-11-28 02:37:07:912, 0, 644.6885, 2.3610, 1320322, 4835.4304, 0, 5007, 2.3610, 4835.4304
2018-11-28 02:37:12:916, 0, 656.2378, 2.3080, 1343975, 4726.8185, 0, 5004, 2.3080, 4726.8185
2018-11-28 02:37:17:918, 0, 667.7720, 2.3059, 1367597, 4722.5110, 0, 5002, 2.3059, 4722.5110
2018-11-28 02:37:22:925, 0, 679.3364, 2.3097, 1391281, 4730.1778, 0, 5007, 2.3097, 4730.1778
2018-11-28 02:37:27:925, 0, 690.9009, 2.3129, 1414965, 4736.8000, 0, 5000, 2.3129, 4736.8000
2018-11-28 02:37:32:925, 0, 702.5562, 2.3311, 1438835, 4774.0000, 0, 5000, 2.3311, 4774.0000
2018-11-28 02:37:37:925, 0, 714.4536, 2.3795, 1463201, 4873.2000, 0, 5000, 2.3795, 4873.2000
2018-11-28 02:37:42:926, 0, 726.2451, 2.3578, 1487350, 4828.8342, 0, 5001, 2.3578, 4828.8342
2018-11-28 02:37:47:933, 0, 737.6733, 2.2824, 1510755, 4674.4558, 0, 5007, 2.2824, 4674.4558
2018-11-28 02:37:52:937, 0, 746.7251, 1.8089, 1529293, 3704.6363, 0, 5004, 1.8089, 3704.6363
2018-11-28 02:37:57:942, 0, 756.1250, 1.8781, 1548544, 3846.3536, 0, 5005, 1.8781, 3846.3536
2018-11-28 02:38:02:944, 0, 765.3433, 1.8429, 1567423, 3774.2903, 0, 5002, 1.8429, 3774.2903
2018-11-28 02:38:07:947, 0, 774.6372, 1.8577, 1586457, 3804.5173, 0, 5003, 1.8577, 3804.5173
2018-11-28 02:38:12:948, 0, 783.7041, 1.8130, 1605026, 3713.0574, 0, 5001, 1.8130, 3713.0574
2018-11-28 02:38:17:950, 0, 793.1646, 1.8913, 1624401, 3873.4506, 0, 5002, 1.8913, 3873.4506
2018-11-28 02:38:22:955, 0, 802.4282, 1.8509, 1643373, 3790.6094, 0, 5005, 1.8509, 3790.6094
2018-11-28 02:38:27:962, 0, 811.8735, 1.8864, 1662717, 3863.3913, 0, 5007, 1.8864, 3863.3913
2018-11-28 02:38:32:967, 0, 821.1523, 1.8539, 1681720, 3796.8032, 0, 5005, 1.8539, 3796.8032
2018-11-28 02:38:37:967, 0, 830.2495, 1.8194, 1700351, 3726.2000, 0, 5000, 1.8194, 3726.2000
2018-11-28 02:38:42:976, 0, 839.3467, 1.8162, 1718982, 3719.5049, 0, 5009, 1.8162, 3719.5049
2018-11-28 02:38:47:980, 0, 848.5195, 1.8331, 1737768, 3754.1966, 0, 5004, 1.8331, 3754.1966
2018-11-28 02:38:52:986, 0, 857.8589, 1.8656, 1756895, 3820.8150, 0, 5006, 1.8656, 3820.8150
2018-11-28 02:38:57:992, 0, 867.1528, 1.8566, 1775929, 3802.2373, 0, 5006, 1.8566, 3802.2373
2018-11-28 02:39:02:993, 0, 876.5830, 1.8857, 1795242, 3861.8276, 0, 5001, 1.8857, 3861.8276
2018-11-28 02:39:07:995, 0, 885.7710, 1.8369, 1814059, 3761.8952, 0, 5002, 1.8369, 3761.8952
2018-11-28 02:39:13:001, 0, 895.1104, 1.8656, 1833186, 3820.8150, 0, 5006, 1.8656, 3820.8150
2018-11-28 02:39:18:008, 0, 904.2983, 1.8350, 1852003, 3758.1386, 0, 5007, 1.8350, 3758.1386
2018-11-28 02:39:23:008, 0, 913.6074, 1.8618, 1871068, 3813.0000, 0, 5000, 1.8618, 3813.0000
2018-11-28 02:39:28:017, 0, 922.7500, 1.8252, 1889792, 3738.0715, 0, 5009, 1.8252, 3738.0715
2018-11-28 02:39:33:017, 0, 932.0439, 1.8588, 1908826, 3806.8000, 0, 5000, 1.8588, 3806.8000
2018-11-28 02:39:38:018, 0, 941.3228, 1.8554, 1927829, 3799.8400, 0, 5001, 1.8554, 3799.8400
2018-11-28 02:39:43:020, 0, 950.7075, 1.8762, 1947049, 3842.4630, 0, 5002, 1.8762, 3842.4630
2018-11-28 02:39:48:028, 0, 960.0015, 1.8558, 1966083, 3800.7188, 0, 5008, 1.8558, 3800.7188
2018-11-28 02:39:53:031, 0, 969.0835, 1.8153, 1984683, 3717.7693, 0, 5003, 1.8153, 3717.7693
2018-11-28 02:39:58:038, 0, 978.3926, 1.8592, 2003748, 3807.6693, 0, 5007, 1.8592, 3807.6693
2018-11-28 02:40:03:039, 0, 987.5352, 1.8281, 2022472, 3744.0512, 0, 5001, 1.8281, 3744.0512
2018-11-28 02:40:08:043, 0, 996.5869, 1.8089, 2041010, 3704.6363, 0, 5004, 1.8089, 3704.6363
2018-11-28 02:40:13:046, 0, 1005.8506, 1.8516, 2059982, 3792.1247, 0, 5003, 1.8516, 3792.1247
2018-11-28 02:40:18:052, 0, 1015.1294, 1.8535, 2078985, 3796.0447, 0, 5006, 1.8535, 3796.0447
2018-11-28 02:40:23:060, 0, 1024.4385, 1.8588, 2098050, 3806.9089, 0, 5008, 1.8588, 3806.9089
2018-11-28 02:40:28:062, 0, 1034.1563, 1.9428, 2117952, 3978.8085, 0, 5002, 1.9428, 3978.8085
2018-11-28 02:40:33:068, 0, 1043.5107, 1.8687, 2137110, 3827.0076, 0, 5006, 1.8687, 3827.0076
2018-11-28 02:40:38:076, 0, 1052.5322, 1.8014, 2155586, 3689.2971, 0, 5008, 1.8014, 3689.2971
2018-11-28 02:40:43:078, 0, 1062.0835, 1.9095, 2175147, 3910.6357, 0, 5002, 1.9095, 3910.6357
2018-11-28 02:40:48:080, 0, 1071.5439, 1.8913, 2194522, 3873.4506, 0, 5002, 1.8913, 3873.4506
2018-11-28 02:40:53:082, 0, 1081.2163, 1.9337, 2214331, 3960.2159, 0, 5002, 1.9337, 3960.2159
2018-11-28 02:40:58:083, 0, 1090.3892, 1.8342, 2233117, 3756.4487, 0, 5001, 1.8342, 3756.4487
2018-11-28 02:41:03:090, 0, 1099.5923, 1.8381, 2251965, 3764.3299, 0, 5007, 1.8381, 3764.3299
2018-11-28 02:41:08:090, 0, 1108.5229, 1.7861, 2270255, 3658.0000, 0, 5000, 1.7861, 3658.0000
2018-11-28 02:41:13:094, 0, 1117.8774, 1.8694, 2289413, 3828.5372, 0, 5004, 1.8694, 3828.5372
2018-11-28 02:41:18:100, 0, 1127.3833, 1.8989, 2308881, 3888.9333, 0, 5006, 1.8989, 3888.9333
2018-11-28 02:41:23:108, 0, 1136.7075, 1.8619, 2327977, 3813.0990, 0, 5008, 1.8619, 3813.0990
2018-11-28 02:41:28:109, 0, 1145.9258, 1.8433, 2346856, 3775.0450, 0, 5001, 1.8433, 3775.0450
2018-11-28 02:41:33:109, 0, 1155.4014, 1.8951, 2366262, 3881.2000, 0, 5000, 1.8951, 3881.2000
2018-11-28 02:41:38:112, 0, 1165.1343, 1.9454, 2386195, 3984.2095, 0, 5003, 1.9454, 3984.2095
2018-11-28 02:41:43:116, 0, 1174.3374, 1.8392, 2405043, 3766.5867, 0, 5004, 1.8392, 3766.5867
2018-11-28 02:41:48:122, 0, 1183.8281, 1.8959, 2424480, 3882.7407, 0, 5006, 1.8959, 3882.7407
2018-11-28 02:41:53:123, 0, 1193.0918, 1.8524, 2443452, 3793.6413, 0, 5001, 1.8524, 3793.6413
2018-11-28 02:41:58:128, 0, 1202.4614, 1.8721, 2462641, 3833.9660, 0, 5005, 1.8721, 3833.9660
2018-11-28 02:42:03:135, 0, 1211.7402, 1.8532, 2481644, 3795.2866, 0, 5007, 1.8532, 3795.2866
2018-11-28 02:42:08:136, 0, 1221.0947, 1.8705, 2500802, 3830.8338, 0, 5001, 1.8705, 3830.8338
2018-11-28 02:42:13:141, 0, 1230.4492, 1.8690, 2519960, 3827.7722, 0, 5005, 1.8690, 3827.7722
2018-11-28 02:42:18:149, 0, 1239.8491, 1.8770, 2539211, 3844.0495, 0, 5008, 1.8770, 3844.0495
2018-11-28 02:42:23:152, 0, 1249.3096, 1.8910, 2558586, 3872.6764, 0, 5003, 1.8910, 3872.6764
2018-11-28 02:42:28:153, 0, 1258.6035, 1.8584, 2577620, 3806.0388, 0, 5001, 1.8584, 3806.0388
2018-11-28 02:42:33:156, 0, 1267.7612, 1.8304, 2596375, 3748.7507, 0, 5003, 1.8304, 3748.7507
2018-11-28 02:42:38:160, 0, 1276.9795, 1.8422, 2615254, 3772.7818, 0, 5004, 1.8422, 3772.7818
2018-11-28 02:42:43:169, 0, 1286.3188, 1.8645, 2634381, 3818.5267, 0, 5009, 1.8645, 3818.5267
2018-11-28 02:42:48:172, 0, 1295.5674, 1.8486, 2653322, 3785.9284, 0, 5003, 1.8486, 3785.9284
2018-11-28 02:42:53:174, 0, 1302.6968, 1.4253, 2667923, 2919.0324, 0, 5002, 1.4253, 2919.0324
2018-11-28 02:42:58:174, 0, 1312.7173, 2.0041, 2688445, 4104.4000, 0, 5000, 2.0041, 4104.4000
2018-11-28 02:43:03:177, 0, 1322.6924, 1.9938, 2708874, 4083.3500, 0, 5003, 1.9938, 4083.3500
2018-11-28 02:43:08:178, 0, 1332.4858, 1.9583, 2728931, 4010.5979, 0, 5001, 1.9583, 4010.5979
2018-11-28 02:43:13:178, 0, 1342.5669, 2.0162, 2749577, 4129.2000, 0, 5000, 2.0162, 4129.2000
2018-11-28 02:43:18:186, 0, 1352.6025, 2.0039, 2770130, 4104.0335, 0, 5008, 2.0039, 4104.0335
2018-11-28 02:43:23:192, 0, 1362.6382, 2.0047, 2790683, 4105.6732, 0, 5006, 2.0047, 4105.6732
2018-11-28 02:43:28:192, 0, 1372.4165, 1.9557, 2810709, 4005.2000, 0, 5000, 1.9557, 4005.2000
2018-11-28 02:43:33:198, 0, 1382.2402, 1.9624, 2830828, 4018.9772, 0, 5006, 1.9624, 4018.9772
2018-11-28 02:43:38:200, 0, 1392.1396, 1.9791, 2851102, 4053.1787, 0, 5002, 1.9791, 4053.1787
2018-11-28 02:43:43:202, 0, 1402.5083, 2.0729, 2872337, 4245.3019, 0, 5002, 2.0729, 4245.3019
2018-11-28 02:43:48:203, 0, 1412.3926, 1.9765, 2892580, 4047.7904, 0, 5001, 1.9765, 4047.7904
2018-11-28 02:43:53:205, 0, 1422.4736, 2.0154, 2913226, 4127.5490, 0, 5002, 2.0154, 4127.5490
2018-11-28 02:43:58:211, 0, 1432.2217, 1.9473, 2933190, 3988.0144, 0, 5006, 1.9473, 3988.0144
2018-11-28 02:44:03:211, 0, 1442.3633, 2.0283, 2953960, 4154.0000, 0, 5000, 2.0283, 4154.0000
2018-11-28 02:44:08:216, 0, 1452.2173, 1.9688, 2974141, 4032.1678, 0, 5005, 1.9688, 4032.1678
2018-11-28 02:44:13:225, 0, 1462.1772, 1.9884, 2994539, 4072.2699, 0, 5009, 1.9884, 4072.2699
2018-11-28 02:44:18:227, 0, 1471.9102, 1.9458, 3014472, 3985.0060, 0, 5002, 1.9458, 3985.0060
2018-11-28 02:44:23:230, 0, 1482.0366, 2.0241, 3035211, 4145.3128, 0, 5003, 2.0241, 4145.3128
2018-11-28 02:44:28:231, 0, 1492.1934, 2.0309, 3056012, 4159.3681, 0, 5001, 2.0309, 4159.3681
2018-11-28 02:44:33:235, 0, 1501.9868, 1.9571, 3076069, 4008.1934, 0, 5004, 1.9571, 4008.1934
2018-11-28 02:44:38:242, 0, 1512.0527, 2.0104, 3096684, 4117.2359, 0, 5007, 2.0104, 4117.2359
2018-11-28 02:44:43:242, 0, 1522.1641, 2.0223, 3117392, 4141.6000, 0, 5000, 2.0223, 4141.6000
2018-11-28 02:44:48:248, 0, 1532.5176, 2.0682, 3138596, 4235.7171, 0, 5006, 2.0682, 4235.7171
2018-11-28 02:44:53:251, 0, 1542.6138, 2.0180, 3159273, 4132.9202, 0, 5003, 2.0180, 4132.9202
2018-11-28 02:44:58:254, 0, 1553.1338, 2.1027, 3180818, 4306.4162, 0, 5003, 2.1027, 4306.4162
2018-11-28 02:45:03:255, 0, 1563.4419, 2.0612, 3201929, 4221.3557, 0, 5001, 2.0612, 4221.3557
2018-11-28 02:45:08:258, 0, 1573.2202, 1.9545, 3221955, 4002.7983, 0, 5003, 1.9545, 4002.7983
2018-11-28 02:45:13:263, 0, 1582.7412, 1.9023, 3241454, 3895.9041, 0, 5005, 1.9023, 3895.9041
2018-11-28 02:45:18:266, 0, 1592.4287, 1.9363, 3261294, 3965.6206, 0, 5003, 1.9363, 3965.6206
2018-11-28 02:45:23:271, 0, 1601.6470, 1.8418, 3280173, 3772.0280, 0, 5005, 1.8418, 3772.0280
2018-11-28 02:45:28:277, 0, 1611.3345, 1.9352, 3300013, 3963.2441, 0, 5006, 1.9352, 3963.2441
2018-11-28 02:45:33:284, 0, 1621.0522, 1.9408, 3319915, 3974.8352, 0, 5007, 1.9408, 3974.8352
2018-11-28 02:45:38:291, 0, 1630.9063, 1.9680, 3340096, 4030.5572, 0, 5007, 1.9680, 4030.5572
2018-11-28 02:45:43:293, 0, 1640.3667, 1.8913, 3359471, 3873.4506, 0, 5002, 1.8913, 3873.4506
2018-11-28 02:45:48:297, 0, 1650.4629, 2.0176, 3380148, 4132.0943, 0, 5004, 2.0176, 4132.0943
2018-11-28 02:45:53:304, 0, 1660.4077, 1.9862, 3400515, 4067.7052, 0, 5007, 1.9862, 4067.7052
2018-11-28 02:45:58:305, 0, 1670.2314, 1.9644, 3420634, 4022.9954, 0, 5001, 1.9644, 4022.9954
2018-11-28 02:46:03:308, 0, 1680.4639, 2.0453, 3441590, 4188.6868, 0, 5003, 2.0453, 4188.6868
2018-11-28 02:46:08:310, 0, 1690.4995, 2.0063, 3462143, 4108.9564, 0, 5002, 2.0063, 4108.9564
2018-11-28 02:46:13:311, 0, 1700.0054, 1.9008, 3481611, 3892.8214, 0, 5001, 1.9008, 3892.8214
2018-11-28 02:46:18:311, 0, 1709.9805, 1.9950, 3502040, 4085.8000, 0, 5000, 1.9950, 4085.8000
2018-11-28 02:46:23:314, 0, 1719.4863, 1.9000, 3521508, 3891.2652, 0, 5003, 1.9000, 3891.2652
2018-11-28 02:46:28:323, 0, 1729.2495, 1.9491, 3541503, 3991.8147, 0, 5009, 1.9491, 3991.8147
2018-11-28 02:46:33:324, 0, 1739.0127, 1.9522, 3561498, 3998.2004, 0, 5001, 1.9522, 3998.2004
2018-11-28 02:46:38:329, 0, 1749.2451, 2.0444, 3582454, 4187.0130, 0, 5005, 2.0444, 4187.0130
2018-11-28 02:46:43:333, 0, 1759.1143, 1.9723, 3602666, 4039.1687, 0, 5004, 1.9723, 4039.1687
2018-11-28 02:46:48:340, 0, 1768.5747, 1.8894, 3622041, 3869.5826, 0, 5007, 1.8894, 3869.5826
2018-11-28 02:46:53:343, 0, 1778.3833, 1.9605, 3642129, 4015.1909, 0, 5003, 1.9605, 4015.1909
2018-11-28 02:46:58:348, 0, 1788.3130, 1.9840, 3662465, 4063.1369, 0, 5005, 1.9840, 4063.1369
2018-11-28 02:47:03:351, 0, 1798.2729, 1.9908, 3682863, 4077.1537, 0, 5003, 1.9908, 4077.1537
2018-11-28 02:47:08:357, 0, 1808.3540, 2.0138, 3703509, 4124.2509, 0, 5006, 2.0138, 4124.2509
2018-11-28 02:47:13:365, 0, 1818.4048, 2.0069, 3724093, 4110.2236, 0, 5008, 2.0069, 4110.2236
2018-11-28 02:47:18:370, 0, 1828.2891, 1.9749, 3744336, 4044.5554, 0, 5005, 1.9749, 4044.5554
2018-11-28 02:47:23:372, 0, 1838.0825, 1.9579, 3764393, 4009.7961, 0, 5002, 1.9579, 4009.7961
2018-11-28 02:47:28:373, 0, 1847.8457, 1.9522, 3784388, 3998.2004, 0, 5001, 1.9522, 3998.2004
2018-11-28 02:47:33:377, 0, 1858.1538, 2.0600, 3805499, 4218.8249, 0, 5004, 2.0600, 4218.8249
2018-11-28 02:47:38:377, 0, 1868.1138, 1.9920, 3825897, 4079.6000, 0, 5000, 1.9920, 4079.6000
2018-11-28 02:47:43:377, 0, 1878.1191, 2.0011, 3846388, 4098.2000, 0, 5000, 2.0011, 4098.2000
2018-11-28 02:47:48:379, 0, 1887.9883, 1.9730, 3866600, 4040.7837, 0, 5002, 1.9730, 4040.7837
2018-11-28 02:47:53:382, 0, 1897.9785, 1.9968, 3887060, 4089.5463, 0, 5003, 1.9968, 4089.5463
2018-11-28 02:47:58:385, 0, 1908.0142, 2.0059, 3907613, 4108.1351, 0, 5003, 2.0059, 4108.1351
2018-11-28 02:48:03:386, 0, 1917.8682, 1.9704, 3927794, 4035.3929, 0, 5001, 1.9704, 4035.3929
2018-11-28 02:48:08:388, 0, 1927.7222, 1.9700, 3947975, 4034.5862, 0, 5002, 1.9700, 4034.5862
2018-11-28 02:48:13:391, 0, 1937.6367, 1.9817, 3968280, 4058.5649, 0, 5003, 1.9817, 4058.5649
2018-11-28 02:48:18:395, 0, 1947.8540, 2.0418, 3989205, 4181.6547, 0, 5004, 2.0418, 4181.6547
2018-11-28 02:48:23:397, 0, 1957.7534, 1.9791, 4009479, 4053.1787, 0, 5002, 1.9791, 4053.1787
2018-11-28 02:48:28:400, 0, 1967.6226, 1.9726, 4029691, 4039.9760, 0, 5003, 1.9726, 4039.9760
2018-11-28 02:48:33:407, 0, 1977.4009, 1.9529, 4049717, 3999.6006, 0, 5007, 1.9529, 3999.6006
2018-11-28 02:48:38:411, 0, 1987.4214, 2.0025, 4070239, 4101.1191, 0, 5004, 2.0025, 4101.1191
2018-11-28 02:48:43:418, 0, 1997.4722, 2.0073, 4090823, 4111.0445, 0, 5007, 2.0073, 4111.0445
2018-11-28 02:48:48:418, 0, 2008.0830, 2.1222, 4112554, 4346.2000, 0, 5000, 2.1222, 4346.2000
2018-11-28 02:48:53:418, 0, 2018.2095, 2.0253, 4133293, 4147.8000, 0, 5000, 2.0253, 4147.8000
2018-11-28 02:48:58:419, 0, 2027.9878, 1.9553, 4153319, 4004.3991, 0, 5001, 1.9553, 4004.3991
2018-11-28 02:49:03:421, 0, 2038.1143, 2.0245, 4174058, 4146.1415, 0, 5002, 2.0245, 4146.1415
2018-11-28 02:49:08:428, 0, 2048.3618, 2.0466, 4195045, 4191.5319, 0, 5007, 2.0466, 4191.5319
2018-11-28 02:49:13:428, 0, 2058.3823, 2.0041, 4215567, 4104.4000, 0, 5000, 2.0041, 4104.4000
2018-11-28 02:49:18:430, 0, 2068.5088, 2.0245, 4236306, 4146.1415, 0, 5002, 2.0245, 4146.1415
2018-11-28 02:49:23:430, 0, 2078.6655, 2.0313, 4257107, 4160.2000, 0, 5000, 2.0313, 4160.2000
2018-11-28 02:49:28:437, 0, 2088.6104, 1.9862, 4277474, 4067.7052, 0, 5007, 1.9862, 4067.7052
2018-11-28 02:49:33:443, 0, 2098.7974, 2.0350, 4298337, 4167.5989, 0, 5006, 2.0350, 4167.5989
2018-11-28 02:49:38:449, 0, 2108.8179, 2.0017, 4318859, 4099.4806, 0, 5006, 2.0017, 4099.4806
2018-11-28 02:49:43:455, 0, 2119.2017, 2.0743, 4340125, 4248.1023, 0, 5006, 2.0743, 4248.1023
2018-11-28 02:49:48:456, 0, 2128.7529, 1.9099, 4359686, 3911.4177, 0, 5001, 1.9099, 3911.4177
2018-11-28 02:49:53:462, 0, 2138.7583, 1.9987, 4380177, 4093.2881, 0, 5006, 1.9987, 4093.2881
2018-11-28 02:49:58:469, 0, 2148.7031, 1.9862, 4400544, 4067.7052, 0, 5007, 1.9862, 4067.7052
2018-11-28 02:50:03:471, 0, 2158.8750, 2.0336, 4421376, 4164.7341, 0, 5002, 2.0336, 4164.7341
2018-11-28 02:50:08:472, 0, 2168.8047, 1.9855, 4441712, 4066.3867, 0, 5001, 1.9855, 4066.3867
2018-11-28 02:50:13:479, 0, 2179.0068, 2.0376, 4462606, 4172.9579, 0, 5007, 2.0376, 4172.9579
2018-11-28 02:50:18:486, 0, 2188.8457, 1.9650, 4482756, 4024.3659, 0, 5007, 1.9650, 4024.3659
2018-11-28 02:50:23:486, 0, 2198.9722, 2.0253, 4503495, 4147.8000, 0, 5000, 2.0253, 4147.8000
2018-11-28 02:50:28:493, 0, 2208.8716, 1.9771, 4523769, 4049.1312, 0, 5007, 1.9771, 4049.1312
2018-11-28 02:50:33:498, 0, 2218.9980, 2.0233, 4544508, 4143.6563, 0, 5005, 2.0233, 4143.6563
2018-11-28 02:50:38:500, 0, 2229.0337, 2.0063, 4565061, 4108.9564, 0, 5002, 2.0063, 4108.9564
2018-11-28 02:50:43:506, 0, 2239.2813, 2.0471, 4586048, 4192.3692, 0, 5006, 2.0471, 4192.3692
2018-11-28 02:50:48:507, 0, 2249.1655, 1.9765, 4606291, 4047.7904, 0, 5001, 1.9765, 4047.7904
2018-11-28 02:50:53:509, 0, 2258.8379, 1.9337, 4626100, 3960.2159, 0, 5002, 1.9337, 3960.2159
2018-11-28 02:50:58:514, 0, 2268.9189, 2.0142, 4646746, 4125.0749, 0, 5005, 2.0142, 4125.0749
2018-11-28 02:51:03:519, 0, 2279.0000, 2.0142, 4667392, 4125.0749, 0, 5005, 2.0142, 4125.0749
