procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 0  0      0  13077     59  16904    0    0     0     0 7592 6314  2  1 97  0  0 2018-11-25 16:55:19
 1  0      0  13040     59  16940    0    0     0    68 7769 6440  2  1 96  0  0 2018-11-25 16:55:20
 0  0      0  13003     59  16977    0    0     0     0 7704 6358  2  1 97  0  0 2018-11-25 16:55:21
 1  0      0  12968     59  17013    0    0     0     0 8343 7457  2  1 97  0  0 2018-11-25 16:55:22
 0  0      0  12934     59  17046    0    0     0 33048 7131 6860  2  1 96  1  0 2018-11-25 16:55:23
 0  0      0  12901     59  17079    0    0     0     0 8224 7555  2  1 97  0  0 2018-11-25 16:55:24
 0  0      0  12868     59  17113    0    0     0    68 8309 7657  2  1 97  0  0 2018-11-25 16:55:25
 0  0      0  12833     59  17148    0    0     0     0 8243 7327  2  1 97  0  0 2018-11-25 16:55:26
 1  0      0  12795     59  17186    0    0     0  2824 8263 7314  1  2 96  1  0 2018-11-25 16:55:27
 0  2      0  12772     59  17209    0    0     0 264184 4473 5124  1  5 86  9  0 2018-11-25 16:55:28
 0  2      0  12773     59  17209    0    0     0 196576  384  429  0  0 83 16  0 2018-11-25 16:55:29
 0  3      0  12774     59  17208    0    0     0 163928  405  500  0  0 83 16  0 2018-11-25 16:55:30
 0  3      0  12775     59  17206    0    0     0 196600  380  448  0  0 83 16  0 2018-11-25 16:55:31
 0  2      0  12776     59  17205    0    0     0 132028  358  369  0  0 84 16  0 2018-11-25 16:55:32
 0  0      0  12759     59  17223    0    0     0     4 3361 3386  1  0 88 10  0 2018-11-25 16:55:33
 0  1      0  12705     59  17276    0    0     0 62516 8978 8911  2  2 95  1  0 2018-11-25 16:55:34
 1  0      0  12654     59  17326    0    0     0  2552 14744 9794  4  1 91  3  0 2018-11-25 16:55:35
 0  0      0  12601     59  17380    0    0     0     0 9184 9076  3  1 96  0  0 2018-11-25 16:55:36
 0  0      0  12546     59  17434    0    0     0     0 9095 9008  2  1 97  0  0 2018-11-25 16:55:37
 1  0      0  12493     59  17488    0    0     0     8 9143 9100  2  1 96  0  0 2018-11-25 16:55:38
 1  0      0  12440     59  17541    0    0     0     0 9178 9126  3  1 96  0  0 2018-11-25 16:55:39
 1  0      0  12387     59  17594    0    0     0   100 9194 9206  2  1 96  0  0 2018-11-25 16:55:40
 0  0      0  12334     59  17647    0    0     0   136 8895 8854  3  1 96  0  0 2018-11-25 16:55:41
 1  0      0  12281     59  17700    0    0     0     0 8953 9071  3  1 96  0  0 2018-11-25 16:55:42
 1  0      0  12226     59  17755    0    0     0   304 9262 9264  3  1 96  1  0 2018-11-25 16:55:43
 1  0      0  12173     59  17808    0    0     0     0 9164 9104  2  1 97  0  0 2018-11-25 16:55:44
 0  0      0  12117     59  17864    0    0     0   132 9185 9169  2  1 96  0  0 2018-11-25 16:55:45
 1  0      0  12074     59  17906    0    0     0   136 8272 7683  3  1 96  0  0 2018-11-25 16:55:46
 1  0      0  12037     59  17944    0    0     0     0 8113 7216  2  1 96  0  0 2018-11-25 16:55:47
 0  0      0  12002     59  17979    0    0     0     0 7763 6790  2  2 97  0  0 2018-11-25 16:55:48
 1  0      0  11967     59  18014    0    0     0     0 7780 6694  2  1 96  0  0 2018-11-25 16:55:49
 1  0      0  11932     59  18049    0    0     0   132 7890 6785  2  1 97  0  0 2018-11-25 16:55:50
 0  0      0  11897     59  18084    0    0     0     0 7940 6902  2  1 97  0  0 2018-11-25 16:55:51
 0  0      0  11860     59  18121    0    0     0     0 8102 6888  2  1 97  0  0 2018-11-25 16:55:52
 1  0      0  15771     59  14209    0    0     0   272 8735 8077  2  5 93  0  0 2018-11-25 16:55:53
 1  0      0  24922     59   5058    0    0     0     0 9690 12292  1  9 89  0  0 2018-11-25 16:55:54
 0  0      0  25796     59   4182    0    0     0  9200 8387 7797  2  2 95  2  0 2018-11-25 16:55:55
 1  0      0  25761     59   4218    0    0     0     0 7906 6956  2  1 97  0  0 2018-11-25 16:55:56
 0  1      0  25723     59   4256    0    0     0 243720 8152 7302  2  2 93  3  0 2018-11-25 16:55:57
 0  1      0  25685     59   4293    0    0     0 184320 8618 7803  2  2 89  7  0 2018-11-25 16:55:58
 0  1      0  25647     59   4332    0    0     0 161792 8568 7599  2  2 89  7  0 2018-11-25 16:55:59
 0  2      0  25605     59   4374    0    0     0 163904 8829 8372  2  2 87  9  0 2018-11-25 16:56:00
 1  2      0  25558     59   4421    0    0     0 172032 9424 9083  2  2 89  7  0 2018-11-25 16:56:01
 1  2      0  25512     59   4467    0    0     0 122876 9328 8765  2  1 89  8  0 2018-11-25 16:56:02
 1  0      0  25473     59   4506    0    0     0  2536 8645 7789  2  2 92  4  0 2018-11-25 16:56:03
 0  0      0  25440     59   4540    0    0     0     0 8079 7001  2  1 97  0  0 2018-11-25 16:56:04
 0  0      0  25401     59   4578    0    0     0   100 8387 7531  2  1 97  0  0 2018-11-25 16:56:05
 1  0      0  25366     59   4613    0    0     0     0 7773 6722  1  1 97  0  0 2018-11-25 16:56:06
 1  0      0  25330     59   4650    0    0     0     0 8015 7021  2  1 97  0  0 2018-11-25 16:56:07
 0  0      0  25292     59   4688    0    0     0     0 8247 7322  2  1 97  0  0 2018-11-25 16:56:08
 1  0      0  25254     59   4725    0    0     0     8 8113 7091  2  2 97  0  0 2018-11-25 16:56:09
 0  0      0  25210     59   4769    0    0     0   132 8821 8392  2  1 97  0  0 2018-11-25 16:56:10
 1  0      0  25165     59   4815    0    0     0     0 8880 8387  2  1 97  0  0 2018-11-25 16:56:11
 1  0      0  25125     59   4854    0    0     0     0 8166 7429  2  1 96  0  0 2018-11-25 16:56:12
 0  0      0  25087     59   4892    0    0     0     0 8156 7307  2  1 97  0  0 2018-11-25 16:56:13
 1  0      0  25042     59   4937    0    0     0     0 8889 8380  2  1 97  0  0 2018-11-25 16:56:14
 1  0      0  25006     59   4974    0    0     0   132 7940 6887  2  2 96  0  0 2018-11-25 16:56:15
 0  0      0  24969     59   5010    0    0     0     0 8062 6847  1  2 97  0  0 2018-11-25 16:56:16
 0  0      0  24933     59   5046    0    0     0     0 8019 6694  2  1 97  0  0 2018-11-25 16:56:17
 0  0      0  24897     59   5082    0    0     0     0 8067 6831  2  1 97  0  0 2018-11-25 16:56:18
 1  0      0  24861     59   5119    0    0     0     0 8697 7114  2  1 97  0  0 2018-11-25 16:56:19
 1  0      0  24825     59   5154    0    0     0   132 7910 6809  2  1 97  0  0 2018-11-25 16:56:20
 1  0      0  24789     59   5190    0    0     0     0 7930 6770  2  1 97  0  0 2018-11-25 16:56:21
 0  0      0  24755     59   5224    0    0     0     0 7751 6506  2  1 96  0  0 2018-11-25 16:56:22
 1  1      0  24719     59   5260    0    0     0 118792 7968 6841  2  2 96  0  0 2018-11-25 16:56:23
 0  2      0  24684     59   5295    0    0     0 219392 8608 6773  2  3 89  7  0 2018-11-25 16:56:24
 0  2      0  24649     59   5330    0    0     0 194176 8195 7106  2  2 87  9  0 2018-11-25 16:56:25
 1  2      0  24613     59   5365    0    0     0 163840 8678 7219  2  2 88  8  0 2018-11-25 16:56:26
 0  2      0  24574     59   5404    0    0     0 163840 8507 7279  2  2 89  8  0 2018-11-25 16:56:27
 0  2      0  24536     59   5443    0    0     0 190460 8606 7641  2  2 89  7  0 2018-11-25 16:56:28
 0  1      0  24494     59   5485    0    0     0  6976 8705 8080  2  1 89  8  0 2018-11-25 16:56:29
 0  0      0  24453     59   5526    0    0     0   280 8648 7946  2  1 96  1  0 2018-11-25 16:56:30
 0  0      0  24414     59   5565    0    0     0     0 8243 7430  1  2 97  0  0 2018-11-25 16:56:31
 1  0      0  24378     59   5602    0    0     0     0 7994 6898  2  1 97  0  0 2018-11-25 16:56:32
 1  0      0  24341     59   5639    0    0     0     0 8168 7148  2  1 97  0  0 2018-11-25 16:56:33
 0  0      0  24304     59   5675    0    0     0     0 7877 6819  2  1 97  0  0 2018-11-25 16:56:34
 0  0      0  24267     59   5712    0    0     0    68 8125 7157  2  1 97  0  0 2018-11-25 16:56:35
 0  0      0  24230     59   5749    0    0     0     0 8155 7128  2  1 96  0  0 2018-11-25 16:56:36
 0  0      0  24195     59   5785    0    0     0     0 7943 6882  2  1 97  0  0 2018-11-25 16:56:37
 1  0      0  24158     59   5821    0    0     0     0 7942 7143  2  1 97  0  0 2018-11-25 16:56:38
 0  0      0  24121     59   5859    0    0     0     0 8177 7172  2  1 97  0  0 2018-11-25 16:56:39
 0  0      0  24084     59   5896    0    0     0    76 8106 7159  2  1 97  0  0 2018-11-25 16:56:40
 0  0      0  24049     59   5931    0    0     0     0 7764 6729  2  1 97  0  0 2018-11-25 16:56:41
 1  0      0  24015     59   5964    0    0     0     0 7609 6555  2  1 97  0  0 2018-11-25 16:56:42
 0  0      0  23978     59   6002    0    0     0     0 8129 7116  2  1 97  0  0 2018-11-25 16:56:43
 0  0      0  23941     59   6038    0    0     0     0 8102 7124  2  1 97  0  0 2018-11-25 16:56:44
 0  0      0  23905     59   6074    0    0     0    68 8051 7116  2  1 97  0  0 2018-11-25 16:56:45
 0  0      0  23868     59   6112    0    0     0     0 8203 7268  2  1 97  0  0 2018-11-25 16:56:46
 0  0      0  23830     59   6150    0    0     0     0 8311 7325  2  1 97  0  0 2018-11-25 16:56:47
 1  0      0  23790     59   6190    0    0     0     0 8540 7685  2  1 97  0  0 2018-11-25 16:56:48
 1  0      0  23750     59   6229    0    0     0     0 8481 7639  3  1 96  0  0 2018-11-25 16:56:49
 1  0      0  23713     59   6266    0    0     0    68 8235 7301  2  1 97  0  0 2018-11-25 16:56:50
 1  1      0  23675     59   6304    0    0     0 241672 8389 7469  2  3 91  4  0 2018-11-25 16:56:51
 1  1      0  23639     59   6341    0    0     0 192512 8305 7515  2  2 89  7  0 2018-11-25 16:56:52
 2  0      0  23601     59   6379    0    0     0 190464 8614 7652  2  2 89  7  0 2018-11-25 16:56:53
 0  1      0  23559     59   6421    0    0     0 163840 8869 8127  2  2 89  8  0 2018-11-25 16:56:54
 1  3      0  23515     59   6465    0    0     0 260408 9099 8447  2  2 83 13  0 2018-11-25 16:56:55
 0  2      0  23477     59   6503    0    0     0    68 8472 7574  2  1 80 17  0 2018-11-25 16:56:56
 0  0      0  23433     59   6547    0    0     0  2384 9039 8666  2  1 91  6  0 2018-11-25 16:56:57
 0  0      0  23385     59   6595    0    0     0     0 9136 8814  2  1 96  0  0 2018-11-25 16:56:58
 0  0      0  23343     59   6637    0    0     0     0 8594 7976  2  1 97  0  0 2018-11-25 16:56:59
 0  0      0  23302     59   6679    0    0     0  4716 9033 8008  2  1 97  1  0 2018-11-25 16:57:00
 1  0      0  23265     59   6716    0    0     0     0 8997 6994  2  1 97  0  0 2018-11-25 16:57:01
 0  0      0  23228     59   6753    0    0     0     0 8768 7244  2  1 97  0  0 2018-11-25 16:57:02
 1  0      0  23189     59   6791    0    0     0     0 8317 7376  2  1 97  0  0 2018-11-25 16:57:03
 7  0      0  23152     59   6828    0    0     0     0 8200 7298  2  1 97  0  0 2018-11-25 16:57:04
 0  0      0  23113     59   6868    0    0     0    68 8434 7833  2  1 96  0  0 2018-11-25 16:57:05
 1  0      0  23072     59   6909    0    0     0     0 8516 7764  2  1 97  0  0 2018-11-25 16:57:06
 0  0      0  23035     59   6946    0    0     0     0 7989 6986  2  1 97  0  0 2018-11-25 16:57:07
 1  0      0  22997     59   6984    0    0     0     0 8326 7359  2  1 97  0  0 2018-11-25 16:57:08
 0  0      0  22960     59   7021    0    0     0     0 8282 7300  2  1 97  0  0 2018-11-25 16:57:09
 0  0      0  22920     59   7061    0    0     0  1928 8514 7769  2  1 97  0  0 2018-11-25 16:57:10
 0  0      0  22880     59   7101    0    0     0     8 8510 7710  1  1 97  0  0 2018-11-25 16:57:11
 0  0      0  22843     59   7137    0    0     0     0 8008 6971  2  1 97  0  0 2018-11-25 16:57:12
 1  0      0  22806     59   7175    0    0     0     0 8284 7329  2  1 97  0  0 2018-11-25 16:57:13
 1  0      0  22768     59   7213    0    0     0     0 8164 7184  2  2 96  0  0 2018-11-25 16:57:14
 0  0      0  22732     59   7249    0    0     0    68 8114 7230  2  1 97  0  0 2018-11-25 16:57:15
 1  0      0  22695     59   7286    0    0     0     0 8090 7144  2  1 97  0  0 2018-11-25 16:57:16
 0  1      0  22658     59   7323    0    0     0 239624 8260 7517  2  2 93  3  0 2018-11-25 16:57:17
 1  1      0  22619     59   7362    0    0     0 161792 8547 7573  2  2 89  8  0 2018-11-25 16:57:18
 0  1      0  22580     59   7401    0    0     0 196608 8569 7623  2  2 89  7  0 2018-11-25 16:57:19
 0  2      0  22545     59   7436    0    0     0 163904 8166 7183  1  2 87 10  0 2018-11-25 16:57:20
 0  2      0  22508     59   7473    0    0     0 161792 8371 7282  2  2 89  8  0 2018-11-25 16:57:21
 1  2      0  22471     59   7509    0    0     0 125140 8232 7064  2  2 89  8  0 2018-11-25 16:57:22
 0  0      0  22435     59   7546    0    0     0  2412 8197 7317  2  1 92  5  0 2018-11-25 16:57:23
 0  0      0  22399     59   7582    0    0     0     0 8036 6985  2  1 97  0  0 2018-11-25 16:57:24
 1  0      0  22361     59   7620    0    0     0   100 8190 7323  2  1 97  0  0 2018-11-25 16:57:25
 2  0      0  22322     59   7659    0    0     0     0 8245 7330  2  1 97  0  0 2018-11-25 16:57:26
 0  0      0  22285     59   7696    0    0     0     0 8101 7065  2  1 97  0  0 2018-11-25 16:57:27
 1  0      0  22249     59   7732    0    0     0     0 8021 6959  2  1 97  0  0 2018-11-25 16:57:28
 1  0      0  22215     59   7767    0    0     0     0 7683 6658  2  1 97  0  0 2018-11-25 16:57:29
 1  0      0  22178     59   7803    0    0     0   132 8020 6971  2  1 97  0  0 2018-11-25 16:57:30
 1  0      0  22142     59   7839    0    0     0     0 7942 7103  2  1 97  0  0 2018-11-25 16:57:31
 1  0      0  22108     59   7873    0    0     0     0 7785 6686  2  1 97  0  0 2018-11-25 16:57:32
 0  0      0  22073     59   7908    0    0     0     0 7830 6725  2  1 96  0  0 2018-11-25 16:57:33
 0  1      0  22039     59   7942    0    0     0  1536 7818 6677  2  1 97  0  0 2018-11-25 16:57:34
 0  0      0  22005     59   7976    0    0     0  3080 7924 6875  2  2 96  1  0 2018-11-25 16:57:35
 0  0      0  21968     59   8012    0    0     0     0 7938 6913  2  1 97  0  0 2018-11-25 16:57:36
 1  0      0  21932     59   8049    0    0     0     0 8010 6937  2  1 97  0  0 2018-11-25 16:57:37
 0  0      0  21897     59   8084    0    0     0     0 7934 6803  2  1 97  0  0 2018-11-25 16:57:38
 0  1      0  21861     59   8120    0    0     0    64 8038 6954  2  1 97  0  0 2018-11-25 16:57:39
 0  0      0  21826     59   8155    0    0     0     4 7857 6831  2  1 97  0  0 2018-11-25 16:57:40
 0  0      0  21789     59   8192    0    0     0     0 8096 7110  2  1 97  0  0 2018-11-25 16:57:41
 0  0      0  21754     59   8227    0    0     0     8 7841 6697  2  2 97  0  0 2018-11-25 16:57:42
 0  0      0  21719     59   8262    0    0     0     0 7846 6840  2  1 97  0  0 2018-11-25 16:57:43
 0  1      0  21683     59   8298    0    0     0    64 7951 7182  2  1 97  0  0 2018-11-25 16:57:44
 0  1      0  21645     59   8336    0    0     0 174092 8663 7243  2  2 95  1  0 2018-11-25 16:57:45
 0  1      0  21608     59   8373    0    0     0 163840 8364 7295  2  2 90  7  0 2018-11-25 16:57:46
 1  2      0  21572     59   8409    0    0     0 293172 8312 7196  2  2 87  9  0 2018-11-25 16:57:47
 1  2      0  21537     59   8444    0    0     0 196608 8232 7062  2  2 85 12  0 2018-11-25 16:57:48
 0  3      0  21502     59   8479    0    0     0 90216 7998 6826  2  1 84 13  0 2018-11-25 16:57:49
 2  2      0  21467     59   8514    0    0     0 131004 8283 7181  2  2 84 12  0 2018-11-25 16:57:50
 1  1      0  21432     59   8549    0    0     0  2408 8381 7475  2  1 89  8  0 2018-11-25 16:57:51
 0  0      0  21396     59   8585    0    0     0     4 7942 6850  1  1 97  0  0 2018-11-25 16:57:52
 0  0      0  21362     59   8619    0    0     0     0 7798 6694  2  1 97  0  0 2018-11-25 16:57:53
 0  1      0  21327     59   8654    0    0     0   100 7886 6763  2  1 97  0  0 2018-11-25 16:57:54
 0  0      0  21291     59   8690    0    0     0   132 7948 7047  2  1 97  0  0 2018-11-25 16:57:55
 0  0      0  21254     59   8728    0    0     0     0 8196 7281  2  1 97  0  0 2018-11-25 16:57:56
 0  0      0  21215     59   8766    0    0     0     0 8246 7538  3  1 96  0  0 2018-11-25 16:57:57
 1  0      0  21178     59   8803    0    0     0     0 8049 7010  2  1 97  0  0 2018-11-25 16:57:58
 0  1      0  21142     59   8839    0    0     0   160 8025 6924  2  1 97  0  0 2018-11-25 16:57:59
 1  0      0  21107     59   8875    0    0     0     4 7951 6918  2  1 97  0  0 2018-11-25 16:58:00
 0  0      0  21070     59   8911    0    0     0     0 7985 6973  2  1 97  0  0 2018-11-25 16:58:01
 0  0      0  21033     59   8949    0    0     0     0 8298 7301  2  1 96  0  0 2018-11-25 16:58:02
 0  0      0  20994     59   8988    0    0     0     0 8236 7321  2  1 97  0  0 2018-11-25 16:58:03
 1  1      0  20956     59   9025    0    0     0  4608 8202 7207  2  1 96  0  0 2018-11-25 16:58:04
 0  0      0  20920     59   9061    0    0     0     8 7980 7027  2  1 96  1  0 2018-11-25 16:58:05
 0  0      0  20883     59   9098    0    0     0     0 8154 7141  2  1 97  0  0 2018-11-25 16:58:06
 0  0      0  20846     59   9135    0    0     0     0 8042 6959  2  1 97  0  0 2018-11-25 16:58:07
 1  0      0  20808     59   9173    0    0     0     0 8257 7232  2  1 97  0  0 2018-11-25 16:58:08
 1  0      0  20769     59   9213    0    0     0    68 8334 7440  2  1 96  0  0 2018-11-25 16:58:09
 0  0      0  20729     59   9253    0    0     0     0 8349 7694  2  1 97  0  0 2018-11-25 16:58:10
 1  0      0  20692     59   9290    0    0     0     0 8082 7041  2  1 97  0  0 2018-11-25 16:58:11
 0  0      0  20655     59   9326    0    0     0     0 7953 6841  2  1 97  0  0 2018-11-25 16:58:12
 1  1      0  20617     59   9364    0    0     0 176136 8276 7171  2  2 95  1  0 2018-11-25 16:58:13
 1  2      0  20580     59   9401    0    0     0 192528 8407 7077  2  2 89  8  0 2018-11-25 16:58:14
 0  2      0  20542     59   9439    0    0     0 155696 8326 7127  2  2 85 11  0 2018-11-25 16:58:15
 0  5      0  20504     59   9478    0    0     0 258376 8427 7323  2  2 81 15  0 2018-11-25 16:58:16
 0  2      0  20462     59   9519    0    0     0 208896 8756 7788  2  2 82 14  0 2018-11-25 16:58:17
 0  2      0  20423     59   9558    0    0     0 57292 8576 7454  1  2 89  8  0 2018-11-25 16:58:18
 0  2      0  20386     59   9595    0    0     0    68 8273 7101  2  1 89  8  0 2018-11-25 16:58:19
 0  0      0  20352     59   9629    0    0     0  2448 8281 7603  2  1 95  2  0 2018-11-25 16:58:20
 0  0      0  20317     59   9665    0    0     0     0 8060 7116  2  1 97  0  0 2018-11-25 16:58:21
 0  0      0  20279     59   9702    0    0     0     0 8087 7057  2  1 97  0  0 2018-11-25 16:58:22
 0  0      0  20244     59   9737    0    0     0     0 7843 7051  3  1 96  0  0 2018-11-25 16:58:23
 0  0      0  20209     59   9773    0    0     0   100 7847 6774  2  1 97  0  0 2018-11-25 16:58:24
 0  0      0  20173     59   9808    0    0     0     0 8109 6856  2  1 97  0  0 2018-11-25 16:58:25
 1  0      0  20136     59   9845    0    0     0     0 9158 7145  2  1 97  0  0 2018-11-25 16:58:26
 0  0      0  20100     59   9881    0    0     0     0 9060 7020  2  1 96  0  0 2018-11-25 16:58:27
 0  0      0  20064     59   9918    0    0     0     0 8494 7094  2  1 97  0  0 2018-11-25 16:58:28
 1  0      0  20026     59   9955    0    0     0   132 8243 7268  2  1 96  0  0 2018-11-25 16:58:29
 1  0      0  19988     59   9993    0    0     0     0 8166 7162  2  2 97  0  0 2018-11-25 16:58:30
 0  0      0  19952     59  10029    0    0     0     0 7960 6926  2  1 97  0  0 2018-11-25 16:58:31
 2  0      0  19916     59  10065    0    0     0     0 8030 6944  2  1 96  0  0 2018-11-25 16:58:32
 0  0      0  19879     59  10102    0    0     0     0 8163 7241  1  2 97  0  0 2018-11-25 16:58:33
 0  1      0  19842     59  10139    0    0     0  4640 8156 7167  2  1 96  0  0 2018-11-25 16:58:34
 0  0      0  19807     59  10174    0    0     0     8 7972 6989  2  1 96  0  0 2018-11-25 16:58:35
 1  0      0  19772     59  10209    0    0     0     0 7852 6833  2  1 97  0  0 2018-11-25 16:58:36
 1  0      0  19737     59  10245    0    0     0     0 7915 7040  2  1 97  0  0 2018-11-25 16:58:37
 0  0      0  19700     59  10281    0    0     0     0 7987 6895  2  2 97  0  0 2018-11-25 16:58:38
 0  0      0  19665     59  10317    0    0     0    68 7969 6844  2  1 96  0  0 2018-11-25 16:58:39
 0  0      0  19629     59  10352    0    0     0     0 7845 6845  2  1 97  0  0 2018-11-25 16:58:40
 0  1      0  19593     59  10389    0    0     0 176136 8137 7181  2  2 95  1  0 2018-11-25 16:58:41
 0  1      0  19554     59  10427    0    0     0 163840 8594 7552  2  2 89  8  0 2018-11-25 16:58:42
 1  1      0  19516     59  10466    0    0     0 196608 8556 7546  2  2 89  7  0 2018-11-25 16:58:43
 0  3      0  19476     59  10505    0    0     0 293240 8615 7682  2  2 87  9  0 2018-11-25 16:58:44
 1  3      0  19437     59  10544    0    0     0 178176 8668 7709  2  2 72 24  0 2018-11-25 16:58:45
 0  2      0  19400     59  10581    0    0     0 40912 8304 7163  2  2 75 21  0 2018-11-25 16:58:46
 0  1      0  19364     59  10617    0    0     0  2152 8268 7233  2  1 87 10  0 2018-11-25 16:58:47
 0  0      0  19327     59  10654    0    0     0   264 8079 7073  2  1 97  0  0 2018-11-25 16:58:48
 0  0      0  19290     59  10691    0    0     0   100 8165 7190  2  1 97  0  0 2018-11-25 16:58:49
 0  0      0  19252     59  10729    0    0     0     0 8333 7558  2  1 97  0  0 2018-11-25 16:58:50
 1  0      0  19216     59  10765    0    0     0     8 8017 7053  2  1 97  0  0 2018-11-25 16:58:51
 1  0      0  19181     59  10801    0    0     0     0 7923 6816  2  1 97  0  0 2018-11-25 16:58:52
 0  0      0  19145     59  10836    0    0     0     0 7925 6946  2  1 97  0  0 2018-11-25 16:58:53
 0  0      0  19111     59  10870    0    0     0   132 7755 6615  2  1 97  0  0 2018-11-25 16:58:54
 1  0      0  19075     59  10906    0    0     0   132 7963 6979  2  1 97  0  0 2018-11-25 16:58:55
 0  0      0  19029     59  10952    0    0     0     0 8897 8322  2  1 97  0  0 2018-11-25 16:58:56
 1  0      0  18989     59  10992    0    0     0     0 8480 7578  2  1 97  0  0 2018-11-25 16:58:57
 0  0      0  18951     59  11030    0    0     0     0 8254 7326  2  2 96  0  0 2018-11-25 16:58:58
 0  1      0  18915     59  11067    0    0     0  4640 8035 6952  2  1 96  0  0 2018-11-25 16:58:59
 0  0      0  18878     59  11104    0    0     0     8 8116 7088  2  1 96  0  0 2018-11-25 16:59:00
 0  0      0  18840     59  11141    0    0     0     0 8055 7009  2  1 96  0  0 2018-11-25 16:59:01
 0  0      0  18804     59  11177    0    0     0     0 7999 6989  2  1 97  0  0 2018-11-25 16:59:02
 1  0      0  18767     59  11214    0    0     0     0 8993 7069  2  1 97  0  0 2018-11-25 16:59:03
 0  0      0  18731     59  11249    0    0     0    68 7899 6897  2  1 97  0  0 2018-11-25 16:59:04
 0  0      0  18696     59  11285    0    0     0     0 7918 6899  2  1 97  0  0 2018-11-25 16:59:05
 1  0      0  18659     59  11321    0    0     0     0 7995 7018  2  1 97  0  0 2018-11-25 16:59:06
 1  0      0  18624     59  11357    0    0     0     0 7861 6753  2  1 97  0  0 2018-11-25 16:59:07
 1  0      0  18586     59  11394    0    0     0     0 8661 7297  2  1 97  0  0 2018-11-25 16:59:08
 1  1      0  18548     59  11433    0    0     0 245784 8743 7453  2  2 92  5  0 2018-11-25 16:59:09
 0  2      0  18512     59  11469    0    0     0 192560 8273 7310  2  2 88  9  0 2018-11-25 16:59:10
 0  2      0  18476     59  11505    0    0     0 163840 8587 7136  2  2 89  8  0 2018-11-25 16:59:11
 2  2      0  18438     59  11542    0    0     0 213264 8399 7256  2  2 81 14  0 2018-11-25 16:59:12
 1  2      0  18398     59  11582    0    0     0 233452 8633 7739  1  2 81 16  0 2018-11-25 16:59:13
 0  2      0  18361     59  11620    0    0     0    68 8532 7522  2  1 84 13  0 2018-11-25 16:59:14
 0  0      0  18324     59  11657    0    0     0  2416 8397 7559  2  1 91  6  0 2018-11-25 16:59:15
 0  0      0  18286     59  11694    0    0     0     0 8321 7524  2  1 96  0  0 2018-11-25 16:59:16
 0  0      0  18251     59  11729    0    0     0     0 7862 6759  2  1 97  0  0 2018-11-25 16:59:17
 0  0      0  18215     59  11766    0    0     0     0 7984 7012  2  1 97  0  0 2018-11-25 16:59:18
 1  0      0  18178     59  11803    0    0     0   100 8119 7126  2  1 97  0  0 2018-11-25 16:59:19
 0  0      0  18140     59  11840    0    0     0     0 8234 7237  2  1 96  0  0 2018-11-25 16:59:20
