2018-12-12 00:16:10, id: test-001610-172, starting producer #0
2018-12-12 00:21:54, id: test-001610-172, time: 343.784s, sent: 20588 msg/s
2018-12-12 00:21:55, id: test-001610-172, time: 344.803s, sent: 21100 msg/s
2018-12-12 00:21:56, id: test-001610-172, time: 345.861s, sent: 20218 msg/s
2018-12-12 00:21:57, id: test-001610-172, time: 346.932s, sent: 19972 msg/s
2018-12-12 00:21:58, id: test-001610-172, time: 347.972s, sent: 20673 msg/s
2018-12-12 00:21:59, id: test-001610-172, time: 349.031s, sent: 20199 msg/s
2018-12-12 00:22:00, id: test-001610-172, time: 350.069s, sent: 20713 msg/s
2018-12-12 00:22:01, id: test-001610-172, time: 351.111s, sent: 20528 msg/s
2018-12-12 00:22:02, id: test-001610-172, time: 352.130s, sent: 20992 msg/s
2018-12-12 00:22:03, id: test-001610-172, time: 353.194s, sent: 20206 msg/s
2018-12-12 00:22:04, id: test-001610-172, time: 354.231s, sent: 20627 msg/s
2018-12-12 00:22:05, id: test-001610-172, time: 355.283s, sent: 20333 msg/s
2018-12-12 00:22:06, id: test-001610-172, time: 356.312s, sent: 20895 msg/s
2018-12-12 00:22:07, id: test-001610-172, time: 357.367s, sent: 20275 msg/s
2018-12-12 00:22:08, id: test-001610-172, time: 358.455s, sent: 19862 msg/s
2018-12-12 00:22:09, id: test-001610-172, time: 359.467s, sent: 21028 msg/s
2018-12-12 00:22:10, id: test-001610-172, time: 360.497s, sent: 20767 msg/s
2018-12-12 00:22:11, id: test-001610-172, time: 361.499s, sent: 19705 msg/s
2018-12-12 00:22:12, id: test-001610-172, time: 362.499s, sent: 21428 msg/s
2018-12-12 00:22:13, id: test-001610-172, time: 363.531s, sent: 20586 msg/s
2018-12-12 00:22:14, id: test-001610-172, time: 364.531s, sent: 21760 msg/s
2018-12-12 00:22:15, id: test-001610-172, time: 365.603s, sent: 19711 msg/s
2018-12-12 00:22:16, id: test-001610-172, time: 366.638s, sent: 20667 msg/s
2018-12-12 00:22:17, id: test-001610-172, time: 367.711s, sent: 20548 msg/s
2018-12-12 00:22:18, id: test-001610-172, time: 368.717s, sent: 20718 msg/s
2018-12-12 00:22:19, id: test-001610-172, time: 369.723s, sent: 20717 msg/s
2018-12-12 00:22:20, id: test-001610-172, time: 370.727s, sent: 20650 msg/s
2018-12-12 00:22:22, id: test-001610-172, time: 371.776s, sent: 19973 msg/s
2018-12-12 00:22:23, id: test-001610-172, time: 372.785s, sent: 21091 msg/s
2018-12-12 00:22:24, id: test-001610-172, time: 373.858s, sent: 20548 msg/s
2018-12-12 00:22:25, id: test-001610-172, time: 374.914s, sent: 20256 msg/s
2018-12-12 00:22:26, id: test-001610-172, time: 375.935s, sent: 20413 msg/s
2018-12-12 00:22:27, id: test-001610-172, time: 377.010s, sent: 20511 msg/s
2018-12-12 00:22:28, id: test-001610-172, time: 378.064s, sent: 20294 msg/s
2018-12-12 00:22:29, id: test-001610-172, time: 379.125s, sent: 19851 msg/s
2018-12-12 00:22:30, id: test-001610-172, time: 380.176s, sent: 20770 msg/s
2018-12-12 00:22:31, id: test-001610-172, time: 381.232s, sent: 20360 msg/s
2018-12-12 00:22:32, id: test-001610-172, time: 382.232s, sent: 21295 msg/s
2018-12-12 00:22:33, id: test-001610-172, time: 383.270s, sent: 18903 msg/s
2018-12-12 00:22:34, id: test-001610-172, time: 384.322s, sent: 20332 msg/s
2018-12-12 00:22:35, id: test-001610-172, time: 385.373s, sent: 20457 msg/s
2018-12-12 00:22:36, id: test-001610-172, time: 386.401s, sent: 20808 msg/s
2018-12-12 00:22:37, id: test-001610-172, time: 387.429s, sent: 20915 msg/s
2018-12-12 00:22:38, id: test-001610-172, time: 388.484s, sent: 20274 msg/s
2018-12-12 00:22:39, id: test-001610-172, time: 389.538s, sent: 20295 msg/s
2018-12-12 00:22:40, id: test-001610-172, time: 390.564s, sent: 20956 msg/s
2018-12-12 00:22:41, id: test-001610-172, time: 391.601s, sent: 20627 msg/s
2018-12-12 00:22:42, id: test-001610-172, time: 392.644s, sent: 20509 msg/s
2018-12-12 00:22:43, id: test-001610-172, time: 393.702s, sent: 20321 msg/s
2018-12-12 00:22:44, id: test-001610-172, time: 394.728s, sent: 20848 msg/s
2018-12-12 00:22:46, id: test-001610-172, time: 395.775s, sent: 20535 msg/s
2018-12-12 00:22:47, id: test-001610-172, time: 396.832s, sent: 20237 msg/s
2018-12-12 00:22:48, id: test-001610-172, time: 397.871s, sent: 20588 msg/s
2018-12-12 00:22:49, id: test-001610-172, time: 398.900s, sent: 20788 msg/s
2018-12-12 00:22:50, id: test-001610-172, time: 399.936s, sent: 20752 msg/s
2018-12-12 00:22:51, id: test-001610-172, time: 401.015s, sent: 20028 msg/s
2018-12-12 00:22:52, id: test-001610-172, time: 402.015s, sent: 21420 msg/s
2018-12-12 00:22:53, id: test-001610-172, time: 403.044s, sent: 20653 msg/s
2018-12-12 00:22:54, id: test-001610-172, time: 404.044s, sent: 21448 msg/s
2018-12-12 00:22:55, id: test-001610-172, time: 405.044s, sent: 20450 msg/s
2018-12-12 00:22:56, id: test-001610-172, time: 406.082s, sent: 19767 msg/s
2018-12-12 00:22:57, id: test-001610-172, time: 407.082s, sent: 20514 msg/s
2018-12-12 00:22:58, id: test-001610-172, time: 408.082s, sent: 21087 msg/s
2018-12-12 00:22:59, id: test-001610-172, time: 409.123s, sent: 19891 msg/s
2018-12-12 00:23:00, id: test-001610-172, time: 410.123s, sent: 22120 msg/s
2018-12-12 00:23:01, id: test-001610-172, time: 411.207s, sent: 19162 msg/s
2018-12-12 00:23:02, id: test-001610-172, time: 412.240s, sent: 20707 msg/s
2018-12-12 00:23:03, id: test-001610-172, time: 413.242s, sent: 20252 msg/s
2018-12-12 00:23:04, id: test-001610-172, time: 414.242s, sent: 21054 msg/s
2018-12-12 00:23:05, id: test-001610-172, time: 415.268s, sent: 20536 msg/s
2018-12-12 00:23:06, id: test-001610-172, time: 416.341s, sent: 20651 msg/s
2018-12-12 00:23:07, id: test-001610-172, time: 417.393s, sent: 19916 msg/s
2018-12-12 00:23:08, id: test-001610-172, time: 418.393s, sent: 22948 msg/s
2018-12-12 00:23:09, id: test-001610-172, time: 419.459s, sent: 19120 msg/s
2018-12-12 00:23:10, id: test-001610-172, time: 420.502s, sent: 20509 msg/s
2018-12-12 00:23:11, id: test-001610-172, time: 421.507s, sent: 20739 msg/s
2018-12-12 00:23:12, id: test-001610-172, time: 422.566s, sent: 20820 msg/s
2018-12-12 00:23:13, id: test-001610-172, time: 423.613s, sent: 20430 msg/s
2018-12-12 00:23:14, id: test-001610-172, time: 424.668s, sent: 19859 msg/s
2018-12-12 00:23:15, id: test-001610-172, time: 425.704s, sent: 21176 msg/s
2018-12-12 00:23:17, id: test-001610-172, time: 426.767s, sent: 20123 msg/s
2018-12-12 00:23:18, id: test-001610-172, time: 427.805s, sent: 20713 msg/s
2018-12-12 00:23:19, id: test-001610-172, time: 428.853s, sent: 20411 msg/s
2018-12-12 00:23:20, id: test-001610-172, time: 429.884s, sent: 20747 msg/s
2018-12-12 00:23:21, id: test-001610-172, time: 430.931s, sent: 20534 msg/s
2018-12-12 00:23:22, id: test-001610-172, time: 431.981s, sent: 20372 msg/s
2018-12-12 00:23:23, id: test-001610-172, time: 433.020s, sent: 20588 msg/s
2018-12-12 00:23:24, id: test-001610-172, time: 434.077s, sent: 20341 msg/s
2018-12-12 00:23:25, id: test-001610-172, time: 435.111s, sent: 20686 msg/s
2018-12-12 00:23:26, id: test-001610-172, time: 436.140s, sent: 20788 msg/s
2018-12-12 00:23:27, id: test-001610-172, time: 437.150s, sent: 21288 msg/s
2018-12-12 00:23:28, id: test-001610-172, time: 438.178s, sent: 20808 msg/s
2018-12-12 00:23:29, id: test-001610-172, time: 439.225s, sent: 20534 msg/s
2018-12-12 00:23:30, id: test-001610-172, time: 440.251s, sent: 20848 msg/s
2018-12-12 00:23:31, id: test-001610-172, time: 441.274s, sent: 20910 msg/s
2018-12-12 00:23:32, id: test-001610-172, time: 442.330s, sent: 20360 msg/s
2018-12-12 00:23:33, id: test-001610-172, time: 443.344s, sent: 20446 msg/s
2018-12-12 00:23:34, id: test-001610-172, time: 444.364s, sent: 21078 msg/s
2018-12-12 00:23:35, id: test-001610-172, time: 445.435s, sent: 19972 msg/s
2018-12-12 00:23:36, id: test-001610-172, time: 446.460s, sent: 20334 msg/s
2018-12-12 00:23:37, id: test-001610-172, time: 447.475s, sent: 20425 msg/s
2018-12-12 00:23:38, id: test-001610-172, time: 448.511s, sent: 20647 msg/s
2018-12-12 00:23:39, id: test-001610-172, time: 449.511s, sent: 21666 msg/s
2018-12-12 00:23:40, id: test-001610-172, time: 450.575s, sent: 19949 msg/s
2018-12-12 00:23:41, id: test-001610-172, time: 451.594s, sent: 21099 msg/s
2018-12-12 00:23:42, id: test-001610-172, time: 452.594s, sent: 21166 msg/s
2018-12-12 00:23:43, id: test-001610-172, time: 453.595s, sent: 19731 msg/s
2018-12-12 00:23:44, id: test-001610-172, time: 454.659s, sent: 20104 msg/s
2018-12-12 00:23:45, id: test-001610-172, time: 455.733s, sent: 20632 msg/s
2018-12-12 00:23:47, id: test-001610-172, time: 456.774s, sent: 20126 msg/s
2018-12-12 00:23:48, id: test-001610-172, time: 457.777s, sent: 21217 msg/s
2018-12-12 00:23:49, id: test-001610-172, time: 458.777s, sent: 20075 msg/s
2018-12-12 00:23:50, id: test-001610-172, time: 459.837s, sent: 19869 msg/s
2018-12-12 00:23:51, id: test-001610-172, time: 460.845s, sent: 21002 msg/s
2018-12-12 00:23:52, id: test-001610-172, time: 461.902s, sent: 20964 msg/s
2018-12-12 00:23:53, id: test-001610-172, time: 462.957s, sent: 20275 msg/s
2018-12-12 00:23:54, id: test-001610-172, time: 463.957s, sent: 20977 msg/s
2018-12-12 00:23:55, id: test-001610-172, time: 465.014s, sent: 20732 msg/s
2018-12-12 00:23:56, id: test-001610-172, time: 466.060s, sent: 20450 msg/s
2018-12-12 00:23:57, id: test-001610-172, time: 467.103s, sent: 20088 msg/s
2018-12-12 00:23:58, id: test-001610-172, time: 468.126s, sent: 21446 msg/s
2018-12-12 00:23:59, id: test-001610-172, time: 469.186s, sent: 20180 msg/s
2018-12-12 00:24:00, id: test-001610-172, time: 470.229s, sent: 20509 msg/s
2018-12-12 00:24:01, id: test-001610-172, time: 471.281s, sent: 20333 msg/s
2018-12-12 00:24:02, id: test-001610-172, time: 472.311s, sent: 20873 msg/s
2018-12-12 00:24:03, id: test-001610-172, time: 473.366s, sent: 20275 msg/s
2018-12-12 00:24:04, id: test-001610-172, time: 474.408s, sent: 20634 msg/s
2018-12-12 00:24:05, id: test-001610-172, time: 475.436s, sent: 20808 msg/s
2018-12-12 00:24:06, id: test-001610-172, time: 476.471s, sent: 20772 msg/s
2018-12-12 00:24:07, id: test-001610-172, time: 477.511s, sent: 20568 msg/s
2018-12-12 00:24:08, id: test-001610-172, time: 478.548s, sent: 20627 msg/s
2018-12-12 00:24:09, id: test-001610-172, time: 479.585s, sent: 20627 msg/s
2018-12-12 00:24:10, id: test-001610-172, time: 480.599s, sent: 20554 msg/s
2018-12-12 00:24:11, id: test-001610-172, time: 481.635s, sent: 20223 msg/s
2018-12-12 00:24:12, id: test-001610-172, time: 482.727s, sent: 21196 msg/s
2018-12-12 00:24:14, id: test-001610-172, time: 483.795s, sent: 21261 msg/s
2018-12-12 00:24:15, id: test-001610-172, time: 484.817s, sent: 21037 msg/s
2018-12-12 00:24:16, id: test-001610-172, sending rate avg: 20571 msg/s
2018-12-12 00:24:16, id: test-001610-172, receiving rate avg: 0 msg/s
