2018-12-15 21:50:59, id: test-215059-218, starting producer #0
2018-12-15 21:52:06, id: test-215059-218, time: 66.746s, sent: 6867 msg/s
2018-12-15 21:52:07, id: test-215059-218, time: 67.918s, sent: 5980 msg/s
2018-12-15 21:52:08, id: test-215059-218, time: 69.334s, sent: 5800 msg/s
2018-12-15 21:52:09, id: test-215059-218, time: 70.534s, sent: 6935 msg/s
2018-12-15 21:52:10, id: test-215059-218, time: 71.610s, sent: 6208 msg/s
2018-12-15 21:52:12, id: test-215059-218, time: 72.754s, sent: 5839 msg/s
2018-12-15 21:52:13, id: test-215059-218, time: 73.858s, sent: 5951 msg/s
2018-12-15 21:52:14, id: test-215059-218, time: 74.888s, sent: 6698 msg/s
2018-12-15 21:52:15, id: test-215059-218, time: 75.888s, sent: 7497 msg/s
2018-12-15 21:52:16, id: test-215059-218, time: 77.066s, sent: 4792 msg/s
2018-12-15 21:52:17, id: test-215059-218, time: 78.098s, sent: 6154 msg/s
2018-12-15 21:52:18, id: test-215059-218, time: 79.150s, sent: 6142 msg/s
2018-12-15 21:52:19, id: test-215059-218, time: 80.222s, sent: 6333 msg/s
2018-12-15 21:52:20, id: test-215059-218, time: 81.474s, sent: 5598 msg/s
2018-12-15 21:52:21, id: test-215059-218, time: 82.498s, sent: 6738 msg/s
2018-12-15 21:52:22, id: test-215059-218, time: 83.642s, sent: 5934 msg/s
2018-12-15 21:52:23, id: test-215059-218, time: 84.678s, sent: 6660 msg/s
2018-12-15 21:52:25, id: test-215059-218, time: 85.766s, sent: 6441 msg/s
2018-12-15 21:52:26, id: test-215059-218, time: 86.766s, sent: 6462 msg/s
2018-12-15 21:52:27, id: test-215059-218, time: 87.838s, sent: 6435 msg/s
2018-12-15 21:52:28, id: test-215059-218, time: 88.898s, sent: 6301 msg/s
2018-12-15 21:52:29, id: test-215059-218, time: 90.074s, sent: 6053 msg/s
2018-12-15 21:52:30, id: test-215059-218, time: 91.122s, sent: 7104 msg/s
2018-12-15 21:52:31, id: test-215059-218, time: 92.229s, sent: 6233 msg/s
2018-12-15 21:52:32, id: test-215059-218, time: 93.246s, sent: 6352 msg/s
2018-12-15 21:52:33, id: test-215059-218, time: 94.246s, sent: 6639 msg/s
2018-12-15 21:52:34, id: test-215059-218, time: 95.342s, sent: 5833 msg/s
2018-12-15 21:52:35, id: test-215059-218, time: 96.582s, sent: 7153 msg/s
2018-12-15 21:52:36, id: test-215059-218, time: 97.654s, sent: 6436 msg/s
2018-12-15 21:52:37, id: test-215059-218, time: 98.666s, sent: 6493 msg/s
2018-12-15 21:52:39, id: test-215059-218, time: 99.754s, sent: 6139 msg/s
2018-12-15 21:52:40, id: test-215059-218, time: 100.782s, sent: 6711 msg/s
2018-12-15 21:52:41, id: test-215059-218, time: 101.894s, sent: 6303 msg/s
2018-12-15 21:52:42, id: test-215059-218, time: 103.126s, sent: 6755 msg/s
2018-12-15 21:52:43, id: test-215059-218, time: 104.142s, sent: 6574 msg/s
2018-12-15 21:52:44, id: test-215059-218, time: 105.302s, sent: 6608 msg/s
2018-12-15 21:52:45, id: test-215059-218, time: 106.386s, sent: 6364 msg/s
2018-12-15 21:52:46, id: test-215059-218, time: 107.498s, sent: 6205 msg/s
2018-12-15 21:52:47, id: test-215059-218, time: 108.502s, sent: 6871 msg/s
2018-12-15 21:52:48, id: test-215059-218, time: 109.586s, sent: 6364 msg/s
2018-12-15 21:52:49, id: test-215059-218, time: 110.690s, sent: 5852 msg/s
2018-12-15 21:52:51, id: test-215059-218, time: 111.734s, sent: 6503 msg/s
2018-12-15 21:52:52, id: test-215059-218, time: 112.747s, sent: 6810 msg/s
2018-12-15 21:52:53, id: test-215059-218, time: 113.814s, sent: 6466 msg/s
2018-12-15 21:52:54, id: test-215059-218, time: 114.858s, sent: 6188 msg/s
2018-12-15 21:52:55, id: test-215059-218, time: 115.886s, sent: 6818 msg/s
2018-12-15 21:52:56, id: test-215059-218, time: 116.910s, sent: 7165 msg/s
2018-12-15 21:52:57, id: test-215059-218, time: 118.050s, sent: 5571 msg/s
2018-12-15 21:52:58, id: test-215059-218, time: 119.278s, sent: 5707 msg/s
2018-12-15 21:52:59, id: test-215059-218, time: 120.402s, sent: 6625 msg/s
2018-12-15 21:53:00, id: test-215059-218, time: 121.654s, sent: 6559 msg/s
2018-12-15 21:53:02, id: test-215059-218, time: 122.762s, sent: 6721 msg/s
2018-12-15 21:53:03, id: test-215059-218, time: 124.046s, sent: 6396 msg/s
2018-12-15 21:53:04, id: test-215059-218, time: 125.298s, sent: 6560 msg/s
2018-12-15 21:53:05, id: test-215059-218, time: 126.476s, sent: 6321 msg/s
2018-12-15 21:53:06, id: test-215059-218, time: 127.510s, sent: 6353 msg/s
2018-12-15 21:53:07, id: test-215059-218, time: 128.562s, sent: 6454 msg/s
2018-12-15 21:53:08, id: test-215059-218, time: 129.594s, sent: 6685 msg/s
2018-12-15 21:53:10, id: test-215059-218, time: 130.726s, sent: 6095 msg/s
2018-12-15 21:53:11, id: test-215059-218, time: 131.754s, sent: 6711 msg/s
2018-12-15 21:53:12, id: test-215059-218, time: 132.806s, sent: 6557 msg/s
2018-12-15 21:53:13, id: test-215059-218, time: 134.024s, sent: 6743 msg/s
2018-12-15 21:53:14, id: test-215059-218, time: 135.050s, sent: 6297 msg/s
2018-12-15 21:53:15, id: test-215059-218, time: 136.174s, sent: 6040 msg/s
2018-12-15 21:53:16, id: test-215059-218, time: 137.194s, sent: 6871 msg/s
2018-12-15 21:53:17, id: test-215059-218, time: 138.398s, sent: 5730 msg/s
2018-12-15 21:53:18, id: test-215059-218, time: 139.442s, sent: 6503 msg/s
2018-12-15 21:53:19, id: test-215059-218, time: 140.470s, sent: 6285 msg/s
2018-12-15 21:53:20, id: test-215059-218, time: 141.542s, sent: 6333 msg/s
2018-12-15 21:53:22, id: test-215059-218, time: 142.846s, sent: 6382 msg/s
2018-12-15 21:53:23, id: test-215059-218, time: 144.082s, sent: 6556 msg/s
2018-12-15 21:53:24, id: test-215059-218, time: 145.118s, sent: 6553 msg/s
2018-12-15 21:53:25, id: test-215059-218, time: 146.190s, sent: 6027 msg/s
2018-12-15 21:53:26, id: test-215059-218, time: 147.294s, sent: 6249 msg/s
2018-12-15 21:53:27, id: test-215059-218, time: 148.358s, sent: 6381 msg/s
2018-12-15 21:53:28, id: test-215059-218, time: 149.522s, sent: 6021 msg/s
2018-12-15 21:53:29, id: test-215059-218, time: 150.662s, sent: 7107 msg/s
2018-12-15 21:53:31, id: test-215059-218, time: 151.797s, sent: 6079 msg/s
2018-12-15 21:53:32, id: test-215059-218, time: 152.797s, sent: 7226 msg/s
2018-12-15 21:53:33, id: test-215059-218, time: 153.998s, sent: 5016 msg/s
2018-12-15 21:53:34, id: test-215059-218, time: 155.219s, sent: 5650 msg/s
2018-12-15 21:53:35, id: test-215059-218, time: 156.226s, sent: 6960 msg/s
2018-12-15 21:53:36, id: test-215059-218, time: 157.226s, sent: 6352 msg/s
2018-12-15 21:53:37, id: test-215059-218, time: 158.250s, sent: 6629 msg/s
2018-12-15 21:53:38, id: test-215059-218, time: 159.462s, sent: 6867 msg/s
2018-12-15 21:53:39, id: test-215059-218, time: 160.534s, sent: 6333 msg/s
2018-12-15 21:53:40, id: test-215059-218, time: 161.534s, sent: 7978 msg/s
2018-12-15 21:53:41, id: test-215059-218, time: 162.542s, sent: 5774 msg/s
2018-12-15 21:53:43, id: test-215059-218, time: 163.702s, sent: 6042 msg/s
2018-12-15 21:53:44, id: test-215059-218, time: 164.702s, sent: 8053 msg/s
2018-12-15 21:53:45, id: test-215059-218, time: 165.778s, sent: 4830 msg/s
2018-12-15 21:53:46, id: test-215059-218, time: 166.882s, sent: 6744 msg/s
2018-12-15 21:53:47, id: test-215059-218, time: 167.938s, sent: 6015 msg/s
2018-12-15 21:53:48, id: test-215059-218, time: 169.150s, sent: 6867 msg/s
2018-12-15 21:53:49, id: test-215059-218, time: 170.294s, sent: 6413 msg/s
2018-12-15 21:53:50, id: test-215059-218, time: 171.318s, sent: 6738 msg/s
2018-12-15 21:53:51, id: test-215059-218, time: 172.402s, sent: 6465 msg/s
2018-12-15 21:53:52, id: test-215059-218, time: 173.666s, sent: 6497 msg/s
2018-12-15 21:53:53, id: test-215059-218, time: 174.670s, sent: 6981 msg/s
2018-12-15 21:53:55, id: test-215059-218, time: 175.742s, sent: 6333 msg/s
2018-12-15 21:53:56, id: test-215059-218, time: 176.866s, sent: 6137 msg/s
2018-12-15 21:53:57, id: test-215059-218, time: 177.926s, sent: 6508 msg/s
2018-12-15 21:53:58, id: test-215059-218, time: 179.166s, sent: 6624 msg/s
2018-12-15 21:53:59, id: test-215059-218, time: 180.186s, sent: 6763 msg/s
2018-12-15 21:54:00, id: test-215059-218, time: 181.254s, sent: 6459 msg/s
2018-12-15 21:54:01, id: test-215059-218, time: 182.346s, sent: 5916 msg/s
2018-12-15 21:54:02, id: test-215059-218, time: 183.602s, sent: 6539 msg/s
2018-12-15 21:54:03, id: test-215059-218, time: 184.650s, sent: 6479 msg/s
2018-12-15 21:54:05, id: test-215059-218, time: 185.774s, sent: 6137 msg/s
2018-12-15 21:54:06, id: test-215059-218, time: 187.014s, sent: 6535 msg/s
2018-12-15 21:54:07, id: test-215059-218, time: 188.254s, sent: 6623 msg/s
2018-12-15 21:54:08, id: test-215059-218, time: 189.370s, sent: 6771 msg/s
2018-12-15 21:54:09, id: test-215059-218, time: 190.378s, sent: 6844 msg/s
2018-12-15 21:54:10, id: test-215059-218, time: 191.378s, sent: 7333 msg/s
2018-12-15 21:54:11, id: test-215059-218, time: 192.498s, sent: 5870 msg/s
2018-12-15 21:54:12, id: test-215059-218, time: 193.498s, sent: 6461 msg/s
2018-12-15 21:54:13, id: test-215059-218, time: 194.558s, sent: 6922 msg/s
2018-12-15 21:54:14, id: test-215059-218, time: 195.614s, sent: 6533 msg/s
2018-12-15 21:54:15, id: test-215059-218, time: 196.630s, sent: 6251 msg/s
2018-12-15 21:54:17, id: test-215059-218, time: 197.810s, sent: 5846 msg/s
2018-12-15 21:54:18, id: test-215059-218, time: 198.826s, sent: 6790 msg/s
2018-12-15 21:54:19, id: test-215059-218, time: 199.826s, sent: 7335 msg/s
2018-12-15 21:54:20, id: test-215059-218, time: 200.838s, sent: 5845 msg/s
2018-12-15 21:54:21, id: test-215059-218, time: 201.906s, sent: 6460 msg/s
2018-12-15 21:54:22, id: test-215059-218, time: 203.134s, sent: 6688 msg/s
2018-12-15 21:54:23, id: test-215059-218, time: 204.228s, sent: 6807 msg/s
2018-12-15 21:54:24, id: test-215059-218, time: 205.228s, sent: 8120 msg/s
2018-12-15 21:54:25, id: test-215059-218, time: 206.434s, sent: 5888 msg/s
2018-12-15 21:54:26, id: test-215059-218, time: 207.494s, sent: 6095 msg/s
2018-12-15 21:54:27, id: test-215059-218, time: 208.643s, sent: 6958 msg/s
2018-12-15 21:54:28, id: test-215059-218, time: 209.666s, sent: 6101 msg/s
2018-12-15 21:54:30, id: test-215059-218, time: 210.702s, sent: 6659 msg/s
2018-12-15 21:54:31, id: test-215059-218, time: 211.714s, sent: 6385 msg/s
2018-12-15 21:54:32, id: test-215059-218, time: 212.749s, sent: 6559 msg/s
2018-12-15 21:54:33, id: test-215059-218, time: 213.754s, sent: 6211 msg/s
2018-12-15 21:54:34, id: test-215059-218, time: 214.818s, sent: 6072 msg/s
2018-12-15 21:54:35, id: test-215059-218, time: 215.898s, sent: 6895 msg/s
2018-12-15 21:54:36, id: test-215059-218, time: 216.910s, sent: 6384 msg/s
2018-12-15 21:54:37, id: test-215059-218, time: 217.910s, sent: 6352 msg/s
2018-12-15 21:54:38, id: test-215059-218, time: 219.062s, sent: 5703 msg/s
2018-12-15 21:54:39, id: test-215059-218, time: 220.078s, sent: 6467 msg/s
2018-12-15 21:54:40, id: test-215059-218, time: 221.150s, sent: 6333 msg/s
2018-12-15 21:54:41, id: test-215059-218, time: 222.198s, sent: 6583 msg/s
2018-12-15 21:54:42, id: test-215059-218, time: 223.262s, sent: 6484 msg/s
2018-12-15 21:54:43, id: test-215059-218, time: 224.337s, sent: 6417 msg/s
2018-12-15 21:54:44, id: test-215059-218, time: 225.405s, sent: 6152 msg/s
2018-12-15 21:54:45, id: test-215059-218, time: 226.438s, sent: 6466 msg/s
2018-12-15 21:54:46, id: test-215059-218, time: 227.514s, sent: 6411 msg/s
2018-12-15 21:54:48, id: test-215059-218, time: 228.742s, sent: 6332 msg/s
2018-12-15 21:54:49, id: test-215059-218, time: 229.806s, sent: 6484 msg/s
2018-12-15 21:54:50, id: test-215059-218, time: 230.845s, sent: 6429 msg/s
2018-12-15 21:54:51, id: test-215059-218, time: 231.879s, sent: 6778 msg/s
2018-12-15 21:54:52, id: test-215059-218, time: 233.003s, sent: 6137 msg/s
2018-12-15 21:54:53, id: test-215059-218, time: 234.206s, sent: 5735 msg/s
2018-12-15 21:54:54, id: test-215059-218, time: 235.298s, sent: 6317 msg/s
2018-12-15 21:54:55, id: test-215059-218, time: 236.398s, sent: 6371 msg/s
2018-12-15 21:54:56, id: test-215059-218, time: 237.506s, sent: 6324 msg/s
2018-12-15 21:54:57, id: test-215059-218, time: 238.521s, sent: 6689 msg/s
2018-12-15 21:54:58, id: test-215059-218, time: 239.622s, sent: 5669 msg/s
2018-12-15 21:55:00, id: test-215059-218, time: 240.762s, sent: 6724 msg/s
2018-12-15 21:55:01, id: test-215059-218, time: 241.790s, sent: 6285 msg/s
2018-12-15 21:55:02, id: test-215059-218, time: 243.050s, sent: 6344 msg/s
2018-12-15 21:55:03, id: test-215059-218, time: 244.110s, sent: 6508 msg/s
2018-12-15 21:55:04, id: test-215059-218, time: 245.250s, sent: 5571 msg/s
2018-12-15 21:55:05, id: test-215059-218, time: 246.250s, sent: 7304 msg/s
2018-12-15 21:55:06, id: test-215059-218, time: 247.286s, sent: 5634 msg/s
2018-12-15 21:55:07, id: test-215059-218, time: 248.318s, sent: 6686 msg/s
2018-12-15 21:55:08, id: test-215059-218, time: 249.406s, sent: 6340 msg/s
2018-12-15 21:55:09, id: test-215059-218, time: 250.550s, sent: 6126 msg/s
2018-12-15 21:55:10, id: test-215059-218, time: 251.558s, sent: 6301 msg/s
2018-12-15 21:55:11, id: test-215059-218, time: 252.686s, sent: 6601 msg/s
2018-12-15 21:55:13, id: test-215059-218, time: 253.734s, sent: 6061 msg/s
2018-12-15 21:55:14, id: test-215059-218, time: 254.782s, sent: 6479 msg/s
2018-12-15 21:55:15, id: test-215059-218, time: 255.810s, sent: 6392 msg/s
2018-12-15 21:55:16, id: test-215059-218, time: 256.938s, sent: 6019 msg/s
2018-12-15 21:55:17, id: test-215059-218, time: 258.106s, sent: 6375 msg/s
2018-12-15 21:55:18, id: test-215059-218, time: 259.130s, sent: 6844 msg/s
2018-12-15 21:55:19, id: test-215059-218, time: 260.197s, sent: 6465 msg/s
2018-12-15 21:55:20, id: test-215059-218, time: 261.482s, sent: 6392 msg/s
2018-12-15 21:55:21, id: test-215059-218, time: 262.490s, sent: 4998 msg/s
2018-12-15 21:55:22, id: test-215059-218, time: 263.556s, sent: 6984 msg/s
2018-12-15 21:55:23, id: test-215059-218, time: 264.630s, sent: 6424 msg/s
2018-12-15 21:55:25, id: test-215059-218, time: 265.746s, sent: 6181 msg/s
2018-12-15 21:55:26, id: test-215059-218, time: 267.022s, sent: 6522 msg/s
2018-12-15 21:55:27, id: test-215059-218, time: 268.134s, sent: 6204 msg/s
2018-12-15 21:55:28, id: test-215059-218, time: 269.134s, sent: 7734 msg/s
2018-12-15 21:55:29, id: test-215059-218, time: 270.158s, sent: 5387 msg/s
2018-12-15 21:55:30, id: test-215059-218, time: 271.242s, sent: 6263 msg/s
2018-12-15 21:55:31, id: test-215059-218, time: 272.346s, sent: 6348 msg/s
2018-12-15 21:55:32, id: test-215059-218, time: 273.374s, sent: 6711 msg/s
2018-12-15 21:55:33, id: test-215059-218, time: 274.406s, sent: 6260 msg/s
2018-12-15 21:55:34, id: test-215059-218, time: 275.438s, sent: 6579 msg/s
2018-12-15 21:55:35, id: test-215059-218, time: 276.522s, sent: 6465 msg/s
2018-12-15 21:55:36, id: test-215059-218, time: 277.618s, sent: 6195 msg/s
2018-12-15 21:55:37, id: test-215059-218, time: 278.638s, sent: 6763 msg/s
2018-12-15 21:55:38, id: test-215059-218, time: 279.646s, sent: 6844 msg/s
2018-12-15 21:55:40, id: test-215059-218, time: 280.754s, sent: 6325 msg/s
2018-12-15 21:55:41, id: test-215059-218, time: 281.890s, sent: 6555 msg/s
2018-12-15 21:55:42, id: test-215059-218, time: 282.902s, sent: 6925 msg/s
2018-12-15 21:55:43, id: test-215059-218, time: 283.914s, sent: 6925 msg/s
2018-12-15 21:55:44, id: test-215059-218, time: 284.958s, sent: 6502 msg/s
2018-12-15 21:55:45, id: test-215059-218, time: 286.026s, sent: 5947 msg/s
2018-12-15 21:55:46, id: test-215059-218, time: 287.106s, sent: 6287 msg/s
2018-12-15 21:55:47, id: test-215059-218, time: 288.110s, sent: 6435 msg/s
2018-12-15 21:55:48, id: test-215059-218, time: 289.310s, sent: 6753 msg/s
2018-12-15 21:55:49, id: test-215059-218, time: 290.346s, sent: 6236 msg/s
2018-12-15 21:55:50, id: test-215059-218, time: 291.346s, sent: 8009 msg/s
2018-12-15 21:55:51, id: test-215059-218, time: 292.408s, sent: 5245 msg/s
2018-12-15 21:55:52, id: test-215059-218, time: 293.438s, sent: 6379 msg/s
2018-12-15 21:55:53, id: test-215059-218, time: 294.498s, sent: 6301 msg/s
2018-12-15 21:55:54, id: test-215059-218, time: 295.618s, sent: 6649 msg/s
2018-12-15 21:55:56, id: test-215059-218, time: 296.794s, sent: 6425 msg/s
2018-12-15 21:55:57, id: test-215059-218, time: 297.962s, sent: 6469 msg/s
2018-12-15 21:55:58, id: test-215059-218, time: 299.114s, sent: 6559 msg/s
2018-12-15 21:55:59, id: test-215059-218, time: 300.189s, sent: 7028 msg/s
2018-12-15 21:56:00, id: test-215059-218, time: 301.326s, sent: 6068 msg/s
2018-12-15 21:56:01, id: test-215059-218, time: 302.542s, sent: 6213 msg/s
2018-12-15 21:56:02, id: test-215059-218, time: 303.698s, sent: 6536 msg/s
2018-12-15 21:56:04, id: test-215059-218, time: 304.926s, sent: 6153 msg/s
2018-12-15 21:56:05, id: test-215059-218, time: 306.042s, sent: 6770 msg/s
2018-12-15 21:56:06, id: test-215059-218, time: 307.230s, sent: 6360 msg/s
2018-12-15 21:56:07, id: test-215059-218, time: 308.230s, sent: 6685 msg/s
2018-12-15 21:56:08, id: test-215059-218, time: 309.370s, sent: 6335 msg/s
2018-12-15 21:56:09, id: test-215059-218, time: 310.606s, sent: 6114 msg/s
2018-12-15 21:56:11, id: test-215059-218, time: 311.782s, sent: 6425 msg/s
2018-12-15 21:56:12, id: test-215059-218, time: 312.966s, sent: 6289 msg/s
2018-12-15 21:56:13, id: test-215059-218, time: 314.126s, sent: 6513 msg/s
2018-12-15 21:56:14, id: test-215059-218, time: 315.346s, sent: 6194 msg/s
2018-12-15 21:56:15, id: test-215059-218, time: 316.538s, sent: 6338 msg/s
2018-12-15 21:56:16, id: test-215059-218, time: 317.670s, sent: 6675 msg/s
2018-12-15 21:56:18, id: test-215059-218, time: 318.866s, sent: 6317 msg/s
2018-12-15 21:56:19, id: test-215059-218, time: 320.042s, sent: 6425 msg/s
2018-12-15 21:56:20, id: test-215059-218, time: 321.230s, sent: 6268 msg/s
2018-12-15 21:56:21, id: test-215059-218, time: 322.426s, sent: 6409 msg/s
2018-12-15 21:56:22, id: test-215059-218, time: 323.598s, sent: 6354 msg/s
2018-12-15 21:56:24, id: test-215059-218, time: 324.806s, sent: 6346 msg/s
2018-12-15 21:56:25, id: test-215059-218, time: 325.978s, sent: 6354 msg/s
2018-12-15 21:56:26, id: test-215059-218, time: 327.178s, sent: 6388 msg/s
2018-12-15 21:56:27, id: test-215059-218, time: 328.310s, sent: 6674 msg/s
2018-12-15 21:56:28, id: test-215059-218, time: 329.522s, sent: 6144 msg/s
2018-12-15 21:56:30, id: test-215059-218, time: 330.734s, sent: 6234 msg/s
2018-12-15 21:56:31, id: test-215059-218, time: 331.874s, sent: 6628 msg/s
2018-12-15 21:56:32, id: test-215059-218, time: 333.042s, sent: 6563 msg/s
2018-12-15 21:56:33, id: test-215059-218, time: 334.182s, sent: 6532 msg/s
2018-12-15 21:56:34, id: test-215059-218, time: 335.182s, sent: 7660 msg/s
2018-12-15 21:56:35, id: test-215059-218, time: 336.306s, sent: 4974 msg/s
2018-12-15 21:56:36, id: test-215059-218, time: 337.532s, sent: 6163 msg/s
2018-12-15 21:56:37, id: test-215059-218, time: 338.678s, sent: 6497 msg/s
2018-12-15 21:56:39, id: test-215059-218, time: 339.838s, sent: 6608 msg/s
2018-12-15 21:56:40, id: test-215059-218, time: 341.059s, sent: 6189 msg/s
2018-12-15 21:56:41, id: test-215059-218, time: 342.234s, sent: 6337 msg/s
2018-12-15 21:56:42, id: test-215059-218, time: 343.386s, sent: 6559 msg/s
2018-12-15 21:56:43, id: test-215059-218, time: 344.390s, sent: 5780 msg/s
2018-12-15 21:56:44, id: test-215059-218, time: 345.414s, sent: 5454 msg/s
2018-12-15 21:56:45, id: test-215059-218, time: 346.582s, sent: 6470 msg/s
2018-12-15 21:56:46, id: test-215059-218, time: 347.678s, sent: 5195 msg/s
2018-12-15 21:56:48, id: test-215059-218, time: 348.814s, sent: 6555 msg/s
2018-12-15 21:56:49, id: test-215059-218, time: 350.006s, sent: 6339 msg/s
2018-12-15 21:56:50, id: test-215059-218, time: 351.206s, sent: 6296 msg/s
2018-12-15 21:56:51, id: test-215059-218, time: 352.506s, sent: 5812 msg/s
2018-12-15 21:56:52, id: test-215059-218, time: 353.622s, sent: 6771 msg/s
2018-12-15 21:56:54, id: test-215059-218, time: 354.922s, sent: 5980 msg/s
2018-12-15 21:56:55, id: test-215059-218, time: 356.122s, sent: 6661 msg/s
2018-12-15 21:56:56, id: test-215059-218, time: 357.282s, sent: 6514 msg/s
2018-12-15 21:56:57, id: test-215059-218, time: 358.490s, sent: 6254 msg/s
2018-12-15 21:56:58, id: test-215059-218, time: 359.630s, sent: 6724 msg/s
2018-12-15 21:57:00, id: test-215059-218, time: 360.782s, sent: 6559 msg/s
2018-12-15 21:57:01, id: test-215059-218, time: 361.994s, sent: 6144 msg/s
2018-12-15 21:57:02, id: test-215059-218, time: 363.190s, sent: 6318 msg/s
2018-12-15 21:57:03, id: test-215059-218, time: 364.286s, sent: 6794 msg/s
2018-12-15 21:57:04, id: test-215059-218, time: 365.286s, sent: 6232 msg/s
2018-12-15 21:57:05, id: test-215059-218, time: 366.358s, sent: 6649 msg/s
