2018-12-19 18:57:48, id: test-185748-296, starting consumer #0
2018-12-19 18:59:24, id: test-185748-296, time: 96.142s, received: 13745 msg/s
2018-12-19 18:59:25, id: test-185748-296, time: 97.142s, received: 13845 msg/s
2018-12-19 18:59:26, id: test-185748-296, time: 98.142s, received: 13837 msg/s
2018-12-19 18:59:27, id: test-185748-296, time: 99.142s, received: 13914 msg/s
2018-12-19 18:59:28, id: test-185748-296, time: 100.142s, received: 13263 msg/s
2018-12-19 18:59:29, id: test-185748-296, time: 101.142s, received: 13454 msg/s
2018-12-19 18:59:30, id: test-185748-296, time: 102.142s, received: 13924 msg/s
2018-12-19 18:59:31, id: test-185748-296, time: 103.142s, received: 14023 msg/s
2018-12-19 18:59:32, id: test-185748-296, time: 104.142s, received: 13875 msg/s
2018-12-19 18:59:33, id: test-185748-296, time: 105.148s, received: 14159 msg/s
2018-12-19 18:59:34, id: test-185748-296, time: 106.148s, received: 13531 msg/s
2018-12-19 18:59:35, id: test-185748-296, time: 107.148s, received: 14152 msg/s
2018-12-19 18:59:36, id: test-185748-296, time: 108.148s, received: 14601 msg/s
2018-12-19 18:59:37, id: test-185748-296, time: 109.148s, received: 13916 msg/s
2018-12-19 18:59:38, id: test-185748-296, time: 110.148s, received: 13296 msg/s
2018-12-19 18:59:39, id: test-185748-296, time: 111.148s, received: 13829 msg/s
2018-12-19 18:59:40, id: test-185748-296, time: 112.157s, received: 14147 msg/s
2018-12-19 18:59:41, id: test-185748-296, time: 113.157s, received: 13812 msg/s
2018-12-19 18:59:42, id: test-185748-296, time: 114.157s, received: 14228 msg/s
2018-12-19 18:59:43, id: test-185748-296, time: 115.157s, received: 14088 msg/s
2018-12-19 18:59:44, id: test-185748-296, time: 116.157s, received: 13788 msg/s
2018-12-19 18:59:45, id: test-185748-296, time: 117.157s, received: 13692 msg/s
2018-12-19 18:59:46, id: test-185748-296, time: 118.157s, received: 13856 msg/s
2018-12-19 18:59:47, id: test-185748-296, time: 119.157s, received: 13944 msg/s
2018-12-19 18:59:48, id: test-185748-296, time: 120.157s, received: 14161 msg/s
2018-12-19 18:59:49, id: test-185748-296, time: 121.157s, received: 13701 msg/s
2018-12-19 18:59:50, id: test-185748-296, time: 122.157s, received: 14236 msg/s
2018-12-19 18:59:51, id: test-185748-296, time: 123.157s, received: 13831 msg/s
2018-12-19 18:59:52, id: test-185748-296, time: 124.157s, received: 14399 msg/s
2018-12-19 18:59:53, id: test-185748-296, time: 125.157s, received: 13024 msg/s
2018-12-19 18:59:54, id: test-185748-296, time: 126.161s, received: 13585 msg/s
2018-12-19 18:59:55, id: test-185748-296, time: 127.161s, received: 13845 msg/s
2018-12-19 18:59:56, id: test-185748-296, time: 128.161s, received: 13767 msg/s
2018-12-19 18:59:57, id: test-185748-296, time: 129.161s, received: 14108 msg/s
2018-12-19 18:59:58, id: test-185748-296, time: 130.161s, received: 13638 msg/s
2018-12-19 18:59:59, id: test-185748-296, time: 131.161s, received: 13172 msg/s
2018-12-19 19:00:00, id: test-185748-296, time: 132.161s, received: 14054 msg/s
2018-12-19 19:00:01, id: test-185748-296, time: 133.161s, received: 13803 msg/s
2018-12-19 19:00:02, id: test-185748-296, time: 134.161s, received: 13961 msg/s
2018-12-19 19:00:03, id: test-185748-296, time: 135.161s, received: 13539 msg/s
2018-12-19 19:00:04, id: test-185748-296, time: 136.161s, received: 14289 msg/s
2018-12-19 19:00:05, id: test-185748-296, time: 137.161s, received: 14107 msg/s
2018-12-19 19:00:06, id: test-185748-296, time: 138.161s, received: 14251 msg/s
2018-12-19 19:00:07, id: test-185748-296, time: 139.161s, received: 14042 msg/s
2018-12-19 19:00:08, id: test-185748-296, time: 140.161s, received: 13839 msg/s
2018-12-19 19:00:09, id: test-185748-296, time: 141.171s, received: 13054 msg/s
2018-12-19 19:00:10, id: test-185748-296, time: 142.171s, received: 14527 msg/s
2018-12-19 19:00:11, id: test-185748-296, time: 143.171s, received: 13209 msg/s
2018-12-19 19:00:12, id: test-185748-296, time: 144.171s, received: 13889 msg/s
2018-12-19 19:00:13, id: test-185748-296, time: 145.171s, received: 14255 msg/s
2018-12-19 19:00:14, id: test-185748-296, time: 146.171s, received: 13722 msg/s
2018-12-19 19:00:15, id: test-185748-296, time: 147.171s, received: 14260 msg/s
2018-12-19 19:00:16, id: test-185748-296, time: 148.171s, received: 13928 msg/s
2018-12-19 19:00:17, id: test-185748-296, time: 149.171s, received: 13641 msg/s
2018-12-19 19:00:18, id: test-185748-296, time: 150.171s, received: 13776 msg/s
2018-12-19 19:00:19, id: test-185748-296, time: 151.171s, received: 13950 msg/s
2018-12-19 19:00:20, id: test-185748-296, time: 152.171s, received: 13693 msg/s
2018-12-19 19:00:21, id: test-185748-296, time: 153.171s, received: 13697 msg/s
2018-12-19 19:00:22, id: test-185748-296, time: 154.171s, received: 14325 msg/s
2018-12-19 19:00:23, id: test-185748-296, time: 155.171s, received: 14045 msg/s
2018-12-19 19:00:24, id: test-185748-296, time: 156.171s, received: 14585 msg/s
2018-12-19 19:00:25, id: test-185748-296, time: 157.171s, received: 14258 msg/s
2018-12-19 19:00:26, id: test-185748-296, time: 158.171s, received: 13388 msg/s
2018-12-19 19:00:27, id: test-185748-296, time: 159.171s, received: 13724 msg/s
2018-12-19 19:00:28, id: test-185748-296, time: 160.171s, received: 14130 msg/s
2018-12-19 19:00:29, id: test-185748-296, time: 161.171s, received: 13681 msg/s
2018-12-19 19:00:30, id: test-185748-296, time: 162.171s, received: 14263 msg/s
2018-12-19 19:00:31, id: test-185748-296, time: 163.171s, received: 13390 msg/s
2018-12-19 19:00:32, id: test-185748-296, time: 164.171s, received: 13842 msg/s
2018-12-19 19:00:33, id: test-185748-296, time: 165.171s, received: 14133 msg/s
2018-12-19 19:00:34, id: test-185748-296, time: 166.171s, received: 14003 msg/s
2018-12-19 19:00:35, id: test-185748-296, time: 167.171s, received: 14353 msg/s
2018-12-19 19:00:36, id: test-185748-296, time: 168.171s, received: 13832 msg/s
2018-12-19 19:00:37, id: test-185748-296, time: 169.171s, received: 14152 msg/s
2018-12-19 19:00:38, id: test-185748-296, time: 170.171s, received: 14218 msg/s
2018-12-19 19:00:39, id: test-185748-296, time: 171.171s, received: 14069 msg/s
2018-12-19 19:00:40, id: test-185748-296, time: 172.171s, received: 13462 msg/s
2018-12-19 19:00:41, id: test-185748-296, time: 173.171s, received: 13786 msg/s
2018-12-19 19:00:42, id: test-185748-296, time: 174.171s, received: 14336 msg/s
2018-12-19 19:00:43, id: test-185748-296, time: 175.171s, received: 13284 msg/s
2018-12-19 19:00:44, id: test-185748-296, time: 176.171s, received: 14251 msg/s
2018-12-19 19:00:45, id: test-185748-296, time: 177.171s, received: 13488 msg/s
2018-12-19 19:00:46, id: test-185748-296, time: 178.171s, received: 13707 msg/s
2018-12-19 19:00:47, id: test-185748-296, time: 179.171s, received: 13722 msg/s
2018-12-19 19:00:48, id: test-185748-296, time: 180.171s, received: 13183 msg/s
2018-12-19 19:00:49, id: test-185748-296, time: 181.171s, received: 13935 msg/s
2018-12-19 19:00:50, id: test-185748-296, time: 182.171s, received: 14151 msg/s
2018-12-19 19:00:51, id: test-185748-296, time: 183.171s, received: 13808 msg/s
2018-12-19 19:00:52, id: test-185748-296, time: 184.171s, received: 13996 msg/s
2018-12-19 19:00:53, id: test-185748-296, time: 185.171s, received: 13993 msg/s
2018-12-19 19:00:54, id: test-185748-296, time: 186.171s, received: 14154 msg/s
2018-12-19 19:00:55, id: test-185748-296, time: 187.181s, received: 13273 msg/s
2018-12-19 19:00:56, id: test-185748-296, time: 188.181s, received: 13471 msg/s
2018-12-19 19:00:57, id: test-185748-296, time: 189.181s, received: 13768 msg/s
2018-12-19 19:00:58, id: test-185748-296, time: 190.181s, received: 14176 msg/s
2018-12-19 19:00:59, id: test-185748-296, time: 191.181s, received: 12756 msg/s
2018-12-19 19:01:00, id: test-185748-296, time: 192.181s, received: 13564 msg/s
2018-12-19 19:01:01, id: test-185748-296, time: 193.181s, received: 14316 msg/s
2018-12-19 19:01:02, id: test-185748-296, time: 194.181s, received: 13968 msg/s
2018-12-19 19:01:03, id: test-185748-296, time: 195.181s, received: 13738 msg/s
2018-12-19 19:01:04, id: test-185748-296, time: 196.181s, received: 13728 msg/s
2018-12-19 19:01:05, id: test-185748-296, time: 197.181s, received: 13653 msg/s
2018-12-19 19:01:06, id: test-185748-296, time: 198.181s, received: 13629 msg/s
2018-12-19 19:01:07, id: test-185748-296, time: 199.181s, received: 14096 msg/s
2018-12-19 19:01:08, id: test-185748-296, time: 200.181s, received: 14002 msg/s
2018-12-19 19:01:09, id: test-185748-296, time: 201.181s, received: 13751 msg/s
2018-12-19 19:01:10, id: test-185748-296, time: 202.197s, received: 13566 msg/s
2018-12-19 19:01:11, id: test-185748-296, time: 203.197s, received: 13403 msg/s
2018-12-19 19:01:12, id: test-185748-296, time: 204.197s, received: 13300 msg/s
2018-12-19 19:01:13, id: test-185748-296, time: 205.197s, received: 13515 msg/s
2018-12-19 19:01:14, id: test-185748-296, time: 206.197s, received: 13501 msg/s
2018-12-19 19:01:15, id: test-185748-296, time: 207.197s, received: 13011 msg/s
2018-12-19 19:01:16, id: test-185748-296, time: 208.197s, received: 14105 msg/s
2018-12-19 19:01:17, id: test-185748-296, time: 209.197s, received: 14015 msg/s
2018-12-19 19:01:18, id: test-185748-296, time: 210.197s, received: 13764 msg/s
2018-12-19 19:01:19, id: test-185748-296, time: 211.197s, received: 13791 msg/s
2018-12-19 19:01:20, id: test-185748-296, time: 212.201s, received: 14337 msg/s
2018-12-19 19:01:21, id: test-185748-296, time: 213.201s, received: 13597 msg/s
2018-12-19 19:01:22, id: test-185748-296, time: 214.201s, received: 14015 msg/s
2018-12-19 19:01:23, id: test-185748-296, time: 215.201s, received: 14372 msg/s
2018-12-19 19:01:24, id: test-185748-296, time: 216.201s, received: 14000 msg/s
2018-12-19 19:01:25, id: test-185748-296, time: 217.201s, received: 13311 msg/s
2018-12-19 19:01:26, id: test-185748-296, time: 218.201s, received: 13046 msg/s
2018-12-19 19:01:27, id: test-185748-296, time: 219.201s, received: 14141 msg/s
2018-12-19 19:01:28, id: test-185748-296, time: 220.201s, received: 13636 msg/s
2018-12-19 19:01:29, id: test-185748-296, time: 221.203s, received: 13654 msg/s
2018-12-19 19:01:30, id: test-185748-296, time: 222.203s, received: 12830 msg/s
2018-12-19 19:01:31, id: test-185748-296, time: 223.203s, received: 13914 msg/s
2018-12-19 19:01:32, id: test-185748-296, time: 224.203s, received: 13951 msg/s
2018-12-19 19:01:33, id: test-185748-296, time: 225.203s, received: 14250 msg/s
2018-12-19 19:01:34, id: test-185748-296, time: 226.203s, received: 13839 msg/s
2018-12-19 19:01:35, id: test-185748-296, time: 227.203s, received: 13919 msg/s
2018-12-19 19:01:36, id: test-185748-296, time: 228.203s, received: 13899 msg/s
2018-12-19 19:01:37, id: test-185748-296, time: 229.203s, received: 13859 msg/s
2018-12-19 19:01:38, id: test-185748-296, time: 230.203s, received: 14026 msg/s
2018-12-19 19:01:39, id: test-185748-296, time: 231.203s, received: 13819 msg/s
2018-12-19 19:01:40, id: test-185748-296, time: 232.203s, received: 13470 msg/s
2018-12-19 19:01:41, id: test-185748-296, time: 233.203s, received: 14071 msg/s
2018-12-19 19:01:42, id: test-185748-296, time: 234.203s, received: 14058 msg/s
2018-12-19 19:01:43, id: test-185748-296, time: 235.206s, received: 13454 msg/s
2018-12-19 19:01:44, id: test-185748-296, time: 236.206s, received: 13777 msg/s
2018-12-19 19:01:45, id: test-185748-296, time: 237.219s, received: 13645 msg/s
2018-12-19 19:01:46, id: test-185748-296, time: 238.219s, received: 12657 msg/s
2018-12-19 19:01:47, id: test-185748-296, time: 239.219s, received: 13702 msg/s
2018-12-19 19:01:48, id: test-185748-296, time: 240.219s, received: 13736 msg/s
2018-12-19 19:01:49, id: test-185748-296, time: 241.219s, received: 13627 msg/s
2018-12-19 19:01:50, id: test-185748-296, time: 242.219s, received: 13562 msg/s
2018-12-19 19:01:51, id: test-185748-296, time: 243.219s, received: 13362 msg/s
2018-12-19 19:01:52, id: test-185748-296, time: 244.219s, received: 13571 msg/s
2018-12-19 19:01:53, id: test-185748-296, time: 245.219s, received: 13783 msg/s
2018-12-19 19:01:54, id: test-185748-296, time: 246.219s, received: 13513 msg/s
2018-12-19 19:01:55, id: test-185748-296, time: 247.219s, received: 13748 msg/s
2018-12-19 19:01:56, id: test-185748-296, time: 248.219s, received: 13964 msg/s
2018-12-19 19:01:57, id: test-185748-296, time: 249.231s, received: 13809 msg/s
2018-12-19 19:01:58, id: test-185748-296, time: 250.231s, received: 13860 msg/s
2018-12-19 19:01:59, id: test-185748-296, time: 251.231s, received: 13098 msg/s
2018-12-19 19:02:00, id: test-185748-296, time: 252.231s, received: 14263 msg/s
2018-12-19 19:02:01, id: test-185748-296, time: 253.231s, received: 14147 msg/s
2018-12-19 19:02:02, id: test-185748-296, time: 254.231s, received: 13763 msg/s
2018-12-19 19:02:03, id: test-185748-296, time: 255.231s, received: 14150 msg/s
2018-12-19 19:02:04, id: test-185748-296, time: 256.231s, received: 14124 msg/s
2018-12-19 19:02:05, id: test-185748-296, time: 257.231s, received: 13969 msg/s
2018-12-19 19:02:06, id: test-185748-296, time: 258.231s, received: 14285 msg/s
2018-12-19 19:02:07, id: test-185748-296, time: 259.231s, received: 13933 msg/s
2018-12-19 19:02:08, id: test-185748-296, time: 260.231s, received: 13691 msg/s
2018-12-19 19:02:09, id: test-185748-296, time: 261.231s, received: 13813 msg/s
2018-12-19 19:02:10, id: test-185748-296, time: 262.231s, received: 14470 msg/s
2018-12-19 19:02:11, id: test-185748-296, time: 263.231s, received: 14084 msg/s
2018-12-19 19:02:12, id: test-185748-296, time: 264.231s, received: 14075 msg/s
2018-12-19 19:02:13, id: test-185748-296, time: 265.231s, received: 13424 msg/s
2018-12-19 19:02:14, id: test-185748-296, time: 266.231s, received: 13751 msg/s
2018-12-19 19:02:15, id: test-185748-296, time: 267.231s, received: 14119 msg/s
2018-12-19 19:02:16, id: test-185748-296, time: 268.231s, received: 13913 msg/s
2018-12-19 19:02:17, id: test-185748-296, time: 269.231s, received: 13588 msg/s
2018-12-19 19:02:18, id: test-185748-296, time: 270.231s, received: 13942 msg/s
2018-12-19 19:02:19, id: test-185748-296, time: 271.231s, received: 14025 msg/s
2018-12-19 19:02:20, id: test-185748-296, time: 272.231s, received: 14374 msg/s
2018-12-19 19:02:21, id: test-185748-296, time: 273.231s, received: 14503 msg/s
2018-12-19 19:02:22, id: test-185748-296, time: 274.231s, received: 14038 msg/s
2018-12-19 19:02:23, id: test-185748-296, time: 275.231s, received: 14354 msg/s
2018-12-19 19:02:24, id: test-185748-296, time: 276.231s, received: 13695 msg/s
2018-12-19 19:02:25, id: test-185748-296, time: 277.231s, received: 13918 msg/s
2018-12-19 19:02:26, id: test-185748-296, time: 278.231s, received: 13915 msg/s
2018-12-19 19:02:27, id: test-185748-296, time: 279.231s, received: 13516 msg/s
2018-12-19 19:02:28, id: test-185748-296, time: 280.231s, received: 14356 msg/s
2018-12-19 19:02:29, id: test-185748-296, time: 281.231s, received: 14039 msg/s
2018-12-19 19:02:30, id: test-185748-296, time: 282.231s, received: 14205 msg/s
2018-12-19 19:02:31, id: test-185748-296, time: 283.231s, received: 13902 msg/s
2018-12-19 19:02:32, id: test-185748-296, time: 284.231s, received: 13404 msg/s
2018-12-19 19:02:33, id: test-185748-296, time: 285.231s, received: 13322 msg/s
2018-12-19 19:02:34, id: test-185748-296, time: 286.231s, received: 13885 msg/s
2018-12-19 19:02:35, id: test-185748-296, time: 287.231s, received: 14440 msg/s
2018-12-19 19:02:36, id: test-185748-296, time: 288.231s, received: 13845 msg/s
2018-12-19 19:02:37, id: test-185748-296, time: 289.231s, received: 13823 msg/s
2018-12-19 19:02:38, id: test-185748-296, time: 290.231s, received: 14047 msg/s
2018-12-19 19:02:39, id: test-185748-296, time: 291.231s, received: 13430 msg/s
2018-12-19 19:02:40, id: test-185748-296, time: 292.231s, received: 14012 msg/s
2018-12-19 19:02:41, id: test-185748-296, time: 293.231s, received: 14249 msg/s
2018-12-19 19:02:42, id: test-185748-296, time: 294.231s, received: 13991 msg/s
2018-12-19 19:02:43, id: test-185748-296, time: 295.231s, received: 14104 msg/s
2018-12-19 19:02:44, id: test-185748-296, time: 296.231s, received: 13071 msg/s
2018-12-19 19:02:45, id: test-185748-296, time: 297.231s, received: 14066 msg/s
2018-12-19 19:02:46, id: test-185748-296, time: 298.231s, received: 13651 msg/s
2018-12-19 19:02:47, id: test-185748-296, time: 299.231s, received: 14197 msg/s
2018-12-19 19:02:48, id: test-185748-296, time: 300.231s, received: 13944 msg/s
2018-12-19 19:02:49, id: test-185748-296, time: 301.231s, received: 13618 msg/s
2018-12-19 19:02:50, id: test-185748-296, time: 302.231s, received: 14001 msg/s
2018-12-19 19:02:51, id: test-185748-296, time: 303.231s, received: 13622 msg/s
2018-12-19 19:02:52, id: test-185748-296, time: 304.231s, received: 13847 msg/s
2018-12-19 19:02:53, id: test-185748-296, time: 305.231s, received: 14031 msg/s
2018-12-19 19:02:54, id: test-185748-296, time: 306.231s, received: 13524 msg/s
2018-12-19 19:02:55, id: test-185748-296, time: 307.231s, received: 13594 msg/s
2018-12-19 19:02:56, id: test-185748-296, time: 308.231s, received: 13974 msg/s
2018-12-19 19:02:57, id: test-185748-296, time: 309.231s, received: 14135 msg/s
2018-12-19 19:02:58, id: test-185748-296, time: 310.231s, received: 13925 msg/s
2018-12-19 19:02:59, id: test-185748-296, time: 311.231s, received: 14061 msg/s
2018-12-19 19:03:00, id: test-185748-296, time: 312.231s, received: 14186 msg/s
2018-12-19 19:03:01, id: test-185748-296, time: 313.231s, received: 13716 msg/s
2018-12-19 19:03:02, id: test-185748-296, time: 314.231s, received: 13756 msg/s
2018-12-19 19:03:03, id: test-185748-296, time: 315.231s, received: 13627 msg/s
2018-12-19 19:03:04, id: test-185748-296, time: 316.234s, received: 13559 msg/s
2018-12-19 19:03:05, id: test-185748-296, time: 317.234s, received: 13372 msg/s
2018-12-19 19:03:06, id: test-185748-296, time: 318.234s, received: 13531 msg/s
2018-12-19 19:03:07, id: test-185748-296, time: 319.234s, received: 13695 msg/s
2018-12-19 19:03:08, id: test-185748-296, time: 320.234s, received: 14154 msg/s
2018-12-19 19:03:09, id: test-185748-296, time: 321.234s, received: 13588 msg/s
2018-12-19 19:03:10, id: test-185748-296, time: 322.234s, received: 14231 msg/s
2018-12-19 19:03:11, id: test-185748-296, time: 323.234s, received: 13698 msg/s
2018-12-19 19:03:12, id: test-185748-296, time: 324.234s, received: 13677 msg/s
2018-12-19 19:03:13, id: test-185748-296, time: 325.234s, received: 14150 msg/s
2018-12-19 19:03:14, id: test-185748-296, time: 326.234s, received: 13900 msg/s
2018-12-19 19:03:15, id: test-185748-296, time: 327.234s, received: 13816 msg/s
2018-12-19 19:03:16, id: test-185748-296, time: 328.234s, received: 13982 msg/s
2018-12-19 19:03:17, id: test-185748-296, time: 329.234s, received: 13881 msg/s
2018-12-19 19:03:18, id: test-185748-296, time: 330.234s, received: 13789 msg/s
2018-12-19 19:03:19, id: test-185748-296, time: 331.234s, received: 14176 msg/s
2018-12-19 19:03:20, id: test-185748-296, time: 332.234s, received: 13488 msg/s
2018-12-19 19:03:21, id: test-185748-296, time: 333.234s, received: 13988 msg/s
2018-12-19 19:03:22, id: test-185748-296, time: 334.234s, received: 13552 msg/s
2018-12-19 19:03:23, id: test-185748-296, time: 335.234s, received: 14344 msg/s
2018-12-19 19:03:24, id: test-185748-296, time: 336.234s, received: 13462 msg/s
2018-12-19 19:03:25, id: test-185748-296, time: 337.234s, received: 14456 msg/s
2018-12-19 19:03:26, id: test-185748-296, time: 338.234s, received: 14017 msg/s
2018-12-19 19:03:27, id: test-185748-296, time: 339.241s, received: 13558 msg/s
