procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 2  0      0  18907     74  11402    0    0     0     0 24723 20291  8  4 87  0  0 2018-11-24 23:33:03
 2  0      0  18883     74  11426    0    0     0     0 24235 19492  9  5 86  0  0 2018-11-24 23:33:04
 0  0      0  18858     74  11451    0    0     0     0 24289 19654  9  5 87  0  0 2018-11-24 23:33:05
 2  0      0  18834     74  11475    0    0     0    68 24356 19762  9  4 87  0  0 2018-11-24 23:33:06
 1  0      0  18810     74  11500    0    0     0     0 24263 20525  8  4 87  0  0 2018-11-24 23:33:07
 2  0      0  18785     74  11524    0    0     0     0 24475 20742  8  5 87  0  0 2018-11-24 23:33:08
 1  0      0  18760     74  11549    0    0     0     0 24214 20575  9  5 86  0  0 2018-11-24 23:33:09
 3  0      0  18734     74  11573    0    0     0     0 29090 20458 10  5 85  0  0 2018-11-24 23:33:10
 2  0      0  18710     74  11598    0    0     0    68 24222 19922  8  5 86  0  0 2018-11-24 23:33:11
 2  0      0  18685     74  11622    0    0     0     0 24052 19906  9  5 86  0  0 2018-11-24 23:33:12
 1  0      0  18661     74  11647    0    0     0     0 24372 20634  8  5 87  0  0 2018-11-24 23:33:13
 2  0      0  18637     74  11671    0    0     0     0 24423 20969  9  5 86  0  0 2018-11-24 23:33:14
 3  0      0  18612     74  11695    0    0     0     0 24254 20720  8  5 87  0  0 2018-11-24 23:33:15
 2  0      0  18587     74  11720    0    0     0    68 24374 20493  9  4 86  0  0 2018-11-24 23:33:16
 0  0      0  18563     74  11744    0    0     0   564 24301 20569  9  5 86  0  0 2018-11-24 23:33:17
 1  0      0  18539     74  11769    0    0     0     0 24424 19837  9  5 86  0  0 2018-11-24 23:33:18
 2  1      0  18513     74  11793    0    0     0  3216 23859 20103  9  5 83  3  0 2018-11-24 23:33:19
 4  0      0  18483     74  11818    0    0     0 23252 24191 20309  9  6 83  2  0 2018-11-24 23:33:20
 0  2      0  18459     74  11844    0    0     0 270400 24260 20080  8  6 71 15  0 2018-11-24 23:33:21
 2  2      0  18434     74  11868    0    0     0 190464 24449 20060  8  6 71 15  0 2018-11-24 23:33:22
 0  2      0  18410     74  11892    0    0     0 157700 24821 20324  8  5 71 15  0 2018-11-24 23:33:23
 2  2      0  18385     74  11917    0    0     0 70708 24484 20556 10  4 72 13  0 2018-11-24 23:33:24
 1  0      0  18361     74  11941    0    0     0  1828 24003 19813 10  5 79  5  0 2018-11-24 23:33:25
 2  0      0  18336     74  11966    0    0    96   100 24203 19655  9  5 85  0  0 2018-11-24 23:33:26
 1  0      0  18312     74  11990    0    0     0     0 24180 19447  8  4 88  0  0 2018-11-24 23:33:27
 2  0      0  18287     74  12014    0    0     0     0 24459 20205  8  5 87  0  0 2018-11-24 23:33:28
 2  0      0  18263     74  12039    0    0     0     0 24055 20103  9  5 86  0  0 2018-11-24 23:33:29
 4  0      0  18238     74  12063    0    0     0     0 24307 20412  8  5 86  0  0 2018-11-24 23:33:30
 2  0      0  18207     74  12088    0    0     0   100 23927 19710  9  5 86  0  0 2018-11-24 23:33:31
 1  0      0  21353     74   8952    0    0     0  1536 25625 21264  9  8 81  2  0 2018-11-24 23:33:32
 2  0      0  26955     74   3350    0    0     0     0 24884 21187  9  9 82  0  0 2018-11-24 23:33:33
 2  0      0  26931     74   3374    0    0     0     0 24035 19600  9  5 86  0  0 2018-11-24 23:33:34
 1  0      0  26907     74   3399    0    0     0     0 24022 19735  9  4 86  0  0 2018-11-24 23:33:35
 1  0      0  26883     74   3423    0    0     0   100 24077 19634  9  4 86  0  0 2018-11-24 23:33:36
 4  0      0  26859     74   3448    0    0     0     0 24480 19797  8  4 87  0  0 2018-11-24 23:33:37
 1  0      0  26834     74   3472    0    0     0     0 24110 19629  8  5 87  0  0 2018-11-24 23:33:38
 3  0      0  26810     74   3497    0    0     0     0 24273 19868  9  4 87  0  0 2018-11-24 23:33:39
 0  0      0  26785     74   3521    0    0     0   100 24064 19770 10  4 86  0  0 2018-11-24 23:33:40
 4  0      0  26761     74   3545    0    0     0   100 24017 19685 10  4 86  0  0 2018-11-24 23:33:41
 1  0      0  26737     74   3570    0    0     0     0 24229 19683  8  5 87  0  0 2018-11-24 23:33:42
 1  0      0  26712     74   3594    0    0     0     0 23917 19432 10  5 86  0  0 2018-11-24 23:33:43
 2  0      0  26688     74   3619    0    0     0     0 23982 19771  9  4 87  0  0 2018-11-24 23:33:44
 1  0      0  26663     74   3643    0    0     0     0 24009 19641 10  4 86  0  0 2018-11-24 23:33:45
 2  0      0  26639     74   3667    0    0     0   100 24044 19697  9  4 87  0  0 2018-11-24 23:33:46
 1  0      0  26615     74   3691    0    0     0     0 23992 19352  9  4 87  0  0 2018-11-24 23:33:47
 1  0      0  26591     74   3716    0    0     0     4 24467 20375  9  5 86  0  0 2018-11-24 23:33:48
 1  0      0  26566     74   3740    0    0     0     0 24172 20173  9  4 87  0  0 2018-11-24 23:33:49
 1  0      0  26542     74   3764    0    0     0     0 24370 20166  9  5 87  0  0 2018-11-24 23:33:50
 2  0      0  26517     74   3789    0    0     0   132 20747 17813  7  4 89  0  0 2018-11-24 23:33:51
 1  0      0  26493     74   3813    0    0     0     0 15944 14834  6  4 90  0  0 2018-11-24 23:33:52
 5  2      0  26468     74   3837    0    0     0 168404 15165 14752  6  7 84  3  0 2018-11-24 23:33:53
 0  2      0  26469     74   3837    0    0     0 184360 8127 8272  3  2 79 16  0 2018-11-24 23:33:54
 0  2      0  26469     74   3837    0    0     0 137184 5370 5253  2  1 83 13  0 2018-11-24 23:33:55
 0  3      0  26470     74   3835    0    0     0 194656  430  350  0  0 92  8  0 2018-11-24 23:33:56
 0  1      0  26471     74   3834    0    0     0 144172  373  397  0  0 92  8  0 2018-11-24 23:33:57
 2  0      0  26459     74   3848    0    0     0     0 9754 6775  3  2 90  5  0 2018-11-24 23:33:58
 1  0      0  26420     74   3886    0    0     0     4 24893 17218  8  4 88  0  0 2018-11-24 23:33:59
 2  0      0  26383     74   3923    0    0     0     0 26117 19165  9  5 86  0  0 2018-11-24 23:34:00
 1  0      0  26342     74   3964    0    0     0    68 27473 20524  9  5 85  0  0 2018-11-24 23:34:01
 3  0      0  26305     74   4001    0    0     0     0 26667 20024  9  6 85  0  0 2018-11-24 23:34:02
 2  0      0  26265     74   4042    0    0     0     0 27860 20482  9  5 86  0  0 2018-11-24 23:34:03
 3  0      0  26226     74   4080    0    0     0 228528 26918 20303  8  7 82  4  0 2018-11-24 23:34:04
 2  0      0  26188     74   4118    0    0     0  2620 26534 20129  9  5 80  6  0 2018-11-24 23:34:05
 0  0      0  26151     74   4156    0    0     0   100 26231 19718  9  5 86  0  0 2018-11-24 23:34:06
 3  0      0  26126     74   4180    0    0     0     0 24180 20499  9  5 86  0  0 2018-11-24 23:34:07
 2  0      0  26101     74   4204    0    0     0     0 24134 19644  8  4 87  0  0 2018-11-24 23:34:08
 2  0      0  26077     74   4229    0    0     0     0 24178 19849  8  5 87  0  0 2018-11-24 23:34:09
 3  0      0  26053     74   4253    0    0     0     0 24189 19794  8  4 87  0  0 2018-11-24 23:34:10
 2  0      0  26028     74   4277    0    0     0   100 24115 19681  8  5 87  0  0 2018-11-24 23:34:11
 1  0      0  26005     74   4302    0    0     0     0 24263 19902  9  4 87  0  0 2018-11-24 23:34:12
 0  0      0  25981     74   4326    0    0     0     0 24399 20049  9  5 87  0  0 2018-11-24 23:34:13
 2  0      0  25956     74   4350    0    0     0     0 24446 20277  8  4 88  0  0 2018-11-24 23:34:14
 3  0      0  25931     74   4375    0    0     0     0 24580 20618  8  5 87  0  0 2018-11-24 23:34:15
 2  0      0  25907     74   4399    0    0     0   100 24225 20586  9  5 86  0  0 2018-11-24 23:34:16
 3  0      0  25883     74   4423    0    0     0     0 24190 20319  8  5 86  0  0 2018-11-24 23:34:17
 0  0      0  25858     74   4447    0    0     0     0 23917 20033  8  5 86  0  0 2018-11-24 23:34:18
 1  0      0  25834     74   4472    0    0     0     4 24441 20727  8  5 86  0  0 2018-11-24 23:34:19
 2  0      0  25809     74   4497    0    0     0     0 24472 20675  8  5 87  0  0 2018-11-24 23:34:20
 1  0      0  25785     74   4521    0    0     0   100 24485 20281  8  4 88  0  0 2018-11-24 23:34:21
 2  0      0  25761     74   4545    0    0     0     0 24127 20059  8  5 87  0  0 2018-11-24 23:34:22
 3  0      0  25736     74   4570    0    0     0     0 24861 20100  9  4 87  0  0 2018-11-24 23:34:23
 1  0      0  25714     74   4592    0    0     0  5544 24354 20174  9  5 86  1  0 2018-11-24 23:34:24
 3  0      0  25690     74   4617    0    0     0     0 24178 20081  8  5 87  0  0 2018-11-24 23:34:25
 1  0      0  25665     74   4641    0    0     0    68 24414 19989  8  5 87  0  0 2018-11-24 23:34:26
 3  0      0  25640     74   4665    0    0     0     0 24078 19508  8  5 86  0  0 2018-11-24 23:34:27
 1  0      0  25616     74   4690    0    0     0     0 23384 19132 10  5 86  0  0 2018-11-24 23:34:28
 1  0      0  25592     74   4714    0    0     0     0 23437 19541 10  5 85  0  0 2018-11-24 23:34:29
 2  0      0  25567     74   4739    0    0     0     0 24364 20491 11  4 85  0  0 2018-11-24 23:34:30
 1  0      0  25543     74   4763    0    0     0    68 24546 20149  8  5 87  0  0 2018-11-24 23:34:31
 1  0      0  25519     74   4788    0    0     0     0 24460 20294  9  5 86  0  0 2018-11-24 23:34:32
 1  0      0  25494     74   4812    0    0     0     0 24204 19886  9  5 86  0  0 2018-11-24 23:34:33
 3  0      0  25470     74   4836    0    0     0     8 24400 20200  8  5 87  0  0 2018-11-24 23:34:34
 1  2      0  25466     74   4840    0    0     0 330352 8662 9031  3  5 76 16  0 2018-11-24 23:34:35
 1  2      0  25467     74   4839    0    0     0 163876 8167 7989  3  2 78 18  0 2018-11-24 23:34:36
 0  2      0  25468     74   4839    0    0     0 163832 8067 7907  3  2 80 16  0 2018-11-24 23:34:37
 0  1      0  25469     74   4837    0    0     0 142300 8010 7942  3  2 80 15  0 2018-11-24 23:34:38
 2  1      0  25459     74   4847    0    0     0    64 10831 10291  4  2 88  6  0 2018-11-24 23:34:39
 1  0      0  25422     74   4883    0    0     0     4 17223 15420  8  4 88  0  0 2018-11-24 23:34:40
 1  0      0  25387     74   4919    0    0     0    68 17255 15356  8  4 89  0  0 2018-11-24 23:34:41
 2  0      0  25351     74   4955    0    0     0     0 22172 16176  8  4 87  0  0 2018-11-24 23:34:42
 1  0      0  25316     74   4990    0    0     0     0 24366 16428  8  4 88  0  0 2018-11-24 23:34:43
 2  0      0  25281     74   5025    0    0     0     0 24592 16546  7  5 88  0  0 2018-11-24 23:34:44
 1  0      0  25244     74   5062    0    0     0     0 26225 19479  9  5 87  0  0 2018-11-24 23:34:45
 1  1      0  25202     74   5104    0    0     0 243788 27501 20071  9  6 82  3  0 2018-11-24 23:34:46
 2  1      0  25164     74   5142    0    0     0  7796 26658 19890  9  5 78  8  0 2018-11-24 23:34:47
 2  0      0  25127     74   5179    0    0     0     4 26567 19928  9  5 86  0  0 2018-11-24 23:34:48
 3  0      0  25103     74   5203    0    0     0     0 24448 20164  8  5 87  0  0 2018-11-24 23:34:49
 0  0      0  25079     74   5227    0    0     0     4 24321 19856  9  5 86  0  0 2018-11-24 23:34:50
 4  0      0  25054     74   5251    0    0     0   100 23963 19636  9  5 85  0  0 2018-11-24 23:34:51
 1  0      0  25030     74   5276    0    0     0     0 24286 20229  8  4 88  0  0 2018-11-24 23:34:52
 0  0      0  25005     74   5300    0    0     0     0 24337 20099  8  5 87  0  0 2018-11-24 23:34:53
 2  1      0  24981     74   5325    0    0     0  5344 24187 20253  8  4 87  0  0 2018-11-24 23:34:54
 1  0      0  24956     74   5349    0    0     0     8 24276 19812  8  5 87  0  0 2018-11-24 23:34:55
 3  0      0  24932     74   5373    0    0     0    68 23982 19581 10  5 85  0  0 2018-11-24 23:34:56
 2  0      0  24907     74   5398    0    0     0     0 24136 19619  8  5 87  0  0 2018-11-24 23:34:57
 1  0      0  24883     74   5422    0    0     0     0 23943 19437  8  5 87  0  0 2018-11-24 23:34:58
 2  0      0  24859     74   5447    0    0     0     0 23763 19703 10  4 86  0  0 2018-11-24 23:34:59
 1  0      0  24835     74   5471    0    0     0     0 24132 19867  8  4 87  0  0 2018-11-24 23:35:00
 2  0      0  24810     74   5495    0    0     0    68 24496 20231  9  4 87  0  0 2018-11-24 23:35:01
 1  0      0  24785     74   5520    0    0     0     0 24106 20288  9  4 87  0  0 2018-11-24 23:35:02
 4  0      0  24761     74   5544    0    0     0     0 24369 20354  9  4 87  0  0 2018-11-24 23:35:03
 1  0      0  24737     74   5568    0    0     0     0 24301 20129 10  4 86  0  0 2018-11-24 23:35:04
 2  0      0  24713     74   5593    0    0     0     0 24245 20102  8  5 87  0  0 2018-11-24 23:35:05
 1  0      0  24688     74   5617    0    0     0    68 24088 19645 10  4 86  0  0 2018-11-24 23:35:06
 2  0      0  24664     74   5641    0    0     0     0 24130 19570 10  5 85  0  0 2018-11-24 23:35:07
 0  0      0  24640     74   5666    0    0     0     0 24293 19656  9  4 86  0  0 2018-11-24 23:35:08
 3  0      0  24615     74   5690    0    0     0     0 24554 19917  8  5 87  0  0 2018-11-24 23:35:09
 4  0      0  24591     74   5715    0    0     0   256 23980 19574  9  5 86  0  0 2018-11-24 23:35:10
 4  0      0  24566     74   5739    0    0     0  1772 24384 19878 10  4 86  1  0 2018-11-24 23:35:11
 2  0      0  24542     74   5763    0    0     0     0 24053 20293  9  4 87  0  0 2018-11-24 23:35:12
 2  0      0  24517     74   5788    0    0     0     0 24443 20135  8  5 87  0  0 2018-11-24 23:35:13
 1  0      0  24493     74   5812    0    0     0     0 24277 20059  9  5 86  0  0 2018-11-24 23:35:14
 1  1      0  24469     74   5836    0    0     0    64 24324 20338  9  4 88  0  0 2018-11-24 23:35:15
 2  0      0  24445     74   5860    0    0     0     4 24050 20284  9  5 86  0  0 2018-11-24 23:35:16
 1  0      0  24420     74   5885    0    0     0     0 23769 19462  9  4 86  0  0 2018-11-24 23:35:17
 1  0      0  24396     74   5910    0    0     0     0 23831 19679  9  5 86  0  0 2018-11-24 23:35:18
 2  0      0  24372     74   5934    0    0     0     0 15800 14573  7  4 89  0  0 2018-11-24 23:35:19
 0  1      0  24347     74   5958    0    0     0    64 15992 15310  8  3 90  0  0 2018-11-24 23:35:20
 0  3      0  24335     74   5971    0    0     0 264896 11182 11532  4  6 78 12  0 2018-11-24 23:35:21
 1  3      0  24336     74   5970    0    0     0 163824 8109 8156  2  2 79 17  0 2018-11-24 23:35:22
 1  2      0  24337     74   5969    0    0     0 196632 8177 8194  3  2 80 15  0 2018-11-24 23:35:23
 0  2      0  24337     74   5968    0    0     0 163816 8068 8225  3  2 79 16  0 2018-11-24 23:35:24
 1  1      0  24338     74   5967    0    0     0 118488 8057 8176  3  2 83 13  0 2018-11-24 23:35:25
 1  0      0  24323     74   5983    0    0     0    68 15871 11855  5  3 82 10  0 2018-11-24 23:35:27
 2  0      0  24283     74   6022    0    0     0     0 25697 17120  8  5 87  0  0 2018-11-24 23:35:28
 3  0      0  24245     74   6061    0    0     0     0 27060 19206  8  5 86  0  0 2018-11-24 23:35:29
 1  0      0  24205     74   6101    0    0     0     0 27594 20593  8  5 86  0  0 2018-11-24 23:35:30
 3  1      0  24166     74   6140    0    0     0 144132 27135 20953  9  6 79  6  0 2018-11-24 23:35:31
 1  0      0  24129     74   6177    0    0     0   108 26105 19342 10  5 85  0  0 2018-11-24 23:35:32
 1  0      0  24093     74   6212    0    0     0     0 25822 18866  9  5 86  0  0 2018-11-24 23:35:33
 3  0      0  24060     74   6246    0    0     0     0 25036 18588 10  5 86  0  0 2018-11-24 23:35:34
 2  0      0  24026     74   6280    0    0     0     0 25708 19268  9  5 86  0  0 2018-11-24 23:35:35
 1  1      0  23989     74   6317    0    0     0   160 26374 19574  9  5 86  0  0 2018-11-24 23:35:36
 0  0      0  23957     74   6349    0    0     0     4 25358 19538  9  5 86  0  0 2018-11-24 23:35:37
 0  0      0  23933     74   6373    0    0     0     0 24183 19757  9  5 86  0  0 2018-11-24 23:35:38
 1  0      0  23908     74   6398    0    0     0     0 24725 20564  8  5 87  0  0 2018-11-24 23:35:39
 1  0      0  23884     74   6422    0    0     0   164 24647 20106  9  4 87  0  0 2018-11-24 23:35:40
 1  1      0  23859     74   6446    0    0     0   128 24097 19410  9  5 86  0  0 2018-11-24 23:35:41
 2  0      0  23835     74   6471    0    0     0  5132 24373 19653  9  5 86  1  0 2018-11-24 23:35:42
 1  0      0  23811     74   6495    0    0     0     0 24550 19734  8  5 88  0  0 2018-11-24 23:35:43
 4  0      0  23786     74   6519    0    0     0     0 24199 19436  8  4 88  0  0 2018-11-24 23:35:44
 1  0      0  23761     74   6544    0    0     0     0 24198 19976  8  5 87  0  0 2018-11-24 23:35:45
 2  0      0  23737     74   6568    0    0     0    68 24238 20158  9  4 87  0  0 2018-11-24 23:35:46
 2  0      0  23713     74   6593    0    0     0     0 24071 20082 10  5 86  0  0 2018-11-24 23:35:47
 1  0      0  23688     74   6617    0    0     0     4 23990 19662  9  4 87  0  0 2018-11-24 23:35:48
 1  0      0  23664     74   6641    0    0     0     0 24363 19772  9  4 87  0  0 2018-11-24 23:35:49
 2  0      0  23640     74   6666    0    0     0     0 23927 19593  9  4 86  0  0 2018-11-24 23:35:50
 2  1      0  23615     74   6690    0    0     0  1792 24000 19636 10  4 86  0  0 2018-11-24 23:35:51
 2  0      0  23591     74   6715    0    0     0     8 23957 19429  8  5 87  0  0 2018-11-24 23:35:52
 1  0      0  23566     74   6739    0    0     0     4 24030 19489  9  4 87  0  0 2018-11-24 23:35:53
 2  0      0  23542     74   6764    0    0     0     0 23991 19502  9  5 86  0  0 2018-11-24 23:35:54
 2  0      0  23518     74   6788    0    0     0     0 24374 19817 10  4 86  0  0 2018-11-24 23:35:55
 0  0      0  23493     74   6812    0    0     0    68 24329 20097  9  5 85  0  0 2018-11-24 23:35:56
 1  0      0  23469     74   6836    0    0     0     0 24195 19754  9  5 86  0  0 2018-11-24 23:35:57
 2  0      0  23444     74   6861    0    0     0     0 24024 20180  8  5 87  0  0 2018-11-24 23:35:58
 2  0      0  23420     74   6885    0    0     0     0 24281 20013  8  5 87  0  0 2018-11-24 23:35:59
 1  0      0  23395     74   6910    0    0     0     0 24226 20109  8  4 88  0  0 2018-11-24 23:36:00
 2  0      0  23372     74   6934    0    0     0    68 17812 16027  6  3 90  0  0 2018-11-24 23:36:01
 1  0      0  23347     74   6959    0    0     0     0 15901 14699  6  4 90  0  0 2018-11-24 23:36:02
 1  2      0  23330     74   6976    0    0     0 234140 12276 12839  6  6 81  8  0 2018-11-24 23:36:03
 1  2      0  23331     74   6975    0    0     0 163872 7926 7955  3  2 79 16  0 2018-11-24 23:36:04
 0  2      0  23331     74   6974    0    0     0 163824 8403 8590  3  2 84 11  0 2018-11-24 23:36:05
 1  3      0  23332     74   6973    0    0     0 196640 8060 8297  3  2 79 16  0 2018-11-24 23:36:06
 1  1      0  23333     74   6972    0    0     0 128808 8140 8116  3  2 81 14  0 2018-11-24 23:36:07
 1  0      0  23321     74   6985    0    0     0     0 14061 10854  5  3 94 923959350  0 2018-11-24 23:36:08
 1  0      0  23285     74   7021    0    0     0     0 23989 16114  8  5 88  0  0 2018-11-24 23:36:09
 1  0      0  23249     74   7057    0    0     0     0 25940 19382  9  5 86  0  0 2018-11-24 23:36:10
 1  0      0  23211     74   7094    0    0     0    68 25880 19646  9  5 86  0  0 2018-11-24 23:36:11
 3  1      0  23169     74   7136    0    0     0 162024 27742 20246  8  6 86  0  0 2018-11-24 23:36:12
 1  0      0  23129     74   7176    0    0     0  2572 27079 19875  9  5 78  7  0 2018-11-24 23:36:13
 1  0      0  23093     74   7212    0    0     0     0 25400 18893  9  4 86  0  0 2018-11-24 23:36:14
 3  0      0  23057     74   7248    0    0     0     0 25958 19441 10  5 86  0  0 2018-11-24 23:36:15
 2  0      0  23021     74   7285    0    0     0   132 26283 20055 10  4 85  0  0 2018-11-24 23:36:16
 2  0      0  22980     74   7325    0    0     0     0 27313 20350  9  5 86  0  0 2018-11-24 23:36:17
 2  0      0  22956     74   7349    0    0     0     0 24132 20022  8  4 87  0  0 2018-11-24 23:36:18
 2  0      0  22932     74   7374    0    0     0     0 24256 20197  9  4 87  0  0 2018-11-24 23:36:19
 0  0      0  22907     74   7398    0    0     0     0 24265 19793  9  4 87  0  0 2018-11-24 23:36:20
 1  0      0  22883     74   7422    0    0     0   100 24586 20168  9  5 86  0  0 2018-11-24 23:36:21
 3  0      0  22859     74   7447    0    0     0     0 23928 19906 10  5 86  0  0 2018-11-24 23:36:22
 3  1      0  22834     74   7472    0    0     0  4256 23651 19684  9  4 87  0  0 2018-11-24 23:36:23
 1  0      0  22810     74   7496    0    0     0    16 23955 20001  9  5 86  1  0 2018-11-24 23:36:24
 2  0      0  22785     74   7520    0    0     0     0 24227 20373  8  5 86  0  0 2018-11-24 23:36:25
 3  0      0  22761     74   7545    0    0     0    68 23904 20214  9  4 86  0  0 2018-11-24 23:36:26
 1  0      0  22736     74   7569    0    0     0     0 23759 20044 10  5 86  0  0 2018-11-24 23:36:27
 1  0      0  22712     74   7593    0    0     0     0 23762 19934 10  4 85  0  0 2018-11-24 23:36:28
 3  0      0  22688     74   7617    0    0     0     0 24250 20095  9  4 87  0  0 2018-11-24 23:36:29
 1  0      0  22663     74   7642    0    0     0     0 24301 20415  9  5 87  0  0 2018-11-24 23:36:30
 3  0      0  22639     74   7667    0    0     0    68 24060 19839  9  4 86  0  0 2018-11-24 23:36:31
 3  0      0  22615     74   7690    0    0     0     0 23968 19767 10  5 86  0  0 2018-11-24 23:36:32
 2  0      0  22590     74   7715    0    0     0     0 23834 19647 10  5 85  0  0 2018-11-24 23:36:33
 1  0      0  22566     74   7739    0    0     0     0 24438 20153  9  5 86  0  0 2018-11-24 23:36:34
 1  0      0  22542     74   7764    0    0     0     0 24410 20303  9  5 87  0  0 2018-11-24 23:36:35
 1  1      0  22517     74   7788    0    0     0  1920 24079 20289 10  5 85  0  0 2018-11-24 23:36:36
 1  0      0  22493     74   7813    0    0     0     8 24202 20039  9  4 86  0  0 2018-11-24 23:36:37
 4  0      0  22468     74   7837    0    0     0     0 24168 19819 10  5 86  0  0 2018-11-24 23:36:38
 2  0      0  22444     74   7861    0    0     0     0 24232 20152  8  4 87  0  0 2018-11-24 23:36:39
 1  0      0  22419     74   7886    0    0     0    68 24241 19519  9  5 86  0  0 2018-11-24 23:36:40
 1  0      0  22395     74   7910    0    0     0    68 24291 19390  9  4 87  0  0 2018-11-24 23:36:41
 1  0      0  22371     74   7934    0    0     0     0 24113 19339  9  4 87  0  0 2018-11-24 23:36:42
 0  0      0  22347     74   7959    0    0     0     0 23687 19194 10  4 87  0  0 2018-11-24 23:36:43
 1  2      0  22325     74   7981    0    0     0 201360 19915 17006  7  9 82  3  0 2018-11-24 23:36:44
 0  2      0  22325     74   7980    0    0     0 163864 6627 6444  3  2 80 16  0 2018-11-24 23:36:45
 1  3      0  22326     74   7979    0    0     0 196664 3936 3990  2  1 82 15  0 2018-11-24 23:36:46
 0  2      0  22327     74   7978    0    0     0 163812 8115 7773  3  2 79 16  0 2018-11-24 23:36:47
 1  1      0  22328     74   7977    0    0     0 141112 8069 7695  3  2 80 15  0 2018-11-24 23:36:48
 2  0      0  22318     74   7988    0    0     0     0 11374 10418  4  2 88  6  0 2018-11-24 23:36:49
 1  0      0  22278     74   8027    0    0     0     0 18277 15907  8  4 89  0  0 2018-11-24 23:36:50
 2  0      0  22239     74   8067    0    0     0    68 18349 16307  7  4 89  0  0 2018-11-24 23:36:51
 2  0      0  22200     74   8105    0    0     0     0 20970 16371  8  4 88  0  0 2018-11-24 23:36:52
 2  0      0  22163     74   8143    0    0     0     0 24546 16680  8  4 88  0  0 2018-11-24 23:36:53
 1  1      0  22125     74   8182    0    0     0 182480 25013 17073  7  5 83  4  0 2018-11-24 23:36:54
 1  0      0  22085     74   8221    0    0     0  2588 26109 18469  9  4 84  3  0 2018-11-24 23:36:55
 1  0      0  22047     74   8259    0    0     0   132 26537 20013 10  4 85  0  0 2018-11-24 23:36:56
 3  0      0  22012     74   8294    0    0     0     0 25779 19483  9  5 86  0  0 2018-11-24 23:36:57
 4  0      0  21981     74   8325    0    0     0     0 24824 19636 10  5 85  0  0 2018-11-24 23:36:58
 1  0      0  21956     74   8350    0    0     0     0 24165 20204  9  4 88  0  0 2018-11-24 23:36:59
 1  0      0  21932     74   8374    0    0     0     8 24181 20627  9  4 87  0  0 2018-11-24 23:37:00
