time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 23:05:25:165, 0, 1716.5801, 4.3235, 3515556, 8854.4873, 0, 5003, 4.3235, 8854.4873
2018-11-27 23:05:30:167, 0, 1738.4224, 4.3667, 3560289, 8943.0228, 0, 5002, 4.3667, 8943.0228
2018-11-27 23:05:35:169, 0, 1760.4160, 4.3970, 3605332, 9004.9980, 0, 5002, 4.3970, 9004.9980
2018-11-27 23:05:40:170, 0, 1782.2583, 4.3676, 3650065, 8944.8110, 0, 5001, 4.3676, 8944.8110
2018-11-27 23:05:45:172, 0, 1804.2974, 4.4061, 3695201, 9023.5906, 0, 5002, 4.4061, 9023.5906
2018-11-27 23:05:50:175, 0, 1822.6279, 3.6639, 3732742, 7503.6978, 0, 5003, 3.6639, 7503.6978
2018-11-27 23:05:55:178, 0, 1843.4863, 4.1692, 3775460, 8538.4769, 0, 5003, 4.1692, 8538.4769
2018-11-27 23:06:00:181, 0, 1864.6172, 4.2236, 3818736, 8650.0100, 0, 5003, 4.2236, 8650.0100
2018-11-27 23:06:05:182, 0, 1885.1729, 4.1103, 3860834, 8417.9164, 0, 5001, 4.1103, 8417.9164
2018-11-27 23:06:10:183, 0, 1905.7739, 4.1194, 3903025, 8436.5127, 0, 5001, 4.1194, 8436.5127
2018-11-27 23:06:15:184, 0, 1926.3145, 4.1073, 3945092, 8411.7177, 0, 5001, 4.1073, 8411.7177
2018-11-27 23:06:20:187, 0, 1947.0972, 4.1541, 3987655, 8507.4955, 0, 5003, 4.1541, 8507.4955
2018-11-27 23:06:25:190, 0, 1967.3198, 4.0421, 4029071, 8278.2331, 0, 5003, 4.0421, 8278.2331
2018-11-27 23:06:30:193, 0, 1988.4810, 4.2297, 4072409, 8662.4026, 0, 5003, 4.2297, 8662.4026
2018-11-27 23:06:35:193, 0, 2008.9004, 4.0839, 4114228, 8363.8000, 0, 5000, 4.0839, 8363.8000
2018-11-27 23:06:40:195, 0, 2029.4863, 4.1155, 4156388, 8428.6285, 0, 5002, 4.1155, 8428.6285
2018-11-27 23:06:45:197, 0, 2050.3901, 4.1791, 4199199, 8558.7765, 0, 5002, 4.1791, 8558.7765
2018-11-27 23:06:50:200, 0, 2071.2788, 4.1752, 4241979, 8550.8695, 0, 5003, 4.1752, 8550.8695
2018-11-27 23:06:55:201, 0, 2092.0313, 4.1497, 4284480, 8498.5003, 0, 5001, 4.1497, 8498.5003
2018-11-27 23:07:00:206, 0, 2112.2388, 4.0375, 4325865, 8268.7313, 0, 5005, 4.0375, 8268.7313
2018-11-27 23:07:05:208, 0, 2132.8701, 4.1246, 4368118, 8447.2211, 0, 5002, 4.1246, 8447.2211
2018-11-27 23:07:10:211, 0, 2153.1533, 4.0542, 4409658, 8303.0182, 0, 5003, 4.0542, 8303.0182
2018-11-27 23:07:15:213, 0, 2173.9814, 4.1640, 4452314, 8527.7889, 0, 5002, 4.1640, 8527.7889
2018-11-27 23:07:20:215, 0, 2194.3857, 4.0792, 4494102, 8354.2583, 0, 5002, 4.0792, 8354.2583
2018-11-27 23:07:25:215, 0, 2215.0776, 4.1384, 4536479, 8475.4000, 0, 5000, 4.1384, 8475.4000
2018-11-27 23:07:30:216, 0, 2235.7695, 4.1376, 4578856, 8473.7053, 0, 5001, 4.1376, 8473.7053
2018-11-27 23:07:35:217, 0, 2256.8247, 4.2102, 4621977, 8622.4755, 0, 5001, 4.2102, 8622.4755
2018-11-27 23:07:40:218, 0, 2277.9253, 4.2193, 4665191, 8641.0718, 0, 5001, 4.2193, 8641.0718
2018-11-27 23:07:45:218, 0, 2294.6514, 3.3452, 4699446, 6851.0000, 0, 5000, 3.3452, 6851.0000
2018-11-27 23:07:50:220, 0, 2315.5400, 4.1761, 4742226, 8552.5790, 0, 5002, 4.1761, 8552.5790
2018-11-27 23:07:55:224, 0, 2336.4741, 4.1835, 4785099, 8567.7458, 0, 5004, 4.1835, 8567.7458
2018-11-27 23:08:00:224, 0, 2357.2720, 4.1596, 4827693, 8518.8000, 0, 5000, 4.1596, 8518.8000
2018-11-27 23:08:05:224, 0, 2378.3271, 4.2110, 4870814, 8624.2000, 0, 5000, 4.2110, 8624.2000
2018-11-27 23:08:10:225, 0, 2399.0796, 4.1497, 4913315, 8498.5003, 0, 5001, 4.1497, 8498.5003
2018-11-27 23:08:15:225, 0, 2420.0742, 4.1989, 4956312, 8599.4000, 0, 5000, 4.1989, 8599.4000
2018-11-27 23:08:20:226, 0, 2441.0840, 4.2011, 4999340, 8603.8792, 0, 5001, 4.2011, 8603.8792
2018-11-27 23:08:25:227, 0, 2461.9272, 4.1678, 5042027, 8535.6929, 0, 5001, 4.1678, 8535.6929
2018-11-27 23:08:30:227, 0, 2482.4375, 4.1021, 5084032, 8401.0000, 0, 5000, 4.1021, 8401.0000
2018-11-27 23:08:35:229, 0, 2503.1445, 4.1398, 5126440, 8478.2087, 0, 5002, 4.1398, 8478.2087
2018-11-27 23:08:40:229, 0, 2523.7607, 4.1232, 5168662, 8444.4000, 0, 5000, 4.1232, 8444.4000
2018-11-27 23:08:45:242, 0, 2544.6948, 4.1760, 5211535, 8552.3639, 0, 5013, 4.1760, 8552.3639
2018-11-27 23:08:50:244, 0, 2565.3110, 4.1216, 5253757, 8441.0236, 0, 5002, 4.1216, 8441.0236
2018-11-27 23:08:55:246, 0, 2586.1997, 4.1761, 5296537, 8552.5790, 0, 5002, 4.1761, 8552.5790
2018-11-27 23:09:00:249, 0, 2607.2549, 4.2085, 5339658, 8619.0286, 0, 5003, 4.2085, 8619.0286
2018-11-27 23:09:05:249, 0, 2627.4927, 4.0476, 5381105, 8289.4000, 0, 5000, 4.0476, 8289.4000
2018-11-27 23:09:10:249, 0, 2648.1694, 4.1354, 5423451, 8469.2000, 0, 5000, 4.1354, 8469.2000
2018-11-27 23:09:15:249, 0, 2669.2549, 4.2171, 5466634, 8636.6000, 0, 5000, 4.2171, 8636.6000
2018-11-27 23:09:20:251, 0, 2689.8408, 4.1155, 5508794, 8428.6285, 0, 5002, 4.1155, 8428.6285
2018-11-27 23:09:25:253, 0, 2710.5024, 4.1307, 5551109, 8459.6162, 0, 5002, 4.1307, 8459.6162
2018-11-27 23:09:30:256, 0, 2731.1792, 4.1329, 5593455, 8464.1215, 0, 5003, 4.1329, 8464.1215
2018-11-27 23:09:35:258, 0, 2751.9468, 4.1519, 5635987, 8502.9988, 0, 5002, 4.1519, 8502.9988
2018-11-27 23:09:40:258, 0, 2772.9414, 4.1989, 5678984, 8599.4000, 0, 5000, 4.1989, 8599.4000
2018-11-27 23:09:45:258, 0, 2794.0723, 4.2262, 5722260, 8655.2000, 0, 5000, 4.2262, 8655.2000
2018-11-27 23:09:50:258, 0, 2814.6279, 4.1111, 5764358, 8419.6000, 0, 5000, 4.1111, 8419.6000
2018-11-27 23:09:55:259, 0, 2835.6982, 4.2132, 5807510, 8628.6743, 0, 5001, 4.2132, 8628.6743
2018-11-27 23:10:00:261, 0, 2856.6777, 4.1942, 5850476, 8589.7641, 0, 5002, 4.1942, 8589.7641
2018-11-27 23:10:05:263, 0, 2877.0366, 4.0701, 5892171, 8335.6657, 0, 5002, 4.0701, 8335.6657
2018-11-27 23:10:10:265, 0, 2897.8496, 4.1609, 5934796, 8521.5914, 0, 5002, 4.1609, 8521.5914
2018-11-27 23:10:15:267, 0, 2918.7837, 4.1851, 5977669, 8571.1715, 0, 5002, 4.1851, 8571.1715
2018-11-27 23:10:20:268, 0, 2939.3999, 4.1224, 6019891, 8442.7115, 0, 5001, 4.1224, 8442.7115
2018-11-27 23:10:25:269, 0, 2959.8345, 4.0861, 6061741, 8368.3263, 0, 5001, 4.0861, 8368.3263
2018-11-27 23:10:30:272, 0, 2980.7534, 4.1813, 6104583, 8563.2620, 0, 5003, 4.1813, 8563.2620
2018-11-27 23:10:35:272, 0, 3001.3242, 4.1142, 6146712, 8425.8000, 0, 5000, 4.1142, 8425.8000
2018-11-27 23:10:40:274, 0, 3021.6226, 4.0580, 6188283, 8310.8756, 0, 5002, 4.0580, 8310.8756
2018-11-27 23:10:45:275, 0, 3041.6636, 4.0074, 6229327, 8207.1586, 0, 5001, 4.0074, 8207.1586
2018-11-27 23:10:50:276, 0, 3061.9771, 4.0619, 6270929, 8318.7363, 0, 5001, 4.0619, 8318.7363
2018-11-27 23:10:55:277, 0, 3082.7900, 4.1618, 6313554, 8523.2953, 0, 5001, 4.1618, 8523.2953
2018-11-27 23:11:00:280, 0, 3103.3760, 4.1147, 6355714, 8426.9438, 0, 5003, 4.1147, 8426.9438
2018-11-27 23:11:05:280, 0, 3124.0225, 4.1293, 6397998, 8456.8000, 0, 5000, 4.1293, 8456.8000
2018-11-27 23:11:10:280, 0, 3144.4116, 4.0778, 6439755, 8351.4000, 0, 5000, 4.0778, 8351.4000
2018-11-27 23:11:15:282, 0, 3165.0278, 4.1216, 6481977, 8441.0236, 0, 5002, 4.1216, 8441.0236
2018-11-27 23:11:20:282, 0, 3185.6592, 4.1263, 6524230, 8450.6000, 0, 5000, 4.1263, 8450.6000
2018-11-27 23:11:25:282, 0, 3206.1089, 4.0899, 6566111, 8376.2000, 0, 5000, 4.0899, 8376.2000
2018-11-27 23:11:30:283, 0, 3226.3013, 4.0377, 6607465, 8269.1462, 0, 5001, 4.0377, 8269.1462
2018-11-27 23:11:35:285, 0, 3247.2505, 4.1882, 6650369, 8577.3691, 0, 5002, 4.1882, 8577.3691
2018-11-27 23:11:40:285, 0, 3268.1089, 4.1717, 6693087, 8543.6000, 0, 5000, 4.1717, 8543.6000
2018-11-27 23:11:45:287, 0, 3288.8311, 4.1428, 6735526, 8484.4062, 0, 5002, 4.1428, 8484.4062
2018-11-27 23:11:50:288, 0, 3309.7500, 4.1830, 6778368, 8566.6867, 0, 5001, 4.1830, 8566.6867
2018-11-27 23:11:55:292, 0, 3330.1997, 4.0867, 6820249, 8369.5044, 0, 5004, 4.0867, 8369.5044
2018-11-27 23:12:00:293, 0, 3350.9673, 4.1527, 6862781, 8504.6991, 0, 5001, 4.1527, 8504.6991
2018-11-27 23:12:05:295, 0, 3372.2041, 4.2457, 6906274, 8695.1220, 0, 5002, 4.2457, 8695.1220
2018-11-27 23:12:10:296, 0, 3392.7749, 4.1133, 6948403, 8424.1152, 0, 5001, 4.1133, 8424.1152
2018-11-27 23:12:15:298, 0, 3413.1035, 4.0641, 6990036, 8323.2707, 0, 5002, 4.0641, 8323.2707
2018-11-27 23:12:20:298, 0, 3434.0225, 4.1838, 7032878, 8568.4000, 0, 5000, 4.1838, 8568.4000
2018-11-27 23:12:25:298, 0, 3454.6538, 4.1263, 7075131, 8450.6000, 0, 5000, 4.1263, 8450.6000
2018-11-27 23:12:30:300, 0, 3475.4063, 4.1488, 7117632, 8496.8013, 0, 5002, 4.1488, 8496.8013
2018-11-27 23:12:35:302, 0, 3496.0981, 4.1367, 7160009, 8472.0112, 0, 5002, 4.1367, 8472.0112
2018-11-27 23:12:40:305, 0, 3516.6841, 4.1147, 7202169, 8426.9438, 0, 5003, 4.1147, 8426.9438
2018-11-27 23:12:45:308, 0, 3537.3154, 4.1238, 7244422, 8445.5327, 0, 5003, 4.1238, 8445.5327
2018-11-27 23:12:50:308, 0, 3557.9316, 4.1232, 7286644, 8444.4000, 0, 5000, 4.1232, 8444.4000
2018-11-27 23:12:55:308, 0, 3578.3359, 4.0809, 7328432, 8357.6000, 0, 5000, 4.0809, 8357.6000
2018-11-27 23:13:00:309, 0, 3598.6040, 4.0528, 7369941, 8300.1400, 0, 5001, 4.0528, 8300.1400
2018-11-27 23:13:05:311, 0, 3619.3413, 4.1458, 7412411, 8490.6038, 0, 5002, 4.1458, 8490.6038
2018-11-27 23:13:10:312, 0, 3640.4722, 4.2253, 7455687, 8653.4693, 0, 5001, 4.2253, 8653.4693
2018-11-27 23:13:15:316, 0, 3661.1338, 4.1290, 7498002, 8456.2350, 0, 5004, 4.1290, 8456.2350
2018-11-27 23:13:20:317, 0, 3681.8105, 4.1345, 7540348, 8467.5065, 0, 5001, 4.1345, 8467.5065
2018-11-27 23:13:25:320, 0, 3702.5630, 4.1480, 7582849, 8495.1029, 0, 5003, 4.1480, 8495.1029
2018-11-27 23:13:30:322, 0, 3723.5425, 4.1942, 7625815, 8589.7641, 0, 5002, 4.1942, 8589.7641
2018-11-27 23:13:35:326, 0, 3744.3706, 4.1623, 7668471, 8524.3805, 0, 5004, 4.1623, 8524.3805
2018-11-27 23:13:40:329, 0, 3764.6235, 4.0482, 7709949, 8290.6256, 0, 5003, 4.0482, 8290.6256
2018-11-27 23:13:45:330, 0, 3785.4365, 4.1618, 7752574, 8523.2953, 0, 5001, 4.1618, 8523.2953
2018-11-27 23:13:50:332, 0, 3805.5684, 4.0248, 7793804, 8242.7029, 0, 5002, 4.0248, 8242.7029
2018-11-27 23:13:55:332, 0, 3826.1240, 4.1111, 7835902, 8419.6000, 0, 5000, 4.1111, 8419.6000
2018-11-27 23:14:00:332, 0, 3846.3618, 4.0476, 7877349, 8289.4000, 0, 5000, 4.0476, 8289.4000
2018-11-27 23:14:05:334, 0, 3866.6602, 4.0580, 7918920, 8310.8756, 0, 5002, 4.0580, 8310.8756
2018-11-27 23:14:10:334, 0, 3887.4580, 4.1596, 7961514, 8518.8000, 0, 5000, 4.1596, 8518.8000
2018-11-27 23:14:15:334, 0, 3908.1650, 4.1414, 8003922, 8481.6000, 0, 5000, 4.1414, 8481.6000
2018-11-27 23:14:20:334, 0, 3928.5693, 4.0809, 8045710, 8357.6000, 0, 5000, 4.0809, 8357.6000
2018-11-27 23:14:25:335, 0, 3949.3823, 4.1618, 8088335, 8523.2953, 0, 5001, 4.1618, 8523.2953
2018-11-27 23:14:30:340, 0, 3970.2407, 4.1675, 8131053, 8535.0649, 0, 5005, 4.1675, 8535.0649
2018-11-27 23:14:35:340, 0, 3991.0991, 4.1717, 8173771, 8543.6000, 0, 5000, 4.1717, 8543.6000
2018-11-27 23:14:40:341, 0, 4011.6851, 4.1164, 8215931, 8430.3139, 0, 5001, 4.1164, 8430.3139
2018-11-27 23:14:45:342, 0, 4031.9077, 4.0437, 8257347, 8281.5437, 0, 5001, 4.0437, 8281.5437
2018-11-27 23:14:50:345, 0, 4052.2969, 4.0754, 8299104, 8346.3922, 0, 5003, 4.0754, 8346.3922
2018-11-27 23:14:55:348, 0, 4072.8828, 4.1147, 8341264, 8426.9438, 0, 5003, 4.1147, 8426.9438
2018-11-27 23:15:00:349, 0, 4093.5444, 4.1315, 8383579, 8461.3077, 0, 5001, 4.1315, 8461.3077
2018-11-27 23:15:05:349, 0, 4114.3574, 4.1626, 8426204, 8525.0000, 0, 5000, 4.1626, 8525.0000
2018-11-27 23:15:10:351, 0, 4135.0796, 4.1428, 8468643, 8484.4062, 0, 5002, 4.1428, 8484.4062
2018-11-27 23:15:15:354, 0, 4155.8472, 4.1510, 8511175, 8501.2992, 0, 5003, 4.1510, 8501.2992
2018-11-27 23:15:20:356, 0, 4176.7056, 4.1700, 8553893, 8540.1839, 0, 5002, 4.1700, 8540.1839
2018-11-27 23:15:25:357, 0, 4197.0039, 4.0589, 8595464, 8312.5375, 0, 5001, 4.0589, 8312.5375
2018-11-27 23:15:30:360, 0, 4217.5596, 4.1087, 8637562, 8414.5513, 0, 5003, 4.1087, 8414.5513
2018-11-27 23:15:35:360, 0, 4237.8428, 4.0566, 8679102, 8308.0000, 0, 5000, 4.0566, 8308.0000
2018-11-27 23:15:40:362, 0, 4258.8071, 4.1912, 8722037, 8583.5666, 0, 5002, 4.1912, 8583.5666
2018-11-27 23:15:45:362, 0, 4279.3022, 4.0990, 8764011, 8394.8000, 0, 5000, 4.0990, 8394.8000
2018-11-27 23:15:50:362, 0, 4299.7822, 4.0960, 8805954, 8388.6000, 0, 5000, 4.0960, 8388.6000
2018-11-27 23:15:55:362, 0, 4320.5649, 4.1565, 8848517, 8512.6000, 0, 5000, 4.1565, 8512.6000
2018-11-27 23:16:00:364, 0, 4341.2871, 4.1428, 8890956, 8484.4062, 0, 5002, 4.1428, 8484.4062
2018-11-27 23:16:05:366, 0, 4361.6763, 4.0762, 8932713, 8348.0608, 0, 5002, 4.0762, 8348.0608
2018-11-27 23:16:10:366, 0, 4382.1563, 4.0960, 8974656, 8388.6000, 0, 5000, 4.0960, 8388.6000
2018-11-27 23:16:15:369, 0, 4402.9995, 4.1662, 9017343, 8532.2806, 0, 5003, 4.1662, 8532.2806
2018-11-27 23:16:20:369, 0, 4423.4946, 4.0990, 9059317, 8394.8000, 0, 5000, 4.0990, 8394.8000
2018-11-27 23:16:25:372, 0, 4444.3833, 4.1752, 9102097, 8550.8695, 0, 5003, 4.1752, 8550.8695
2018-11-27 23:16:30:374, 0, 4465.0752, 4.1367, 9144474, 8472.0112, 0, 5002, 4.1367, 8472.0112
2018-11-27 23:16:35:375, 0, 4485.8276, 4.1497, 9186975, 8498.5003, 0, 5001, 4.1497, 8498.5003
2018-11-27 23:16:40:375, 0, 4506.4590, 4.1263, 9229228, 8450.6000, 0, 5000, 4.1263, 8450.6000
2018-11-27 23:16:45:377, 0, 4527.1963, 4.1458, 9271698, 8490.6038, 0, 5002, 4.1458, 8490.6038
2018-11-27 23:16:50:380, 0, 4547.6763, 4.0935, 9313641, 8383.5699, 0, 5003, 4.0935, 8383.5699
2018-11-27 23:16:55:383, 0, 4568.3682, 4.1359, 9356018, 8470.3178, 0, 5003, 4.1359, 8470.3178
2018-11-27 23:17:00:383, 0, 4588.7725, 4.0809, 9397806, 8357.6000, 0, 5000, 4.0809, 8357.6000
2018-11-27 23:17:05:385, 0, 4609.4189, 4.1276, 9440090, 8453.4186, 0, 5002, 4.1276, 8453.4186
