time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 23:05:47:436, 0, 1800.9673, 4.2184, 3688381, 8639.3443, 0, 5002, 4.2184, 8639.3443
2018-11-27 23:05:52:439, 0, 1819.1465, 3.6337, 3725612, 7441.7350, 0, 5003, 3.6337, 7441.7350
2018-11-27 23:05:57:440, 0, 1840.8525, 4.3403, 3770066, 8889.0222, 0, 5001, 4.3403, 8889.0222
2018-11-27 23:06:02:441, 0, 1862.5737, 4.3434, 3814551, 8895.2210, 0, 5001, 4.3434, 8895.2210
2018-11-27 23:06:07:442, 0, 1884.7642, 4.4372, 3859997, 9087.3825, 0, 5001, 4.4372, 9087.3825
2018-11-27 23:06:12:443, 0, 1907.0908, 4.4644, 3905722, 9143.1714, 0, 5001, 4.4644, 9143.1714
2018-11-27 23:06:17:445, 0, 1929.1299, 4.4061, 3950858, 9023.5906, 0, 5002, 4.4061, 9023.5906
2018-11-27 23:06:22:448, 0, 1951.1841, 4.4082, 3996025, 9027.9832, 0, 5003, 4.4082, 9027.9832
2018-11-27 23:06:27:448, 0, 1972.9355, 4.3503, 4040572, 8909.4000, 0, 5000, 4.3503, 8909.4000
2018-11-27 23:06:32:448, 0, 1994.9292, 4.3987, 4085615, 9008.6000, 0, 5000, 4.3987, 9008.6000
2018-11-27 23:06:37:448, 0, 2016.8926, 4.3927, 4130596, 8996.2000, 0, 5000, 4.3927, 8996.2000
2018-11-27 23:06:42:449, 0, 2038.8105, 4.3827, 4175484, 8975.8048, 0, 5001, 4.3827, 8975.8048
2018-11-27 23:06:47:449, 0, 2061.0615, 4.4502, 4221054, 9114.0000, 0, 5000, 4.4502, 9114.0000
2018-11-27 23:06:52:449, 0, 2082.9795, 4.3836, 4265942, 8977.6000, 0, 5000, 4.3836, 8977.6000
2018-11-27 23:06:57:450, 0, 2105.1699, 4.4372, 4311388, 9087.3825, 0, 5001, 4.4372, 9087.3825
2018-11-27 23:07:02:452, 0, 2127.5874, 4.4817, 4357299, 9178.5286, 0, 5002, 4.4817, 9178.5286
2018-11-27 23:07:07:454, 0, 2149.4448, 4.3697, 4402063, 8949.2203, 0, 5002, 4.3697, 8949.2203
2018-11-27 23:07:12:454, 0, 2171.6201, 4.4351, 4447478, 9083.0000, 0, 5000, 4.4351, 9083.0000
2018-11-27 23:07:17:456, 0, 2193.2505, 4.3243, 4491777, 8856.2575, 0, 5002, 4.3243, 8856.2575
2018-11-27 23:07:22:458, 0, 2215.6074, 4.4696, 4537564, 9153.7385, 0, 5002, 4.4696, 9153.7385
2018-11-27 23:07:27:459, 0, 2237.8130, 4.4402, 4583041, 9093.5813, 0, 5001, 4.4402, 9093.5813
2018-11-27 23:07:32:459, 0, 2259.8521, 4.4078, 4628177, 9027.2000, 0, 5000, 4.4078, 9027.2000
2018-11-27 23:07:37:460, 0, 2281.5127, 4.3313, 4672538, 8870.4259, 0, 5001, 4.3313, 8870.4259
2018-11-27 23:07:42:460, 0, 2299.1318, 3.5238, 4708622, 7216.8000, 0, 5000, 3.5238, 7216.8000
2018-11-27 23:07:47:463, 0, 2321.0952, 4.3900, 4753603, 8990.8055, 0, 5003, 4.3900, 8990.8055
2018-11-27 23:07:52:464, 0, 2343.2100, 4.4221, 4798894, 9056.3887, 0, 5001, 4.4221, 9056.3887
2018-11-27 23:07:57:466, 0, 2365.3853, 4.4333, 4844309, 9079.3683, 0, 5002, 4.4333, 9079.3683
2018-11-27 23:08:02:468, 0, 2387.4243, 4.4061, 4889445, 9023.5906, 0, 5002, 4.4061, 9023.5906
2018-11-27 23:08:07:471, 0, 2409.4180, 4.3961, 4934488, 9003.1981, 0, 5003, 4.3961, 9003.1981
2018-11-27 23:08:12:473, 0, 2431.8506, 4.4847, 4980430, 9184.7261, 0, 5002, 4.4847, 9184.7261
2018-11-27 23:08:17:475, 0, 2453.8594, 4.4000, 5025504, 9011.1955, 0, 5002, 4.4000, 9011.1955
2018-11-27 23:08:22:476, 0, 2475.9893, 4.4251, 5070826, 9062.5875, 0, 5001, 4.4251, 9062.5875
2018-11-27 23:08:27:477, 0, 2497.8921, 4.3797, 5115683, 8969.6061, 0, 5001, 4.3797, 8969.6061
2018-11-27 23:08:32:478, 0, 2520.2490, 4.4705, 5161470, 9155.5689, 0, 5001, 4.4705, 9155.5689
2018-11-27 23:08:37:478, 0, 2542.7271, 4.4956, 5207505, 9207.0000, 0, 5000, 4.4956, 9207.0000
2018-11-27 23:08:42:478, 0, 2564.8872, 4.4320, 5252889, 9076.8000, 0, 5000, 4.4320, 9076.8000
2018-11-27 23:08:47:481, 0, 2587.0171, 4.4233, 5298211, 9058.9646, 0, 5003, 4.4233, 9058.9646
2018-11-27 23:08:52:482, 0, 2609.2075, 4.4372, 5343657, 9087.3825, 0, 5001, 4.4372, 9087.3825
2018-11-27 23:08:57:484, 0, 2631.3828, 4.4333, 5389072, 9079.3683, 0, 5002, 4.4333, 9079.3683
2018-11-27 23:09:02:488, 0, 2653.5430, 4.4285, 5434456, 9069.5444, 0, 5004, 4.4285, 9069.5444
2018-11-27 23:09:07:490, 0, 2675.6577, 4.4212, 5479747, 9054.5782, 0, 5002, 4.4212, 9054.5782
2018-11-27 23:09:12:491, 0, 2698.0146, 4.4705, 5525534, 9155.5689, 0, 5001, 4.4705, 9155.5689
2018-11-27 23:09:17:492, 0, 2720.1899, 4.4342, 5570949, 9081.1838, 0, 5001, 4.4342, 9081.1838
2018-11-27 23:09:22:496, 0, 2742.7285, 4.5041, 5617108, 9224.4205, 0, 5004, 4.5041, 9224.4205
2018-11-27 23:09:27:496, 0, 2764.8887, 4.4320, 5662492, 9076.8000, 0, 5000, 4.4320, 9076.8000
2018-11-27 23:09:32:497, 0, 2787.2910, 4.4796, 5708372, 9174.1652, 0, 5001, 4.4796, 9174.1652
2018-11-27 23:09:37:500, 0, 2809.4814, 4.4354, 5753818, 9083.7498, 0, 5003, 4.4354, 9083.7498
2018-11-27 23:09:42:501, 0, 2831.2178, 4.3464, 5798334, 8901.4197, 0, 5001, 4.3464, 8901.4197
2018-11-27 23:09:47:502, 0, 2853.5293, 4.4614, 5844028, 9136.9726, 0, 5001, 4.4614, 9136.9726
2018-11-27 23:09:52:503, 0, 2875.3716, 4.3676, 5888761, 8944.8110, 0, 5001, 4.3676, 8944.8110
2018-11-27 23:09:57:503, 0, 2897.1230, 4.3503, 5933308, 8909.4000, 0, 5000, 4.3503, 8909.4000
2018-11-27 23:10:02:504, 0, 2919.0259, 4.3797, 5978165, 8969.6061, 0, 5001, 4.3797, 8969.6061
2018-11-27 23:10:07:504, 0, 2940.5957, 4.3140, 6022340, 8835.0000, 0, 5000, 4.3140, 8835.0000
2018-11-27 23:10:12:505, 0, 2961.8174, 4.2435, 6065802, 8690.6619, 0, 5001, 4.2435, 8690.6619
2018-11-27 23:10:17:505, 0, 2983.4780, 4.3321, 6110163, 8872.2000, 0, 5000, 4.3321, 8872.2000
2018-11-27 23:10:22:506, 0, 3005.1538, 4.3343, 6154555, 8876.6247, 0, 5001, 4.3343, 8876.6247
2018-11-27 23:10:27:507, 0, 3026.7842, 4.3252, 6198854, 8858.0284, 0, 5001, 4.3252, 8858.0284
2018-11-27 23:10:32:508, 0, 3048.1724, 4.2768, 6242657, 8758.8482, 0, 5001, 4.2768, 8758.8482
2018-11-27 23:10:37:508, 0, 3069.9087, 4.3473, 6287173, 8903.2000, 0, 5000, 4.3473, 8903.2000
2018-11-27 23:10:42:511, 0, 3091.9478, 4.4052, 6332309, 9021.7869, 0, 5003, 4.4052, 9021.7869
2018-11-27 23:10:47:512, 0, 3114.1079, 4.4311, 6377693, 9074.9850, 0, 5001, 4.4311, 9074.9850
2018-11-27 23:10:52:516, 0, 3135.5112, 4.2772, 6421527, 8759.7922, 0, 5004, 4.2772, 8759.7922
2018-11-27 23:10:57:517, 0, 3157.0962, 4.3161, 6465733, 8839.4321, 0, 5001, 4.3161, 8839.4321
2018-11-27 23:11:02:519, 0, 3178.3633, 4.2517, 6509288, 8707.5170, 0, 5002, 4.2517, 8707.5170
2018-11-27 23:11:07:520, 0, 3199.8574, 4.2980, 6553308, 8802.2396, 0, 5001, 4.2980, 8802.2396
2018-11-27 23:11:12:520, 0, 3221.6392, 4.3563, 6597917, 8921.8000, 0, 5000, 4.3563, 8921.8000
2018-11-27 23:11:17:520, 0, 3243.2544, 4.3230, 6642185, 8853.6000, 0, 5000, 4.3230, 8853.6000
2018-11-27 23:11:22:522, 0, 3264.8848, 4.3243, 6686484, 8856.2575, 0, 5002, 4.3243, 8856.2575
2018-11-27 23:11:27:523, 0, 3286.5454, 4.3313, 6730845, 8870.4259, 0, 5001, 4.3313, 8870.4259
2018-11-27 23:11:32:524, 0, 3308.1909, 4.3282, 6775175, 8864.2272, 0, 5001, 4.3282, 8864.2272
2018-11-27 23:11:37:528, 0, 3329.5942, 4.2772, 6819009, 8759.7922, 0, 5004, 4.2772, 8759.7922
2018-11-27 23:11:42:531, 0, 3351.3608, 4.3507, 6863587, 8910.2538, 0, 5003, 4.3507, 8910.2538
2018-11-27 23:11:47:533, 0, 3372.4917, 4.2245, 6906863, 8651.7393, 0, 5002, 4.2245, 8651.7393
2018-11-27 23:11:52:533, 0, 3394.0767, 4.3170, 6951069, 8841.2000, 0, 5000, 4.3170, 8841.2000
2018-11-27 23:11:57:535, 0, 3415.5405, 4.2911, 6995027, 8788.0848, 0, 5002, 4.2911, 8788.0848
2018-11-27 23:12:02:535, 0, 3437.0195, 4.2958, 7039016, 8797.8000, 0, 5000, 4.2958, 8797.8000
2018-11-27 23:12:07:536, 0, 3458.5439, 4.3040, 7083098, 8814.6371, 0, 5001, 4.3040, 8814.6371
2018-11-27 23:12:12:537, 0, 3480.3408, 4.3585, 7127738, 8926.2148, 0, 5001, 4.3585, 8926.2148
2018-11-27 23:12:17:541, 0, 3502.0166, 4.3317, 7172130, 8871.3030, 0, 5004, 4.3317, 8871.3030
2018-11-27 23:12:22:541, 0, 3523.1929, 4.2353, 7215499, 8673.8000, 0, 5000, 4.2353, 8673.8000
2018-11-27 23:12:27:541, 0, 3545.0503, 4.3715, 7260263, 8952.8000, 0, 5000, 4.3715, 8952.8000
2018-11-27 23:12:32:544, 0, 3566.6504, 4.3174, 7304500, 8842.0947, 0, 5003, 4.3174, 8842.0947
2018-11-27 23:12:37:547, 0, 3588.3564, 4.3386, 7348954, 8885.4687, 0, 5003, 4.3386, 8885.4687
2018-11-27 23:12:42:549, 0, 3609.6841, 4.2638, 7392633, 8732.3071, 0, 5002, 4.2638, 8732.3071
2018-11-27 23:12:47:551, 0, 3631.1177, 4.2850, 7436529, 8775.6897, 0, 5002, 4.2850, 8775.6897
2018-11-27 23:12:52:552, 0, 3652.7935, 4.3343, 7480921, 8876.6247, 0, 5001, 4.3343, 8876.6247
2018-11-27 23:12:57:552, 0, 3674.9839, 4.4381, 7526367, 9089.2000, 0, 5000, 4.4381, 9089.2000
2018-11-27 23:13:02:553, 0, 3696.6445, 4.3313, 7570728, 8870.4259, 0, 5001, 4.3313, 8870.4259
2018-11-27 23:13:07:557, 0, 3717.6846, 4.2046, 7613818, 8611.1111, 0, 5004, 4.2046, 8611.1111
2018-11-27 23:13:12:557, 0, 3739.1938, 4.3019, 7657869, 8810.2000, 0, 5000, 4.3019, 8810.2000
2018-11-27 23:13:17:557, 0, 3760.3853, 4.2383, 7701269, 8680.0000, 0, 5000, 4.2383, 8680.0000
2018-11-27 23:13:22:558, 0, 3781.9702, 4.3161, 7745475, 8839.4321, 0, 5001, 4.3161, 8839.4321
2018-11-27 23:13:27:560, 0, 3803.1768, 4.2396, 7788906, 8682.7269, 0, 5002, 4.2396, 8682.7269
2018-11-27 23:13:32:563, 0, 3824.5044, 4.2630, 7832585, 8730.5617, 0, 5003, 4.2630, 8730.5617
2018-11-27 23:13:37:566, 0, 3845.9229, 4.2811, 7876450, 8767.7394, 0, 5003, 4.2811, 8767.7394
2018-11-27 23:13:42:567, 0, 3867.8408, 4.3827, 7921338, 8975.8048, 0, 5001, 4.3827, 8975.8048
2018-11-27 23:13:47:569, 0, 3889.4409, 4.3183, 7965575, 8843.8625, 0, 5002, 4.3183, 8843.8625
2018-11-27 23:13:52:572, 0, 3911.5103, 4.4112, 8010773, 9034.1795, 0, 5003, 4.4112, 9034.1795
2018-11-27 23:13:57:574, 0, 3933.3677, 4.3697, 8055537, 8949.2203, 0, 5002, 4.3697, 8949.2203
2018-11-27 23:14:02:576, 0, 3955.3008, 4.3849, 8100456, 8980.2079, 0, 5002, 4.3849, 8980.2079
2018-11-27 23:14:07:579, 0, 3976.9766, 4.3326, 8144848, 8873.0762, 0, 5003, 4.3326, 8873.0762
2018-11-27 23:14:12:582, 0, 3998.5767, 4.3174, 8189085, 8842.0947, 0, 5003, 4.3174, 8842.0947
2018-11-27 23:14:17:583, 0, 4020.0557, 4.2949, 8233074, 8796.0408, 0, 5001, 4.2949, 8796.0408
2018-11-27 23:14:22:585, 0, 4041.5347, 4.2941, 8277063, 8794.2823, 0, 5002, 4.2941, 8794.2823
2018-11-27 23:14:27:588, 0, 4063.0439, 4.2993, 8321114, 8804.9170, 0, 5003, 4.2993, 8804.9170
2018-11-27 23:14:32:588, 0, 4084.2656, 4.2443, 8364576, 8692.4000, 0, 5000, 4.2443, 8692.4000
2018-11-27 23:14:37:591, 0, 4106.0322, 4.3507, 8409154, 8910.2538, 0, 5003, 4.3507, 8910.2538
2018-11-27 23:14:42:592, 0, 4127.7686, 4.3464, 8453670, 8901.4197, 0, 5001, 4.3464, 8901.4197
2018-11-27 23:14:47:596, 0, 4149.7773, 4.3982, 8498744, 9007.5939, 0, 5004, 4.3982, 9007.5939
2018-11-27 23:14:52:596, 0, 4171.4380, 4.3321, 8543105, 8872.2000, 0, 5000, 4.3321, 8872.2000
2018-11-27 23:14:57:598, 0, 4193.0229, 4.3153, 8587311, 8837.6649, 0, 5002, 4.3153, 8837.6649
2018-11-27 23:15:02:599, 0, 4214.3657, 4.2677, 8631021, 8740.2519, 0, 5001, 4.2677, 8740.2519
2018-11-27 23:15:07:602, 0, 4235.6631, 4.2569, 8674638, 8718.1691, 0, 5003, 4.2569, 8718.1691
2018-11-27 23:15:12:603, 0, 4257.0815, 4.2828, 8718503, 8771.2458, 0, 5001, 4.2828, 8771.2458
2018-11-27 23:15:17:607, 0, 4278.5151, 4.2833, 8762399, 8772.1823, 0, 5004, 4.2833, 8772.1823
2018-11-27 23:15:22:607, 0, 4300.2666, 4.3503, 8806946, 8909.4000, 0, 5000, 4.3503, 8909.4000
2018-11-27 23:15:27:608, 0, 4321.8818, 4.3222, 8851214, 8851.8296, 0, 5001, 4.3222, 8851.8296
2018-11-27 23:15:32:608, 0, 4343.7544, 4.3745, 8896009, 8959.0000, 0, 5000, 4.3745, 8959.0000
2018-11-27 23:15:37:612, 0, 4365.2637, 4.2984, 8940060, 8803.1575, 0, 5004, 4.2984, 8803.1575
2018-11-27 23:15:42:612, 0, 4386.7427, 4.2958, 8984049, 8797.8000, 0, 5000, 4.2958, 8797.8000
2018-11-27 23:15:47:612, 0, 4408.1914, 4.2897, 9027976, 8785.4000, 0, 5000, 4.2897, 8785.4000
2018-11-27 23:15:52:614, 0, 4429.6704, 4.2941, 9071965, 8794.2823, 0, 5002, 4.2941, 8794.2823
2018-11-27 23:15:57:617, 0, 4451.1191, 4.2872, 9115892, 8780.1319, 0, 5003, 4.2872, 8780.1319
2018-11-27 23:16:02:618, 0, 4472.8706, 4.3494, 9160439, 8907.6185, 0, 5001, 4.3494, 8907.6185
2018-11-27 23:16:07:618, 0, 4494.5464, 4.3352, 9204831, 8878.4000, 0, 5000, 4.3352, 8878.4000
2018-11-27 23:16:12:621, 0, 4516.0254, 4.2932, 9248820, 8792.5245, 0, 5003, 4.2932, 8792.5245
2018-11-27 23:16:17:621, 0, 4537.4590, 4.2867, 9292716, 8779.2000, 0, 5000, 4.2867, 8779.2000
2018-11-27 23:16:22:623, 0, 4559.1650, 4.3395, 9337170, 8887.2451, 0, 5002, 4.3395, 8887.2451
2018-11-27 23:16:27:624, 0, 4580.5078, 4.2677, 9380880, 8740.2519, 0, 5001, 4.2677, 8740.2519
2018-11-27 23:16:32:625, 0, 4602.5015, 4.3979, 9425923, 9006.7986, 0, 5001, 4.3979, 9006.7986
2018-11-27 23:16:37:625, 0, 4624.1924, 4.3382, 9470346, 8884.6000, 0, 5000, 4.3382, 8884.6000
2018-11-27 23:16:42:626, 0, 4645.6714, 4.2949, 9514335, 8796.0408, 0, 5001, 4.2949, 8796.0408
2018-11-27 23:16:47:627, 0, 4667.4834, 4.3615, 9559006, 8932.4135, 0, 5001, 4.3615, 8932.4135
2018-11-27 23:16:52:629, 0, 4689.1895, 4.3395, 9603460, 8887.2451, 0, 5002, 4.3395, 8887.2451
2018-11-27 23:16:57:630, 0, 4710.6836, 4.2980, 9647480, 8802.2396, 0, 5001, 4.2980, 8802.2396
2018-11-27 23:17:02:630, 0, 4732.3896, 4.3412, 9691934, 8890.8000, 0, 5000, 4.3412, 8890.8000
2018-11-27 23:17:07:633, 0, 4753.8232, 4.2841, 9735830, 8773.9356, 0, 5003, 4.2841, 8773.9356
