time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 01:10:11:988, 0, 1575.0820, 17.4647, 3225768, 35767.8000, 0, 5000, 17.4647, 35767.8000
2018-11-27 01:10:16:988, 0, 1663.6167, 17.7069, 3407087, 36263.8000, 0, 5000, 17.7069, 36263.8000
2018-11-27 01:10:21:988, 0, 1752.5752, 17.7917, 3589274, 36437.4000, 0, 5000, 17.7917, 36437.4000
2018-11-27 01:10:26:988, 0, 1841.2461, 17.7342, 3770872, 36319.6000, 0, 5000, 17.7342, 36319.6000
2018-11-27 01:10:31:988, 0, 1930.9312, 17.9370, 3954547, 36735.0000, 0, 5000, 17.9370, 36735.0000
2018-11-27 01:10:36:988, 0, 2021.1309, 18.0399, 4139276, 36945.8000, 0, 5000, 18.0399, 36945.8000
2018-11-27 01:10:41:988, 0, 2109.4082, 17.6555, 4320068, 36158.4000, 0, 5000, 17.6555, 36158.4000
2018-11-27 01:10:46:988, 0, 2198.7451, 17.8674, 4503030, 36592.4000, 0, 5000, 17.8674, 36592.4000
2018-11-27 01:10:51:988, 0, 2287.9912, 17.8492, 4685806, 36555.2000, 0, 5000, 17.8492, 36555.2000
2018-11-27 01:10:56:988, 0, 2377.0103, 17.8038, 4868117, 36462.2000, 0, 5000, 17.8038, 36462.2000
2018-11-27 01:11:01:988, 0, 2463.7437, 17.3467, 5045747, 35526.0000, 0, 5000, 17.3467, 35526.0000
2018-11-27 01:11:06:988, 0, 2553.5044, 17.9521, 5229577, 36766.0000, 0, 5000, 17.9521, 36766.0000
2018-11-27 01:11:11:988, 0, 2642.8716, 17.8734, 5412601, 36604.8000, 0, 5000, 17.8734, 36604.8000
2018-11-27 01:11:16:988, 0, 2732.0874, 17.8432, 5595315, 36542.8000, 0, 5000, 17.8432, 36542.8000
2018-11-27 01:11:21:988, 0, 2820.7886, 17.7402, 5776975, 36332.0000, 0, 5000, 17.7402, 36332.0000
2018-11-27 01:11:26:988, 0, 2910.0649, 17.8553, 5959813, 36567.6000, 0, 5000, 17.8553, 36567.6000
2018-11-27 01:11:31:988, 0, 2999.4927, 17.8855, 6142961, 36629.6000, 0, 5000, 17.8855, 36629.6000
2018-11-27 01:11:36:988, 0, 3088.8447, 17.8704, 6325954, 36598.6000, 0, 5000, 17.8704, 36598.6000
2018-11-27 01:11:41:988, 0, 3177.3794, 17.7069, 6507273, 36263.8000, 0, 5000, 17.7069, 36263.8000
2018-11-27 01:11:46:988, 0, 3266.6255, 17.8492, 6690049, 36555.2000, 0, 5000, 17.8492, 36555.2000
2018-11-27 01:11:51:988, 0, 3355.5991, 17.7947, 6872267, 36443.6000, 0, 5000, 17.7947, 36443.6000
2018-11-27 01:11:56:988, 0, 3444.1035, 17.7009, 7053524, 36251.4000, 0, 5000, 17.7009, 36251.4000
2018-11-27 01:12:01:988, 0, 3531.8965, 17.5586, 7233324, 35960.0000, 0, 5000, 17.5586, 35960.0000
2018-11-27 01:12:06:988, 0, 3620.6279, 17.7463, 7415046, 36344.4000, 0, 5000, 17.7463, 36344.4000
2018-11-27 01:12:11:988, 0, 3710.8579, 18.0460, 7599837, 36958.2000, 0, 5000, 18.0460, 36958.2000
2018-11-27 01:12:16:988, 0, 3798.9385, 17.6161, 7780226, 36077.8000, 0, 5000, 17.6161, 36077.8000
2018-11-27 01:12:21:988, 0, 3886.9282, 17.5979, 7960429, 36040.6000, 0, 5000, 17.5979, 36040.6000
2018-11-27 01:12:26:988, 0, 3977.6426, 18.1429, 8146212, 37156.6000, 0, 5000, 18.1429, 37156.6000
2018-11-27 01:12:31:988, 0, 4065.7383, 17.6191, 8326632, 36084.0000, 0, 5000, 17.6191, 36084.0000
2018-11-27 01:12:36:988, 0, 4156.4224, 18.1368, 8512353, 37144.2000, 0, 5000, 18.1368, 37144.2000
2018-11-27 01:12:41:988, 0, 4247.1670, 18.1489, 8698198, 37169.0000, 0, 5000, 18.1489, 37169.0000
2018-11-27 01:12:46:988, 0, 4337.3062, 18.0278, 8882803, 36921.0000, 0, 5000, 18.0278, 36921.0000
2018-11-27 01:12:51:988, 0, 4426.5522, 17.8492, 9065579, 36555.2000, 0, 5000, 17.8492, 36555.2000
2018-11-27 01:12:56:988, 0, 4518.0991, 18.3094, 9253067, 37497.6000, 0, 5000, 18.3094, 37497.6000
2018-11-27 01:13:01:988, 0, 4608.9346, 18.1671, 9439098, 37206.2000, 0, 5000, 18.1671, 37206.2000
2018-11-27 01:13:06:988, 0, 4701.0415, 18.4214, 9627733, 37727.0000, 0, 5000, 18.4214, 37727.0000
2018-11-27 01:13:11:988, 0, 4791.2715, 18.0460, 9812524, 36958.2000, 0, 5000, 18.0460, 36958.2000
2018-11-27 01:13:16:988, 0, 4881.2593, 17.9976, 9996819, 36859.0000, 0, 5000, 17.9976, 36859.0000
2018-11-27 01:13:21:988, 0, 4972.1704, 18.1822, 10183005, 37237.2000, 0, 5000, 18.1822, 37237.2000
2018-11-27 01:13:26:988, 0, 5062.7788, 18.1217, 10368571, 37113.2000, 0, 5000, 18.1217, 37113.2000
2018-11-27 01:13:31:988, 0, 5151.6313, 17.7705, 10550541, 36394.0000, 0, 5000, 17.7705, 36394.0000
2018-11-27 01:13:36:988, 0, 5241.7554, 18.0248, 10735115, 36914.8000, 0, 5000, 18.0248, 36914.8000
2018-11-27 01:13:41:988, 0, 5331.6523, 17.9794, 10919224, 36821.8000, 0, 5000, 17.9794, 36821.8000
2018-11-27 01:13:46:988, 0, 5421.6250, 17.9945, 11103488, 36852.8000, 0, 5000, 17.9945, 36852.8000
2018-11-27 01:13:51:988, 0, 5511.1587, 17.9067, 11286853, 36673.0000, 0, 5000, 17.9067, 36673.0000
2018-11-27 01:13:56:988, 0, 5601.3433, 18.0369, 11471551, 36939.6000, 0, 5000, 18.0369, 36939.6000
2018-11-27 01:14:01:988, 0, 5690.9829, 17.9279, 11655133, 36716.4000, 0, 5000, 17.9279, 36716.4000
2018-11-27 01:14:06:988, 0, 5781.2734, 18.0581, 11840048, 36983.0000, 0, 5000, 18.0581, 36983.0000
2018-11-27 01:14:11:988, 0, 5870.8828, 17.9219, 12023568, 36704.0000, 0, 5000, 17.9219, 36704.0000
2018-11-27 01:14:16:988, 0, 5959.5083, 17.7251, 12205073, 36301.0000, 0, 5000, 17.7251, 36301.0000
2018-11-27 01:14:21:988, 0, 6048.3003, 17.7584, 12386919, 36369.2000, 0, 5000, 17.7584, 36369.2000
2018-11-27 01:14:26:988, 0, 6138.8784, 18.1156, 12572423, 37100.8000, 0, 5000, 18.1156, 37100.8000
2018-11-27 01:14:31:988, 0, 6231.5757, 18.5395, 12762267, 37968.8000, 0, 5000, 18.5395, 37968.8000
2018-11-27 01:14:36:988, 0, 6323.3799, 18.3608, 12950282, 37603.0000, 0, 5000, 18.3608, 37603.0000
2018-11-27 01:14:41:988, 0, 6416.1982, 18.5637, 13140374, 38018.4000, 0, 5000, 18.5637, 38018.4000
2018-11-27 01:14:46:988, 0, 6506.1558, 17.9915, 13324607, 36846.6000, 0, 5000, 17.9915, 36846.6000
2018-11-27 01:14:51:988, 0, 6594.7056, 17.7100, 13505957, 36270.0000, 0, 5000, 17.7100, 36270.0000
2018-11-27 01:14:56:988, 0, 6684.6782, 17.9945, 13690221, 36852.8000, 0, 5000, 17.9945, 36852.8000
2018-11-27 01:15:01:988, 0, 6777.2241, 18.5092, 13879755, 37906.8000, 0, 5000, 18.5092, 37906.8000
2018-11-27 01:15:06:988, 0, 6867.0454, 17.9643, 14063709, 36790.8000, 0, 5000, 17.9643, 36790.8000
2018-11-27 01:15:11:988, 0, 6956.0796, 17.8068, 14246051, 36468.4000, 0, 5000, 17.8068, 36468.4000
2018-11-27 01:15:16:988, 0, 7046.8848, 18.1610, 14432020, 37193.8000, 0, 5000, 18.1610, 37193.8000
2018-11-27 01:15:21:988, 0, 7136.3125, 17.8855, 14615168, 36629.6000, 0, 5000, 17.8855, 36629.6000
2018-11-27 01:15:26:988, 0, 7225.4829, 17.8341, 14797789, 36524.2000, 0, 5000, 17.8341, 36524.2000
2018-11-27 01:15:31:988, 0, 7313.1851, 17.5404, 14977403, 35922.8000, 0, 5000, 17.5404, 35922.8000
2018-11-27 01:15:36:988, 0, 7403.4907, 18.0611, 15162349, 36989.2000, 0, 5000, 18.0611, 36989.2000
2018-11-27 01:15:41:988, 0, 7493.5088, 18.0036, 15346706, 36871.4000, 0, 5000, 18.0036, 36871.4000
2018-11-27 01:15:46:988, 0, 7583.9810, 18.0944, 15531993, 37057.4000, 0, 5000, 18.0944, 37057.4000
2018-11-27 01:15:51:988, 0, 7673.8174, 17.9673, 15715978, 36797.0000, 0, 5000, 17.9673, 36797.0000
2018-11-27 01:15:56:988, 0, 7762.5942, 17.7554, 15897793, 36363.0000, 0, 5000, 17.7554, 36363.0000
2018-11-27 01:16:01:988, 0, 7851.5073, 17.7826, 16079887, 36418.8000, 0, 5000, 17.7826, 36418.8000
2018-11-27 01:16:06:988, 0, 7942.4639, 18.1913, 16266166, 37255.8000, 0, 5000, 18.1913, 37255.8000
2018-11-27 01:16:11:988, 0, 8031.7251, 17.8522, 16448973, 36561.4000, 0, 5000, 17.8522, 36561.4000
2018-11-27 01:16:16:988, 0, 8121.5161, 17.9582, 16632865, 36778.4000, 0, 5000, 17.9582, 36778.4000
2018-11-27 01:16:21:988, 0, 8209.2334, 17.5435, 16812510, 35929.0000, 0, 5000, 17.5435, 35929.0000
2018-11-27 01:16:26:988, 0, 8297.6016, 17.6736, 16993488, 36195.6000, 0, 5000, 17.6736, 36195.6000
2018-11-27 01:16:31:988, 0, 8390.2988, 18.5395, 17183332, 37968.8000, 0, 5000, 18.5395, 37968.8000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
