time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 01:14:51:017, 0, 6625.3120, 17.6918, 13568639, 36232.8000, 0, 5000, 17.6918, 36232.8000
2018-11-27 01:14:56:017, 0, 6715.4058, 18.0188, 13753151, 36902.4000, 0, 5000, 18.0188, 36902.4000
2018-11-27 01:15:01:017, 0, 6807.1494, 18.3487, 13941042, 37578.2000, 0, 5000, 18.3487, 37578.2000
2018-11-27 01:15:06:017, 0, 6897.8184, 18.1338, 14126732, 37138.0000, 0, 5000, 18.1338, 37138.0000
2018-11-27 01:15:11:017, 0, 6987.3975, 17.9158, 14310190, 36691.6000, 0, 5000, 17.9158, 36691.6000
2018-11-27 01:15:16:017, 0, 7077.2944, 17.9794, 14494299, 36821.8000, 0, 5000, 17.9794, 36821.8000
2018-11-27 01:15:21:017, 0, 7167.8271, 18.1065, 14679710, 37082.2000, 0, 5000, 18.1065, 37082.2000
2018-11-27 01:15:26:017, 0, 7256.9521, 17.8250, 14862238, 36505.6000, 0, 5000, 17.8250, 36505.6000
2018-11-27 01:15:31:017, 0, 7344.6240, 17.5344, 15041790, 35910.4000, 0, 5000, 17.5344, 35910.4000
2018-11-27 01:15:36:017, 0, 7435.2627, 18.1277, 15227418, 37125.6000, 0, 5000, 18.1277, 37125.6000
2018-11-27 01:15:41:017, 0, 7525.0991, 17.9673, 15411403, 36797.0000, 0, 5000, 17.9673, 36797.0000
2018-11-27 01:15:46:017, 0, 7615.6318, 18.1065, 15596814, 37082.2000, 0, 5000, 18.1065, 37082.2000
2018-11-27 01:15:51:017, 0, 7705.6650, 18.0066, 15781202, 36877.6000, 0, 5000, 18.0066, 36877.6000
2018-11-27 01:15:56:017, 0, 7794.6992, 17.8068, 15963544, 36468.4000, 0, 5000, 17.8068, 36468.4000
2018-11-27 01:16:01:017, 0, 7884.0210, 17.8644, 16146475, 36586.2000, 0, 5000, 17.8644, 36586.2000
2018-11-27 01:16:06:017, 0, 7974.7656, 18.1489, 16332320, 37169.0000, 0, 5000, 18.1489, 37169.0000
2018-11-27 01:16:11:017, 0, 8063.9512, 17.8371, 16514972, 36530.4000, 0, 5000, 17.8371, 36530.4000
2018-11-27 01:16:16:017, 0, 8154.2266, 18.0551, 16699856, 36976.8000, 0, 5000, 18.0551, 36976.8000
2018-11-27 01:16:21:017, 0, 8241.7622, 17.5071, 16879129, 35854.6000, 0, 5000, 17.5071, 35854.6000
2018-11-27 01:16:26:017, 0, 8330.5996, 17.7675, 17061068, 36387.8000, 0, 5000, 17.7675, 36387.8000
2018-11-27 01:16:31:017, 0, 8420.3301, 17.9461, 17244836, 36753.6000, 0, 5000, 17.9461, 36753.6000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
