time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 01:12:54:733, 0, 4622.8906, 18.6605, 9467680, 38216.8000, 0, 5000, 18.6605, 38216.8000
2018-11-27 01:12:59:733, 0, 4716.6626, 18.7544, 9659725, 38409.0000, 0, 5000, 18.7544, 38409.0000
2018-11-27 01:13:04:733, 0, 4809.4053, 18.5485, 9849662, 37987.4000, 0, 5000, 18.5485, 37987.4000
2018-11-27 01:13:09:733, 0, 4903.1318, 18.7453, 10041614, 38390.4000, 0, 5000, 18.7453, 38390.4000
2018-11-27 01:13:14:733, 0, 4995.7383, 18.5213, 10231272, 37931.6000, 0, 5000, 18.5213, 37931.6000
2018-11-27 01:13:19:733, 0, 5087.8755, 18.4274, 10419969, 37739.4000, 0, 5000, 18.4274, 37739.4000
2018-11-27 01:13:24:733, 0, 5182.0562, 18.8361, 10612851, 38576.4000, 0, 5000, 18.8361, 38576.4000
2018-11-27 01:13:29:733, 0, 5274.6021, 18.5092, 10802385, 37906.8000, 0, 5000, 18.5092, 37906.8000
2018-11-27 01:13:34:733, 0, 5366.6938, 18.4184, 10990989, 37720.8000, 0, 5000, 18.4184, 37720.8000
2018-11-27 01:13:39:733, 0, 5460.1177, 18.6848, 11182321, 38266.4000, 0, 5000, 18.6848, 38266.4000
2018-11-27 01:13:44:733, 0, 5555.8423, 19.1449, 11378365, 39208.8000, 0, 5000, 19.1449, 39208.8000
2018-11-27 01:13:49:733, 0, 5647.9492, 18.4214, 11567000, 37727.0000, 0, 5000, 18.4214, 37727.0000
2018-11-27 01:13:54:733, 0, 5740.1318, 18.4365, 11755790, 37758.0000, 0, 5000, 18.4365, 37758.0000
2018-11-27 01:13:59:733, 0, 5832.5264, 18.4789, 11945014, 37844.8000, 0, 5000, 18.4789, 37844.8000
2018-11-27 01:14:04:733, 0, 5925.4810, 18.5909, 12135385, 38074.2000, 0, 5000, 18.5909, 38074.2000
2018-11-27 01:14:09:733, 0, 6019.2681, 18.7574, 12327461, 38415.2000, 0, 5000, 18.7574, 38415.2000
2018-11-27 01:14:14:733, 0, 6110.2095, 18.1883, 12513709, 37249.6000, 0, 5000, 18.1883, 37249.6000
2018-11-27 01:14:19:733, 0, 6202.1348, 18.3851, 12701972, 37652.6000, 0, 5000, 18.3851, 37652.6000
2018-11-27 01:14:24:733, 0, 6295.0742, 18.5879, 12892312, 38068.0000, 0, 5000, 18.5879, 38068.0000
2018-11-27 01:14:29:733, 0, 6388.5586, 18.6969, 13083768, 38291.2000, 0, 5000, 18.6969, 38291.2000
2018-11-27 01:14:34:733, 0, 6484.1016, 19.1086, 13279440, 39134.4000, 0, 5000, 19.1086, 39134.4000
2018-11-27 01:14:39:733, 0, 6580.5376, 19.2872, 13476941, 39500.2000, 0, 5000, 19.2872, 39500.2000
2018-11-27 01:14:44:733, 0, 6674.4609, 18.7847, 13669296, 38471.0000, 0, 5000, 18.7847, 38471.0000
2018-11-27 01:14:49:733, 0, 6765.9927, 18.3063, 13856753, 37491.4000, 0, 5000, 18.3063, 37491.4000
2018-11-27 01:14:54:733, 0, 6858.7354, 18.5485, 14046690, 37987.4000, 0, 5000, 18.5485, 37987.4000
2018-11-27 01:14:59:733, 0, 6952.6890, 18.7907, 14239107, 38483.4000, 0, 5000, 18.7907, 38483.4000
2018-11-27 01:15:04:733, 0, 7046.5366, 18.7695, 14431307, 38440.0000, 0, 5000, 18.7695, 38440.0000
2018-11-27 01:15:09:733, 0, 7138.8252, 18.4577, 14620314, 37801.4000, 0, 5000, 18.4577, 37801.4000
2018-11-27 01:15:14:733, 0, 7230.2207, 18.2791, 14807492, 37435.6000, 0, 5000, 18.2791, 37435.6000
2018-11-27 01:15:19:733, 0, 7324.2046, 18.7968, 14999971, 38495.8000, 0, 5000, 18.7968, 38495.8000
2018-11-27 01:15:24:733, 0, 7414.6313, 18.0854, 15185165, 37038.8000, 0, 5000, 18.0854, 37038.8000
2018-11-27 01:15:29:733, 0, 7505.6484, 18.2034, 15371568, 37280.6000, 0, 5000, 18.2034, 37280.6000
2018-11-27 01:15:34:733, 0, 7597.8159, 18.4335, 15560327, 37751.8000, 0, 5000, 18.4335, 37751.8000
2018-11-27 01:15:39:733, 0, 7689.9229, 18.4214, 15748962, 37727.0000, 0, 5000, 18.4214, 37727.0000
2018-11-27 01:15:44:733, 0, 7783.1045, 18.6363, 15939798, 38167.2000, 0, 5000, 18.6363, 38167.2000
2018-11-27 01:15:49:733, 0, 7874.9844, 18.3760, 16127968, 37634.0000, 0, 5000, 18.3760, 37634.0000
2018-11-27 01:15:54:733, 0, 7966.1528, 18.2337, 16314681, 37342.6000, 0, 5000, 18.2337, 37342.6000
2018-11-27 01:15:59:733, 0, 8058.1992, 18.4093, 16503192, 37702.2000, 0, 5000, 18.4093, 37702.2000
2018-11-27 01:16:04:733, 0, 8150.2759, 18.4153, 16691765, 37714.6000, 0, 5000, 18.4153, 37714.6000
2018-11-27 01:16:09:733, 0, 8242.9277, 18.5304, 16881516, 37950.2000, 0, 5000, 18.5304, 37950.2000
2018-11-27 01:16:14:733, 0, 8335.2314, 18.4607, 17070554, 37807.6000, 0, 5000, 18.4607, 37807.6000
2018-11-27 01:16:19:733, 0, 8426.3242, 18.2186, 17257112, 37311.6000, 0, 5000, 18.2186, 37311.6000
2018-11-27 01:16:24:733, 0, 8517.5381, 18.2428, 17443918, 37361.2000, 0, 5000, 18.2428, 37361.2000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
