procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 2  0      0  28128     74   2351    0    0     0     0 9168 8312  4  5 91  0  0 2018-11-23 22:36:17
 1  0      0  28119     74   2361    0    0     0     0 9247 8381  3  2 95  0  0 2018-11-23 22:36:18
 1  0      0  28109     74   2370    0    0     0     0 9031 8123  3  2 94  0  0 2018-11-23 22:36:19
 0  0      0  28099     74   2380    0    0     0     0 8770 7955  4  2 95  0  0 2018-11-23 22:36:20
 1  0      0  28090     74   2390    0    0     0    68 9108 8203  3  2 95  0  0 2018-11-23 22:36:21
 0  0      0  28080     74   2400    0    0     0     0 8587 7575  3  2 95  0  0 2018-11-23 22:36:22
 0  0      0  28070     74   2410    0    0     0     0 8540 7519  3  2 95  0  0 2018-11-23 22:36:23
 1  0      0  28061     74   2419    0    0     0     0 8826 7965  3  2 95  0  0 2018-11-23 22:36:24
 0  0      0  28051     74   2429    0    0     0     0 8858 8080  3  2 95  0  0 2018-11-23 22:36:25
 1  0      0  28042     74   2439    0    0     0    68 8830 7895  3  2 95  0  0 2018-11-23 22:36:26
 1  0      0  28032     74   2449    0    0     0     0 8842 8226  4  2 94  0  0 2018-11-23 22:36:27
 1  0      0  28022     74   2458    0    0     0     0 8934 7883  3  2 95  0  0 2018-11-23 22:36:28
 1  0      0  28013     74   2468    0    0     0     0 8498 7442  4  2 94  0  0 2018-11-23 22:36:29
 1  0      0  28003     74   2478    0    0     0     0 8711 7653  4  2 95  0  0 2018-11-23 22:36:30
 1  0      0  27993     74   2487    0    0     0    68 8525 7502  3  2 95  0  0 2018-11-23 22:36:31
 0  0      0  27984     74   2497    0    0     0     0 8645 7418  3  2 95  0  0 2018-11-23 22:36:32
 0  0      0  27974     74   2507    0    0     0     0 8546 7417  3  2 95  0  0 2018-11-23 22:36:33
 1  0      0  27964     74   2517    0    0     0     0 8605 7496  3  2 95  0  0 2018-11-23 22:36:34
 0  0      0  27955     74   2526    0    0     0     0 8544 7507  3  2 95  0  0 2018-11-23 22:36:35
 1  0      0  27946     74   2536    0    0     0    68 8631 7622  3  1 95  0  0 2018-11-23 22:36:36
 0  0      0  27935     74   2546    0    0     0     0 8748 7533  4  1 95  0  0 2018-11-23 22:36:37
 1  0      0  27925     74   2556    0    0     0     0 8542 7554  3  2 95  0  0 2018-11-23 22:36:38
 1  0      0  27916     74   2566    0    0     0     0 8608 7620  3  2 95  0  0 2018-11-23 22:36:39
 0  0      0  27907     74   2575    0    0     0    68 8690 7627  3  2 95  0  0 2018-11-23 22:36:40
 2  0      0  27897     74   2585    0    0     0    68 8618 7632  3  1 95  0  0 2018-11-23 22:36:41
 1  0      0  27887     74   2595    0    0     0  4264 8642 7778  3  2 94  1  0 2018-11-23 22:36:42
 1  0      0  27877     74   2604    0    0     0   304 8616 7680  3  2 95  0  0 2018-11-23 22:36:43
 0  0      0  27868     74   2614    0    0     0     0 8448 7640  3  2 96  0  0 2018-11-23 22:36:44
 1  0      0  27858     74   2624    0    0     0     0 8688 7978  3  2 95  0  0 2018-11-23 22:36:45
 1  0      0  27849     74   2634    0    0     0    68 8762 7921  3  2 95  0  0 2018-11-23 22:36:46
 0  0      0  27838     74   2644    0    0     0     0 11214 8130  4  2 94  0  0 2018-11-23 22:36:47
 0  2      0  27827     74   2654    0    0     0 108592 8338 7661  3  3 92  2  0 2018-11-23 22:36:48
 0  2      0  27828     74   2654    0    0     0 194552  416  352  0  0 84 16  0 2018-11-23 22:36:49
 1  0      0  27824     74   2658    0    0     0 54820 2795 2504  1  1 91  7  0 2018-11-23 22:36:50
 0  0      0  27799     74   2682    0    0     0    68 15263 13240  6  3 90  0  0 2018-11-23 22:36:51
 0  0      0  27789     74   2692    0    0     0     0 11568 10350  5  3 92  0  0 2018-11-23 22:36:52
 1  0      0  27779     74   2702    0    0     0     0 8486 7518  3  2 95  0  0 2018-11-23 22:36:53
 1  0      0  27770     74   2712    0    0     0     0 8514 7380  3  2 95  0  0 2018-11-23 22:36:54
 1  0      0  27760     74   2721    0    0     0     0 8906 7912  3  2 95  0  0 2018-11-23 22:36:55
 1  0      0  27751     74   2731    0    0     0    68 9285 8596  4  2 94  0  0 2018-11-23 22:36:56
 0  0      0  27740     74   2741    0    0     0     0 9048 8078  3  2 95  0  0 2018-11-23 22:36:57
 1  0      0  27731     74   2751    0    0     0     0 8636 7548  3  2 95  0  0 2018-11-23 22:36:58
 2  0      0  27722     74   2761    0    0     0     0 8477 7514  3  1 96  0  0 2018-11-23 22:36:59
 0  0      0  27712     74   2770    0    0     0     0 8578 7599  4  2 95  0  0 2018-11-23 22:37:00
 2  0      0  27702     74   2780    0    0     0    68 8647 7645  3  2 95  0  0 2018-11-23 22:37:01
 0  0      0  27690     74   2790    0    0     0     0 8783 7800  3  2 95  0  0 2018-11-23 22:37:02
 0  0      0  27681     74   2800    0    0     0     0 8932 8006  4  2 94  0  0 2018-11-23 22:37:03
 1  0      0  27671     74   2810    0    0     0     0 8977 8096  4  2 94  0  0 2018-11-23 22:37:04
 1  0      0  27662     74   2819    0    0     0     0 9002 8183  3  2 95  0  0 2018-11-23 22:37:05
 2  0      0  27652     74   2829    0    0     0    68 8863 7999  4  2 94  0  0 2018-11-23 22:37:06
 2  1      0  27641     74   2840    0    0     0 182656 9844 8424  4  3 87  5  0 2018-11-23 22:37:07
 1  0      0  27631     74   2850    0    0     0  1668 8806 8293  4  2 91  3  0 2018-11-23 22:37:08
 1  0      0  27622     74   2859    0    0     0     0 8678 7654  3  2 95  0  0 2018-11-23 22:37:09
 1  0      0  27612     74   2869    0    0     0     0 9050 8167  3  2 94  0  0 2018-11-23 22:37:10
 0  0      0  27602     74   2879    0    0     0   132 8946 7991  4  2 94  0  0 2018-11-23 22:37:11
 1  0      0  27593     74   2888    0    0     0     0 8918 7967  3  2 95  0  0 2018-11-23 22:37:12
 1  0      0  27583     74   2898    0    0     0  3496 8814 8075  3  2 94  1  0 2018-11-23 22:37:13
 0  0      0  27573     74   2907    0    0     0     4 8830 7863  3  2 95  0  0 2018-11-23 22:37:14
 0  0      0  27564     74   2917    0    0     0     0 8820 7885  4  2 94  0  0 2018-11-23 22:37:15
 1  0      0  27555     74   2927    0    0     0    68 8662 7609  3  2 95  0  0 2018-11-23 22:37:16
 0  0      0  27545     74   2937    0    0     0     0 8598 7366  3  2 95  0  0 2018-11-23 22:37:17
 2  0      0  27535     74   2946    0    0     0     0 8579 7315  3  2 95  0  0 2018-11-23 22:37:18
 1  0      0  27526     74   2956    0    0     0     4 8545 7408  3  2 95  0  0 2018-11-23 22:37:19
 1  0      0  27516     74   2966    0    0     0     0 8870 8037  4  2 94  0  0 2018-11-23 22:37:20
 1  0      0  27506     74   2976    0    0     0    68 8694 7801  3  2 95  0  0 2018-11-23 22:37:21
 0  0      0  27496     74   2985    0    0     0     0 8719 7608  3  2 95  0  0 2018-11-23 22:37:22
 1  0      0  27486     74   2995    0    0     0     0 8506 7500  4  1 95  0  0 2018-11-23 22:37:23
 1  0      0  27477     74   3005    0    0     0     0 8504 7473  3  2 95  0  0 2018-11-23 22:37:24
 0  0      0  27467     74   3015    0    0     0     0 8595 7616  4  2 95  0  0 2018-11-23 22:37:25
 2  0      0  27457     74   3025    0    0     0    68 8669 7710  3  2 95  0  0 2018-11-23 22:37:26
 1  0      0  27448     74   3034    0    0     0     0 8865 7787  4  2 94  0  0 2018-11-23 22:37:27
 1  0      0  27437     74   3044    0    0     0     0 8580 7404  4  2 95  0  0 2018-11-23 22:37:28
 1  0      0  27428     74   3054    0    0     0     0 8738 7564  3  2 95  0  0 2018-11-23 22:37:29
 2  0      0  27418     74   3064    0    0     0     0 8661 7588  3  2 95  0  0 2018-11-23 22:37:30
 0  0      0  27409     74   3073    0    0     0    68 8722 7619  4  2 94  0  0 2018-11-23 22:37:31
 1  0      0  27399     74   3083    0    0     0     0 8630 7478  3  2 95  0  0 2018-11-23 22:37:32
 1  0      0  27389     74   3093    0    0     0     0 8567 7512  3  2 95  0  0 2018-11-23 22:37:33
 2  0      0  27380     74   3102    0    0     0     4 8787 7704  3  2 95  0  0 2018-11-23 22:37:34
 0  0      0  27369     74   3112    0    0     0     0 8659 7703  3  2 95  0  0 2018-11-23 22:37:35
 2  0      0  27360     74   3121    0    0     0    68 8517 7492  3  2 95  0  0 2018-11-23 22:37:36
 0  0      0  27350     74   3132    0    0     0     0 8588 7562  3  1 95  0  0 2018-11-23 22:37:37
 0  0      0  27340     74   3141    0    0     0     0 8467 7368  3  2 95  0  0 2018-11-23 22:37:38
 1  0      0  27331     74   3151    0    0     0     0 8594 7522  3  2 95  0  0 2018-11-23 22:37:39
 0  2      0  27329     74   3152    0    0     0 327968  915 1273  0  2 81 17  0 2018-11-23 22:37:40
 1  0      0  27326     74   3157    0    0     0    72 2575 2361  1  1 85 14  0 2018-11-23 22:37:41
 1  0      0  27301     74   3181    0    0     0     0 15070 13034  6  3 91  0  0 2018-11-23 22:37:42
 1  0      0  27292     74   3190    0    0     0     0 11661 10405  4  3 93  0  0 2018-11-23 22:37:43
 0  0      0  27282     74   3200    0    0     0  2920 8559 7509  3  1 95  1  0 2018-11-23 22:37:44
 1  0      0  27272     74   3210    0    0     0     4 8564 7583  3  2 95  0  0 2018-11-23 22:37:45
 1  0      0  27262     74   3220    0    0     0    68 8572 7640  3  1 95  0  0 2018-11-23 22:37:46
 0  0      0  27252     74   3229    0    0     0     0 9047 7673  4  2 95  0  0 2018-11-23 22:37:47
 1  0      0  27243     74   3239    0    0     0     0 8584 7574  3  1 95  0  0 2018-11-23 22:37:48
 0  0      0  27233     74   3249    0    0     0     0 8522 7495  3  2 95  0  0 2018-11-23 22:37:49
 0  0      0  27223     74   3258    0    0     0     0 8575 7597  3  2 95  0  0 2018-11-23 22:37:50
 2  0      0  27213     74   3268    0    0     0    68 8769 7675  3  2 95  0  0 2018-11-23 22:37:51
 1  0      0  27203     74   3278    0    0     0     0 8920 7965  4  2 94  0  0 2018-11-23 22:37:52
 1  0      0  27194     74   3288    0    0     0     0 9012 7956  3  2 95  0  0 2018-11-23 22:37:53
 0  0      0  27184     74   3298    0    0     0     0 8720 7583  3  2 95  0  0 2018-11-23 22:37:54
 1  0      0  27175     74   3307    0    0     0     4 8646 7679  3  2 95  0  0 2018-11-23 22:37:55
 1  0      0  27165     74   3317    0    0     0    68 8862 7761  4  2 94  0  0 2018-11-23 22:37:56
 1  0      0  27155     74   3327    0    0     0     0 8738 7811  3  2 95  0  0 2018-11-23 22:37:57
 1  0      0  27146     74   3337    0    0     0     0 8530 7384  3  2 95  0  0 2018-11-23 22:37:58
 1  0      0  27136     74   3346    0    0     0     0 8533 7455  4  1 95  0  0 2018-11-23 22:37:59
 1  0      0  27126     74   3356    0    0     0     0 8466 7459  3  2 95  0  0 2018-11-23 22:38:00
 1  0      0  27117     74   3366    0    0     0    68 8547 7560  3  2 95  0  0 2018-11-23 22:38:01
 0  0      0  27107     74   3375    0    0     0     0 8464 7443  3  2 95  0  0 2018-11-23 22:38:02
 0  0      0  27097     74   3385    0    0     0     0 8478 7355  3  2 95  0  0 2018-11-23 22:38:03
 1  0      0  27087     74   3395    0    0     0     0 8451 7445  3  2 95  0  0 2018-11-23 22:38:04
 0  0      0  27078     74   3405    0    0     0     8 8497 7547  2  2 95  0  0 2018-11-23 22:38:05
 0  0      0  27068     74   3414    0    0     0    68 8490 7457  4  2 95  0  0 2018-11-23 22:38:06
 0  0      0  27058     74   3424    0    0     0     0 9079 7743  4  2 94  0  0 2018-11-23 22:38:07
 1  0      0  27049     74   3434    0    0     0     0 8742 7864  3  2 95  0  0 2018-11-23 22:38:08
 1  0      0  27039     74   3444    0    0     0     0 8513 7415  3  2 95  0  0 2018-11-23 22:38:09
 1  0      0  27030     74   3454    0    0     0   168 8601 7655  3  1 95  0  0 2018-11-23 22:38:10
 1  0      0  27020     74   3463    0    0     0    68 8675 7517  3  2 95  0  0 2018-11-23 22:38:11
 1  0      0  27011     74   3473    0    0     0     0 8573 7537  3  2 95  0  0 2018-11-23 22:38:12
 0  0      0  27000     74   3483    0    0     0     0 8657 7546  3  2 95  0  0 2018-11-23 22:38:13
 0  0      0  26991     74   3493    0    0     0  2248 8513 7500  3  2 95  0  0 2018-11-23 22:38:14
 0  3      0  26981     74   3502    0    0     0 166052 7447 6993  3  3 92  2  0 2018-11-23 22:38:15
 0  1      0  26981     74   3502    0    0     0 191792  420  518  0  0 77 23  0 2018-11-23 22:38:16
 1  0      0  26978     74   3505    0    0     0     0 2067 1813  1  0 92  6  0 2018-11-23 22:38:17
 1  0      0  26952     74   3531    0    0     0     0 15723 13607  6  3 91  0  0 2018-11-23 22:38:18
 1  0      0  26942     74   3541    0    0     0     0 11879 10666  4  3 93  0  0 2018-11-23 22:38:19
 1  0      0  26932     74   3551    0    0     0     0 9813 8912  4  3 93  0  0 2018-11-23 22:38:20
 1  0      0  26923     74   3561    0    0     0    68 8505 7550  2  2 96  0  0 2018-11-23 22:38:21
 1  0      0  26913     74   3570    0    0     0     0 8768 7849  4  1 95  0  0 2018-11-23 22:38:22
 1  0      0  26903     74   3580    0    0     0     0 8791 7923  3  2 95  0  0 2018-11-23 22:38:23
 0  0      0  26893     74   3590    0    0     0     0 8833 7864  3  2 95  0  0 2018-11-23 22:38:24
 2  0      0  26883     74   3600    0    0     0     0 8661 7788  3  2 95  0  0 2018-11-23 22:38:25
 1  0      0  26874     74   3610    0    0     0    68 8975 8111  4  2 94  0  0 2018-11-23 22:38:26
 0  0      0  26864     74   3619    0    0     0     0 9040 8114  4  2 94  0  0 2018-11-23 22:38:27
 0  0      0  26854     74   3629    0    0     0     0 9325 7889  4  2 94  0  0 2018-11-23 22:38:28
 1  0      0  26844     74   3639    0    0     0     0 8667 7390  3  2 95  0  0 2018-11-23 22:38:29
 1  0      0  26834     74   3649    0    0     0     0 8611 7579  3  2 95  0  0 2018-11-23 22:38:30
 1  0      0  26825     74   3658    0    0     0    76 8617 7642  3  2 94  0  0 2018-11-23 22:38:31
 0  0      0  26815     74   3668    0    0     0     0 8689 7676  3  2 95  0  0 2018-11-23 22:38:32
 2  0      0  26805     74   3678    0    0     0     0 8622 7502  3  2 95  0  0 2018-11-23 22:38:33
 1  0      0  26795     74   3688    0    0     0     0 8712 7611  3  2 95  0  0 2018-11-23 22:38:34
 1  0      0  26786     74   3697    0    0     0     0 8622 7600  3  2 95  0  0 2018-11-23 22:38:35
 0  0      0  26776     74   3707    0    0     0    68 8553 7732  3  2 95  0  0 2018-11-23 22:38:36
 2  0      0  26767     74   3717    0    0     0     0 8661 7682  3  2 95  0  0 2018-11-23 22:38:37
 0  0      0  26757     74   3727    0    0     0     0 8781 7674  3  2 95  0  0 2018-11-23 22:38:38
 1  0      0  26748     74   3736    0    0     0     0 8463 7511  3  1 95  0  0 2018-11-23 22:38:39
 1  0      0  26737     74   3746    0    0     0    68 8547 7698  3  2 95  0  0 2018-11-23 22:38:40
 1  0      0  26728     74   3756    0    0     0   240 8647 7697  3  2 95  0  0 2018-11-23 22:38:41
 2  0      0  26718     74   3766    0    0     0     0 8598 7619  3  2 96  0  0 2018-11-23 22:38:42
 1  0      0  26709     74   3775    0    0     0     0 8592 7402  3  2 95  0  0 2018-11-23 22:38:43
 1  0      0  26698     74   3785    0    0     0     0 8580 7396  3  2 95  0  0 2018-11-23 22:38:44
 0  0      0  26689     74   3795    0    0     0  2920 8704 7820  3  2 94  1  0 2018-11-23 22:38:45
 1  0      0  26679     74   3805    0    0     0    72 8883 7780  3  2 95  0  0 2018-11-23 22:38:46
 0  0      0  26669     74   3815    0    0     0     0 8690 7641  3  2 95  0  0 2018-11-23 22:38:47
 1  0      0  26659     74   3824    0    0     0     0 8577 7878  4  2 94  0  0 2018-11-23 22:38:48
 0  0      0  26649     74   3834    0    0     0     0 8494 7548  3  2 95  0  0 2018-11-23 22:38:49
 1  0      0  26639     74   3844    0    0     0     0 8531 7577  3  2 95  0  0 2018-11-23 22:38:50
 0  2      0  26631     74   3852    0    0     0 200932 6412 6165  2  3 91  4  0 2018-11-23 22:38:51
 0  1      0  26631     74   3852    0    0     0 157412  399  419  0  0 85 15  0 2018-11-23 22:38:52
 1  0      0  26619     74   3864    0    0     0  6372 5745 5027  2  1 97  0  0 2018-11-23 22:38:53
 1  0      0  26598     74   3884    0    0     0     0 14241 12335  5  3 92  0  0 2018-11-23 22:38:54
 1  0      0  26589     74   3893    0    0     0     0 11549 10391  4  3 93  0  0 2018-11-23 22:38:55
 0  0      0  26579     74   3903    0    0     0   132 8782 7650  3  2 95  0  0 2018-11-23 22:38:56
 0  0      0  26570     74   3913    0    0     0     0 8694 7470  3  2 95  0  0 2018-11-23 22:38:57
 1  0      0  26560     74   3923    0    0     0     0 8629 7540  3  2 95  0  0 2018-11-23 22:38:58
 1  0      0  26550     74   3933    0    0     0     0 8614 7688  3  1 95  0  0 2018-11-23 22:38:59
 1  0      0  26540     74   3942    0    0     0     0 8602 7657  3  1 95  0  0 2018-11-23 22:39:00
 0  0      0  26531     74   3952    0    0     0   100 8505 7527  3  1 95  0  0 2018-11-23 22:39:01
 1  0      0  26521     74   3961    0    0     0     0 8437 7435  2  2 96  0  0 2018-11-23 22:39:02
 1  0      0  26511     74   3972    0    0     0     0 8502 7410  2  2 95  0  0 2018-11-23 22:39:03
 0  0      0  26501     74   3981    0    0     0     0 8618 7573  3  2 95  0  0 2018-11-23 22:39:04
 0  0      0  26492     74   3991    0    0     0     0 8507 7564  3  2 95  0  0 2018-11-23 22:39:05
 1  0      0  26482     74   4001    0    0     0   100 8627 7464  3  2 95  0  0 2018-11-23 22:39:06
 0  0      0  26472     74   4011    0    0     0     4 8524 7450  3  1 95  0  0 2018-11-23 22:39:07
 0  0      0  26462     74   4020    0    0     0     0 8789 7718  4  2 94  0  0 2018-11-23 22:39:08
 0  0      0  26452     74   4030    0    0     0     0 8606 7501  2  2 96  0  0 2018-11-23 22:39:09
 1  0      0  26442     74   4040    0    0     0     0 8665 7594  3  2 95  0  0 2018-11-23 22:39:10
 1  0      0  26433     74   4050    0    0     0   100 8734 7514  3  2 95  0  0 2018-11-23 22:39:11
 0  0      0  26423     74   4059    0    0     0     0 8616 7397  3  2 95  0  0 2018-11-23 22:39:12
 1  0      0  26413     74   4069    0    0     0     0 8658 7403  3  2 95  0  0 2018-11-23 22:39:13
 1  0      0  26404     74   4079    0    0     0     0 8610 7442  3  2 96  0  0 2018-11-23 22:39:14
 0  0      0  26394     74   4088    0    0     0     0 8491 7452  2  2 96  0  0 2018-11-23 22:39:15
 2  0      0  26384     74   4098    0    0     0  3020 8592 7610  3  2 95  1  0 2018-11-23 22:39:16
 0  0      0  26375     74   4108    0    0     0     4 8673 7560  3  2 95  0  0 2018-11-23 22:39:17
 0  0      0  26365     74   4118    0    0     0     0 8903 7657  3  2 95  0  0 2018-11-23 22:39:18
 0  0      0  26355     74   4128    0    0     0     0 8708 7782  4  2 94  0  0 2018-11-23 22:39:19
 1  0      0  26345     74   4137    0    0     0     0 8614 7667  3  2 95  0  0 2018-11-23 22:39:20
 1  0      0  26335     74   4147    0    0     0    68 8794 7848  3  2 95  0  0 2018-11-23 22:39:21
 1  0      0  26326     74   4157    0    0     0     0 8614 7533  3  2 95  0  0 2018-11-23 22:39:22
 1  0      0  26316     74   4167    0    0     0     0 8546 7347  3  2 95  0  0 2018-11-23 22:39:23
 0  0      0  26307     74   4176    0    0     0     0 8690 7612  3  2 95  0  0 2018-11-23 22:39:24
 1  0      0  26296     74   4186    0    0     0     0 8514 7551  3  2 95  0  0 2018-11-23 22:39:25
 1  0      0  26287     74   4196    0    0     0    68 8660 7573  3  2 95  0  0 2018-11-23 22:39:26
 0  2      0  26281     74   4202    0    0     0 233820 4501 4439  2  2 89  7  0 2018-11-23 22:39:27
 0  1      0  26281     74   4201    0    0     0 118496  380  387  0  0 87 13  0 2018-11-23 22:39:28
 1  0      0  26263     74   4219    0    0     0     0 9444 7939  5  2 90  3  0 2018-11-23 22:39:29
 2  0      0  26247     74   4235    0    0     0     0 13189 11285  5  3 92  0  0 2018-11-23 22:39:30
 1  0      0  26238     74   4245    0    0     0    68 11365 10220  4  3 93  0  0 2018-11-23 22:39:31
 0  0      0  26228     74   4254    0    0     0     0 8641 7584  3  2 95  0  0 2018-11-23 22:39:32
 1  0      0  26218     74   4264    0    0     0     0 8544 7513  3  2 95  0  0 2018-11-23 22:39:33
 2  0      0  26209     74   4274    0    0     0     0 8677 7700  3  1 95  0  0 2018-11-23 22:39:34
 1  0      0  26199     74   4284    0    0     0     0 8843 7784  3  2 95  0  0 2018-11-23 22:39:35
 0  0      0  26189     74   4293    0    0     0    68 8552 7623  3  2 94  0  0 2018-11-23 22:39:36
 0  0      0  26180     74   4303    0    0     0     0 8504 7528  3  2 95  0  0 2018-11-23 22:39:37
 1  0      0  26170     74   4313    0    0     0     0 8449 7410  3  2 95  0  0 2018-11-23 22:39:38
 1  0      0  26160     74   4322    0    0     0     0 8560 7611  4  2 95  0  0 2018-11-23 22:39:39
 1  0      0  26150     74   4332    0    0     0    68 8661 7835  4  2 95  0  0 2018-11-23 22:39:40
 1  0      0  26140     74   4342    0    0     0    68 8536 7643  2  2 96  0  0 2018-11-23 22:39:41
 0  0      0  26131     74   4352    0    0     0     4 8558 7586  3  1 96  0  0 2018-11-23 22:39:42
 1  0      0  26121     74   4361    0    0     0     0 8524 7436  3  2 95  0  0 2018-11-23 22:39:43
