time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 00:38:25:417, 0, 4987.8218, 18.6182, 10215059, 38130.0000, 0, 5000, 18.6182, 38130.0000
2018-11-27 00:38:30:417, 0, 5079.5352, 18.3427, 10402888, 37565.8000, 0, 5000, 18.3427, 37565.8000
2018-11-27 00:38:35:417, 0, 5170.9004, 18.2730, 10590004, 37423.2000, 0, 5000, 18.2730, 37423.2000
2018-11-27 00:38:40:417, 0, 5262.8257, 18.3851, 10778267, 37652.6000, 0, 5000, 18.3851, 37652.6000
2018-11-27 00:38:45:417, 0, 5355.8105, 18.5970, 10968700, 38086.6000, 0, 5000, 18.5970, 38086.6000
2018-11-27 00:38:50:417, 0, 5449.2949, 18.6969, 11160156, 38291.2000, 0, 5000, 18.6969, 38291.2000
2018-11-27 00:38:55:417, 0, 5541.2505, 18.3911, 11348481, 37665.0000, 0, 5000, 18.3911, 37665.0000
2018-11-27 00:39:00:417, 0, 5632.9639, 18.3427, 11536310, 37565.8000, 0, 5000, 18.3427, 37565.8000
2018-11-27 00:39:05:417, 0, 5724.4351, 18.2942, 11723643, 37466.6000, 0, 5000, 18.2942, 37466.6000
2018-11-27 00:39:10:417, 0, 5816.6177, 18.4365, 11912433, 37758.0000, 0, 5000, 18.4365, 37758.0000
2018-11-27 00:39:15:417, 0, 5909.3755, 18.5516, 12102401, 37993.6000, 0, 5000, 18.5516, 37993.6000
2018-11-27 00:39:20:417, 0, 6001.1191, 18.3487, 12290292, 37578.2000, 0, 5000, 18.3487, 37578.2000
2018-11-27 00:39:25:417, 0, 6093.8164, 18.5395, 12480136, 37968.8000, 0, 5000, 18.5395, 37968.8000
2018-11-27 00:39:30:417, 0, 6185.1060, 18.2579, 12667097, 37392.2000, 0, 5000, 18.2579, 37392.2000
2018-11-27 00:39:35:417, 0, 6278.5752, 18.6938, 12858522, 38285.0000, 0, 5000, 18.6938, 38285.0000
2018-11-27 00:39:40:417, 0, 6372.6650, 18.8180, 13051218, 38539.2000, 0, 5000, 18.8180, 38539.2000
2018-11-27 00:39:45:417, 0, 6464.8931, 18.4456, 13240101, 37776.6000, 0, 5000, 18.4456, 37776.6000
2018-11-27 00:39:50:417, 0, 6556.0918, 18.2397, 13426876, 37355.0000, 0, 5000, 18.2397, 37355.0000
2018-11-27 00:39:55:417, 0, 6648.2441, 18.4305, 13615604, 37745.6000, 0, 5000, 18.4305, 37745.6000
2018-11-27 00:40:00:417, 0, 6740.2905, 18.4093, 13804115, 37702.2000, 0, 5000, 18.4093, 37702.2000
2018-11-27 00:40:05:417, 0, 6833.4268, 18.6272, 13994858, 38148.6000, 0, 5000, 18.6272, 38148.6000
2018-11-27 00:40:10:417, 0, 6927.2593, 18.7665, 14187027, 38433.8000, 0, 5000, 18.7665, 38433.8000
2018-11-27 00:40:15:417, 0, 7021.4097, 18.8301, 14379847, 38564.0000, 0, 5000, 18.8301, 38564.0000
2018-11-27 00:40:20:417, 0, 7114.0313, 18.5243, 14569536, 37937.8000, 0, 5000, 18.5243, 37937.8000
2018-11-27 00:40:25:417, 0, 7205.8809, 18.3699, 14757644, 37621.6000, 0, 5000, 18.3699, 37621.6000
2018-11-27 00:40:30:417, 0, 7298.3813, 18.5001, 14947085, 37888.2000, 0, 5000, 18.5001, 37888.2000
2018-11-27 00:40:35:417, 0, 7390.1704, 18.3578, 15135069, 37596.8000, 0, 5000, 18.3578, 37596.8000
2018-11-27 00:40:40:417, 0, 7482.3076, 18.4274, 15323766, 37739.4000, 0, 5000, 18.4274, 37739.4000
2018-11-27 00:40:45:417, 0, 7572.8555, 18.1096, 15509208, 37088.4000, 0, 5000, 18.1096, 37088.4000
2018-11-27 00:40:50:417, 0, 7663.8120, 18.1913, 15695487, 37255.8000, 0, 5000, 18.1913, 37255.8000
2018-11-27 00:40:55:417, 0, 7757.8262, 18.8028, 15888028, 38508.2000, 0, 5000, 18.8028, 38508.2000
2018-11-27 00:41:00:417, 0, 7849.7061, 18.3760, 16076198, 37634.0000, 0, 5000, 18.3760, 37634.0000
2018-11-27 00:41:05:417, 0, 7939.8906, 18.0369, 16260896, 36939.6000, 0, 5000, 18.0369, 36939.6000
2018-11-27 00:41:10:417, 0, 8031.0894, 18.2397, 16447671, 37355.0000, 0, 5000, 18.2397, 37355.0000
2018-11-27 00:41:15:417, 0, 8123.7563, 18.5334, 16637453, 37956.4000, 0, 5000, 18.5334, 37956.4000
2018-11-27 00:41:20:417, 0, 8219.6323, 19.1752, 16833807, 39270.8000, 0, 5000, 19.1752, 39270.8000
2018-11-27 00:41:25:417, 0, 8317.8545, 19.6444, 17034966, 40231.8000, 0, 5000, 19.6444, 40231.8000
2018-11-27 00:41:30:417, 0, 8413.0796, 19.0450, 17229987, 39004.2000, 0, 5000, 19.0450, 39004.2000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
