2018-12-17 16:47:42, id: test-164742-254, starting consumer #0
2018-12-17 16:48:48, id: test-164742-254, time: 66.033s, received: 6332 msg/s
2018-12-17 16:48:49, id: test-164742-254, time: 67.033s, received: 6098 msg/s
2018-12-17 16:48:50, id: test-164742-254, time: 68.033s, received: 6413 msg/s
2018-12-17 16:48:51, id: test-164742-254, time: 69.033s, received: 5111 msg/s
2018-12-17 16:48:52, id: test-164742-254, time: 70.066s, received: 6085 msg/s
2018-12-17 16:48:53, id: test-164742-254, time: 71.066s, received: 6107 msg/s
2018-12-17 16:48:54, id: test-164742-254, time: 72.066s, received: 6063 msg/s
2018-12-17 16:48:55, id: test-164742-254, time: 73.066s, received: 6153 msg/s
2018-12-17 16:48:56, id: test-164742-254, time: 74.066s, received: 6109 msg/s
2018-12-17 16:48:57, id: test-164742-254, time: 75.066s, received: 6350 msg/s
2018-12-17 16:48:58, id: test-164742-254, time: 76.066s, received: 5902 msg/s
2018-12-17 16:48:59, id: test-164742-254, time: 77.066s, received: 6268 msg/s
2018-12-17 16:49:00, id: test-164742-254, time: 78.066s, received: 6185 msg/s
2018-12-17 16:49:01, id: test-164742-254, time: 79.066s, received: 6127 msg/s
2018-12-17 16:49:02, id: test-164742-254, time: 80.066s, received: 6274 msg/s
2018-12-17 16:49:03, id: test-164742-254, time: 81.066s, received: 6131 msg/s
2018-12-17 16:49:04, id: test-164742-254, time: 82.066s, received: 6248 msg/s
2018-12-17 16:49:05, id: test-164742-254, time: 83.066s, received: 6252 msg/s
2018-12-17 16:49:06, id: test-164742-254, time: 84.066s, received: 6400 msg/s
2018-12-17 16:49:07, id: test-164742-254, time: 85.067s, received: 5993 msg/s
2018-12-17 16:49:08, id: test-164742-254, time: 86.067s, received: 6235 msg/s
2018-12-17 16:49:09, id: test-164742-254, time: 87.067s, received: 6111 msg/s
2018-12-17 16:49:10, id: test-164742-254, time: 88.068s, received: 6049 msg/s
2018-12-17 16:49:11, id: test-164742-254, time: 89.068s, received: 6248 msg/s
2018-12-17 16:49:12, id: test-164742-254, time: 90.068s, received: 6145 msg/s
2018-12-17 16:49:13, id: test-164742-254, time: 91.068s, received: 6299 msg/s
2018-12-17 16:49:14, id: test-164742-254, time: 92.075s, received: 6296 msg/s
2018-12-17 16:49:15, id: test-164742-254, time: 93.075s, received: 6236 msg/s
2018-12-17 16:49:16, id: test-164742-254, time: 94.075s, received: 6560 msg/s
2018-12-17 16:49:17, id: test-164742-254, time: 95.075s, received: 6104 msg/s
2018-12-17 16:49:18, id: test-164742-254, time: 96.075s, received: 6413 msg/s
2018-12-17 16:49:19, id: test-164742-254, time: 97.075s, received: 6015 msg/s
2018-12-17 16:49:20, id: test-164742-254, time: 98.075s, received: 6175 msg/s
2018-12-17 16:49:21, id: test-164742-254, time: 99.075s, received: 5515 msg/s
2018-12-17 16:49:22, id: test-164742-254, time: 100.075s, received: 6254 msg/s
2018-12-17 16:49:23, id: test-164742-254, time: 101.075s, received: 6019 msg/s
2018-12-17 16:49:24, id: test-164742-254, time: 102.075s, received: 6344 msg/s
2018-12-17 16:49:25, id: test-164742-254, time: 103.075s, received: 6211 msg/s
2018-12-17 16:49:26, id: test-164742-254, time: 104.075s, received: 6190 msg/s
2018-12-17 16:49:27, id: test-164742-254, time: 105.075s, received: 6144 msg/s
2018-12-17 16:49:28, id: test-164742-254, time: 106.077s, received: 5996 msg/s
2018-12-17 16:49:29, id: test-164742-254, time: 107.077s, received: 6348 msg/s
2018-12-17 16:49:30, id: test-164742-254, time: 108.077s, received: 6098 msg/s
2018-12-17 16:49:31, id: test-164742-254, time: 109.199s, received: 5317 msg/s
2018-12-17 16:49:32, id: test-164742-254, time: 110.199s, received: 6260 msg/s
2018-12-17 16:49:33, id: test-164742-254, time: 111.199s, received: 5941 msg/s
2018-12-17 16:49:34, id: test-164742-254, time: 112.200s, received: 6280 msg/s
2018-12-17 16:49:35, id: test-164742-254, time: 113.201s, received: 5969 msg/s
2018-12-17 16:49:36, id: test-164742-254, time: 114.203s, received: 6076 msg/s
2018-12-17 16:49:37, id: test-164742-254, time: 115.203s, received: 6248 msg/s
2018-12-17 16:49:38, id: test-164742-254, time: 116.204s, received: 6375 msg/s
2018-12-17 16:49:39, id: test-164742-254, time: 117.204s, received: 5712 msg/s
2018-12-17 16:49:40, id: test-164742-254, time: 118.209s, received: 5876 msg/s
2018-12-17 16:49:41, id: test-164742-254, time: 119.209s, received: 6251 msg/s
2018-12-17 16:49:42, id: test-164742-254, time: 120.209s, received: 6077 msg/s
2018-12-17 16:49:43, id: test-164742-254, time: 121.213s, received: 6050 msg/s
2018-12-17 16:49:44, id: test-164742-254, time: 122.213s, received: 6156 msg/s
2018-12-17 16:49:45, id: test-164742-254, time: 123.213s, received: 6370 msg/s
2018-12-17 16:49:46, id: test-164742-254, time: 124.213s, received: 6302 msg/s
2018-12-17 16:49:47, id: test-164742-254, time: 125.219s, received: 6027 msg/s
2018-12-17 16:49:48, id: test-164742-254, time: 126.219s, received: 5960 msg/s
2018-12-17 16:49:49, id: test-164742-254, time: 127.219s, received: 6044 msg/s
2018-12-17 16:49:50, id: test-164742-254, time: 128.219s, received: 5796 msg/s
2018-12-17 16:49:51, id: test-164742-254, time: 129.219s, received: 6119 msg/s
2018-12-17 16:49:52, id: test-164742-254, time: 130.219s, received: 6190 msg/s
2018-12-17 16:49:53, id: test-164742-254, time: 131.220s, received: 6019 msg/s
2018-12-17 16:49:54, id: test-164742-254, time: 132.220s, received: 6338 msg/s
2018-12-17 16:49:55, id: test-164742-254, time: 133.220s, received: 6196 msg/s
2018-12-17 16:49:56, id: test-164742-254, time: 134.220s, received: 6104 msg/s
2018-12-17 16:49:57, id: test-164742-254, time: 135.220s, received: 6440 msg/s
2018-12-17 16:49:58, id: test-164742-254, time: 136.220s, received: 5208 msg/s
2018-12-17 16:49:59, id: test-164742-254, time: 137.220s, received: 6322 msg/s
2018-12-17 16:50:00, id: test-164742-254, time: 138.226s, received: 5926 msg/s
2018-12-17 16:50:01, id: test-164742-254, time: 139.226s, received: 6327 msg/s
2018-12-17 16:50:02, id: test-164742-254, time: 140.226s, received: 5955 msg/s
2018-12-17 16:50:03, id: test-164742-254, time: 141.226s, received: 6241 msg/s
2018-12-17 16:50:04, id: test-164742-254, time: 142.226s, received: 6065 msg/s
2018-12-17 16:50:05, id: test-164742-254, time: 143.226s, received: 6114 msg/s
2018-12-17 16:50:06, id: test-164742-254, time: 144.226s, received: 6155 msg/s
2018-12-17 16:50:07, id: test-164742-254, time: 145.226s, received: 6119 msg/s
2018-12-17 16:50:08, id: test-164742-254, time: 146.226s, received: 5994 msg/s
2018-12-17 16:50:09, id: test-164742-254, time: 147.238s, received: 5958 msg/s
2018-12-17 16:50:10, id: test-164742-254, time: 148.238s, received: 6200 msg/s
2018-12-17 16:50:11, id: test-164742-254, time: 149.238s, received: 5995 msg/s
2018-12-17 16:50:12, id: test-164742-254, time: 150.238s, received: 6237 msg/s
2018-12-17 16:50:13, id: test-164742-254, time: 151.242s, received: 5944 msg/s
2018-12-17 16:50:14, id: test-164742-254, time: 152.242s, received: 6095 msg/s
2018-12-17 16:50:15, id: test-164742-254, time: 153.242s, received: 6304 msg/s
2018-12-17 16:50:16, id: test-164742-254, time: 154.242s, received: 6084 msg/s
2018-12-17 16:50:17, id: test-164742-254, time: 155.242s, received: 6378 msg/s
2018-12-17 16:50:18, id: test-164742-254, time: 156.242s, received: 6155 msg/s
2018-12-17 16:50:19, id: test-164742-254, time: 157.242s, received: 6417 msg/s
2018-12-17 16:50:20, id: test-164742-254, time: 158.242s, received: 6291 msg/s
2018-12-17 16:50:21, id: test-164742-254, time: 159.260s, received: 5968 msg/s
2018-12-17 16:50:22, id: test-164742-254, time: 160.260s, received: 5780 msg/s
2018-12-17 16:50:23, id: test-164742-254, time: 161.260s, received: 6021 msg/s
2018-12-17 16:50:24, id: test-164742-254, time: 162.260s, received: 6335 msg/s
2018-12-17 16:50:25, id: test-164742-254, time: 163.261s, received: 6195 msg/s
2018-12-17 16:50:26, id: test-164742-254, time: 164.261s, received: 6170 msg/s
2018-12-17 16:50:27, id: test-164742-254, time: 165.276s, received: 6001 msg/s
2018-12-17 16:50:28, id: test-164742-254, time: 166.276s, received: 6266 msg/s
2018-12-17 16:50:29, id: test-164742-254, time: 167.276s, received: 5832 msg/s
2018-12-17 16:50:30, id: test-164742-254, time: 168.276s, received: 6346 msg/s
2018-12-17 16:50:31, id: test-164742-254, time: 169.276s, received: 6514 msg/s
2018-12-17 16:50:32, id: test-164742-254, time: 170.276s, received: 6150 msg/s
2018-12-17 16:50:33, id: test-164742-254, time: 171.276s, received: 6373 msg/s
2018-12-17 16:50:34, id: test-164742-254, time: 172.276s, received: 6167 msg/s
2018-12-17 16:50:35, id: test-164742-254, time: 173.277s, received: 6365 msg/s
2018-12-17 16:50:36, id: test-164742-254, time: 174.277s, received: 6003 msg/s
2018-12-17 16:50:37, id: test-164742-254, time: 175.277s, received: 5956 msg/s
2018-12-17 16:50:38, id: test-164742-254, time: 176.277s, received: 6172 msg/s
2018-12-17 16:50:39, id: test-164742-254, time: 177.277s, received: 6095 msg/s
2018-12-17 16:50:40, id: test-164742-254, time: 178.277s, received: 6227 msg/s
2018-12-17 16:50:41, id: test-164742-254, time: 179.277s, received: 6096 msg/s
2018-12-17 16:50:42, id: test-164742-254, time: 180.277s, received: 6299 msg/s
2018-12-17 16:50:43, id: test-164742-254, time: 181.277s, received: 5954 msg/s
2018-12-17 16:50:44, id: test-164742-254, time: 182.278s, received: 6176 msg/s
2018-12-17 16:50:45, id: test-164742-254, time: 183.278s, received: 6339 msg/s
2018-12-17 16:50:46, id: test-164742-254, time: 184.278s, received: 6129 msg/s
2018-12-17 16:50:47, id: test-164742-254, time: 185.278s, received: 6244 msg/s
2018-12-17 16:50:48, id: test-164742-254, time: 186.278s, received: 6029 msg/s
2018-12-17 16:50:49, id: test-164742-254, time: 187.280s, received: 6317 msg/s
2018-12-17 16:50:50, id: test-164742-254, time: 188.280s, received: 6068 msg/s
2018-12-17 16:50:51, id: test-164742-254, time: 189.280s, received: 6294 msg/s
2018-12-17 16:50:52, id: test-164742-254, time: 190.280s, received: 5965 msg/s
2018-12-17 16:50:53, id: test-164742-254, time: 191.280s, received: 6323 msg/s
2018-12-17 16:50:54, id: test-164742-254, time: 192.280s, received: 6264 msg/s
2018-12-17 16:50:55, id: test-164742-254, time: 193.280s, received: 5967 msg/s
2018-12-17 16:50:56, id: test-164742-254, time: 194.280s, received: 6210 msg/s
2018-12-17 16:50:57, id: test-164742-254, time: 195.280s, received: 6117 msg/s
2018-12-17 16:50:58, id: test-164742-254, time: 196.281s, received: 6484 msg/s
2018-12-17 16:50:59, id: test-164742-254, time: 197.281s, received: 6176 msg/s
2018-12-17 16:51:00, id: test-164742-254, time: 198.281s, received: 6372 msg/s
2018-12-17 16:51:01, id: test-164742-254, time: 199.281s, received: 6399 msg/s
2018-12-17 16:51:02, id: test-164742-254, time: 200.281s, received: 6191 msg/s
2018-12-17 16:51:03, id: test-164742-254, time: 201.281s, received: 6227 msg/s
2018-12-17 16:51:04, id: test-164742-254, time: 202.281s, received: 6095 msg/s
2018-12-17 16:51:05, id: test-164742-254, time: 203.282s, received: 6262 msg/s
2018-12-17 16:51:06, id: test-164742-254, time: 204.282s, received: 6503 msg/s
2018-12-17 16:51:07, id: test-164742-254, time: 205.282s, received: 6153 msg/s
2018-12-17 16:51:08, id: test-164742-254, time: 206.282s, received: 6219 msg/s
2018-12-17 16:51:09, id: test-164742-254, time: 207.282s, received: 6085 msg/s
2018-12-17 16:51:10, id: test-164742-254, time: 208.282s, received: 6228 msg/s
2018-12-17 16:51:11, id: test-164742-254, time: 209.282s, received: 6137 msg/s
2018-12-17 16:51:12, id: test-164742-254, time: 210.282s, received: 6170 msg/s
2018-12-17 16:51:13, id: test-164742-254, time: 211.283s, received: 6139 msg/s
2018-12-17 16:51:14, id: test-164742-254, time: 212.283s, received: 6218 msg/s
2018-12-17 16:51:15, id: test-164742-254, time: 213.283s, received: 6229 msg/s
2018-12-17 16:51:16, id: test-164742-254, time: 214.283s, received: 6245 msg/s
2018-12-17 16:51:17, id: test-164742-254, time: 215.284s, received: 6174 msg/s
2018-12-17 16:51:18, id: test-164742-254, time: 216.284s, received: 6091 msg/s
2018-12-17 16:51:19, id: test-164742-254, time: 217.284s, received: 6133 msg/s
2018-12-17 16:51:20, id: test-164742-254, time: 218.284s, received: 5968 msg/s
2018-12-17 16:51:21, id: test-164742-254, time: 219.299s, received: 6029 msg/s
2018-12-17 16:51:22, id: test-164742-254, time: 220.299s, received: 5911 msg/s
2018-12-17 16:51:23, id: test-164742-254, time: 221.299s, received: 6083 msg/s
2018-12-17 16:51:24, id: test-164742-254, time: 222.299s, received: 5955 msg/s
2018-12-17 16:51:25, id: test-164742-254, time: 223.306s, received: 6277 msg/s
2018-12-17 16:51:26, id: test-164742-254, time: 224.306s, received: 6260 msg/s
2018-12-17 16:51:27, id: test-164742-254, time: 225.306s, received: 5996 msg/s
2018-12-17 16:51:28, id: test-164742-254, time: 226.306s, received: 6184 msg/s
2018-12-17 16:51:29, id: test-164742-254, time: 227.306s, received: 5969 msg/s
2018-12-17 16:51:30, id: test-164742-254, time: 228.306s, received: 6104 msg/s
2018-12-17 16:51:31, id: test-164742-254, time: 229.308s, received: 6387 msg/s
2018-12-17 16:51:32, id: test-164742-254, time: 230.308s, received: 6388 msg/s
2018-12-17 16:51:33, id: test-164742-254, time: 231.308s, received: 6190 msg/s
2018-12-17 16:51:34, id: test-164742-254, time: 232.308s, received: 6216 msg/s
2018-12-17 16:51:35, id: test-164742-254, time: 233.308s, received: 6121 msg/s
2018-12-17 16:51:36, id: test-164742-254, time: 234.320s, received: 6098 msg/s
2018-12-17 16:51:37, id: test-164742-254, time: 235.320s, received: 6313 msg/s
2018-12-17 16:51:38, id: test-164742-254, time: 236.320s, received: 6325 msg/s
2018-12-17 16:51:39, id: test-164742-254, time: 237.320s, received: 6271 msg/s
2018-12-17 16:51:40, id: test-164742-254, time: 238.320s, received: 6318 msg/s
2018-12-17 16:51:41, id: test-164742-254, time: 239.321s, received: 6014 msg/s
2018-12-17 16:51:42, id: test-164742-254, time: 240.321s, received: 6357 msg/s
2018-12-17 16:51:43, id: test-164742-254, time: 241.327s, received: 6158 msg/s
2018-12-17 16:51:44, id: test-164742-254, time: 242.332s, received: 6169 msg/s
2018-12-17 16:51:45, id: test-164742-254, time: 243.332s, received: 6550 msg/s
2018-12-17 16:51:46, id: test-164742-254, time: 244.332s, received: 6217 msg/s
2018-12-17 16:51:47, id: test-164742-254, time: 245.332s, received: 6243 msg/s
2018-12-17 16:51:48, id: test-164742-254, time: 246.332s, received: 6277 msg/s
2018-12-17 16:51:49, id: test-164742-254, time: 247.333s, received: 6202 msg/s
2018-12-17 16:51:50, id: test-164742-254, time: 248.333s, received: 6246 msg/s
2018-12-17 16:51:51, id: test-164742-254, time: 249.333s, received: 6433 msg/s
2018-12-17 16:51:52, id: test-164742-254, time: 250.333s, received: 6333 msg/s
2018-12-17 16:51:53, id: test-164742-254, time: 251.353s, received: 5776 msg/s
2018-12-17 16:51:54, id: test-164742-254, time: 252.353s, received: 6158 msg/s
2018-12-17 16:51:55, id: test-164742-254, time: 253.353s, received: 5978 msg/s
2018-12-17 16:51:56, id: test-164742-254, time: 254.353s, received: 6484 msg/s
2018-12-17 16:51:57, id: test-164742-254, time: 255.353s, received: 6209 msg/s
2018-12-17 16:51:58, id: test-164742-254, time: 256.353s, received: 6203 msg/s
2018-12-17 16:51:59, id: test-164742-254, time: 257.354s, received: 6259 msg/s
2018-12-17 16:52:00, id: test-164742-254, time: 258.354s, received: 6174 msg/s
2018-12-17 16:52:01, id: test-164742-254, time: 259.355s, received: 6259 msg/s
2018-12-17 16:52:02, id: test-164742-254, time: 260.355s, received: 6111 msg/s
2018-12-17 16:52:03, id: test-164742-254, time: 261.359s, received: 6504 msg/s
2018-12-17 16:52:04, id: test-164742-254, time: 262.359s, received: 6025 msg/s
2018-12-17 16:52:05, id: test-164742-254, time: 263.364s, received: 5970 msg/s
2018-12-17 16:52:06, id: test-164742-254, time: 264.364s, received: 6355 msg/s
2018-12-17 16:52:07, id: test-164742-254, time: 265.364s, received: 5340 msg/s
2018-12-17 16:52:08, id: test-164742-254, time: 266.364s, received: 6535 msg/s
2018-12-17 16:52:09, id: test-164742-254, time: 267.367s, received: 6146 msg/s
2018-12-17 16:52:10, id: test-164742-254, time: 268.368s, received: 6285 msg/s
2018-12-17 16:52:11, id: test-164742-254, time: 269.368s, received: 6259 msg/s
2018-12-17 16:52:12, id: test-164742-254, time: 270.368s, received: 6370 msg/s
2018-12-17 16:52:13, id: test-164742-254, time: 271.368s, received: 6132 msg/s
2018-12-17 16:52:14, id: test-164742-254, time: 272.368s, received: 6393 msg/s
2018-12-17 16:52:15, id: test-164742-254, time: 273.368s, received: 6303 msg/s
2018-12-17 16:52:16, id: test-164742-254, time: 274.368s, received: 5934 msg/s
2018-12-17 16:52:17, id: test-164742-254, time: 275.370s, received: 6202 msg/s
2018-12-17 16:52:18, id: test-164742-254, time: 276.370s, received: 6136 msg/s
2018-12-17 16:52:19, id: test-164742-254, time: 277.371s, received: 6240 msg/s
2018-12-17 16:52:20, id: test-164742-254, time: 278.373s, received: 6106 msg/s
2018-12-17 16:52:21, id: test-164742-254, time: 279.373s, received: 6262 msg/s
2018-12-17 16:52:22, id: test-164742-254, time: 280.373s, received: 6259 msg/s
2018-12-17 16:52:23, id: test-164742-254, time: 281.373s, received: 6079 msg/s
2018-12-17 16:52:24, id: test-164742-254, time: 282.373s, received: 6294 msg/s
2018-12-17 16:52:25, id: test-164742-254, time: 283.373s, received: 6030 msg/s
2018-12-17 16:52:26, id: test-164742-254, time: 284.373s, received: 6322 msg/s
2018-12-17 16:52:27, id: test-164742-254, time: 285.373s, received: 5152 msg/s
2018-12-17 16:52:28, id: test-164742-254, time: 286.375s, received: 6368 msg/s
2018-12-17 16:52:29, id: test-164742-254, time: 287.375s, received: 6133 msg/s
2018-12-17 16:52:30, id: test-164742-254, time: 288.375s, received: 6103 msg/s
2018-12-17 16:52:31, id: test-164742-254, time: 289.375s, received: 6303 msg/s
2018-12-17 16:52:32, id: test-164742-254, time: 290.375s, received: 6205 msg/s
2018-12-17 16:52:33, id: test-164742-254, time: 291.376s, received: 6319 msg/s
2018-12-17 16:52:34, id: test-164742-254, time: 292.377s, received: 6348 msg/s
2018-12-17 16:52:35, id: test-164742-254, time: 293.377s, received: 6259 msg/s
2018-12-17 16:52:36, id: test-164742-254, time: 294.377s, received: 5998 msg/s
2018-12-17 16:52:37, id: test-164742-254, time: 295.377s, received: 6216 msg/s
2018-12-17 16:52:38, id: test-164742-254, time: 296.377s, received: 6339 msg/s
2018-12-17 16:52:39, id: test-164742-254, time: 297.377s, received: 6359 msg/s
2018-12-17 16:52:40, id: test-164742-254, time: 298.377s, received: 6181 msg/s
2018-12-17 16:52:41, id: test-164742-254, time: 299.377s, received: 6271 msg/s
2018-12-17 16:52:42, id: test-164742-254, time: 300.377s, received: 6227 msg/s
2018-12-17 16:52:43, id: test-164742-254, time: 301.377s, received: 6205 msg/s
2018-12-17 16:52:44, id: test-164742-254, time: 302.377s, received: 6291 msg/s
2018-12-17 16:52:45, id: test-164742-254, time: 303.377s, received: 6355 msg/s
2018-12-17 16:52:46, id: test-164742-254, time: 304.377s, received: 6149 msg/s
2018-12-17 16:52:47, id: test-164742-254, time: 305.377s, received: 6085 msg/s
2018-12-17 16:52:48, id: test-164742-254, time: 306.377s, received: 5965 msg/s
2018-12-17 16:52:49, id: test-164742-254, time: 307.377s, received: 6196 msg/s
2018-12-17 16:52:50, id: test-164742-254, time: 308.378s, received: 5920 msg/s
2018-12-17 16:52:51, id: test-164742-254, time: 309.378s, received: 6240 msg/s
2018-12-17 16:52:52, id: test-164742-254, time: 310.378s, received: 6387 msg/s
2018-12-17 16:52:53, id: test-164742-254, time: 311.378s, received: 6018 msg/s
2018-12-17 16:52:54, id: test-164742-254, time: 312.382s, received: 6303 msg/s
2018-12-17 16:52:55, id: test-164742-254, time: 313.382s, received: 6084 msg/s
2018-12-17 16:52:56, id: test-164742-254, time: 314.382s, received: 6217 msg/s
2018-12-17 16:52:57, id: test-164742-254, time: 315.382s, received: 6078 msg/s
2018-12-17 16:52:58, id: test-164742-254, time: 316.382s, received: 6430 msg/s
2018-12-17 16:52:59, id: test-164742-254, time: 317.382s, received: 6382 msg/s
2018-12-17 16:53:00, id: test-164742-254, time: 318.382s, received: 5982 msg/s
2018-12-17 16:53:01, id: test-164742-254, time: 319.382s, received: 6339 msg/s
2018-12-17 16:53:02, id: test-164742-254, time: 320.383s, received: 5759 msg/s
2018-12-17 16:53:03, id: test-164742-254, time: 321.383s, received: 6341 msg/s
2018-12-17 16:53:04, id: test-164742-254, time: 322.383s, received: 5982 msg/s
2018-12-17 16:53:05, id: test-164742-254, time: 323.383s, received: 6371 msg/s
2018-12-17 16:53:06, id: test-164742-254, time: 324.383s, received: 6137 msg/s
2018-12-17 16:53:07, id: test-164742-254, time: 325.383s, received: 6084 msg/s
2018-12-17 16:53:08, id: test-164742-254, time: 326.383s, received: 6017 msg/s
2018-12-17 16:53:09, id: test-164742-254, time: 327.383s, received: 6311 msg/s
2018-12-17 16:53:10, id: test-164742-254, time: 328.383s, received: 6102 msg/s
2018-12-17 16:53:11, id: test-164742-254, time: 329.383s, received: 6227 msg/s
2018-12-17 16:53:12, id: test-164742-254, time: 330.383s, received: 6234 msg/s
2018-12-17 16:53:13, id: test-164742-254, time: 331.383s, received: 5808 msg/s
2018-12-17 16:53:14, id: test-164742-254, time: 332.383s, received: 6119 msg/s
2018-12-17 16:53:15, id: test-164742-254, time: 333.383s, received: 6162 msg/s
2018-12-17 16:53:16, id: test-164742-254, time: 334.383s, received: 6103 msg/s
2018-12-17 16:53:17, id: test-164742-254, time: 335.383s, received: 6383 msg/s
2018-12-17 16:53:18, id: test-164742-254, time: 336.383s, received: 5974 msg/s
2018-12-17 16:53:19, id: test-164742-254, time: 337.383s, received: 6271 msg/s
2018-12-17 16:53:20, id: test-164742-254, time: 338.383s, received: 6111 msg/s
2018-12-17 16:53:21, id: test-164742-254, time: 339.384s, received: 6174 msg/s
