2018-12-17 16:47:43, id: test-164742-982, starting producer #0
2018-12-17 16:50:23, id: test-164742-982, time: 160.192s, sent: 5886 msg/s
2018-12-17 16:50:24, id: test-164742-982, time: 161.349s, sent: 6530 msg/s
2018-12-17 16:50:25, id: test-164742-982, time: 162.374s, sent: 5662 msg/s
2018-12-17 16:50:26, id: test-164742-982, time: 163.433s, sent: 6515 msg/s
2018-12-17 16:50:27, id: test-164742-982, time: 164.493s, sent: 5991 msg/s
2018-12-17 16:50:28, id: test-164742-982, time: 165.757s, sent: 5978 msg/s
2018-12-17 16:50:29, id: test-164742-982, time: 166.805s, sent: 5956 msg/s
2018-12-17 16:50:30, id: test-164742-982, time: 167.829s, sent: 6630 msg/s
2018-12-17 16:50:32, id: test-164742-982, time: 168.977s, sent: 6581 msg/s
2018-12-17 16:50:33, id: test-164742-982, time: 169.989s, sent: 6167 msg/s
2018-12-17 16:50:34, id: test-164742-982, time: 171.212s, sent: 5820 msg/s
2018-12-17 16:50:35, id: test-164742-982, time: 172.356s, sent: 6509 msg/s
2018-12-17 16:50:36, id: test-164742-982, time: 173.378s, sent: 6107 msg/s
2018-12-17 16:50:37, id: test-164742-982, time: 174.605s, sent: 6158 msg/s
2018-12-17 16:50:38, id: test-164742-982, time: 175.839s, sent: 6123 msg/s
2018-12-17 16:50:39, id: test-164742-982, time: 176.845s, sent: 5769 msg/s
2018-12-17 16:50:41, id: test-164742-982, time: 178.077s, sent: 6133 msg/s
2018-12-17 16:50:42, id: test-164742-982, time: 179.085s, sent: 6736 msg/s
2018-12-17 16:50:43, id: test-164742-982, time: 180.182s, sent: 6887 msg/s
2018-12-17 16:50:44, id: test-164742-982, time: 181.205s, sent: 5031 msg/s
2018-12-17 16:50:45, id: test-164742-982, time: 182.217s, sent: 6276 msg/s
2018-12-17 16:50:46, id: test-164742-982, time: 183.349s, sent: 6481 msg/s
2018-12-17 16:50:47, id: test-164742-982, time: 184.625s, sent: 5922 msg/s
2018-12-17 16:50:48, id: test-164742-982, time: 185.625s, sent: 7175 msg/s
2018-12-17 16:50:49, id: test-164742-982, time: 186.801s, sent: 5259 msg/s
2018-12-17 16:50:51, id: test-164742-982, time: 188.061s, sent: 5997 msg/s
2018-12-17 16:50:52, id: test-164742-982, time: 189.269s, sent: 6254 msg/s
2018-12-17 16:50:53, id: test-164742-982, time: 190.393s, sent: 6625 msg/s
2018-12-17 16:50:54, id: test-164742-982, time: 191.433s, sent: 6001 msg/s
2018-12-17 16:50:55, id: test-164742-982, time: 192.449s, sent: 6143 msg/s
2018-12-17 16:50:56, id: test-164742-982, time: 193.637s, sent: 6361 msg/s
2018-12-17 16:50:57, id: test-164742-982, time: 194.861s, sent: 5815 msg/s
2018-12-17 16:50:58, id: test-164742-982, time: 195.877s, sent: 6251 msg/s
2018-12-17 16:51:00, id: test-164742-982, time: 197.094s, sent: 6568 msg/s
2018-12-17 16:51:01, id: test-164742-982, time: 198.253s, sent: 6047 msg/s
2018-12-17 16:51:02, id: test-164742-982, time: 199.253s, sent: 6896 msg/s
2018-12-17 16:51:03, id: test-164742-982, time: 200.461s, sent: 5804 msg/s
2018-12-17 16:51:04, id: test-164742-982, time: 201.569s, sent: 6621 msg/s
2018-12-17 16:51:05, id: test-164742-982, time: 202.761s, sent: 5880 msg/s
2018-12-17 16:51:07, id: test-164742-982, time: 203.969s, sent: 6346 msg/s
2018-12-17 16:51:08, id: test-164742-982, time: 205.121s, sent: 6464 msg/s
2018-12-17 16:51:09, id: test-164742-982, time: 206.121s, sent: 5804 msg/s
2018-12-17 16:51:10, id: test-164742-982, time: 207.261s, sent: 6532 msg/s
2018-12-17 16:51:11, id: test-164742-982, time: 208.269s, sent: 5649 msg/s
2018-12-17 16:51:12, id: test-164742-982, time: 209.301s, sent: 6154 msg/s
2018-12-17 16:51:13, id: test-164742-982, time: 210.425s, sent: 6528 msg/s
2018-12-17 16:51:14, id: test-164742-982, time: 211.461s, sent: 6130 msg/s
2018-12-17 16:51:15, id: test-164742-982, time: 212.653s, sent: 6339 msg/s
2018-12-17 16:51:16, id: test-164742-982, time: 213.653s, sent: 5804 msg/s
2018-12-17 16:51:17, id: test-164742-982, time: 214.877s, sent: 6173 msg/s
2018-12-17 16:51:19, id: test-164742-982, time: 216.065s, sent: 6361 msg/s
2018-12-17 16:51:20, id: test-164742-982, time: 217.097s, sent: 5941 msg/s
2018-12-17 16:51:21, id: test-164742-982, time: 218.285s, sent: 5899 msg/s
2018-12-17 16:51:22, id: test-164742-982, time: 219.329s, sent: 5978 msg/s
2018-12-17 16:51:23, id: test-164742-982, time: 220.341s, sent: 6168 msg/s
2018-12-17 16:51:24, id: test-164742-982, time: 221.397s, sent: 5910 msg/s
2018-12-17 16:51:25, id: test-164742-982, time: 222.397s, sent: 6904 msg/s
2018-12-17 16:51:26, id: test-164742-982, time: 223.631s, sent: 5675 msg/s
2018-12-17 16:51:27, id: test-164742-982, time: 224.631s, sent: 6042 msg/s
2018-12-17 16:51:28, id: test-164742-982, time: 225.897s, sent: 5781 msg/s
2018-12-17 16:51:30, id: test-164742-982, time: 227.089s, sent: 6338 msg/s
2018-12-17 16:51:31, id: test-164742-982, time: 228.329s, sent: 6446 msg/s
2018-12-17 16:51:32, id: test-164742-982, time: 229.500s, sent: 6453 msg/s
2018-12-17 16:51:33, id: test-164742-982, time: 230.645s, sent: 6120 msg/s
2018-12-17 16:51:34, id: test-164742-982, time: 231.854s, sent: 6159 msg/s
2018-12-17 16:51:36, id: test-164742-982, time: 233.029s, sent: 5965 msg/s
2018-12-17 16:51:37, id: test-164742-982, time: 234.189s, sent: 6042 msg/s
2018-12-17 16:51:38, id: test-164742-982, time: 235.305s, sent: 6672 msg/s
2018-12-17 16:51:39, id: test-164742-982, time: 236.309s, sent: 6217 msg/s
2018-12-17 16:51:40, id: test-164742-982, time: 237.493s, sent: 6381 msg/s
2018-12-17 16:51:41, id: test-164742-982, time: 238.737s, sent: 6074 msg/s
2018-12-17 16:51:43, id: test-164742-982, time: 239.941s, sent: 6275 msg/s
2018-12-17 16:51:44, id: test-164742-982, time: 241.089s, sent: 6105 msg/s
2018-12-17 16:51:45, id: test-164742-982, time: 242.097s, sent: 6301 msg/s
2018-12-17 16:51:46, id: test-164742-982, time: 243.173s, sent: 6411 msg/s
2018-12-17 16:51:47, id: test-164742-982, time: 244.397s, sent: 6173 msg/s
2018-12-17 16:51:48, id: test-164742-982, time: 245.441s, sent: 6503 msg/s
2018-12-17 16:51:49, id: test-164742-982, time: 246.457s, sent: 6143 msg/s
2018-12-17 16:51:50, id: test-164742-982, time: 247.505s, sent: 6166 msg/s
2018-12-17 16:51:51, id: test-164742-982, time: 248.610s, sent: 6143 msg/s
2018-12-17 16:51:52, id: test-164742-982, time: 249.645s, sent: 6771 msg/s
2018-12-17 16:51:53, id: test-164742-982, time: 250.729s, sent: 5253 msg/s
2018-12-17 16:51:54, id: test-164742-982, time: 251.921s, sent: 6338 msg/s
2018-12-17 16:51:56, id: test-164742-982, time: 253.065s, sent: 6509 msg/s
2018-12-17 16:51:57, id: test-164742-982, time: 254.113s, sent: 5956 msg/s
2018-12-17 16:51:58, id: test-164742-982, time: 255.137s, sent: 6310 msg/s
2018-12-17 16:51:59, id: test-164742-982, time: 256.289s, sent: 6463 msg/s
2018-12-17 16:52:00, id: test-164742-982, time: 257.493s, sent: 5821 msg/s
2018-12-17 16:52:01, id: test-164742-982, time: 258.689s, sent: 6318 msg/s
2018-12-17 16:52:02, id: test-164742-982, time: 259.725s, sent: 6130 msg/s
2018-12-17 16:52:04, id: test-164742-982, time: 260.969s, sent: 6426 msg/s
2018-12-17 16:52:05, id: test-164742-982, time: 262.113s, sent: 6222 msg/s
2018-12-17 16:52:06, id: test-164742-982, time: 263.189s, sent: 5801 msg/s
2018-12-17 16:52:07, id: test-164742-982, time: 264.337s, sent: 6582 msg/s
2018-12-17 16:52:08, id: test-164742-982, time: 265.489s, sent: 5418 msg/s
2018-12-17 16:52:09, id: test-164742-982, time: 266.537s, sent: 6061 msg/s
2018-12-17 16:52:10, id: test-164742-982, time: 267.744s, sent: 6623 msg/s
2018-12-17 16:52:12, id: test-164742-982, time: 268.956s, sent: 6234 msg/s
2018-12-17 16:52:13, id: test-164742-982, time: 270.173s, sent: 6209 msg/s
2018-12-17 16:52:14, id: test-164742-982, time: 271.373s, sent: 6296 msg/s
2018-12-17 16:52:15, id: test-164742-982, time: 272.453s, sent: 6489 msg/s
2018-12-17 16:52:16, id: test-164742-982, time: 273.497s, sent: 5978 msg/s
2018-12-17 16:52:17, id: test-164742-982, time: 274.657s, sent: 6042 msg/s
2018-12-17 16:52:18, id: test-164742-982, time: 275.917s, sent: 5996 msg/s
2018-12-17 16:52:19, id: test-164742-982, time: 276.917s, sent: 6848 msg/s
2018-12-17 16:52:21, id: test-164742-982, time: 278.072s, sent: 5922 msg/s
2018-12-17 16:52:22, id: test-164742-982, time: 279.115s, sent: 6090 msg/s
2018-12-17 16:52:23, id: test-164742-982, time: 280.241s, sent: 6224 msg/s
2018-12-17 16:52:24, id: test-164742-982, time: 281.313s, sent: 5925 msg/s
2018-12-17 16:52:25, id: test-164742-982, time: 282.509s, sent: 6317 msg/s
2018-12-17 16:52:26, id: test-164742-982, time: 283.601s, sent: 6317 msg/s
2018-12-17 16:52:27, id: test-164742-982, time: 284.757s, sent: 5305 msg/s
2018-12-17 16:52:29, id: test-164742-982, time: 286.001s, sent: 6162 msg/s
2018-12-17 16:52:30, id: test-164742-982, time: 287.145s, sent: 6509 msg/s
2018-12-17 16:52:31, id: test-164742-982, time: 288.145s, sent: 5804 msg/s
2018-12-17 16:52:32, id: test-164742-982, time: 289.349s, sent: 6275 msg/s
2018-12-17 16:52:33, id: test-164742-982, time: 290.349s, sent: 6711 msg/s
2018-12-17 16:52:34, id: test-164742-982, time: 291.596s, sent: 6122 msg/s
2018-12-17 16:52:35, id: test-164742-982, time: 292.781s, sent: 6377 msg/s
2018-12-17 16:52:36, id: test-164742-982, time: 293.817s, sent: 6025 msg/s
2018-12-17 16:52:38, id: test-164742-982, time: 295.041s, sent: 6173 msg/s
2018-12-17 16:52:39, id: test-164742-982, time: 296.297s, sent: 6103 msg/s
2018-12-17 16:52:40, id: test-164742-982, time: 297.433s, sent: 6652 msg/s
2018-12-17 16:52:41, id: test-164742-982, time: 298.641s, sent: 6163 msg/s
2018-12-17 16:52:42, id: test-164742-982, time: 299.652s, sent: 6175 msg/s
2018-12-17 16:52:43, id: test-164742-982, time: 300.733s, sent: 5976 msg/s
2018-12-17 16:52:44, id: test-164742-982, time: 301.733s, sent: 7372 msg/s
2018-12-17 16:52:45, id: test-164742-982, time: 302.873s, sent: 5541 msg/s
2018-12-17 16:52:47, id: test-164742-982, time: 304.013s, sent: 5667 msg/s
2018-12-17 16:52:48, id: test-164742-982, time: 305.189s, sent: 6426 msg/s
2018-12-17 16:52:49, id: test-164742-982, time: 306.189s, sent: 7352 msg/s
2018-12-17 16:52:50, id: test-164742-982, time: 307.433s, sent: 5094 msg/s
2018-12-17 16:52:51, id: test-164742-982, time: 308.653s, sent: 6193 msg/s
2018-12-17 16:52:52, id: test-164742-982, time: 309.661s, sent: 6301 msg/s
2018-12-17 16:52:53, id: test-164742-982, time: 310.664s, sent: 6223 msg/s
2018-12-17 16:52:54, id: test-164742-982, time: 311.909s, sent: 6069 msg/s
2018-12-17 16:52:55, id: test-164742-982, time: 312.909s, sent: 6342 msg/s
2018-12-17 16:52:57, id: test-164742-982, time: 314.041s, sent: 6103 msg/s
2018-12-17 16:52:58, id: test-164742-982, time: 315.249s, sent: 6255 msg/s
2018-12-17 16:52:59, id: test-164742-982, time: 316.249s, sent: 6751 msg/s
2018-12-17 16:53:00, id: test-164742-982, time: 317.449s, sent: 5872 msg/s
2018-12-17 16:53:01, id: test-164742-982, time: 318.685s, sent: 6114 msg/s
2018-12-17 16:53:02, id: test-164742-982, time: 319.713s, sent: 5645 msg/s
2018-12-17 16:53:03, id: test-164742-982, time: 320.829s, sent: 6181 msg/s
2018-12-17 16:53:05, id: test-164742-982, time: 322.017s, sent: 6361 msg/s
2018-12-17 16:53:06, id: test-164742-982, time: 323.065s, sent: 6060 msg/s
2018-12-17 16:53:07, id: test-164742-982, time: 324.213s, sent: 6486 msg/s
2018-12-17 16:53:08, id: test-164742-982, time: 325.213s, sent: 6162 msg/s
2018-12-17 16:53:09, id: test-164742-982, time: 326.349s, sent: 6144 msg/s
2018-12-17 16:53:10, id: test-164742-982, time: 327.357s, sent: 5757 msg/s
2018-12-17 16:53:11, id: test-164742-982, time: 328.509s, sent: 6464 msg/s
2018-12-17 16:53:12, id: test-164742-982, time: 329.521s, sent: 6167 msg/s
2018-12-17 16:53:13, id: test-164742-982, time: 330.745s, sent: 5636 msg/s
2018-12-17 16:53:15, id: test-164742-982, time: 332.057s, sent: 5926 msg/s
2018-12-17 16:53:16, id: test-164742-982, time: 333.089s, sent: 6578 msg/s
2018-12-17 16:53:17, id: test-164742-982, time: 334.089s, sent: 6746 msg/s
2018-12-17 16:53:18, id: test-164742-982, time: 335.369s, sent: 5596 msg/s
2018-12-17 16:53:19, id: test-164742-982, time: 336.369s, sent: 7473 msg/s
2018-12-17 16:53:20, id: test-164742-982, time: 337.657s, sent: 4996 msg/s
2018-12-17 16:53:21, id: test-164742-982, time: 338.757s, sent: 6670 msg/s
2018-12-17 16:53:22, id: test-164742-982, time: 339.785s, sent: 6071 msg/s
2018-12-17 16:53:24, id: test-164742-982, time: 340.941s, sent: 6537 msg/s
2018-12-17 16:53:25, id: test-164742-982, time: 342.161s, sent: 5834 msg/s
2018-12-17 16:53:26, id: test-164742-982, time: 343.213s, sent: 5933 msg/s
2018-12-17 16:53:27, id: test-164742-982, time: 344.225s, sent: 6276 msg/s
2018-12-17 16:53:28, id: test-164742-982, time: 345.485s, sent: 5996 msg/s
2018-12-17 16:53:29, id: test-164742-982, time: 346.625s, sent: 6532 msg/s
2018-12-17 16:53:30, id: test-164742-982, time: 347.801s, sent: 6332 msg/s
2018-12-17 16:53:31, id: test-164742-982, time: 348.813s, sent: 5735 msg/s
2018-12-17 16:53:32, id: test-164742-982, time: 349.869s, sent: 6015 msg/s
2018-12-17 16:53:34, id: test-164742-982, time: 351.105s, sent: 6113 msg/s
2018-12-17 16:53:35, id: test-164742-982, time: 352.233s, sent: 6601 msg/s
2018-12-17 16:53:36, id: test-164742-982, time: 353.253s, sent: 6119 msg/s
2018-12-17 16:53:37, id: test-164742-982, time: 354.461s, sent: 6255 msg/s
2018-12-17 16:53:38, id: test-164742-982, time: 355.482s, sent: 6220 msg/s
2018-12-17 16:53:39, id: test-164742-982, time: 356.625s, sent: 6132 msg/s
2018-12-17 16:53:40, id: test-164742-982, time: 357.625s, sent: 7246 msg/s
2018-12-17 16:53:41, id: test-164742-982, time: 358.717s, sent: 4897 msg/s
2018-12-17 16:53:42, id: test-164742-982, time: 359.825s, sent: 6721 msg/s
2018-12-17 16:53:44, id: test-164742-982, time: 360.981s, sent: 6063 msg/s
2018-12-17 16:53:45, id: test-164742-982, time: 362.221s, sent: 6093 msg/s
2018-12-17 16:53:46, id: test-164742-982, time: 363.365s, sent: 6509 msg/s
2018-12-17 16:53:47, id: test-164742-982, time: 364.557s, sent: 5880 msg/s
2018-12-17 16:53:48, id: test-164742-982, time: 365.773s, sent: 6213 msg/s
2018-12-17 16:53:49, id: test-164742-982, time: 366.777s, sent: 6326 msg/s
2018-12-17 16:53:50, id: test-164742-982, time: 367.907s, sent: 6492 msg/s
2018-12-17 16:53:51, id: test-164742-982, time: 368.917s, sent: 6289 msg/s
