procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 2  0      0  28324    149   3058    0    0     0    72 32563 36356 17  6 77  0  0 2018-12-17 16:48:04
 1  0      0  28310    149   3058    0    0     0     0 34333 38681 18  6 77  0  0 2018-12-17 16:48:05
 4  0      0  28331    149   3058    0    0     0   120 35544 37169 18  6 76  0  0 2018-12-17 16:48:06
 3  0      0  28302    149   3058    0    0     0     0 35559 37767 19  5 77  0  0 2018-12-17 16:48:07
 2  0      0  28327    149   3058    0    0     0    72 36825 38505 18  6 76  0  0 2018-12-17 16:48:08
 2  0      0  28304    149   3058    0    0     0    72 35057 37700 17  6 76  0  0 2018-12-17 16:48:09
 3  0      0  28315    149   3058    0    0     0     0 36323 38327 18  6 76  0  0 2018-12-17 16:48:10
 3  0      0  28313    149   3058    0    0     0    96 33503 36828 17  5 78  0  0 2018-12-17 16:48:11
 3  0      0  28313    149   3058    0    0     0     0 37125 39486 19  6 75  0  0 2018-12-17 16:48:12
 2  0      0  28330    149   3058    0    0     0    84 35625 36544 17  5 77  0  0 2018-12-17 16:48:13
 2  1      0  28306    149   3058    0    0     0  2144 36456 38608 18  6 76  0  0 2018-12-17 16:48:14
 2  0      0  28331    149   3058    0    0     0  8376 30666 31159 15  5 78  1  0 2018-12-17 16:48:15
 3  0      0  28302    149   3058    0    0     0     0 37779 38959 19  5 76  0  0 2018-12-17 16:48:16
 2  0      0  28325    149   3058    0    0     0    76 39154 38526 19  6 75  0  0 2018-12-17 16:48:17
 3  0      0  28306    149   3058    0    0     0    72 36138 37524 18  6 76  0  0 2018-12-17 16:48:18
 4  0      0  28314    149   3058    0    0     0     0 39904 39697 19  6 75  0  0 2018-12-17 16:48:19
 4  0      0  28332    149   3058    0    0     0    72 37387 38153 18  5 77  0  0 2018-12-17 16:48:20
 2  0      0  28304    149   3058    0    0     0     0 38333 37295 18  5 76  0  0 2018-12-17 16:48:21
 1  0      0  28330    149   3058    0    0     0    76 38516 38421 18  5 76  0  0 2018-12-17 16:48:22
 3  0      0  28303    149   3058    0    0     0     0 37641 38373 17  6 77  0  0 2018-12-17 16:48:23
 3  0      0  28333    149   3058    0    0     0    76 36178 36555 17  5 77  0  0 2018-12-17 16:48:24
 2  0      0  28311    149   3058    0    0     0    76 34854 37802 19  5 76  0  0 2018-12-17 16:48:25
 5  0      0  28320    149   3058    0    0     0     0 35775 38196 18  5 77  0  0 2018-12-17 16:48:26
 3  0      0  28327    149   3058    0    0     0    76 35657 37762 18  5 77  0  0 2018-12-17 16:48:27
 3  0      0  28311    149   3058    0    0     0     0 36457 39952 19  6 75  0  0 2018-12-17 16:48:28
 4  0      0  28327    149   3058    0    0     0    72 34187 37100 18  6 76  0  0 2018-12-17 16:48:29
 2  0      0  28301    149   3058    0    0     0     0 35211 38644 18  5 76  0  0 2018-12-17 16:48:30
 2  0      0  28328    149   3058    0    0     0   348 31240 31743 15  5 79  0  0 2018-12-17 16:48:31
 1  1      0  28302    149   3058    0    0     0    68 36902 38304 18  5 76  0  0 2018-12-17 16:48:32
 2  0      0  28320    149   3058    0    0     0     4 37114 36925 17  6 77  0  0 2018-12-17 16:48:33
 4  0      0  28310    149   3058    0    0     0    72 36684 37493 18  5 76  0  0 2018-12-17 16:48:34
 3  0      0  28320    149   3058    0    0     0     0 34713 36663 18  5 78  0  0 2018-12-17 16:48:35
 1  0      0  28332    149   3058    0    0     0    72 34498 37498 17  5 77  0  0 2018-12-17 16:48:36
 7  0      0  28305    149   3058    0    0     0     0 34130 36746 18  5 77  0  0 2018-12-17 16:48:37
 2  0      0  28337    149   3058    0    0     0    72 34212 36197 17  6 77  0  0 2018-12-17 16:48:38
 1  0      0  28305    149   3058    0    0     0     0 35758 37842 18  6 77  0  0 2018-12-17 16:48:39
 3  0      0  28332    149   3058    0    0     0    72 34056 36588 18  5 78  0  0 2018-12-17 16:48:40
 4  0      0  28309    149   3058    0    0     0    72 34888 37488 17  6 77  0  0 2018-12-17 16:48:41
 2  0      0  28320    149   3058    0    0     0     0 36380 38663 18  5 76  0  0 2018-12-17 16:48:42
 4  0      0  28329    149   3058    0    0     0    76 36280 38129 19  5 76  0  0 2018-12-17 16:48:43
 6  0      0  28306    149   3058    0    0     0     0 37483 39428 19  6 76  0  0 2018-12-17 16:48:44
 3  0      0  28332    149   3058    0    0     0  2324 35414 37711 18  5 77  1  0 2018-12-17 16:48:45
 3  0      0  28306    149   3058    0    0     0     0 35245 39758 18  6 76  0  0 2018-12-17 16:48:46
 3  0      0  28325    149   3058    0    0     0    72 34945 37466 18  6 76  0  0 2018-12-17 16:48:47
 3  0      0  28310    149   3058    0    0     0    76 33869 36637 18  6 76  0  0 2018-12-17 16:48:48
 1  0      0  28318    149   3058    0    0     0     0 37360 39037 18  6 75  0  0 2018-12-17 16:48:49
 2  0      0  28306    149   3058    0    0     0  8292 29798 31911 15  5 79  1  0 2018-12-17 16:48:50
 4  0      0  28313    149   3058    0    0     0     0 38001 38540 18  6 76  0  0 2018-12-17 16:48:51
 4  0      0  28323    149   3058    0    0     0    72 37024 36460 17  6 77  0  0 2018-12-17 16:48:52
 3  0      0  28305    149   3058    0    0     0     0 35793 36937 18  6 76  0  0 2018-12-17 16:48:53
 3  0      0  28334    149   3058    0    0     0    76 37685 36853 18  5 77  0  0 2018-12-17 16:48:54
 3  0      0  28307    149   3058    0    0     0     0 36216 37978 18  6 76  0  0 2018-12-17 16:48:55
 6  0      0  28323    149   3058    0    0     0    68 36297 37940 18  6 76  0  0 2018-12-17 16:48:56
 7  0      0  28292    149   3058    0    0     0    72 34312 38551 18  5 76  0  0 2018-12-17 16:48:57
 3  0      0  28323    149   3058    0    0     0     0 34432 38844 19  6 75  0  0 2018-12-17 16:48:58
 5  0      0  28327    149   3058    0    0     0    76 34436 37296 17  6 76  0  0 2018-12-17 16:48:59
 3  0      0  28312    149   3058    0    0     0     0 36462 39303 18  5 76  0  0 2018-12-17 16:49:00
 2  0      0  28335    149   3058    0    0     0    72 35301 37657 18  6 76  0  0 2018-12-17 16:49:01
 4  0      0  28309    149   3058    0    0     0     0 34630 37664 18  5 77  0  0 2018-12-17 16:49:02
 2  0      0  28331    149   3058    0    0     0    72 34098 37148 17  6 77  0  0 2018-12-17 16:49:03
 6  0      0  28311    149   3058    0    0     0    76 34690 38069 18  6 76  0  0 2018-12-17 16:49:04
 2  0      0  28323    149   3058    0    0     0     0 37133 38906 18  6 76  0  0 2018-12-17 16:49:05
 2  0      0  28320    149   3058    0    0     0   472 34768 38040 18  6 75  1  0 2018-12-17 16:49:06
 5  0      0  28317    149   3058    0    0     0     0 34868 38555 19  5 76  0  0 2018-12-17 16:49:07
 3  0      0  28328    149   3058    0    0     0   136 34090 35469 16  5 78  0  0 2018-12-17 16:49:08
 3  0      0  28311    149   3058    0    0     0     0 36041 37806 18  5 76  0  0 2018-12-17 16:49:09
 2  0      0  28328    149   3058    0    0     0   152 35039 37835 18  6 76  0  0 2018-12-17 16:49:10
 0  1      0  28303    149   3058    0    0     0   132 35067 38121 18  6 76  0  0 2018-12-17 16:49:11
 3  0      0  28321    149   3058    0    0     0     4 36225 38600 18  6 76  0  0 2018-12-17 16:49:12
 3  0      0  28309    149   3058    0    0     0   140 35867 37197 18  5 77  0  0 2018-12-17 16:49:13
 4  0      0  28312    149   3058    0    0     0     0 36825 39675 18  6 76  0  0 2018-12-17 16:49:14
 2  0      0  28332    149   3058    0    0     0   136 35127 38167 18  5 76  0  0 2018-12-17 16:49:15
 2  0      0  28304    149   3058    0    0     0  2376 35405 38419 18  5 76  1  0 2018-12-17 16:49:16
 4  0      0  28328    149   3058    0    0     0    72 34574 37160 18  5 77  0  0 2018-12-17 16:49:17
 5  0      0  28314    149   3058    0    0     0    72 34678 38628 19  6 76  0  0 2018-12-17 16:49:18
 3  0      0  28319    149   3058    0    0     0     0 36423 38024 17  6 77  0  0 2018-12-17 16:49:19
 1  0      0  28302    149   3058    0    0     0  8300 27945 31214 15  5 79  1  0 2018-12-17 16:49:20
 3  0      0  28301    149   3058    0    0     0     0 39422 38403 19  5 76  0  0 2018-12-17 16:49:21
 3  0      0  28325    149   3058    0    0     0    72 36348 35955 17  5 77  0  0 2018-12-17 16:49:22
 2  0      0  28310    149   3058    0    0     0     0 39540 38954 19  6 76  0  0 2018-12-17 16:49:23
 1  0      0  28332    149   3058    0    0     0    72 36965 37487 18  5 77  0  0 2018-12-17 16:49:24
 2  0      0  28304    149   3058    0    0     0     0 35766 38309 18  5 77  0  0 2018-12-17 16:49:25
 4  0      0  28320    149   3058    0    0     0    76 35031 37404 18  6 76  0  0 2018-12-17 16:49:26
 2  0      0  28302    149   3058    0    0     0    72 32758 35852 17  5 78  0  0 2018-12-17 16:49:27
 3  0      0  28317    149   3058    0    0     0     0 35423 38517 18  5 76  0  0 2018-12-17 16:49:28
 4  0      0  28320    149   3058    0    0     0    72 34115 36768 18  5 77  0  0 2018-12-17 16:49:29
 4  0      0  28311    149   3058    0    0     0     0 34904 38245 17  7 76  0  0 2018-12-17 16:49:30
 4  0      0  28303    149   3058    0    0     0  8424 29304 31025 14  5 80  1  0 2018-12-17 16:49:31
 1  0      0  28308    149   3058    0    0     0     0 35146 35884 17  5 78  0  0 2018-12-17 16:49:32
 2  0      0  28336    149   3058    0    0     0   104 35977 37519 17  6 77  0  0 2018-12-17 16:49:33
 4  0      0  28306    149   3058    0    0     0     0 35600 37411 19  5 76  0  0 2018-12-17 16:49:34
 4  0      0  28331    149   3058    0    0     0   108 35224 37258 17  5 77  0  0 2018-12-17 16:49:35
 2  0      0  28307    149   3058    0    0     0   104 32289 35837 17  5 78  0  0 2018-12-17 16:49:36
 3  0      0  28321    149   3058    0    0     0     0 38601 39484 19  5 76  0  0 2018-12-17 16:49:37
 3  0      0  28326    149   3058    0    0     0   104 34714 36420 17  5 78  0  0 2018-12-17 16:49:38
 1  0      0  28320    149   3058    0    0     0     0 34415 36409 18  5 77  0  0 2018-12-17 16:49:39
 3  0      0  28333    149   3058    0    0     0   104 34970 35657 18  5 77  0  0 2018-12-17 16:49:40
 3  0      0  28307    149   3058    0    0     0     0 35164 37929 18  6 76  0  0 2018-12-17 16:49:41
 4  0      0  28333    149   3058    0    0     0   112 35517 36813 17  5 78  0  0 2018-12-17 16:49:42
 2  0      0  28306    149   3058    0    0     0     0 36024 37816 18  6 77  0  0 2018-12-17 16:49:43
 4  0      0  28324    149   3058    0    0     0   104 35595 37151 18  6 76  0  0 2018-12-17 16:49:44
 3  0      0  28313    149   3058    0    0     0   104 35128 37692 18  5 76  0  0 2018-12-17 16:49:45
 4  0      0  28322    149   3058    0    0     0     0 36977 38455 18  6 76  0  0 2018-12-17 16:49:46
 5  0      0  28325    149   3058    0    0     0   108 33776 36013 18  4 78  0  0 2018-12-17 16:49:47
 3  0      0  28314    149   3058    0    0     0     0 35206 36863 16  6 78  0  0 2018-12-17 16:49:48
 3  0      0  28305    149   3059    0    0     0   988 32669 33112 15  5 79  1  0 2018-12-17 16:49:49
 3  0      0  28313    149   3059    0    0     0     0 35292 38682 18  5 77  0  0 2018-12-17 16:49:50
 1  0      0  28334    149   3058    0    0     0   108 36194 37455 18  5 76  0  0 2018-12-17 16:49:51
 1  0      0  28307    149   3058    0    0     0  2280 33604 36594 17  5 77  1  0 2018-12-17 16:49:52
 3  0      0  28320    149   3058    0    0     0    72 35980 38101 17  6 77  0  0 2018-12-17 16:49:53
 3  0      0  28308    149   3058    0    0     0    72 33546 36599 17  5 78  0  0 2018-12-17 16:49:54
 2  0      0  28317    149   3058    0    0     0     0 36887 39337 18  5 76  0  0 2018-12-17 16:49:55
 5  0      0  28330    149   3058    0    0     0    72 36154 38078 17  5 77  0  0 2018-12-17 16:49:56
 3  0      0  28309    149   3058    0    0     0     0 36549 38872 17  6 76  0  0 2018-12-17 16:49:57
 0  0      0  28300    149   3058    0    0     0  8296 31623 35614 17  5 77  1  0 2018-12-17 16:49:58
 2  0      0  28304    149   3058    0    0     0     0 36929 36595 18  6 76  0  0 2018-12-17 16:49:59
 2  0      0  28332    149   3058    0    0     0    72 36463 35581 18  5 77  0  0 2018-12-17 16:50:00
 3  0      0  28304    149   3058    0    0     0     0 36087 37869 17  6 77  0  0 2018-12-17 16:50:01
 3  0      0  28325    149   3058    0    0     0    72 39001 37477 16  6 77  0  0 2018-12-17 16:50:02
 2  0      0  28306    149   3058    0    0     0    76 36276 37716 17  6 77  0  0 2018-12-17 16:50:03
 1  0      0  28315    149   3058    0    0     0     0 35910 36289 17  6 77  0  0 2018-12-17 16:50:04
 3  0      0  28328    149   3058    0    0     0    72 35050 35857 17  5 77  0  0 2018-12-17 16:50:05
 4  0      0  28304    149   3058    0    0     0     0 35968 39748 19  5 76  0  0 2018-12-17 16:50:06
 4  0      0  28330    149   3058    0    0     0    72 34167 36240 17  5 77  0  0 2018-12-17 16:50:07
 3  0      0  28303    149   3058    0    0     0     0 35708 38025 17  6 77  0  0 2018-12-17 16:50:08
 8  0      0  28325    149   3058    0    0     0    76 33685 36679 18  4 77  0  0 2018-12-17 16:50:09
 0  0      0  28304    149   3058    0    0     0     0 32995 36980 16  6 78  0  0 2018-12-17 16:50:10
 2  0      0  28325    149   3058    0    0     0    72 34428 35723 17  6 77  0  0 2018-12-17 16:50:11
 2  0      0  28312    149   3058    0    0     0    76 34490 37431 18  5 77  0  0 2018-12-17 16:50:12
 3  0      0  28319    149   3058    0    0     0     0 35715 37602 18  5 77  0  0 2018-12-17 16:50:13
 3  0      0  28330    149   3058    0    0     0    76 35970 36796 17  6 77  0  0 2018-12-17 16:50:14
 4  0      0  28306    149   3058    0    0     0     0 35661 38568 19  5 76  0  0 2018-12-17 16:50:15
 4  0      0  28330    149   3058    0    0     0    72 34690 36730 17  6 77  0  0 2018-12-17 16:50:16
 7  0      0  28304    149   3058    0    0     0     0 34728 38006 18  5 77  0  0 2018-12-17 16:50:17
 2  0      0  28321    149   3058    0    0     0    72 35621 38085 18  6 76  0  0 2018-12-17 16:50:18
 2  0      0  28304    149   3058    0    0     0    76 34490 37869 18  5 76  0  0 2018-12-17 16:50:19
 3  0      0  28317    149   3058    0    0     0     0 36767 40035 19  5 75  0  0 2018-12-17 16:50:20
 2  0      0  28314    149   3058    0    0     0   848 30705 32401 16  5 79  1  0 2018-12-17 16:50:21
 2  0      0  28322    149   3058    0    0     0     0 35420 38466 18  6 76  0  0 2018-12-17 16:50:22
 5  1      0  28340    149   3058    0    0     0  2316 34211 37047 18  6 76  1  0 2018-12-17 16:50:23
 4  0      0  28309    149   3058    0    0     0     8 36658 39645 19  6 75  0  0 2018-12-17 16:50:24
 2  0      0  28330    149   3058    0    0     0    72 35447 37773 18  5 76  0  0 2018-12-17 16:50:25
 0  1      0  28307    149   3058    0    0     0    72 33277 35727 17  5 78  0  0 2018-12-17 16:50:26
 3  0      0  28321    149   3058    0    0     0     4 34700 36504 18  5 77  0  0 2018-12-17 16:50:27
 3  0      0  28315    149   3058    0    0     0    76 33784 36698 17  5 77  0  0 2018-12-17 16:50:28
 4  0      0  28317    149   3058    0    0     0     0 35800 38918 18  6 76  0  0 2018-12-17 16:50:29
 4  0      0  28331    149   3058    0    0     0    76 33729 37259 17  6 76  0  0 2018-12-17 16:50:30
 3  0      0  28305    149   3058    0    0     0     0 36165 39420 18  6 76  0  0 2018-12-17 16:50:31
 3  0      0  28329    149   3058    0    0     0    76 35676 38062 19  5 76  0  0 2018-12-17 16:50:32
 3  1      0  28305    149   3058    0    0     0     4 35792 39290 18  5 77  0  0 2018-12-17 16:50:33
 2  0      0  28322    149   3058    0    0     0    68 35160 38054 17  6 76  0  0 2018-12-17 16:50:34
 3  0      0  28308    149   3058    0    0     0    76 34846 36770 18  6 77  0  0 2018-12-17 16:50:35
 1  0      0  28314    149   3058    0    0     0     0 35779 37841 19  5 76  0  0 2018-12-17 16:50:36
 3  0      0  28325    149   3058    0    0     0   548 34609 36022 17  5 77  1  0 2018-12-17 16:50:37
 3  0      0  28312    149   3058    0    0     0     0 37630 38424 19  5 77  0  0 2018-12-17 16:50:38
 4  0      0  28331    149   3058    0    0     0    72 37717 37491 17  6 77  0  0 2018-12-17 16:50:39
 3  0      0  28304    149   3058    0    0     0     0 37004 37999 18  6 76  0  0 2018-12-17 16:50:40
 4  0      0  28326    149   3058    0    0     0    76 36682 37236 18  6 77  0  0 2018-12-17 16:50:41
 3  0      0  28305    149   3058    0    0     0    72 36750 37984 17  6 77  0  0 2018-12-17 16:50:42
 4  0      0  28316    149   3058    0    0     0     0 38226 38226 18  6 76  0  0 2018-12-17 16:50:43
 3  0      0  28320    149   3058    0    0     0    76 35844 36570 17  6 77  0  0 2018-12-17 16:50:44
 3  0      0  28312    149   3058    0    0     0     0 37488 39583 19  5 76  0  0 2018-12-17 16:50:45
 0  0      0  28332    149   3058    0    0     0    76 34471 37476 17  5 78  0  0 2018-12-17 16:50:46
 3  0      0  28302    149   3058    0    0     0     0 35253 37831 17  6 76  0  0 2018-12-17 16:50:47
 3  0      0  28327    149   3058    0    0     0    72 34471 36940 17  6 77  0  0 2018-12-17 16:50:48
 6  0      0  28304    149   3058    0    0     0    72 35185 38196 18  5 76  0  0 2018-12-17 16:50:49
 3  0      0  28323    149   3058    0    0     0     0 36470 38544 19  5 76  0  0 2018-12-17 16:50:50
 3  0      0  28309    149   3058    0    0     0    76 32579 35737 17  5 77  0  0 2018-12-17 16:50:51
 5  0      0  28314    149   3058    0    0     0     0 36574 39917 18  6 75  0  0 2018-12-17 16:50:52
 4  0      0  28331    149   3058    0    0     0    72 34001 36286 17  5 77  0  0 2018-12-17 16:50:53
 1  0      0  28310    149   3058    0    0     0     0 35821 37666 18  6 76  0  0 2018-12-17 16:50:54
 4  0      0  28327    149   3058    0    0     0    76 34211 36614 17  5 78  0  0 2018-12-17 16:50:55
 4  0      0  28300    149   3058    0    0     0     0 37240 39237 19  5 76  0  0 2018-12-17 16:50:56
 3  0      0  28325    149   3058    0    0     0    72 34347 36791 18  5 76  0  0 2018-12-17 16:50:57
 3  0      0  28309    149   3058    0    0     0    76 34452 40677 19  7 74  0  0 2018-12-17 16:50:58
 1  0      0  28311    149   3058    0    0     0  2344 37157 39669 19  5 75  1  0 2018-12-17 16:50:59
 4  0      0  28330    149   3058    0    0     0    76 34159 37632 18  5 77  0  0 2018-12-17 16:51:00
 4  0      0  28304    149   3058    0    0     0     0 35307 38602 18  6 76  0  0 2018-12-17 16:51:01
 4  0      0  28333    149   3058    0    0     0    72 35124 37542 18  5 77  0  0 2018-12-17 16:51:02
 4  0      0  28302    149   3058    0    0     0     0 35364 37477 18  5 77  0  0 2018-12-17 16:51:03
 2  0      0  28324    149   3058    0    0     0    72 36952 37058 18  5 76  0  0 2018-12-17 16:51:04
 3  0      0  28310    149   3058    0    0     0     0 36562 38290 19  5 76  0  0 2018-12-17 16:51:05
 2  0      0  28315    149   3058    0    0     0     0 37550 39107 18  6 76  0  0 2018-12-17 16:51:06
 4  0      0  28337    149   3058    0    0     0    72 32760 35892 17  5 78  0  0 2018-12-17 16:51:07
 4  0      0  28307    149   3058    0    0     0     0 34345 38188 18  5 76  0  0 2018-12-17 16:51:08
 3  0      0  28331    149   3058    0    0     0    76 34166 37063 18  6 76  0  0 2018-12-17 16:51:09
 3  0      0  28307    149   3058    0    0     0     0 34235 37530 18  5 76  0  0 2018-12-17 16:51:10
 3  0      0  28328    149   3058    0    0     0    72 35087 38558 18  5 76  0  0 2018-12-17 16:51:11
 4  0      0  28310    149   3058    0    0     0    76 33254 36009 17  5 77  0  0 2018-12-17 16:51:12
 1  0      0  28315    149   3058    0    0     0     0 35044 38015 18  6 76  0  0 2018-12-17 16:51:13
 3  0      0  28333    149   3058    0    0     0    76 34520 36959 17  5 77  0  0 2018-12-17 16:51:14
 1  0      0  28306    149   3058    0    0     0     0 36286 38385 18  6 76  0  0 2018-12-17 16:51:15
 1  0      0  28329    149   3058    0    0     0    72 34327 37871 18  5 77  0  0 2018-12-17 16:51:16
 5  0      0  28305    149   3058    0    0     0     0 35319 38513 18  6 77  0  0 2018-12-17 16:51:17
 2  0      0  28323    149   3058    0    0     0    80 34877 37306 18  5 77  0  0 2018-12-17 16:51:18
 4  0      0  28310    149   3058    0    0     0    72 32312 37502 18  5 77  0  0 2018-12-17 16:51:19
 3  0      0  28323    149   3058    0    0     0     0 34148 36317 18  5 77  0  0 2018-12-17 16:51:20
 4  0      0  28318    149   3058    0    0     0    72 33131 35976 17  5 78  1  0 2018-12-17 16:51:21
 3  0      0  28316    149   3058    0    0     0     0 35903 39513 19  6 75  0  0 2018-12-17 16:51:22
 3  0      0  28336    149   3058    0    0     0    76 32279 34795 17  6 77  0  0 2018-12-17 16:51:23
 3  0      0  28308    149   3058    0    0     0     0 35691 38567 19  5 76  0  0 2018-12-17 16:51:24
 4  0      0  28330    149   3058    0    0     0    72 35836 38156 18  6 76  0  0 2018-12-17 16:51:25
 2  0      0  28303    149   3058    0    0     0     0 34203 37448 18  6 77  0  0 2018-12-17 16:51:26
 3  0      0  28325    149   3058    0    0     0    72 37213 37553 17  6 77  0  0 2018-12-17 16:51:27
 3  0      0  28306    149   3058    0    0     0    76 36120 36381 17  6 77  0  0 2018-12-17 16:51:28
 2  0      0  28315    149   3058    0    0     0     0 38505 38905 18  6 76  0  0 2018-12-17 16:51:29
 4  0      0  28325    149   3058    0    0     0    72 36952 36030 17  5 78  0  0 2018-12-17 16:51:30
 4  0      0  28309    149   3058    0    0     0  2408 39054 39547 19  6 74  1  0 2018-12-17 16:51:31
 5  0      0  28334    149   3058    0    0     0    76 37877 38027 18  6 76  0  0 2018-12-17 16:51:32
 2  0      0  28303    149   3058    0    0     0     0 36848 38255 18  5 77  0  0 2018-12-17 16:51:33
 3  0      0  28323    149   3058    0    0     0    76 38854 38691 19  5 76  0  0 2018-12-17 16:51:34
 1  0      0  28303    149   3058    0    0     0    76 32187 34656 16  5 78  0  0 2018-12-17 16:51:35
 3  0      0  28320    149   3058    0    0     0     0 36076 38794 19  6 76  0  0 2018-12-17 16:51:36
 2  0      0  28327    149   3058    0    0     0    72 34735 38339 19  5 76  0  0 2018-12-17 16:51:37
 2  0      0  28312    149   3058    0    0     0     0 35422 37987 18  6 77  0  0 2018-12-17 16:51:38
 1  0      0  28332    149   3058    0    0     0    76 35579 37519 18  5 77  0  0 2018-12-17 16:51:39
 5  0      0  28304    149   3058    0    0     0     0 35438 37163 17  6 77  0  0 2018-12-17 16:51:40
 3  0      0  28328    149   3058    0    0     0    72 35434 37385 18  5 76  0  0 2018-12-17 16:51:41
 6  0      0  28308    149   3058    0    0     0    76 33881 37046 18  5 76  0  0 2018-12-17 16:51:42
 3  0      0  28319    149   3058    0    0     0     0 36109 38814 19  7 75  0  0 2018-12-17 16:51:43
 3  0      0  28322    149   3058    0    0     0    72 35678 37159 18  5 77  0  0 2018-12-17 16:51:44
 3  0      0  28309    149   3058    0    0     0     0 36332 39789 19  6 76  0  0 2018-12-17 16:51:45
 2  0      0  28331    149   3058    0    0     0    72 35443 38597 19  6 76  0  0 2018-12-17 16:51:46
 2  0      0  28302    149   3058    0    0     0     0 34394 38174 18  6 76  0  0 2018-12-17 16:51:47
 2  0      0  28325    149   3058    0    0     0    72 35997 37464 18  6 76  0  0 2018-12-17 16:51:48
 5  0      0  28314    149   3058    0    0     0    76 36017 38437 18  5 76  0  0 2018-12-17 16:51:49
 6  0      0  28316    149   3058    0    0     0     0 38029 39748 19  6 75  0  0 2018-12-17 16:51:50
 3  0      0  28329    149   3058    0    0     0    72 34864 37981 18  5 77  0  0 2018-12-17 16:51:51
 3  0      0  28310    149   3058    0    0     0     0 34882 38725 19  6 75  0  0 2018-12-17 16:51:52
 3  0      0  28336    149   3059    0    0     0  1308 33732 35232 17  5 78  0  0 2018-12-17 16:51:53
 4  0      0  28312    149   3059    0    0     0     0 38458 38339 18  5 77  0  0 2018-12-17 16:51:54
 2  0      0  28331    149   3058    0    0     0    76 35829 38227 18  6 77  0  0 2018-12-17 16:51:55
 3  0      0  28312    149   3058    0    0     0    76 34685 38405 19  5 76  0  0 2018-12-17 16:51:56
 1  0      0  28324    149   3058    0    0     0     0 34949 37326 19  5 76  0  0 2018-12-17 16:51:57
 3  0      0  28318    149   3058    0    0     0    68 34997 41073 19  6 75  0  0 2018-12-17 16:51:58
 2  0      0  28313    149   3058    0    0     0     0 34297 37644 18  5 77  0  0 2018-12-17 16:51:59
 2  0      0  28336    149   3058    0    0     0    72 35299 38322 17  6 77  0  0 2018-12-17 16:52:00
 1  0      0  28307    149   3058    0    0     0     0 35315 38310 18  5 76  0  0 2018-12-17 16:52:01
 3  0      0  28329    149   3058    0    0     0  2612 33926 37888 17  6 76  1  0 2018-12-17 16:52:02
