procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 3  0      0  28323    149   3048    0    0     0     0 34248 38815 17  6 77  0  0 2018-12-17 15:28:23
 1  0      0  28343    149   3048    0    0     0    76 34674 37449 18  5 77  0  0 2018-12-17 15:28:24
 4  0      0  28326    149   3048    0    0     0    72 33826 37663 18  5 77  0  0 2018-12-17 15:28:25
 2  0      0  28339    149   3048    0    0     0     0 36699 40724 18  6 75  0  0 2018-12-17 15:28:26
 4  0      0  28346    149   3048    0    0     0    76 34693 38141 18  5 77  0  0 2018-12-17 15:28:27
 3  0      0  28328    149   3048    0    0     0  2472 35122 38024 18  5 76  1  0 2018-12-17 15:28:28
 3  0      0  28352    149   3048    0    0     0    76 37490 38322 17  5 77  0  0 2018-12-17 15:28:29
 3  0      0  28325    149   3048    0    0     0     0 36487 38552 18  5 77  0  0 2018-12-17 15:28:30
 4  0      0  28349    149   3048    0    0     0    72 36313 38229 18  5 77  0  0 2018-12-17 15:28:31
 4  0      0  28332    149   3048    0    0     0    76 35603 37078 18  5 77  0  0 2018-12-17 15:28:32
 3  0      0  28340    149   3048    0    0     0     0 38990 40654 19  5 76  0  0 2018-12-17 15:28:33
 3  0      0  28346    149   3048    0    0     0     0 36520 39711 19  5 76  0  0 2018-12-17 15:28:34
 3  0      0  28329    149   3048    0    0     0     0 34712 38699 18  5 77  0  0 2018-12-17 15:28:35
 4  0      0  28350    149   3048    0    0     0    76 34725 39048 17  5 77  0  0 2018-12-17 15:28:36
 2  0      0  28325    149   3048    0    0     0     0 33031 36979 17  5 78  0  0 2018-12-17 15:28:37
 4  0      0  28344    149   3048    0    0     0    76 35091 38083 18  5 77  0  0 2018-12-17 15:28:38
 1  0      0  28324    149   3048    0    0     0    76 33746 38539 18  5 77  0  0 2018-12-17 15:28:39
 5  0      0  28341    149   3048    0    0     0     0 36612 39725 18  6 77  0  0 2018-12-17 15:28:40
 2  0      0  28337    149   3048    0    0     0    72 34914 38325 17  6 77  0  0 2018-12-17 15:28:41
 3  0      0  28324    149   3048    0    0     0     0 36424 42941 20  7 74  0  0 2018-12-17 15:28:42
 2  0      0  28352    149   3048    0    0     0    76 34648 38979 17  5 77  0  0 2018-12-17 15:28:43
 3  0      0  28323    149   3048    0    0     0     0 35159 39262 18  6 77  0  0 2018-12-17 15:28:44
 3  0      0  28346    149   3048    0    0     0    76 36454 37160 17  6 77  0  0 2018-12-17 15:28:45
 0  1      0  28310    149   3056    0    0     0  8152 33060 34909 16  4 79  0  0 2018-12-17 15:28:46
 4  0      0  28341    149   3048    0    0     0   140 31270 33671 15  5 80  1  0 2018-12-17 15:28:47
 2  0      0  28324    149   3048    0    0     0    76 34371 38402 18  5 77  0  0 2018-12-17 15:28:48
 3  0      0  28335    149   3048    0    0     0     0 36729 40221 18  6 75  0  0 2018-12-17 15:28:49
 2  0      0  28350    149   3048    0    0     0    72 35230 39009 18  5 76  0  0 2018-12-17 15:28:50
 1  0      0  28329    149   3048    0    0     0     0 34937 39422 18  5 77  0  0 2018-12-17 15:28:51
 3  0      0  28344    149   3048    0    0     0    76 35700 39117 19  5 76  0  0 2018-12-17 15:28:52
 5  0      0  28322    149   3048    0    0     0     0 35109 39142 18  6 77  0  0 2018-12-17 15:28:53
 4  0      0  28338    149   3048    0    0     0    72 35124 38884 17  6 77  0  0 2018-12-17 15:28:54
 1  0      0  28326    149   3048    0    0     0    76 33904 37489 17  5 77  0  0 2018-12-17 15:28:55
 3  0      0  28336    149   3048    0    0     0     0 34615 38656 18  4 77  0  0 2018-12-17 15:28:56
 5  0      0  28357    149   3048    0    0     0    68 33316 36272 17  5 77  0  0 2018-12-17 15:28:57
 1  0      0  28327    149   3048    0    0     0     0 35294 38562 18  5 77  0  0 2018-12-17 15:28:58
 1  0      0  28347    149   3048    0    0     0  2324 34638 38264 17  5 77  1  0 2018-12-17 15:28:59
 1  0      0  28323    149   3048    0    0     0     0 34975 39824 17  6 77  0  0 2018-12-17 15:29:00
 4  0      0  28345    149   3048    0    0     0    76 35732 39144 18  5 76  0  0 2018-12-17 15:29:01
 2  0      0  28333    149   3048    0    0     0    72 32590 36277 17  5 78  0  0 2018-12-17 15:29:02
 2  0      0  28333    149   3048    0    0     0     0 35484 39232 18  6 77  0  0 2018-12-17 15:29:03
 3  0      0  28339    149   3048    0    0     0    72 34768 38496 17  6 77  0  0 2018-12-17 15:29:04
 2  0      0  28333    149   3048    0    0     0     0 33812 37791 17  5 78  0  0 2018-12-17 15:29:05
 4  0      0  28350    149   3048    0    0     0    76 35457 38959 17  5 77  0  0 2018-12-17 15:29:06
 0  0      0  28322    149   3048    0    0     0     0 34576 38405 17  5 77  0  0 2018-12-17 15:29:07
 2  0      0  28351    149   3048    0    0     0    76 35515 39014 18  6 76  0  0 2018-12-17 15:29:08
 3  0      0  28327    149   3048    0    0     0    72 33844 38022 17  5 77  0  0 2018-12-17 15:29:09
 3  0      0  28337    149   3048    0    0     0     0 36765 39429 18  6 77  0  0 2018-12-17 15:29:10
 3  0      0  28342    149   3048    0    0     0    76 34382 38340 17  6 77  0  0 2018-12-17 15:29:11
 3  0      0  28333    149   3048    0    0     0     0 35521 39311 19  5 76  0  0 2018-12-17 15:29:12
 3  0      0  28352    149   3048    0    0     0    68 36015 38651 18  6 76  0  0 2018-12-17 15:29:13
 2  0      0  28323    149   3048    0    0     0     0 35253 39784 18  6 77  0  0 2018-12-17 15:29:14
 0  0      0  28348    149   3048    0    0     0    76 33521 36114 17  5 78  0  0 2018-12-17 15:29:15
 3  0      0  28330    149   3048    0    0     0    72 33926 37759 17  5 77  0  0 2018-12-17 15:29:16
 4  0      0  28337    149   3048    0    0     0     0 36395 39652 19  5 77  0  0 2018-12-17 15:29:17
 3  0      0  28345    149   3048    0    0     0    72 35337 39091 18  5 76  0  0 2018-12-17 15:29:18
 2  0      0  28332    149   3048    0    0     0     0 35652 39588 19  5 77  0  0 2018-12-17 15:29:19
 1  0      0  28355    149   3048    0    0     0    76 34309 38380 18  5 77  0  0 2018-12-17 15:29:20
 3  0      0  28326    149   3048    0    0     0     0 35731 39182 18  5 77  0  0 2018-12-17 15:29:21
 5  0      0  28345    149   3048    0    0     0    72 35474 39389 17  6 77  0  0 2018-12-17 15:29:22
 4  0      0  28329    149   3048    0    0     0    72 33729 37169 17  5 77  0  0 2018-12-17 15:29:23
 3  0      0  28340    149   3048    0    0     0     0 35903 40115 18  6 75  0  0 2018-12-17 15:29:24
 3  0      0  28352    149   3048    0    0     0    72 33860 37079 17  5 78  0  0 2018-12-17 15:29:25
 4  0      0  28332    149   3048    0    0     0     0 34604 38949 18  5 77  0  0 2018-12-17 15:29:26
 1  0      0  28351    149   3048    0    0     0    76 36094 39375 18  5 76  0  0 2018-12-17 15:29:27
 3  0      0  28326    149   3048    0    0     0     0 33829 37639 18  5 77  0  0 2018-12-17 15:29:28
 3  0      0  28344    149   3048    0    0     0    76 36445 38568 18  5 77  0  0 2018-12-17 15:29:29
 3  0      0  28328    149   3048    0    0     0    72 34222 37755 18  5 77  0  0 2018-12-17 15:29:30
 4  0      0  28341    149   3048    0    0     0     0 36871 39852 19  5 76  0  0 2018-12-17 15:29:31
 6  0      0  28346    149   3048    0    0     0    80 34567 38150 18  5 77  0  0 2018-12-17 15:29:32
 4  0      0  28336    149   3048    0    0     0     0 35071 39282 18  5 77  0  0 2018-12-17 15:29:33
 2  0      0  28352    149   3048    0    0     0    80 34954 38188 18  6 77  0  0 2018-12-17 15:29:34
 3  0      0  28322    149   3048    0    0     0  2280 34370 38579 18  5 76  1  0 2018-12-17 15:29:35
 1  0      0  28345    149   3048    0    0     0    72 35077 37653 18  6 77  0  0 2018-12-17 15:29:36
 5  0      0  28320    149   3048    0    0     0    76 34462 38582 17  5 77  0  0 2018-12-17 15:29:37
 1  0      0  28337    149   3048    0    0     0     0 37489 40606 18  5 76  0  0 2018-12-17 15:29:38
 3  0      0  28338    149   3048    0    0     0    72 34144 37984 17  5 77  0  0 2018-12-17 15:29:39
 4  0      0  28330    149   3048    0    0     0     0 35627 39176 18  5 76  0  0 2018-12-17 15:29:40
 2  0      0  28350    149   3048    0    0     0    76 34223 39266 17  5 77  0  0 2018-12-17 15:29:41
 4  0      0  28322    149   3048    0    0     0     0 35071 42203 20  7 74  0  0 2018-12-17 15:29:42
 2  0      0  28342    149   3048    0    0     0    72 34333 37910 18  5 77  0  0 2018-12-17 15:29:43
 2  0      0  28331    149   3048    0    0     0    68 33676 37506 18  5 77  0  0 2018-12-17 15:29:44
 3  0      0  28340    149   3048    0    0     0     0 36282 38891 18  5 77  0  0 2018-12-17 15:29:45
 3  0      0  28339    149   3048    0    0     0    72 34197 37157 18  4 77  0  0 2018-12-17 15:29:46
 2  0      0  28330    149   3048    0    0     0     0 35740 39763 18  6 76  0  0 2018-12-17 15:29:47
 3  0      0  28350    149   3048    0    0     0    76 35508 38409 18  6 76  0  0 2018-12-17 15:29:48
 3  0      0  28328    149   3048    0    0     0     0 33549 37637 18  5 77  0  0 2018-12-17 15:29:49
 2  0      0  28344    149   3048    0    0     0    68 35323 39349 17  5 77  0  0 2018-12-17 15:29:50
 3  0      0  28322    149   3048    0    0     0    72 33276 36997 18  5 77  0  0 2018-12-17 15:29:51
 2  0      0  28338    149   3048    0    0     0     0 37370 40810 18  6 76  0  0 2018-12-17 15:29:52
 3  0      0  28344    149   3048    0    0     0    80 34433 37367 17  6 77  0  0 2018-12-17 15:29:53
 3  0      0  28338    149   3048    0    0     0     0 35194 40355 18  5 77  0  0 2018-12-17 15:29:54
 3  0      0  28355    149   3048    0    0     0    72 36117 39403 19  5 76  0  0 2018-12-17 15:29:55
 2  0      0  28325    149   3048    0    0     0     0 35704 39686 19  5 76  0  0 2018-12-17 15:29:56
 3  0      0  28349    149   3048    0    0     0    72 35826 37920 18  5 77  0  0 2018-12-17 15:29:57
 3  0      0  28333    149   3048    0    0     0    76 34783 38780 18  5 76  0  0 2018-12-17 15:29:58
 2  0      0  28340    149   3048    0    0     0     0 35765 39642 18  6 76  0  0 2018-12-17 15:29:59
 2  0      0  28348    149   3048    0    0     0    72 34169 37333 17  4 78  0  0 2018-12-17 15:30:00
 4  0      0  28330    149   3048    0    0     0     0 34686 38249 18  6 76  0  0 2018-12-17 15:30:01
 2  0      0  28344    149   3056    0    0     0   608 37022 38132 18  6 75  2  0 2018-12-17 15:30:02
 3  0      0  28316    149   3056    0    0     0     0 37133 38850 18  6 76  0  0 2018-12-17 15:30:03
 3  0      0  28338    149   3056    0    0     0    76 37911 39146 18  6 76  0  0 2018-12-17 15:30:04
 3  0      0  28322    149   3056    0    0     0    76 35417 38122 17  5 77  0  0 2018-12-17 15:30:05
 3  1      0  28334    149   3056    0    0     0  2432 38087 40026 17  5 77  1  0 2018-12-17 15:30:06
 3  0      0  28333    149   3056    0    0     0    80 34988 37816 17  4 78  1  0 2018-12-17 15:30:07
 3  0      0  28324    149   3056    0    0     0     0 35868 38947 18  6 77  0  0 2018-12-17 15:30:08
 4  0      0  28345    149   3056    0    0     0    76 34958 38593 17  6 76  0  0 2018-12-17 15:30:09
 5  0      0  28317    149   3056    0    0     0     0 35238 40111 18  5 77  0  0 2018-12-17 15:30:10
 3  0      0  28343    149   3056    0    0     0    72 33588 36849 17  5 77  0  0 2018-12-17 15:30:11
 3  0      0  28319    149   3056    0    0     0    72 33496 37198 17  5 78  0  0 2018-12-17 15:30:12
 3  0      0  28331    149   3056    0    0     0     0 37599 40752 19  6 75  0  0 2018-12-17 15:30:13
 2  0      0  28323    149   3056    0    0     0    76 34681 37527 18  5 77  0  0 2018-12-17 15:30:15
 3  0      0  28322    149   3056    0    0     0     0 35604 39956 19  6 76  0  0 2018-12-17 15:30:16
 2  0      0  28343    149   3056    0    0     0    72 35396 39056 18  5 77  0  0 2018-12-17 15:30:17
 3  0      0  28317    149   3056    0    0     0     0 34997 38956 18  5 76  0  0 2018-12-17 15:30:18
 4  0      0  28341    149   3056    0    0     0    72 34560 37494 18  5 77  0  0 2018-12-17 15:30:19
 3  0      0  28319    149   3056    0    0     0    80 34851 38186 18  5 76  0  0 2018-12-17 15:30:20
 3  0      0  28334    149   3056    0    0     0     0 36205 39796 18  5 77  0  0 2018-12-17 15:30:21
 3  0      0  28338    149   3056    0    0     0    72 33989 37714 17  6 77  0  0 2018-12-17 15:30:22
 6  0      0  28324    149   3056    0    0     0     0 36284 39973 18  5 76  0  0 2018-12-17 15:30:23
 4  0      0  28349    149   3056    0    0     0    72 35533 39173 18  5 77  0  0 2018-12-17 15:30:24
 3  0      0  28320    149   3056    0    0     0     0 33869 38450 18  5 77  0  0 2018-12-17 15:30:25
 3  0      0  28339    149   3056    0    0     0    76 34109 37903 17  5 77  0  0 2018-12-17 15:30:26
 3  1      0  28315    149   3056    0    0     0    72 34076 38045 17  5 78  0  0 2018-12-17 15:30:27
 2  0      0  28333    149   3056    0    0     0     4 37339 40193 18  6 76  0  0 2018-12-17 15:30:28
 4  0      0  28326    149   3056    0    0     0    72 34255 37309 17  6 77  0  0 2018-12-17 15:30:29
 3  0      0  28326    149   3056    0    0     0     0 35362 39286 18  5 76  0  0 2018-12-17 15:30:30
 4  0      0  28343    149   3056    0    0     0    76 34950 38808 18  5 77  0  0 2018-12-17 15:30:31
 2  0      0  28316    149   3056    0    0     0     0 35135 39184 18  5 77  0  0 2018-12-17 15:30:32
 3  0      0  28343    149   3056    0    0     0    72 35971 38876 18  5 76  0  0 2018-12-17 15:30:33
 2  1      0  28315    149   3056    0    0     0    76 32010 36010 17  5 78  0  0 2018-12-17 15:30:34
 3  0      0  28334    149   3056    0    0     0     0 36922 39619 19  5 77  0  0 2018-12-17 15:30:35
 2  0      0  28325    149   3056    0    0     0    76 34109 37452 17  5 77  0  0 2018-12-17 15:30:36
 2  0      0  28328    149   3056    0    0     0 24648 35190 38476 19  4 77  0  0 2018-12-17 15:30:37
 3  0      0  28313    149   3056    0    0     0 10860 24413 28036 13  4 81  2  0 2018-12-17 15:30:38
 2  0      0  28324    149   3056    0    0     0     0 36253 39639 19  4 77  0  0 2018-12-17 15:30:39
 3  0      0  28347    149   3056    0    0     0    72 35429 38364 18  5 77  0  0 2018-12-17 15:30:40
 3  0      0  28318    149   3056    0    0     0     0 34459 38171 18  5 77  0  0 2018-12-17 15:30:41
 1  0      0  28343    149   3056    0    0     0    76 36575 39974 19  5 75  0  0 2018-12-17 15:30:42
 0  1      0  28317    149   3056    0    0     0    68 34325 42084 19  6 75  0  0 2018-12-17 15:30:43
 3  0      0  28332    149   3056    0    0     0     4 35867 38197 18  5 77  0  0 2018-12-17 15:30:44
 1  0      0  28325    149   3056    0    0     0    68 35769 38697 18  5 77  0  0 2018-12-17 15:30:45
 3  0      0  28324    149   3056    0    0     0     0 35229 38723 18  5 77  0  0 2018-12-17 15:30:46
 3  0      0  28342    149   3056    0    0     0    72 36434 38681 18  5 76  0  0 2018-12-17 15:30:47
 0  0      0  28315    149   3056    0    0     0     0 35801 39352 19  5 76  0  0 2018-12-17 15:30:48
 2  0      0  28336    149   3056    0    0     0    72 36356 39489 18  5 77  0  0 2018-12-17 15:30:49
 3  0      0  28322    149   3056    0    0     0    72 33263 37126 17  5 78  0  0 2018-12-17 15:30:50
 3  0      0  28328    149   3056    0    0     0     0 36585 39416 18  6 77  0  0 2018-12-17 15:30:51
 1  0      0  28332    149   3056    0    0     0    76 34241 36323 16  6 78  0  0 2018-12-17 15:30:52
 4  0      0  28318    149   3056    0    0     0     0 35503 39162 18  5 77  0  0 2018-12-17 15:30:53
 3  0      0  28341    149   3056    0    0     0    68 36446 37119 17  5 78  0  0 2018-12-17 15:30:54
 2  0      0  28314    149   3056    0    0     0     0 36335 37557 17  5 78  0  0 2018-12-17 15:30:55
 3  1      0  28338    149   3060    0    0     0  3612 34043 34714 16  5 79  1  0 2018-12-17 15:30:56
 1  1      0  28330    149   3060    0    0     0    80 34469 36607 16  4 79  1  0 2018-12-17 15:30:57
 3  0      0  28334    149   3056    0    0     0     0 40108 40098 18  6 77  0  0 2018-12-17 15:30:58
 4  0      0  28318    149   3057    0    0     0   448 32076 33894 16  4 80  0  0 2018-12-17 15:30:59
 3  0      0  28327    149   3057    0    0     0     0 38312 38921 18  5 77  0  0 2018-12-17 15:31:00
 3  0      0  28343    149   3056    0    0     0    68 37047 38240 17  5 77  0  0 2018-12-17 15:31:01
 3  0      0  28315    149   3056    0    0     0     0 38234 39275 18  6 76  0  0 2018-12-17 15:31:02
 4  0      0  28331    149   3056    0    0     0    72 38518 38871 17  6 77  0  0 2018-12-17 15:31:03
 3  0      0  28301    149   3063    0    0     0     0 34717 36891 17  5 78  0  0 2018-12-17 15:31:04
 3  0      0  28330    149   3056    0    0     0  8388 33329 33675 17  4 78  1  0 2018-12-17 15:31:05
 3  0      0  28317    149   3056    0    0     0   136 37823 38810 18  5 77  0  0 2018-12-17 15:31:06
