procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 3  0      0  28115     73   3296    0    0     0     0 32901 38011 17  6 77  0  0 2018-12-17 15:29:26
 5  0      0  28115     73   3296    0    0     0    76 31914 37470 17  6 76  0  0 2018-12-17 15:29:27
 2  0      0  28109     73   3296    0    0     0     0 33429 38697 18  6 76  0  0 2018-12-17 15:29:28
 0  0      0  28130     73   3296    0    0     0    76 31437 36369 17  6 77  0  0 2018-12-17 15:29:29
 5  0      0  28102     73   3296    0    0     0     0 34133 39120 19  6 75  0  0 2018-12-17 15:29:30
 3  0      0  28120     73   3296    0    0     0    72 32507 37345 18  6 76  0  0 2018-12-17 15:29:31
 6  0      0  28103     73   3296    0    0     0    80 31365 37199 17  5 78  0  0 2018-12-17 15:29:32
 2  0      0  28117     73   3296    0    0     0     0 33456 39273 18  6 76  0  0 2018-12-17 15:29:33
 3  0      0  28105     73   3296    0    0     0    80 31752 36482 18  5 77  0  0 2018-12-17 15:29:34
 5  0      0  28107     73   3296    0    0     0     0 33620 38695 18  5 77  0  0 2018-12-17 15:29:35
 3  0      0  28131     73   3296    0    0     0    72 32374 36790 18  5 77  0  0 2018-12-17 15:29:36
 6  0      0  28099     73   3296    0    0     0  2376 32274 38356 18  5 76  0  0 2018-12-17 15:29:37
 6  0      0  28127     73   3296    0    0     0    76 35051 38713 17  6 76  0  0 2018-12-17 15:29:38
 1  1      0  28103     73   3296    0    0     0    68 31640 38268 18  5 77  0  0 2018-12-17 15:29:39
 3  0      0  28116     73   3296    0    0     0     4 35319 38608 17  6 77  0  0 2018-12-17 15:29:40
 3  0      0  28106     73   3296    0    0     0    76 29957 36258 17  6 77  0  0 2018-12-17 15:29:41
 3  0      0  28109     73   3296    0    0     0     0 33630 38975 18  6 76  0  0 2018-12-17 15:29:42
 1  0      0  28131     73   3296    0    0     0    72 31760 37044 18  6 76  0  0 2018-12-17 15:29:43
 2  0      0  28102     73   3296    0    0     0     0 32403 38148 19  5 76  0  0 2018-12-17 15:29:44
 5  0      0  28119     73   3296    0    0     0    68 33509 38768 18  6 76  0  0 2018-12-17 15:29:45
 2  1      0  28101     73   3296    0    0     0    68 32564 37315 18  6 76  0  0 2018-12-17 15:29:46
 3  0      0  28115     73   3296    0    0     0     4 32332 37985 17  6 77  0  0 2018-12-17 15:29:47
 3  0      0  28109     73   3296    0    0     0    76 32344 36789 18  5 77  0  0 2018-12-17 15:29:48
 1  0      0  28112     73   3296    0    0     0     0 32724 38145 19  6 75  0  0 2018-12-17 15:29:49
 5  0      0  28136     73   3296    0    0     0    68 32633 37682 17  6 76  0  0 2018-12-17 15:29:50
 3  0      0  28104     73   3296    0    0     0     0 33030 38371 18  5 77  0  0 2018-12-17 15:29:51
 2  0      0  28130     73   3296    0    0     0    72 33323 36973 17  5 77  0  0 2018-12-17 15:29:52
 0  1      0  28101     73   3296    0    0     0    76 32700 37676 18  5 77  0  0 2018-12-17 15:29:53
 6  0      0  28094     73   3296    0    0     0     4 33583 39272 19  6 74  0  0 2018-12-17 15:29:54
 4  0      0  28113     73   3296    0    0     0    72 32792 39498 18  6 76  0  0 2018-12-17 15:29:55
 3  0      0  28109     73   3296    0    0     0     0 33913 39587 19  6 76  0  0 2018-12-17 15:29:56
 2  0      0  28133     73   3296    0    0     0    72 33373 37732 18  5 77  0  0 2018-12-17 15:29:57
 3  0      0  28103     73   3296    0    0     0     0 32071 39806 19  5 76  0  0 2018-12-17 15:29:58
 2  0      0  28122     73   3296    0    0     0    76 32385 37459 18  5 77  0  0 2018-12-17 15:29:59
 2  0      0  28102     73   3296    0    0     0    72 30584 37352 17  5 77  0  0 2018-12-17 15:30:00
 4  0      0  28095     73   3320    0    0     0   536 32455 37679 18  6 74  2  0 2018-12-17 15:30:01
 4  0      0  28094     73   3320    0    0     0    72 32496 36517 17  5 78  0  0 2018-12-17 15:30:02
 2  0      0  28089     73   3320    0    0     0     0 33442 39632 18  6 76  0  0 2018-12-17 15:30:03
 3  0      0  28104     73   3320    0    0     0    76 32367 37131 18  5 77  0  0 2018-12-17 15:30:04
 6  0      0  28076     73   3320    0    0     0     0 34129 38805 18  6 76  0  0 2018-12-17 15:30:05
 3  0      0  28104     73   3320    0    0     0    76 34359 37075 17  5 78  0  0 2018-12-17 15:30:06
 2  1      0  28077     73   3320    0    0     0    68 31427 37281 18  6 76  0  0 2018-12-17 15:30:07
 1  0      0  28095     73   3320    0    0     0  2924 33721 38263 19  6 75  1  0 2018-12-17 15:30:08
 2  0      0  28087     73   3320    0    0     0    76 31076 37253 18  5 77  0  0 2018-12-17 15:30:09
 2  0      0  28085     73   3320    0    0     0     0 33211 39721 17  6 77  0  0 2018-12-17 15:30:10
 3  0      0  28112     73   3320    0    0     0    72 30706 36753 17  5 78  0  0 2018-12-17 15:30:11
 2  0      0  28080     73   3320    0    0     0     0 30797 37521 18  5 77  0  0 2018-12-17 15:30:12
 3  0      0  28102     73   3320    0    0     0    72 33720 38557 18  6 76  0  0 2018-12-17 15:30:13
 3  1      0  28077     73   3320    0    0     0    72 31710 38583 18  5 77  0  0 2018-12-17 15:30:14
 3  0      0  28094     73   3320    0    0     0     4 34172 38550 18  6 76  0  0 2018-12-17 15:30:15
 3  0      0  28086     73   3320    0    0     0    72 30687 37216 18  5 77  0  0 2018-12-17 15:30:16
 1  0      0  28089     73   3320    0    0     0     0 34294 40151 19  5 76  0  0 2018-12-17 15:30:17
 3  0      0  28106     73   3320    0    0     0    72 32157 37592 17  5 77  0  0 2018-12-17 15:30:18
 2  0      0  28082     73   3320    0    0     0     0 32539 38414 19  5 77  0  0 2018-12-17 15:30:19
 3  0      0  28102     73   3320    0    0     0    80 33359 38026 18  6 76  0  0 2018-12-17 15:30:20
 0  1      0  28078     73   3320    0    0     0    68 31456 38534 18  5 77  0  0 2018-12-17 15:30:21
 2  0      0  28094     73   3320    0    0     0     4 33676 38141 18  6 76  0  0 2018-12-17 15:30:22
 3  0      0  28085     73   3320    0    0     0    72 32222 38035 18  5 77  0  0 2018-12-17 15:30:23
 3  0      0  28089     73   3320    0    0     0     0 31971 38425 17  6 77  0  0 2018-12-17 15:30:24
 5  0      0  28108     73   3320    0    0     0    76 30582 37458 17  5 77  0  0 2018-12-17 15:30:25
 6  0      0  28081     73   3320    0    0     0     0 32834 38477 18  6 76  0  0 2018-12-17 15:30:26
 3  0      0  28101     73   3320    0    0     0    76 32971 38037 18  5 77  0  0 2018-12-17 15:30:27
 1  0      0  28075     73   3320    0    0     0     0 32546 39179 19  5 76  0  0 2018-12-17 15:30:28
 3  0      0  28092     73   3320    0    0     0 24728 33184 38099 18  5 76  0  0 2018-12-17 15:30:29
 3  0      0  28081     73   3320    0    0     0    76 31663 37161 18  5 77  0  0 2018-12-17 15:30:30
 1  0      0  28090     73   3320    0    0     0     0 33605 38086 18  6 76  0  0 2018-12-17 15:30:31
 3  0      0  28108     73   3320    0    0     0    72 33081 38169 18  6 76  0  0 2018-12-17 15:30:32
 3  0      0  28085     73   3320    0    0     0     0 32522 37832 18  5 77  0  0 2018-12-17 15:30:33
 3  0      0  28101     73   3320    0    0     0    76 31958 36908 17  5 77  0  0 2018-12-17 15:30:34
 2  0      0  28078     73   3320    0    0     0     0 32099 38833 18  6 76  0  0 2018-12-17 15:30:35
 2  0      0  28098     73   3320    0    0     0    76 32266 36714 17  6 77  0  0 2018-12-17 15:30:36
 2  0      0  28072     73   3320    0    0     0  8292 28157 32942 16  5 78  1  0 2018-12-17 15:30:37
 2  0      0  28097     73   3320    0    0     0   284 28684 33407 16  5 79  0  0 2018-12-17 15:30:38
 2  0      0  28083     73   3320    0    0     0    72 32130 37230 18  5 77  0  0 2018-12-17 15:30:39
 4  0      0  28088     73   3320    0    0     0     0 33490 39819 18  6 76  0  0 2018-12-17 15:30:40
 2  0      0  28100     73   3320    0    0     0    76 32646 37559 19  5 76  0  0 2018-12-17 15:30:41
 3  0      0  28079     73   3320    0    0     0     0 32638 38999 17  6 77  0  0 2018-12-17 15:30:42
 3  0      0  28102     73   3320    0    0     0    72 33297 38430 18  6 76  0  0 2018-12-17 15:30:43
 2  0      0  28077     73   3320    0    0     0  2888 32314 38021 18  6 76  1  0 2018-12-17 15:30:44
 1  0      0  28093     73   3320    0    0     0    68 33549 38185 19  5 76  0  0 2018-12-17 15:30:45
 3  0      0  28082     73   3320    0    0     0    72 32262 36501 18  5 77  0  0 2018-12-17 15:30:46
 1  0      0  28087     73   3320    0    0     0     0 35154 40250 18  6 76  0  0 2018-12-17 15:30:47
 5  0      0  28107     73   3320    0    0     0    72 32936 38238 17  6 77  0  0 2018-12-17 15:30:48
 3  0      0  28078     73   3320    0    0     0     0 35359 39035 18  5 76  0  0 2018-12-17 15:30:49
 2  0      0  28105     73   3320    0    0     0    72 32883 37317 17  6 77  0  0 2018-12-17 15:30:50
 3  0      0  28079     73   3320    0    0     0    76 31840 36776 17  5 78  0  0 2018-12-17 15:30:51
 1  0      0  28093     73   3320    0    0     0     0 33564 38868 19  5 75  0  0 2018-12-17 15:30:52
 3  0      0  28092     73   3320    0    0     0    68 32885 38034 18  5 77  0  0 2018-12-17 15:30:53
 3  0      0  28089     73   3320    0    0     0     0 32759 38468 18  6 76  0  0 2018-12-17 15:30:54
 4  0      0  28106     73   3320    0    0     0    72 30437 38076 18  6 75  0  0 2018-12-17 15:30:55
 4  0      0  28099     73   3324    0    0     0  3916 29906 34114 16  5 79  1  0 2018-12-17 15:30:56
 4  0      0  28104     73   3320    0    0     0    76 33084 36140 17  5 78  0  0 2018-12-17 15:30:57
 0  0      0  28077     73   3320    0    0     0     0 32590 37149 18  5 77  0  0 2018-12-17 15:30:58
 4  0      0  28093     73   3320    0    0     0  8292 29160 32322 14  5 80  1  0 2018-12-17 15:30:59
 2  0      0  28089     73   3320    0    0     0   132 32174 34414 16  5 79  0  0 2018-12-17 15:31:00
 3  0      0  28093     73   3320    0    0     0     0 33530 38065 17  5 78  0  0 2018-12-17 15:31:01
 2  0      0  28113     73   3320    0    0     0   136 32278 36043 17  5 77  0  0 2018-12-17 15:31:02
 1  0      0  28081     73   3320    0    0     0     0 32137 36668 17  6 77  0  0 2018-12-17 15:31:03
 2  0      0  28083     73   3320    0    0     0  8452 26676 31682 14  5 81  1  0 2018-12-17 15:31:04
 3  0      0  28083     73   3320    0    0     0     0 34906 36782 17  6 77  0  0 2018-12-17 15:31:05
