2018-12-16 00:01:51, id: test-000151-306, starting consumer #0
2018-12-16 00:03:13, id: test-000151-306, time: 82.382s, received: 6661 msg/s
2018-12-16 00:03:14, id: test-000151-306, time: 83.382s, received: 6537 msg/s
2018-12-16 00:03:15, id: test-000151-306, time: 84.382s, received: 6612 msg/s
2018-12-16 00:03:16, id: test-000151-306, time: 85.383s, received: 6181 msg/s
2018-12-16 00:03:17, id: test-000151-306, time: 86.383s, received: 6546 msg/s
2018-12-16 00:03:18, id: test-000151-306, time: 87.383s, received: 6414 msg/s
2018-12-16 00:03:19, id: test-000151-306, time: 88.383s, received: 6165 msg/s
2018-12-16 00:03:20, id: test-000151-306, time: 89.390s, received: 6348 msg/s
2018-12-16 00:03:21, id: test-000151-306, time: 90.390s, received: 5515 msg/s
2018-12-16 00:03:22, id: test-000151-306, time: 91.390s, received: 6442 msg/s
2018-12-16 00:03:23, id: test-000151-306, time: 92.392s, received: 6042 msg/s
2018-12-16 00:03:24, id: test-000151-306, time: 93.476s, received: 5523 msg/s
2018-12-16 00:03:25, id: test-000151-306, time: 94.476s, received: 6600 msg/s
2018-12-16 00:03:26, id: test-000151-306, time: 95.477s, received: 6514 msg/s
2018-12-16 00:03:27, id: test-000151-306, time: 96.477s, received: 6478 msg/s
2018-12-16 00:03:28, id: test-000151-306, time: 97.477s, received: 6464 msg/s
2018-12-16 00:03:29, id: test-000151-306, time: 98.477s, received: 6349 msg/s
2018-12-16 00:03:30, id: test-000151-306, time: 99.477s, received: 6760 msg/s
2018-12-16 00:03:31, id: test-000151-306, time: 100.478s, received: 6541 msg/s
2018-12-16 00:03:32, id: test-000151-306, time: 101.478s, received: 6536 msg/s
2018-12-16 00:03:33, id: test-000151-306, time: 102.478s, received: 6412 msg/s
2018-12-16 00:03:34, id: test-000151-306, time: 103.484s, received: 6474 msg/s
2018-12-16 00:03:35, id: test-000151-306, time: 104.484s, received: 6663 msg/s
2018-12-16 00:03:36, id: test-000151-306, time: 105.484s, received: 5333 msg/s
2018-12-16 00:03:37, id: test-000151-306, time: 106.484s, received: 6426 msg/s
2018-12-16 00:03:38, id: test-000151-306, time: 107.498s, received: 6111 msg/s
2018-12-16 00:03:39, id: test-000151-306, time: 108.498s, received: 6469 msg/s
2018-12-16 00:03:40, id: test-000151-306, time: 109.498s, received: 5337 msg/s
2018-12-16 00:03:41, id: test-000151-306, time: 110.498s, received: 6423 msg/s
2018-12-16 00:03:42, id: test-000151-306, time: 111.498s, received: 6392 msg/s
2018-12-16 00:03:43, id: test-000151-306, time: 112.498s, received: 6290 msg/s
2018-12-16 00:03:44, id: test-000151-306, time: 113.498s, received: 6562 msg/s
2018-12-16 00:03:45, id: test-000151-306, time: 114.498s, received: 6275 msg/s
2018-12-16 00:03:46, id: test-000151-306, time: 115.498s, received: 6479 msg/s
2018-12-16 00:03:47, id: test-000151-306, time: 116.498s, received: 6693 msg/s
2018-12-16 00:03:48, id: test-000151-306, time: 117.498s, received: 6465 msg/s
2018-12-16 00:03:49, id: test-000151-306, time: 118.498s, received: 6463 msg/s
2018-12-16 00:03:50, id: test-000151-306, time: 119.499s, received: 6378 msg/s
2018-12-16 00:03:51, id: test-000151-306, time: 120.500s, received: 6497 msg/s
2018-12-16 00:03:52, id: test-000151-306, time: 121.500s, received: 6598 msg/s
2018-12-16 00:03:53, id: test-000151-306, time: 122.500s, received: 6682 msg/s
2018-12-16 00:03:54, id: test-000151-306, time: 123.500s, received: 6467 msg/s
2018-12-16 00:03:55, id: test-000151-306, time: 124.500s, received: 6459 msg/s
2018-12-16 00:03:56, id: test-000151-306, time: 125.500s, received: 6499 msg/s
2018-12-16 00:03:57, id: test-000151-306, time: 126.502s, received: 6447 msg/s
2018-12-16 00:03:58, id: test-000151-306, time: 127.503s, received: 6393 msg/s
2018-12-16 00:03:59, id: test-000151-306, time: 128.503s, received: 6824 msg/s
2018-12-16 00:04:00, id: test-000151-306, time: 129.503s, received: 6455 msg/s
2018-12-16 00:04:01, id: test-000151-306, time: 130.503s, received: 6454 msg/s
2018-12-16 00:04:02, id: test-000151-306, time: 131.503s, received: 6607 msg/s
2018-12-16 00:04:03, id: test-000151-306, time: 132.503s, received: 6494 msg/s
2018-12-16 00:04:04, id: test-000151-306, time: 133.503s, received: 6649 msg/s
2018-12-16 00:04:05, id: test-000151-306, time: 134.503s, received: 5441 msg/s
2018-12-16 00:04:06, id: test-000151-306, time: 135.503s, received: 6807 msg/s
2018-12-16 00:04:07, id: test-000151-306, time: 136.503s, received: 6296 msg/s
2018-12-16 00:04:08, id: test-000151-306, time: 137.503s, received: 6541 msg/s
2018-12-16 00:04:09, id: test-000151-306, time: 138.503s, received: 6602 msg/s
2018-12-16 00:04:10, id: test-000151-306, time: 139.503s, received: 6492 msg/s
2018-12-16 00:04:11, id: test-000151-306, time: 140.503s, received: 6528 msg/s
2018-12-16 00:04:12, id: test-000151-306, time: 141.503s, received: 6294 msg/s
2018-12-16 00:04:13, id: test-000151-306, time: 142.503s, received: 6690 msg/s
2018-12-16 00:04:14, id: test-000151-306, time: 143.503s, received: 6226 msg/s
2018-12-16 00:04:15, id: test-000151-306, time: 144.503s, received: 6599 msg/s
2018-12-16 00:04:16, id: test-000151-306, time: 145.503s, received: 6553 msg/s
2018-12-16 00:04:17, id: test-000151-306, time: 146.503s, received: 6390 msg/s
2018-12-16 00:04:18, id: test-000151-306, time: 147.503s, received: 6482 msg/s
2018-12-16 00:04:19, id: test-000151-306, time: 148.503s, received: 6267 msg/s
2018-12-16 00:04:20, id: test-000151-306, time: 149.532s, received: 6132 msg/s
2018-12-16 00:04:21, id: test-000151-306, time: 150.532s, received: 5389 msg/s
2018-12-16 00:04:22, id: test-000151-306, time: 151.533s, received: 6529 msg/s
2018-12-16 00:04:23, id: test-000151-306, time: 152.533s, received: 6669 msg/s
2018-12-16 00:04:24, id: test-000151-306, time: 153.533s, received: 6387 msg/s
2018-12-16 00:04:25, id: test-000151-306, time: 154.533s, received: 6417 msg/s
2018-12-16 00:04:26, id: test-000151-306, time: 155.533s, received: 6458 msg/s
2018-12-16 00:04:27, id: test-000151-306, time: 156.533s, received: 6320 msg/s
2018-12-16 00:04:28, id: test-000151-306, time: 157.533s, received: 6680 msg/s
2018-12-16 00:04:29, id: test-000151-306, time: 158.533s, received: 6255 msg/s
2018-12-16 00:04:30, id: test-000151-306, time: 159.535s, received: 6472 msg/s
2018-12-16 00:04:31, id: test-000151-306, time: 160.535s, received: 6121 msg/s
2018-12-16 00:04:32, id: test-000151-306, time: 161.535s, received: 6684 msg/s
2018-12-16 00:04:33, id: test-000151-306, time: 162.535s, received: 6289 msg/s
2018-12-16 00:04:34, id: test-000151-306, time: 163.543s, received: 6554 msg/s
2018-12-16 00:04:35, id: test-000151-306, time: 164.543s, received: 6525 msg/s
2018-12-16 00:04:36, id: test-000151-306, time: 165.543s, received: 6649 msg/s
2018-12-16 00:04:37, id: test-000151-306, time: 166.543s, received: 6590 msg/s
2018-12-16 00:04:38, id: test-000151-306, time: 167.545s, received: 6059 msg/s
2018-12-16 00:04:39, id: test-000151-306, time: 168.545s, received: 6543 msg/s
2018-12-16 00:04:40, id: test-000151-306, time: 169.545s, received: 6716 msg/s
2018-12-16 00:04:41, id: test-000151-306, time: 170.546s, received: 6163 msg/s
2018-12-16 00:04:42, id: test-000151-306, time: 171.546s, received: 6599 msg/s
2018-12-16 00:04:43, id: test-000151-306, time: 172.546s, received: 6431 msg/s
2018-12-16 00:04:44, id: test-000151-306, time: 173.546s, received: 6703 msg/s
2018-12-16 00:04:45, id: test-000151-306, time: 174.546s, received: 6574 msg/s
2018-12-16 00:04:46, id: test-000151-306, time: 175.546s, received: 6597 msg/s
2018-12-16 00:04:47, id: test-000151-306, time: 176.549s, received: 6385 msg/s
2018-12-16 00:04:48, id: test-000151-306, time: 177.550s, received: 6244 msg/s
2018-12-16 00:04:49, id: test-000151-306, time: 178.550s, received: 6513 msg/s
2018-12-16 00:04:50, id: test-000151-306, time: 179.551s, received: 6405 msg/s
2018-12-16 00:04:51, id: test-000151-306, time: 180.551s, received: 6526 msg/s
2018-12-16 00:04:52, id: test-000151-306, time: 181.551s, received: 6504 msg/s
2018-12-16 00:04:53, id: test-000151-306, time: 182.551s, received: 6344 msg/s
2018-12-16 00:04:54, id: test-000151-306, time: 183.551s, received: 6376 msg/s
2018-12-16 00:04:55, id: test-000151-306, time: 184.551s, received: 6526 msg/s
2018-12-16 00:04:56, id: test-000151-306, time: 185.551s, received: 6618 msg/s
2018-12-16 00:04:57, id: test-000151-306, time: 186.551s, received: 6708 msg/s
2018-12-16 00:04:58, id: test-000151-306, time: 187.551s, received: 6529 msg/s
2018-12-16 00:04:59, id: test-000151-306, time: 188.551s, received: 6418 msg/s
2018-12-16 00:05:00, id: test-000151-306, time: 189.552s, received: 6520 msg/s
2018-12-16 00:05:01, id: test-000151-306, time: 190.552s, received: 6208 msg/s
2018-12-16 00:05:02, id: test-000151-306, time: 191.552s, received: 6623 msg/s
2018-12-16 00:05:03, id: test-000151-306, time: 192.552s, received: 6469 msg/s
2018-12-16 00:05:04, id: test-000151-306, time: 193.552s, received: 6406 msg/s
2018-12-16 00:05:05, id: test-000151-306, time: 194.552s, received: 5499 msg/s
2018-12-16 00:05:06, id: test-000151-306, time: 195.552s, received: 6554 msg/s
2018-12-16 00:05:07, id: test-000151-306, time: 196.553s, received: 6663 msg/s
2018-12-16 00:05:08, id: test-000151-306, time: 197.553s, received: 6341 msg/s
2018-12-16 00:05:09, id: test-000151-306, time: 198.554s, received: 6546 msg/s
2018-12-16 00:05:10, id: test-000151-306, time: 199.554s, received: 6260 msg/s
2018-12-16 00:05:11, id: test-000151-306, time: 200.554s, received: 6289 msg/s
2018-12-16 00:05:12, id: test-000151-306, time: 201.554s, received: 6768 msg/s
2018-12-16 00:05:13, id: test-000151-306, time: 202.554s, received: 6388 msg/s
2018-12-16 00:05:14, id: test-000151-306, time: 203.554s, received: 6648 msg/s
2018-12-16 00:05:15, id: test-000151-306, time: 204.554s, received: 6556 msg/s
2018-12-16 00:05:16, id: test-000151-306, time: 205.554s, received: 6372 msg/s
2018-12-16 00:05:17, id: test-000151-306, time: 206.554s, received: 6665 msg/s
2018-12-16 00:05:18, id: test-000151-306, time: 207.554s, received: 6296 msg/s
2018-12-16 00:05:19, id: test-000151-306, time: 208.554s, received: 6572 msg/s
2018-12-16 00:05:20, id: test-000151-306, time: 209.554s, received: 6630 msg/s
2018-12-16 00:05:21, id: test-000151-306, time: 210.554s, received: 6432 msg/s
2018-12-16 00:05:22, id: test-000151-306, time: 211.554s, received: 5622 msg/s
2018-12-16 00:05:23, id: test-000151-306, time: 212.554s, received: 6324 msg/s
2018-12-16 00:05:24, id: test-000151-306, time: 213.554s, received: 6791 msg/s
2018-12-16 00:05:25, id: test-000151-306, time: 214.555s, received: 6333 msg/s
2018-12-16 00:05:26, id: test-000151-306, time: 215.555s, received: 6628 msg/s
2018-12-16 00:05:27, id: test-000151-306, time: 216.555s, received: 5438 msg/s
2018-12-16 00:05:28, id: test-000151-306, time: 217.574s, received: 6332 msg/s
2018-12-16 00:05:29, id: test-000151-306, time: 218.574s, received: 6568 msg/s
2018-12-16 00:05:30, id: test-000151-306, time: 219.574s, received: 6590 msg/s
2018-12-16 00:05:31, id: test-000151-306, time: 220.576s, received: 6521 msg/s
2018-12-16 00:05:32, id: test-000151-306, time: 221.576s, received: 6474 msg/s
2018-12-16 00:05:33, id: test-000151-306, time: 222.590s, received: 6511 msg/s
2018-12-16 00:05:34, id: test-000151-306, time: 223.595s, received: 5581 msg/s
2018-12-16 00:05:35, id: test-000151-306, time: 224.595s, received: 6203 msg/s
2018-12-16 00:05:36, id: test-000151-306, time: 225.595s, received: 6492 msg/s
2018-12-16 00:05:37, id: test-000151-306, time: 226.595s, received: 6292 msg/s
2018-12-16 00:05:38, id: test-000151-306, time: 227.597s, received: 6668 msg/s
2018-12-16 00:05:39, id: test-000151-306, time: 228.597s, received: 6476 msg/s
2018-12-16 00:05:40, id: test-000151-306, time: 229.598s, received: 6452 msg/s
2018-12-16 00:05:41, id: test-000151-306, time: 230.598s, received: 6445 msg/s
2018-12-16 00:05:42, id: test-000151-306, time: 231.598s, received: 6209 msg/s
2018-12-16 00:05:43, id: test-000151-306, time: 232.598s, received: 6649 msg/s
2018-12-16 00:05:44, id: test-000151-306, time: 233.598s, received: 5421 msg/s
2018-12-16 00:05:45, id: test-000151-306, time: 234.598s, received: 6684 msg/s
2018-12-16 00:05:46, id: test-000151-306, time: 235.598s, received: 6334 msg/s
2018-12-16 00:05:47, id: test-000151-306, time: 236.598s, received: 6258 msg/s
2018-12-16 00:05:48, id: test-000151-306, time: 237.598s, received: 6625 msg/s
2018-12-16 00:05:49, id: test-000151-306, time: 238.598s, received: 6673 msg/s
2018-12-16 00:05:50, id: test-000151-306, time: 239.598s, received: 6642 msg/s
2018-12-16 00:05:51, id: test-000151-306, time: 240.600s, received: 6319 msg/s
2018-12-16 00:05:52, id: test-000151-306, time: 241.600s, received: 6464 msg/s
2018-12-16 00:05:53, id: test-000151-306, time: 242.600s, received: 6790 msg/s
2018-12-16 00:05:54, id: test-000151-306, time: 243.600s, received: 6407 msg/s
2018-12-16 00:05:55, id: test-000151-306, time: 244.600s, received: 6322 msg/s
2018-12-16 00:05:56, id: test-000151-306, time: 245.600s, received: 5638 msg/s
2018-12-16 00:05:57, id: test-000151-306, time: 246.600s, received: 6458 msg/s
2018-12-16 00:05:58, id: test-000151-306, time: 247.600s, received: 6170 msg/s
2018-12-16 00:05:59, id: test-000151-306, time: 248.600s, received: 5667 msg/s
2018-12-16 00:06:00, id: test-000151-306, time: 249.600s, received: 6815 msg/s
2018-12-16 00:06:01, id: test-000151-306, time: 250.600s, received: 6333 msg/s
2018-12-16 00:06:02, id: test-000151-306, time: 251.600s, received: 6246 msg/s
2018-12-16 00:06:03, id: test-000151-306, time: 252.600s, received: 5656 msg/s
2018-12-16 00:06:04, id: test-000151-306, time: 253.601s, received: 6615 msg/s
2018-12-16 00:06:05, id: test-000151-306, time: 254.601s, received: 6191 msg/s
2018-12-16 00:06:06, id: test-000151-306, time: 255.608s, received: 6499 msg/s
2018-12-16 00:06:07, id: test-000151-306, time: 256.608s, received: 6632 msg/s
2018-12-16 00:06:08, id: test-000151-306, time: 257.608s, received: 6164 msg/s
2018-12-16 00:06:09, id: test-000151-306, time: 258.608s, received: 6498 msg/s
2018-12-16 00:06:10, id: test-000151-306, time: 259.609s, received: 6439 msg/s
2018-12-16 00:06:11, id: test-000151-306, time: 260.609s, received: 6231 msg/s
2018-12-16 00:06:12, id: test-000151-306, time: 261.609s, received: 6473 msg/s
2018-12-16 00:06:13, id: test-000151-306, time: 262.609s, received: 6442 msg/s
2018-12-16 00:06:14, id: test-000151-306, time: 263.609s, received: 6380 msg/s
2018-12-16 00:06:15, id: test-000151-306, time: 264.609s, received: 6362 msg/s
2018-12-16 00:06:16, id: test-000151-306, time: 265.612s, received: 6562 msg/s
2018-12-16 00:06:17, id: test-000151-306, time: 266.612s, received: 6577 msg/s
2018-12-16 00:06:18, id: test-000151-306, time: 267.612s, received: 5495 msg/s
2018-12-16 00:06:19, id: test-000151-306, time: 268.612s, received: 6606 msg/s
2018-12-16 00:06:20, id: test-000151-306, time: 269.612s, received: 6338 msg/s
2018-12-16 00:06:21, id: test-000151-306, time: 270.612s, received: 6558 msg/s
2018-12-16 00:06:22, id: test-000151-306, time: 271.612s, received: 6015 msg/s
2018-12-16 00:06:23, id: test-000151-306, time: 272.612s, received: 6346 msg/s
2018-12-16 00:06:24, id: test-000151-306, time: 273.612s, received: 6644 msg/s
2018-12-16 00:06:25, id: test-000151-306, time: 274.612s, received: 6240 msg/s
2018-12-16 00:06:26, id: test-000151-306, time: 275.612s, received: 6329 msg/s
2018-12-16 00:06:27, id: test-000151-306, time: 276.612s, received: 6291 msg/s
2018-12-16 00:06:28, id: test-000151-306, time: 277.615s, received: 6513 msg/s
2018-12-16 00:06:29, id: test-000151-306, time: 278.615s, received: 6390 msg/s
2018-12-16 00:06:30, id: test-000151-306, time: 279.615s, received: 6442 msg/s
2018-12-16 00:06:31, id: test-000151-306, time: 280.615s, received: 6604 msg/s
2018-12-16 00:06:33, id: test-000151-306, time: 281.616s, received: 6521 msg/s
2018-12-16 00:06:33, id: test-000151-306, time: 282.616s, received: 6777 msg/s
2018-12-16 00:06:35, id: test-000151-306, time: 283.616s, received: 5245 msg/s
2018-12-16 00:06:35, id: test-000151-306, time: 284.616s, received: 6308 msg/s
2018-12-16 00:06:36, id: test-000151-306, time: 285.616s, received: 5447 msg/s
2018-12-16 00:06:37, id: test-000151-306, time: 286.616s, received: 6524 msg/s
2018-12-16 00:06:38, id: test-000151-306, time: 287.616s, received: 6627 msg/s
2018-12-16 00:06:39, id: test-000151-306, time: 288.616s, received: 6312 msg/s
2018-12-16 00:06:40, id: test-000151-306, time: 289.616s, received: 6397 msg/s
2018-12-16 00:06:41, id: test-000151-306, time: 290.616s, received: 6408 msg/s
2018-12-16 00:06:43, id: test-000151-306, time: 291.718s, received: 5634 msg/s
2018-12-16 00:06:44, id: test-000151-306, time: 292.718s, received: 6666 msg/s
2018-12-16 00:06:45, id: test-000151-306, time: 293.718s, received: 5602 msg/s
2018-12-16 00:06:46, id: test-000151-306, time: 294.720s, received: 6798 msg/s
2018-12-16 00:06:47, id: test-000151-306, time: 295.720s, received: 6704 msg/s
2018-12-16 00:06:48, id: test-000151-306, time: 296.720s, received: 6690 msg/s
2018-12-16 00:06:49, id: test-000151-306, time: 297.720s, received: 6442 msg/s
2018-12-16 00:06:50, id: test-000151-306, time: 298.720s, received: 5567 msg/s
2018-12-16 00:06:51, id: test-000151-306, time: 299.720s, received: 6981 msg/s
2018-12-16 00:06:52, id: test-000151-306, time: 300.720s, received: 6660 msg/s
2018-12-16 00:06:53, id: test-000151-306, time: 301.720s, received: 6399 msg/s
2018-12-16 00:06:54, id: test-000151-306, time: 302.721s, received: 6307 msg/s
2018-12-16 00:06:55, id: test-000151-306, time: 303.721s, received: 6480 msg/s
2018-12-16 00:06:56, id: test-000151-306, time: 304.721s, received: 6679 msg/s
2018-12-16 00:06:57, id: test-000151-306, time: 305.721s, received: 6420 msg/s
2018-12-16 00:06:58, id: test-000151-306, time: 306.721s, received: 6392 msg/s
2018-12-16 00:06:59, id: test-000151-306, time: 307.721s, received: 6470 msg/s
2018-12-16 00:07:00, id: test-000151-306, time: 308.721s, received: 6836 msg/s
2018-12-16 00:07:01, id: test-000151-306, time: 309.723s, received: 6695 msg/s
2018-12-16 00:07:02, id: test-000151-306, time: 310.723s, received: 6420 msg/s
2018-12-16 00:07:03, id: test-000151-306, time: 311.723s, received: 6670 msg/s
2018-12-16 00:07:04, id: test-000151-306, time: 312.723s, received: 6464 msg/s
2018-12-16 00:07:05, id: test-000151-306, time: 313.723s, received: 6558 msg/s
2018-12-16 00:07:06, id: test-000151-306, time: 314.723s, received: 6504 msg/s
2018-12-16 00:07:07, id: test-000151-306, time: 315.723s, received: 6204 msg/s
2018-12-16 00:07:08, id: test-000151-306, time: 316.723s, received: 6493 msg/s
2018-12-16 00:07:09, id: test-000151-306, time: 317.723s, received: 6293 msg/s
2018-12-16 00:07:10, id: test-000151-306, time: 318.723s, received: 6271 msg/s
2018-12-16 00:07:11, id: test-000151-306, time: 319.723s, received: 5919 msg/s
2018-12-16 00:07:12, id: test-000151-306, time: 320.723s, received: 6472 msg/s
2018-12-16 00:07:13, id: test-000151-306, time: 321.723s, received: 6656 msg/s
2018-12-16 00:07:14, id: test-000151-306, time: 322.723s, received: 6579 msg/s
2018-12-16 00:07:15, id: test-000151-306, time: 323.723s, received: 6775 msg/s
2018-12-16 00:07:16, id: test-000151-306, time: 324.723s, received: 5522 msg/s
2018-12-16 00:07:17, id: test-000151-306, time: 325.745s, received: 5848 msg/s
2018-12-16 00:07:18, id: test-000151-306, time: 326.745s, received: 6555 msg/s
2018-12-16 00:07:19, id: test-000151-306, time: 327.745s, received: 6253 msg/s
2018-12-16 00:07:20, id: test-000151-306, time: 328.745s, received: 6627 msg/s
2018-12-16 00:07:21, id: test-000151-306, time: 329.745s, received: 6510 msg/s
2018-12-16 00:07:22, id: test-000151-306, time: 330.745s, received: 6508 msg/s
2018-12-16 00:07:23, id: test-000151-306, time: 331.745s, received: 6886 msg/s
2018-12-16 00:07:24, id: test-000151-306, time: 332.745s, received: 6489 msg/s
2018-12-16 00:07:25, id: test-000151-306, time: 333.745s, received: 6565 msg/s
2018-12-16 00:07:26, id: test-000151-306, time: 334.746s, received: 6508 msg/s
2018-12-16 00:07:27, id: test-000151-306, time: 335.746s, received: 6355 msg/s
2018-12-16 00:07:28, id: test-000151-306, time: 336.746s, received: 5908 msg/s
2018-12-16 00:07:29, id: test-000151-306, time: 337.746s, received: 6625 msg/s
2018-12-16 00:07:30, id: test-000151-306, time: 338.746s, received: 6738 msg/s
2018-12-16 00:07:31, id: test-000151-306, time: 339.746s, received: 6654 msg/s
