time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 13:33:56:234, 0, 738.7783, 3.8235, 1513018, 7830.6000, 0, 5000, 3.8235, 7830.6000
2018-11-27 13:34:01:237, 0, 758.1533, 3.8727, 1552698, 7931.2413, 0, 5003, 3.8727, 7931.2413
2018-11-27 13:34:06:239, 0, 777.7705, 3.9219, 1592874, 8031.9872, 0, 5002, 3.9219, 8031.9872
2018-11-27 13:34:11:240, 0, 797.5088, 3.9469, 1633298, 8083.1834, 0, 5001, 3.9469, 8083.1834
2018-11-27 13:34:16:241, 0, 817.1260, 3.9227, 1673474, 8033.5933, 0, 5001, 3.9227, 8033.5933
2018-11-27 13:34:21:245, 0, 836.8945, 3.9506, 1713960, 8090.7274, 0, 5004, 3.9506, 8090.7274
2018-11-27 13:34:26:246, 0, 856.7085, 3.9620, 1754539, 8114.1772, 0, 5001, 3.9620, 8114.1772
2018-11-27 13:34:31:247, 0, 876.5225, 3.9620, 1795118, 8114.1772, 0, 5001, 3.9620, 8114.1772
2018-11-27 13:34:36:248, 0, 893.5967, 3.4142, 1830086, 6992.2016, 0, 5001, 3.4142, 6992.2016
2018-11-27 13:34:41:249, 0, 913.0020, 3.8803, 1869828, 7946.8106, 0, 5001, 3.8803, 7946.8106
2018-11-27 13:34:46:253, 0, 932.9521, 3.9868, 1910686, 8165.0679, 0, 5004, 3.9868, 8165.0679
2018-11-27 13:34:51:253, 0, 953.3716, 4.0839, 1952505, 8363.8000, 0, 5000, 4.0839, 8363.8000
2018-11-27 13:34:56:254, 0, 973.3066, 3.9862, 1993332, 8163.7672, 0, 5001, 3.9862, 8163.7672
2018-11-27 13:35:01:254, 0, 993.3931, 4.0173, 2034469, 8227.4000, 0, 5000, 4.0173, 8227.4000
2018-11-27 13:35:06:257, 0, 1013.4644, 4.0119, 2075575, 8216.2702, 0, 5003, 4.0119, 8216.2702
2018-11-27 13:35:11:257, 0, 1033.5508, 4.0173, 2116712, 8227.4000, 0, 5000, 4.0173, 8227.4000
2018-11-27 13:35:16:257, 0, 1053.5918, 4.0082, 2157756, 8208.8000, 0, 5000, 4.0082, 8208.8000
2018-11-27 13:35:21:257, 0, 1072.9668, 3.8750, 2197436, 7936.0000, 0, 5000, 3.8750, 7936.0000
2018-11-27 13:35:26:259, 0, 1092.7354, 3.9521, 2237922, 8093.9624, 0, 5002, 3.9521, 8093.9624
2018-11-27 13:35:31:261, 0, 1112.7007, 3.9915, 2278811, 8174.5302, 0, 5002, 3.9915, 8174.5302
2018-11-27 13:35:36:264, 0, 1132.3027, 3.9181, 2318956, 8024.1855, 0, 5003, 3.9181, 8024.1855
2018-11-27 13:35:41:264, 0, 1151.9502, 3.9295, 2359194, 8047.6000, 0, 5000, 3.9295, 8047.6000
2018-11-27 13:35:46:265, 0, 1172.0518, 4.0195, 2400362, 8231.9536, 0, 5001, 4.0195, 8231.9536
2018-11-27 13:35:51:269, 0, 1192.5469, 4.0957, 2442336, 8388.0895, 0, 5004, 4.0957, 8388.0895
2018-11-27 13:35:56:269, 0, 1213.3145, 4.1535, 2484868, 8506.4000, 0, 5000, 4.1535, 8506.4000
2018-11-27 13:36:01:273, 0, 1232.7651, 3.8870, 2524703, 7960.6315, 0, 5004, 3.8870, 7960.6315
2018-11-27 13:36:06:273, 0, 1253.1997, 4.0869, 2566553, 8370.0000, 0, 5000, 4.0869, 8370.0000
2018-11-27 13:36:11:273, 0, 1273.7856, 4.1172, 2608713, 8432.0000, 0, 5000, 4.1172, 8432.0000
2018-11-27 13:36:16:274, 0, 1294.0840, 4.0589, 2650284, 8312.5375, 0, 5001, 4.0589, 8312.5375
2018-11-27 13:36:21:274, 0, 1314.3521, 4.0536, 2691793, 8301.8000, 0, 5000, 4.0536, 8301.8000
2018-11-27 13:36:26:274, 0, 1334.4990, 4.0294, 2733054, 8252.2000, 0, 5000, 4.0294, 8252.2000
2018-11-27 13:36:31:276, 0, 1353.6318, 3.8250, 2772238, 7833.6665, 0, 5002, 3.8250, 7833.6665
2018-11-27 13:36:36:278, 0, 1372.6284, 3.7978, 2811143, 7777.8888, 0, 5002, 3.7978, 7777.8888
2018-11-27 13:36:41:278, 0, 1391.5493, 3.7842, 2849893, 7750.0000, 0, 5000, 3.7842, 7750.0000
2018-11-27 13:36:46:278, 0, 1410.4248, 3.7751, 2888550, 7731.4000, 0, 5000, 3.7751, 7731.4000
2018-11-27 13:36:51:280, 0, 1430.1934, 3.9521, 2929036, 8093.9624, 0, 5002, 3.9521, 8093.9624
2018-11-27 13:36:56:282, 0, 1449.5078, 3.8613, 2968592, 7908.0368, 0, 5002, 3.8613, 7908.0368
2018-11-27 13:37:01:282, 0, 1469.2158, 3.9416, 3008954, 8072.4000, 0, 5000, 3.9416, 8072.4000
2018-11-27 13:37:06:282, 0, 1488.7876, 3.9144, 3049037, 8016.6000, 0, 5000, 3.9144, 8016.6000
2018-11-27 13:37:11:284, 0, 1508.0718, 3.8553, 3088531, 7895.6417, 0, 5002, 3.8553, 7895.6417
2018-11-27 13:37:16:286, 0, 1527.3408, 3.8523, 3127994, 7889.4442, 0, 5002, 3.8523, 7889.4442
2018-11-27 13:37:21:289, 0, 1546.7612, 3.8818, 3167767, 7949.8301, 0, 5003, 3.8818, 7949.8301
2018-11-27 13:37:26:290, 0, 1565.9395, 3.8349, 3207044, 7853.8292, 0, 5001, 3.8349, 7853.8292
2018-11-27 13:37:31:290, 0, 1585.6172, 3.9355, 3247344, 8060.0000, 0, 5000, 3.9355, 8060.0000
2018-11-27 13:37:36:291, 0, 1604.7651, 3.8288, 3286559, 7841.4317, 0, 5001, 3.8288, 7841.4317
2018-11-27 13:37:41:293, 0, 1624.0342, 3.8523, 3326022, 7889.4442, 0, 5002, 3.8523, 7889.4442
2018-11-27 13:37:46:295, 0, 1643.3638, 3.8644, 3365609, 7914.2343, 0, 5002, 3.8644, 7914.2343
2018-11-27 13:37:51:297, 0, 1662.8447, 3.8946, 3405506, 7976.2095, 0, 5002, 3.8946, 7976.2095
2018-11-27 13:37:56:297, 0, 1682.0986, 3.8508, 3444938, 7886.4000, 0, 5000, 3.8508, 7886.4000
2018-11-27 13:38:01:297, 0, 1701.5039, 3.8811, 3484680, 7948.4000, 0, 5000, 3.8811, 7948.4000
2018-11-27 13:38:06:300, 0, 1720.9546, 3.8878, 3524515, 7962.2227, 0, 5003, 3.8878, 7962.2227
2018-11-27 13:38:11:301, 0, 1740.2539, 3.8591, 3564040, 7903.4193, 0, 5001, 3.8591, 7903.4193
2018-11-27 13:38:16:303, 0, 1759.4624, 3.8402, 3603379, 7864.6541, 0, 5002, 3.8402, 7864.6541
2018-11-27 13:38:21:304, 0, 1778.4136, 3.7895, 3642191, 7760.8478, 0, 5001, 3.7895, 7760.8478
2018-11-27 13:38:26:306, 0, 1797.7886, 3.8735, 3681871, 7932.8269, 0, 5002, 3.8735, 7932.8269
2018-11-27 13:38:31:308, 0, 1816.9971, 3.8402, 3721210, 7864.6541, 0, 5002, 3.8402, 7864.6541
2018-11-27 13:38:36:308, 0, 1836.3418, 3.8689, 3760828, 7923.6000, 0, 5000, 3.8689, 7923.6000
2018-11-27 13:38:41:310, 0, 1856.1860, 3.9673, 3801469, 8124.9500, 0, 5002, 3.9673, 8124.9500
2018-11-27 13:38:46:311, 0, 1875.7881, 3.9196, 3841614, 8027.3945, 0, 5001, 3.9196, 8027.3945
2018-11-27 13:38:51:313, 0, 1895.0874, 3.8583, 3881139, 7901.8393, 0, 5002, 3.8583, 7901.8393
2018-11-27 13:38:56:316, 0, 1914.5229, 3.8848, 3920943, 7956.0264, 0, 5003, 3.8848, 7956.0264
2018-11-27 13:39:01:316, 0, 1933.6709, 3.8296, 3960158, 7843.0000, 0, 5000, 3.8296, 7843.0000
2018-11-27 13:39:06:318, 0, 1953.2124, 3.9067, 4000179, 8000.9996, 0, 5002, 3.9067, 8000.9996
2018-11-27 13:39:11:320, 0, 1972.7539, 3.9067, 4040200, 8000.9996, 0, 5002, 3.9067, 8000.9996
2018-11-27 13:39:16:321, 0, 1992.2651, 3.9015, 4080159, 7990.2020, 0, 5001, 3.9015, 7990.2020
2018-11-27 13:39:21:321, 0, 2011.5796, 3.8629, 4119715, 7911.2000, 0, 5000, 3.8629, 7911.2000
2018-11-27 13:39:26:323, 0, 2030.9697, 3.8765, 4159426, 7939.0244, 0, 5002, 3.8765, 7939.0244
2018-11-27 13:39:31:323, 0, 2050.4507, 3.8962, 4199323, 7979.4000, 0, 5000, 3.8962, 7979.4000
2018-11-27 13:39:36:325, 0, 2069.9619, 3.9007, 4239282, 7988.6046, 0, 5002, 3.9007, 7988.6046
2018-11-27 13:39:41:329, 0, 2089.2007, 3.8447, 4278683, 7873.9009, 0, 5004, 3.8447, 7873.9009
2018-11-27 13:39:46:330, 0, 2108.6060, 3.8803, 4318425, 7946.8106, 0, 5001, 3.8803, 7946.8106
2018-11-27 13:39:51:332, 0, 2127.9658, 3.8704, 4358074, 7926.6293, 0, 5002, 3.8704, 7926.6293
2018-11-27 13:39:56:332, 0, 2147.7192, 3.9507, 4398529, 8091.0000, 0, 5000, 3.9507, 8091.0000
2018-11-27 13:40:01:333, 0, 2167.4121, 3.9378, 4438860, 8064.5871, 0, 5001, 3.9378, 8064.5871
2018-11-27 13:40:06:336, 0, 2186.9082, 3.8969, 4478788, 7980.8115, 0, 5003, 3.8969, 7980.8115
2018-11-27 13:40:11:336, 0, 2206.1016, 3.8387, 4518096, 7861.6000, 0, 5000, 3.8387, 7861.6000
2018-11-27 13:40:16:336, 0, 2225.1890, 3.8175, 4557187, 7818.2000, 0, 5000, 3.8175, 7818.2000
2018-11-27 13:40:21:339, 0, 2244.7456, 3.9090, 4597239, 8005.5966, 0, 5003, 3.9090, 8005.5966
2018-11-27 13:40:26:340, 0, 2264.1509, 3.8803, 4636981, 7946.8106, 0, 5001, 3.8803, 7946.8106
2018-11-27 13:40:31:341, 0, 2283.3140, 3.8319, 4676227, 7847.6305, 0, 5001, 3.8319, 7847.6305
2018-11-27 13:40:36:342, 0, 2302.9009, 3.9166, 4716341, 8021.1958, 0, 5001, 3.9166, 8021.1958
2018-11-27 13:40:41:343, 0, 2322.1396, 3.8470, 4755742, 7878.6243, 0, 5001, 3.8470, 7878.6243
2018-11-27 13:40:46:344, 0, 2341.3179, 3.8349, 4795019, 7853.8292, 0, 5001, 3.8349, 7853.8292
2018-11-27 13:40:51:344, 0, 2360.7686, 3.8901, 4834854, 7967.0000, 0, 5000, 3.8901, 7967.0000
2018-11-27 13:40:56:346, 0, 2380.5977, 3.9642, 4875464, 8118.7525, 0, 5002, 3.9642, 8118.7525
2018-11-27 13:41:01:348, 0, 2399.8667, 3.8523, 4914927, 7889.4442, 0, 5002, 3.8523, 7889.4442
2018-11-27 13:41:06:351, 0, 2419.3325, 3.8908, 4954793, 7968.4189, 0, 5003, 3.8908, 7968.4189
2018-11-27 13:41:11:355, 0, 2439.0557, 3.9415, 4995186, 8072.1423, 0, 5004, 3.9415, 8072.1423
2018-11-27 13:41:16:357, 0, 2459.0059, 3.9884, 5036044, 8168.3327, 0, 5002, 3.9884, 8168.3327
2018-11-27 13:41:21:358, 0, 2478.4263, 3.8833, 5075817, 7953.0094, 0, 5001, 3.8833, 7953.0094
2018-11-27 13:41:26:358, 0, 2497.8164, 3.8780, 5115528, 7942.2000, 0, 5000, 3.8780, 7942.2000
2018-11-27 13:41:31:359, 0, 2516.8735, 3.8107, 5154557, 7804.2392, 0, 5001, 3.8107, 7804.2392
2018-11-27 13:41:36:360, 0, 2536.2788, 3.8803, 5194299, 7946.8106, 0, 5001, 3.8803, 7946.8106
2018-11-27 13:41:41:363, 0, 2555.8052, 3.9029, 5234289, 7993.2041, 0, 5003, 3.9029, 7993.2041
2018-11-27 13:41:46:366, 0, 2575.4072, 3.9181, 5274434, 8024.1855, 0, 5003, 3.9181, 8024.1855
2018-11-27 13:41:51:369, 0, 2594.4946, 3.8152, 5313525, 7813.5119, 0, 5003, 3.8152, 7813.5119
2018-11-27 13:41:56:370, 0, 2613.8091, 3.8621, 5353081, 7909.6181, 0, 5001, 3.8621, 7909.6181
2018-11-27 13:42:01:372, 0, 2632.9873, 3.8341, 5392358, 7852.2591, 0, 5002, 3.8341, 7852.2591
2018-11-27 13:42:06:372, 0, 2652.0747, 3.8175, 5431449, 7818.2000, 0, 5000, 3.8175, 7818.2000
2018-11-27 13:42:11:373, 0, 2671.3286, 3.8500, 5470881, 7884.8230, 0, 5001, 3.8500, 7884.8230
2018-11-27 13:42:16:377, 0, 2690.4766, 3.8265, 5510096, 7836.7306, 0, 5004, 3.8265, 7836.7306
2018-11-27 13:42:21:378, 0, 2709.6396, 3.8319, 5549342, 7847.6305, 0, 5001, 3.8319, 7847.6305
2018-11-27 13:42:26:378, 0, 2728.9844, 3.8689, 5588960, 7923.6000, 0, 5000, 3.8689, 7923.6000
2018-11-27 13:42:31:381, 0, 2748.1323, 3.8273, 5628175, 7838.2970, 0, 5003, 3.8273, 7838.2970
2018-11-27 13:42:36:383, 0, 2767.1440, 3.8008, 5667111, 7784.0864, 0, 5002, 3.8008, 7784.0864
2018-11-27 13:42:41:384, 0, 2786.2012, 3.8107, 5706140, 7804.2392, 0, 5001, 3.8107, 7804.2392
2018-11-27 13:42:46:385, 0, 2804.8799, 3.7350, 5744394, 7649.2701, 0, 5001, 3.7350, 7649.2701
2018-11-27 13:42:51:386, 0, 2824.4971, 3.9227, 5784570, 8033.5933, 0, 5001, 3.9227, 8033.5933
2018-11-27 13:42:56:388, 0, 2843.9326, 3.8856, 5824374, 7957.6170, 0, 5002, 3.8856, 7957.6170
2018-11-27 13:43:01:391, 0, 2863.6255, 3.9362, 5864705, 8061.3632, 0, 5003, 3.9362, 8061.3632
2018-11-27 13:43:06:392, 0, 2882.7280, 3.8197, 5903827, 7822.8354, 0, 5001, 3.8197, 7822.8354
2018-11-27 13:43:11:395, 0, 2902.3452, 3.9211, 5944003, 8030.3818, 0, 5003, 3.9211, 8030.3818
2018-11-27 13:43:16:395, 0, 2921.8716, 3.9053, 5983993, 7998.0000, 0, 5000, 3.9053, 7998.0000
2018-11-27 13:43:21:396, 0, 2941.2769, 3.8803, 6023735, 7946.8106, 0, 5001, 3.8803, 7946.8106
2018-11-27 13:43:26:398, 0, 2960.8638, 3.9158, 6063849, 8019.5922, 0, 5002, 3.9158, 8019.5922
2018-11-27 13:43:31:399, 0, 2980.2842, 3.8833, 6103622, 7953.0094, 0, 5001, 3.8833, 7953.0094
2018-11-27 13:43:36:400, 0, 2999.4170, 3.8258, 6142806, 7835.2330, 0, 5001, 3.8258, 7835.2330
2018-11-27 13:43:41:401, 0, 3018.6860, 3.8530, 6182269, 7891.0218, 0, 5001, 3.8530, 7891.0218
2018-11-27 13:43:46:402, 0, 3037.5161, 3.7653, 6220833, 7711.2577, 0, 5001, 3.7653, 7711.2577
2018-11-27 13:43:51:406, 0, 3056.6035, 3.8144, 6259924, 7811.9504, 0, 5004, 3.8144, 7811.9504
2018-11-27 13:43:56:408, 0, 3075.4487, 3.7675, 6298519, 7715.9136, 0, 5002, 3.7675, 7715.9136
2018-11-27 13:44:01:408, 0, 3094.3242, 3.7751, 6337176, 7731.4000, 0, 5000, 3.7751, 7731.4000
2018-11-27 13:44:06:409, 0, 3113.4873, 3.8319, 6376422, 7847.6305, 0, 5001, 3.8319, 7847.6305
2018-11-27 13:44:11:409, 0, 3132.5293, 3.8084, 6415420, 7799.6000, 0, 5000, 3.8084, 7799.6000
2018-11-27 13:44:16:412, 0, 3152.0557, 3.9029, 6455410, 7993.2041, 0, 5003, 3.9029, 7993.2041
2018-11-27 13:44:21:415, 0, 3171.3096, 3.8485, 6494842, 7881.6710, 0, 5003, 3.8485, 7881.6710
2018-11-27 13:44:26:418, 0, 3190.9873, 3.9332, 6535142, 8055.1669, 0, 5003, 3.9332, 8055.1669
2018-11-27 13:44:31:418, 0, 3210.0444, 3.8114, 6574171, 7805.8000, 0, 5000, 3.8114, 7805.8000
2018-11-27 13:44:36:419, 0, 3228.9351, 3.7774, 6612859, 7736.0528, 0, 5001, 3.7774, 7736.0528
2018-11-27 13:44:41:420, 0, 3248.1738, 3.8470, 6652260, 7878.6243, 0, 5001, 3.8470, 7878.6243
2018-11-27 13:44:46:421, 0, 3267.2915, 3.8228, 6691413, 7829.0342, 0, 5001, 3.8228, 7829.0342
2018-11-27 13:44:51:421, 0, 3286.3032, 3.8023, 6730349, 7787.2000, 0, 5000, 3.8023, 7787.2000
2018-11-27 13:44:56:425, 0, 3305.6631, 3.8689, 6769998, 7923.4612, 0, 5004, 3.8689, 7923.4612
2018-11-27 13:45:01:425, 0, 3324.9775, 3.8629, 6809554, 7911.2000, 0, 5000, 3.8629, 7911.2000
2018-11-27 13:45:06:427, 0, 3344.0498, 3.8129, 6848614, 7808.8764, 0, 5002, 3.8129, 7808.8764
2018-11-27 13:45:11:428, 0, 3363.6216, 3.9136, 6888697, 8014.9970, 0, 5001, 3.9136, 8014.9970
2018-11-27 13:45:16:428, 0, 3383.1479, 3.9053, 6928687, 7998.0000, 0, 5000, 3.9053, 7998.0000
2018-11-27 13:45:21:431, 0, 3402.3867, 3.8454, 6968088, 7875.4747, 0, 5003, 3.8454, 7875.4747
2018-11-27 13:45:26:435, 0, 3421.9131, 3.9022, 7008078, 7991.6067, 0, 5004, 3.9022, 7991.6067
2018-11-27 13:45:31:436, 0, 3441.2881, 3.8742, 7047758, 7934.4131, 0, 5001, 3.8742, 7934.4131
2018-11-27 13:45:36:437, 0, 3460.7388, 3.8894, 7087593, 7965.4069, 0, 5001, 3.8894, 7965.4069
2018-11-27 13:45:41:438, 0, 3479.8262, 3.8167, 7126684, 7816.6367, 0, 5001, 3.8167, 7816.6367
2018-11-27 13:45:46:439, 0, 3498.7471, 3.7834, 7165434, 7748.4503, 0, 5001, 3.7834, 7748.4503
2018-11-27 13:45:51:439, 0, 3518.0464, 3.8599, 7204959, 7905.0000, 0, 5000, 3.8599, 7905.0000
2018-11-27 13:45:56:441, 0, 3537.3760, 3.8644, 7244546, 7914.2343, 0, 5002, 3.8644, 7914.2343
2018-11-27 13:46:01:441, 0, 3556.8872, 3.9022, 7284505, 7991.8000, 0, 5000, 3.9022, 7991.8000
2018-11-27 13:46:06:441, 0, 3575.9595, 3.8145, 7323565, 7812.0000, 0, 5000, 3.8145, 7812.0000
2018-11-27 13:46:11:441, 0, 3594.9863, 3.8054, 7362532, 7793.4000, 0, 5000, 3.8054, 7793.4000
2018-11-27 13:46:16:441, 0, 3614.4976, 3.9022, 7402491, 7991.8000, 0, 5000, 3.9022, 7991.8000
2018-11-27 13:46:21:443, 0, 3633.8423, 3.8674, 7442109, 7920.4318, 0, 5002, 3.8674, 7920.4318
2018-11-27 13:46:26:446, 0, 3653.3838, 3.9060, 7482130, 7999.4004, 0, 5003, 3.9060, 7999.4004
2018-11-27 13:46:31:449, 0, 3672.8042, 3.8818, 7521903, 7949.8301, 0, 5003, 3.8818, 7949.8301
2018-11-27 13:46:36:450, 0, 3694.2983, 4.2980, 7565923, 8802.2396, 0, 5001, 4.2980, 8802.2396
2018-11-27 13:46:41:450, 0, 3715.9893, 4.3382, 7610346, 8884.6000, 0, 5000, 4.3382, 8884.6000
2018-11-27 13:46:46:452, 0, 3738.1494, 4.4303, 7655730, 9073.1707, 0, 5002, 4.4303, 9073.1707
2018-11-27 13:46:51:454, 0, 3760.1885, 4.4061, 7700866, 9023.5906, 0, 5002, 4.4061, 9023.5906
2018-11-27 13:46:56:457, 0, 3781.9248, 4.3447, 7745382, 8897.8613, 0, 5003, 4.3447, 8897.8613
2018-11-27 13:47:01:458, 0, 3803.8276, 4.3797, 7790239, 8969.6061, 0, 5001, 4.3797, 8969.6061
2018-11-27 13:47:06:458, 0, 3825.5791, 4.3503, 7834786, 8909.4000, 0, 5000, 4.3503, 8909.4000
2018-11-27 13:47:11:458, 0, 3847.0732, 4.2988, 7878806, 8804.0000, 0, 5000, 4.2988, 8804.0000
2018-11-27 13:47:16:459, 0, 3868.8247, 4.3494, 7923353, 8907.6185, 0, 5001, 4.3494, 8907.6185
2018-11-27 13:47:21:461, 0, 3890.9849, 4.4303, 7968737, 9073.1707, 0, 5002, 4.4303, 9073.1707
2018-11-27 13:47:26:461, 0, 3912.9331, 4.3896, 8013687, 8990.0000, 0, 5000, 4.3896, 8990.0000
2018-11-27 13:47:31:462, 0, 3936.8491, 4.7822, 8062667, 9794.0412, 0, 5001, 4.7822, 9794.0412
2018-11-27 13:47:36:463, 0, 3962.7632, 5.1818, 8115739, 10612.2775, 0, 5001, 5.1818, 10612.2775
2018-11-27 13:47:41:464, 0, 3992.9912, 6.0444, 8177646, 12378.9242, 0, 5001, 6.0444, 12378.9242
2018-11-27 13:47:46:464, 0, 4028.0024, 7.0022, 8249349, 14340.6000, 0, 5000, 7.0022, 14340.6000
2018-11-27 13:47:51:465, 0, 4063.0137, 7.0008, 8321052, 14337.7325, 0, 5001, 7.0008, 14337.7325
2018-11-27 13:47:56:465, 0, 4097.9795, 6.9932, 8392662, 14322.0000, 0, 5000, 6.9932, 14322.0000
2018-11-27 13:48:01:466, 0, 4133.0815, 7.0190, 8464551, 14374.9250, 0, 5001, 7.0190, 14374.9250
2018-11-27 13:48:06:468, 0, 4168.0322, 6.9873, 8536130, 14310.0760, 0, 5002, 6.9873, 14310.0760
2018-11-27 13:48:11:468, 0, 4203.0435, 7.0022, 8607833, 14340.6000, 0, 5000, 7.0022, 14340.6000
2018-11-27 13:48:16:468, 0, 4238.0396, 6.9992, 8679505, 14334.4000, 0, 5000, 6.9992, 14334.4000
2018-11-27 13:48:21:468, 0, 4273.0356, 6.9992, 8751177, 14334.4000, 0, 5000, 6.9992, 14334.4000
2018-11-27 13:48:26:469, 0, 4308.0923, 7.0099, 8822973, 14356.3287, 0, 5001, 7.0099, 14356.3287
2018-11-27 13:48:31:470, 0, 4344.7534, 7.3308, 8898055, 15013.3973, 0, 5001, 7.3308, 15013.3973
2018-11-27 13:48:36:471, 0, 4391.1323, 9.2739, 8993039, 18993.0014, 0, 5001, 9.2739, 18993.0014
2018-11-27 13:48:41:471, 0, 4437.7686, 9.3272, 9088550, 19102.2000, 0, 5000, 9.3272, 19102.2000
2018-11-27 13:48:46:471, 0, 4484.2080, 9.2879, 9183658, 19021.6000, 0, 5000, 9.2879, 19021.6000
2018-11-27 13:48:51:471, 0, 4530.8442, 9.3272, 9279169, 19102.2000, 0, 5000, 9.3272, 19102.2000
2018-11-27 13:48:56:471, 0, 4577.3896, 9.3091, 9374494, 19065.0000, 0, 5000, 9.3091, 19065.0000
2018-11-27 13:49:01:471, 0, 4624.0107, 9.3242, 9469974, 19096.0000, 0, 5000, 9.3242, 19096.0000
2018-11-27 13:49:06:471, 0, 4670.6470, 9.3272, 9565485, 19102.2000, 0, 5000, 9.3272, 19102.2000
