time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-27 13:33:01:111, 0, 736.0991, 5.2736, 1507531, 10800.4000, 0, 5000, 5.2736, 10800.4000
2018-11-27 13:33:06:113, 0, 762.5430, 5.2867, 1561688, 10827.0692, 0, 5002, 5.2867, 10827.0692
2018-11-27 13:33:11:114, 0, 789.1685, 5.3240, 1616217, 10903.6193, 0, 5001, 5.3240, 10903.6193
2018-11-27 13:33:16:115, 0, 814.9917, 5.1636, 1669103, 10575.0850, 0, 5001, 5.1636, 10575.0850
2018-11-27 13:33:21:116, 0, 840.9663, 5.1939, 1722299, 10637.0726, 0, 5001, 5.1939, 10637.0726
2018-11-27 13:33:26:117, 0, 867.2588, 5.2574, 1776146, 10767.2466, 0, 5001, 5.2574, 10767.2466
2018-11-27 13:33:31:117, 0, 893.3999, 5.2282, 1829683, 10707.4000, 0, 5000, 5.2282, 10707.4000
2018-11-27 13:33:36:118, 0, 919.5562, 5.2302, 1883251, 10711.4577, 0, 5001, 5.2302, 10711.4577
2018-11-27 13:33:41:120, 0, 945.9697, 5.2806, 1937346, 10814.6741, 0, 5002, 5.2806, 10814.6741
2018-11-27 13:33:46:121, 0, 971.9141, 5.1878, 1990480, 10624.6751, 0, 5001, 5.1878, 10624.6751
2018-11-27 13:33:51:122, 0, 998.1460, 5.2453, 2044203, 10742.4515, 0, 5001, 5.2453, 10742.4515
2018-11-27 13:33:56:122, 0, 1024.1509, 5.2010, 2097461, 10651.6000, 0, 5000, 5.2010, 10651.6000
2018-11-27 13:34:01:124, 0, 1050.3374, 5.2352, 2151091, 10721.7113, 0, 5002, 5.2352, 10721.7113
2018-11-27 13:34:06:124, 0, 1076.6147, 5.2555, 2204907, 10763.2000, 0, 5000, 5.2555, 10763.2000
2018-11-27 13:34:11:125, 0, 1103.1040, 5.2968, 2259157, 10847.8304, 0, 5001, 5.2968, 10847.8304
2018-11-27 13:34:16:125, 0, 1129.5479, 5.2888, 2313314, 10831.4000, 0, 5000, 5.2888, 10831.4000
2018-11-27 13:34:21:126, 0, 1155.9463, 5.2786, 2367378, 10810.6379, 0, 5001, 5.2786, 10810.6379
2018-11-27 13:34:26:126, 0, 1181.9814, 5.2070, 2420698, 10664.0000, 0, 5000, 5.2070, 10664.0000
2018-11-27 13:34:31:127, 0, 1208.1680, 5.2363, 2474328, 10723.8552, 0, 5001, 5.2363, 10723.8552
2018-11-27 13:34:36:128, 0, 1230.9941, 4.5643, 2521076, 9347.7305, 0, 5001, 4.5643, 9347.7305
2018-11-27 13:34:41:130, 0, 1256.7720, 5.1535, 2573869, 10554.3782, 0, 5002, 5.1535, 10554.3782
2018-11-27 13:34:46:132, 0, 1283.0796, 5.2594, 2627747, 10771.2915, 0, 5002, 5.2594, 10771.2915
2018-11-27 13:34:51:135, 0, 1309.4932, 5.2795, 2681842, 10812.5125, 0, 5003, 5.2795, 10812.5125
2018-11-27 13:34:56:136, 0, 1335.7100, 5.2423, 2735534, 10736.2527, 0, 5001, 5.2423, 10736.2527
2018-11-27 13:35:01:136, 0, 1361.8965, 5.2373, 2789164, 10726.0000, 0, 5000, 5.2373, 10726.0000
2018-11-27 13:35:06:138, 0, 1387.9922, 5.2171, 2842608, 10684.5262, 0, 5002, 5.2171, 10684.5262
2018-11-27 13:35:11:139, 0, 1414.2241, 5.2453, 2896331, 10742.4515, 0, 5001, 5.2453, 10742.4515
2018-11-27 13:35:16:139, 0, 1440.4106, 5.2373, 2949961, 10726.0000, 0, 5000, 5.2373, 10726.0000
2018-11-27 13:35:21:142, 0, 1465.9009, 5.0950, 3002165, 10434.5393, 0, 5003, 5.0950, 10434.5393
2018-11-27 13:35:26:144, 0, 1492.1782, 5.2534, 3055981, 10758.8964, 0, 5002, 5.2534, 10758.8964
2018-11-27 13:35:31:146, 0, 1518.6221, 5.2867, 3110138, 10827.0692, 0, 5002, 5.2867, 10827.0692
2018-11-27 13:35:36:146, 0, 1545.2324, 5.3221, 3164636, 10899.6000, 0, 5000, 5.3221, 10899.6000
2018-11-27 13:35:41:148, 0, 1571.6006, 5.2715, 3218638, 10796.0816, 0, 5002, 5.2715, 10796.0816
2018-11-27 13:35:46:150, 0, 1598.0293, 5.2836, 3272764, 10820.8717, 0, 5002, 5.2836, 10820.8717
2018-11-27 13:35:51:150, 0, 1623.8979, 5.1737, 3325743, 10595.8000, 0, 5000, 5.1737, 10595.8000
2018-11-27 13:35:56:150, 0, 1649.9937, 5.2191, 3379187, 10688.8000, 0, 5000, 5.2191, 10688.8000
2018-11-27 13:36:01:151, 0, 1675.2720, 5.0547, 3430957, 10351.9296, 0, 5001, 5.0547, 10351.9296
2018-11-27 13:36:06:151, 0, 1701.2617, 5.1979, 3484184, 10645.4000, 0, 5000, 5.1979, 10645.4000
2018-11-27 13:36:11:153, 0, 1727.6147, 5.2685, 3538155, 10789.8840, 0, 5002, 5.2685, 10789.8840
2018-11-27 13:36:16:154, 0, 1753.9072, 5.2574, 3592002, 10767.2466, 0, 5001, 5.2574, 10767.2466
2018-11-27 13:36:21:155, 0, 1780.1846, 5.2544, 3645818, 10761.0478, 0, 5001, 5.2544, 10761.0478
2018-11-27 13:36:26:155, 0, 1806.5981, 5.2827, 3699913, 10819.0000, 0, 5000, 5.2827, 10819.0000
2018-11-27 13:36:31:157, 0, 1832.1489, 5.1081, 3752241, 10461.4154, 0, 5002, 5.1081, 10461.4154
2018-11-27 13:36:36:157, 0, 1857.6392, 5.0980, 3804445, 10440.8000, 0, 5000, 5.0980, 10440.8000
2018-11-27 13:36:41:158, 0, 1883.3262, 5.1364, 3857052, 10519.2961, 0, 5001, 5.1364, 10519.2961
2018-11-27 13:36:46:158, 0, 1908.9980, 5.1344, 3909628, 10515.2000, 0, 5000, 5.1344, 10515.2000
2018-11-27 13:36:51:160, 0, 1934.2915, 5.0567, 3961429, 10356.0576, 0, 5002, 5.0567, 10356.0576
2018-11-27 13:36:56:160, 0, 1959.7212, 5.0859, 4013509, 10416.0000, 0, 5000, 5.0859, 10416.0000
2018-11-27 13:37:01:162, 0, 1985.1357, 5.0809, 4065558, 10405.6377, 0, 5002, 5.0809, 10405.6377
2018-11-27 13:37:06:163, 0, 2010.2173, 5.0153, 4116925, 10271.3457, 0, 5001, 5.0153, 10271.3457
2018-11-27 13:37:11:164, 0, 2035.7529, 5.1061, 4169222, 10457.3085, 0, 5001, 5.1061, 10457.3085
2018-11-27 13:37:16:164, 0, 2061.3491, 5.1192, 4221643, 10484.2000, 0, 5000, 5.1192, 10484.2000
2018-11-27 13:37:21:166, 0, 2086.7485, 5.0779, 4273661, 10399.4402, 0, 5002, 5.0779, 10399.4402
2018-11-27 13:37:26:167, 0, 2112.4507, 5.1394, 4326299, 10525.4949, 0, 5001, 5.1394, 10525.4949
2018-11-27 13:37:31:167, 0, 2137.7441, 5.0587, 4378100, 10360.2000, 0, 5000, 5.0587, 10360.2000
2018-11-27 13:37:36:169, 0, 2162.8105, 5.0113, 4429436, 10263.0948, 0, 5002, 5.0113, 10263.0948
2018-11-27 13:37:41:170, 0, 2188.1797, 5.0728, 4481392, 10389.1222, 0, 5001, 5.0728, 10389.1222
2018-11-27 13:37:46:171, 0, 2213.5186, 5.0668, 4533286, 10376.7247, 0, 5001, 5.0668, 10376.7247
2018-11-27 13:37:51:173, 0, 2238.9785, 5.0900, 4585428, 10424.2303, 0, 5002, 5.0900, 10424.2303
2018-11-27 13:37:56:174, 0, 2264.4688, 5.0970, 4637632, 10438.7123, 0, 5001, 5.0970, 10438.7123
2018-11-27 13:38:01:175, 0, 2289.8530, 5.0758, 4689619, 10395.3209, 0, 5001, 5.0758, 10395.3209
2018-11-27 13:38:06:177, 0, 2315.4492, 5.1172, 4742040, 10480.0080, 0, 5002, 5.1172, 10480.0080
2018-11-27 13:38:11:179, 0, 2340.8032, 5.0688, 4793965, 10380.8477, 0, 5002, 5.0688, 10380.8477
2018-11-27 13:38:16:180, 0, 2366.2783, 5.0940, 4846138, 10432.5135, 0, 5001, 5.0940, 10432.5135
2018-11-27 13:38:21:180, 0, 2391.7837, 5.1011, 4898373, 10447.0000, 0, 5000, 5.1011, 10447.0000
2018-11-27 13:38:26:181, 0, 2417.1680, 5.0758, 4950360, 10395.3209, 0, 5001, 5.0758, 10395.3209
2018-11-27 13:38:31:183, 0, 2442.3403, 5.0325, 5001913, 10306.4774, 0, 5002, 5.0325, 10306.4774
2018-11-27 13:38:36:185, 0, 2467.4370, 5.0173, 5053311, 10275.4898, 0, 5002, 5.0173, 10275.4898
2018-11-27 13:38:41:186, 0, 2492.9575, 5.1031, 5105577, 10451.1098, 0, 5001, 5.1031, 10451.1098
2018-11-27 13:38:46:187, 0, 2518.2056, 5.0486, 5157285, 10339.5321, 0, 5001, 5.0486, 10339.5321
2018-11-27 13:38:51:187, 0, 2543.6807, 5.0950, 5209458, 10434.6000, 0, 5000, 5.0950, 10434.6000
2018-11-27 13:38:56:187, 0, 2569.5947, 5.1828, 5262530, 10614.4000, 0, 5000, 5.1828, 10614.4000
2018-11-27 13:39:01:189, 0, 2595.1001, 5.0990, 5314765, 10442.8229, 0, 5002, 5.0990, 10442.8229
2018-11-27 13:39:06:192, 0, 2620.4692, 5.0708, 5366721, 10384.9690, 0, 5003, 5.0708, 10384.9690
2018-11-27 13:39:11:194, 0, 2645.6416, 5.0325, 5418274, 10306.4774, 0, 5002, 5.0325, 10306.4774
2018-11-27 13:39:16:194, 0, 2671.0713, 5.0859, 5470354, 10416.0000, 0, 5000, 5.0859, 10416.0000
2018-11-27 13:39:21:195, 0, 2696.4858, 5.0819, 5522403, 10407.7185, 0, 5001, 5.0819, 10407.7185
2018-11-27 13:39:26:195, 0, 2722.1274, 5.1283, 5574917, 10502.8000, 0, 5000, 5.1283, 10502.8000
2018-11-27 13:39:31:195, 0, 2747.3755, 5.0496, 5626625, 10341.6000, 0, 5000, 5.0496, 10341.6000
2018-11-27 13:39:36:195, 0, 2772.8657, 5.0980, 5678829, 10440.8000, 0, 5000, 5.0980, 10440.8000
2018-11-27 13:39:41:196, 0, 2798.4468, 5.1152, 5731219, 10475.9048, 0, 5001, 5.1152, 10475.9048
2018-11-27 13:39:46:196, 0, 2824.2852, 5.1677, 5784136, 10583.4000, 0, 5000, 5.1677, 10583.4000
2018-11-27 13:39:51:198, 0, 2849.5181, 5.0446, 5835813, 10331.2675, 0, 5002, 5.0446, 10331.2675
2018-11-27 13:39:56:199, 0, 2874.7358, 5.0425, 5887459, 10327.1346, 0, 5001, 5.0425, 10327.1346
2018-11-27 13:40:01:200, 0, 2899.9385, 5.0395, 5939074, 10320.9358, 0, 5001, 5.0395, 10320.9358
2018-11-27 13:40:06:201, 0, 2925.5044, 5.1122, 5991433, 10469.7061, 0, 5001, 5.1122, 10469.7061
2018-11-27 13:40:11:203, 0, 2950.7827, 5.0536, 6043203, 10349.8601, 0, 5002, 5.0536, 10349.8601
2018-11-27 13:40:16:204, 0, 2975.9399, 5.0304, 6094725, 10302.3395, 0, 5001, 5.0304, 10302.3395
2018-11-27 13:40:21:206, 0, 3000.9609, 5.0022, 6145968, 10244.5022, 0, 5002, 5.0022, 10244.5022
2018-11-27 13:40:26:208, 0, 3026.3604, 5.0779, 6197986, 10399.4402, 0, 5002, 5.0779, 10399.4402
2018-11-27 13:40:31:210, 0, 3051.7598, 5.0779, 6250004, 10399.4402, 0, 5002, 5.0779, 10399.4402
2018-11-27 13:40:36:212, 0, 3077.3105, 5.1081, 6302332, 10461.4154, 0, 5002, 5.1081, 10461.4154
2018-11-27 13:40:41:213, 0, 3102.7554, 5.0879, 6354443, 10420.1160, 0, 5001, 5.0879, 10420.1160
2018-11-27 13:40:46:213, 0, 3128.3364, 5.1162, 6406833, 10478.0000, 0, 5000, 5.1162, 10478.0000
2018-11-27 13:40:51:214, 0, 3153.7510, 5.0819, 6458882, 10407.7185, 0, 5001, 5.0819, 10407.7185
2018-11-27 13:40:56:214, 0, 3179.0747, 5.0647, 6510745, 10372.6000, 0, 5000, 5.0647, 10372.6000
2018-11-27 13:41:01:214, 0, 3204.5044, 5.0859, 6562825, 10416.0000, 0, 5000, 5.0859, 10416.0000
2018-11-27 13:41:06:215, 0, 3230.1006, 5.1182, 6615246, 10482.1036, 0, 5001, 5.1182, 10482.1036
2018-11-27 13:41:11:216, 0, 3255.7119, 5.1212, 6667698, 10488.3023, 0, 5001, 5.1212, 10488.3023
2018-11-27 13:41:16:216, 0, 3281.0205, 5.0617, 6719530, 10366.4000, 0, 5000, 5.0617, 10366.4000
2018-11-27 13:41:21:218, 0, 3306.2231, 5.0385, 6771145, 10318.8725, 0, 5002, 5.0385, 10318.8725
2018-11-27 13:41:26:232, 0, 3331.8042, 5.1019, 6823535, 10448.7435, 0, 5014, 5.1019, 10448.7435
2018-11-27 13:41:31:232, 0, 3357.6426, 5.1677, 6876452, 10583.4000, 0, 5000, 5.1677, 10583.4000
2018-11-27 13:41:36:234, 0, 3383.0117, 5.0718, 6928408, 10387.0452, 0, 5002, 5.0718, 10387.0452
2018-11-27 13:41:41:235, 0, 3408.3203, 5.0607, 6980240, 10364.3271, 0, 5001, 5.0607, 10364.3271
2018-11-27 13:41:46:236, 0, 3433.6592, 5.0668, 7032134, 10376.7247, 0, 5001, 5.0668, 10376.7247
2018-11-27 13:41:51:238, 0, 3459.2402, 5.1142, 7084524, 10473.8105, 0, 5002, 5.1142, 10473.8105
2018-11-27 13:41:56:238, 0, 3484.6245, 5.0769, 7136511, 10397.4000, 0, 5000, 5.0769, 10397.4000
2018-11-27 13:42:01:238, 0, 3510.0845, 5.0920, 7188653, 10428.4000, 0, 5000, 5.0920, 10428.4000
2018-11-27 13:42:06:238, 0, 3535.5293, 5.0890, 7240764, 10422.2000, 0, 5000, 5.0890, 10422.2000
2018-11-27 13:42:11:240, 0, 3560.5503, 5.0022, 7292007, 10244.5022, 0, 5002, 5.0022, 10244.5022
2018-11-27 13:42:16:240, 0, 3585.8438, 5.0587, 7343808, 10360.2000, 0, 5000, 5.0587, 10360.2000
2018-11-27 13:42:21:241, 0, 3610.8950, 5.0093, 7395113, 10258.9482, 0, 5001, 5.0093, 10258.9482
2018-11-27 13:42:26:242, 0, 3636.1885, 5.0577, 7446914, 10358.1284, 0, 5001, 5.0577, 10358.1284
2018-11-27 13:42:31:244, 0, 3661.8149, 5.1232, 7499397, 10492.4030, 0, 5002, 5.1232, 10492.4030
2018-11-27 13:42:36:246, 0, 3687.4263, 5.1202, 7551849, 10486.2055, 0, 5002, 5.1202, 10486.2055
2018-11-27 13:42:41:248, 0, 3712.9014, 5.0930, 7604022, 10430.4278, 0, 5002, 5.0930, 10430.4278
2018-11-27 13:42:46:249, 0, 3738.4067, 5.1001, 7656257, 10444.9110, 0, 5001, 5.1001, 10444.9110
2018-11-27 13:42:51:251, 0, 3763.7910, 5.0748, 7708244, 10393.2427, 0, 5002, 5.0748, 10393.2427
2018-11-27 13:42:56:251, 0, 3789.2207, 5.0859, 7760324, 10416.0000, 0, 5000, 5.0859, 10416.0000
2018-11-27 13:43:01:253, 0, 3814.7412, 5.1021, 7812590, 10449.0204, 0, 5002, 5.1021, 10449.0204
2018-11-27 13:43:06:253, 0, 3840.2617, 5.1041, 7864856, 10453.2000, 0, 5000, 5.1041, 10453.2000
2018-11-27 13:43:11:255, 0, 3865.4341, 5.0325, 7916409, 10306.4774, 0, 5002, 5.0325, 10306.4774
2018-11-27 13:43:16:257, 0, 3891.1211, 5.1353, 7969016, 10517.1931, 0, 5002, 5.1353, 10517.1931
2018-11-27 13:43:21:258, 0, 3916.6719, 5.1091, 8021344, 10463.5073, 0, 5001, 5.1091, 10463.5073
2018-11-27 13:43:26:258, 0, 3942.1470, 5.0950, 8073517, 10434.6000, 0, 5000, 5.0950, 10434.6000
2018-11-27 13:43:31:258, 0, 3967.6069, 5.0920, 8125659, 10428.4000, 0, 5000, 5.0920, 10428.4000
2018-11-27 13:43:36:259, 0, 3993.0366, 5.0849, 8177739, 10413.9172, 0, 5001, 5.0849, 10413.9172
2018-11-27 13:43:41:262, 0, 4018.4209, 5.0738, 8229726, 10391.1653, 0, 5003, 5.0738, 10391.1653
2018-11-27 13:43:46:262, 0, 4043.8203, 5.0799, 8281744, 10403.6000, 0, 5000, 5.0799, 10403.6000
2018-11-27 13:43:51:264, 0, 4069.2803, 5.0900, 8333886, 10424.2303, 0, 5002, 5.0900, 10424.2303
2018-11-27 13:43:56:266, 0, 4094.6646, 5.0748, 8385873, 10393.2427, 0, 5002, 5.0748, 10393.2427
2018-11-27 13:44:01:266, 0, 4120.1851, 5.1041, 8438139, 10453.2000, 0, 5000, 5.1041, 10453.2000
2018-11-27 13:44:06:269, 0, 4145.5845, 5.0768, 8490157, 10397.3616, 0, 5003, 5.0768, 10397.3616
2018-11-27 13:44:11:271, 0, 4170.9385, 5.0688, 8542082, 10380.8477, 0, 5002, 5.0688, 10380.8477
2018-11-27 13:44:16:271, 0, 4196.5195, 5.1162, 8594472, 10478.0000, 0, 5000, 5.1162, 10478.0000
2018-11-27 13:44:21:271, 0, 4222.0098, 5.0980, 8646676, 10440.8000, 0, 5000, 5.0980, 10440.8000
2018-11-27 13:44:26:271, 0, 4247.5303, 5.1041, 8698942, 10453.2000, 0, 5000, 5.1041, 10453.2000
2018-11-27 13:44:31:271, 0, 4272.9600, 5.0859, 8751022, 10416.0000, 0, 5000, 5.0859, 10416.0000
2018-11-27 13:44:36:271, 0, 4298.4956, 5.1071, 8803319, 10459.4000, 0, 5000, 5.1071, 10459.4000
2018-11-27 13:44:41:274, 0, 4323.9556, 5.0889, 8855461, 10422.1467, 0, 5003, 5.0889, 10422.1467
2018-11-27 13:44:46:275, 0, 4349.3398, 5.0758, 8907448, 10395.3209, 0, 5001, 5.0758, 10395.3209
2018-11-27 13:44:51:275, 0, 4374.7847, 5.0890, 8959559, 10422.2000, 0, 5000, 5.0890, 10422.2000
2018-11-27 13:44:56:276, 0, 4400.3203, 5.1061, 9011856, 10457.3085, 0, 5001, 5.1061, 10457.3085
2018-11-27 13:45:01:277, 0, 4425.6743, 5.0698, 9063781, 10382.9234, 0, 5001, 5.0698, 10382.9234
2018-11-27 13:45:06:279, 0, 4451.1040, 5.0839, 9115861, 10411.8353, 0, 5002, 5.0839, 10411.8353
2018-11-27 13:45:11:279, 0, 4476.5488, 5.0890, 9167972, 10422.2000, 0, 5000, 5.0890, 10422.2000
2018-11-27 13:45:16:281, 0, 4502.0391, 5.0960, 9220176, 10436.6253, 0, 5002, 5.0960, 10436.6253
2018-11-27 13:45:21:283, 0, 4527.4536, 5.0809, 9272225, 10405.6377, 0, 5002, 5.0809, 10405.6377
2018-11-27 13:45:26:283, 0, 4552.9893, 5.1071, 9324522, 10459.4000, 0, 5000, 5.1071, 10459.4000
2018-11-27 13:45:31:283, 0, 4578.5098, 5.1041, 9376788, 10453.2000, 0, 5000, 5.1041, 10453.2000
2018-11-27 13:45:36:283, 0, 4603.8940, 5.0769, 9428775, 10397.4000, 0, 5000, 5.0769, 10397.4000
2018-11-27 13:45:41:285, 0, 4629.2480, 5.0688, 9480700, 10380.8477, 0, 5002, 5.0688, 10380.8477
2018-11-27 13:45:46:286, 0, 4654.7080, 5.0910, 9532842, 10426.3147, 0, 5001, 5.0910, 10426.3147
2018-11-27 13:45:51:289, 0, 4680.0469, 5.0647, 9584736, 10372.5765, 0, 5003, 5.0647, 10372.5765
2018-11-27 13:45:56:289, 0, 4705.4312, 5.0769, 9636723, 10397.4000, 0, 5000, 5.0769, 10397.4000
2018-11-27 13:46:01:289, 0, 4730.7700, 5.0678, 9688617, 10378.8000, 0, 5000, 5.0678, 10378.8000
2018-11-27 13:46:06:290, 0, 4756.3965, 5.1243, 9741100, 10494.5011, 0, 5001, 5.1243, 10494.5011
2018-11-27 13:46:11:290, 0, 4781.8110, 5.0829, 9793149, 10409.8000, 0, 5000, 5.0829, 10409.8000
2018-11-27 13:46:16:290, 0, 4807.1196, 5.0617, 9844981, 10366.4000, 0, 5000, 5.0617, 10366.4000
2018-11-27 13:46:21:290, 0, 4832.5190, 5.0799, 9896999, 10403.6000, 0, 5000, 5.0799, 10403.6000
2018-11-27 13:46:26:291, 0, 4857.7217, 5.0395, 9948614, 10320.9358, 0, 5001, 5.0395, 10320.9358
2018-11-27 13:46:31:294, 0, 4883.2119, 5.0950, 10000818, 10434.5393, 0, 5003, 5.0950, 10434.5393
2018-11-27 13:46:36:294, 0, 4910.0190, 5.3614, 10055719, 10980.2000, 0, 5000, 5.3614, 10980.2000
2018-11-27 13:46:41:295, 0, 4936.9321, 5.3815, 10110837, 11021.3957, 0, 5001, 5.3815, 11021.3957
2018-11-27 13:46:46:296, 0, 4963.4971, 5.3119, 10165242, 10878.8242, 0, 5001, 5.3119, 10878.8242
2018-11-27 13:46:51:298, 0, 4990.1377, 5.3260, 10219802, 10907.6369, 0, 5002, 5.3260, 10907.6369
2018-11-27 13:46:56:301, 0, 5016.8994, 5.3491, 10274610, 10955.0270, 0, 5003, 5.3491, 10955.0270
2018-11-27 13:47:01:303, 0, 5044.0093, 5.4198, 10330131, 11099.7601, 0, 5002, 5.4198, 11099.7601
2018-11-27 13:47:06:304, 0, 5071.0283, 5.4027, 10385466, 11064.7870, 0, 5001, 5.4027, 11064.7870
2018-11-27 13:47:11:305, 0, 5097.9263, 5.3785, 10440553, 11015.1970, 0, 5001, 5.3785, 11015.1970
2018-11-27 13:47:16:307, 0, 5124.8848, 5.3895, 10495764, 11037.7849, 0, 5002, 5.3895, 11037.7849
2018-11-27 13:47:21:307, 0, 5151.9946, 5.4220, 10551285, 11104.2000, 0, 5000, 5.4220, 11104.2000
2018-11-27 13:47:26:308, 0, 5179.1045, 5.4209, 10606806, 11101.9796, 0, 5001, 5.4209, 11101.9796
2018-11-27 13:47:31:308, 0, 5207.1831, 5.6157, 10664311, 11501.0000, 0, 5000, 5.6157, 11501.0000
2018-11-27 13:47:36:308, 0, 5236.4424, 5.8519, 10724234, 11984.6000, 0, 5000, 5.8519, 11984.6000
2018-11-27 13:47:41:309, 0, 5268.0176, 6.3138, 10788900, 12930.6139, 0, 5001, 6.3138, 12930.6139
2018-11-27 13:47:46:310, 0, 5302.9683, 6.9887, 10860479, 14312.9374, 0, 5001, 6.9887, 14312.9374
2018-11-27 13:47:51:310, 0, 5338.0854, 7.0234, 10932399, 14384.0000, 0, 5000, 7.0234, 14384.0000
2018-11-27 13:47:56:311, 0, 5372.9604, 6.9736, 11003823, 14281.9436, 0, 5001, 6.9736, 14281.9436
2018-11-27 13:48:01:311, 0, 5407.9868, 7.0053, 11075557, 14346.8000, 0, 5000, 7.0053, 14346.8000
2018-11-27 13:48:06:312, 0, 5442.9375, 6.9887, 11147136, 14312.9374, 0, 5001, 6.9887, 14312.9374
2018-11-27 13:48:11:312, 0, 5477.9336, 6.9992, 11218808, 14334.4000, 0, 5000, 6.9992, 14334.4000
2018-11-27 13:48:16:314, 0, 5512.9448, 6.9994, 11290511, 14334.8661, 0, 5002, 6.9994, 14334.8661
2018-11-27 13:48:21:315, 0, 5547.9106, 6.9918, 11362121, 14319.1362, 0, 5001, 6.9918, 14319.1362
2018-11-27 13:48:26:315, 0, 5582.8613, 6.9901, 11433700, 14315.8000, 0, 5000, 6.9901, 14315.8000
2018-11-27 13:48:31:315, 0, 5619.3257, 7.2929, 11508379, 14935.8000, 0, 5000, 7.2929, 14935.8000
2018-11-27 13:48:36:315, 0, 5665.0688, 9.1486, 11602061, 18736.4000, 0, 5000, 9.1486, 18736.4000
2018-11-27 13:48:41:316, 0, 5711.3721, 9.2588, 11696890, 18962.0076, 0, 5001, 9.2588, 18962.0076
2018-11-27 13:48:46:316, 0, 5757.5391, 9.2334, 11791440, 18910.0000, 0, 5000, 9.2334, 18910.0000
2018-11-27 13:48:51:317, 0, 5803.8574, 9.2618, 11886300, 18968.2064, 0, 5001, 9.2618, 18968.2064
2018-11-27 13:48:56:317, 0, 5849.9639, 9.2213, 11980726, 18885.2000, 0, 5000, 9.2213, 18885.2000
2018-11-27 13:49:01:318, 0, 5896.1914, 9.2437, 12075400, 18931.0138, 0, 5001, 9.2437, 18931.0138
