2018-12-20 03:25:31, id: test-032530-832, starting producer #0
2018-12-20 03:26:36, id: test-032530-832, time: 65.838s, sent: 14000 msg/s
2018-12-20 03:26:37, id: test-032530-832, time: 66.920s, sent: 13890 msg/s
2018-12-20 03:26:38, id: test-032530-832, time: 68.016s, sent: 14312 msg/s
2018-12-20 03:26:40, id: test-032530-832, time: 69.097s, sent: 12888 msg/s
2018-12-20 03:26:41, id: test-032530-832, time: 70.155s, sent: 14204 msg/s
2018-12-20 03:26:42, id: test-032530-832, time: 71.183s, sent: 13659 msg/s
2018-12-20 03:26:43, id: test-032530-832, time: 72.264s, sent: 14003 msg/s
2018-12-20 03:26:44, id: test-032530-832, time: 73.284s, sent: 13550 msg/s
2018-12-20 03:26:45, id: test-032530-832, time: 74.304s, sent: 13443 msg/s
2018-12-20 03:26:46, id: test-032530-832, time: 75.328s, sent: 13711 msg/s
2018-12-20 03:26:47, id: test-032530-832, time: 76.328s, sent: 14523 msg/s
2018-12-20 03:26:48, id: test-032530-832, time: 77.392s, sent: 13465 msg/s
2018-12-20 03:26:49, id: test-032530-832, time: 78.403s, sent: 14974 msg/s
2018-12-20 03:26:50, id: test-032530-832, time: 79.403s, sent: 14172 msg/s
2018-12-20 03:26:51, id: test-032530-832, time: 80.447s, sent: 13113 msg/s
2018-12-20 03:26:52, id: test-032530-832, time: 81.512s, sent: 13596 msg/s
2018-12-20 03:26:53, id: test-032530-832, time: 82.516s, sent: 13657 msg/s
2018-12-20 03:26:54, id: test-032530-832, time: 83.572s, sent: 14335 msg/s
2018-12-20 03:26:55, id: test-032530-832, time: 84.603s, sent: 12980 msg/s
2018-12-20 03:26:56, id: test-032530-832, time: 85.664s, sent: 14681 msg/s
2018-12-20 03:26:57, id: test-032530-832, time: 86.668s, sent: 13875 msg/s
2018-12-20 03:26:58, id: test-032530-832, time: 87.760s, sent: 13863 msg/s
2018-12-20 03:26:59, id: test-032530-832, time: 88.846s, sent: 14545 msg/s
2018-12-20 03:27:00, id: test-032530-832, time: 89.916s, sent: 14044 msg/s
2018-12-20 03:27:01, id: test-032530-832, time: 90.986s, sent: 14763 msg/s
2018-12-20 03:27:02, id: test-032530-832, time: 91.996s, sent: 13793 msg/s
2018-12-20 03:27:04, id: test-032530-832, time: 93.108s, sent: 14205 msg/s
2018-12-20 03:27:05, id: test-032530-832, time: 94.108s, sent: 13931 msg/s
2018-12-20 03:27:06, id: test-032530-832, time: 95.192s, sent: 13155 msg/s
2018-12-20 03:27:07, id: test-032530-832, time: 96.212s, sent: 13657 msg/s
2018-12-20 03:27:08, id: test-032530-832, time: 97.268s, sent: 14439 msg/s
2018-12-20 03:27:09, id: test-032530-832, time: 98.276s, sent: 13712 msg/s
2018-12-20 03:27:10, id: test-032530-832, time: 99.340s, sent: 14124 msg/s
2018-12-20 03:27:11, id: test-032530-832, time: 100.364s, sent: 13712 msg/s
2018-12-20 03:27:12, id: test-032530-832, time: 101.424s, sent: 13556 msg/s
2018-12-20 03:27:13, id: test-032530-832, time: 102.510s, sent: 13333 msg/s
2018-12-20 03:27:14, id: test-032530-832, time: 103.510s, sent: 15188 msg/s
2018-12-20 03:27:15, id: test-032530-832, time: 104.531s, sent: 12844 msg/s
2018-12-20 03:27:16, id: test-032530-832, time: 105.591s, sent: 14384 msg/s
2018-12-20 03:27:17, id: test-032530-832, time: 106.664s, sent: 14108 msg/s
2018-12-20 03:27:18, id: test-032530-832, time: 107.784s, sent: 14103 msg/s
2018-12-20 03:27:19, id: test-032530-832, time: 108.879s, sent: 13824 msg/s
2018-12-20 03:27:20, id: test-032530-832, time: 109.935s, sent: 13712 msg/s
2018-12-20 03:27:21, id: test-032530-832, time: 111.052s, sent: 13454 msg/s
2018-12-20 03:27:22, id: test-032530-832, time: 112.064s, sent: 14416 msg/s
2018-12-20 03:27:24, id: test-032530-832, time: 113.112s, sent: 13816 msg/s
2018-12-20 03:27:25, id: test-032530-832, time: 114.138s, sent: 14647 msg/s
2018-12-20 03:27:26, id: test-032530-832, time: 115.181s, sent: 13988 msg/s
2018-12-20 03:27:27, id: test-032530-832, time: 116.241s, sent: 13142 msg/s
2018-12-20 03:27:28, id: test-032530-832, time: 117.241s, sent: 14163 msg/s
2018-12-20 03:27:29, id: test-032530-832, time: 118.266s, sent: 13686 msg/s
2018-12-20 03:27:30, id: test-032530-832, time: 119.372s, sent: 14381 msg/s
2018-12-20 03:27:31, id: test-032530-832, time: 120.410s, sent: 14478 msg/s
2018-12-20 03:27:32, id: test-032530-832, time: 121.530s, sent: 13026 msg/s
2018-12-20 03:27:33, id: test-032530-832, time: 122.591s, sent: 13543 msg/s
2018-12-20 03:27:34, id: test-032530-832, time: 123.684s, sent: 13849 msg/s
2018-12-20 03:27:35, id: test-032530-832, time: 124.796s, sent: 14107 msg/s
2018-12-20 03:27:36, id: test-032530-832, time: 125.816s, sent: 14410 msg/s
2018-12-20 03:27:37, id: test-032530-832, time: 126.824s, sent: 13603 msg/s
2018-12-20 03:27:38, id: test-032530-832, time: 127.840s, sent: 13820 msg/s
2018-12-20 03:27:39, id: test-032530-832, time: 128.924s, sent: 14369 msg/s
2018-12-20 03:27:40, id: test-032530-832, time: 129.952s, sent: 13659 msg/s
2018-12-20 03:27:41, id: test-032530-832, time: 131.080s, sent: 14003 msg/s
2018-12-20 03:27:43, id: test-032530-832, time: 132.132s, sent: 13556 msg/s
2018-12-20 03:27:44, id: test-032530-832, time: 133.198s, sent: 14818 msg/s
2018-12-20 03:27:45, id: test-032530-832, time: 134.300s, sent: 13736 msg/s
2018-12-20 03:27:46, id: test-032530-832, time: 135.324s, sent: 13069 msg/s
2018-12-20 03:27:47, id: test-032530-832, time: 136.436s, sent: 14205 msg/s
2018-12-20 03:27:48, id: test-032530-832, time: 137.513s, sent: 13953 msg/s
2018-12-20 03:27:49, id: test-032530-832, time: 138.619s, sent: 13588 msg/s
2018-12-20 03:27:50, id: test-032530-832, time: 139.644s, sent: 14340 msg/s
2018-12-20 03:27:51, id: test-032530-832, time: 140.646s, sent: 13794 msg/s
2018-12-20 03:27:52, id: test-032530-832, time: 141.646s, sent: 13904 msg/s
2018-12-20 03:27:53, id: test-032530-832, time: 142.662s, sent: 14278 msg/s
2018-12-20 03:27:54, id: test-032530-832, time: 143.733s, sent: 13929 msg/s
2018-12-20 03:27:55, id: test-032530-832, time: 144.804s, sent: 12393 msg/s
2018-12-20 03:27:56, id: test-032530-832, time: 145.896s, sent: 13863 msg/s
2018-12-20 03:27:57, id: test-032530-832, time: 146.968s, sent: 13609 msg/s
2018-12-20 03:27:58, id: test-032530-832, time: 148.016s, sent: 13816 msg/s
2018-12-20 03:27:59, id: test-032530-832, time: 149.072s, sent: 14232 msg/s
2018-12-20 03:28:01, id: test-032530-832, time: 150.086s, sent: 14928 msg/s
2018-12-20 03:28:02, id: test-032530-832, time: 151.140s, sent: 13842 msg/s
2018-12-20 03:28:03, id: test-032530-832, time: 152.248s, sent: 14157 msg/s
2018-12-20 03:28:04, id: test-032530-832, time: 153.286s, sent: 13949 msg/s
2018-12-20 03:28:05, id: test-032530-832, time: 154.392s, sent: 13786 msg/s
2018-12-20 03:28:06, id: test-032530-832, time: 155.511s, sent: 13528 msg/s
2018-12-20 03:28:07, id: test-032530-832, time: 156.564s, sent: 13751 msg/s
2018-12-20 03:28:08, id: test-032530-832, time: 157.564s, sent: 13822 msg/s
2018-12-20 03:28:09, id: test-032530-832, time: 158.599s, sent: 14096 msg/s
2018-12-20 03:28:10, id: test-032530-832, time: 159.696s, sent: 13099 msg/s
2018-12-20 03:28:11, id: test-032530-832, time: 160.784s, sent: 13208 msg/s
2018-12-20 03:28:12, id: test-032530-832, time: 161.799s, sent: 13725 msg/s
2018-12-20 03:28:13, id: test-032530-832, time: 162.832s, sent: 14017 msg/s
2018-12-20 03:28:14, id: test-032530-832, time: 163.907s, sent: 14184 msg/s
2018-12-20 03:28:15, id: test-032530-832, time: 164.964s, sent: 14321 msg/s
2018-12-20 03:28:16, id: test-032530-832, time: 165.992s, sent: 14085 msg/s
2018-12-20 03:28:17, id: test-032530-832, time: 167.076s, sent: 13964 msg/s
2018-12-20 03:28:18, id: test-032530-832, time: 168.076s, sent: 14390 msg/s
2018-12-20 03:28:20, id: test-032530-832, time: 169.100s, sent: 13050 msg/s
2018-12-20 03:28:21, id: test-032530-832, time: 170.139s, sent: 13197 msg/s
2018-12-20 03:28:22, id: test-032530-832, time: 171.234s, sent: 13925 msg/s
2018-12-20 03:28:23, id: test-032530-832, time: 172.276s, sent: 13369 msg/s
2018-12-20 03:28:24, id: test-032530-832, time: 173.278s, sent: 13794 msg/s
2018-12-20 03:28:25, id: test-032530-832, time: 174.310s, sent: 14031 msg/s
2018-12-20 03:28:26, id: test-032530-832, time: 175.348s, sent: 14055 msg/s
2018-12-20 03:28:27, id: test-032530-832, time: 176.444s, sent: 13611 msg/s
2018-12-20 03:28:28, id: test-032530-832, time: 177.498s, sent: 14363 msg/s
2018-12-20 03:28:29, id: test-032530-832, time: 178.604s, sent: 13190 msg/s
2018-12-20 03:28:30, id: test-032530-832, time: 179.688s, sent: 13257 msg/s
2018-12-20 03:28:31, id: test-032530-832, time: 180.700s, sent: 13765 msg/s
2018-12-20 03:28:32, id: test-032530-832, time: 181.704s, sent: 13329 msg/s
2018-12-20 03:28:33, id: test-032530-832, time: 182.768s, sent: 14227 msg/s
2018-12-20 03:28:34, id: test-032530-832, time: 183.768s, sent: 15039 msg/s
2018-12-20 03:28:35, id: test-032530-832, time: 184.865s, sent: 13190 msg/s
2018-12-20 03:28:36, id: test-032530-832, time: 185.865s, sent: 14517 msg/s
2018-12-20 03:28:37, id: test-032530-832, time: 186.968s, sent: 13094 msg/s
2018-12-20 03:28:38, id: test-032530-832, time: 188.016s, sent: 13921 msg/s
2018-12-20 03:28:39, id: test-032530-832, time: 189.016s, sent: 14186 msg/s
2018-12-20 03:28:41, id: test-032530-832, time: 190.128s, sent: 12792 msg/s
2018-12-20 03:28:42, id: test-032530-832, time: 191.232s, sent: 13016 msg/s
2018-12-20 03:28:43, id: test-032530-832, time: 192.298s, sent: 13686 msg/s
2018-12-20 03:28:44, id: test-032530-832, time: 193.312s, sent: 13631 msg/s
2018-12-20 03:28:45, id: test-032530-832, time: 194.384s, sent: 14121 msg/s
2018-12-20 03:28:46, id: test-032530-832, time: 195.468s, sent: 13964 msg/s
2018-12-20 03:28:47, id: test-032530-832, time: 196.472s, sent: 13876 msg/s
2018-12-20 03:28:48, id: test-032530-832, time: 197.584s, sent: 13514 msg/s
2018-12-20 03:28:49, id: test-032530-832, time: 198.660s, sent: 14068 msg/s
2018-12-20 03:28:50, id: test-032530-832, time: 199.660s, sent: 13338 msg/s
2018-12-20 03:28:51, id: test-032530-832, time: 200.712s, sent: 14328 msg/s
2018-12-20 03:28:52, id: test-032530-832, time: 201.745s, sent: 13380 msg/s
2018-12-20 03:28:53, id: test-032530-832, time: 202.748s, sent: 13889 msg/s
2018-12-20 03:28:54, id: test-032530-832, time: 203.820s, sent: 14121 msg/s
2018-12-20 03:28:55, id: test-032530-832, time: 204.880s, sent: 14074 msg/s
2018-12-20 03:28:56, id: test-032530-832, time: 205.924s, sent: 13344 msg/s
2018-12-20 03:28:57, id: test-032530-832, time: 207.019s, sent: 14325 msg/s
2018-12-20 03:28:59, id: test-032530-832, time: 208.140s, sent: 13504 msg/s
2018-12-20 03:29:00, id: test-032530-832, time: 209.256s, sent: 13662 msg/s
2018-12-20 03:29:01, id: test-032530-832, time: 210.313s, sent: 14218 msg/s
2018-12-20 03:29:02, id: test-032530-832, time: 211.393s, sent: 13509 msg/s
2018-12-20 03:29:03, id: test-032530-832, time: 212.440s, sent: 13305 msg/s
2018-12-20 03:29:04, id: test-032530-832, time: 213.460s, sent: 14196 msg/s
2018-12-20 03:29:05, id: test-032530-832, time: 214.476s, sent: 14143 msg/s
2018-12-20 03:29:06, id: test-032530-832, time: 215.476s, sent: 13531 msg/s
2018-12-20 03:29:07, id: test-032530-832, time: 216.521s, sent: 12980 msg/s
2018-12-20 03:29:08, id: test-032530-832, time: 217.620s, sent: 13274 msg/s
2018-12-20 03:29:09, id: test-032530-832, time: 218.623s, sent: 13234 msg/s
2018-12-20 03:29:10, id: test-032530-832, time: 219.623s, sent: 15195 msg/s
2018-12-20 03:29:11, id: test-032530-832, time: 220.704s, sent: 12631 msg/s
2018-12-20 03:29:12, id: test-032530-832, time: 221.712s, sent: 13929 msg/s
2018-12-20 03:29:13, id: test-032530-832, time: 222.712s, sent: 14128 msg/s
2018-12-20 03:29:14, id: test-032530-832, time: 223.816s, sent: 13434 msg/s
2018-12-20 03:29:15, id: test-032530-832, time: 224.858s, sent: 13896 msg/s
2018-12-20 03:29:16, id: test-032530-832, time: 225.865s, sent: 13616 msg/s
2018-12-20 03:29:17, id: test-032530-832, time: 226.876s, sent: 13888 msg/s
2018-12-20 03:29:18, id: test-032530-832, time: 227.930s, sent: 14259 msg/s
2018-12-20 03:29:19, id: test-032530-832, time: 228.994s, sent: 13712 msg/s
2018-12-20 03:29:20, id: test-032530-832, time: 230.052s, sent: 14723 msg/s
2018-12-20 03:29:22, id: test-032530-832, time: 231.127s, sent: 13673 msg/s
2018-12-20 03:29:23, id: test-032530-832, time: 232.240s, sent: 13601 msg/s
2018-12-20 03:29:24, id: test-032530-832, time: 233.313s, sent: 14517 msg/s
2018-12-20 03:29:25, id: test-032530-832, time: 234.396s, sent: 14079 msg/s
2018-12-20 03:29:26, id: test-032530-832, time: 235.477s, sent: 14003 msg/s
2018-12-20 03:29:27, id: test-032530-832, time: 236.477s, sent: 14897 msg/s
2018-12-20 03:29:28, id: test-032530-832, time: 237.512s, sent: 12422 msg/s
2018-12-20 03:29:29, id: test-032530-832, time: 238.579s, sent: 14598 msg/s
2018-12-20 03:29:30, id: test-032530-832, time: 239.656s, sent: 12935 msg/s
2018-12-20 03:29:31, id: test-032530-832, time: 240.656s, sent: 15806 msg/s
2018-12-20 03:29:32, id: test-032530-832, time: 241.760s, sent: 12610 msg/s
2018-12-20 03:29:33, id: test-032530-832, time: 242.796s, sent: 13870 msg/s
2018-12-20 03:29:34, id: test-032530-832, time: 243.856s, sent: 14488 msg/s
2018-12-20 03:29:35, id: test-032530-832, time: 244.856s, sent: 15046 msg/s
2018-12-20 03:29:36, id: test-032530-832, time: 245.978s, sent: 12401 msg/s
2018-12-20 03:29:37, id: test-032530-832, time: 247.004s, sent: 13471 msg/s
2018-12-20 03:29:39, id: test-032530-832, time: 248.103s, sent: 14373 msg/s
2018-12-20 03:29:40, id: test-032530-832, time: 249.137s, sent: 14428 msg/s
2018-12-20 03:29:41, id: test-032530-832, time: 250.240s, sent: 13724 msg/s
2018-12-20 03:29:42, id: test-032530-832, time: 251.306s, sent: 13583 msg/s
2018-12-20 03:29:43, id: test-032530-832, time: 252.392s, sent: 13939 msg/s
2018-12-20 03:29:44, id: test-032530-832, time: 253.488s, sent: 12811 msg/s
2018-12-20 03:29:45, id: test-032530-832, time: 254.568s, sent: 13407 msg/s
2018-12-20 03:29:46, id: test-032530-832, time: 255.571s, sent: 14328 msg/s
2018-12-20 03:29:47, id: test-032530-832, time: 256.684s, sent: 13601 msg/s
2018-12-20 03:29:48, id: test-032530-832, time: 257.784s, sent: 13263 msg/s
2018-12-20 03:29:49, id: test-032530-832, time: 258.784s, sent: 14922 msg/s
2018-12-20 03:29:50, id: test-032530-832, time: 259.816s, sent: 12433 msg/s
2018-12-20 03:29:51, id: test-032530-832, time: 260.920s, sent: 13612 msg/s
2018-12-20 03:29:52, id: test-032530-832, time: 262.004s, sent: 13965 msg/s
2018-12-20 03:29:53, id: test-032530-832, time: 263.080s, sent: 13558 msg/s
2018-12-20 03:29:55, id: test-032530-832, time: 264.160s, sent: 14016 msg/s
2018-12-20 03:29:56, id: test-032530-832, time: 265.260s, sent: 13762 msg/s
2018-12-20 03:29:57, id: test-032530-832, time: 266.278s, sent: 13576 msg/s
2018-12-20 03:29:58, id: test-032530-832, time: 267.364s, sent: 14343 msg/s
2018-12-20 03:29:59, id: test-032530-832, time: 268.428s, sent: 13815 msg/s
2018-12-20 03:30:00, id: test-032530-832, time: 269.435s, sent: 14270 msg/s
2018-12-20 03:30:01, id: test-032530-832, time: 270.466s, sent: 14044 msg/s
2018-12-20 03:30:02, id: test-032530-832, time: 271.521s, sent: 13725 msg/s
2018-12-20 03:30:03, id: test-032530-832, time: 272.521s, sent: 14782 msg/s
2018-12-20 03:30:04, id: test-032530-832, time: 273.586s, sent: 13312 msg/s
2018-12-20 03:30:05, id: test-032530-832, time: 274.627s, sent: 13487 msg/s
2018-12-20 03:30:06, id: test-032530-832, time: 275.692s, sent: 14111 msg/s
2018-12-20 03:30:07, id: test-032530-832, time: 276.769s, sent: 13545 msg/s
2018-12-20 03:30:08, id: test-032530-832, time: 277.908s, sent: 13772 msg/s
2018-12-20 03:30:09, id: test-032530-832, time: 278.912s, sent: 13220 msg/s
2018-12-20 03:30:10, id: test-032530-832, time: 279.984s, sent: 14019 msg/s
2018-12-20 03:30:11, id: test-032530-832, time: 281.064s, sent: 14625 msg/s
2018-12-20 03:30:13, id: test-032530-832, time: 282.146s, sent: 13484 msg/s
2018-12-20 03:30:14, id: test-032530-832, time: 283.148s, sent: 13904 msg/s
2018-12-20 03:30:15, id: test-032530-832, time: 284.148s, sent: 14302 msg/s
2018-12-20 03:30:16, id: test-032530-832, time: 285.148s, sent: 13726 msg/s
2018-12-20 03:30:17, id: test-032530-832, time: 286.238s, sent: 14038 msg/s
2018-12-20 03:30:18, id: test-032530-832, time: 287.276s, sent: 13315 msg/s
2018-12-20 03:30:19, id: test-032530-832, time: 288.276s, sent: 15036 msg/s
2018-12-20 03:30:20, id: test-032530-832, time: 289.303s, sent: 13130 msg/s
2018-12-20 03:30:21, id: test-032530-832, time: 290.303s, sent: 14254 msg/s
2018-12-20 03:30:22, id: test-032530-832, time: 291.416s, sent: 13114 msg/s
2018-12-20 03:30:23, id: test-032530-832, time: 292.448s, sent: 14244 msg/s
2018-12-20 03:30:24, id: test-032530-832, time: 293.497s, sent: 14221 msg/s
2018-12-20 03:30:25, id: test-032530-832, time: 294.548s, sent: 13360 msg/s
2018-12-20 03:30:26, id: test-032530-832, time: 295.568s, sent: 13550 msg/s
2018-12-20 03:30:27, id: test-032530-832, time: 296.572s, sent: 13111 msg/s
2018-12-20 03:30:28, id: test-032530-832, time: 297.692s, sent: 14103 msg/s
2018-12-20 03:30:29, id: test-032530-832, time: 298.692s, sent: 16349 msg/s
2018-12-20 03:30:30, id: test-032530-832, time: 299.759s, sent: 12950 msg/s
2018-12-20 03:30:31, id: test-032530-832, time: 300.768s, sent: 13807 msg/s
2018-12-20 03:30:32, id: test-032530-832, time: 301.782s, sent: 14280 msg/s
2018-12-20 03:30:33, id: test-032530-832, time: 302.820s, sent: 13315 msg/s
2018-12-20 03:30:34, id: test-032530-832, time: 303.908s, sent: 13914 msg/s
2018-12-20 03:30:35, id: test-032530-832, time: 304.914s, sent: 13738 msg/s
2018-12-20 03:30:36, id: test-032530-832, time: 305.968s, sent: 13218 msg/s
2018-12-20 03:30:37, id: test-032530-832, time: 307.078s, sent: 14329 msg/s
2018-12-20 03:30:38, id: test-032530-832, time: 308.078s, sent: 14711 msg/s
2018-12-20 03:30:40, id: test-032530-832, time: 309.124s, sent: 12468 msg/s
2018-12-20 03:30:41, id: test-032530-832, time: 310.245s, sent: 13504 msg/s
2018-12-20 03:30:42, id: test-032530-832, time: 311.245s, sent: 13868 msg/s
2018-12-20 03:30:43, id: test-032530-832, time: 312.319s, sent: 14460 msg/s
2018-12-20 03:30:44, id: test-032530-832, time: 313.368s, sent: 13385 msg/s
2018-12-20 03:30:45, id: test-032530-832, time: 314.376s, sent: 13604 msg/s
2018-12-20 03:30:46, id: test-032530-832, time: 315.502s, sent: 13540 msg/s
2018-12-20 03:30:47, id: test-032530-832, time: 316.576s, sent: 14095 msg/s
2018-12-20 03:30:48, id: test-032530-832, time: 317.662s, sent: 14343 msg/s
2018-12-20 03:30:49, id: test-032530-832, time: 318.753s, sent: 13472 msg/s
2018-12-20 03:30:50, id: test-032530-832, time: 319.753s, sent: 15205 msg/s
2018-12-20 03:30:51, id: test-032530-832, time: 320.844s, sent: 13210 msg/s
2018-12-20 03:30:52, id: test-032530-832, time: 321.937s, sent: 13750 msg/s
2018-12-20 03:30:53, id: test-032530-832, time: 322.937s, sent: 13705 msg/s
2018-12-20 03:30:54, id: test-032530-832, time: 324.004s, sent: 13680 msg/s
2018-12-20 03:30:56, id: test-032530-832, time: 325.108s, sent: 13910 msg/s
2018-12-20 03:30:57, id: test-032530-832, time: 326.112s, sent: 13766 msg/s
2018-12-20 03:30:58, id: test-032530-832, time: 327.198s, sent: 13939 msg/s
2018-12-20 03:30:59, id: test-032530-832, time: 328.271s, sent: 14006 msg/s
2018-12-20 03:31:00, id: test-032530-832, time: 329.352s, sent: 13901 msg/s
2018-12-20 03:31:01, id: test-032530-832, time: 330.408s, sent: 14439 msg/s
2018-12-20 03:31:02, id: test-032530-832, time: 331.432s, sent: 13390 msg/s
2018-12-20 03:31:03, id: test-032530-832, time: 332.432s, sent: 15257 msg/s
2018-12-20 03:31:04, id: test-032530-832, time: 333.513s, sent: 13386 msg/s
2018-12-20 03:31:05, id: test-032530-832, time: 334.617s, sent: 13215 msg/s
2018-12-20 03:31:06, id: test-032530-832, time: 335.636s, sent: 14102 msg/s
2018-12-20 03:31:07, id: test-032530-832, time: 336.636s, sent: 15138 msg/s
2018-12-20 03:31:08, id: test-032530-832, time: 337.720s, sent: 13357 msg/s
2018-12-20 03:31:09, id: test-032530-832, time: 338.748s, sent: 14085 msg/s
2018-12-20 03:31:10, id: test-032530-832, time: 339.788s, sent: 12868 msg/s
2018-12-20 03:31:11, id: test-032530-832, time: 340.905s, sent: 14142 msg/s
2018-12-20 03:31:12, id: test-032530-832, time: 341.936s, sent: 14469 msg/s
2018-12-20 03:31:13, id: test-032530-832, time: 343.000s, sent: 12578 msg/s
2018-12-20 03:31:14, id: test-032530-832, time: 344.084s, sent: 13864 msg/s
2018-12-20 03:31:16, id: test-032530-832, time: 345.200s, sent: 13663 msg/s
2018-12-20 03:31:17, id: test-032530-832, time: 346.200s, sent: 15167 msg/s
2018-12-20 03:31:18, id: test-032530-832, time: 347.208s, sent: 12921 msg/s
2018-12-20 03:31:19, id: test-032530-832, time: 348.292s, sent: 13559 msg/s
