2018-12-11 21:39:39, id: test-213939-406, starting producer #0
2018-12-11 21:45:23, id: test-213939-406, time: 343.782s, sent: 20142 msg/s
2018-12-11 21:45:24, id: test-213939-406, time: 344.833s, sent: 20456 msg/s
2018-12-11 21:45:25, id: test-213939-406, time: 345.875s, sent: 20528 msg/s
2018-12-11 21:45:26, id: test-213939-406, time: 346.916s, sent: 20548 msg/s
2018-12-11 21:45:27, id: test-213939-406, time: 347.942s, sent: 20956 msg/s
2018-12-11 21:45:28, id: test-213939-406, time: 348.992s, sent: 20372 msg/s
2018-12-11 21:45:29, id: test-213939-406, time: 350.039s, sent: 20534 msg/s
2018-12-11 21:45:30, id: test-213939-406, time: 351.052s, sent: 20466 msg/s
2018-12-11 21:45:31, id: test-213939-406, time: 352.052s, sent: 21742 msg/s
2018-12-11 21:45:32, id: test-213939-406, time: 353.061s, sent: 19656 msg/s
2018-12-11 21:45:33, id: test-213939-406, time: 354.096s, sent: 20773 msg/s
2018-12-11 21:45:34, id: test-213939-406, time: 355.132s, sent: 20647 msg/s
2018-12-11 21:45:35, id: test-213939-406, time: 356.187s, sent: 20275 msg/s
2018-12-11 21:45:36, id: test-213939-406, time: 357.245s, sent: 20321 msg/s
2018-12-11 21:45:37, id: test-213939-406, time: 358.294s, sent: 20391 msg/s
2018-12-11 21:45:38, id: test-213939-406, time: 359.334s, sent: 20568 msg/s
2018-12-11 21:45:39, id: test-213939-406, time: 360.387s, sent: 20418 msg/s
2018-12-11 21:45:40, id: test-213939-406, time: 361.465s, sent: 20046 msg/s
2018-12-11 21:45:41, id: test-213939-406, time: 362.472s, sent: 21133 msg/s
2018-12-11 21:45:42, id: test-213939-406, time: 363.509s, sent: 20627 msg/s
2018-12-11 21:45:43, id: test-213939-406, time: 364.509s, sent: 21664 msg/s
2018-12-11 21:45:44, id: test-213939-406, time: 365.509s, sent: 19551 msg/s
2018-12-11 21:45:46, id: test-213939-406, time: 366.529s, sent: 20142 msg/s
2018-12-11 21:45:47, id: test-213939-406, time: 367.556s, sent: 20294 msg/s
2018-12-11 21:45:48, id: test-213939-406, time: 368.567s, sent: 20507 msg/s
2018-12-11 21:45:49, id: test-213939-406, time: 369.585s, sent: 20473 msg/s
2018-12-11 21:45:50, id: test-213939-406, time: 370.608s, sent: 20374 msg/s
2018-12-11 21:45:51, id: test-213939-406, time: 371.623s, sent: 20425 msg/s
2018-12-11 21:45:52, id: test-213939-406, time: 372.683s, sent: 20283 msg/s
2018-12-11 21:45:53, id: test-213939-406, time: 373.683s, sent: 21473 msg/s
2018-12-11 21:45:54, id: test-213939-406, time: 374.683s, sent: 19639 msg/s
2018-12-11 21:45:55, id: test-213939-406, time: 375.742s, sent: 20015 msg/s
2018-12-11 21:45:56, id: test-213939-406, time: 376.742s, sent: 19793 msg/s
2018-12-11 21:45:57, id: test-213939-406, time: 377.747s, sent: 21127 msg/s
2018-12-11 21:45:58, id: test-213939-406, time: 378.803s, sent: 20256 msg/s
2018-12-11 21:45:59, id: test-213939-406, time: 379.814s, sent: 19531 msg/s
2018-12-11 21:46:00, id: test-213939-406, time: 380.849s, sent: 20561 msg/s
2018-12-11 21:46:01, id: test-213939-406, time: 381.897s, sent: 20411 msg/s
2018-12-11 21:46:02, id: test-213939-406, time: 382.897s, sent: 20148 msg/s
2018-12-11 21:46:03, id: test-213939-406, time: 383.917s, sent: 20469 msg/s
2018-12-11 21:46:04, id: test-213939-406, time: 384.978s, sent: 20161 msg/s
2018-12-11 21:46:05, id: test-213939-406, time: 385.978s, sent: 20368 msg/s
2018-12-11 21:46:06, id: test-213939-406, time: 386.980s, sent: 20506 msg/s
2018-12-11 21:46:07, id: test-213939-406, time: 387.999s, sent: 20454 msg/s
2018-12-11 21:46:08, id: test-213939-406, time: 389.018s, sent: 20453 msg/s
2018-12-11 21:46:09, id: test-213939-406, time: 390.018s, sent: 20969 msg/s
2018-12-11 21:46:10, id: test-213939-406, time: 391.021s, sent: 20544 msg/s
2018-12-11 21:46:11, id: test-213939-406, time: 392.040s, sent: 20454 msg/s
2018-12-11 21:46:12, id: test-213939-406, time: 393.046s, sent: 20609 msg/s
2018-12-11 21:46:13, id: test-213939-406, time: 394.113s, sent: 20047 msg/s
2018-12-11 21:46:14, id: test-213939-406, time: 395.113s, sent: 19745 msg/s
2018-12-11 21:46:15, id: test-213939-406, time: 396.133s, sent: 20863 msg/s
2018-12-11 21:46:16, id: test-213939-406, time: 397.201s, sent: 20029 msg/s
2018-12-11 21:46:17, id: test-213939-406, time: 398.207s, sent: 19628 msg/s
2018-12-11 21:46:18, id: test-213939-406, time: 399.221s, sent: 20987 msg/s
2018-12-11 21:46:19, id: test-213939-406, time: 400.275s, sent: 20295 msg/s
2018-12-11 21:46:20, id: test-213939-406, time: 401.291s, sent: 19434 msg/s
2018-12-11 21:46:21, id: test-213939-406, time: 402.305s, sent: 20987 msg/s
2018-12-11 21:46:22, id: test-213939-406, time: 403.369s, sent: 20104 msg/s
2018-12-11 21:46:23, id: test-213939-406, time: 404.381s, sent: 19511 msg/s
2018-12-11 21:46:24, id: test-213939-406, time: 405.401s, sent: 20755 msg/s
2018-12-11 21:46:25, id: test-213939-406, time: 406.449s, sent: 20516 msg/s
2018-12-11 21:46:27, id: test-213939-406, time: 407.513s, sent: 20104 msg/s
2018-12-11 21:46:28, id: test-213939-406, time: 408.516s, sent: 20779 msg/s
2018-12-11 21:46:29, id: test-213939-406, time: 409.562s, sent: 20450 msg/s
2018-12-11 21:46:30, id: test-213939-406, time: 410.590s, sent: 20275 msg/s
2018-12-11 21:46:31, id: test-213939-406, time: 411.598s, sent: 20567 msg/s
2018-12-11 21:46:32, id: test-213939-406, time: 412.635s, sent: 20627 msg/s
2018-12-11 21:46:33, id: test-213939-406, time: 413.635s, sent: 20584 msg/s
2018-12-11 21:46:34, id: test-213939-406, time: 414.650s, sent: 20140 msg/s
2018-12-11 21:46:35, id: test-213939-406, time: 415.701s, sent: 20352 msg/s
2018-12-11 21:46:36, id: test-213939-406, time: 416.701s, sent: 21400 msg/s
2018-12-11 21:46:37, id: test-213939-406, time: 417.710s, sent: 19450 msg/s
2018-12-11 21:46:38, id: test-213939-406, time: 418.763s, sent: 20314 msg/s
2018-12-11 21:46:39, id: test-213939-406, time: 419.763s, sent: 21049 msg/s
2018-12-11 21:46:40, id: test-213939-406, time: 420.770s, sent: 19839 msg/s
2018-12-11 21:46:41, id: test-213939-406, time: 421.805s, sent: 20667 msg/s
2018-12-11 21:46:42, id: test-213939-406, time: 422.805s, sent: 21825 msg/s
2018-12-11 21:46:43, id: test-213939-406, time: 423.814s, sent: 19030 msg/s
2018-12-11 21:46:44, id: test-213939-406, time: 424.848s, sent: 20686 msg/s
2018-12-11 21:46:45, id: test-213939-406, time: 425.855s, sent: 20698 msg/s
2018-12-11 21:46:46, id: test-213939-406, time: 426.884s, sent: 20148 msg/s
2018-12-11 21:46:47, id: test-213939-406, time: 427.889s, sent: 20738 msg/s
2018-12-11 21:46:48, id: test-213939-406, time: 428.889s, sent: 21505 msg/s
2018-12-11 21:46:49, id: test-213939-406, time: 429.902s, sent: 19162 msg/s
2018-12-11 21:46:50, id: test-213939-406, time: 430.940s, sent: 20713 msg/s
2018-12-11 21:46:51, id: test-213939-406, time: 431.940s, sent: 20174 msg/s
2018-12-11 21:46:52, id: test-213939-406, time: 432.966s, sent: 20217 msg/s
2018-12-11 21:46:53, id: test-213939-406, time: 434.014s, sent: 20410 msg/s
2018-12-11 21:46:54, id: test-213939-406, time: 435.014s, sent: 21575 msg/s
2018-12-11 21:46:55, id: test-213939-406, time: 436.030s, sent: 19145 msg/s
2018-12-11 21:46:56, id: test-213939-406, time: 437.071s, sent: 20548 msg/s
2018-12-11 21:46:57, id: test-213939-406, time: 438.071s, sent: 21679 msg/s
2018-12-11 21:46:58, id: test-213939-406, time: 439.074s, sent: 19290 msg/s
2018-12-11 21:46:59, id: test-213939-406, time: 440.116s, sent: 20528 msg/s
2018-12-11 21:47:00, id: test-213939-406, time: 441.116s, sent: 21666 msg/s
2018-12-11 21:47:01, id: test-213939-406, time: 442.116s, sent: 20123 msg/s
2018-12-11 21:47:02, id: test-213939-406, time: 443.138s, sent: 20183 msg/s
2018-12-11 21:47:03, id: test-213939-406, time: 444.169s, sent: 20216 msg/s
2018-12-11 21:47:04, id: test-213939-406, time: 445.198s, sent: 20788 msg/s
2018-12-11 21:47:05, id: test-213939-406, time: 446.236s, sent: 20606 msg/s
2018-12-11 21:47:06, id: test-213939-406, time: 447.267s, sent: 20216 msg/s
2018-12-11 21:47:07, id: test-213939-406, time: 448.323s, sent: 19840 msg/s
2018-12-11 21:47:08, id: test-213939-406, time: 449.324s, sent: 21259 msg/s
2018-12-11 21:47:09, id: test-213939-406, time: 450.380s, sent: 20256 msg/s
2018-12-11 21:47:10, id: test-213939-406, time: 451.424s, sent: 19964 msg/s
2018-12-11 21:47:11, id: test-213939-406, time: 452.455s, sent: 20746 msg/s
2018-12-11 21:47:12, id: test-213939-406, time: 453.489s, sent: 20157 msg/s
2018-12-11 21:47:14, id: test-213939-406, time: 454.556s, sent: 20047 msg/s
2018-12-11 21:47:15, id: test-213939-406, time: 455.582s, sent: 20313 msg/s
2018-12-11 21:47:16, id: test-213939-406, time: 456.655s, sent: 20548 msg/s
2018-12-11 21:47:17, id: test-213939-406, time: 457.717s, sent: 20142 msg/s
2018-12-11 21:47:18, id: test-213939-406, time: 458.774s, sent: 19926 msg/s
2018-12-11 21:47:19, id: test-213939-406, time: 459.811s, sent: 21051 msg/s
2018-12-11 21:47:20, id: test-213939-406, time: 460.873s, sent: 20142 msg/s
2018-12-11 21:47:21, id: test-213939-406, time: 461.935s, sent: 20244 msg/s
2018-12-11 21:47:22, id: test-213939-406, time: 462.998s, sent: 20123 msg/s
2018-12-11 21:47:23, id: test-213939-406, time: 464.003s, sent: 20739 msg/s
2018-12-11 21:47:24, id: test-213939-406, time: 465.024s, sent: 20305 msg/s
2018-12-11 21:47:25, id: test-213939-406, time: 466.035s, sent: 20616 msg/s
2018-12-11 21:47:26, id: test-213939-406, time: 467.078s, sent: 20509 msg/s
2018-12-11 21:47:27, id: test-213939-406, time: 468.144s, sent: 20168 msg/s
2018-12-11 21:47:28, id: test-213939-406, time: 469.196s, sent: 20333 msg/s
2018-12-11 21:47:29, id: test-213939-406, time: 470.236s, sent: 20568 msg/s
2018-12-11 21:47:30, id: test-213939-406, time: 471.309s, sent: 20038 msg/s
2018-12-11 21:47:31, id: test-213939-406, time: 472.367s, sent: 20218 msg/s
2018-12-11 21:47:32, id: test-213939-406, time: 473.411s, sent: 20593 msg/s
2018-12-11 21:47:33, id: test-213939-406, time: 474.439s, sent: 20808 msg/s
2018-12-11 21:47:34, id: test-213939-406, time: 475.483s, sent: 20489 msg/s
2018-12-11 21:47:36, id: test-213939-406, time: 476.530s, sent: 20535 msg/s
2018-12-11 21:47:37, id: test-213939-406, time: 477.582s, sent: 20333 msg/s
2018-12-11 21:47:38, id: test-213939-406, time: 478.616s, sent: 20686 msg/s
2018-12-11 21:47:39, id: test-213939-406, time: 479.673s, sent: 20341 msg/s
2018-12-11 21:47:40, id: test-213939-406, time: 480.673s, sent: 21083 msg/s
2018-12-11 21:47:41, id: test-213939-406, time: 481.673s, sent: 20101 msg/s
2018-12-11 21:47:42, id: test-213939-406, time: 482.720s, sent: 20280 msg/s
2018-12-11 21:47:43, id: test-213939-406, time: 483.788s, sent: 20234 msg/s
2018-12-11 21:47:44, id: test-213939-406, time: 484.788s, sent: 21171 msg/s
2018-12-11 21:47:45, id: test-213939-406, time: 485.851s, sent: 20226 msg/s
2018-12-11 21:47:46, id: test-213939-406, time: 486.855s, sent: 19557 msg/s
2018-12-11 21:47:47, id: test-213939-406, time: 487.865s, sent: 21070 msg/s
2018-12-11 21:47:48, id: test-213939-406, time: 488.909s, sent: 20489 msg/s
2018-12-11 21:47:49, id: test-213939-406, sending rate avg: 20416 msg/s
2018-12-11 21:47:49, id: test-213939-406, receiving rate avg: 0 msg/s
