2018-12-14 19:43:52, id: test-194352-705, starting producer #0
2018-12-14 19:44:26, id: test-194352-705, time: 33.492s, sent: 15028 msg/s
2018-12-14 19:44:27, id: test-194352-705, time: 34.556s, sent: 15361 msg/s
2018-12-14 19:44:28, id: test-194352-705, time: 35.622s, sent: 14303 msg/s
2018-12-14 19:44:29, id: test-194352-705, time: 36.706s, sent: 15179 msg/s
2018-12-14 19:44:30, id: test-194352-705, time: 37.808s, sent: 15429 msg/s
2018-12-14 19:44:31, id: test-194352-705, time: 38.860s, sent: 15537 msg/s
2018-12-14 19:44:32, id: test-194352-705, time: 39.860s, sent: 16614 msg/s
2018-12-14 19:44:33, id: test-194352-705, time: 40.960s, sent: 14115 msg/s
2018-12-14 19:44:34, id: test-194352-705, time: 42.038s, sent: 15060 msg/s
2018-12-14 19:44:35, id: test-194352-705, time: 43.038s, sent: 16456 msg/s
2018-12-14 19:44:36, id: test-194352-705, time: 44.120s, sent: 14090 msg/s
2018-12-14 19:44:37, id: test-194352-705, time: 45.170s, sent: 15044 msg/s
2018-12-14 19:44:38, id: test-194352-705, time: 46.206s, sent: 15777 msg/s
2018-12-14 19:44:39, id: test-194352-705, time: 47.206s, sent: 16515 msg/s
2018-12-14 19:44:41, id: test-194352-705, time: 48.217s, sent: 14153 msg/s
2018-12-14 19:44:42, id: test-194352-705, time: 49.228s, sent: 14974 msg/s
2018-12-14 19:44:43, id: test-194352-705, time: 50.249s, sent: 15363 msg/s
2018-12-14 19:44:44, id: test-194352-705, time: 51.336s, sent: 15036 msg/s
2018-12-14 19:44:45, id: test-194352-705, time: 52.336s, sent: 16599 msg/s
2018-12-14 19:44:46, id: test-194352-705, time: 53.358s, sent: 14134 msg/s
2018-12-14 19:44:47, id: test-194352-705, time: 54.380s, sent: 15456 msg/s
2018-12-14 19:44:48, id: test-194352-705, time: 55.437s, sent: 15463 msg/s
2018-12-14 19:44:49, id: test-194352-705, time: 56.544s, sent: 14764 msg/s
2018-12-14 19:44:50, id: test-194352-705, time: 57.544s, sent: 15777 msg/s
2018-12-14 19:44:51, id: test-194352-705, time: 58.640s, sent: 14831 msg/s
2018-12-14 19:44:52, id: test-194352-705, time: 59.708s, sent: 14893 msg/s
2018-12-14 19:44:53, id: test-194352-705, time: 60.735s, sent: 15915 msg/s
2018-12-14 19:44:54, id: test-194352-705, time: 61.750s, sent: 15022 msg/s
2018-12-14 19:44:55, id: test-194352-705, time: 62.781s, sent: 15640 msg/s
2018-12-14 19:44:56, id: test-194352-705, time: 63.796s, sent: 15131 msg/s
2018-12-14 19:44:57, id: test-194352-705, time: 64.814s, sent: 15947 msg/s
2018-12-14 19:44:58, id: test-194352-705, time: 65.820s, sent: 14393 msg/s
2018-12-14 19:44:59, id: test-194352-705, time: 66.861s, sent: 15911 msg/s
2018-12-14 19:45:00, id: test-194352-705, time: 67.947s, sent: 15656 msg/s
2018-12-14 19:45:01, id: test-194352-705, time: 68.973s, sent: 15823 msg/s
2018-12-14 19:45:02, id: test-194352-705, time: 70.001s, sent: 14725 msg/s
2018-12-14 19:45:03, id: test-194352-705, time: 71.044s, sent: 15040 msg/s
2018-12-14 19:45:04, id: test-194352-705, time: 72.110s, sent: 15538 msg/s
2018-12-14 19:45:05, id: test-194352-705, time: 73.148s, sent: 15112 msg/s
2018-12-14 19:45:06, id: test-194352-705, time: 74.152s, sent: 14969 msg/s
2018-12-14 19:45:08, id: test-194352-705, time: 75.217s, sent: 15449 msg/s
2018-12-14 19:45:09, id: test-194352-705, time: 76.313s, sent: 14913 msg/s
2018-12-14 19:45:10, id: test-194352-705, time: 77.326s, sent: 15701 msg/s
2018-12-14 19:45:11, id: test-194352-705, time: 78.399s, sent: 15232 msg/s
2018-12-14 19:45:12, id: test-194352-705, time: 79.399s, sent: 15518 msg/s
2018-12-14 19:45:13, id: test-194352-705, time: 80.488s, sent: 14761 msg/s
2018-12-14 19:45:14, id: test-194352-705, time: 81.499s, sent: 15407 msg/s
2018-12-14 19:45:15, id: test-194352-705, time: 82.564s, sent: 14935 msg/s
2018-12-14 19:45:16, id: test-194352-705, time: 83.628s, sent: 15258 msg/s
2018-12-14 19:45:17, id: test-194352-705, time: 84.629s, sent: 15232 msg/s
2018-12-14 19:45:18, id: test-194352-705, time: 85.629s, sent: 16044 msg/s
2018-12-14 19:45:19, id: test-194352-705, time: 86.636s, sent: 14677 msg/s
2018-12-14 19:45:20, id: test-194352-705, time: 87.725s, sent: 15009 msg/s
2018-12-14 19:45:21, id: test-194352-705, time: 88.740s, sent: 15670 msg/s
2018-12-14 19:45:22, id: test-194352-705, time: 89.805s, sent: 15347 msg/s
2018-12-14 19:45:23, id: test-194352-705, time: 90.936s, sent: 14354 msg/s
2018-12-14 19:45:24, id: test-194352-705, time: 91.977s, sent: 15174 msg/s
2018-12-14 19:45:25, id: test-194352-705, time: 92.977s, sent: 15975 msg/s
2018-12-14 19:45:26, id: test-194352-705, time: 94.000s, sent: 15265 msg/s
2018-12-14 19:45:27, id: test-194352-705, time: 95.042s, sent: 14633 msg/s
2018-12-14 19:45:28, id: test-194352-705, time: 96.056s, sent: 15470 msg/s
2018-12-14 19:45:29, id: test-194352-705, time: 97.140s, sent: 15685 msg/s
2018-12-14 19:45:31, id: test-194352-705, time: 98.249s, sent: 15331 msg/s
2018-12-14 19:45:32, id: test-194352-705, time: 99.277s, sent: 15792 msg/s
2018-12-14 19:45:33, id: test-194352-705, time: 100.279s, sent: 14670 msg/s
2018-12-14 19:45:34, id: test-194352-705, time: 101.357s, sent: 15060 msg/s
2018-12-14 19:45:35, id: test-194352-705, time: 102.357s, sent: 15808 msg/s
2018-12-14 19:45:36, id: test-194352-705, time: 103.444s, sent: 14621 msg/s
2018-12-14 19:45:37, id: test-194352-705, time: 104.482s, sent: 15640 msg/s
2018-12-14 19:45:38, id: test-194352-705, time: 105.482s, sent: 15301 msg/s
2018-12-14 19:45:39, id: test-194352-705, time: 106.482s, sent: 16832 msg/s
2018-12-14 19:45:40, id: test-194352-705, time: 107.512s, sent: 13427 msg/s
2018-12-14 19:45:41, id: test-194352-705, time: 108.614s, sent: 15628 msg/s
2018-12-14 19:45:42, id: test-194352-705, time: 109.649s, sent: 15155 msg/s
2018-12-14 19:45:43, id: test-194352-705, time: 110.685s, sent: 15141 msg/s
2018-12-14 19:45:44, id: test-194352-705, time: 111.769s, sent: 15078 msg/s
2018-12-14 19:45:45, id: test-194352-705, time: 112.819s, sent: 15148 msg/s
2018-12-14 19:45:46, id: test-194352-705, time: 113.836s, sent: 14884 msg/s
2018-12-14 19:45:47, id: test-194352-705, time: 114.909s, sent: 15232 msg/s
2018-12-14 19:45:48, id: test-194352-705, time: 116.025s, sent: 14744 msg/s
2018-12-14 19:45:49, id: test-194352-705, time: 117.044s, sent: 15286 msg/s
2018-12-14 19:45:50, id: test-194352-705, time: 118.103s, sent: 15019 msg/s
2018-12-14 19:45:51, id: test-194352-705, time: 119.103s, sent: 15434 msg/s
2018-12-14 19:45:52, id: test-194352-705, time: 120.141s, sent: 14721 msg/s
2018-12-14 19:45:54, id: test-194352-705, time: 121.216s, sent: 14796 msg/s
2018-12-14 19:45:55, id: test-194352-705, time: 122.275s, sent: 15434 msg/s
2018-12-14 19:45:56, id: test-194352-705, time: 123.372s, sent: 14298 msg/s
2018-12-14 19:45:57, id: test-194352-705, time: 124.413s, sent: 15279 msg/s
2018-12-14 19:45:58, id: test-194352-705, time: 125.475s, sent: 15288 msg/s
2018-12-14 19:45:59, id: test-194352-705, time: 126.576s, sent: 15044 msg/s
2018-12-14 19:46:00, id: test-194352-705, time: 127.649s, sent: 14619 msg/s
2018-12-14 19:46:01, id: test-194352-705, time: 128.696s, sent: 15506 msg/s
2018-12-14 19:46:02, id: test-194352-705, time: 129.713s, sent: 14884 msg/s
2018-12-14 19:46:03, id: test-194352-705, time: 130.737s, sent: 15533 msg/s
2018-12-14 19:46:04, id: test-194352-705, time: 131.772s, sent: 15261 msg/s
2018-12-14 19:46:05, id: test-194352-705, time: 132.793s, sent: 15256 msg/s
2018-12-14 19:46:06, id: test-194352-705, time: 133.874s, sent: 15222 msg/s
2018-12-14 19:46:07, id: test-194352-705, time: 134.952s, sent: 15162 msg/s
2018-12-14 19:46:08, id: test-194352-705, time: 136.031s, sent: 14741 msg/s
2018-12-14 19:46:09, id: test-194352-705, time: 137.145s, sent: 14672 msg/s
2018-12-14 19:46:10, id: test-194352-705, time: 138.145s, sent: 16078 msg/s
2018-12-14 19:46:11, id: test-194352-705, time: 139.196s, sent: 14761 msg/s
2018-12-14 19:46:13, id: test-194352-705, time: 140.297s, sent: 14745 msg/s
2018-12-14 19:46:14, id: test-194352-705, time: 141.317s, sent: 15379 msg/s
2018-12-14 19:46:15, id: test-194352-705, time: 142.317s, sent: 15168 msg/s
2018-12-14 19:46:16, id: test-194352-705, time: 143.340s, sent: 14768 msg/s
2018-12-14 19:46:17, id: test-194352-705, time: 144.357s, sent: 14993 msg/s
2018-12-14 19:46:18, id: test-194352-705, time: 145.389s, sent: 15200 msg/s
2018-12-14 19:46:19, id: test-194352-705, time: 146.414s, sent: 15518 msg/s
2018-12-14 19:46:20, id: test-194352-705, time: 147.477s, sent: 14757 msg/s
2018-12-14 19:46:21, id: test-194352-705, time: 148.494s, sent: 15423 msg/s
2018-12-14 19:46:22, id: test-194352-705, time: 149.520s, sent: 14755 msg/s
2018-12-14 19:46:23, id: test-194352-705, time: 150.561s, sent: 15279 msg/s
2018-12-14 19:46:24, id: test-194352-705, time: 151.648s, sent: 15035 msg/s
2018-12-14 19:46:25, id: test-194352-705, time: 152.648s, sent: 15648 msg/s
2018-12-14 19:46:26, id: test-194352-705, time: 153.648s, sent: 16160 msg/s
2018-12-14 19:46:27, id: test-194352-705, time: 154.648s, sent: 13607 msg/s
2018-12-14 19:46:28, id: test-194352-705, time: 155.720s, sent: 15247 msg/s
2018-12-14 19:46:29, id: test-194352-705, time: 156.733s, sent: 14943 msg/s
2018-12-14 19:46:30, id: test-194352-705, time: 157.841s, sent: 14652 msg/s
2018-12-14 19:46:31, id: test-194352-705, time: 158.925s, sent: 15685 msg/s
2018-12-14 19:46:32, id: test-194352-705, time: 159.952s, sent: 15487 msg/s
2018-12-14 19:46:33, id: test-194352-705, time: 160.964s, sent: 15609 msg/s
2018-12-14 19:46:34, id: test-194352-705, time: 161.972s, sent: 15561 msg/s
2018-12-14 19:46:35, id: test-194352-705, time: 163.070s, sent: 14986 msg/s
2018-12-14 19:46:36, id: test-194352-705, time: 164.120s, sent: 15461 msg/s
2018-12-14 19:46:37, id: test-194352-705, time: 165.137s, sent: 14884 msg/s
2018-12-14 19:46:38, id: test-194352-705, time: 166.142s, sent: 15826 msg/s
2018-12-14 19:46:39, id: test-194352-705, time: 167.193s, sent: 15551 msg/s
2018-12-14 19:46:40, id: test-194352-705, time: 168.197s, sent: 15733 msg/s
2018-12-14 19:46:41, id: test-194352-705, time: 169.207s, sent: 15422 msg/s
2018-12-14 19:46:43, id: test-194352-705, time: 170.255s, sent: 15596 msg/s
2018-12-14 19:46:44, id: test-194352-705, time: 171.289s, sent: 14640 msg/s
2018-12-14 19:46:45, id: test-194352-705, time: 172.317s, sent: 15366 msg/s
2018-12-14 19:46:46, id: test-194352-705, time: 173.395s, sent: 14653 msg/s
2018-12-14 19:46:47, id: test-194352-705, time: 174.424s, sent: 15244 msg/s
2018-12-14 19:46:48, id: test-194352-705, time: 175.428s, sent: 15077 msg/s
2018-12-14 19:46:49, id: test-194352-705, time: 176.428s, sent: 16378 msg/s
2018-12-14 19:46:50, id: test-194352-705, time: 177.428s, sent: 15156 msg/s
2018-12-14 19:46:51, id: test-194352-705, time: 178.448s, sent: 14146 msg/s
2018-12-14 19:46:52, id: test-194352-705, time: 179.448s, sent: 16427 msg/s
2018-12-14 19:46:53, id: test-194352-705, time: 180.502s, sent: 13764 msg/s
2018-12-14 19:46:54, id: test-194352-705, time: 181.502s, sent: 16875 msg/s
2018-12-14 19:46:55, id: test-194352-705, time: 182.579s, sent: 13766 msg/s
2018-12-14 19:46:56, id: test-194352-705, time: 183.660s, sent: 15018 msg/s
2018-12-14 19:46:57, id: test-194352-705, time: 184.688s, sent: 14832 msg/s
2018-12-14 19:46:58, id: test-194352-705, time: 185.755s, sent: 15421 msg/s
2018-12-14 19:46:59, id: test-194352-705, time: 186.773s, sent: 15947 msg/s
2018-12-14 19:47:00, id: test-194352-705, time: 187.773s, sent: 15144 msg/s
2018-12-14 19:47:01, id: test-194352-705, time: 188.796s, sent: 15434 msg/s
2018-12-14 19:47:02, id: test-194352-705, time: 189.796s, sent: 16842 msg/s
2018-12-14 19:47:03, id: test-194352-705, time: 190.796s, sent: 14140 msg/s
2018-12-14 19:47:04, id: test-194352-705, time: 191.825s, sent: 14558 msg/s
2018-12-14 19:47:05, id: test-194352-705, time: 192.825s, sent: 16515 msg/s
2018-12-14 19:47:06, id: test-194352-705, time: 193.829s, sent: 15017 msg/s
2018-12-14 19:47:07, id: test-194352-705, time: 194.922s, sent: 15656 msg/s
2018-12-14 19:47:08, id: test-194352-705, time: 195.932s, sent: 15530 msg/s
2018-12-14 19:47:09, id: test-194352-705, time: 196.943s, sent: 15407 msg/s
2018-12-14 19:47:10, id: test-194352-705, time: 198.017s, sent: 15321 msg/s
2018-12-14 19:47:11, id: test-194352-705, time: 199.017s, sent: 15390 msg/s
2018-12-14 19:47:12, id: test-194352-705, time: 200.025s, sent: 15421 msg/s
2018-12-14 19:47:13, id: test-194352-705, time: 201.064s, sent: 15203 msg/s
2018-12-14 19:47:14, id: test-194352-705, time: 202.151s, sent: 15540 msg/s
2018-12-14 19:47:15, id: test-194352-705, time: 203.168s, sent: 15532 msg/s
2018-12-14 19:47:16, id: test-194352-705, time: 204.192s, sent: 14140 msg/s
2018-12-14 19:47:18, id: test-194352-705, time: 205.259s, sent: 15523 msg/s
2018-12-14 19:47:19, id: test-194352-705, time: 206.288s, sent: 15244 msg/s
2018-12-14 19:47:20, id: test-194352-705, time: 207.294s, sent: 15592 msg/s
2018-12-14 19:47:21, id: test-194352-705, time: 208.344s, sent: 14940 msg/s
2018-12-14 19:47:22, id: test-194352-705, time: 209.412s, sent: 15406 msg/s
2018-12-14 19:47:23, id: test-194352-705, time: 210.416s, sent: 15187 msg/s
2018-12-14 19:47:24, id: test-194352-705, time: 211.480s, sent: 15361 msg/s
2018-12-14 19:47:25, id: test-194352-705, time: 212.502s, sent: 15885 msg/s
2018-12-14 19:47:26, id: test-194352-705, time: 213.502s, sent: 15284 msg/s
2018-12-14 19:47:27, id: test-194352-705, time: 214.545s, sent: 15111 msg/s
2018-12-14 19:47:28, id: test-194352-705, time: 215.583s, sent: 15217 msg/s
2018-12-14 19:47:29, id: test-194352-705, time: 216.641s, sent: 15448 msg/s
2018-12-14 19:47:30, id: test-194352-705, time: 217.672s, sent: 15321 msg/s
2018-12-14 19:47:31, id: test-194352-705, time: 218.760s, sent: 15022 msg/s
2018-12-14 19:47:32, id: test-194352-705, time: 219.831s, sent: 15773 msg/s
2018-12-14 19:47:33, id: test-194352-705, time: 220.948s, sent: 14632 msg/s
2018-12-14 19:47:34, id: test-194352-705, time: 222.013s, sent: 15553 msg/s
2018-12-14 19:47:35, id: test-194352-705, time: 223.032s, sent: 15286 msg/s
2018-12-14 19:47:36, id: test-194352-705, time: 224.129s, sent: 15100 msg/s
2018-12-14 19:47:37, id: test-194352-705, time: 225.181s, sent: 15432 msg/s
2018-12-14 19:47:39, id: test-194352-705, time: 226.247s, sent: 15538 msg/s
2018-12-14 19:47:40, id: test-194352-705, time: 227.247s, sent: 15607 msg/s
2018-12-14 19:47:41, id: test-194352-705, time: 228.311s, sent: 14921 msg/s
2018-12-14 19:47:42, id: test-194352-705, time: 229.314s, sent: 16186 msg/s
2018-12-14 19:47:43, id: test-194352-705, time: 230.424s, sent: 15516 msg/s
2018-12-14 19:47:44, id: test-194352-705, time: 231.424s, sent: 16756 msg/s
2018-12-14 19:47:45, id: test-194352-705, time: 232.466s, sent: 13500 msg/s
2018-12-14 19:47:46, id: test-194352-705, time: 233.527s, sent: 15508 msg/s
2018-12-14 19:47:47, id: test-194352-705, time: 234.579s, sent: 15954 msg/s
2018-12-14 19:47:48, id: test-194352-705, time: 235.633s, sent: 14570 msg/s
2018-12-14 19:47:49, id: test-194352-705, time: 236.715s, sent: 15714 msg/s
2018-12-14 19:47:50, id: test-194352-705, time: 237.742s, sent: 15274 msg/s
2018-12-14 19:47:51, id: test-194352-705, time: 238.749s, sent: 14923 msg/s
2018-12-14 19:47:52, id: test-194352-705, time: 239.765s, sent: 15655 msg/s
2018-12-14 19:47:53, id: test-194352-705, time: 240.869s, sent: 15302 msg/s
2018-12-14 19:47:54, id: test-194352-705, time: 241.968s, sent: 15071 msg/s
2018-12-14 19:47:55, id: test-194352-705, time: 243.004s, sent: 15777 msg/s
2018-12-14 19:47:56, id: test-194352-705, time: 244.004s, sent: 16608 msg/s
2018-12-14 19:47:57, id: test-194352-705, time: 245.008s, sent: 14706 msg/s
2018-12-14 19:47:58, id: test-194352-705, time: 246.056s, sent: 15177 msg/s
2018-12-14 19:47:59, id: test-194352-705, time: 247.156s, sent: 15358 msg/s
2018-12-14 19:48:00, id: test-194352-705, time: 248.192s, sent: 15140 msg/s
2018-12-14 19:48:02, id: test-194352-705, time: 249.216s, sent: 14890 msg/s
2018-12-14 19:48:03, id: test-194352-705, time: 250.261s, sent: 14381 msg/s
2018-12-14 19:48:04, id: test-194352-705, time: 251.304s, sent: 15881 msg/s
2018-12-14 19:48:05, id: test-194352-705, time: 252.328s, sent: 15211 msg/s
2018-12-14 19:48:06, id: test-194352-705, time: 253.372s, sent: 15760 msg/s
2018-12-14 19:48:07, id: test-194352-705, time: 254.372s, sent: 15797 msg/s
2018-12-14 19:48:08, id: test-194352-705, time: 255.420s, sent: 14444 msg/s
2018-12-14 19:48:09, id: test-194352-705, time: 256.422s, sent: 15655 msg/s
2018-12-14 19:48:10, id: test-194352-705, time: 257.481s, sent: 15433 msg/s
2018-12-14 19:48:11, id: test-194352-705, time: 258.481s, sent: 15868 msg/s
2018-12-14 19:48:12, id: test-194352-705, time: 259.501s, sent: 14233 msg/s
2018-12-14 19:48:13, id: test-194352-705, time: 260.521s, sent: 15917 msg/s
2018-12-14 19:48:14, id: test-194352-705, time: 261.524s, sent: 15092 msg/s
2018-12-14 19:48:15, id: test-194352-705, time: 262.524s, sent: 17016 msg/s
2018-12-14 19:48:16, id: test-194352-705, time: 263.548s, sent: 13699 msg/s
2018-12-14 19:48:17, id: test-194352-705, time: 264.549s, sent: 15561 msg/s
2018-12-14 19:48:18, id: test-194352-705, time: 265.605s, sent: 14958 msg/s
2018-12-14 19:48:19, id: test-194352-705, time: 266.638s, sent: 15397 msg/s
2018-12-14 19:48:20, id: test-194352-705, time: 267.741s, sent: 15316 msg/s
2018-12-14 19:48:21, id: test-194352-705, time: 268.807s, sent: 14921 msg/s
2018-12-14 19:48:22, id: test-194352-705, time: 269.835s, sent: 15259 msg/s
2018-12-14 19:48:23, id: test-194352-705, time: 270.925s, sent: 15699 msg/s
2018-12-14 19:48:24, id: test-194352-705, time: 271.941s, sent: 15439 msg/s
2018-12-14 19:48:25, id: test-194352-705, time: 273.024s, sent: 15699 msg/s
2018-12-14 19:48:26, id: test-194352-705, time: 274.032s, sent: 15562 msg/s
2018-12-14 19:48:27, id: test-194352-705, time: 275.080s, sent: 15177 msg/s
2018-12-14 19:48:28, id: test-194352-705, time: 276.107s, sent: 15915 msg/s
2018-12-14 19:48:29, id: test-194352-705, time: 277.200s, sent: 15455 msg/s
2018-12-14 19:48:31, id: test-194352-705, time: 278.234s, sent: 15382 msg/s
2018-12-14 19:48:32, id: test-194352-705, time: 279.332s, sent: 15385 msg/s
2018-12-14 19:48:33, id: test-194352-705, time: 280.347s, sent: 15670 msg/s
2018-12-14 19:48:34, id: test-194352-705, time: 281.441s, sent: 14439 msg/s
2018-12-14 19:48:35, id: test-194352-705, time: 282.504s, sent: 15376 msg/s
2018-12-14 19:48:36, id: test-194352-705, time: 283.545s, sent: 15595 msg/s
2018-12-14 19:48:37, id: test-194352-705, time: 284.602s, sent: 15463 msg/s
2018-12-14 19:48:38, id: test-194352-705, time: 285.656s, sent: 14986 msg/s
2018-12-14 19:48:39, id: test-194352-705, time: 286.727s, sent: 15875 msg/s
2018-12-14 19:48:40, id: test-194352-705, time: 287.744s, sent: 14884 msg/s
2018-12-14 19:48:41, id: test-194352-705, time: 288.829s, sent: 15266 msg/s
2018-12-14 19:48:42, id: test-194352-705, time: 289.844s, sent: 15455 msg/s
2018-12-14 19:48:43, id: test-194352-705, time: 290.896s, sent: 15015 msg/s
2018-12-14 19:48:44, id: test-194352-705, time: 291.985s, sent: 15613 msg/s
2018-12-14 19:48:45, id: test-194352-705, time: 293.048s, sent: 15376 msg/s
2018-12-14 19:48:46, id: test-194352-705, time: 294.134s, sent: 15757 msg/s
2018-12-14 19:48:47, id: test-194352-705, time: 295.134s, sent: 16443 msg/s
2018-12-14 19:48:48, id: test-194352-705, time: 296.207s, sent: 14425 msg/s
2018-12-14 19:48:49, id: test-194352-705, time: 297.211s, sent: 15187 msg/s
2018-12-14 19:48:51, id: test-194352-705, time: 298.317s, sent: 15273 msg/s
2018-12-14 19:48:52, id: test-194352-705, time: 299.317s, sent: 16864 msg/s
2018-12-14 19:48:53, id: test-194352-705, time: 300.317s, sent: 14911 msg/s
2018-12-14 19:48:54, id: test-194352-705, time: 301.378s, sent: 14612 msg/s
2018-12-14 19:48:55, id: test-194352-705, time: 302.392s, sent: 14929 msg/s
2018-12-14 19:48:56, id: test-194352-705, time: 303.400s, sent: 15125 msg/s
2018-12-14 19:48:57, id: test-194352-705, time: 304.494s, sent: 15041 msg/s
2018-12-14 19:48:58, id: test-194352-705, time: 305.560s, sent: 14715 msg/s
2018-12-14 19:48:59, id: test-194352-705, time: 306.668s, sent: 15345 msg/s
2018-12-14 19:49:00, id: test-194352-705, time: 307.676s, sent: 15561 msg/s
2018-12-14 19:49:01, id: test-194352-705, time: 308.685s, sent: 15547 msg/s
2018-12-14 19:49:02, id: test-194352-705, time: 309.697s, sent: 15175 msg/s
2018-12-14 19:49:03, id: test-194352-705, time: 310.756s, sent: 14812 msg/s
2018-12-14 19:49:04, id: test-194352-705, time: 311.759s, sent: 15640 msg/s
2018-12-14 19:49:05, id: test-194352-705, time: 312.802s, sent: 15250 msg/s
2018-12-14 19:49:06, id: test-194352-705, time: 313.803s, sent: 15122 msg/s
2018-12-14 19:49:07, id: test-194352-705, time: 314.889s, sent: 15050 msg/s
2018-12-14 19:49:08, id: test-194352-705, time: 315.978s, sent: 15009 msg/s
2018-12-14 19:49:09, id: test-194352-705, time: 317.004s, sent: 15823 msg/s
2018-12-14 19:49:10, id: test-194352-705, time: 318.048s, sent: 15130 msg/s
2018-12-14 19:49:11, id: test-194352-705, time: 319.048s, sent: 15248 msg/s
2018-12-14 19:49:12, id: test-194352-705, time: 320.144s, sent: 15414 msg/s
2018-12-14 19:49:13, id: test-194352-705, time: 321.185s, sent: 15173 msg/s
2018-12-14 19:49:14, id: test-194352-705, time: 322.192s, sent: 15795 msg/s
2018-12-14 19:49:16, id: test-194352-705, time: 323.233s, sent: 15069 msg/s
2018-12-14 19:49:17, id: test-194352-705, time: 324.261s, sent: 15792 msg/s
2018-12-14 19:49:18, id: test-194352-705, time: 325.332s, sent: 14748 msg/s
2018-12-14 19:49:19, id: test-194352-705, time: 326.424s, sent: 15570 msg/s
2018-12-14 19:49:20, id: test-194352-705, time: 327.477s, sent: 15626 msg/s
2018-12-14 19:49:21, id: test-194352-705, time: 328.488s, sent: 15732 msg/s
2018-12-14 19:49:22, id: test-194352-705, time: 329.488s, sent: 15250 msg/s
2018-12-14 19:49:23, id: test-194352-705, time: 330.525s, sent: 15547 msg/s
2018-12-14 19:49:24, id: test-194352-705, time: 331.525s, sent: 14954 msg/s
2018-12-14 19:49:25, id: test-194352-705, time: 332.577s, sent: 13313 msg/s
2018-12-14 19:49:26, id: test-194352-705, time: 333.624s, sent: 15611 msg/s
2018-12-14 19:49:27, id: test-194352-705, time: 334.641s, sent: 14884 msg/s
2018-12-14 19:49:28, id: test-194352-705, time: 335.642s, sent: 14685 msg/s
2018-12-14 19:49:29, id: test-194352-705, time: 336.710s, sent: 15201 msg/s
2018-12-14 19:49:30, id: test-194352-705, time: 337.768s, sent: 14412 msg/s
2018-12-14 19:49:31, id: test-194352-705, time: 338.827s, sent: 15433 msg/s
2018-12-14 19:49:32, id: test-194352-705, time: 339.827s, sent: 15874 msg/s
2018-12-14 19:49:33, id: test-194352-705, time: 340.900s, sent: 14649 msg/s
2018-12-14 19:49:34, id: test-194352-705, time: 341.948s, sent: 14968 msg/s
2018-12-14 19:49:35, id: test-194352-705, time: 343.016s, sent: 15406 msg/s
2018-12-14 19:49:36, id: test-194352-705, time: 344.048s, sent: 15093 msg/s
2018-12-14 19:49:37, id: test-194352-705, time: 345.080s, sent: 15412 msg/s
