2018-12-15 17:28:43, id: test-172843-603, starting consumer #0
2018-12-15 17:30:23, id: test-172843-603, time: 100.166s, received: 6406 msg/s
2018-12-15 17:30:24, id: test-172843-603, time: 101.166s, received: 6556 msg/s
2018-12-15 17:30:25, id: test-172843-603, time: 102.166s, received: 6357 msg/s
2018-12-15 17:30:26, id: test-172843-603, time: 103.166s, received: 6560 msg/s
2018-12-15 17:30:27, id: test-172843-603, time: 104.166s, received: 6514 msg/s
2018-12-15 17:30:28, id: test-172843-603, time: 105.166s, received: 6194 msg/s
2018-12-15 17:30:29, id: test-172843-603, time: 106.176s, received: 6603 msg/s
2018-12-15 17:30:30, id: test-172843-603, time: 107.176s, received: 6509 msg/s
2018-12-15 17:30:31, id: test-172843-603, time: 108.190s, received: 6353 msg/s
2018-12-15 17:30:32, id: test-172843-603, time: 109.190s, received: 6523 msg/s
2018-12-15 17:30:33, id: test-172843-603, time: 110.190s, received: 6336 msg/s
2018-12-15 17:30:34, id: test-172843-603, time: 111.190s, received: 6575 msg/s
2018-12-15 17:30:35, id: test-172843-603, time: 112.190s, received: 6471 msg/s
2018-12-15 17:30:36, id: test-172843-603, time: 113.193s, received: 6576 msg/s
2018-12-15 17:30:37, id: test-172843-603, time: 114.193s, received: 6336 msg/s
2018-12-15 17:30:38, id: test-172843-603, time: 115.193s, received: 6261 msg/s
2018-12-15 17:30:39, id: test-172843-603, time: 116.193s, received: 6498 msg/s
2018-12-15 17:30:40, id: test-172843-603, time: 117.194s, received: 5349 msg/s
2018-12-15 17:30:41, id: test-172843-603, time: 118.194s, received: 6459 msg/s
2018-12-15 17:30:42, id: test-172843-603, time: 119.194s, received: 6384 msg/s
2018-12-15 17:30:43, id: test-172843-603, time: 120.194s, received: 6498 msg/s
2018-12-15 17:30:44, id: test-172843-603, time: 121.194s, received: 6334 msg/s
2018-12-15 17:30:45, id: test-172843-603, time: 122.194s, received: 6261 msg/s
2018-12-15 17:30:46, id: test-172843-603, time: 123.196s, received: 6588 msg/s
2018-12-15 17:30:47, id: test-172843-603, time: 124.196s, received: 6150 msg/s
2018-12-15 17:30:48, id: test-172843-603, time: 125.196s, received: 6724 msg/s
2018-12-15 17:30:49, id: test-172843-603, time: 126.196s, received: 5374 msg/s
2018-12-15 17:30:50, id: test-172843-603, time: 127.219s, received: 6269 msg/s
2018-12-15 17:30:51, id: test-172843-603, time: 128.219s, received: 6482 msg/s
2018-12-15 17:30:52, id: test-172843-603, time: 129.219s, received: 6379 msg/s
2018-12-15 17:30:53, id: test-172843-603, time: 130.219s, received: 6358 msg/s
2018-12-15 17:30:54, id: test-172843-603, time: 131.219s, received: 6181 msg/s
2018-12-15 17:30:55, id: test-172843-603, time: 132.219s, received: 6622 msg/s
2018-12-15 17:30:56, id: test-172843-603, time: 133.219s, received: 6174 msg/s
2018-12-15 17:30:57, id: test-172843-603, time: 134.220s, received: 6347 msg/s
2018-12-15 17:30:58, id: test-172843-603, time: 135.220s, received: 6603 msg/s
2018-12-15 17:30:59, id: test-172843-603, time: 136.220s, received: 6352 msg/s
2018-12-15 17:31:00, id: test-172843-603, time: 137.220s, received: 6490 msg/s
2018-12-15 17:31:01, id: test-172843-603, time: 138.220s, received: 6304 msg/s
2018-12-15 17:31:02, id: test-172843-603, time: 139.220s, received: 6371 msg/s
2018-12-15 17:31:03, id: test-172843-603, time: 140.220s, received: 6620 msg/s
2018-12-15 17:31:04, id: test-172843-603, time: 141.220s, received: 6649 msg/s
2018-12-15 17:31:05, id: test-172843-603, time: 142.220s, received: 6305 msg/s
2018-12-15 17:31:06, id: test-172843-603, time: 143.225s, received: 6222 msg/s
2018-12-15 17:31:07, id: test-172843-603, time: 144.225s, received: 6491 msg/s
2018-12-15 17:31:08, id: test-172843-603, time: 145.225s, received: 6533 msg/s
2018-12-15 17:31:09, id: test-172843-603, time: 146.225s, received: 6502 msg/s
2018-12-15 17:31:10, id: test-172843-603, time: 147.225s, received: 6466 msg/s
2018-12-15 17:31:11, id: test-172843-603, time: 148.225s, received: 6209 msg/s
2018-12-15 17:31:12, id: test-172843-603, time: 149.225s, received: 6602 msg/s
2018-12-15 17:31:13, id: test-172843-603, time: 150.226s, received: 6286 msg/s
2018-12-15 17:31:14, id: test-172843-603, time: 151.245s, received: 5597 msg/s
2018-12-15 17:31:15, id: test-172843-603, time: 152.245s, received: 6513 msg/s
2018-12-15 17:31:16, id: test-172843-603, time: 153.246s, received: 6414 msg/s
2018-12-15 17:31:17, id: test-172843-603, time: 154.246s, received: 6548 msg/s
2018-12-15 17:31:18, id: test-172843-603, time: 155.246s, received: 6279 msg/s
2018-12-15 17:31:19, id: test-172843-603, time: 156.246s, received: 6410 msg/s
2018-12-15 17:31:20, id: test-172843-603, time: 157.246s, received: 6516 msg/s
2018-12-15 17:31:21, id: test-172843-603, time: 158.246s, received: 6291 msg/s
2018-12-15 17:31:22, id: test-172843-603, time: 159.246s, received: 6536 msg/s
2018-12-15 17:31:23, id: test-172843-603, time: 160.246s, received: 6339 msg/s
2018-12-15 17:31:24, id: test-172843-603, time: 161.247s, received: 6512 msg/s
2018-12-15 17:31:25, id: test-172843-603, time: 162.247s, received: 6293 msg/s
2018-12-15 17:31:26, id: test-172843-603, time: 163.267s, received: 6210 msg/s
2018-12-15 17:31:27, id: test-172843-603, time: 164.267s, received: 6590 msg/s
2018-12-15 17:31:28, id: test-172843-603, time: 165.267s, received: 5481 msg/s
2018-12-15 17:31:29, id: test-172843-603, time: 166.267s, received: 6800 msg/s
2018-12-15 17:31:30, id: test-172843-603, time: 167.267s, received: 6288 msg/s
2018-12-15 17:31:31, id: test-172843-603, time: 168.276s, received: 6636 msg/s
2018-12-15 17:31:32, id: test-172843-603, time: 169.277s, received: 6530 msg/s
2018-12-15 17:31:33, id: test-172843-603, time: 170.277s, received: 6475 msg/s
2018-12-15 17:31:34, id: test-172843-603, time: 171.277s, received: 6492 msg/s
2018-12-15 17:31:35, id: test-172843-603, time: 172.277s, received: 6349 msg/s
2018-12-15 17:31:36, id: test-172843-603, time: 173.277s, received: 6536 msg/s
2018-12-15 17:31:37, id: test-172843-603, time: 174.280s, received: 6536 msg/s
2018-12-15 17:31:38, id: test-172843-603, time: 175.280s, received: 6363 msg/s
2018-12-15 17:31:39, id: test-172843-603, time: 176.281s, received: 6547 msg/s
2018-12-15 17:31:40, id: test-172843-603, time: 177.281s, received: 6242 msg/s
2018-12-15 17:31:41, id: test-172843-603, time: 178.283s, received: 6533 msg/s
2018-12-15 17:31:42, id: test-172843-603, time: 179.283s, received: 6353 msg/s
2018-12-15 17:31:43, id: test-172843-603, time: 180.283s, received: 6287 msg/s
2018-12-15 17:31:44, id: test-172843-603, time: 181.283s, received: 6731 msg/s
2018-12-15 17:31:45, id: test-172843-603, time: 182.283s, received: 6196 msg/s
2018-12-15 17:31:46, id: test-172843-603, time: 183.283s, received: 6434 msg/s
2018-12-15 17:31:47, id: test-172843-603, time: 184.283s, received: 6183 msg/s
2018-12-15 17:31:48, id: test-172843-603, time: 185.283s, received: 6413 msg/s
2018-12-15 17:31:49, id: test-172843-603, time: 186.283s, received: 6832 msg/s
2018-12-15 17:31:50, id: test-172843-603, time: 187.283s, received: 6561 msg/s
2018-12-15 17:31:51, id: test-172843-603, time: 188.283s, received: 6396 msg/s
2018-12-15 17:31:52, id: test-172843-603, time: 189.283s, received: 5742 msg/s
2018-12-15 17:31:53, id: test-172843-603, time: 190.283s, received: 6404 msg/s
2018-12-15 17:31:54, id: test-172843-603, time: 191.285s, received: 6361 msg/s
2018-12-15 17:31:55, id: test-172843-603, time: 192.285s, received: 6337 msg/s
2018-12-15 17:31:56, id: test-172843-603, time: 193.285s, received: 6554 msg/s
2018-12-15 17:31:57, id: test-172843-603, time: 194.285s, received: 6360 msg/s
2018-12-15 17:31:58, id: test-172843-603, time: 195.285s, received: 6437 msg/s
2018-12-15 17:31:59, id: test-172843-603, time: 196.285s, received: 6408 msg/s
2018-12-15 17:32:00, id: test-172843-603, time: 197.285s, received: 6499 msg/s
2018-12-15 17:32:01, id: test-172843-603, time: 198.285s, received: 6406 msg/s
2018-12-15 17:32:02, id: test-172843-603, time: 199.285s, received: 6462 msg/s
2018-12-15 17:32:03, id: test-172843-603, time: 200.285s, received: 6437 msg/s
2018-12-15 17:32:04, id: test-172843-603, time: 201.285s, received: 6281 msg/s
2018-12-15 17:32:05, id: test-172843-603, time: 202.310s, received: 6558 msg/s
2018-12-15 17:32:06, id: test-172843-603, time: 203.310s, received: 6576 msg/s
2018-12-15 17:32:07, id: test-172843-603, time: 204.310s, received: 6352 msg/s
2018-12-15 17:32:08, id: test-172843-603, time: 205.310s, received: 6549 msg/s
2018-12-15 17:32:09, id: test-172843-603, time: 206.310s, received: 6504 msg/s
2018-12-15 17:32:10, id: test-172843-603, time: 207.310s, received: 6619 msg/s
2018-12-15 17:32:11, id: test-172843-603, time: 208.310s, received: 6161 msg/s
2018-12-15 17:32:12, id: test-172843-603, time: 209.310s, received: 6416 msg/s
2018-12-15 17:32:13, id: test-172843-603, time: 210.310s, received: 6619 msg/s
2018-12-15 17:32:14, id: test-172843-603, time: 211.310s, received: 6434 msg/s
2018-12-15 17:32:15, id: test-172843-603, time: 212.310s, received: 6524 msg/s
2018-12-15 17:32:16, id: test-172843-603, time: 213.310s, received: 6269 msg/s
2018-12-15 17:32:17, id: test-172843-603, time: 214.310s, received: 6296 msg/s
2018-12-15 17:32:18, id: test-172843-603, time: 215.310s, received: 6621 msg/s
2018-12-15 17:32:19, id: test-172843-603, time: 216.311s, received: 6465 msg/s
2018-12-15 17:32:20, id: test-172843-603, time: 217.311s, received: 6748 msg/s
2018-12-15 17:32:21, id: test-172843-603, time: 218.311s, received: 6095 msg/s
2018-12-15 17:32:22, id: test-172843-603, time: 219.314s, received: 6580 msg/s
2018-12-15 17:32:23, id: test-172843-603, time: 220.314s, received: 6318 msg/s
2018-12-15 17:32:24, id: test-172843-603, time: 221.314s, received: 6511 msg/s
2018-12-15 17:32:25, id: test-172843-603, time: 222.314s, received: 6593 msg/s
2018-12-15 17:32:26, id: test-172843-603, time: 223.314s, received: 6516 msg/s
2018-12-15 17:32:28, id: test-172843-603, time: 224.331s, received: 6101 msg/s
2018-12-15 17:32:29, id: test-172843-603, time: 225.331s, received: 6496 msg/s
2018-12-15 17:32:30, id: test-172843-603, time: 226.331s, received: 6532 msg/s
2018-12-15 17:32:31, id: test-172843-603, time: 227.331s, received: 6615 msg/s
2018-12-15 17:32:32, id: test-172843-603, time: 228.331s, received: 5566 msg/s
2018-12-15 17:32:33, id: test-172843-603, time: 229.331s, received: 6636 msg/s
2018-12-15 17:32:34, id: test-172843-603, time: 230.331s, received: 6120 msg/s
2018-12-15 17:32:35, id: test-172843-603, time: 231.331s, received: 6505 msg/s
2018-12-15 17:32:36, id: test-172843-603, time: 232.331s, received: 6502 msg/s
2018-12-15 17:32:37, id: test-172843-603, time: 233.331s, received: 6300 msg/s
2018-12-15 17:32:38, id: test-172843-603, time: 234.331s, received: 6521 msg/s
2018-12-15 17:32:39, id: test-172843-603, time: 235.331s, received: 6195 msg/s
2018-12-15 17:32:40, id: test-172843-603, time: 236.331s, received: 6471 msg/s
2018-12-15 17:32:41, id: test-172843-603, time: 237.331s, received: 6368 msg/s
2018-12-15 17:32:42, id: test-172843-603, time: 238.331s, received: 6410 msg/s
2018-12-15 17:32:43, id: test-172843-603, time: 239.331s, received: 6581 msg/s
2018-12-15 17:32:44, id: test-172843-603, time: 240.331s, received: 6633 msg/s
2018-12-15 17:32:45, id: test-172843-603, time: 241.332s, received: 6578 msg/s
2018-12-15 17:32:46, id: test-172843-603, time: 242.334s, received: 6467 msg/s
2018-12-15 17:32:47, id: test-172843-603, time: 243.334s, received: 5459 msg/s
2018-12-15 17:32:48, id: test-172843-603, time: 244.334s, received: 6359 msg/s
2018-12-15 17:32:49, id: test-172843-603, time: 245.334s, received: 6083 msg/s
2018-12-15 17:32:50, id: test-172843-603, time: 246.334s, received: 6584 msg/s
2018-12-15 17:32:51, id: test-172843-603, time: 247.336s, received: 6341 msg/s
2018-12-15 17:32:52, id: test-172843-603, time: 248.358s, received: 6426 msg/s
2018-12-15 17:32:53, id: test-172843-603, time: 249.358s, received: 6766 msg/s
2018-12-15 17:32:54, id: test-172843-603, time: 250.358s, received: 6381 msg/s
2018-12-15 17:32:55, id: test-172843-603, time: 251.358s, received: 6693 msg/s
2018-12-15 17:32:56, id: test-172843-603, time: 252.358s, received: 6228 msg/s
2018-12-15 17:32:57, id: test-172843-603, time: 253.358s, received: 6552 msg/s
2018-12-15 17:32:58, id: test-172843-603, time: 254.358s, received: 6242 msg/s
2018-12-15 17:32:59, id: test-172843-603, time: 255.358s, received: 6443 msg/s
2018-12-15 17:33:00, id: test-172843-603, time: 256.358s, received: 6462 msg/s
2018-12-15 17:33:01, id: test-172843-603, time: 257.358s, received: 6393 msg/s
2018-12-15 17:33:02, id: test-172843-603, time: 258.358s, received: 6581 msg/s
2018-12-15 17:33:03, id: test-172843-603, time: 259.360s, received: 6434 msg/s
2018-12-15 17:33:04, id: test-172843-603, time: 260.360s, received: 6220 msg/s
2018-12-15 17:33:05, id: test-172843-603, time: 261.360s, received: 6685 msg/s
2018-12-15 17:33:06, id: test-172843-603, time: 262.360s, received: 6315 msg/s
2018-12-15 17:33:07, id: test-172843-603, time: 263.360s, received: 6597 msg/s
2018-12-15 17:33:08, id: test-172843-603, time: 264.361s, received: 6402 msg/s
2018-12-15 17:33:09, id: test-172843-603, time: 265.361s, received: 6264 msg/s
2018-12-15 17:33:10, id: test-172843-603, time: 266.361s, received: 6508 msg/s
2018-12-15 17:33:11, id: test-172843-603, time: 267.361s, received: 6214 msg/s
2018-12-15 17:33:12, id: test-172843-603, time: 268.361s, received: 6735 msg/s
2018-12-15 17:33:13, id: test-172843-603, time: 269.361s, received: 6399 msg/s
2018-12-15 17:33:14, id: test-172843-603, time: 270.361s, received: 6451 msg/s
2018-12-15 17:33:15, id: test-172843-603, time: 271.361s, received: 6383 msg/s
2018-12-15 17:33:16, id: test-172843-603, time: 272.361s, received: 6049 msg/s
2018-12-15 17:33:17, id: test-172843-603, time: 273.361s, received: 6589 msg/s
2018-12-15 17:33:18, id: test-172843-603, time: 274.361s, received: 6313 msg/s
2018-12-15 17:33:19, id: test-172843-603, time: 275.361s, received: 6460 msg/s
2018-12-15 17:33:20, id: test-172843-603, time: 276.361s, received: 6346 msg/s
2018-12-15 17:33:21, id: test-172843-603, time: 277.361s, received: 6342 msg/s
2018-12-15 17:33:22, id: test-172843-603, time: 278.361s, received: 6496 msg/s
2018-12-15 17:33:23, id: test-172843-603, time: 279.361s, received: 6539 msg/s
2018-12-15 17:33:24, id: test-172843-603, time: 280.361s, received: 6487 msg/s
2018-12-15 17:33:25, id: test-172843-603, time: 281.361s, received: 6491 msg/s
2018-12-15 17:33:26, id: test-172843-603, time: 282.361s, received: 6539 msg/s
2018-12-15 17:33:27, id: test-172843-603, time: 283.361s, received: 6368 msg/s
2018-12-15 17:33:28, id: test-172843-603, time: 284.364s, received: 6357 msg/s
2018-12-15 17:33:29, id: test-172843-603, time: 285.364s, received: 6492 msg/s
2018-12-15 17:33:30, id: test-172843-603, time: 286.365s, received: 6386 msg/s
2018-12-15 17:33:31, id: test-172843-603, time: 287.368s, received: 6685 msg/s
2018-12-15 17:33:32, id: test-172843-603, time: 288.368s, received: 6692 msg/s
2018-12-15 17:33:33, id: test-172843-603, time: 289.368s, received: 6389 msg/s
2018-12-15 17:33:34, id: test-172843-603, time: 290.368s, received: 6498 msg/s
2018-12-15 17:33:35, id: test-172843-603, time: 291.368s, received: 6462 msg/s
2018-12-15 17:33:36, id: test-172843-603, time: 292.382s, received: 6509 msg/s
2018-12-15 17:33:37, id: test-172843-603, time: 293.382s, received: 6709 msg/s
2018-12-15 17:33:38, id: test-172843-603, time: 294.382s, received: 6205 msg/s
2018-12-15 17:33:39, id: test-172843-603, time: 295.382s, received: 6246 msg/s
2018-12-15 17:33:40, id: test-172843-603, time: 296.382s, received: 6201 msg/s
2018-12-15 17:33:41, id: test-172843-603, time: 297.382s, received: 6672 msg/s
2018-12-15 17:33:42, id: test-172843-603, time: 298.382s, received: 6220 msg/s
2018-12-15 17:33:43, id: test-172843-603, time: 299.382s, received: 6548 msg/s
2018-12-15 17:33:44, id: test-172843-603, time: 300.382s, received: 6517 msg/s
2018-12-15 17:33:45, id: test-172843-603, time: 301.382s, received: 6342 msg/s
2018-12-15 17:33:46, id: test-172843-603, time: 302.382s, received: 6733 msg/s
2018-12-15 17:33:47, id: test-172843-603, time: 303.382s, received: 6102 msg/s
2018-12-15 17:33:48, id: test-172843-603, time: 304.382s, received: 6243 msg/s
2018-12-15 17:33:49, id: test-172843-603, time: 305.382s, received: 6643 msg/s
2018-12-15 17:33:50, id: test-172843-603, time: 306.382s, received: 6408 msg/s
2018-12-15 17:33:51, id: test-172843-603, time: 307.382s, received: 6596 msg/s
2018-12-15 17:33:52, id: test-172843-603, time: 308.382s, received: 6222 msg/s
2018-12-15 17:33:53, id: test-172843-603, time: 309.382s, received: 6501 msg/s
2018-12-15 17:33:54, id: test-172843-603, time: 310.382s, received: 6466 msg/s
2018-12-15 17:33:55, id: test-172843-603, time: 311.382s, received: 6580 msg/s
2018-12-15 17:33:56, id: test-172843-603, time: 312.396s, received: 6514 msg/s
2018-12-15 17:33:57, id: test-172843-603, time: 313.396s, received: 6239 msg/s
2018-12-15 17:33:58, id: test-172843-603, time: 314.396s, received: 6564 msg/s
2018-12-15 17:33:59, id: test-172843-603, time: 315.397s, received: 6402 msg/s
2018-12-15 17:34:00, id: test-172843-603, time: 316.397s, received: 6585 msg/s
2018-12-15 17:34:01, id: test-172843-603, time: 317.397s, received: 6547 msg/s
2018-12-15 17:34:02, id: test-172843-603, time: 318.397s, received: 6398 msg/s
2018-12-15 17:34:03, id: test-172843-603, time: 319.397s, received: 6702 msg/s
2018-12-15 17:34:04, id: test-172843-603, time: 320.397s, received: 6473 msg/s
2018-12-15 17:34:05, id: test-172843-603, time: 321.397s, received: 6319 msg/s
2018-12-15 17:34:06, id: test-172843-603, time: 322.397s, received: 6430 msg/s
2018-12-15 17:34:07, id: test-172843-603, time: 323.397s, received: 6195 msg/s
2018-12-15 17:34:08, id: test-172843-603, time: 324.397s, received: 6484 msg/s
2018-12-15 17:34:09, id: test-172843-603, time: 325.397s, received: 6366 msg/s
2018-12-15 17:34:10, id: test-172843-603, time: 326.397s, received: 6223 msg/s
2018-12-15 17:34:11, id: test-172843-603, time: 327.397s, received: 6547 msg/s
2018-12-15 17:34:12, id: test-172843-603, time: 328.397s, received: 6297 msg/s
2018-12-15 17:34:13, id: test-172843-603, time: 329.397s, received: 6471 msg/s
2018-12-15 17:34:14, id: test-172843-603, time: 330.397s, received: 6462 msg/s
2018-12-15 17:34:15, id: test-172843-603, time: 331.423s, received: 6587 msg/s
2018-12-15 17:34:16, id: test-172843-603, time: 332.423s, received: 6460 msg/s
2018-12-15 17:34:17, id: test-172843-603, time: 333.423s, received: 6026 msg/s
2018-12-15 17:34:18, id: test-172843-603, time: 334.423s, received: 6562 msg/s
2018-12-15 17:34:19, id: test-172843-603, time: 335.423s, received: 6487 msg/s
2018-12-15 17:34:20, id: test-172843-603, time: 336.423s, received: 6844 msg/s
2018-12-15 17:34:21, id: test-172843-603, time: 337.423s, received: 6581 msg/s
2018-12-15 17:34:22, id: test-172843-603, time: 338.423s, received: 6458 msg/s
2018-12-15 17:34:23, id: test-172843-603, time: 339.423s, received: 6469 msg/s
