time, threadId, data.consumed.in.MB, MB.sec, data.consumed.in.nMsg, nMsg.sec, rebalance.time.ms, fetch.time.ms, fetch.MB.sec, fetch.nMsg.sec
2018-11-25 00:35:12:639, 0, 2191.8403, 18.2609, 4488889, 37398.4000, 0, 5000, 18.2609, 37398.4000
2018-11-25 00:35:17:639, 0, 2275.4102, 16.7140, 4660040, 34230.2000, 0, 5000, 16.7140, 34230.2000
2018-11-25 00:35:22:639, 0, 2358.6167, 16.6413, 4830447, 34081.4000, 0, 5000, 16.6413, 34081.4000
2018-11-25 00:35:27:639, 0, 2443.4126, 16.9592, 5004109, 34732.4000, 0, 5000, 16.9592, 34732.4000
2018-11-25 00:35:32:639, 0, 2532.2500, 17.7675, 5186048, 36387.8000, 0, 5000, 17.7675, 36387.8000
2018-11-25 00:35:37:639, 0, 2619.2407, 17.3981, 5364205, 35631.4000, 0, 5000, 17.3981, 35631.4000
2018-11-25 00:35:42:639, 0, 2710.0156, 18.1550, 5550112, 37181.4000, 0, 5000, 18.1550, 37181.4000
2018-11-25 00:35:47:639, 0, 2796.4766, 17.2922, 5727184, 35414.4000, 0, 5000, 17.2922, 35414.4000
2018-11-25 00:35:52:639, 0, 2830.8521, 6.8751, 5797585, 14080.2000, 0, 5000, 6.8751, 14080.2000
2018-11-25 00:35:57:639, 0, 2918.0396, 17.4375, 5976145, 35712.0000, 0, 5000, 17.4375, 35712.0000
2018-11-25 00:36:02:639, 0, 3001.4165, 16.6754, 6146901, 34151.2000, 0, 5000, 16.6754, 34151.2000
2018-11-25 00:36:07:639, 0, 3081.9971, 16.1161, 6311930, 33005.8000, 0, 5000, 16.1161, 33005.8000
2018-11-25 00:36:12:639, 0, 3161.3887, 15.8783, 6474524, 32518.8000, 0, 5000, 15.8783, 32518.8000
2018-11-25 00:36:17:639, 0, 3239.4448, 15.6112, 6634383, 31971.8000, 0, 5000, 15.6112, 31971.8000
2018-11-25 00:36:22:639, 0, 3316.4883, 15.4087, 6792168, 31557.0000, 0, 5000, 15.4087, 31557.0000
2018-11-25 00:36:27:639, 0, 3396.9912, 16.1006, 6957038, 32974.0000, 0, 5000, 16.1006, 32974.0000
2018-11-25 00:36:32:639, 0, 3473.6196, 15.3257, 7113973, 31387.0000, 0, 5000, 15.3257, 31387.0000
2018-11-25 00:36:37:639, 0, 3550.8086, 15.4378, 7272056, 31616.6000, 0, 5000, 15.4378, 31616.6000
2018-11-25 00:36:42:639, 0, 3627.0430, 15.2469, 7428184, 31225.6000, 0, 5000, 15.2469, 31225.6000
2018-11-25 00:36:47:639, 0, 3705.7856, 15.7485, 7589449, 32253.0000, 0, 5000, 15.7485, 32253.0000
2018-11-25 00:36:52:639, 0, 3783.2207, 15.4870, 7748036, 31717.4000, 0, 5000, 15.4870, 31717.4000
2018-11-25 00:36:57:639, 0, 3861.0908, 15.5740, 7907514, 31895.6000, 0, 5000, 15.5740, 31895.6000
2018-11-25 00:37:02:639, 0, 3946.0439, 16.9906, 8081498, 34796.8000, 0, 5000, 16.9906, 34796.8000
2018-11-25 00:37:07:639, 0, 4033.1406, 17.4193, 8259872, 35674.8000, 0, 5000, 17.4193, 35674.8000
2018-11-25 00:37:12:639, 0, 4120.3584, 17.4436, 8438494, 35724.4000, 0, 5000, 17.4436, 35724.4000
2018-11-25 00:37:17:640, 0, 4206.9404, 17.3129, 8615814, 35456.9086, 0, 5001, 17.3129, 35456.9086
2018-11-25 00:37:22:640, 0, 4292.3267, 17.0772, 8790685, 34974.2000, 0, 5000, 17.0772, 34974.2000
2018-11-25 00:37:27:640, 0, 4379.3477, 17.4042, 8968904, 35643.8000, 0, 5000, 17.4042, 35643.8000
2018-11-25 00:37:32:640, 0, 4465.0972, 17.1499, 9144519, 35123.0000, 0, 5000, 17.1499, 35123.0000
2018-11-25 00:37:37:640, 0, 4550.9375, 17.1681, 9320320, 35160.2000, 0, 5000, 17.1681, 35160.2000
2018-11-25 00:37:42:640, 0, 4633.4629, 16.5051, 9489332, 33802.4000, 0, 5000, 16.5051, 33802.4000
2018-11-25 00:37:47:640, 0, 4718.0166, 16.9107, 9662498, 34633.2000, 0, 5000, 16.9107, 34633.2000
2018-11-25 00:37:52:640, 0, 4805.7490, 17.5465, 9842174, 35935.2000, 0, 5000, 17.5465, 35935.2000
2018-11-25 00:37:57:640, 0, 4893.0576, 17.4617, 10020982, 35761.6000, 0, 5000, 17.4617, 35761.6000
2018-11-25 00:38:02:640, 0, 4974.2329, 16.2351, 10187229, 33249.4000, 0, 5000, 16.2351, 33249.4000
2018-11-25 00:38:07:640, 0, 5056.1968, 16.3928, 10355091, 33572.4000, 0, 5000, 16.3928, 33572.4000
2018-11-25 00:38:12:640, 0, 5146.3496, 18.0306, 10539724, 36926.6000, 0, 5000, 18.0306, 36926.6000
2018-11-25 00:38:17:640, 0, 5231.2212, 16.9743, 10713541, 34763.4000, 0, 5000, 16.9743, 34763.4000
2018-11-25 00:38:22:640, 0, 5319.8013, 17.7160, 10894953, 36282.4000, 0, 5000, 17.7160, 36282.4000
2018-11-25 00:38:27:640, 0, 5405.9897, 17.2377, 11071467, 35302.8000, 0, 5000, 17.2377, 35302.8000
2018-11-25 00:38:32:640, 0, 5494.5698, 17.7160, 11252879, 36282.4000, 0, 5000, 17.7160, 36282.4000
2018-11-25 00:38:37:640, 0, 5581.6860, 17.4232, 11431293, 35682.8000, 0, 5000, 17.4232, 35682.8000
2018-11-25 00:38:42:640, 0, 5669.1118, 17.4852, 11610341, 35809.6000, 0, 5000, 17.4852, 35809.6000
2018-11-25 00:38:47:640, 0, 5747.9497, 15.7676, 11771801, 32292.0000, 0, 5000, 15.7676, 32292.0000
2018-11-25 00:38:52:640, 0, 5823.3657, 15.0832, 11926253, 30890.4000, 0, 5000, 15.0832, 30890.4000
2018-11-25 00:38:57:640, 0, 5901.8701, 15.7009, 12087030, 32155.4000, 0, 5000, 15.7009, 32155.4000
2018-11-25 00:39:02:640, 0, 5986.4238, 16.9107, 12260196, 34633.2000, 0, 5000, 16.9107, 34633.2000
2018-11-25 00:39:07:640, 0, 6072.0977, 17.1348, 12435656, 35092.0000, 0, 5000, 17.1348, 35092.0000
2018-11-25 00:39:12:640, 0, 6161.3135, 17.8432, 12618370, 36542.8000, 0, 5000, 17.8432, 36542.8000
2018-11-25 00:39:17:640, 0, 6251.0288, 17.9431, 12802107, 36747.4000, 0, 5000, 17.9431, 36747.4000
2018-11-25 00:39:22:640, 0, 6345.2397, 18.8422, 12995051, 38588.8000, 0, 5000, 18.8422, 38588.8000
2018-11-25 00:39:27:640, 0, 6435.3638, 18.0248, 13179625, 36914.8000, 0, 5000, 18.0248, 36914.8000
2018-11-25 00:39:32:640, 0, 6529.0298, 18.7332, 13371453, 38365.6000, 0, 5000, 18.7332, 38365.6000
2018-11-25 00:39:37:640, 0, 6625.1177, 19.2176, 13568241, 39357.6000, 0, 5000, 19.2176, 39357.6000
2018-11-25 00:39:42:640, 0, 6720.0703, 18.9905, 13762704, 38892.6000, 0, 5000, 18.9905, 38892.6000
2018-11-25 00:39:47:640, 0, 6813.2368, 18.6333, 13953509, 38161.0000, 0, 5000, 18.6333, 38161.0000
2018-11-25 00:39:52:640, 0, 6901.0737, 17.5674, 14133399, 35978.0000, 0, 5000, 17.5674, 35978.0000
2018-11-25 00:39:57:640, 0, 6988.8188, 17.5490, 14313101, 35940.4000, 0, 5000, 17.5490, 35940.4000
2018-11-25 00:40:02:640, 0, 7077.4756, 17.7313, 14494670, 36313.8000, 0, 5000, 17.7313, 36313.8000
2018-11-25 00:40:07:640, 0, 7163.7583, 17.2565, 14671377, 35341.4000, 0, 5000, 17.2565, 35341.4000
2018-11-25 00:40:12:640, 0, 7252.6836, 17.7851, 14853496, 36423.8000, 0, 5000, 17.7851, 36423.8000
2018-11-25 00:40:17:640, 0, 7343.1821, 18.0997, 15038837, 37068.2000, 0, 5000, 18.0997, 37068.2000
2018-11-25 00:40:22:640, 0, 7430.6001, 17.4836, 15217869, 35806.4000, 0, 5000, 17.4836, 35806.4000
2018-11-25 00:40:27:640, 0, 7515.8271, 17.0454, 15392414, 34909.0000, 0, 5000, 17.0454, 34909.0000
2018-11-25 00:40:32:640, 0, 7600.6636, 16.9673, 15566159, 34749.0000, 0, 5000, 16.9673, 34749.0000
2018-11-25 00:40:37:640, 0, 7692.8213, 18.4315, 15754898, 37747.8000, 0, 5000, 18.4315, 37747.8000
2018-11-25 00:40:42:640, 0, 7778.2842, 17.0926, 15929926, 35005.6000, 0, 5000, 17.0926, 35005.6000
2018-11-25 00:40:47:640, 0, 7864.5942, 17.2620, 16106689, 35352.6000, 0, 5000, 17.2620, 35352.6000
2018-11-25 00:40:52:640, 0, 7957.8652, 18.6542, 16297708, 38203.8000, 0, 5000, 18.6542, 38203.8000
2018-11-25 00:40:57:640, 0, 8052.9087, 19.0087, 16492357, 38929.8000, 0, 5000, 19.0087, 38929.8000
2018-11-25 00:41:02:640, 0, 8149.9653, 19.4113, 16691129, 39754.4000, 0, 5000, 19.4113, 39754.4000
2018-11-25 00:41:07:640, 0, 8245.4780, 19.1025, 16886739, 39122.0000, 0, 5000, 19.1025, 39122.0000
2018-11-25 00:41:12:640, 0, 8339.2803, 18.7604, 17078846, 38421.4000, 0, 5000, 18.7604, 38421.4000
2018-11-25 00:41:17:640, 0, 8433.9907, 18.9421, 17272813, 38793.4000, 0, 5000, 18.9421, 38793.4000
2018-11-25 00:41:22:640, 0, 8530.0938, 19.2206, 17469632, 39363.8000, 0, 5000, 19.2206, 39363.8000
2018-11-25 00:41:27:640, 0, 8622.8516, 18.5516, 17659600, 37993.6000, 0, 5000, 18.5516, 37993.6000
2018-11-25 00:41:32:640, 0, 8719.2119, 19.2721, 17856946, 39469.2000, 0, 5000, 19.2721, 39469.2000
2018-11-25 00:41:37:640, 0, 8814.8457, 19.1268, 18052804, 39171.6000, 0, 5000, 19.1268, 39171.6000
2018-11-25 00:41:42:640, 0, 8904.1074, 17.8523, 18235612, 36561.6000, 0, 5000, 17.8523, 36561.6000
2018-11-25 00:41:47:640, 0, 8989.1934, 17.0172, 18409868, 34851.2000, 0, 5000, 17.0172, 34851.2000
2018-11-25 00:41:52:640, 0, 9082.3623, 18.6338, 18600678, 38162.0000, 0, 5000, 18.6338, 38162.0000
2018-11-25 00:41:57:640, 0, 9174.0854, 18.3446, 18788527, 37569.8000, 0, 5000, 18.3446, 37569.8000
2018-11-25 00:42:02:640, 0, 9260.5693, 17.2968, 18965646, 35423.8000, 0, 5000, 17.2968, 35423.8000
2018-11-25 00:42:07:640, 0, 9349.5498, 17.7961, 19147878, 36446.4000, 0, 5000, 17.7961, 36446.4000
2018-11-25 00:42:12:640, 0, 9439.7256, 18.0352, 19332558, 36936.0000, 0, 5000, 18.0352, 36936.0000
2018-11-25 00:42:17:640, 0, 9528.1602, 17.6869, 19513672, 36222.8000, 0, 5000, 17.6869, 36222.8000
2018-11-25 00:42:22:640, 0, 9614.0186, 17.1717, 19689510, 35167.6000, 0, 5000, 17.1717, 35167.6000
2018-11-25 00:42:27:640, 0, 9699.9116, 17.1786, 19865419, 35181.8000, 0, 5000, 17.1786, 35181.8000
2018-11-25 00:42:32:640, 0, 9789.4751, 17.9127, 20048845, 36685.2000, 0, 5000, 17.9127, 36685.2000
2018-11-25 00:42:37:640, 0, 9874.1875, 16.9425, 20222336, 34698.2000, 0, 5000, 16.9425, 34698.2000
2018-11-25 00:42:42:640, 0, 9967.8281, 18.7281, 20414112, 38355.2000, 0, 5000, 18.7281, 38355.2000
2018-11-25 00:42:47:640, 0, 10065.3843, 19.5112, 20613907, 39959.0000, 0, 5000, 19.5112, 39959.0000
2018-11-25 00:42:52:640, 0, 10160.7607, 19.0753, 20809238, 39066.2000, 0, 5000, 19.0753, 39066.2000
2018-11-25 00:42:57:640, 0, 10255.5771, 18.9633, 21003422, 38836.8000, 0, 5000, 18.9633, 38836.8000
WARNING: Exiting before consuming the expected number of messages: timeout (30000 ms) exceeded. You can use the --timeout option to increase the timeout.
